Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-04-12,12.432,12.432,11.612,11.612,1979
2007-04-13,11.612,11.668,11.47,11.47,5992
2007-04-16,11.702,11.838,11.702,11.838,846
2007-04-17,11.838,11.838,11.267,11.267,2256
2007-04-18,11.499,11.838,11.216,11.838,5733
2007-04-19,11.612,12.207,11.442,12.207,2134
2007-04-20,12.456,12.648,11.442,12.122,3117
2007-04-23,11.901,11.901,11.328,11.781,178747
2007-04-24,11.612,12.008,11.612,12.008,79450
2007-04-25,12.008,12.405,12.008,12.348,45507
2007-04-26,12.099,12.462,12.099,12.462,2135467
2007-04-27,12.348,12.744,12.348,12.462,16910
2007-04-30,12.711,12.711,12.688,12.688,274
2007-05-02,12.575,12.744,12.491,12.744,28668
2007-05-04,12.688,12.688,12.688,12.688,703
2007-05-07,12.744,12.744,12.744,12.744,878
2007-05-08,12.744,12.744,12.688,12.688,464
2007-05-09,12.575,12.744,12.32,12.744,17804
2007-05-10,12.744,12.744,11.612,12.744,21471
2007-05-11,12.491,12.688,12.235,12.688,2944
2007-05-14,12.432,12.744,12.432,12.744,4598
2007-05-15,12.744,12.744,12.716,12.744,9142
2007-05-16,12.517,12.716,12.261,12.716,3067
2007-05-17,12.744,13.311,12.744,13.311,19647
2007-05-18,13.566,14.161,13.141,13.991,24709
2007-05-21,13.991,14.387,13.764,14.387,185033
2007-05-22,14.437,14.444,14.155,14.161,178473
2007-05-23,13.764,14.161,13.594,14.161,4650
2007-05-25,13.877,14.726,13.877,14.726,9902
2007-05-29,14.726,14.726,14.726,14.726,346
2007-05-30,14.726,14.726,14.726,14.726,104
2007-05-31,15.01,15.071,15.01,15.067,3891
2007-06-01,15.01,15.01,15.01,15.01,2256
2007-06-04,15.01,15.237,14.726,15.237,28757
2007-06-05,15.293,15.293,15.293,15.293,913
2007-06-06,15.264,15.576,15.264,15.525,4752
2007-06-08,15.52,15.52,15.52,15.52,207
2007-06-11,15.86,15.86,15.86,15.86,1825
2007-06-12,15.548,15.86,15.541,15.576,10107
2007-06-14,15.804,15.86,15.804,15.86,7402
2007-06-15,15.548,15.849,15.548,15.849,225
2007-06-18,15.532,16.993,15.237,16.641,15496
2007-06-19,16.709,16.709,16.149,16.427,3944
2007-06-20,16.427,16.427,15.786,16.427,9367
2007-06-21,16.098,16.427,16.098,16.427,7338
2007-06-22,16.103,16.427,16.103,16.427,8851
2007-06-25,16.143,16.427,15.86,16.427,18235
2007-06-26,16.098,16.427,16.029,16.427,90347
2007-06-27,16.143,16.245,15.576,15.576,2134
2007-06-28,15.888,16.427,15.888,16.427,6818
2007-06-29,16.709,16.709,16.376,16.376,1033
2007-07-02,16.046,16.369,16.046,16.369,431
2007-07-03,16.04,16.682,16.04,16.682,1583
2007-07-04,16.709,16.709,16.709,16.709,35
2007-07-05,16.427,16.427,16.427,16.427,5286
2007-07-06,16.103,16.427,16.103,16.427,14807
2007-07-10,16.103,16.103,15.86,16.086,13983
2007-07-11,15.764,16.081,15.293,15.293,5234
2007-07-12,15.293,15.293,15.067,15.293,179249
2007-07-13,15.293,15.293,14.444,15.293,182330
2007-07-16,14.987,14.987,14.686,14.686,225
2007-07-17,14.726,15.084,14.726,14.777,724
2007-07-18,15.078,15.078,14.715,14.715,998
2007-07-19,14.936,14.954,14.936,14.954,103226
2007-07-20,15.18,15.576,15.18,15.576,1068
2007-07-23,15.338,15.52,15.293,15.52,49434
2007-07-24,15.691,15.691,15.451,15.52,3030
2007-07-25,15.293,15.293,15.281,15.281,1292
2007-07-26,15.276,15.322,13.759,13.759,7163
2007-07-27,15.101,15.101,15.094,15.101,379
2007-07-30,15.101,15.101,14.873,14.873,808
2007-07-31,14.873,14.873,14.873,14.873,70
2007-08-01,15.146,15.146,14.723,14.723,2944
2007-08-02,14.426,15.041,13.66,14.635,40620
2007-08-03,14.635,14.926,14.635,14.926,638
2007-08-06,14.635,14.635,14.327,14.52,913
2007-08-07,14.52,14.52,13.939,14.461,126177
2007-08-08,14.461,14.461,14.402,14.402,3790
2007-08-09,14.118,14.118,14.118,14.118,70
2007-08-10,13.881,13.939,13.66,13.66,447
2007-08-13,13.939,13.939,13.66,13.66,292
2007-08-14,13.532,13.532,13.259,13.526,397
2007-08-16,13.252,13.252,12.893,13.241,1516
2007-08-17,12.974,13.177,12.911,12.911,688
2007-08-20,12.893,13.154,12.649,13.154,3443
2007-08-22,13.183,13.183,12.776,13.183,157104
2007-08-23,13.532,13.532,12.66,13.241,1965
2007-08-24,12.974,13.183,12.974,13.183,3738
2007-08-27,13.183,13.183,12.69,13.068,20731
2007-08-28,12.805,12.805,12.318,12.544,740
2007-08-29,12.313,12.544,12.061,12.54,1929
2007-08-30,12.283,12.516,12.283,12.516,773
2007-08-31,12.765,12.765,12.487,12.755,53584
2007-09-03,12.776,12.836,12.526,12.836,2685
2007-09-04,12.776,12.776,12.771,12.771,2790
2007-09-05,12.776,12.776,12.487,12.487,2203
2007-09-06,12.487,12.596,12.487,12.596,274
2007-09-07,12.313,12.313,12.197,12.197,2566
2007-09-10,12.197,12.197,12.197,12.197,172
2007-09-11,12.423,12.428,11.953,12.197,16168
2007-09-12,12.313,12.313,11.906,12.197,4065
2007-09-13,11.964,11.964,11.906,11.906,2685
2007-09-14,11.906,11.906,11.732,11.732,2635
2007-09-18,12.127,13.301,12.127,12.371,18648
2007-09-19,12.197,12.66,11.906,12.487,31323
2007-09-20,12.022,12.428,12.022,12.423,14655
2007-09-21,12.081,12.417,12.081,12.417,913
2007-09-24,12.166,12.197,12.033,12.081,3563
2007-09-25,12.081,12.081,12.081,12.081,1292
2007-09-26,12.081,12.166,12.081,12.166,1206
2007-09-27,12.166,12.197,12.166,12.197,8627
2007-09-28,12.162,12.162,12.162,12.162,1206
2007-10-01,11.853,11.964,11.848,11.848,655
2007-10-02,11.796,12.081,11.796,11.964,808
2007-10-03,12.127,12.132,12.127,12.132,860
2007-10-04,11.888,12.137,11.732,12.137,6197
2007-10-05,12.081,12.081,12.081,12.081,292
2007-10-08,12.069,12.069,12.022,12.022,532
2007-10-09,12.022,12.219,12.022,12.219,29031
2007-10-10,12.108,12.19,12.022,12.19,59630
2007-10-11,12.19,12.19,12.19,12.19,16
2007-10-12,12.19,12.19,12.19,12.19,70
2007-10-15,12.19,12.197,12.022,12.022,516
2007-10-16,12.033,12.249,12.022,12.19,1929
2007-10-17,12.197,12.197,12.166,12.166,499
2007-10-18,12.184,12.184,11.923,11.923,26034
2007-10-19,11.906,11.906,11.732,11.732,9039
2007-10-22,11.789,11.789,11.492,11.492,860
2007-10-23,11.726,11.953,11.726,11.789,20405
2007-10-24,11.848,11.848,11.766,11.766,1033
2007-10-25,11.772,11.772,11.62,11.766,5631
2007-10-30,11.906,12.173,11.906,11.93,1017
2007-11-06,11.732,11.906,11.674,11.906,77742
2007-11-07,11.732,11.732,11.617,11.617,1360
2007-11-08,11.617,11.789,11.617,11.732,482
2007-11-12,12.081,12.081,11.732,11.732,5339
2007-11-13,11.384,12.173,10.977,12.132,40878
2007-11-14,12.179,12.179,11.323,11.894,196244
2007-11-15,11.617,11.888,11.617,11.888,3099
2007-11-16,11.323,11.906,11.323,11.906,3616
2007-11-19,11.617,11.617,11.268,11.268,19820
2007-11-20,11.268,11.384,11.268,11.384,773
2007-11-21,11.208,11.384,10.685,11.323,18198
2007-11-22,11.035,11.323,10.692,11.323,22591
2007-11-23,11.039,11.323,11.039,11.323,17288
2007-11-26,11.323,11.323,11.323,11.323,136
2007-11-27,11.075,11.075,11.035,11.035,998
2007-11-28,11.035,11.035,10.743,10.757,5768
2007-11-29,11.268,11.323,11.035,11.268,63264
2007-11-30,11.384,11.488,11.244,11.268,7869
2007-12-03,11.035,11.208,11.035,11.208,1809
2007-12-05,11.203,11.323,11.15,11.314,20110
2007-12-06,11.268,11.268,11.268,11.268,860
2007-12-10,11.093,11.314,11.093,11.314,346
2007-12-11,11.268,11.323,11.035,11.29,57321
2007-12-12,11.064,11.307,10.809,11.307,10348
2007-12-14,10.993,11.208,10.993,11.208,225
2007-12-17,10.993,10.993,10.977,10.977,5061
2007-12-18,10.803,11.255,10.517,10.715,95979
2007-12-19,11.14,11.14,10.809,11.14,69891
2007-12-20,11.15,11.15,11.15,11.15,35
2007-12-21,11.261,11.261,10.813,11.261,8644
2007-12-27,11.261,11.261,10.75,10.813,20888
2007-12-28,11.035,11.035,10.743,10.743,15443
2008-01-02,11.261,11.261,11.261,11.261,16
2008-01-03,10.743,10.743,10.743,10.743,4134
2008-01-04,10.977,10.977,10.57,10.739,179884
2008-01-07,10.512,10.681,10.512,10.57,241
2008-01-08,10.803,10.803,10.383,10.564,897
2008-01-09,10.38,10.668,9.931,10.047,3754
2008-01-10,9.699,10.164,9.664,9.699,212098
2008-01-11,9.664,9.78,9.664,9.664,1825
2008-01-14,9.239,9.239,8.7168,9.0019,1223
2008-01-15,9.1296,9.1296,8.7115,9.0019,5820
2008-01-16,8.7115,9.1699,8.5963,9.1699,95772
2008-01-17,9.1699,9.1699,9.118,9.118,878
2008-01-18,9.118,9.118,9.118,9.118,35
2008-01-21,9.2918,9.3514,8.7115,8.7115,1223
2008-01-22,8.1314,9.118,8.1314,8.6526,207624
2008-01-23,8.7696,8.7696,8.6526,8.6526,210690
2008-01-24,8.8277,9.2918,8.6526,8.7115,25792
2008-01-25,8.7115,8.7115,8.4784,8.7115,4251
2008-01-29,8.5963,8.5963,8.5374,8.5963,73317
2008-01-30,8.5963,8.5963,8.5963,8.5963,13825
2008-01-31,9.2918,9.2918,8.5963,8.5963,5580
2008-02-01,8.6526,8.6526,8.5374,8.5374,681983
2008-02-04,8.5963,8.5963,8.4212,8.5312,463270
2008-02-05,8.5083,8.5374,8.3631,8.4784,309215
2008-02-06,8.4784,8.4784,8.4784,8.4784,897
2008-02-07,8.4784,8.4784,8.3631,8.4212,6715
2008-02-08,8.0198,8.6183,8.0198,8.6183,136
2008-02-11,8.6483,8.6526,8.6483,8.6526,258
2008-02-12,8.6992,8.6992,8.6587,8.6587,122
2008-02-13,8.6526,8.6526,8.6526,8.6526,773
2008-02-14,8.6526,9.664,8.6526,8.7115,12432
2008-02-15,8.7987,8.7987,8.3693,8.4212,5805207
2008-02-18,8.7987,8.9737,8.5963,8.7696,21178
2008-02-19,8.9386,8.9386,8.7115,8.7115,566
2008-02-20,8.9025,8.9438,8.4784,8.9438,45010
2008-02-21,8.9561,8.9561,8.7696,8.7696,4065
2008-02-22,8.1881,8.9737,8.1881,8.9438,10933
2008-02-25,9.0019,9.0019,8.6825,9.0019,4959
2008-02-26,9.0019,9.0019,8.7168,8.8849,230706
2008-02-27,9.0256,9.0546,8.8277,9.0546,133506
2008-02-28,8.8849,9.0019,8.8277,8.8277,240672
2008-02-29,8.7115,8.7115,8.6526,8.7115,8431
2008-03-03,8.8452,8.8452,8.5374,8.8215,5968
2008-03-04,8.7987,8.7987,8.4212,8.5374,42605
2008-03-05,8.5963,8.5963,8.4212,8.5831,3822
2008-03-06,8.7054,8.7054,8.7054,8.7054,420
2008-03-10,8.4212,8.4212,8.4212,8.4212,22228
2008-03-11,8.3631,8.4212,8.2356,8.4212,19243
2008-03-12,8.3105,8.5963,8.3105,8.5145,1250
2008-03-13,8.2464,8.4212,8.2188,8.4212,703
2008-03-14,8.5893,8.5893,8.2464,8.5893,2198
2008-03-17,8.3172,8.4784,8.2289,8.4784,5493
2008-03-18,8.5778,8.5778,8.4212,8.4212,2173
2008-03-19,8.4212,8.4274,8.4212,8.4212,192076
2008-03-20,8.4212,8.5831,8.4212,8.5831,261463
2008-03-25,8.606,9.0019,8.6016,8.606,27429
2008-03-26,8.8849,8.9438,8.7696,8.9438,2989
2008-03-27,8.9843,8.9904,8.781,8.9904,3831
2008-03-28,8.9781,9.0019,8.781,9.0019,7742
2008-03-31,9.0019,9.0019,8.7115,8.7406,30218
2008-04-01,8.8514,8.8567,8.8514,8.8567,860
2008-04-02,8.8849,8.8849,8.8567,8.8567,2370
2008-04-03,8.8849,8.8849,8.6878,8.7115,11495
2008-04-07,8.6016,8.8849,8.6016,8.8849,107
2008-04-09,8.9781,8.9843,8.9781,8.9843,685
2008-04-10,8.9614,8.9614,8.9614,8.9614,3
2008-04-11,8.7115,8.7115,8.665,8.7115,16374
2008-04-14,8.6016,8.694,8.1664,8.694,1993
2008-04-15,8.6244,8.665,8.6244,8.665,154
2008-04-16,8.2414,8.665,8.2414,8.665,6870
2008-04-17,8.4274,8.5374,8.4212,8.4212,5480
2008-04-18,8.4212,8.4212,8.4212,8.4212,3717
2008-04-21,8.3346,8.3346,8.1314,8.1314,64004
2008-04-22,7.9574,8.1314,7.9574,8.0906,3807
2008-04-23,7.7245,8.0724,7.7245,8.0724,7815
2008-04-24,7.7245,8.2122,7.6657,8.2006,40041
2008-04-25,8.0724,8.1314,8.0606,8.0606,10114
2008-04-28,7.8983,8.2006,7.8983,8.2006,160170
2008-04-29,8.2006,8.2006,7.7009,7.7823,15056
2008-04-30,7.7823,7.7823,7.7245,7.7823,11416
2008-05-05,7.8117,7.8117,7.8117,7.8117,1292
2008-05-06,7.8402,7.8402,7.8402,7.8402,499
2008-05-07,7.7533,7.8402,7.7533,7.8402,3616
2008-05-08,7.8402,7.8402,7.7823,7.7823,630
2008-05-09,7.7823,7.7823,7.7823,7.7823,736
2008-05-12,7.9265,7.9265,7.7471,7.7471,1401
2008-05-13,7.7245,7.7245,7.7245,7.7245,241
2008-05-14,7.7245,7.7245,7.7245,7.7245,165
2008-05-15,7.8346,7.8346,7.8346,7.8346,584
2008-05-19,7.7643,7.8346,7.2597,7.823,5891
2008-05-21,7.6657,7.7823,7.2886,7.4622,166686
2008-05-23,7.4622,7.4622,7.4337,7.4622,3581
2008-05-26,7.4747,7.4747,7.4337,7.4337,3330
2008-05-27,7.5499,7.5499,7.5499,7.5499,1723
2008-05-30,7.3761,7.5444,7.3761,7.5444,361
2008-06-03,7.6657,7.6657,7.4622,7.5499,80013
2008-06-04,7.5499,7.5499,7.5499,7.5499,60491
2008-06-05,7.4919,7.4919,7.4337,7.4337,1138
2008-06-06,7.5499,7.5499,7.1144,7.4337,7755
2008-06-09,7.2597,7.6087,7.2597,7.4337,2120
2008-06-10,7.4337,7.4337,7.2015,7.3699,2531
2008-06-11,7.2597,7.2597,7.1841,7.1841,207226
2008-06-12,7.2015,7.2015,6.911,7.1434,21283
2008-06-13,6.853,6.8648,6.7484,6.7601,13599
2008-06-16,6.7601,6.8356,6.6498,6.6498,5958
2008-06-17,6.7427,6.7427,6.4756,6.5337,2346
2008-06-18,6.673,6.673,6.4582,6.4582,53972
2008-06-19,6.7834,6.7834,6.1792,6.4407,15789
2008-06-20,6.4987,6.4987,6.4987,6.4987,241
2008-06-23,6.5103,6.5103,6.4638,6.4756,31354
2008-06-24,6.1909,6.3012,6.1909,6.3012,1033
2008-06-25,6.1852,6.2432,6.0688,6.0688,2581
2008-06-26,5.8948,5.9818,5.8077,5.8077,22459
2008-06-27,5.5463,5.9529,5.5463,5.9529,2855
2008-06-30,5.9677,5.9677,5.7492,5.7492,1206
2008-07-01,5.9181,5.9181,5.7205,5.7205,12586
2008-07-02,5.8077,5.8658,5.6915,5.6915,11669
2008-07-03,5.8077,5.8077,5.4069,5.6799,5726
2008-07-04,5.6915,5.7495,5.6799,5.6915,3738
2008-07-07,5.7438,5.7495,5.5172,5.5172,292
2008-07-08,5.523,5.558,5.5172,5.5287,13485
2008-07-09,5.5463,5.6335,5.5172,5.5172,21349
2008-07-10,5.4477,5.7205,5.4477,5.5172,36982
2008-07-11,5.6915,6.0688,5.6915,5.6915,2359
2008-07-14,5.7205,6.04,5.6915,5.8077,11022
2008-07-15,6.04,6.04,5.6915,6.04,4960
2008-07-16,6.04,6.04,6.04,6.04,1058
2008-07-17,6.0458,6.1386,5.8077,6.04,16973
2008-07-18,6.04,6.098,5.7264,6.0341,16144
2008-07-21,6.0167,6.0688,5.9818,6.0688,12923
2008-07-22,6.0688,6.0688,6.0688,6.0688,4305
2008-07-23,6.127,6.127,5.9761,5.9761,9932
2008-07-24,6.1214,6.1214,5.9529,6.0573,7209
2008-07-25,6.0573,6.0573,5.8366,5.9529,45925
2008-07-28,5.9818,5.9818,5.9471,5.9471,7007
2008-07-29,5.8542,5.9761,5.8542,5.9064,19771
2008-07-30,5.9761,5.9761,5.9064,5.9064,23366
2008-07-31,5.9036,5.9036,5.8069,5.8647,51229
2008-08-01,5.8366,5.8482,5.8308,5.8308,4235
2008-08-04,5.8077,5.8077,5.6741,5.7379,10779
2008-08-05,5.8077,5.9354,5.7031,5.9354,13173
2008-08-06,5.8658,5.9237,5.7495,5.8658,72317
2008-08-07,5.8598,5.8658,5.7495,5.7495,43639
2008-08-08,5.7844,5.9237,5.7495,5.9237,43649
2008-08-11,6.0688,6.0688,5.7901,5.8658,182901
2008-08-12,5.8077,5.8366,5.7495,5.7495,28582
2008-08-13,5.8077,5.8658,5.7205,5.8658,7499
2008-08-14,5.8077,5.8658,5.7379,5.8077,17985
2008-08-18,5.9237,5.9237,5.8193,5.8251,13464
2008-08-19,5.8134,5.8193,5.6335,5.6335,55403
2008-08-20,5.7495,5.8134,5.5928,5.7495,24560
2008-08-21,5.7492,5.8262,5.7492,5.7492,34874
2008-08-22,5.8069,5.8585,5.8069,5.8456,9944
2008-08-25,5.8714,5.9677,5.8456,5.8456,14041
2008-08-26,5.852,5.942,5.852,5.9163,3544
2008-08-27,5.897,5.9999,5.8776,5.9936,13064
2008-08-28,6.36,6.36,5.9485,5.9485,23930
2008-08-29,6.0448,6.0448,5.8776,6.0385,696
2008-09-01,5.9999,6.0321,5.9807,6.0321,2169
2008-09-02,5.8714,6.4179,5.8714,6.3021,19068
2008-09-03,6.27,6.3664,6.2378,6.2378,2643
2008-09-04,6.1737,6.1865,6.1737,6.1865,33346
2008-09-05,6.1737,6.1799,6.1737,6.1737,2145
2008-09-08,6.27,6.27,6.2249,6.2249,4461
2008-09-09,6.2057,6.2378,6.2057,6.2378,1245
2008-09-10,6.0193,6.0448,6.0193,6.0448,3986
2008-09-12,6.0448,6.0772,5.9227,6.0643,41409
2008-09-15,5.9807,5.9807,5.6462,5.6462,9111
2008-09-16,5.6462,5.852,5.4341,5.466,11834
2008-09-17,5.7426,5.7426,5.5306,5.5306,9039
2008-09-18,5.3761,5.5884,5.241,5.5884,2543
2008-09-19,5.7363,5.7363,5.5947,5.6076,1158
2008-09-22,5.5046,5.7234,5.5046,5.6076,10855
2008-09-23,5.5625,5.5947,5.5625,5.5947,6716
2008-09-24,5.5625,5.5625,5.5625,5.5625,9169
2008-09-25,5.466,5.5625,5.466,5.5625,5200
2008-09-26,5.466,5.5625,5.466,5.5625,4761
2008-09-29,5.5625,5.6268,5.466,5.6268,4739
2008-09-30,5.4341,5.5947,5.4276,5.5947,814
2008-10-01,5.5884,5.5947,5.5884,5.5947,4131
2008-10-02,5.4084,5.6141,5.4084,5.6141,1567
2008-10-06,5.4341,5.6592,5.4341,5.6592,4846
2008-10-07,5.4084,5.4084,5.3761,5.3761,5768
2008-10-08,5.106,5.6076,5.106,5.6076,4083
2008-10-09,5.3376,5.6011,5.3376,5.5755,6148
2008-10-10,5.1961,5.2154,4.6302,5.1961,134491
2008-10-13,5.209,5.466,5.0803,5.3054,10293
2008-10-14,5.2925,5.3954,5.2025,5.3889,6078
2008-10-15,5.4341,5.4341,5.1768,5.209,6871
2008-10-17,5.0483,5.209,5.0483,5.209,6005
2008-10-20,5.209,5.209,5.209,5.209,7579
2008-10-21,5.209,5.209,4.9582,4.9582,7101
2008-10-22,5.0289,5.0483,4.5466,4.8167,36381
2008-10-23,4.8167,4.8231,4.5014,4.5014,13909
2008-10-24,4.18,4.5981,4.18,4.18,30457
2008-10-27,4.4307,4.4307,4.0836,4.18,97208
2008-10-28,4.1156,4.3088,4.1156,4.2121,33140
2008-10-29,4.3343,4.4372,4.3088,4.3343,19593
2008-10-30,4.4759,4.4759,4.3088,4.4372,36200
2008-10-31,4.495,4.6945,4.4501,4.6945,7608
2008-11-03,4.6945,4.6945,4.3729,4.5339,37569
2008-11-04,4.5852,4.5852,4.5014,4.5014,24708
2008-11-05,4.5466,4.5466,4.2443,4.3022,38991
2008-11-06,4.2121,4.2764,4.2121,4.2443,42922
2008-11-07,4.2443,4.2443,4.1606,4.1606,51691
2008-11-10,4.1606,4.1606,4.1606,4.1606,49
2008-11-12,3.9936,4.1606,3.5369,3.9807,44148
2008-11-13,3.8457,3.8457,3.6784,3.7941,15602
2008-11-14,3.8586,3.8586,3.7106,3.7106,26325
2008-11-17,3.8586,3.8586,3.614,3.7235,17438
2008-11-18,3.7941,3.7941,3.6912,3.6912,30635
2008-11-19,3.7363,3.762,3.5562,3.6335,23991
2008-11-20,3.6335,3.6335,2.881,2.881,79377
2008-11-21,2.9582,3.151,2.9582,3.0868,57429
2008-11-24,3.2154,3.3889,3.0868,3.3889,43352
2008-11-25,3.4727,3.4727,3.3889,3.3889,25571
2008-11-26,3.5048,3.5048,3.4085,3.4404,27306
2008-11-27,3.7298,3.7298,3.4085,3.4085,38348
2008-11-28,3.4085,3.6012,3.4085,3.4085,3971
2008-12-01,3.4147,3.4147,3.3505,3.3505,24320
2008-12-02,3.4085,3.4085,3.344,3.3761,30586
2008-12-03,3.6912,3.6912,3.3761,3.4085,18849
2008-12-04,3.6012,3.6012,3.3568,3.4085,22425
2008-12-05,3.5369,3.5369,3.3761,3.3761,23388
2008-12-08,3.4404,3.4404,3.344,3.344,21318
2008-12-09,3.4085,3.4085,3.2604,3.2604,28581
2008-12-10,3.2796,3.2796,3.2476,3.2476,24026
2008-12-11,3.2219,3.2476,3.0546,3.2154,23261
2008-12-12,3.2476,3.2476,3.2154,3.2154,17841
2008-12-15,3.2154,3.2154,3.0225,3.0288,18299
2008-12-16,3.0225,3.2089,2.984,3.2089,29763
2008-12-17,3.2154,3.2154,3.0868,3.0868,25405
2008-12-18,3.0868,3.0996,2.8937,3.0868,57165
2008-12-19,3.0868,3.1447,3.0868,3.1447,20560
2008-12-22,3.0868,3.2089,3.0804,3.151,46706
2008-12-23,3.3183,3.3183,3.2926,3.2926,261
2008-12-29,3.3183,3.3183,3.0933,3.3119,6132
2008-12-30,3.3119,3.3247,3.2154,3.3247,5359
2008-12-31,3.3247,3.3761,3.2219,3.3761,10013
2009-01-05,3.3119,3.3311,3.2796,3.3055,26193
2009-01-06,3.2926,3.3055,3.2476,3.2476,17820
2009-01-07,3.2476,3.2796,3.2154,3.2412,20379
2009-01-08,3.2154,3.2154,3.1833,3.2154,13385
2009-01-09,3.2154,3.2154,3.151,3.2026,17932
2009-01-12,3.1961,3.1961,3.1961,3.1961,20683
2009-01-13,3.1768,3.1833,3.1768,3.1833,17043
2009-01-14,3.1833,3.1833,3.1704,3.1704,10518
2009-01-15,3.1704,3.2089,3.0288,3.0288,12152
2009-01-16,3.2089,3.2154,2.9775,3.1189,13571
2009-01-19,3.1189,3.151,3.1189,3.151,9732
2009-01-20,3.151,3.1768,3.151,3.151,11625
2009-01-21,3.0868,3.151,3.0225,3.0868,22439
2009-01-22,3.1447,3.151,3.1447,3.151,17197
2009-01-23,3.1189,3.151,3.1189,3.1189,13951
2009-01-26,3.151,3.151,3.151,3.151,7827
2009-01-27,3.0353,3.1833,3.0288,3.1833,6948
2009-01-28,3.1833,3.1833,3.1833,3.1833,7021
2009-01-29,3.2089,3.2089,3.151,3.2026,7880
2009-01-30,3.2026,3.2026,3.2026,3.2026,7883
2009-02-02,3.2026,3.2026,3.2026,3.2026,14830
2009-02-03,3.1961,3.2026,3.1833,3.1833,11273
2009-02-04,3.1833,3.1833,3.1833,3.1833,6682
2009-02-05,3.1833,3.1833,3.1833,3.1833,6267
2009-02-06,3.1833,3.4085,3.1833,3.2154,48350
2009-02-09,3.344,3.344,3.2154,3.2154,16033
2009-02-10,3.2154,3.2476,3.1896,3.2154,57121
2009-02-11,3.2476,3.2476,3.2154,3.2154,25669
2009-02-12,3.2154,3.2154,3.2154,3.2154,15885
2009-02-13,3.2154,3.2989,3.2154,3.2989,19092
2009-02-16,3.1189,3.1189,3.0159,3.0159,20240
2009-02-17,3.1189,3.151,3.0225,3.0225,10099
2009-02-18,3.0225,3.0225,3.0032,3.0032,10148
2009-02-19,2.9968,3.0417,2.9903,3.0288,13310
2009-02-20,3.0868,3.0868,2.7267,2.7267,16108
2009-02-23,2.9516,2.9516,2.7267,2.7844,18728
2009-02-24,2.8295,2.8295,2.7525,2.7525,16230
2009-02-25,2.7461,2.7461,2.7396,2.7396,19085
2009-02-26,2.8618,2.8618,2.8425,2.8425,12163
2009-02-27,2.8295,2.8874,2.8295,2.8295,14855
2009-03-02,2.881,2.881,2.7973,2.8295,12916
2009-03-03,2.8231,2.8295,2.8167,2.8167,9764
2009-03-04,2.8231,2.8745,2.7973,2.8745,12726
2009-03-05,2.881,2.881,2.8618,2.8618,3186
2009-03-06,2.8039,2.881,2.8039,2.8488,5944
2009-03-09,2.9516,2.9516,2.7074,2.9196,10971
2009-03-10,2.9325,2.9325,2.7973,2.9325,10625
2009-03-11,3.0095,3.2089,2.9388,3.2089,5208
2009-03-12,3.1961,3.2476,3.1961,3.2476,3872
2009-03-13,3.2284,3.2347,2.926,3.2154,10995
2009-03-16,3.2412,3.2412,3.2154,3.2154,8553
2009-03-17,3.2154,3.2412,3.2154,3.2412,167557
2009-03-18,3.2412,3.2412,3.151,3.2154,168807
2009-03-19,3.2412,3.2412,3.2219,3.2412,23080
2009-03-20,3.2089,3.2089,2.9903,2.9903,19358
2009-03-23,3.2026,3.2284,3.0288,3.2154,204179
2009-03-24,3.2154,3.2476,3.1253,3.2026,83475
2009-03-25,3.2412,3.2412,3.2412,3.2412,23551
2009-03-26,3.2476,3.4982,3.2154,3.4212,91958
2009-03-27,3.7169,3.7169,3.4147,3.4598,49983
2009-03-30,3.3761,3.4404,3.2154,3.4085,40434
2009-03-31,3.4085,3.4085,3.3119,3.344,18408
2009-04-01,3.344,3.4727,3.344,3.4085,58701
2009-04-02,3.4085,3.4727,3.344,3.4727,38753
2009-04-03,3.479,3.4854,3.4085,3.4212,41738
2009-04-06,3.4854,3.5885,3.4147,3.4727,53232
2009-04-07,3.6012,3.6012,3.2476,3.2476,48767
2009-04-08,3.2796,3.4727,3.2796,3.4598,81867
2009-04-09,3.4212,3.6977,3.4212,3.6912,335690
2009-04-14,3.762,3.9871,3.762,3.8906,180561
2009-04-15,3.9549,4.0836,3.9228,4.0836,52775
2009-04-16,4.0579,4.1479,3.968,3.9871,94538
2009-04-17,4.0514,4.0514,3.8586,4.0385,53525
2009-04-20,3.9871,4.0579,3.9871,4.0579,39083
2009-04-21,4.0514,4.0514,3.9742,3.9742,70719
2009-04-22,3.8714,3.9549,3.852,3.852,70167
2009-04-23,3.9807,3.9807,3.852,3.852,72894
2009-04-24,3.865,3.9035,3.8586,3.8586,41995
2009-04-27,3.9291,3.9291,3.8263,3.8586,46367
2009-04-28,3.8586,3.8586,3.762,3.762,55058
2009-04-29,3.7042,3.9807,3.7042,3.9807,185834
2009-04-30,3.9871,4.0514,3.9035,4.0257,33644
2009-05-04,4.0514,4.1993,4.0514,4.1993,32283
2009-05-05,4.1865,4.328,4.0643,4.2058,173864
2009-05-06,4.3088,4.3858,4.3088,4.3792,36311
2009-05-07,4.3922,4.5014,4.3601,4.5014,18476
2009-05-08,4.3729,4.5014,4.3729,4.5014,17142
2009-05-11,4.4372,4.5339,4.4372,4.5339,2865
2009-05-12,4.5339,4.5787,4.508,4.5787,11327
2009-05-13,4.6237,4.6237,4.5339,4.6172,10873
2009-05-14,4.6237,4.6237,4.5339,4.5339,17164
2009-05-15,4.5209,4.5916,4.5209,4.5273,30383
