Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-14,6.1055,6.8986,6.01,6.8986,606813
2009-04-15,6.7839,7.3381,6.4399,6.5928,153852
2009-04-16,6.8795,7.0323,6.6884,6.7648,58003
2009-04-17,6.8699,7.1661,6.7648,6.9941,53909
2009-04-20,6.975,7.5865,6.9463,7.2808,51070
2009-04-21,7.3094,7.3954,6.6692,7.0037,55784
2009-04-22,6.9846,6.9846,6.5164,6.9654,37298
2009-04-23,6.8317,7.061,6.8317,6.9654,6947
2009-04-24,6.7361,8.026,6.6884,7.6343,93847
2009-04-27,7.6343,7.6343,6.8795,7.0705,107210
2009-04-28,7.1565,7.2808,6.8317,7.0705,39698
2009-04-29,7.0705,7.405,7.0323,7.1183,13145
2009-04-30,7.1279,7.1279,6.6884,6.8795,47029
2009-05-04,7.0514,7.3572,6.7839,6.9941,33980
2009-05-05,7.0801,7.5865,6.9368,7.3763,48245
2009-05-06,7.491,7.7394,7.3859,7.6438,58231
2009-05-07,8.5993,9.555,8.3604,8.5993,227302
2009-05-08,8.4082,8.7904,8.2267,8.6375,44557
2009-05-11,8.7044,8.9815,8.6853,8.8764,92981
2009-05-12,8.8668,8.9815,8.714,8.8764,102101
2009-05-13,9.0579,9.0579,8.2171,8.2171,52123
2009-05-14,8.0834,8.4369,7.9305,8.1789,24492
2009-05-15,7.9783,8.37,7.94,8.0069,45661
2009-05-18,8.1693,8.3222,7.7489,8.0547,40799
2009-05-19,8.3031,8.5515,8.1216,8.2171,36439
2009-05-20,8.2649,8.7044,8.2649,8.6471,31673
2009-05-21,8.3222,8.5993,8.2745,8.5038,10518
2009-05-22,8.2171,8.5993,8.2171,8.5038,11940
2009-05-25,8.3127,8.4369,7.8827,8.0929,22551
2009-05-26,7.9974,8.026,7.8349,8.0069,18801
2009-05-27,8.0834,8.2076,7.8445,8.0738,10743
2009-05-28,8.026,8.5515,7.9305,8.542,32390
2009-05-29,8.542,8.542,8.2171,8.5038,15003
2009-06-01,8.6853,8.6853,8.2362,8.5038,9479
2009-06-02,8.4847,9.0197,8.2649,8.8764,22793
2009-06-03,8.8764,8.8764,8.5993,8.6949,15925
2009-06-04,8.8382,8.9815,8.7044,8.8382,2404
2009-06-05,8.7426,8.9815,8.5993,8.5993,22580
2009-06-08,8.886,8.9624,8.2458,8.542,15306
2009-06-09,8.1216,8.4369,8.112,8.4273,20172
2009-06-10,8.4178,8.5229,8.2171,8.5229,5230
2009-06-12,8.3604,8.4082,8.0356,8.284,13797
2009-06-15,8.1693,8.2171,8.0547,8.2171,6510
2009-06-16,8.1216,8.3127,8.0738,8.3127,8331
2009-06-17,8.2171,8.3604,8.026,8.026,7239
2009-06-18,8.026,8.026,7.9305,7.9687,9312
2009-06-19,7.8923,8.2171,7.8923,8.1216,1940
2009-06-22,7.8349,8.0069,7.7489,7.7489,20761
2009-06-23,7.7872,7.9305,7.6438,7.9305,10147
2009-06-24,7.9305,7.9783,7.7585,7.9783,11145
2009-06-25,7.9783,8.1216,7.7967,7.7967,3136
2009-06-26,7.7776,8.112,7.7776,8.112,315
2009-06-29,8.112,8.1693,8.112,8.1693,2969
2009-06-30,8.1693,8.3604,8.1216,8.3413,7674
2009-07-01,8.3604,8.3604,8.3604,8.3604,178
2009-07-02,8.3987,8.3987,7.9591,8.1885,1465
2009-07-03,7.9305,8.2171,7.9305,8.2171,6174
2009-07-06,8.2171,8.2171,8.1885,8.1885,900
2009-07-07,7.9974,8.1502,7.9878,8.1502,16203
2009-07-08,7.9974,8.1216,7.9974,8.112,3198
2009-07-09,8.1216,8.1216,7.8732,7.8827,5755
2009-07-10,8.1502,8.1502,7.8827,7.8827,628
2009-07-13,7.8349,8.0356,7.8254,8.0356,1180
2009-07-14,8.112,8.1216,7.854,8.0929,3122
2009-07-15,8.3031,8.3127,7.8445,8.0451,13860
2009-07-16,8.1025,8.1025,7.8923,7.9496,5180
2009-07-17,7.9878,8.1693,7.9496,8.1311,1617
2009-07-20,8.1693,8.3222,8.0165,8.1885,15776
2009-07-21,8.1885,8.1885,7.9687,8.1216,9166
2009-07-22,8.1216,8.1598,8.0165,8.1598,9941
2009-07-23,8.1885,8.1885,8.0738,8.1502,23405
2009-07-24,8.0547,8.1502,7.9687,8.112,19998
2009-07-27,8.026,8.1407,8.0069,8.1216,12885
2009-07-28,8.1216,8.1502,8.026,8.1311,1975
2009-07-29,8.0356,8.1502,7.8923,8.0642,14997
2009-07-30,7.8349,8.0642,7.6438,7.9687,20186
2009-07-31,8.026,8.2076,8.026,8.0929,18695
2009-08-03,8.2076,8.2076,8.0356,8.1598,16756
2009-08-04,8.1407,8.1789,8.0738,8.1407,22912
2009-08-05,8.0451,8.6471,8.0451,8.3222,125410
2009-08-06,8.4082,9.0579,8.4082,9.0579,62571
2009-08-07,9.0771,9.3637,8.6662,9.163,44074
2009-08-10,9.1726,9.947,8.8,9.794,124533
2009-08-11,9.841,10.224,9.4592,9.4592,98530
2009-08-12,9.4592,9.4592,9.0293,9.1344,86015
2009-08-13,9.4497,9.65,9.0293,9.0771,56740
2009-08-14,9.3159,9.3446,9.0675,9.0866,44711
2009-08-17,9.1344,9.421,8.886,8.886,54017
2009-08-18,9.0962,9.1535,8.9433,9.0293,28414
2009-08-19,9.0771,9.3159,8.9528,9.2204,16666
2009-08-20,9.3064,9.65,9.1726,9.4688,37691
2009-08-21,9.545,9.755,9.4688,9.717,34439
2009-08-24,9.746,11.256,9.746,11.256,143977
2009-08-25,11.705,13.176,11.37,12.469,166113
2009-08-26,12.708,13.53,11.848,12.393,139457
2009-08-27,12.393,13.281,12.393,12.421,68594
2009-08-28,12.068,12.326,11.466,12.182,173807
2009-08-31,11.657,12.068,11.571,11.848,51376
2009-09-01,11.475,11.475,10.921,11.084,38845
2009-09-02,11.084,11.084,10.08,10.08,48988
2009-09-03,10.176,10.988,9.746,10.931,29120
2009-09-04,11.084,11.657,11.084,11.389,19929
2009-09-07,11.657,11.838,11.275,11.666,17667
2009-09-08,11.934,11.934,11.466,11.58,13476
2009-09-09,11.523,11.523,11.313,11.399,9817
2009-09-10,11.485,11.561,11.036,11.351,19576
2009-09-11,11.475,11.752,11.475,11.533,23185
2009-09-14,11.208,11.953,11.208,11.8,29657
2009-09-15,11.609,12.135,11.609,11.647,14645
2009-09-16,11.943,11.943,11.571,11.571,21069
2009-09-17,11.571,11.619,11.466,11.561,2132
2009-09-18,11.561,11.561,11.456,11.514,1151
2009-09-21,11.466,11.494,11.447,11.475,2655
2009-09-22,11.466,11.504,11.399,11.466,3176
2009-09-23,11.514,11.514,11.15,11.17,3375
2009-09-24,11.408,11.408,10.988,10.988,3343
2009-09-25,10.988,11.084,10.224,10.558,11731
2009-09-28,10.931,10.931,10.329,10.329,4628
2009-09-29,10.539,10.654,10.462,10.654,7543
2009-09-30,10.835,10.835,10.558,10.749,3815
2009-10-01,10.95,10.988,10.778,10.826,1193
2009-10-02,10.329,11.275,10.329,10.405,10166
2009-10-05,10.415,10.415,10.128,10.271,12490
2009-10-06,10.157,10.462,9.975,10.462,16556
2009-10-07,10.09,10.224,10.09,10.224,9874
2009-10-08,10.185,10.185,10.052,10.052,5129
2009-10-09,10.224,10.558,10.224,10.501,16709
2009-10-12,10.577,10.768,10.319,10.51,13998
2009-10-13,10.701,10.701,10.348,10.348,15711
2009-10-14,10.415,10.615,10.415,10.558,10897
2009-10-15,10.701,10.711,10.587,10.615,8453
2009-10-16,10.462,10.759,9.746,10.596,10473
2009-10-19,10.749,10.749,9.794,10.415,6456
2009-10-20,10.357,10.558,10.3,10.558,4095
2009-10-21,10.042,10.367,10.042,10.185,1531
2009-10-22,10.319,10.319,10.071,10.09,7535
2009-10-23,10.31,10.31,9.937,9.985,21693
2009-10-26,9.994,10.214,9.985,10.214,607
2009-10-27,10.033,10.033,9.1248,9.4592,74011
2009-10-28,9.717,9.765,8.7904,8.8955,37469
2009-10-29,8.8477,9.0006,8.5993,8.886,14083
2009-10-30,9.0866,9.775,9.0866,9.66,21010
2009-11-02,9.4688,9.4688,9.1726,9.4688,4384
2009-11-03,9.2682,9.2682,8.8668,9.0006,17448
2009-11-04,9.0006,9.4592,9.0006,9.2586,3124
2009-11-05,9.4306,9.4306,9.1057,9.2777,1869
2009-11-06,9.0771,9.3924,9.0771,9.1535,8140
2009-11-09,9.4306,9.708,9.4306,9.708,17034
2009-11-10,9.746,9.746,9.583,9.727,6434
2009-11-12,9.3446,9.622,9.335,9.4879,9785
2009-11-13,9.3733,9.4688,9.3159,9.3637,5901
2009-11-16,9.1248,9.612,9.1248,9.4879,21460
2009-11-17,9.4879,9.507,9.1057,9.2299,15062
2009-11-18,9.4401,9.4975,9.3733,9.3733,1868
2009-11-19,9.2777,9.507,9.2777,9.507,1321
2009-11-20,9.555,9.555,9.163,9.2395,1321
2009-11-23,9.2395,9.3733,9.2395,9.3159,14769
2009-11-24,9.3064,9.3064,9.2586,9.2586,4500
2009-11-25,9.2777,9.3446,9.2777,9.3446,2032
2009-11-26,9.545,9.545,8.7904,8.9815,23172
2009-11-27,8.9815,9.1439,8.972,9.0962,5910
2009-11-30,9.0771,9.4592,9.0771,9.0962,4629
2009-12-01,9.1248,9.2299,9.0771,9.0962,3079
2009-12-02,9.1248,9.2108,9.0771,9.2108,3214
2009-12-03,9.3637,9.3637,9.1726,9.1726,485
2009-12-04,9.1726,9.1726,9.0006,9.1248,861
2009-12-07,9.0771,9.1153,8.9337,8.9337,6380
2009-12-08,8.9815,9.1439,8.9337,8.9337,1092
2009-12-09,8.9433,9.1726,8.9433,9.1726,11564
2009-12-10,9.1248,9.1726,9.1057,9.163,4239
2009-12-11,9.1726,9.1726,9.0866,9.0962,894
2009-12-14,9.1057,9.1057,8.9337,8.9337,7902
2009-12-15,8.9624,8.9624,8.5611,8.7617,33866
2009-12-16,8.628,8.7426,8.5707,8.628,45741
2009-12-17,8.6089,8.6662,8.5707,8.5707,12672
2009-12-18,8.5515,8.5707,8.4942,8.5038,2000
2009-12-21,8.5038,8.5802,8.5038,8.5038,24163
2009-12-22,8.5229,8.5898,8.5038,8.5802,31275
2009-12-23,8.5898,8.5993,8.5229,8.5898,9684
2009-12-28,8.5993,8.6949,8.5229,8.5229,22025
2009-12-29,9.1726,9.1726,8.5993,8.5993,14221
2009-12-30,8.5229,8.5229,8.5229,8.5229,9
2009-12-31,8.5133,8.886,8.5133,8.5993,580
