Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-22,19.99,20.5,19.2,20.37,7197
2009-04-23,20.46,20.88,20.1,20.88,9297
2009-04-24,20.42,21.44,20.14,21.44,20142
2009-04-27,21,21.42,20.81,20.9,4720
2009-04-28,20.3,20.59,20.2,20.55,8258
2009-04-29,20.59,21.34,20.59,21.34,12482
2009-04-30,21.35,21.8,21.35,21.4,12723
2009-05-04,21.99,21.99,21.2,21.79,7091
2009-05-05,21.99,21.99,20.9,21.2,31109
2009-05-06,20.9,21.37,20.75,21.26,65167
2009-05-07,21.32,21.32,21,21.2,28182
2009-05-08,20.92,20.92,20.54,20.78,3929
2009-05-11,20.45,20.8,19.12,20.8,8361
2009-05-12,20.8,21,20.3,20.76,12573
2009-05-13,20.76,20.97,20.4,20.7,15076
2009-05-14,20.5,20.8,20.02,20.8,13565
2009-05-15,20.01,20.4,19,19.25,57526
2009-05-18,19.1,19.1,18.53,18.94,33357
2009-05-19,19.5,19.5,18.85,19,23194
2009-05-20,19,19,18.65,19,10068
2009-05-21,18.8,18.89,18.64,18.8,4569
2009-05-22,19,19.53,18.42,18.42,10535
2009-05-25,18.98,19,18.05,18.3,4135
2009-05-26,18.3,18.7,18.29,18.29,8580
2009-05-27,18.8,19,18.4,18.73,17196
2009-05-28,18.9,18.9,18.6,18.61,3378
2009-05-29,18.68,18.7,18.53,18.69,3820
2009-06-01,18.98,19.32,18.9,19.3,10007
2009-06-02,19.73,19.73,19.3,19.5,11583
2009-06-03,19.8,20,19.2,19.22,29416
2009-06-04,19.4,19.48,19.22,19.34,21317
2009-06-05,19.4,19.55,18.6,18.6,23895
2009-06-08,18.23,18.49,18,18.05,27709
2009-06-09,18.76,18.76,18.3,18.45,20169
2009-06-10,18.55,18.85,18.46,18.5,18121
2009-06-12,18.7,18.79,18.51,18.52,4421
2009-06-15,18.78,18.78,18.35,18.35,6000
2009-06-16,18.05,18.42,17.9,18.05,27654
2009-06-17,18.26,18.5,17.9,17.91,15289
2009-06-18,17.92,17.92,17.55,17.7,15502
2009-06-19,17.96,18,17.71,17.74,22435
2009-06-22,17.99,17.99,17.1,17.1,19729
2009-06-23,16.75,16.75,15.25,16.15,178121
2009-06-24,16.49,16.54,15.95,16.18,44226
2009-06-25,16.43,16.43,16.2,16.3,5571
2009-06-26,16.56,17.2,16.49,16.8,15492
2009-06-29,16.95,17.29,16.74,17.2,8140
2009-06-30,17.3,17.43,16.76,16.76,15820
2009-07-01,17,17,16.31,16.52,7701
2009-07-02,16.52,17,15.94,15.99,45304
2009-07-03,16.08,16.08,15.49,15.55,36996
2009-07-06,15.5,15.5,15.28,15.28,20031
2009-07-07,15.35,15.87,14.99,15.05,198142
2009-07-08,15.28,15.29,15.05,15.2,33786
2009-07-09,15.48,16,15.3,15.45,80520
2009-07-10,15.5,15.65,15.01,15.3,29930
2009-07-13,15.3,15.6,15.1,15.17,52028
2009-07-14,15.3,15.49,15,15.1,150094
2009-07-15,15.28,15.78,15.25,15.53,77531
2009-07-16,15.74,16.99,15.73,16.89,220077
2009-07-17,17.41,18.25,17.41,17.99,182156
2009-07-20,18.39,18.39,17.1,17.17,92569
2009-07-21,17.2,17.9,16.6,17.58,118982
2009-07-22,17.55,17.55,16.9,17.2,34317
2009-07-23,17.39,17.5,17.2,17.5,34010
2009-07-24,17.68,17.75,17.21,17.4,29653
2009-07-27,17.5,17.58,16.95,17.4,26314
2009-07-28,17.39,17.5,17.05,17.27,10698
2009-07-29,17.07,17.23,16.76,16.8,33634
2009-07-30,16.8,17.47,16.8,17.4,21955
2009-07-31,17.78,17.8,17.5,17.77,47518
2009-08-03,17.87,17.96,17.42,17.82,22560
2009-08-04,17.56,17.82,16.21,16.95,71103
2009-08-05,17,17.3,16.9,16.9,26147
2009-08-06,16.9,17.3,16.5,16.8,63085
2009-08-07,16.7,17.18,16.7,17.11,12158
2009-08-10,17.19,17.28,17,17.14,13030
2009-08-11,17.2,17.35,16.98,17,55870
2009-08-12,16.89,16.89,16.12,16.23,71033
2009-08-13,16.42,17,16.25,16.32,74738
2009-08-14,16.72,16.72,16.32,16.32,40006
2009-08-17,16.32,16.4,16.04,16.1,20883
2009-08-18,16.24,16.5,16.2,16.25,29513
2009-08-19,16.25,17.29,16.1,17.01,232791
2009-08-20,17.36,17.39,17.05,17.1,46419
2009-08-21,15.4,15.8,13.9,15.14,1584337
2009-08-24,15.52,16.36,15.5,16,522962
2009-08-25,16,16,15.5,15.62,190840
2009-08-26,15.8,15.8,15.3,15.41,95123
2009-08-27,15.5,15.5,15.2,15.21,89225
2009-08-28,15.35,15.88,15.3,15.5,51230
2009-08-31,15.7,15.95,15.5,15.95,100299
2009-09-01,15.48,15.7,15.05,15.2,156148
2009-09-02,15.13,15.13,14.16,14.4,106230
2009-09-03,14.3,15.14,14.15,14.97,90205
2009-09-04,15.03,15.36,15,15.01,58280
2009-09-07,15.29,15.29,14.8,15.14,86359
2009-09-08,15.25,15.25,14.85,15.04,56952
2009-09-09,15.06,15.14,14.9,15.01,76826
2009-09-10,15.12,15.12,14.92,15,187898
2009-09-11,14.86,15.05,14.86,15,35000
2009-09-14,14.75,15.23,14.72,15.12,59133
2009-09-15,15.2,15.85,15.13,15.7,76293
2009-09-16,15.82,15.97,15.75,15.82,30831
2009-09-17,15.85,15.87,14.75,15.03,53805
2009-09-18,15.25,15.25,15,15.22,13326
2009-09-21,15.05,15.33,14.85,14.89,24084
2009-09-22,15.01,15.1,14.8,14.95,28677
2009-09-23,15,15,14.75,14.8,27915
2009-09-24,14.67,14.8,14.51,14.72,20793
2009-09-25,14.62,14.7,14.31,14.48,25209
2009-09-28,14.43,14.68,14.41,14.51,8155
2009-09-29,14.51,14.85,14.51,14.61,9291
2009-09-30,14.61,15.48,14.61,14.79,65215
2009-10-01,14.97,15.09,14.82,14.9,46027
2009-10-02,14.91,14.91,14.4,14.7,26509
2009-10-05,14.65,14.87,14.53,14.8,9066
2009-10-06,14.8,14.98,14.43,14.75,18819
2009-10-07,14.7,14.74,14.4,14.55,18191
2009-10-08,14.67,14.67,14.4,14.61,6105
2009-10-09,14.66,14.66,14.4,14.5,16918
2009-10-12,14.62,14.62,13.51,13.81,68427
2009-10-13,13.75,13.75,13.2,13.47,36549
2009-10-14,13.46,14.2,13.46,13.8,46056
2009-10-15,13.86,14.1,13.45,13.58,49004
2009-10-16,13.5,13.5,13.06,13.11,38770
2009-10-19,13.15,13.15,12,12.02,139239
2009-10-20,12.09,12.82,12.09,12.13,104121
2009-10-21,12.2,12.2,11.31,11.5,79673
2009-10-22,11.21,12.3,10.6,11.8,373008
2009-10-23,12.14,12.44,12.1,12.19,206509
2009-10-26,12.33,12.33,11.82,12.16,28474
2009-10-27,11.8,11.95,11.7,11.9,31908
2009-10-28,11.62,11.85,11.4,11.49,33951
2009-10-29,11.4,11.9,11.2,11.89,57492
2009-10-30,12,12.02,11.7,11.93,34077
2009-11-02,12,12.06,11.9,11.98,27601
2009-11-03,12.03,12.05,11.55,11.8,16649
2009-11-04,11.74,11.82,11.51,11.6,97051
2009-11-05,11.6,11.8,11.55,11.7,29398
2009-11-06,11.72,11.8,11.39,11.6,29112
2009-11-09,11.7,12.1,11.6,12.1,39218
2009-11-10,12.11,13.1,12.1,13,111707
2009-11-12,13.19,14.01,13,13.89,231533
2009-11-13,13.61,13.68,12.63,12.73,103933
2009-11-16,12.35,12.6,11.7,12.48,137030
2009-11-17,12.57,12.93,12.16,12.59,65019
2009-11-18,12.84,12.85,12.47,12.47,36016
2009-11-19,12.51,12.51,12.25,12.4,61129
2009-11-20,12.4,12.59,12.05,12.13,69163
2009-11-23,12.21,12.25,12.15,12.2,57271
2009-11-24,12.25,13.2,12.13,12.72,322441
2009-11-25,13.01,13.01,12.55,12.56,164907
2009-11-26,12.56,12.83,12.42,12.5,294206
2009-11-27,12.2,12.95,12.02,12.68,82214
2009-11-30,12.9,12.94,12.25,12.25,48130
2009-12-01,12.21,12.4,11.72,12,100125
2009-12-02,12.07,12.19,11.6,11.9,56268
2009-12-03,12.45,13.2,12.35,12.99,291736
2009-12-04,14,14.2,13.55,13.77,460935
2009-12-07,13.75,15.07,13.25,14.85,239619
2009-12-08,14.71,15.15,14,14.3,335847
2009-12-09,14.3,14.4,13.51,13.9,148621
2009-12-10,13.99,14.4,13.4,13.9,137044
2009-12-11,14.2,14.28,13.6,13.85,66384
2009-12-14,13.99,14.24,13.6,14.15,172680
2009-12-15,14.24,15.29,14.09,15.28,419889
2009-12-16,15.3,15.54,15.02,15.32,261295
2009-12-17,15.28,15.37,14.75,15,191943
2009-12-18,14.85,15.25,14.8,15.21,49240
2009-12-21,15.01,15.67,15.01,15.6,133303
2009-12-22,15.88,16.26,15.7,16.18,208785
2009-12-23,16.2,16.2,15.75,16,63650
2009-12-28,15.8,16.05,15.1,15.2,128995
2009-12-29,14.54,15.02,14.11,14.4,308722
2009-12-30,14.41,14.41,14.08,14.2,85395
2009-12-31,14.35,14.38,14.18,14.32,42548
