Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-05-30,597.76,610.83,579.29,610.83,282
2008-06-02,610.37,610.37,585.59,594.61,781
2008-06-03,594.16,594.61,594.16,594.61,1863
2008-06-04,594.61,594.61,585.59,594.16,52
2008-06-05,585.59,585.59,577.04,577.04,40
2008-06-06,578.38,583.8,567.57,567.57,6270
2008-06-09,558.56,567.13,541.9,554.06,177
2008-06-10,545.06,555.86,542.34,545.06,129
2008-06-11,540.55,558.56,535.14,549.56,881
2008-06-12,545.06,576.58,536.05,540.55,637
2008-06-13,540.55,540.55,536.05,540.55,55
2008-06-16,540.99,585.59,540.55,573,532
2008-06-17,574.79,585.15,567.57,580.64,285
2008-06-18,580.2,580.64,558.56,567.57,339
2008-06-19,563.98,563.98,563.98,563.98,3
2008-06-20,555.86,572.08,554.97,566.67,286
2008-06-23,557.21,567.57,556.32,567.57,17
2008-06-24,567.57,567.57,554.06,567.57,113
2008-06-25,567.57,584.24,556.76,584.24,325
2008-06-26,564.88,570.73,563.06,567.57,213
2008-06-27,566.22,566.22,546.42,558.56,206
2008-06-30,558.55,558.55,543.71,558.55,165
2008-07-01,558.56,558.56,531.54,531.54,465
2008-07-02,531.54,539.65,522.54,539.65,526
2008-07-03,531.54,531.54,520.73,522.54,256
2008-07-04,517.13,522.54,511.72,522.54,418
2008-07-07,518.03,522.54,495.5,517.12,686
2008-07-08,504.51,504.51,491,495.5,857
2008-07-09,484.7,504.51,484.7,491.91,1175
2008-07-10,502.03,506.64,488.22,495.58,1191
2008-07-11,495.58,500.65,488.22,488.22,2226
2008-07-14,492.82,497.43,480.83,483.61,3326
2008-07-15,482.69,482.69,456.89,468.86,277
2008-07-16,471.65,497.43,465.19,486.83,256
2008-07-17,488.22,497.43,479.01,494.66,363
2008-07-18,492.82,499.73,482.69,497.43,193
2008-07-21,497.43,515.84,492.82,515.84,5793
2008-07-22,515.84,552.68,515.84,552.68,312
2008-07-23,568.35,571.12,553.16,558.23,1896
2008-07-24,561.9,561.9,534.28,534.28,839
2008-07-25,529.68,534.28,525.07,525.07,304
2008-07-28,529.68,550.87,529.68,550.87,62
2008-07-29,543.49,552.68,540.72,548.1,8
2008-07-30,552.68,557.29,545.78,546.26,4641
2008-07-31,547.16,556.84,537.95,543.49,3093
2008-08-01,509.41,538.89,509.41,533.36,934
2008-08-05,525.07,529.68,517.7,524.14,873
2008-08-06,517.7,520.44,512.16,520.44,930
2008-08-07,520.44,520.44,506.64,520.44,531
2008-08-08,515.84,515.84,509.41,515.84,805
2008-08-11,515.84,515.84,497.43,515.84,297
2008-08-12,526.92,526.92,515.84,515.84,645
2008-08-13,515.84,515.84,515.84,515.84,12
2008-08-14,506.64,506.64,497.43,505.27,5864
2008-08-18,505.27,510.32,488.68,505.27,136
2008-08-19,510.32,513.09,490.05,504.79,88
2008-08-20,506.64,506.64,493.74,504.79,6997
2008-08-21,498.35,504.79,498.35,504.79,26
2008-08-22,506.17,506.64,497.43,497.43,445
2008-08-25,497.43,501.11,491.43,491.43,159
2008-08-26,490.98,490.98,476.25,476.25,6870
2008-08-27,491.91,491.91,465.19,474.4,1887
2008-08-28,469.8,491.91,460.59,491.91,3439
2008-08-29,496.05,504.79,460.59,495.58,314
2008-09-01,484.07,502.03,484.07,494.66,184
2008-09-02,483.61,534.28,483.61,533.36,2561
2008-09-03,532.42,560.99,522.77,560.06,2834
2008-09-04,568.35,580.33,554.54,580.33,167
2008-09-05,564.67,577.58,561.9,577.11,206
2008-09-08,579.41,584.01,579.41,584.01,26
2008-09-09,583.1,594.16,571.12,583.55,531
2008-09-10,571.59,573.87,558.68,571.12,437
2008-09-11,571.12,571.12,555.47,568.35,215
2008-09-12,568.35,571.12,568.35,571.12,31
2008-09-15,570.65,571.12,552.25,552.68,157
2008-09-16,538.89,541.65,526.92,529.68,385
2008-09-17,534.28,534.28,529.68,529.68,114
2008-09-18,532.42,552.68,532.42,552.68,71
2008-09-19,555.92,567.44,552.68,567.44,237
2008-09-22,567.44,567.44,557.29,565.6,32
2008-09-23,557.29,557.29,549.93,552.68,151
2008-09-24,552.68,552.68,552.68,552.68,611
2008-09-25,544.87,547.64,529.2,530.59,1618
2008-09-26,538.89,538.89,515.84,515.84,2696
2008-09-29,502.96,526.92,483.61,497.43,548
2008-09-30,497.43,547.16,494.66,547.16,1371
2008-10-01,525.07,547.16,510.32,510.32,1122
2008-10-02,512.16,524.6,511.24,524.14,128
2008-10-03,525.07,525.07,481.3,492.82,1800
2008-10-06,492.36,494.66,449.53,463.81,575
2008-10-07,463.81,465.19,444.46,446.75,2008
2008-10-08,419.14,455.07,405.31,442.16,6635
2008-10-09,442.16,442.16,424.66,432.4,2785
2008-10-10,405.31,428.35,387.81,387.81,1364
2008-10-13,423.27,423.27,377.68,386.42,3672
2008-10-14,407.16,410.84,382.28,385.98,505
2008-10-15,385.98,385.98,348.66,359.07,451
2008-10-16,355.57,369.39,342.67,342.67,4222
2008-10-17,359.26,359.26,317.8,317.8,7966
2008-10-20,337.14,338.07,330.41,331.63,6154
2008-10-21,345.43,364.31,338.07,344.53,329
2008-10-22,327.11,340.82,327.01,340.82,29
2008-10-23,354.65,354.65,327.01,350.04,704
2008-10-24,337.23,337.23,323.34,330.69,2563
2008-10-27,317.8,327.01,307.57,312.27,6370
2008-10-28,322.4,322.4,309.51,313.2,4184
2008-10-29,327.01,336.14,317.8,332.54,2124
2008-10-30,332.54,340.82,322.4,331.54,3496
2008-10-31,340.82,350.04,332.54,350.04,3436
2008-11-03,365.71,381.36,349.94,349.94,2009
2008-11-04,352.81,359.26,348.29,348.29,2558
2008-11-05,349.13,350.04,334.84,342.67,457
2008-11-06,336.23,336.23,313.2,313.2,2310
2008-11-07,317.8,324.15,303.97,319.65,604
2008-11-10,313.2,315.5,307.01,313.1,526
2008-11-12,307.2,311.35,281.87,311.35,610
2008-11-13,286.94,289.24,280.96,288.23,559
2008-11-14,288.23,299.66,288.23,291.27,1917
2008-11-17,290.17,294.58,269.91,275.44,1186
2008-11-18,268.06,268.06,253.32,268.06,7699
2008-11-19,266.68,276.35,257.93,276.35,965
2008-11-20,257.93,270.82,257.93,270.82,269
2008-11-21,267.13,289.24,267.13,280.96,2065
2008-11-24,295.69,297.73,290.27,295.69,183
2008-11-25,303.97,307.67,294.87,301.12,238
2008-11-26,301.12,302.6,297.54,302.6,1426
2008-11-27,295.24,302.15,295.24,301.22,164
2008-11-28,295.87,298.91,286.02,298.91,1921
2008-12-01,298.37,298.37,278.19,288.79,256
2008-12-02,280.96,284.65,280.96,284.56,1478
2008-12-03,291.08,291.08,283.72,283.72,3810
2008-12-04,283.72,294.77,281.96,294.77,1024
2008-12-05,285.65,285.65,281.96,285.65,552
2008-12-08,302.15,302.15,285.75,285.75,2320
2008-12-09,276.44,285.46,276.44,283.72,638
2008-12-10,285.56,285.56,268.97,268.97,877
2008-12-11,261.23,280.96,249.63,280.96,7147
2008-12-12,276.35,280.04,264.46,274.49,2826
2008-12-15,274.49,274.49,273.58,274.49,299
2008-12-16,267.6,274.49,262.53,271.75,1403
2008-12-17,271.75,271.75,263.91,271.75,93
2008-12-18,263.18,270.82,257,257,1687
2008-12-19,260.69,267.13,244.1,257.93,7291
2008-12-22,257.46,257.46,252.39,255.17,1330
2008-12-23,252.39,255.17,250.57,255.17,1353
2008-12-29,255.17,262.53,248.72,262.53,1531
2008-12-30,262.53,262.53,253.5,259.12,1294
2008-12-31,265.3,271.84,265.3,271.84,1309
2009-01-05,272.95,280.96,258.85,258.85,207
2009-01-06,257.93,263.18,255.17,255.17,6507
2009-01-07,262.53,262.53,245.95,255.54,1493
2009-01-08,253.59,253.59,244.56,253.32,4003
2009-01-09,253.32,253.32,246.87,251.48,1619
2009-01-12,244.56,250.57,244.56,248.72,1454
2009-01-13,245.03,247.79,239.5,243.92,562
2009-01-14,238.67,242.27,234.16,242.27,545
2009-01-15,241.81,241.81,229.37,229.37,381
2009-01-16,232.13,232.13,223.85,227.61,878
2009-01-19,227.71,228.45,224.76,227.52,1312
2009-01-20,225.69,225.69,219.23,225.6,1116
2009-01-21,217.66,225.6,199.07,225.6,2774
2009-01-22,225.69,225.69,216.57,225.69,296
2009-01-23,218.77,224.76,218.77,224.76,354
2009-01-26,224.76,225.69,219.32,224.76,208
2009-01-27,224.76,224.76,212.79,219.98,29001
2009-01-28,222.92,234.07,222.92,230.3,397
2009-01-29,236.74,236.74,235.81,236.18,15
2009-01-30,234.62,236.74,229.37,236.65,66
2009-02-02,221.08,233.89,221.08,225.69,1784
2009-02-03,225.69,230.3,225.69,230.3,186
2009-02-04,239.4,248.72,230.3,248.72,1598
2009-02-05,240.05,250.57,240.05,247.79,307
2009-02-06,248.72,248.72,244.75,247.79,2039
2009-02-09,247.79,251.48,246.78,251.48,229
2009-02-10,248.81,257.93,248.81,257.93,152
2009-02-11,255.17,274.49,255.17,274.49,385
2009-02-12,296.62,296.62,276.35,284.65,363
2009-02-13,280.96,286.47,274.59,279.1,847
2009-02-16,277.62,277.62,272.67,272.67,24497
2009-02-17,267.13,272.67,259.77,261.6,19888
2009-02-18,262.53,287.41,260.69,287.41,11128
2009-02-19,287.41,287.41,283.08,283.08,67
2009-02-20,272.67,272.67,269.62,272.67,1258
2009-02-23,268.35,271.75,257.93,267.13,389
2009-02-24,267.13,267.13,264.37,267.13,18
2009-02-25,290.08,290.08,267.31,269.44,1494
2009-02-26,271.75,276.16,271.75,276.16,146
2009-02-27,276.35,303.06,276.35,303.06,497
2009-03-02,308.59,339.92,308.59,331.63,2519
2009-03-03,345.43,352.72,340.82,349.86,777
2009-03-04,341.74,351.88,341.74,341.74,280
2009-03-05,340.82,340.82,329.78,331.63,138
2009-03-06,330.69,330.69,311.35,322.4,682
2009-03-09,315.04,330.69,313.2,330.69,75
2009-03-10,314.13,327.11,314.13,325.91,259
2009-03-11,327.11,327.94,318.72,318.72,231
2009-03-12,318.72,318.72,307.2,313.2,550
2009-03-13,317.8,319.65,310.42,315.04,276
2009-03-16,324.25,334.29,321.49,321.49,471
2009-03-17,317.8,331.54,306.76,324.25,768
2009-03-18,317.89,322.4,315.04,315.04,216
2009-03-19,309.51,322.4,309.51,315.04,236
2009-03-20,322.4,325.08,313.2,317.8,4631
2009-03-23,320.56,330.5,320.56,327.01,433
2009-03-24,327.01,340.82,327.01,340.82,494
2009-03-25,342.21,349.13,329.78,345.43,484
2009-03-26,345.14,345.14,336.68,336.68,1575
2009-03-27,336.23,336.23,332.54,333.45,750
2009-03-30,338.7,338.7,322.49,335.76,120
2009-03-31,332.54,338.8,329.78,334.38,840
2009-04-01,327.11,349.94,327.11,349.94,249
2009-04-02,350.04,378.6,350.04,373.72,509
2009-04-03,374,381.36,361.19,381.27,1215
2009-04-06,383.2,385.88,377.68,379.51,4526
2009-04-07,385.98,387.81,378.6,387.81,4502
2009-04-08,382.28,388.73,379.51,385.98,4038
2009-04-09,388.73,395.18,386.42,391.49,5631
2009-04-14,402.55,421.89,401.62,407.06,1612
2009-04-15,419.14,420.97,397.95,400.62,1056
2009-04-16,413.6,413.6,396.1,397.2,8813
2009-04-17,391.49,407.16,391.49,407.16,11980
2009-04-20,409.91,409.91,398.04,408.99,2318
2009-04-21,409.91,450.46,409.91,434.79,727
2009-04-22,465.19,465.19,441.42,449.17,191
2009-04-23,457.82,463.34,449.53,449.53,254
2009-04-24,449.53,450.55,446.75,446.75,298
2009-04-27,446.75,457.82,432.94,457.82,148
2009-04-28,463.81,465.19,446.85,456.81,20
2009-04-29,447.78,460.59,447.23,459.66,65
2009-04-30,464.27,465.19,454.13,455.97,90
2009-05-04,469.33,469.33,456.89,460.59,708
2009-05-05,460.59,460.59,415.44,425.67,841
2009-05-06,425.95,437.56,425.76,428.35,407
2009-05-07,423,436.63,409.91,409.91,681
2009-05-08,410.84,410.84,391.49,398.86,10416
2009-05-11,405.31,409.91,391.58,408.99,63
2009-05-12,410.84,423.74,409.91,423.74,119
2009-05-13,428.35,437.56,423.74,423.74,1225
2009-05-14,409.91,419.14,409.91,419.14,5141
2009-05-15,419.14,419.23,416.65,416.65,42
2009-05-18,416.83,431.93,413.6,419.14,299
2009-05-19,419.14,431.1,419.14,421.89,47550
2009-05-20,421.89,427.34,418.2,418.2,5928
2009-05-21,418.2,423.74,413.6,413.6,161
2009-05-22,421.33,421.33,413.6,420.05,1361
2009-05-25,408.99,408.99,405.31,405.31,8
2009-05-26,396.1,400.71,396.1,396.1,1116
2009-05-27,405.41,430.64,405.31,423.74,417
2009-05-28,419.14,419.14,414.52,414.52,65
2009-05-29,414.51,423.74,405.31,405.31,144
2009-06-01,405.31,409.91,400.71,406.22,840
2009-06-02,407.16,409.91,403.47,408.08,444
2009-06-03,401.62,401.62,396.1,398.86,1640
2009-06-04,396.1,400.24,393.43,393.43,1231
2009-06-05,394.25,399.78,392.96,395.18,686
2009-06-08,396.1,396.1,392.42,393.33,58
2009-06-09,394.25,394.25,382.28,384.5,42
2009-06-10,384.5,405.31,384.5,396.1,389
2009-06-12,405.31,405.31,386.89,386.89,89
2009-06-15,386.89,386.89,381.36,385.98,364
2009-06-16,384.6,386.89,381.36,386.89,1724
2009-06-17,386.89,386.89,383.2,383.2,339
2009-06-18,381.36,383.2,380.44,382.28,709
2009-06-19,380.44,385.03,378.6,378.6,75
2009-06-22,372.15,372.15,368.47,370.3,3096
2009-06-23,368.47,368.57,353.99,368.38,2263
2009-06-24,368.47,368.47,361.29,368.47,1380
2009-06-25,368.47,368.47,363.96,363.96,336
2009-06-26,363.96,369.39,354.65,369.39,111
2009-06-29,363.86,368.57,363.86,368.47,1671
2009-06-30,370.3,386.89,370.3,386.89,1158
2009-07-01,395.18,395.18,386.89,395.18,62
2009-07-02,391.49,402.09,391.49,395.18,792
2009-07-03,393.33,393.8,389.64,389.64,178
2009-07-06,389.64,389.64,385.98,385.98,144
2009-07-07,383.2,383.2,377.68,377.68,7
2009-07-08,378.6,378.6,369.39,369.85,787
2009-07-09,374,374,359.26,363.86,1923
2009-07-10,367.54,370.3,363.86,370.3,1412
2009-07-13,375.84,375.84,360.17,361.19,23
2009-07-14,373.07,377.68,373.07,377.68,86
2009-07-15,377.49,377.68,369.49,377.68,44
2009-07-16,375.84,377.68,360.26,368.47,313
2009-07-17,368.47,380.44,368.47,369.58,305
2009-07-20,382.18,382.28,381.36,382.18,36
2009-07-21,382.28,404.31,382.28,395.18,151
2009-07-22,405.12,405.12,396.1,400.71,51
2009-07-23,400.71,405.31,400.71,400.71,323
2009-07-24,408.08,414.52,404.39,414.52,1289
2009-07-27,419.14,437.56,419.14,426.49,1879
2009-07-28,432.94,433.88,426.49,428.35,360
2009-07-29,428.35,470.25,428.35,470.25,1832
2009-07-30,470.71,514.94,469.8,469.8,930
2009-07-31,482.69,482.69,447.78,467.48,273
2009-08-03,465.19,467.05,448.61,465.19,1447
2009-08-04,460.59,460.59,445.86,445.86,169
2009-08-05,459.21,459.21,444.92,451.36,741
2009-08-06,442.25,455.97,437.56,455.97,87
2009-08-07,438.47,455.97,432.94,455.97,1197
2009-08-10,455.87,497.43,439.47,488.22,1604
2009-08-11,483.61,488.22,482.23,488.22,3205
2009-08-12,479.01,479.01,465.19,479.01,277
2009-08-13,478.55,492.82,471.65,474.86,301
2009-08-14,479.01,486.38,476.25,484.53,1237
2009-08-17,483.16,483.16,476.25,478.07,101
2009-08-18,484.53,497.43,479.01,493.28,622
2009-08-19,494.66,525.07,494.66,508.48,535
2009-08-20,525.98,547.16,525.98,530.13,186
2009-08-21,547.16,561.9,535.2,561.9,2691
2009-08-24,570.2,594.16,561.9,594.16,2694
2009-08-25,598.77,643.89,589.54,643.89,286
2009-08-26,643.89,644.82,608.89,608.89,471
2009-08-27,598.77,617.18,574.34,579.42,1204
2009-08-28,580.33,612.57,579.42,579.42,345
2009-08-31,581.26,588.62,566.51,566.51,151
2009-09-01,571.6,571.6,514.93,525.07,823
2009-09-02,533.36,533.36,482.68,492.37,1834
2009-09-03,494.66,533.36,492.82,524.14,547
2009-09-04,539.09,539.09,515.26,515.26,237
2009-09-07,506.38,540.49,506.38,519.47,531
2009-09-08,531.61,531.61,481.16,481.16,5893
2009-09-09,490.03,504.05,481.16,493.31,379
2009-09-10,495.18,503.59,484.44,495.18,2240
2009-09-11,495.18,495.18,484.44,484.9,77
2009-09-14,496.11,496.11,467.17,467.17,708
2009-09-15,471.82,471.82,463.51,463.51,2710
2009-09-16,493.31,493.31,457.81,460.61,2893
2009-09-17,472.75,475.57,465.29,472.29,837
2009-09-18,465.29,466.21,429.87,429.87,1711
2009-09-21,439.13,439.13,412.41,416.7,15054
2009-09-22,414.36,455.75,414.18,449.49,1936
2009-09-23,484.9,485.83,468.08,480.68,1123
2009-09-24,483.96,485.83,468.08,469.01,434
2009-09-25,479.76,481.16,471.82,476.49,5141
2009-09-28,472.75,485.83,472.75,485.83,6436
2009-09-29,490.51,495.18,477.43,495.18,3897
2009-09-30,499.38,512,497.06,508.73,5730
2009-10-01,513.86,516.2,504.52,504.52,117
2009-10-02,497.06,513.86,485.36,485.36,259
2009-10-05,490.51,490.51,457.81,472.75,319
2009-10-06,478.84,479.28,474.62,478.36,118
2009-10-07,479.28,485.83,479.28,485.36,87
2009-10-08,485.36,485.83,476.49,476.49,14684
2009-10-09,476.49,485.83,476.49,481.16,78
2009-10-12,489.57,489.57,472.75,478.36,111
2009-10-13,472.75,472.75,460.7,462.48,3363
2009-10-14,464.8,474.62,464.8,471.82,3721
2009-10-15,467.61,471.82,462.48,467.17,2397
2009-10-16,467.17,467.17,464.33,464.33,57
2009-10-19,464.33,471.82,462.48,467.17,504
2009-10-20,467.17,486.77,467.17,486.77,14052
2009-10-21,476.49,503.59,467.17,503.59,3509
2009-10-22,503.13,503.59,486.31,503.59,9801
2009-10-23,504.05,509.19,493.31,509.19,13816
2009-10-26,509.19,513.86,495.18,513.86,3866
2009-10-27,512.93,513.41,499.85,512,161
2009-10-28,500.78,502.65,500.78,500.78,10
2009-10-29,496.11,509.19,485.83,487.71,402
2009-10-30,487.71,499.85,487.71,498.91,2316
2009-11-02,498.91,498.91,485.83,485.83,173
2009-11-03,496.11,496.11,481.16,494.23,5591
2009-11-04,498.91,499.38,495.18,497.98,4338
2009-11-05,495.18,498.91,493.31,497.98,5526
2009-11-06,497.98,497.98,490.51,495.18,71
2009-11-09,497.98,527.87,495.18,527.87,718
2009-11-10,527.87,527.87,519,519,18
2009-11-12,526.95,540.03,517.61,528.81,722
2009-11-13,530.68,540.03,524.14,539.09,4546
2009-11-16,540.95,588.6,534.43,588.6,2963
2009-11-17,588.6,588.6,569.92,584.87,1423
2009-11-18,584.87,584.87,571.79,579.26,3520
2009-11-19,570.86,587.68,569.92,579.26,3932
2009-11-20,578.32,615.71,578.32,615.71,611
2009-11-23,602.64,635.32,594.22,607.3,1406
2009-11-24,624.12,626.44,607.3,624.12,1329
2009-11-25,621.3,627.85,620.84,621.3,251
2009-11-26,617.1,617.1,601.22,601.22,283
2009-11-27,583.93,602.64,574.6,602.64,397
2009-11-30,600.75,607.3,597.96,597.96,2151
2009-12-01,593.28,606.82,593.28,601.69,15442
2009-12-02,602.64,611.96,602.64,611.49,4184
2009-12-03,611.49,616.16,611.49,616.16,643
2009-12-04,616.16,616.16,603.55,611.96,41
2009-12-07,607.3,607.3,591.41,597.96,17791
2009-12-08,593.28,593.28,569.92,593.28,812
2009-12-09,593.28,596.55,569.92,569.92,3515
2009-12-10,577.87,577.87,551.23,554.03,1216
2009-12-11,548.42,555.91,548.42,550.3,2715
2009-12-14,550.3,568.98,550.3,555.45,1551
2009-12-15,556.84,565.25,556.84,562.45,1669
2009-12-16,571.79,597.96,565.25,565.25,3260
2009-12-17,577.41,577.41,542.83,560.58,287
2009-12-18,549.38,557.77,525.55,538.15,604
2009-12-21,538.15,553.1,518.55,553.1,3284
2009-12-22,555.91,555.91,535.35,537.22,1993
2009-12-23,537.22,537.22,525.08,526.01,45
2009-12-28,526.01,526.01,514.8,520.4,329
2009-12-29,517.61,551.23,516.2,551.23,953
2009-12-30,545.63,558.7,539.09,558.7,2231
2009-12-31,544.7,569.92,544.7,554.98,797
