Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-07-22,105.4,109.21,105.4,106.25,3029
2008-07-23,109.21,116.41,109.21,116.41,420
2008-07-24,116.41,119.59,106.53,106.53,821
2008-07-25,107.93,107.93,100.18,101.24,1289
2008-07-28,100.89,101.59,94.541,94.541,6029
2008-07-29,98.07,101.52,98.07,101.52,503
2008-07-30,103.71,111.11,103.71,109.35,953
2008-07-31,105.12,109.35,105.12,109.35,512
2008-08-01,105.12,106.46,102.37,106.46,497
2008-08-05,102.29,102.93,99.477,102.23,404
2008-08-06,98.764,98.764,98.764,98.764,45
2008-08-07,98.07,98.07,88.186,88.186,6792
2008-08-08,87.478,87.478,82.687,84.587,8354
2008-08-11,86.077,86.562,82.192,82.192,8729
2008-08-12,79.72,79.72,76.334,76.476,3646
2008-08-13,77.18,81.128,77.18,78.944,15
2008-08-14,81.063,81.063,80.638,80.638,36
2008-08-18,77.604,77.604,74.077,76.686,584
2008-08-19,71.607,72.524,69.279,70.478,223
2008-08-20,71.889,71.889,68.079,68.079,1734
2008-08-21,68.432,68.432,68.432,68.432,26
2008-08-22,68.432,69.139,68.432,69.139,106
2008-08-25,69.279,69.315,67.409,69.279,461
2008-08-26,68.785,69.102,68.785,69.102,123
2008-08-27,69.349,69.385,68.432,68.432,39
2008-08-28,67.022,68.997,67.022,67.022,1787
2008-08-29,67.022,69.843,67.022,69.843,2361
2008-09-01,68.432,70.337,68.432,70.196,63
2008-09-02,70.337,70.373,70.337,70.373,43
2008-09-03,69.703,70.478,69.703,70.478,71
2008-09-04,70.549,70.549,70.549,70.549,61
2008-09-05,70.549,70.549,70.549,70.549,54
2008-09-08,71.82,72.595,71.82,72.595,284
2008-09-09,70.478,74.005,69.984,74.005,7
2008-09-10,69.984,73.865,69.843,73.795,51
2008-09-11,69.843,73.301,69.843,73.301,93
2008-09-12,72.948,72.948,72.948,72.948,14
2008-09-15,68.538,71.537,68.432,71.537,133
2008-09-16,66.563,71.255,66.315,71.255,363
2008-09-17,68.079,71.82,68.079,71.466,178
2008-09-18,68.079,68.079,61.766,65.964,4022
2008-09-19,65.964,66.951,62.154,62.154,1182
2008-09-22,65.223,65.223,63.494,63.494,1082
2008-09-29,58.979,63.424,58.979,63.282,265
2008-09-30,62.083,65.54,62.083,65.54,461
2008-10-01,63.494,63.494,62.789,63.494,166
2008-10-02,63.494,66.881,62.154,66.881,58
2008-10-03,62.083,62.789,62.083,62.789,85
2008-10-06,57.849,59.966,57.285,57.285,46
2008-10-07,57.285,61.377,57.145,61.377,420
2008-10-08,57.849,59.966,55.734,59.966,369
2008-10-09,56.439,59.896,55.169,59.896,242
2008-10-10,56.474,59.226,54.323,59.226,592
2008-10-13,59.226,61.907,59.226,61.907,88
2008-10-14,58.909,67.022,58.909,67.022,260
2008-10-15,67.022,67.022,63.635,66.246,58
2008-10-16,64.905,64.905,64.905,64.905,22
2008-10-21,60.39,64.094,60.39,64.094,147
2008-10-22,60.39,60.39,59.931,59.931,152
2008-10-23,62.048,62.083,54.323,59.262,205
2008-10-24,61.73,61.73,58.556,58.556,2
2008-10-27,54.323,57.145,53.053,57.145,20
2008-10-28,53.123,53.123,53.123,53.123,8
2008-10-29,53.9,57.849,53.653,55.698,2439
2008-10-30,54.323,58.344,54.323,58.344,807
2008-11-03,58.414,58.414,56.439,56.439,148
2008-11-04,57.145,57.463,55.028,55.734,206
2008-11-05,55.028,55.028,55.028,55.028,26
2008-11-06,55.028,55.028,52.559,54.993,391
2008-11-07,55.028,55.028,54.993,54.993,19
2008-11-10,53.617,53.617,53.617,53.617,141
2008-11-12,52.911,52.911,50.302,50.302,719
2008-11-13,50.583,50.583,48.044,50.09,207
2008-11-14,48.326,50.795,48.326,50.795,45
2008-11-17,51.959,51.959,48.326,49.384,314
2008-11-18,48.679,48.679,46.562,47.621,369
2008-11-19,46.28,46.562,45.646,45.646,340
2008-11-20,43.81,45.152,43.81,45.152,189
2008-11-21,44.023,45.963,44.023,45.857,311
2008-11-24,45.822,45.822,45.822,45.822,14
2008-11-25,46.139,46.139,44.728,44.728,193
2008-11-26,45.152,45.152,45.152,45.152,26
2008-11-27,43.635,45.716,40.919,41.624,900
2008-11-28,40.213,40.213,38.943,40.213,396
2008-12-01,39.225,39.225,38.766,38.766,220
2008-12-02,38.766,38.766,38.766,38.766,18
2008-12-03,38.802,39.507,37.532,38.802,458
2008-12-04,38.802,38.802,38.802,38.802,5
2008-12-05,37.815,37.815,37.815,37.815,199
2008-12-08,37.32,37.32,36.191,37.32,18
2008-12-09,36.368,36.368,35.275,35.275,14767
2008-12-10,35.627,35.627,33.511,34.569,419
2008-12-11,33.863,34.569,33.863,34.569,14
2008-12-12,34.534,34.534,34.534,34.534,1
2008-12-15,34.534,35.275,32.453,33.863,3170
2008-12-16,33.863,34.216,33.159,34.216,5459
2008-12-17,33.863,34.216,32.876,34.216,449
2008-12-18,33.863,34.138,33.44,34.138,247
2008-12-19,33.863,33.863,33.159,33.447,60
2008-12-22,33.863,33.863,32.453,32.453,627
2008-12-23,31.641,31.641,31.394,31.394,284
2008-12-29,31.042,31.465,29.63,31.465,963
2008-12-30,30.266,31.394,30.195,30.971,896
2008-12-31,30.689,30.936,30.689,30.936,148
2009-01-05,30.9,30.9,30.159,30.336,186
2009-01-06,30.336,31.394,30.336,30.759,15031
2009-01-07,30.478,30.478,30.478,30.478,36
2009-01-08,30.478,30.478,30.478,30.478,5
2009-01-09,30.336,30.336,30.336,30.336,444
2009-01-12,30.9,30.9,30.9,30.9,2
2009-01-13,31.042,31.042,29.489,30.549,269
2009-01-14,30.689,30.689,30.689,30.689,2
2009-01-15,30.689,30.689,29.842,29.842,92
2009-01-16,30.689,30.689,30.689,30.689,2
2009-01-19,29.702,30.617,29.702,30.617,36
2009-01-20,30.612,30.612,30.612,30.612,2
2009-01-21,30.549,30.549,30.549,30.549,2
2009-01-22,30.195,30.195,30.195,30.195,5
2009-01-23,30.478,30.478,30.478,30.478,5
2009-01-27,29.702,29.702,29.702,29.702,92
2009-01-28,30.4,30.4,30.4,30.4,26
2009-01-30,29.702,31.113,29.702,31.113,42
2009-02-03,30.336,30.336,30.195,30.195,158
2009-02-04,29.638,30.689,29.638,30.689,13
2009-02-05,29.914,30.682,29.914,30.682,256
2009-02-06,31.634,31.634,30.124,30.654,808
2009-02-09,31.042,31.042,31.042,31.042,141
2009-02-10,30.971,30.971,28.501,29.136,1557
2009-02-11,28.234,28.234,26.103,26.103,906
2009-02-12,26.809,26.809,26.103,26.103,103
2009-02-13,27.797,27.797,24.685,24.685,941
2009-02-16,24.692,24.692,24.692,24.692,98
2009-02-17,26.096,26.096,23.493,23.987,89
2009-02-18,25.327,25.327,21.172,21.856,7996
2009-02-19,21.164,21.517,21.164,21.164,1851
2009-02-20,21.476,21.476,21.164,21.164,34
2009-02-23,21.574,21.574,20.904,20.917,407
2009-02-24,21.517,21.517,21.517,21.517,2
2009-02-25,21.574,21.574,20.459,21.158,277
2009-02-26,21.799,21.799,20.459,21.158,146
2009-02-27,21.814,21.814,20.388,21.567,38
2009-03-02,21.567,21.567,20.388,20.459,673
2009-03-03,21.503,21.503,20.388,21.384,45
2009-03-04,21.384,21.384,20.459,20.459,1931
2009-03-05,20.805,20.805,20.741,20.741,101
2009-03-06,20.741,20.741,19.754,20.727,68
2009-03-09,20.727,20.727,20.459,20.459,58
2009-03-10,20.459,20.741,20.459,20.741,418
2009-03-11,20.741,20.741,20.036,20.036,543
2009-03-12,20.107,20.107,19.676,19.676,900
2009-03-13,19.268,19.268,19.049,19.049,876
2009-03-16,19.189,19.535,19.189,19.535,2
2009-03-17,19.535,19.895,19.535,19.895,152
2009-03-18,20.099,20.099,19.754,19.895,2995
2009-03-19,20.099,20.099,20.078,20.078,7
2009-03-20,20.078,20.078,19.549,20.057,719
2009-03-23,20.057,20.057,19.754,19.754,1842
2009-03-24,20.064,20.064,18.491,19.754,1857
2009-03-25,20.064,24.692,19.754,24.685,13250
2009-03-26,26.174,28.22,26.103,26.456,14362
2009-03-27,28.078,28.078,25.186,26.026,2359
2009-03-30,26.279,26.279,22.583,23.034,2057
2009-03-31,23.422,23.422,21.164,21.87,7687
2009-04-01,22.844,22.928,21.164,21.87,8249
2009-04-02,22.576,24.198,22.576,23.987,3092
2009-04-03,24.346,25.397,23.288,23.493,5301
2009-04-06,24.614,25.391,22.576,23.916,2564
2009-04-07,25.391,25.68,22.928,23.634,10888
2009-04-08,24.692,24.974,23.422,23.507,17529
2009-04-09,24.339,24.339,23.634,24.129,12543
2009-04-14,24.692,28.22,24.551,27.161,19367
2009-04-15,27.303,28.22,27.055,27.458,18916
2009-04-16,28.22,30.187,28.22,29.63,105331
2009-04-17,31.182,31.535,29.63,30.52,64072
2009-04-20,31.182,33.723,28.22,28.22,25609
2009-04-21,26.88,32.347,26.245,31.394,29135
2009-04-22,32.178,32.946,29.63,31.606,32387
2009-04-23,32.776,32.776,30.689,30.9,8510
2009-04-24,30.83,31.662,28.926,31.394,15157
2009-04-27,31.394,31.959,30.124,31.747,7719
2009-04-28,31.676,33.229,31.042,32.805,12691
2009-04-29,33.793,36.051,33.793,35.909,13762
2009-04-30,37.391,38.379,35.275,35.98,17894
2009-05-04,36.051,36.051,35.098,35.627,6293
2009-05-05,35.627,35.627,34.216,34.908,6589
2009-05-06,34.499,34.499,33.863,33.863,7783
2009-05-07,35.204,35.204,33.687,33.687,7218
2009-05-08,33.511,34.914,31.747,33.08,7300
2009-05-11,33.017,34.569,33.017,33.159,6751
2009-05-12,33.298,33.298,32.53,33.088,8416
2009-05-13,33.229,34.922,32.595,33.088,10733
2009-05-14,33.582,33.582,32.241,32.876,2839
2009-05-15,32.248,32.248,29.278,29.312,25410
2009-05-18,29.489,31.007,28.926,30.336,6526
2009-05-19,31.027,31.295,29.715,30.252,3716
2009-05-20,30.95,30.95,29.214,29.489,3504
2009-05-21,29.624,29.624,27.514,28.114,8290
2009-05-22,28.114,28.114,26.809,27.203,2606
2009-05-25,27.373,27.373,25.468,26.738,2365
2009-05-26,26.103,26.385,25.581,26.103,3651
2009-05-27,26.103,27.161,26.103,26.456,3162
2009-05-28,27.161,27.161,26.103,26.801,1203
2009-05-29,27.197,27.373,26.103,26.103,12891
2009-06-01,25.362,26.809,25.362,26.809,3770
2009-06-02,28.22,29.264,27.867,28.22,5508
2009-06-03,28.918,29.207,28.298,29.13,3058
2009-06-04,28.368,28.926,28.22,28.777,1694
2009-06-05,29.914,29.914,28.572,29.609,3436
2009-06-08,29.842,29.842,28.29,28.926,1875
2009-06-09,28.572,28.926,28.22,28.643,1107
2009-06-10,29.278,29.63,28.572,28.572,3002
2009-06-12,28.572,28.926,28.572,28.572,512
2009-06-15,28.572,28.572,28.078,28.432,951
2009-06-16,28.325,28.325,26.11,27.797,2236
2009-06-17,27.797,27.831,27.303,27.373,1622
2009-06-18,26.816,27.373,26.809,27.373,1233
2009-06-19,27.338,28.22,26.315,28.22,1455
2009-06-22,28.29,28.29,26.103,26.103,1991
2009-06-23,26.738,26.809,25.821,26.103,3657
2009-06-24,27.514,28.128,27.444,28.128,947
2009-06-25,28.078,28.078,27.09,27.867,1258
2009-06-26,26.526,26.88,26.526,26.88,1491
2009-06-29,27.161,27.797,27.161,27.797,1987
2009-06-30,28.22,28.636,27.873,27.873,6480
2009-07-01,28.572,28.572,28.432,28.572,1154
2009-07-02,28.749,28.749,28.368,28.572,954
2009-07-03,28.572,28.785,26.809,28.785,2702
2009-07-06,28.926,28.996,27.867,28.658,3633
2009-07-07,29.066,29.419,28.926,29.419,3123
2009-07-08,29.596,30.724,29.066,30.054,9128
2009-07-09,30.336,30.689,30.195,30.195,726
2009-07-10,29.63,30.336,29.278,30.329,7981
2009-07-13,28.996,30.336,28.996,30.336,7588
2009-07-14,30.336,30.336,28.926,30.124,5528
2009-07-15,30.336,30.336,30.336,30.336,26
2009-07-16,30.336,30.336,29.63,29.63,1292
2009-07-17,30.322,30.322,29.63,30.195,290
2009-07-20,30.301,30.301,30.124,30.195,426
2009-07-21,30.301,30.301,29.01,29.914,290
2009-07-22,29.63,29.63,28.608,29.278,1339
2009-07-23,29.984,29.984,28.713,29.624,668
2009-07-24,29.561,30.258,29.285,29.285,2150
2009-07-27,30.195,30.195,29.349,29.842,1970
2009-07-28,29.984,30.406,29.63,30.406,2164
2009-07-29,30.463,31.585,29.511,31.134,4956
2009-07-30,31.042,33.298,31.042,33.298,6297
2009-07-31,33.503,33.503,32.595,33.503,10953
2009-08-03,33.159,33.863,31.197,33.857,1223
2009-08-04,33.863,33.863,33.159,33.511,1638
2009-08-05,33.503,35.275,33.503,34.512,4341
2009-08-06,34.499,37.92,34.499,37.461,5344
2009-08-07,37.92,38.096,37.251,37.391,18958
2009-08-10,37.108,38.026,37.038,38.026,5381
2009-08-11,37.815,38.096,36.686,36.686,1761
2009-08-12,36.616,36.616,34.583,35.909,2103
2009-08-13,36.332,36.686,35.909,35.909,783
2009-08-14,37.214,39.86,36.403,39.507,4035
2009-08-17,39.507,39.507,38.096,39.366,1644
2009-08-18,39.366,39.366,37.743,38.237,287
2009-08-19,39.366,39.366,37.778,37.778,1189
2009-08-20,38.732,41.941,38.449,40.107,4932
2009-08-21,41.624,41.624,40,40,7844
2009-08-24,40.213,41.271,39.507,39.79,3302
2009-08-25,40.142,40.919,38.732,40.919,11257
2009-08-26,40.989,40.989,39.19,40.707,2184
2009-08-27,40.495,40.565,39.331,40.354,2103
2009-08-28,40.213,42.223,39.19,41.271,5274
2009-08-31,43.847,43.847,40.495,43.035,3884
2009-09-01,43.035,45.01,41.588,43.741,7494
2009-09-02,43.388,43.388,41.024,41.306,16505
2009-09-03,39.296,42.682,39.296,42.329,2166
2009-09-04,43.035,43.035,41.659,43.035,1107
2009-09-07,42.329,43.035,41.906,41.977,408
2009-09-08,43.035,43.035,41.695,41.695,1878
2009-09-09,43.035,43.035,41.237,43.035,2082
2009-09-10,43.669,43.953,42.329,42.929,14724
2009-09-11,43.352,43.741,41.695,42.259,1382
2009-09-14,42.153,42.153,41.2,41.977,76609
2009-09-15,42.858,42.858,41.306,41.306,353
2009-09-16,41.977,42.471,41.271,42.471,38890
2009-09-17,42.682,42.682,41.624,41.624,1794
2009-09-18,41.977,42.295,41.977,42.295,22
2009-09-21,41.342,42.012,40.919,42.012,2265
2009-09-22,41.977,42.647,41.06,42.329,1210
2009-09-23,42.329,45.081,41.483,45.081,1421
2009-09-24,45.081,45.998,44.445,45.963,1011
2009-09-25,46.139,46.139,44.481,45.998,301
2009-09-28,45.292,47.973,44.87,47.021,1465
2009-09-29,47.268,48.679,47.268,48.608,1867
2009-09-30,48.961,49.102,48.466,48.784,2635
2009-10-01,48.82,48.82,48.326,48.326,24
2009-10-02,48.608,48.608,47.304,47.304,202
2009-10-05,48.538,48.538,44.093,45.152,1459
2009-10-06,47.515,47.515,45.152,47.092,217
2009-10-07,47.092,47.092,45.257,47.092,1227
2009-10-08,48.326,48.397,48.114,48.397,886
2009-10-09,48.397,48.397,46.421,48.22,159
2009-10-12,48.466,48.466,46.597,47.939,20
2009-10-13,47.939,47.939,46.316,47.586,13
2009-10-14,48.466,48.466,47.832,47.832,18
2009-10-15,47.939,48.114,45.786,47.409,856
2009-10-16,47.409,47.409,42.682,43.035,6774
2009-10-19,43.035,43.953,42.329,43.035,1873
2009-10-20,42.295,43.916,42.295,43.741,954
2009-10-21,44.163,44.163,42.471,43.953,219
2009-10-22,43.916,43.916,43.705,43.705,18
2009-10-23,43.705,44.412,43.705,44.375,335
2009-10-26,44.375,44.375,42.189,44.023,263
2009-10-27,43.987,43.987,42.047,43.6,65
2009-10-28,42.047,43.035,42.047,42.117,342
2009-10-29,43.035,43.035,42.047,42.153,461
2009-10-30,43.035,47.268,41.624,47.268,3822
2009-11-02,47.127,47.198,45.152,47.198,276
2009-11-03,46.915,46.915,43.741,46.28,778
2009-11-04,45.857,48.679,45.152,48.256,9108
2009-11-05,47.973,47.973,47.973,47.973,2
2009-11-06,47.973,47.973,46.774,46.774,574
2009-11-09,48.114,49.032,47.973,47.973,2036
2009-11-10,48.996,49.032,48.326,49.032,1830
2009-11-12,47.763,48.679,47.337,48.679,32794
2009-11-13,48.574,48.574,47.268,48.574,117
2009-11-16,47.973,50.795,46.562,50.795,3018
2009-11-17,51.783,51.783,50.795,50.795,74
2009-11-18,51.431,51.783,50.09,51.783,1419
2009-11-19,51.5,51.5,50.09,51.5,384
2009-11-20,51.5,52.666,49.737,52.629,2340
2009-11-23,52.911,54.464,50.795,54.464,522
2009-11-24,54.57,56.298,54.57,56.051,1366
2009-11-25,56.298,56.298,53.864,53.864,415
2009-11-26,53.829,55.698,52.207,53.336,673
2009-11-27,51.994,54.323,49.384,54.323,1396
2009-11-30,52.911,54.498,52.911,54.498,1282
2009-12-01,54.498,54.993,54.498,54.993,44
2009-12-02,54.993,56.404,54.993,56.404,281
2009-12-03,56.439,58.167,56.404,56.792,950
2009-12-04,56.439,57.145,56.439,57.145,75
2009-12-07,57.849,57.849,57.145,57.815,141
2009-12-08,57.815,57.815,56.368,56.368,537
2009-12-09,54.57,57.074,54.57,57.074,837
2009-12-10,57.039,57.074,55.169,57.074,45
2009-12-11,57.074,57.074,55.734,57.004,304
2009-12-14,57.039,57.039,55.24,55.24,142
2009-12-15,55.028,55.663,53.723,54.993,707
2009-12-16,54.993,54.993,54.851,54.851,90
2009-12-17,54.887,54.887,50.655,50.795,1328
2009-12-18,52.101,53.617,50.937,53.406,868
2009-12-21,53.264,53.264,53.264,53.264,93
2009-12-22,53.688,53.688,53.617,53.617,60
2009-12-23,53.971,53.971,51.642,53.9,235
2009-12-28,55.028,55.028,51.184,51.854,35955
2009-12-29,53.971,55.028,51.889,55.028,1752
2009-12-30,54.887,57.004,52.276,57.004,3151
2009-12-31,57.039,59.966,57.004,59.966,10337
