Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-27,2.8504,2.9225,2.8432,2.9225,27072
2009-11-30,2.9298,3.139,2.8071,3.0958,56110
2009-12-01,3.1464,3.1606,2.9442,3.0958,31827
2009-12-02,3.103,3.103,2.9588,2.9802,19070
2009-12-03,2.9588,3.0236,2.9588,3.0019,14756
2009-12-04,3.0092,3.0092,2.9588,2.9802,4845
2009-12-07,3.0019,3.0019,2.9588,2.9588,5675
2009-12-08,2.9515,3.0092,2.9154,3.0092,22350
2009-12-09,2.9802,2.9802,2.8504,2.9154,14209
2009-12-10,2.9588,3.168,2.9225,2.9225,24344
2009-12-11,3.0163,3.0163,2.9081,2.9948,6169
2009-12-14,2.9948,2.9948,2.9298,2.937,3388
2009-12-15,2.9731,3.132,2.9154,3.0886,14320
2009-12-16,3.0812,3.0812,3.0019,3.0812,13746
2009-12-17,3.074,3.074,2.9948,3.0019,9366
2009-12-18,3.0526,3.0526,2.9948,3.0019,2450
2009-12-21,3.0019,3.0236,2.937,3.0019,4203
2009-12-22,2.9948,2.9948,2.8649,2.8938,10964
2009-12-23,2.9802,2.9802,2.8793,2.9298,21560
2009-12-28,2.9298,2.9298,2.8432,2.8864,43023
2009-12-29,2.8793,2.9298,2.8649,2.9298,6570
2009-12-30,2.9298,2.9298,2.8793,2.9225,4217
2009-12-31,2.9225,2.9225,2.8864,2.8938,1559
