Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-13,4.8822,4.952,4.8047,4.9443,53731
2009-08-14,4.9674,4.9674,4.7893,4.8513,66374
2009-08-17,4.766,4.9366,4.6498,4.8513,24131
2009-08-18,4.766,4.8977,4.766,4.8822,65087
2009-08-19,4.8899,5.4247,4.8899,5.1147,52261
2009-08-20,4.9598,5.2698,4.9598,5.1922,78834
2009-08-21,5.3782,5.3782,4.9985,5.1147,21980
2009-08-24,5.2154,5.262,5.0371,5.2311,18212
2009-08-25,5.2311,5.4403,5.0371,5.3471,45137
2009-08-26,5.3162,5.386,5.1767,5.386,22870
2009-08-27,5.4171,5.5641,5.3239,5.5333,28777
2009-08-28,5.5333,5.727,5.5333,5.541,35506
2009-08-31,5.5797,6.1609,5.5797,6.1609,47273
2009-09-01,6.2771,6.4321,5.8355,5.9671,38769
2009-09-02,5.9671,5.9671,5.5021,5.5254,24435
2009-09-03,5.5797,5.8121,5.3938,5.5565,15030
2009-09-04,5.5565,5.6108,5.2774,5.5797,11310
2009-09-07,5.789,5.789,5.6262,5.7502,8120
2009-09-08,5.7657,5.7657,5.1922,5.1922,36153
2009-09-09,5.3318,5.3627,5.0451,5.1922,344302
2009-09-10,5.3471,5.3471,5.0761,5.1457,8488
2009-09-11,5.138,5.138,4.7271,5.1147,22558
2009-09-14,4.921,4.921,4.7351,4.7971,15004
2009-09-15,4.9054,5.4015,4.8668,5.4015,181624
2009-09-16,5.3471,5.3471,5.1922,5.3085,5614
2009-09-17,5.386,5.386,5.2311,5.3394,51783
2009-09-18,5.2387,5.3394,5.1767,5.3162,37397
2009-09-21,5.2387,5.3085,5.1999,5.3085,14303
2009-09-22,5.3318,5.3318,5.2311,5.3239,23732
2009-09-23,5.3394,5.3394,5.262,5.3394,6938
2009-09-24,5.3394,5.3394,5.2311,5.3239,6856
2009-09-25,5.3394,5.3394,5.1457,5.1535,14030
2009-09-28,4.983,4.983,4.8822,4.9366,46829
2009-09-29,5.0062,5.014,4.859,4.921,16940
2009-09-30,4.8745,4.8822,4.8513,4.8822,3771
2009-10-01,4.8822,4.952,4.766,4.952,5767
2009-10-02,4.9443,4.9443,4.6962,4.8436,6777
2009-10-05,4.7041,4.9366,4.7041,4.8822,3655
2009-10-06,4.8822,5.1922,4.8822,5.1071,11497
2009-10-07,5.1535,5.1535,4.8977,4.9598,4217
2009-10-08,5.0062,5.0838,4.9985,5.0062,695
2009-10-09,5.1535,5.1535,4.9907,5.0761,1104
2009-10-12,4.9598,5.0371,4.9598,4.9598,5409
2009-10-13,4.9598,5.0219,4.8668,4.8899,14615
2009-10-14,4.952,4.952,4.8822,4.952,3194
2009-10-15,5.0062,5.0062,4.8668,4.8668,2932
2009-10-16,4.8436,4.9443,4.8047,4.828,3536
2009-10-19,4.8202,4.828,4.6962,4.828,3287
2009-10-20,4.828,4.828,4.6498,4.7815,16453
2009-10-21,4.766,4.766,4.6731,4.6731,1319
2009-10-22,4.6032,4.7504,4.6032,4.7504,3788
2009-10-23,4.6653,5.1147,4.6653,4.9288,13733
2009-10-26,4.9985,5.1147,4.9366,5.0294,9741
2009-10-27,5.0993,5.1147,4.8125,4.8125,4666
2009-10-28,4.8822,4.983,4.8125,4.8822,18475
2009-10-29,4.8745,4.9054,4.8436,4.9054,11226
2009-10-30,4.9598,4.9598,4.8822,4.9598,5369
2009-11-02,4.9598,4.9985,4.8899,4.921,1871
2009-11-03,4.9443,4.9443,4.8822,4.8822,2866
2009-11-04,5.1071,5.1071,4.9288,4.9366,2810
2009-11-05,5.0371,5.0371,4.8668,4.9598,7416
2009-11-06,5.0916,5.0916,4.9598,4.9985,3425
2009-11-09,5.0294,5.0682,4.9753,5.0604,12699
2009-11-10,5.1225,5.1225,4.8899,5.014,22560
2009-11-12,4.9985,5.0993,4.9443,5.0993,11748
2009-11-13,5.0916,5.0916,4.9985,4.9985,1307
2009-11-16,5.0993,5.1147,5.0371,5.0838,7604
2009-11-17,5.0916,5.0993,5.0294,5.0761,4767
2009-11-18,5.0451,5.0682,4.9985,5.0371,11406
2009-11-19,5.1071,5.1071,4.9443,5.0062,12398
2009-11-20,4.9288,5.0062,4.921,5.0062,4691
2009-11-23,4.9054,5.0062,4.9054,4.9133,2918
2009-11-24,4.8513,4.8822,4.8513,4.8822,3996
2009-11-25,4.8047,4.8822,4.7118,4.8436,9512
2009-11-26,4.7971,4.8436,4.6575,4.8436,3719
2009-11-27,4.7351,4.7351,4.4794,4.7195,19725
2009-11-30,4.859,4.859,4.6498,4.8047,10790
2009-12-01,4.7738,4.7738,4.6498,4.7504,1072
2009-12-02,4.6807,4.7351,4.6653,4.7351,3748
2009-12-03,4.766,4.7893,4.6886,4.7893,3742
2009-12-04,4.7893,4.8047,4.7893,4.8047,2500
2009-12-07,4.8436,4.8513,4.7893,4.7893,7196
2009-12-08,4.8436,4.8513,4.766,4.8358,2371
2009-12-09,4.6807,4.7738,4.6109,4.6343,11105
2009-12-10,4.7195,4.7271,4.6498,4.6886,1880
2009-12-11,4.6498,4.7195,4.5799,4.6731,8710
2009-12-14,4.6886,4.6962,4.5722,4.5722,396658
2009-12-15,4.6886,4.6886,4.4948,4.5025,10974
2009-12-16,4.5722,4.6886,4.4948,4.6886,9093
2009-12-17,4.6886,4.6886,4.6653,4.6653,171
2009-12-18,4.6653,4.6653,4.5722,4.6109,1171
2009-12-21,4.5722,4.5954,4.5335,4.549,11725
2009-12-22,4.6032,4.6421,4.456,4.5878,21460
2009-12-23,4.6498,4.6962,4.5722,4.6807,37356
2009-12-28,4.7041,4.8125,4.6109,4.6266,6979
2009-12-29,4.6498,4.6886,4.6343,4.6498,1628
2009-12-30,4.6886,4.6886,4.6266,4.6498,19524
2009-12-31,4.6886,4.6886,4.6498,4.6498,5565
