Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-11-13,5.9828,5.9828,5.7238,5.7952,23959
2007-11-14,5.9828,5.9828,5.8042,5.8488,187757
2007-11-15,6.0096,6.0096,4.9201,5.2594,63418
2007-11-16,5.2416,5.2416,4.7505,5.0541,112515
2007-11-19,5.0898,5.0898,4.8398,4.9112,18707
2007-11-20,4.9112,4.9827,4.5541,4.7773,61959
2007-11-21,4.5629,4.7059,4.4201,4.4647,274874
2007-11-22,4.4201,4.6344,4.1165,4.5808,286652
2007-11-23,4.8309,5.1791,4.8309,4.938,115028
2007-11-26,5.3131,5.7774,5.2237,5.4112,202423
2007-11-27,5.3934,5.3934,5.1345,5.3309,38514
2007-11-28,5.5185,5.572,5.2684,5.5541,119429
2007-11-29,5.7506,5.7595,5.4559,5.4559,27853
2007-11-30,5.7149,5.7149,5.5185,5.6166,55257
2007-12-03,5.6703,5.6703,5.3577,5.5453,33863
2007-12-04,5.4202,5.4827,5.3934,5.4827,6850
2007-12-05,5.572,5.7595,5.4827,5.7149,55396
2007-12-06,5.8042,5.8399,5.6971,5.7684,72252
2007-12-07,5.7684,5.9292,5.7684,5.9202,32576
2007-12-10,5.9828,6.2238,5.9828,6.072,59260
2007-12-11,6.1971,6.1971,5.8934,6.0542,10172
2007-12-12,5.7506,6.2774,5.7149,6.2149,97528
2007-12-13,6.072,6.072,5.7684,5.9828,59568
2007-12-14,5.9828,5.9828,5.8131,5.8934,15090
2007-12-17,5.8934,5.8934,5.5274,5.5809,28304
2007-12-18,5.5363,5.5363,5.2773,5.4291,160439
2007-12-19,5.5274,5.5274,5.2952,5.4202,182698
2007-12-20,5.3577,5.4648,5.3309,5.438,108213
2007-12-21,5.4112,5.5185,5.4112,5.4827,88907
2007-12-27,5.4291,5.7149,5.4291,5.6703,6035
2007-12-28,5.7149,5.7327,5.2684,5.2684,73279
2008-01-02,5.447,5.6166,5.4023,5.5095,65962
2008-01-03,5.5006,5.6524,5.4291,5.6524,47745
2008-01-04,5.6613,5.8042,5.6524,5.6881,38765
2008-01-07,5.5363,5.5363,5.2952,5.4917,19920
2008-01-08,5.4023,5.5274,5.4023,5.447,7375
2008-01-09,5.4112,5.4112,5.1077,5.1791,84569
2008-01-10,5.1791,5.1791,4.7505,4.9469,94220
2008-01-11,4.9112,5.0005,4.7326,4.8845,12729
2008-01-14,4.7773,4.8487,4.4647,4.6969,57882
2008-01-15,4.6433,4.7326,4.4737,4.4826,47559
2008-01-16,4.2415,4.4558,4.0272,4.1612,232719
2008-01-17,4.2504,4.3755,4.1075,4.1969,35767
2008-01-18,4.2325,4.3933,4.1254,4.3219,47030
2008-01-21,4.1522,4.4022,4.1075,4.2325,29075
2008-01-22,4.0897,4.3755,4.0183,4.3129,27781
2008-01-23,4.4201,4.4558,4.1969,4.3129,27641
2008-01-24,4.429,4.6791,4.3755,4.5897,20836
2008-01-25,4.7683,4.7683,4.4826,4.5987,15922
2008-01-28,4.5184,4.5362,4.3933,4.5005,20290
2008-01-29,4.5362,4.7773,4.5362,4.7773,68389
2008-01-30,4.7773,4.8219,4.6076,4.6433,30072
2008-01-31,4.5184,4.7059,4.5184,4.6433,154056
2008-02-01,4.7415,4.8219,4.6523,4.8219,23301
2008-02-04,4.8219,4.9648,4.8219,4.8219,15523
2008-02-05,4.8219,4.8219,4.5541,4.6612,7008
2008-02-06,4.4647,4.6165,4.4647,4.6165,15201
2008-02-07,4.5987,4.6523,4.4647,4.5987,15866
2008-02-08,4.6433,4.688,4.5541,4.6791,1359
2008-02-11,4.688,4.8041,4.5987,4.7862,4239
2008-02-12,4.8041,4.9648,4.7862,4.7862,12286
2008-02-13,4.7862,4.9559,4.7862,4.9201,7856
2008-02-14,4.9112,5.0184,4.9112,5.0005,18449
2008-02-15,4.9112,4.9112,4.688,4.7773,18784
2008-02-18,4.7505,4.7505,4.5541,4.6791,12007
2008-02-19,4.6433,4.6433,4.5629,4.6076,15977
2008-02-20,4.6076,5.447,4.6076,5.1255,141597
2008-02-21,5.2326,5.2416,5.1077,5.1791,48939
2008-02-22,5.0095,5.1791,5.0095,5.1702,31504
2008-02-25,5.0987,5.0987,4.9559,5.0095,10235
2008-02-26,4.9648,5.063,4.8219,4.8309,12692
2008-02-27,4.9112,5.0452,4.8219,4.9559,698423
2008-02-28,4.9916,4.9916,4.8309,4.8309,5063
2008-02-29,4.8219,4.8933,4.7326,4.8933,19143
2008-03-03,4.688,4.7505,4.6523,4.7326,34424
2008-03-04,4.7326,4.7773,4.6612,4.7326,12472
2008-03-05,4.688,4.8219,4.6523,4.8219,7226
2008-03-06,4.7415,4.9737,4.7415,4.9112,3975
2008-03-07,4.9023,4.9023,4.5719,4.813,26508
2008-03-10,4.6165,4.8219,4.6165,4.8219,2483
2008-03-11,4.813,4.9112,4.8041,4.8933,3293
2008-03-12,4.8933,4.8933,4.7773,4.7773,7345
2008-03-13,4.6523,4.7773,4.6523,4.7773,4618
2008-03-14,4.7773,4.813,4.7326,4.7773,5510
2008-03-17,4.7773,4.8933,4.6344,4.6433,15428
2008-03-18,4.6523,4.8219,4.6255,4.8219,4353
2008-03-19,4.6969,4.8577,4.6344,4.8041,6606
2008-03-20,4.7951,4.7951,4.6433,4.7237,4230
2008-03-25,4.8041,4.8219,4.7773,4.7773,3282
2008-03-26,4.8219,4.8487,4.7148,4.8487,11315
2008-03-27,4.8666,4.9112,4.7773,4.8933,5045
2008-03-28,4.8219,4.9827,4.8219,4.9827,3860
2008-03-31,4.7862,4.9737,4.7862,4.9737,2997
2008-04-01,4.8219,4.9112,4.813,4.9112,6533
2008-04-02,5.0184,5.0719,4.8219,4.9559,11808
2008-04-03,4.9112,4.9112,4.8398,4.9112,3780
2008-04-04,4.8577,4.9737,4.8577,4.9559,3484
2008-04-07,4.9737,4.9827,4.9291,4.9648,3344
2008-04-08,4.9112,4.9112,4.8041,4.8219,1152
2008-04-09,4.9023,4.9023,4.8219,4.9023,376
2008-04-10,4.8309,4.8666,4.7683,4.8219,1287
2008-04-11,4.8309,4.9112,4.7326,4.8219,13170
2008-04-14,4.8219,4.8219,4.7505,4.813,3244
2008-04-15,4.688,4.7951,4.688,4.7951,2920
2008-04-16,4.7951,4.7951,4.7326,4.7951,1836
2008-04-17,4.813,4.9023,4.6433,4.8666,20724
2008-04-18,4.688,4.7326,4.5541,4.5987,132379
2008-04-21,4.4469,4.5094,4.3844,4.3933,31386
2008-04-22,4.3308,4.3308,4.1612,4.1612,20141
2008-04-23,4.1969,4.1969,4.0004,4.0183,64530
2008-04-24,4.0986,4.0986,3.9915,4.0183,35857
2008-04-25,4.0451,4.0897,3.9647,3.9647,31194
2008-04-28,4.0807,4.0807,3.9558,4.0183,10160
2008-04-29,4.0362,4.0451,3.9826,4.0183,10436
2008-04-30,4.0451,4.0451,3.9558,3.9736,22289
2008-05-05,4.054,4.179,4.0183,4.179,116019
2008-05-06,4.188,4.3755,4.1344,4.2058,26835
2008-05-07,4.2237,4.4022,4.1969,4.2683,15950
2008-05-08,4.2325,4.2415,4.1701,4.2325,20069
2008-05-09,4.1969,4.2415,4.188,4.2415,10306
2008-05-12,4.2593,4.3219,4.2325,4.2861,8557
2008-05-13,4.3308,4.3398,4.2415,4.2861,2350
2008-05-14,4.2951,4.2951,4.2237,4.2772,3820
2008-05-15,4.1969,4.2058,4.1075,4.1969,33769
2008-05-16,4.1344,4.2058,4.1254,4.1254,15513
2008-05-19,4.1254,4.1254,3.804,4.0362,13367
2008-05-20,3.9558,3.9826,3.8129,3.8486,21662
2008-05-21,3.9915,3.9915,3.8665,3.9647,9818
2008-05-23,4.0629,4.0629,3.8486,4.0094,5025
2008-05-26,3.9915,3.9915,3.9736,3.9736,1786
2008-05-27,4.0451,4.054,3.9289,4.054,6758
2008-05-28,4.054,4.0807,4.054,4.0807,661
2008-05-29,4.0718,4.1522,4.0718,4.0718,40640
2008-05-30,4.1522,4.1522,4.0362,4.0897,28299
2008-06-02,4.0362,4.0807,4.0004,4.0718,4100
2008-06-03,4.1254,4.1254,4.0183,4.0897,2253
2008-06-04,4.0986,4.0986,3.8129,3.8844,27195
2008-06-05,3.8397,3.8397,3.8397,3.8397,3447
2008-06-06,4.0004,4.0629,3.8397,3.92,11252
2008-06-09,3.8397,3.8576,3.7147,3.8576,9602
2008-06-10,3.7236,3.8308,3.6075,3.6522,8602
2008-06-11,3.6432,3.6432,3.5718,3.6164,5563
2008-06-12,3.6164,3.6164,3.4557,3.5896,20915
2008-06-13,3.4378,3.6164,3.4378,3.6164,140
2008-06-16,3.6432,3.7504,3.5182,3.7325,20258
2008-06-17,3.5986,3.92,3.5986,3.7504,32342
2008-06-18,3.7504,3.7861,3.5718,3.6522,16783
2008-06-19,3.7147,3.7147,3.6164,3.6164,8477
2008-06-20,3.7058,3.7058,3.5629,3.5629,12945
2008-06-23,3.5629,3.5718,3.1879,3.1879,59261
2008-06-24,3.2592,3.2592,3.0003,3.0628,23348
2008-06-25,3.0628,3.161,3.0271,3.0271,23330
2008-06-26,3.0361,3.0361,3.0271,3.0271,21541
2008-06-27,2.9825,3.0003,2.7592,2.911,72047
2008-06-30,2.8932,2.9825,2.8575,2.9467,16913
2008-07-01,2.9825,3.1164,2.8485,2.8485,38191
2008-07-02,2.8485,3.0539,2.8485,2.9378,11998
2008-07-03,2.9735,2.9914,2.911,2.9825,59324
2008-07-04,2.9825,2.9825,2.9735,2.9735,11138
2008-07-07,2.9467,3.0182,2.9288,3.0093,13783
2008-07-08,3.0093,3.0628,2.9467,3.0628,9769
2008-07-09,3.0628,3.2057,3.0628,3.1253,8814
2008-07-10,3.17,3.2592,3.1253,3.2592,22212
2008-07-11,3.3218,3.554,3.3039,3.4557,30089
2008-07-14,3.4736,3.4825,3.3396,3.3932,19101
2008-07-15,3.4021,3.5182,3.3932,3.42,64736
2008-07-16,3.5182,3.5182,3.3932,3.5004,33844
2008-07-17,3.4914,3.8486,3.4914,3.7414,21766
2008-07-18,3.804,3.804,3.7058,3.795,6278
2008-07-21,3.8933,3.8933,3.7325,3.8576,6315
2008-07-22,3.8665,3.8665,3.7772,3.8576,14802
2008-07-23,3.8397,3.9647,3.7772,3.8397,14600
2008-07-24,3.8397,3.9021,3.7682,3.8397,21462
2008-07-25,3.7682,3.804,3.6432,3.804,16042
2008-07-28,3.8129,3.8129,3.6879,3.7861,4078
2008-07-29,3.7682,3.7682,3.7682,3.7682,5
2008-07-30,3.7504,3.795,3.6968,3.7682,6827
2008-07-31,3.7504,3.795,3.6611,3.7414,19547
2008-08-01,3.7325,3.804,3.7325,3.7504,9728
2008-08-04,3.804,3.8665,3.7414,3.7414,16763
2008-08-05,3.7236,3.9111,3.7236,3.8218,14310
2008-08-06,3.8308,3.9289,3.8218,3.8218,2319
2008-08-07,3.8576,3.8933,3.8218,3.8218,4636
2008-08-08,3.5986,3.795,3.5986,3.7058,7397
2008-08-11,3.7147,3.8218,3.7147,3.7504,4031
2008-08-12,3.6343,3.7414,3.6343,3.6522,6277
2008-08-13,3.7325,3.7325,3.7325,3.7325,5
2008-08-14,3.7325,3.7325,3.6611,3.6611,4552
2008-08-18,3.6611,3.7236,3.6432,3.7236,2198
2008-08-19,3.6968,3.6968,3.5718,3.6611,6617
2008-08-20,3.5093,3.6611,3.5093,3.6522,3923
2008-08-21,3.6611,3.6611,3.6522,3.6522,989
2008-08-22,3.6611,3.7325,3.6611,3.7236,3355
2008-08-25,3.7414,3.8397,3.7058,3.8397,8913
2008-08-26,3.8397,3.8754,3.795,3.8665,5138
2008-08-27,3.8844,3.8844,3.7504,3.8576,3958
2008-08-28,3.8308,3.9647,3.8308,3.8576,56186
2008-08-29,3.8397,3.8576,3.7861,3.8576,3976
2008-09-01,3.9468,4.0183,3.8308,3.92,14164
2008-09-02,3.92,3.92,3.8308,3.8665,12328
2008-09-03,3.9021,3.9021,3.8218,3.8218,1703
2008-09-04,3.9021,3.9021,3.795,3.8308,7713
2008-09-05,3.8308,3.8308,3.679,3.795,1021
2008-09-08,3.9021,3.9021,3.7504,3.8397,8457
2008-09-09,3.9021,3.9021,3.7682,3.8397,887
2008-09-10,3.8397,3.8933,3.6611,3.8933,5869
2008-09-11,3.8754,3.8754,3.7147,3.8397,1558
2008-09-12,3.8754,3.8754,3.67,3.8129,7612
2008-09-15,3.8129,3.8129,3.5004,3.5272,12541
2008-09-16,3.5004,3.7236,3.4914,3.6432,3344
2008-09-17,3.7058,3.7058,3.3665,3.5718,4307
2008-09-18,3.5986,3.5986,3.3039,3.4736,3589
2008-09-19,3.5629,3.5629,3.2236,3.5182,85490
2008-09-22,3.5629,3.5629,3.3396,3.5093,5906
2008-09-23,3.4378,3.4378,3.3039,3.411,4228
2008-09-24,3.5004,3.5004,3.4646,3.4736,233
2008-09-25,3.4825,3.795,3.3486,3.3575,34810
2008-09-26,3.4557,3.4646,3.286,3.4557,8800
2008-09-29,3.5182,3.5182,3.3039,3.4557,3368
2008-09-30,3.3932,3.3932,3.2682,3.3843,13275
2008-10-01,3.4378,3.5272,3.3396,3.4914,2784
2008-10-02,3.5093,3.5093,3.4914,3.4914,100
2008-10-03,3.4914,3.4914,3.4378,3.4378,618
2008-10-06,3.4736,3.4736,3.17,3.3932,15613
2008-10-07,3.3843,3.3843,3.0806,3.1789,25078
2008-10-08,3.0093,3.161,2.9021,3.0806,9497
2008-10-09,3.2236,3.2236,3.0806,3.0896,4255
2008-10-10,2.9021,2.9467,2.5985,2.6789,31893
2008-10-13,2.8396,2.8575,2.6967,2.7592,13723
2008-10-14,2.8039,2.911,2.7592,2.8396,11960
2008-10-15,2.8485,2.9467,2.6967,2.6967,5752
2008-10-16,2.8396,2.8396,2.5985,2.7413,6758
2008-10-17,2.8396,2.8396,2.6074,2.7146,1968
2008-10-20,2.7146,2.8485,2.5985,2.8039,1987
2008-10-21,2.8307,2.8307,2.8039,2.8039,734
2008-10-22,2.8217,2.8217,2.6789,2.7324,2230
2008-10-23,2.5895,2.7057,2.4288,2.6699,17953
2008-10-24,2.6253,2.6253,2.4377,2.4377,8290
2008-10-27,2.5003,2.5003,2.2949,2.4199,3508
2008-10-28,2.4288,2.9288,2.4288,2.7681,30481
2008-10-29,2.7949,2.9378,2.7681,2.8932,19157
2008-10-30,2.8932,2.8932,2.6699,2.786,18695
2008-10-31,2.7681,2.7681,2.6521,2.7502,9299
2008-11-03,2.7592,2.7592,2.6789,2.7592,7299
2008-11-04,2.7592,2.8753,2.7592,2.8753,14085
2008-11-05,2.8217,2.8575,2.6521,2.6521,17675
2008-11-06,2.6431,2.7592,2.6342,2.7146,5468
2008-11-07,2.7592,2.7592,2.7592,2.7592,112
2008-11-10,2.7592,2.8396,2.6431,2.7592,30588
2008-11-12,2.7592,2.7592,2.6342,2.7324,2463
2008-11-13,2.7235,2.7235,2.7235,2.7235,11
2008-11-14,2.7324,2.7502,2.6342,2.7413,2708
2008-11-17,2.7592,2.7592,2.6342,2.6521,2211
2008-11-18,2.7413,2.7413,2.5449,2.7146,5050
2008-11-19,2.7057,2.7146,2.5449,2.6967,897
2008-11-20,2.6789,2.6967,2.6342,2.6342,1777
2008-11-21,2.6342,2.6342,2.5539,2.6253,1131
2008-11-24,2.661,2.6967,2.5449,2.6967,6518
2008-11-25,2.6967,2.7146,2.6074,2.7146,1176
2008-11-26,2.7146,2.7146,2.6699,2.6699,444
2008-11-27,2.6699,2.6699,2.6699,2.6699,1344
2008-11-28,2.6699,2.6699,2.5271,2.5449,6148
2008-12-01,2.4467,2.4735,2.2324,2.277,35899
2008-12-02,2.3663,2.3663,2.1609,2.2324,5309
2008-12-03,2.3753,2.3753,2.1699,2.1967,13337
2008-12-04,2.1431,2.2324,2.0091,2.2324,7838
2008-12-05,2.2324,2.2324,2.2324,2.2324,1356
2008-12-08,2.2324,2.3217,2.1431,2.2324,3840
2008-12-09,2.2324,2.277,2.1431,2.152,12668
2008-12-10,2.2146,2.2146,2.1073,2.1252,1654
2008-12-11,2.2056,2.2056,2.0538,2.0538,5353
2008-12-12,2.0449,2.1431,2.0449,2.1431,3002
2008-12-15,2.1431,2.1431,2.0538,2.1252,11589
2008-12-16,2.1341,2.1341,2.0628,2.1341,8895
2008-12-17,2.1341,2.1341,2.0538,2.0984,16037
2008-12-18,2.0984,2.0984,1.9734,2.0449,8068
2008-12-19,2.0538,2.0538,1.9823,2.0449,10538
2008-12-22,1.6073,1.6162,1.4108,1.4466,245632
2008-12-23,1.4376,1.4466,1.3216,1.3841,66918
2008-12-29,1.402,1.402,1.3394,1.3841,8131
2008-12-30,1.4644,1.4644,1.3394,1.3662,35471
2008-12-31,1.3841,1.3841,1.3305,1.3305,3234
2009-01-05,1.3662,1.4197,1.2858,1.393,45477
2009-01-06,1.393,1.4555,1.259,1.2858,170670
2009-01-07,1.2858,1.3305,1.2412,1.2858,42211
2009-01-08,1.2858,1.2948,1.2501,1.2501,63045
2009-01-09,1.2948,1.3394,1.268,1.3126,11535
2009-01-12,1.2858,1.3305,1.2858,1.3305,12328
2009-01-13,1.3305,1.3305,1.2948,1.3305,11443
2009-01-14,1.3305,1.3305,1.2412,1.2412,20898
2009-01-15,1.2858,1.2858,1.2055,1.259,25562
2009-01-16,1.2769,1.3126,1.2234,1.2858,18186
2009-01-19,0.5537,0.8036,0.5537,0.6965,3425952
2009-01-20,0.7144,0.7144,0.634,0.634,824063
2009-01-21,0.6429,0.6876,0.5715,0.6787,685975
2009-01-22,0.6608,0.7768,0.6429,0.6965,1276772
2009-01-23,0.6787,0.7055,0.6608,0.6697,158691
2009-01-26,0.7144,0.7144,0.6697,0.6787,149015
2009-01-27,0.6608,0.6876,0.634,0.6608,297761
2009-01-28,0.6608,0.6608,0.634,0.634,117983
2009-01-29,0.634,0.6518,0.5804,0.625,71363
2009-01-30,0.634,0.634,0.5982,0.6161,37992
2009-02-02,0.6072,0.625,0.5893,0.6072,40754
2009-02-03,0.6161,0.625,0.5893,0.6072,28526
2009-02-04,0.625,0.625,0.5804,0.5893,22036
2009-02-05,0.5804,0.5982,0.5715,0.5982,23230
2009-02-06,0.5982,0.7055,0.5715,0.5982,91487
2009-02-09,0.6608,0.7412,0.625,0.6965,304966
2009-02-10,0.7323,0.9465,0.7055,0.9465,941312
2009-02-11,0.9286,1.1162,0.893,1.0716,1542445
2009-02-12,1.2501,1.3394,1.018,1.0269,1841621
2009-02-13,0.9912,1.0804,0.9019,0.9108,914533
2009-02-16,0.9108,0.9108,0.7412,0.75,528449
2009-02-17,0.7144,0.7144,0.5893,0.6072,553896
2009-02-18,0.625,0.8036,0.5804,0.7768,877385
2009-02-19,0.8483,0.9644,0.8483,0.9019,1064506
2009-02-20,0.8215,0.9197,0.8036,0.8394,597067
2009-02-23,0.8662,0.893,0.7858,0.7947,205327
2009-02-24,0.759,0.7768,0.7144,0.7768,268289
2009-02-25,0.7412,0.7412,0.625,0.625,108026
2009-02-26,0.625,0.625,0.5893,0.5893,77203
2009-02-27,0.4911,0.4911,0.4911,0.4911,194298
2009-03-02,0.44647,0.45541,0.44647,0.45541,55801
2009-03-03,0.40183,0.40183,0.39289,0.39289,57697
2009-03-04,0.36611,0.36611,0.33039,0.33039,128743
2009-03-05,0.35718,0.37504,0.35718,0.37504,64029
2009-03-06,0.4911,0.4911,0.41075,0.4911,109449
2009-03-09,0.5626,0.5626,0.5447,0.5447,47732
2009-03-10,0.5358,0.5358,0.42861,0.42861,59026
2009-03-11,0.44647,0.45541,0.44647,0.45541,19873
2009-03-12,0.47322,0.47322,0.47322,0.47322,18503
2009-03-13,0.5001,0.5269,0.5001,0.5269,48960
2009-03-16,0.5626,0.5626,0.5537,0.5537,26979
2009-03-17,0.5715,0.5715,0.5715,0.5715,98897
2009-03-18,0.5804,0.5804,0.5804,0.5804,83736
2009-03-19,0.5804,0.5804,0.5804,0.5804,18254
2009-03-20,0.5804,0.5804,0.5804,0.5804,9878
2009-03-23,0.5537,0.5537,0.5537,0.5537,32846
2009-03-24,0.5715,0.5715,0.5537,0.5537,37910
2009-03-25,0.5537,0.5537,0.5537,0.5537,28921
2009-03-26,0.5804,0.5804,0.5715,0.5715,30231
2009-03-27,0.5715,0.5715,0.5447,0.5447,33613
2009-03-30,0.509,0.509,0.4911,0.4911,1517
2009-03-31,0.47322,0.4911,0.47322,0.4911,45756
2009-04-01,0.4911,0.4911,0.48221,0.48221,4065
2009-04-02,0.4911,0.4911,0.4911,0.4911,13043
2009-04-03,0.48221,0.5001,0.48221,0.5001,8455
2009-04-06,0.5179,0.5179,0.5001,0.5001,29781
2009-04-07,0.509,0.509,0.509,0.509,11441
2009-04-08,0.5358,0.5715,0.5358,0.5715,25094
2009-04-09,0.5626,0.5626,0.5537,0.5537,15678
2009-04-14,0.5804,0.6072,0.5804,0.6072,75849
2009-04-15,0.625,0.6429,0.625,0.6429,17582
2009-04-16,0.6787,0.6965,0.6787,0.6965,8178
2009-04-17,0.7144,0.7144,0.7055,0.7055,37144
2009-04-20,0.6876,0.6876,0.6608,0.6608,4367
2009-04-21,0.6429,0.6429,0.634,0.634,7070
2009-04-22,0.625,0.625,0.5982,0.5982,15880
2009-04-23,0.634,0.634,0.6161,0.6161,7321
2009-04-24,0.634,0.634,0.6161,0.6161,5485
2009-04-27,0.625,0.625,0.625,0.625,9575
2009-04-28,0.625,0.625,0.625,0.625,806
2009-04-29,0.6161,0.6161,0.6161,0.6161,4479
2009-04-30,0.6518,0.6697,0.6518,0.6697,50248
2009-05-04,0.7679,0.7679,0.7323,0.7323,23065
2009-05-05,0.6787,0.7055,0.6787,0.7055,31123
2009-05-06,0.7055,0.7055,0.6965,0.6965,44393
2009-05-07,0.6876,0.6965,0.6876,0.6965,2116
2009-05-08,0.6697,0.6697,0.6608,0.6608,2173
2009-05-11,0.6697,0.6697,0.6697,0.6697,56
2009-05-12,0.6876,0.6876,0.6608,0.6608,24078
2009-05-13,0.6697,0.6697,0.6697,0.6697,7167
2009-05-14,0.7055,0.7055,0.7055,0.7055,70
2009-05-15,0.7144,0.7144,0.7144,0.7144,13883
2009-05-18,0.7055,0.7055,0.7055,0.7055,56
2009-05-19,0.6787,0.6787,0.6787,0.6787,1120
2009-05-20,0.6697,0.6697,0.6608,0.6608,19831
2009-05-21,0.6697,0.6697,0.6697,0.6697,3471
2009-05-22,0.6608,0.6608,0.6608,0.6608,22
2009-05-25,0.6518,0.6518,0.634,0.634,1792
2009-05-26,0.6429,0.6429,0.6429,0.6429,145
2009-05-27,0.6518,0.6518,0.625,0.625,11591
2009-05-28,0.6161,0.6161,0.6161,0.6161,396
2009-05-29,0.6072,0.6072,0.6072,0.6072,16285
2009-06-01,0.5982,0.5982,0.5982,0.5982,1170
2009-06-02,0.5982,0.5982,0.5715,0.5715,2486
2009-06-03,0.5893,0.5893,0.5893,0.5893,11759
2009-06-04,0.634,0.634,0.6161,0.6161,29396
2009-06-05,0.6608,0.6697,0.6608,0.6697,44739
2009-06-08,0.7144,0.7144,0.7144,0.7144,79471
2009-06-09,0.7323,0.759,0.7323,0.759,31352
2009-06-10,0.7768,0.8036,0.7768,0.8036,41114
2009-06-12,0.8572,0.8572,0.8572,0.8572,6047
2009-06-15,0.8662,0.8662,0.8572,0.8572,17800
2009-06-16,0.8394,0.8394,0.8394,0.8394,41441
2009-06-17,0.8841,0.893,0.8841,0.893,35836
2009-06-18,0.8662,0.8662,0.8483,0.8483,20597
2009-06-19,0.893,0.893,0.893,0.893,43055
2009-06-22,0.9108,0.9108,0.9108,0.9108,53269
2009-06-23,0.8841,0.8841,0.8841,0.8841,45931
2009-06-24,0.8841,0.8841,0.8841,0.8841,34146
2009-06-25,0.8751,0.8751,0.8751,0.8751,2240
2009-06-26,0.8751,0.8751,0.8751,0.8751,6720
2009-06-29,0.8751,0.8751,0.8751,0.8751,1120
2009-06-30,0.8841,0.8841,0.8841,0.8841,11
2009-07-01,0.8483,0.8751,0.8483,0.8751,9560
2009-07-02,0.8751,0.8751,0.8751,0.8751,9068
2009-07-03,0.8841,0.8841,0.8841,0.8841,4013
2009-07-06,0.8841,0.8841,0.8841,0.8841,11522
2009-07-07,0.8751,0.8841,0.8751,0.8841,26278
2009-07-08,0.8841,0.8841,0.8751,0.8751,424
2009-07-09,0.8751,0.8751,0.8751,0.8751,11677
2009-07-10,0.8483,0.8662,0.8483,0.8662,7951
2009-07-13,0.8572,0.8572,0.8572,0.8572,11
2009-07-14,0.8572,0.8572,0.8572,0.8572,11
2009-07-15,0.8572,0.8572,0.8572,0.8572,9667
2009-07-16,0.8572,0.8572,0.8572,0.8572,15129
2009-07-17,0.8572,0.8572,0.8572,0.8572,9235
2009-07-20,0.8572,0.8662,0.8572,0.8662,17101
2009-07-21,0.8841,0.8841,0.8841,0.8841,14999
2009-07-22,0.8841,0.8841,0.8841,0.8841,6842
2009-07-23,0.8751,0.8841,0.8751,0.8841,11518
2009-07-24,0.8841,0.8841,0.8572,0.8572,4704
2009-07-27,0.8841,0.893,0.8841,0.893,51083
2009-07-28,0.9644,1.0894,0.9644,1.0894,23829
2009-07-29,1.3126,1.3126,1.1966,1.3126,44662
2009-07-30,1.1519,1.1519,1.1519,1.1519,21022
2009-07-31,1.1519,1.1519,1.1519,1.1519,5387
2009-08-03,1.1519,1.1698,1.1519,1.1698,4636
2009-08-04,1.143,1.1966,1.143,1.1966,16911
2009-08-05,1.1966,1.1966,1.1608,1.1608,2306
2009-08-06,1.1608,1.1787,1.1608,1.1787,2
2009-08-07,1.1787,1.1787,1.1787,1.1787,5395
2009-08-10,1.2412,1.2412,1.2412,1.2412,6383
2009-08-11,1.268,1.268,1.2501,1.2501,28361
2009-08-12,1.2144,1.2144,1.2055,1.2055,15627
2009-08-13,1.2501,1.2501,1.2501,1.2501,7555
2009-08-14,1.2501,1.2501,1.2501,1.2501,16189
2009-08-17,1.2501,1.268,1.2501,1.268,3192
2009-08-18,1.268,1.268,1.268,1.268,36426
2009-08-19,1.268,1.268,1.268,1.268,9438
2009-08-20,1.268,1.268,1.268,1.268,10142
2009-08-21,1.268,1.268,1.268,1.268,7436
2009-08-24,1.2858,1.2858,1.2858,1.2858,11
2009-08-25,1.2948,1.2948,1.2948,1.2948,10717
2009-08-26,1.2948,1.2948,1.2948,1.2948,784
2009-08-27,1.2501,1.2501,1.2501,1.2501,7447
2009-08-28,1.2412,1.3037,1.2412,1.3037,24083
2009-08-31,1.3126,1.3126,1.3126,1.3126,22
2009-09-01,1.3126,1.3126,1.259,1.259,4298
2009-09-02,1.134,1.134,1.134,1.134,12430
2009-09-03,1.1608,1.1608,1.1608,1.1608,10807
2009-09-04,1.1966,1.1966,1.1787,1.1787,1165
2009-09-07,1.143,1.143,1.134,1.134,8199
2009-09-08,1.134,1.134,1.1162,1.1162,4574
2009-09-09,1.0537,1.0537,1.009,1.009,3465
2009-09-10,1.0001,1.0269,1.0001,1.0269,16686
2009-09-11,1.0269,1.0894,1.0269,1.0894,9709
2009-09-14,1.0001,1.0537,1.0001,1.0537,2318
2009-09-15,1.0001,1.009,1.0001,1.009,1776
2009-09-16,1.0537,1.0537,1.0537,1.0537,2684
2009-09-17,1.0537,1.0716,1.0537,1.0716,7157
2009-09-18,1.0716,1.0716,1.0716,1.0716,1198
2009-09-21,1.0537,1.0537,1.0537,1.0537,6742
2009-09-22,1.0537,1.0716,1.0537,1.0716,347
2009-09-23,1.0537,1.0716,1.0537,1.0716,2251
2009-09-24,1.0537,1.0716,1.0537,1.0716,5263
2009-09-25,0.9912,1.0269,0.9912,1.0269,28814
2009-09-28,1.0269,1.0269,1.0001,1.0001,2184
2009-09-29,1.0358,1.0358,1.009,1.009,8422
2009-09-30,1.0627,1.1072,1.0627,1.0627,347
2009-10-01,1.0001,1.0537,1.0001,1.0537,13797
