Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-19,5.7465,7.1229,5.6722,7.1229,325903
2009-10-20,7.2809,7.4391,6.444,6.5277,262464
2009-10-21,6.4532,6.5741,6.0999,6.1371,98023
2009-10-22,6.0441,6.0441,5.821,6.0256,64466
2009-10-23,6.0441,6.2766,5.7931,5.9048,39866
2009-10-26,5.942,5.942,5.5606,5.7002,48719
2009-10-27,5.6257,5.914,5.4677,5.6722,61581
2009-10-28,5.6536,5.7373,5.5326,5.542,11514
2009-10-29,5.3097,5.5141,5.2165,5.4862,60565
2009-10-30,5.4769,5.4769,5.2352,5.319,26195
2009-11-02,5.319,5.4305,5.3001,5.4119,2568
2009-11-03,5.3932,5.4026,5.3001,5.4026,9433
2009-11-04,5.3932,6.1371,5.3932,6.1371,162842
2009-11-05,6.1651,6.1651,5.8024,5.914,45952
2009-11-06,5.9048,5.9048,5.6445,5.6445,15143
2009-11-09,5.6815,5.8302,5.6722,5.7652,18023
2009-11-10,5.8396,5.8396,5.6722,5.8118,6452
2009-11-12,5.6445,5.7931,5.5886,5.7465,8763
2009-11-13,5.7931,5.7931,5.6722,5.6722,7670
2009-11-16,5.6722,5.8118,5.6445,5.7465,10601
2009-11-17,5.7465,5.8302,5.6722,5.821,3858
2009-11-18,5.8302,5.8302,5.6536,5.7652,2705
2009-11-19,5.6536,5.7652,5.3932,5.4398,30543
2009-11-20,5.4677,5.6445,5.4398,5.4862,14257
2009-11-23,5.4119,5.756,5.4119,5.756,7534
2009-11-24,5.7652,5.9512,5.6166,5.9231,30975
2009-11-25,5.9512,5.9512,5.6257,5.7745,13078
2009-11-26,5.7839,5.8024,5.635,5.8024,10016
2009-11-27,5.635,5.7373,5.5793,5.7373,2617
2009-11-30,5.7465,5.756,5.5793,5.756,10805
2009-12-01,5.6166,5.8118,5.6166,5.8118,38622
2009-12-02,5.8302,5.8302,5.6908,5.8302,480
2009-12-03,5.7187,6.1278,5.7187,6.0441,53577
2009-12-04,6.035,6.1092,5.7652,6.035,26520
2009-12-07,5.9512,6.0163,5.8862,6.0163,5939
2009-12-08,6.0163,6.0163,5.8767,5.9512,8690
2009-12-09,5.8583,5.9884,5.7931,5.9884,9022
2009-12-10,5.9605,5.9698,5.8862,5.9605,3398
2009-12-11,5.979,6.0256,5.8675,5.942,40144
2009-12-14,5.9512,5.979,5.8583,5.8583,7830
2009-12-15,5.8583,5.8583,5.7652,5.7652,5936
2009-12-16,5.7652,5.8396,5.756,5.8396,1400
2009-12-17,5.8583,5.8583,5.5886,5.8396,13606
2009-12-18,5.6536,5.7281,5.5793,5.7002,2864
2009-12-21,5.5326,5.6257,5.5236,5.6257,3436
2009-12-22,5.6166,5.756,5.5886,5.6722,2038
2009-12-23,5.6722,5.6722,5.3281,5.4305,17245
2009-12-28,5.4491,5.6445,5.4491,5.5048,13132
2009-12-29,5.5793,5.7187,5.5793,5.7187,8026
2009-12-30,5.7187,5.8396,5.7002,5.8396,3427
2009-12-31,5.8396,5.8396,5.6815,5.8396,2556
