Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-08,125.69,136.48,122.32,136.48,29191
2007-03-09,136.95,139.67,132.73,133.01,40142
2007-03-12,132.92,136.01,131.51,133.01,8574
2007-03-13,133.1,133.67,128.04,130.29,15459
2007-03-14,125.69,127.57,122.04,127.57,26653
2007-03-15,127.66,133.2,127.66,133.1,18345
2007-03-16,133.1,133.1,129.45,132.82,13354
2007-03-19,131.42,136.95,131.42,136.01,16906
2007-03-20,138.64,138.83,135.07,136.01,13117
2007-03-21,137.89,143.99,136.11,140.61,45324
2007-03-22,141.17,144.36,137.23,137.23,28798
2007-03-23,138.36,144.92,138.36,143.52,41673
2007-03-26,147.27,158.99,147.27,154.77,184616
2007-03-27,154.77,160.4,149.71,151.11,60538
2007-03-28,178.22,211.99,175.41,200.74,470860
2007-03-29,215.65,227,209.83,216.68,662178
2007-03-30,224.19,232.53,220.43,227,202043
2007-04-02,226.06,227,207.49,219.4,142672
2007-04-03,219.4,220.43,209.65,218.56,45541
2007-04-04,218.56,225.12,215.74,222.97,53723
2007-04-05,227,228.69,220.43,224,44130
2007-04-10,225.12,226.06,215.84,226.06,30874
2007-04-11,224.19,236.38,221.37,234.6,56712
2007-04-12,234.41,257.48,227,241.07,136876
2007-04-13,249.51,253.26,242.01,243.88,59721
2007-04-16,252.33,262.64,252.23,258.89,71059
2007-04-17,262.93,297.82,259.83,297.82,191461
2007-04-18,309.08,311.42,278.59,290.78,145342
2007-04-19,284.22,294.54,256.17,280.47,38064
2007-04-20,286.38,298.2,286.09,290.5,50430
2007-04-23,325.49,325.49,284.59,287.03,153436
2007-04-24,279.53,295.47,272.02,281.4,112562
2007-04-25,279.53,294.07,275.4,276.71,44697
2007-04-26,282.34,282.34,273.9,275.68,12100
2007-04-27,276.25,276.25,268.27,268.65,20869
2007-04-30,278.59,281.4,270.15,274.84,27246
2007-05-02,279.53,279.53,272.02,274.84,24759
2007-05-04,275.78,295.47,274.84,286.09,47201
2007-05-07,287.03,287.03,277.65,278.03,19204
2007-05-08,278.12,278.12,265.65,270.15,29529
2007-05-09,271.56,271.56,267.33,267.33,46303
2007-05-10,287.97,292.66,251.48,263.02,92083
2007-05-11,263.11,280.47,252.33,272.12,48729
2007-05-14,282.34,290.78,276.71,289.38,68097
2007-05-15,289.85,292.66,276.71,279.25,62231
2007-05-16,275.68,275.78,272.12,275.78,41552
2007-05-17,273.9,281.4,273.53,281.4,49095
2007-05-18,280.47,283.75,277.18,283.75,16921
2007-05-21,286.09,292.57,282.44,288.91,16798
2007-05-22,290.78,290.78,280.28,286,50393
2007-05-23,282.62,287.03,281.4,286.09,20028
2007-05-24,281.4,296.41,273.06,296.41,47095
2007-05-25,287.5,303.92,287.03,300.16,46591
2007-05-28,300.16,301.1,295.57,299.98,17483
2007-05-29,300.16,300.16,293.6,297.35,11834
2007-05-30,289.94,291.72,286.09,290.78,47251
2007-05-31,297.35,297.35,288.91,290.78,67954
2007-06-01,290.69,291.72,286.38,291.72,30430
2007-06-04,290.78,290.78,288.44,289.56,41571
2007-06-05,286.19,290.69,281.4,283.75,13738
2007-06-06,283.75,283.75,275.12,281.4,20628
2007-06-08,274.84,281.31,273.43,278.59,25306
2007-06-11,284.87,286.09,279.53,284.22,14478
2007-06-12,286.09,286.09,278.68,281.4,6487
2007-06-13,281.31,281.31,272.02,274.84,16725
2007-06-14,279.53,279.53,272.02,278.59,21336
2007-06-15,275.78,277.65,272.02,277.65,128017
2007-06-18,275.78,276.71,272.4,274.84,32806
2007-06-19,273.9,273.9,266.96,267.8,9472
2007-06-20,268.27,274.28,267.8,272.02,29652
2007-06-21,268.08,272.02,260.77,272.02,15676
2007-06-22,275.78,287.97,275.78,284.22,66243
2007-06-25,286.09,295.38,284.22,286,44943
2007-06-26,291.72,292.47,285.63,288.44,43756
2007-06-27,286.09,286.09,281.4,286.09,96883
2007-06-28,285.63,294.44,284.22,290.69,51809
2007-06-29,295.01,295.01,285.25,290.5,30949
2007-07-02,288.35,288.35,284.22,285.63,44878
2007-07-03,289.66,289.66,284.69,285.63,52599
2007-07-04,284.22,284.22,279.53,284.22,7559
2007-07-05,283.19,283.19,277.84,280.75,2436
2007-07-06,282.25,282.25,276.71,281.5,38888
2007-07-09,275.78,283.75,275.78,279.81,170556
2007-07-10,275.87,279.53,257.95,257.95,59593
2007-07-11,255.14,256.08,240.13,255.14,63730
2007-07-12,256.55,256.55,249.51,254.67,26242
2007-07-13,262.64,269.21,252.79,257.86,61163
2007-07-16,257.95,257.95,232.81,248.29,42089
2007-07-17,243.88,243.88,230.75,236.38,32313
2007-07-18,240.88,251.39,237.32,247.64,19795
2007-07-19,247.64,251.39,238.63,243.7,36821
2007-07-20,237.79,239.19,233.57,238.26,13971
2007-07-23,235.44,240.13,229.91,229.91,6177
2007-07-24,228.97,228.97,206.18,206.36,65045
2007-07-25,208.24,214.81,192.29,210.11,61718
2007-07-26,195.11,206.36,190.6,196.05,132208
2007-07-27,189.95,193.7,179.54,191.17,70046
2007-07-30,188.54,188.54,172.13,175.41,59801
2007-07-31,181.04,208.24,178.79,195.11,105841
2007-08-01,187.51,198.3,183.94,188.07,50116
2007-08-02,197.92,205.14,195.11,197.92,152940
2007-08-03,202.61,210.11,196.98,198.77,116985
2007-08-06,187.88,204.86,187.88,201.67,34677
2007-08-07,207.77,214.71,206.36,209.74,50514
2007-08-08,218.56,224.09,212.46,215.74,38847
2007-08-09,217.62,217.62,195.95,196.98,62070
2007-08-10,188.54,196.98,181.97,196.98,102371
2007-08-13,199.8,204.02,192.76,201.58,34519
2007-08-14,194.17,198.67,194.17,198.67,28695
2007-08-16,185.07,186.67,161.81,170.72,95167
2007-08-17,173.53,178.22,160.4,173.53,100996
2007-08-20,181.51,181.51,145.86,145.86,129788
2007-08-21,149.61,149.61,136.2,148.21,89999
2007-08-22,153.74,155.24,148.21,150.55,79627
2007-08-23,157.02,157.02,151.21,153.37,93162
2007-08-24,152.43,157.59,148.21,157.59,22507
2007-08-27,159.84,167.72,159.84,164.25,101303
2007-08-28,163.78,163.78,158.62,159.37,7643
2007-08-29,151.02,155.71,146.52,154.58,28183
2007-08-30,154.87,157.59,125.69,133.67,277569
2007-08-31,138.36,145.39,138.36,140.7,113873
2007-09-03,142.58,142.58,139.01,140.7,56280
2007-09-04,140.7,145.39,139.3,145.39,10327
2007-09-05,145.39,147.27,138.92,138.92,50767
2007-09-06,138.92,141.92,132.26,138.36,12090
2007-09-07,139.76,140.7,133.67,137.42,16530
2007-09-10,131.32,135.07,130.38,133.1,24531
2007-09-11,133.2,135.82,131.04,131.32,21451
2007-09-12,132.73,139.67,128.51,129.63,64392
2007-09-13,129.91,133.01,129.45,131.32,26557
2007-09-14,131.88,134.04,128.98,131.32,18198
2007-09-17,133.1,133.95,129.63,132.26,16135
2007-09-18,130.29,133.2,130.29,133.2,14179
2007-09-19,135.07,138.36,135.07,136.95,73287
2007-09-20,136.01,143.52,131.79,141.36,59358
2007-09-21,142.58,151.96,140.8,151.49,85159
2007-09-24,152.8,166.87,150.55,160.4,87362
2007-09-25,160.4,169.69,160.4,162.84,66290
2007-09-26,165.18,166.4,159.93,160.4,25816
2007-09-27,161.53,163.68,154.96,154.96,10703
2007-09-28,156.55,156.55,147.36,147.36,26507
2007-10-01,147.27,147.27,139.76,142.58,18453
2007-10-02,143.52,149.14,143.05,147.74,31220
2007-10-03,148.21,148.21,144.45,145.67,10044
2007-10-04,143.61,147.27,143.61,145.39,14911
2007-10-05,145.58,145.96,142.11,143.99,16348
2007-10-08,145.3,146.14,140.7,145.39,23367
2007-10-09,145.86,155.71,145.39,153.74,46318
2007-10-10,154.87,161.34,154.87,157.59,35646
2007-10-11,159.56,162.28,156.74,158.9,37265
2007-10-12,156.65,161.34,154.3,158.52,21865
2007-10-15,161.62,161.62,154.96,157.49,6820
2007-10-16,156.55,156.55,148.39,149.71,23797
2007-10-17,151.49,153.37,149.14,151.02,17145
2007-10-18,152.9,152.9,146.33,147.27,14734
2007-10-19,147.27,153.37,144.45,151.02,31053
2007-10-22,149.33,153.83,144.92,146.33,23542
2007-10-23,149.05,153.37,149.05,152.24,24772
2007-10-24,151.96,151.96,149.14,150.18,27910
2007-10-25,150.18,153.83,150.18,151.58,28326
2007-10-26,151.3,152.71,148.21,151.4,20039
2007-10-29,153.74,153.74,150.83,151.96,19688
2007-10-30,151.96,157.59,151.96,153.83,33225
2007-10-31,154.3,155.33,152.99,153.74,20797
2007-11-02,150.08,151.96,145.86,151.02,24760
2007-11-05,149.43,151.02,148.21,150.08,18276
2007-11-06,151.58,153.37,149.14,149.99,14421
2007-11-07,150.08,151.58,136.48,138.73,41467
2007-11-08,131.51,136.01,131.32,133.95,26995
2007-11-09,133.95,135.26,124.94,128.51,31789
2007-11-12,129.82,129.82,121,121.94,44708
2007-11-13,121,121.94,114.44,121.47,93311
2007-11-14,124.29,126.63,114.91,114.91,168113
2007-11-15,115.38,115.38,100.37,106.93,134039
2007-11-16,105.9,111.53,102.24,108.81,124809
2007-11-19,108.81,111.34,103.18,105.06,58358
2007-11-20,105.06,108.81,104.03,108.81,111409
2007-11-21,106,107.5,103.18,106,44318
2007-11-22,104.87,113.97,103.37,112.19,139536
2007-11-23,112.56,116.31,112.56,113.59,19574
2007-11-26,114.91,116.31,107.03,109.75,37192
2007-11-27,108.62,112.56,107.68,110.78,15085
2007-11-28,111.15,116.78,109.94,116.69,39048
2007-11-29,121.57,121.57,115.84,116.97,29852
2007-11-30,117.72,119.03,110.97,110.97,21573
2007-12-03,116.31,116.78,113.03,113.97,13753
2007-12-04,115,115,110.69,110.69,20251
2007-12-05,115.38,118.19,113.69,117.35,37315
2007-12-06,118.66,124.47,117.25,118.19,49819
2007-12-07,119.41,120.07,115.84,117.25,21882
2007-12-10,118.57,123.35,117.25,122.13,55635
2007-12-11,122.32,131.13,122.32,127.94,88926
2007-12-12,122.88,139.58,122.88,138.36,88481
2007-12-13,137.89,146.8,132.45,136.95,107705
2007-12-14,139.95,142.48,134.32,135.07,32044
2007-12-17,130.85,130.85,122.41,122.88,75262
2007-12-18,123.82,128.88,118.38,127.57,55787
2007-12-19,128.51,128.51,125.22,125.79,43290
2007-12-20,125.69,130.38,124.94,128.98,40815
2007-12-21,129.63,134.04,125.98,133.2,85330
2007-12-27,136.01,139.58,134.61,136.01,47133
2007-12-28,136.01,138.83,133.1,133.1,24542
2008-01-02,133.1,135.07,131.32,133.1,12452
2008-01-03,130.1,131.42,127.57,130.2,18110
2008-01-04,130.38,131.13,122.88,123.82,28647
2008-01-07,122.69,122.88,118.28,119.03,21065
2008-01-08,119.03,120.07,116.41,117.35,23592
2008-01-09,115.28,115.28,109.37,111.62,50033
2008-01-10,112.56,112.56,105.34,105.34,24991
2008-01-11,106.56,108.43,105.06,106.84,21475
2008-01-14,106.09,111.44,104.12,111.34,31414
2008-01-15,114.44,115.09,106.47,106.84,32882
2008-01-16,100.74,106.65,94.27,104.59,57896
2008-01-17,110.5,111.62,103.37,108.81,56016
2008-01-18,107.4,110.69,105.24,109.75,41886
2008-01-21,106,107.87,101.49,104.12,56271
2008-01-22,98.491,107.87,96.616,104.12,74124
2008-01-23,106.37,107.87,99.43,103.18,37705
2008-01-24,107.4,110.87,105.71,109.84,42017
2008-01-25,112.56,115.28,107.87,110.31,29997
2008-01-28,109.94,109.94,106.56,106.75,15666
2008-01-29,113.97,113.97,108.81,111.62,24722
2008-01-30,112.75,112.75,110.69,112.19,28339
2008-01-31,112,112.09,109,109,10354
2008-02-01,111.34,113.12,109.94,111.62,72150
2008-02-04,113.03,121.38,113.03,120.91,107677
2008-02-05,121,128.51,113.78,119.6,80137
2008-02-06,115.38,126.54,113.69,123.82,39005
2008-02-07,124.66,124.76,118.38,121,31166
2008-02-08,122.41,123.54,119.5,121.57,28731
2008-02-11,121.94,123.16,120.16,121,19778
2008-02-12,122.22,124.76,120.07,123.82,44210
2008-02-13,123.72,124.76,121.75,123.35,18474
2008-02-14,124.76,125.69,122.13,123.35,13377
2008-02-15,123.35,124.1,117.72,119.69,13275
2008-02-18,119.69,121.94,119.03,120.07,20022
2008-02-19,119.5,119.97,118.1,118.1,18747
2008-02-20,118.94,118.94,115.66,118.38,14385
2008-02-21,119.41,123.82,119.41,122.22,21857
2008-02-22,121.47,122.41,120.44,120.91,16221
2008-02-25,121,121,117.35,119.13,14781
2008-02-26,120.35,121,117.25,117.25,15966
2008-02-27,117.35,119.03,112.56,114.34,20454
2008-02-28,114.63,114.63,112.56,113.78,8704
2008-02-29,112.56,114.72,109.75,109.75,16648
2008-03-03,109.65,109.65,104.5,108.81,32208
2008-03-04,109.28,109.75,104.12,106.93,25002
2008-03-05,106.93,106.93,104.87,106.93,17472
2008-03-06,107.87,107.87,105.24,106.93,21910
2008-03-07,104.78,106.93,103.37,106.93,13306
2008-03-10,105.53,106.93,103.18,103.18,64100
2008-03-11,103.18,103.18,98.491,102.15,54881
2008-03-12,103.65,104.87,101.87,103.18,79827
2008-03-13,101.77,102.24,98.491,101.12,301067
2008-03-14,101.31,103.93,98.961,100.46,21184
2008-03-17,98.491,101.31,91.644,101.21,140848
2008-03-18,100.37,101.31,96.991,97.272,48532
2008-03-19,99.336,99.336,97.365,98.116,42831
2008-03-20,97.647,97.835,96.334,96.616,34558
2008-03-25,100.37,103.09,99.43,102.52,39606
2008-03-26,103.56,107.87,100.46,104.12,106094
2008-03-27,106,110.22,105.53,106.56,101539
2008-03-28,109.28,111.06,106.09,106.09,48425
2008-03-31,106.47,110.03,106,108.81,46372
2008-04-01,109.75,112.28,108.9,110.69,31178
2008-04-02,112.56,114.91,110.31,110.59,44215
2008-04-03,110.69,111.15,109.47,110.31,93953
2008-04-04,110.12,110.22,106.28,108.53,49479
2008-04-07,108.53,109.47,106.37,106.93,23321
2008-04-08,106.93,106.93,103.74,104.21,50032
2008-04-09,104.12,108.15,102.71,105.06,111203
2008-04-10,105.53,106,103.84,104.12,24779
2008-04-11,105.24,106.47,102.24,102.24,106471
2008-04-14,101.77,103.56,100.37,101.31,16112
2008-04-15,103.37,104.4,100.84,102.06,27785
2008-04-16,103.65,103.93,99.99,102.24,49216
2008-04-17,102.24,103.18,101.31,102.06,10267
2008-04-18,101.21,104.96,101.12,104.68,69947
2008-04-21,105.06,105.06,101.77,102.9,16317
2008-04-22,101.96,101.96,96.991,98.491,105350
2008-04-23,96.616,97.46,92.207,92.207,61196
2008-04-24,92.863,95.49,92.394,93.708,46602
2008-04-25,94.646,95.209,92.957,94.364,17728
2008-04-28,95.396,95.49,94.458,94.646,7969
2008-04-29,95.584,95.584,91.925,93.379,18107
2008-04-30,93.473,93.801,91.738,93.801,8227
2008-05-05,95.49,95.49,92.488,93.801,4380
2008-05-06,94.739,94.739,93.52,94.177,19947
2008-05-07,94.552,94.552,93.332,94.177,39930
2008-05-08,93.801,93.801,92.301,92.488,8965
2008-05-09,92.019,92.019,88.924,90.049,13614
2008-05-12,89.299,93.801,89.299,92.863,39113
2008-05-13,93.708,93.755,91.644,91.691,20995
2008-05-14,91.738,94.458,91.738,92.863,22470
2008-05-15,92.863,92.863,89.956,90.987,16794
2008-05-16,90.049,91.081,83.577,85.547,142939
2008-05-19,85.359,86.532,78.699,79.262,126600
2008-05-20,78.793,78.793,75.979,76.917,105616
2008-05-21,78.324,80.2,76.589,77.339,26439
2008-05-23,78.043,80.106,76.073,79.778,23014
2008-05-26,78.934,82.827,77.855,82.686,30208
2008-05-27,83.483,83.53,81.701,83.483,19471
2008-05-28,83.483,86.11,82.733,85.359,34358
2008-05-29,86.204,86.766,82.921,83.577,38621
2008-05-30,83.483,83.483,82.123,83.108,18685
2008-06-02,83.014,84.093,79.731,81.513,7158
2008-06-03,80.575,81.607,79.45,81.138,8588
2008-06-04,80.669,81.42,79.356,80.669,24200
2008-06-05,81.607,84.984,81.607,84.14,22855
2008-06-06,84.89,86.766,84.421,84.515,10870
2008-06-09,83.577,83.577,80.106,82.545,11324
2008-06-10,81.467,81.467,77.48,78.981,22501
2008-06-11,79.262,79.262,75.276,75.369,15811
2008-06-12,74.572,76.917,73.869,75.463,23178
2008-06-13,76.917,77.668,75.229,76.261,25573
2008-06-16,76.448,76.87,73.165,74.947,36349
2008-06-17,75.041,76.636,74.666,75.51,38771
2008-06-18,75.51,76.167,74.244,74.572,27901
2008-06-19,73.165,75.885,73.165,75.041,45588
2008-06-20,75.041,75.792,74.15,75.041,23461
2008-06-23,74.291,74.853,72.743,73.165,21575
2008-06-24,73.165,73.165,69.601,70.351,31380
2008-06-25,70.445,70.914,67.068,67.537,19439
2008-06-26,66.834,68.006,64.817,67.537,26083
2008-06-27,64.723,67.302,64.723,67.302,43389
2008-06-30,66.599,67.49,65.192,67.49,18257
2008-07-01,66.599,67.49,64.77,67.49,35517
2008-07-02,66.787,67.256,65.661,65.661,22167
2008-07-03,65.004,66.177,64.066,66.177,26572
2008-07-04,65.473,67.302,64.207,65.661,14835
2008-07-07,65.942,65.942,62.097,63.785,23844
2008-07-08,62.378,62.378,60.267,61.159,37936
2008-07-09,61.44,62.753,60.502,61.862,29416
2008-07-10,61.205,61.909,59.189,61.909,34183
2008-07-11,61.346,61.627,59.564,61.627,7501
2008-07-14,61.018,64.911,60.455,62.378,11678
2008-07-15,60.877,60.877,56.422,60.08,22678
2008-07-16,58.063,59.752,56.797,59.095,15003
2008-07-17,60.783,60.783,58.344,58.344,13343
2008-07-18,58.626,59.283,56.468,57.688,11327
2008-07-21,57.078,58.157,55.765,57.407,14053
2008-07-22,56.797,57.219,55.343,56.281,12317
2008-07-23,56.281,57.078,55.343,55.718,24803
2008-07-24,56.093,56.093,52.998,54.123,29654
2008-07-25,53.467,54.405,52.2,54.123,45212
2008-07-28,54.874,56.046,53.936,54.874,42370
2008-07-29,54.405,57.829,53.936,56.75,77170
2008-07-30,59.095,59.095,56.328,56.328,62283
2008-07-31,56.656,57.125,55.437,56.281,46390
2008-08-01,56.187,56.281,55.343,55.343,25430
2008-08-04,55.296,55.296,54.03,54.03,8959
2008-08-05,54.217,56.515,53.842,55.343,47326
2008-08-06,55.859,56.281,53.936,53.936,23153
2008-08-07,54.311,54.405,50.184,52.013,28857
2008-08-08,51.591,51.591,49.715,49.996,11776
2008-08-11,50.09,50.184,48.636,49.715,12949
2008-08-12,49.199,49.715,47.041,47.745,25701
2008-08-13,48.167,48.73,45.025,45.025,42011
2008-08-14,46.338,47.51,45.025,46.15,51613
2008-08-18,46.901,48.12,46.432,46.526,18861
2008-08-19,46.056,46.056,42.314,43.055,43498
2008-08-20,43.618,44.293,40.888,44.293,35762
2008-08-21,44.415,45.972,43.73,45.015,30064
2008-08-22,45.119,46.272,44.931,45.634,20211
2008-08-25,45.925,46.235,44.743,45.869,12702
2008-08-26,45.775,45.775,44.584,45.015,8949
2008-08-27,45.015,46.244,44.837,44.997,32334
2008-08-28,45.025,45.306,43.721,44.452,41299
2008-08-29,44.134,44.256,43.58,44.077,21163
2008-09-01,43.636,44.884,43.533,44.884,11639
2008-09-02,44.884,49.715,44.312,49.715,111197
2008-09-03,49.715,52.341,49.621,51.169,67042
2008-09-04,51.591,53.842,51.591,51.966,75374
2008-09-05,49.715,51.075,49.48,49.809,49427
2008-09-08,50.84,51.122,46.854,46.854,29769
2008-09-09,47.323,48.589,45.869,46.01,38369
2008-09-10,45.541,45.681,43.899,44.218,23628
2008-09-11,44.181,44.556,42.745,44.415,22273
2008-09-12,45.025,45.447,44.181,44.734,11429
2008-09-15,43.618,44.087,41.291,43.149,32107
2008-09-16,42.211,43.149,41.751,43.149,30929
2008-09-17,43.618,43.984,42.295,43.149,16831
2008-09-18,42.961,48.355,42.117,47.651,78449
2008-09-19,49.715,50.184,48.12,49.668,57295
2008-09-22,49.715,50.465,48.12,49.809,60064
2008-09-23,50.184,56.093,50.184,56.093,114021
2008-09-24,56.187,56.187,53.092,53.936,58215
2008-09-25,53.608,55.296,52.2,54.03,35150
2008-09-26,54.123,54.123,50.184,52.951,39210
2008-09-29,52.388,52.529,48.777,49.715,37647
2008-09-30,46.948,48.495,46.01,47.745,50947
2008-10-01,48.214,49.762,48.214,49.715,25185
2008-10-02,49.809,52.013,47.745,47.745,41840
2008-10-03,48.261,49.152,46.516,47.698,36933
2008-10-06,46.056,46.61,43.055,43.055,28288
2008-10-07,44.19,44.743,40.053,41.366,40104
2008-10-08,38.271,45.025,36.676,44.659,71546
2008-10-09,44.274,45.775,40.053,40.335,74246
2008-10-10,36.967,38.459,35.279,37.511,99493
2008-10-13,40.241,40.241,37.568,38.459,30932
2008-10-14,40.241,40.804,39.265,39.35,100795
2008-10-15,39.49,39.49,36.02,36.02,28204
2008-10-16,33.487,36.001,33.112,33.919,36981
2008-10-17,35.176,35.176,30.57,32.38,64637
2008-10-20,33.487,33.722,32.568,33.018,20896
2008-10-21,34.05,34.05,31.377,31.517,41873
2008-10-22,30.392,30.711,27.202,27.202,36026
2008-10-23,27.859,28.14,23.46,24.951,59015
2008-10-24,23.685,24.942,23.188,23.45,123139
2008-10-27,23.188,23.45,21.434,23.441,67584
2008-10-28,25.139,25.186,22.991,23.122,57850
2008-10-29,24.013,25.608,23.638,25.326,165985
2008-10-30,26.049,28.047,25.608,26.63,186766
2008-10-31,25.777,27.765,25.326,27.202,110688
2008-11-03,27.343,28.844,26.733,27.343,71616
2008-11-04,27.671,29.078,27.343,28.61,88520
2008-11-05,29.069,29.069,27.315,27.362,45515
2008-11-06,26.264,26.733,25.42,25.608,45456
2008-11-07,25.608,26.565,21.818,23.441,261315
2008-11-10,24.295,24.379,22.512,22.512,64023
2008-11-12,22.381,22.381,20.074,22.156,69371
2008-11-13,19.698,22.606,19.511,22.381,100411
2008-11-14,23.347,24.107,22.794,22.794,75093
2008-11-17,21.912,22.972,20.824,21.387,29017
2008-11-18,21.574,21.574,19.886,19.886,47532
2008-11-19,20.608,20.608,19.511,19.801,36037
2008-11-20,18.657,18.948,18.385,18.573,37937
2008-11-21,19.276,20.496,19.229,19.886,41319
2008-11-24,20.627,22.419,20.308,22.231,75880
2008-11-25,22.888,23.31,21.809,22.7,48687
2008-11-26,22.512,23.263,21.668,21.95,38636
2008-11-27,22.691,23.891,22.681,23.638,120529
2008-11-28,23.901,24.295,23.094,23.094,42329
2008-12-01,23.263,23.263,21.105,21.377,35909
2008-12-02,20.467,22.034,20.467,21.996,26799
2008-12-03,22.794,22.935,22.062,22.747,34434
2008-12-04,22.794,24.107,22.747,24.098,37859
2008-12-05,24.06,25.036,23.826,24.37,40013
2008-12-08,25.645,27.202,25.608,27.015,84412
2008-12-09,27.296,29.332,26.752,27.671,84768
2008-12-10,28,28.422,26.949,27.578,35741
2008-12-11,28.028,29.538,27.202,28.61,57225
2008-12-12,27.578,28.431,27.296,28.431,41279
2008-12-15,29.078,30.016,28.61,29.547,37180
2008-12-16,29.547,30.016,29.191,29.397,24646
2008-12-17,29.838,29.904,27.277,27.306,58518
2008-12-18,27.015,27.653,25.702,26.546,59816
2008-12-19,26.64,27.174,26.171,26.912,28010
2008-12-22,27.39,27.521,26.921,27.202,19846
2008-12-23,27.296,27.296,26.124,27.062,22820
2008-12-29,26.771,27.671,26.752,27.484,8548
2008-12-30,27.399,27.981,27.212,27.578,17789
2008-12-31,27.84,27.897,26.762,27.474,6196
2009-01-05,28.253,28.61,28.234,28.544,13644
2009-01-06,29.407,30.485,28.187,29.913,76235
2009-01-07,29.97,31.686,28.703,29.285,74472
2009-01-08,28.187,30.007,28.187,29.088,18779
2009-01-09,29.895,29.913,28.14,28.14,33612
2009-01-12,28.234,28.262,27.221,27.484,28767
2009-01-13,27.015,27.155,26.077,27.062,32654
2009-01-14,26.752,27.615,24.295,24.501,90427
2009-01-15,24.407,24.839,23.047,24.201,31486
2009-01-16,25.139,25.223,24.67,25.148,25671
2009-01-19,25.758,25.795,24.201,24.388,13013
2009-01-20,24.576,25.233,24.201,24.342,17421
2009-01-21,23.263,23.835,22.7,23.826,25549
2009-01-22,24.454,24.857,22.737,22.981,13242
2009-01-23,23.122,23.122,21.593,21.968,15909
2009-01-26,22.118,23.432,21.724,23.422,31879
2009-01-27,23.544,24.764,22.737,23.31,43555
2009-01-28,23.741,24.388,23.516,23.929,96308
2009-01-29,24.248,24.248,22.747,23.45,18233
2009-01-30,23,23.647,22.803,23.357,16994
2009-02-02,23.235,23.235,21.631,21.846,17743
2009-02-03,21.574,22.306,20.918,21.574,40541
2009-02-04,21.762,22.043,21.208,21.387,83097
2009-02-05,21.208,21.377,20.167,20.636,29043
2009-02-06,21.19,21.574,20.646,21.527,20422
2009-02-09,21.574,21.762,20.768,21.199,30126
2009-02-10,21.199,22.419,20.833,21.856,21119
2009-02-11,21.115,22.813,21.115,22.034,36126
2009-02-12,22.137,22.494,21.208,21.668,42512
2009-02-13,21.668,22.409,21.668,21.95,9886
2009-02-16,21.715,22.118,20.636,20.777,44350
2009-02-17,19.905,20.439,18.807,19.717,40639
2009-02-18,19.464,20.824,18.76,20.252,39365
2009-02-19,20.824,21.265,20.542,20.871,15925
2009-02-20,20.777,21.087,19.426,20.852,22149
2009-02-23,21.105,21.48,20.636,21.115,21154
2009-02-24,20.796,21.096,20.327,20.542,24076
2009-02-25,21.105,21.105,19.933,20.074,22674
2009-02-26,20.683,21.002,20.167,20.524,33180
2009-02-27,20.636,21.058,19.839,19.848,28245
2009-03-02,20.242,20.242,19.351,19.839,45069
2009-03-03,19.839,20.824,19.332,20.636,66653
2009-03-04,21.012,21.931,20.965,21.809,56984
2009-03-05,22.137,22.981,21.48,21.762,51805
2009-03-06,21.208,22.315,21.208,22.043,42194
2009-03-09,22.278,22.278,21.762,22.043,28152
2009-03-10,22.456,23.31,22.053,22.991,61677
2009-03-11,23.544,23.919,23.272,23.272,46179
2009-03-12,23.272,23.441,22.606,23.357,26290
2009-03-13,23.919,24.013,22.419,22.419,36423
2009-03-16,22.372,22.494,21.734,21.95,25978
2009-03-17,21.48,21.48,20.749,20.805,60714
2009-03-18,21.293,21.321,21.012,21.246,50251
2009-03-19,22.025,22.025,21.415,21.931,18392
2009-03-20,21.931,22.737,21.574,22.287,104988
2009-03-23,22.935,23.403,22.231,23.31,28796
2009-03-24,23.629,24.201,23.45,23.826,44975
2009-03-25,23.45,27.202,23.403,27.202,121193
2009-03-26,27.39,29.529,26.396,26.827,100734
2009-03-27,27.015,27.109,25.326,25.814,49874
2009-03-30,25.326,25.495,23.938,24.857,38426
2009-03-31,24.951,25.889,24.951,25.233,46212
2009-04-01,27.109,27.109,24.857,25.617,41574
2009-04-02,27.39,28.328,27.202,28.14,64161
2009-04-03,28.61,29.82,28.469,29.35,88224
2009-04-06,29.547,32.305,29.172,29.904,94686
2009-04-07,31.423,31.423,29.923,30.861,37556
2009-04-08,30.814,34.425,28.459,34.331,78124
2009-04-09,36.207,36.207,33.769,33.769,76701
2009-04-14,33.675,36.583,32.362,34.706,105731
2009-04-15,35.082,35.457,34.247,34.519,30619
2009-04-16,32.831,35.645,32.831,34.238,93362
2009-04-17,34.256,34.378,31.048,31.423,114749
2009-04-20,31.799,31.799,29.172,29.172,58967
2009-04-21,28.759,30.851,28.759,30.579,79059
2009-04-22,31.095,32.455,30.861,31.423,65989
2009-04-23,32.08,32.727,31.048,31.048,359680
2009-04-24,31.611,31.893,29.829,30.485,83180
2009-04-27,30.673,30.673,29.172,29.923,64003
2009-04-28,30.11,30.11,28.956,29.501,39007
2009-04-29,29.876,30.579,29.876,30.298,48320
2009-04-30,31.142,31.423,30.767,30.908,42075
2009-05-04,32.633,32.737,31.273,31.893,96237
2009-05-05,32.08,32.174,30.485,30.814,54405
2009-05-06,30.814,30.908,29.885,29.998,79177
2009-05-07,30.157,30.954,29.078,29.078,140117
