Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-05-08,4.8688,4.8688,4.6928,4.7104,278547
2009-05-11,4.8073,4.816,4.6311,4.6928,111852
2009-05-12,4.728,4.728,4.5782,4.6575,435361
2009-05-13,4.728,4.7544,4.5255,4.5255,291262
2009-05-14,4.4814,4.4814,4.2086,4.2261,338693
2009-05-15,3.9445,4.8777,3.8035,4.8424,1093126
2009-05-18,4.9305,4.9657,4.5871,4.7544,277510
2009-05-19,4.8248,5.1418,4.7104,4.9833,681242
2009-05-20,5.0009,5.3796,4.9216,5.3091,642616
2009-05-21,5.3091,5.5467,5.1947,5.2651,322758
2009-05-22,5.1947,5.2827,4.9833,5.1947,290980
2009-05-25,5.1947,5.3796,5.0361,5.2827,230940
2009-05-26,5.2738,5.2738,5.1505,5.2473,198791
2009-05-27,5.2122,5.3355,5.2122,5.2827,152442
2009-05-28,5.2209,5.3267,5.1947,5.2386,156438
2009-05-29,5.2651,6.3568,5.2651,6.2424,1355454
2009-06-01,6.1983,6.5416,6.031,6.031,431185
2009-06-02,6.1279,6.1279,5.8989,5.9253,156108
2009-06-03,6.031,6.4273,5.9429,6.1544,165540
2009-06-04,6.1896,6.9995,6.1632,6.7177,504018
2009-06-05,6.8674,7.1403,6.4625,6.6473,450914
2009-06-08,6.6912,6.6912,6.0838,6.2864,249095
2009-06-09,6.2864,6.7354,6.2512,6.7089,152924
2009-06-10,6.8234,7.1492,6.7794,6.9995,345842
2009-06-12,6.9555,6.9995,6.7794,6.8674,116697
2009-06-15,6.938,7.3957,6.9203,7.2196,248326
2009-06-16,7.2989,7.3253,6.8674,7.2636,190583
2009-06-17,7.29,7.4837,7.0348,7.0348,162537
2009-06-18,6.9643,7.0524,6.5153,6.7794,242561
2009-06-19,6.8586,6.8586,6.5594,6.7354,114853
2009-06-22,6.7705,6.8498,6.0838,6.0838,238767
2009-06-23,5.7581,6.2775,5.7316,6.075,238690
2009-06-24,6.1103,6.4361,5.987,6.3657,190720
2009-06-25,6.4448,6.4448,5.8989,5.9782,194764
2009-06-26,6.1632,6.1632,5.8814,5.8989,145607
2009-06-29,5.7757,5.9342,5.7757,5.855,162915
2009-06-30,5.9429,6.1632,5.8902,5.8902,97324
2009-07-01,5.7845,5.8902,5.7405,5.855,129309
2009-07-02,5.855,5.987,5.7405,5.8989,33466
2009-07-03,5.8902,6.0575,5.855,5.8989,52149
2009-07-06,5.8989,5.8989,5.5467,5.6613,75341
2009-07-07,5.8109,5.8902,5.6348,5.6348,81065
2009-07-08,5.5467,5.5467,5.4499,5.4676,71635
2009-07-09,5.4324,5.6348,5.4324,5.6173,221994
2009-07-10,5.6173,5.8989,5.5645,5.6701,187156
2009-07-13,5.626,5.7581,5.5028,5.7405,27927
2009-07-14,5.8814,5.9342,5.8109,5.9253,62545
2009-07-15,5.9782,6.2512,5.9606,6.1279,171821
2009-07-16,6.0838,6.2512,5.987,6.031,52853
2009-07-17,6.119,6.1455,5.7845,5.9165,41847
2009-07-20,5.987,6.0398,5.8638,5.8638,147213
2009-07-21,5.8989,6.075,5.8373,5.9165,78536
2009-07-22,5.9782,5.9782,5.855,5.8989,40239
2009-07-23,5.8989,6.2864,5.8989,6.26,143873
2009-07-24,6.2688,6.568,6.119,6.1632,232019
2009-07-27,6.5153,6.5769,6.2512,6.3393,351915
2009-07-28,6.4184,6.4273,6.1455,6.1632,311095
2009-07-29,6.1632,6.1719,5.855,5.987,217390
2009-07-30,5.987,6.3304,5.9429,6.2512,165846
2009-07-31,6.3304,6.3304,5.987,6.0926,206286
2009-08-03,6.1632,6.348,6.075,6.1983,215984
2009-08-04,6.2864,6.2864,6.031,6.1544,115428
2009-08-05,6.1544,6.2952,6.031,6.0486,135925
2009-08-06,6.1983,6.1983,5.987,6.075,131012
2009-08-07,6.075,6.1632,5.9957,6.1544,31548
2009-08-10,6.1544,6.4712,6.1103,6.3216,198046
2009-08-11,6.392,6.4273,6.1368,6.1544,130545
2009-08-12,6.1632,6.1632,6.0575,6.119,41989
2009-08-13,6.1632,6.4096,6.1455,6.392,221779
2009-08-14,6.4712,6.7794,6.3744,6.4008,404621
2009-08-17,6.1632,6.3304,6.075,6.075,165773
2009-08-18,6.0046,6.2512,6.0046,6.1544,68125
2009-08-19,6.1544,6.2424,6.0926,6.1807,33992
2009-08-20,6.2512,6.4184,6.1544,6.4184,236856
2009-08-21,6.4184,6.4184,6.1983,6.3304,174751
2009-08-24,6.3304,6.3568,6.1807,6.1983,118934
2009-08-25,6.1807,6.1896,6.075,6.1896,119757
2009-08-26,6.1983,6.2424,5.9957,6.075,116594
2009-08-27,6.0221,6.075,5.7933,5.9253,401877
2009-08-28,5.8902,5.987,5.7229,5.7405,195135
2009-08-31,5.7229,5.7229,5.4589,5.6524,238559
2009-09-01,5.5467,5.5996,5.3531,5.3707,139643
2009-09-02,5.2915,5.2915,5.0625,5.1858,154008
2009-09-03,5.1947,5.4147,5.1947,5.362,58168
2009-09-04,5.3267,5.5028,5.3267,5.4147,67869
2009-09-07,5.4235,6.031,5.2827,6.031,330086
2009-09-08,6.1632,6.2688,5.8989,5.8989,212999
2009-09-09,6.0133,6.0133,5.7405,5.9253,55484
2009-09-10,5.987,5.987,5.5557,5.6348,133725
2009-09-11,5.6437,5.6788,5.538,5.5996,46535
2009-09-14,5.6173,5.6173,5.4147,5.5996,44237
2009-09-15,5.5467,5.6348,5.5203,5.5996,50310
2009-09-16,5.5996,5.7933,5.5996,5.7757,59242
2009-09-17,5.8109,5.9342,5.7845,5.8989,229887
2009-09-18,5.8373,6.031,5.8373,5.987,145029
2009-09-21,6.0575,6.0575,5.8461,6.0133,101850
2009-09-22,6.0133,6.2512,5.9165,6.2071,321894
2009-09-23,6.2071,6.2336,5.855,5.8638,181650
2009-09-24,5.8197,5.855,5.6084,5.7845,83481
2009-09-25,5.7405,5.8461,5.626,5.626,129889
2009-09-28,5.6084,5.7316,5.5467,5.6524,112810
2009-09-29,5.6524,5.7141,5.6348,5.6348,33688
2009-09-30,5.6348,5.6348,5.494,5.494,44767
2009-10-01,5.5028,5.5467,5.3267,5.3707,136891
2009-10-02,5.3003,5.5028,5.2915,5.3796,69743
2009-10-05,5.3796,5.4852,5.3531,5.4676,39643
2009-10-06,5.3971,5.5028,5.3883,5.4676,64115
2009-10-07,5.4764,5.5467,5.4235,5.4499,54673
2009-10-08,5.5292,5.5292,5.4499,5.4589,46633
2009-10-09,5.538,5.538,5.3796,5.4852,38453
2009-10-12,5.5467,5.5467,5.3531,5.4589,72255
2009-10-13,5.4589,5.4589,5.3707,5.3707,15676
2009-10-14,5.4147,5.4589,5.3707,5.4589,35118
2009-10-15,5.4589,5.5028,5.3971,5.4411,40119
2009-10-16,5.4589,5.4589,5.3003,5.3971,42854
2009-10-19,5.5028,5.6788,5.3355,5.3355,359110
2009-10-20,5.3707,5.4589,5.0361,5.0801,189306
2009-10-21,5.0625,5.1858,5.0097,5.1065,227158
2009-10-22,5.1418,5.5028,5.1329,5.3531,397305
2009-10-23,5.4589,5.5116,5.3091,5.494,200967
2009-10-26,5.494,5.8902,5.3267,5.8109,243706
2009-10-27,5.8021,5.9429,5.6877,5.7405,216927
2009-10-28,5.8814,5.8814,5.6788,5.7933,100758
2009-10-29,5.6348,5.8109,5.5467,5.8021,95454
2009-10-30,5.6437,5.8021,5.6348,5.6348,45503
2009-11-02,5.5732,5.7229,5.5467,5.7141,40273
2009-11-03,5.6788,5.7141,5.5292,5.5467,20441
2009-11-04,5.5557,5.6788,5.4676,5.5467,191141
2009-11-05,5.5467,5.6084,5.4852,5.5467,53449
2009-11-06,5.582,5.5909,5.5292,5.5645,20607
2009-11-09,5.5645,5.6173,5.5467,5.6084,27771
2009-11-10,5.6348,5.6348,5.5028,5.5467,27239
2009-11-12,5.5028,5.5467,5.4589,5.4589,24732
2009-11-13,5.4235,5.5028,5.3179,5.3707,131884
2009-11-16,5.2915,5.3707,5.1947,5.2386,149751
2009-11-17,5.2209,5.2386,5.1154,5.1505,60233
2009-11-18,5.1065,5.2738,5.1065,5.1241,56837
2009-11-19,4.8424,4.8424,4.6575,4.7544,386408
2009-11-20,4.7544,4.7984,4.6664,4.6928,128457
2009-11-23,4.8337,4.8424,4.7016,4.7104,287561
2009-11-24,4.7456,4.7456,4.64,4.6928,90779
2009-11-25,4.7016,4.7544,4.5871,4.6223,59808
2009-11-26,4.5782,4.5782,4.411,4.4463,235073
2009-11-27,4.4022,4.5343,4.3581,4.4903,148072
2009-11-30,4.5255,4.5255,4.455,4.4727,47414
2009-12-01,4.4638,4.5519,4.455,4.4903,61118
2009-12-02,4.4285,4.6311,4.4285,4.4992,151687
2009-12-03,4.4638,4.5343,4.4638,4.5343,143210
2009-12-04,4.4903,4.5343,4.4022,4.4022,234817
2009-12-07,4.4022,4.4022,4.1557,4.235,186369
2009-12-08,4.3142,4.7896,4.2701,4.7896,826873
2009-12-09,4.7456,4.7984,4.4022,4.4814,398256
2009-12-10,4.4814,4.5782,4.411,4.4814,108073
2009-12-11,4.5255,4.5343,4.411,4.4199,78812
2009-12-14,4.4463,4.4463,4.3142,4.3845,76618
2009-12-15,4.3934,4.3934,4.3142,4.3845,164267
2009-12-16,4.3581,4.5343,4.2789,4.5343,145541
2009-12-17,4.4727,4.4903,4.367,4.4285,46902
2009-12-18,4.411,4.4814,4.3493,4.4022,105118
2009-12-21,4.4022,4.4022,4.3142,4.3934,42160
2009-12-22,4.367,4.3934,4.3493,4.3934,79254
2009-12-23,4.3757,4.4022,4.2701,4.3142,180901
2009-12-28,4.2965,4.3757,4.1908,4.2261,100968
2009-12-29,4.235,4.4022,4.235,4.323,91380
2009-12-30,4.323,4.367,4.3142,4.3406,44638
2009-12-31,4.3493,4.4814,4.3493,4.4463,20408
