Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-26,23.251,23.251,22.799,22.799,1556
2008-08-27,23.341,23.341,22.98,22.98,145
2008-08-28,23.703,23.703,23.522,23.522,284
2008-08-29,23.794,23.884,22.98,23.522,374
2008-09-01,23.703,23.703,22.98,23.522,266
2008-09-02,23.161,23.341,22.708,23.341,312
2008-09-03,23.251,23.613,23.251,23.613,89
2008-09-04,23.613,23.794,23.613,23.794,663
2008-09-05,22.98,23.703,22.98,23.703,20
2008-09-08,23.251,23.522,22.799,22.799,1502
2008-09-09,22.98,23.522,21.622,22.618,2692
2008-09-10,23.251,23.251,21.712,23.071,3503
2008-09-11,23.071,23.341,22.165,23.071,282
2008-09-12,22.618,23.071,22.075,22.98,1278
2008-09-15,21.894,22.618,21.261,22.346,751
2008-09-16,21.712,22.527,21.712,22.527,55
2008-09-17,22.075,22.075,22.075,22.075,122
2008-09-18,20.446,21.35,20.084,20.355,3610
2008-09-19,20.989,21.531,20.808,21.531,955
2008-09-22,21.261,22.618,20.627,21.17,1668
2008-09-23,21.261,21.261,20.174,20.808,289
2008-09-24,20.446,20.989,20.446,20.717,1365
2008-09-25,21.35,21.35,20.355,21.261,1725
2008-09-26,21.35,21.35,20.808,21.35,424
2008-09-29,21.35,21.531,19.541,19.993,1439
2008-09-30,19.451,20.717,19.451,20.265,1160
2008-10-01,21.08,21.08,19.903,20.627,79008
2008-10-02,20.355,20.355,20.084,20.265,559
2008-10-03,19.903,20.174,19.451,20.174,1357
2008-10-06,20.084,20.084,18.184,19.451,2257
2008-10-07,18.818,19.18,17.822,17.822,3350
2008-10-08,17.461,17.461,15.38,17.28,2988
2008-10-09,17.28,17.28,16.465,17.28,2044
2008-10-10,15.561,15.561,13.661,14.475,7452
2008-10-13,14.475,15.561,13.752,15.561,3765
2008-10-14,15.831,16.556,15.109,15.922,1997
2008-10-15,15.38,15.922,14.566,15.38,1161
2008-10-16,14.475,15.199,14.023,15.019,2048
2008-10-17,14.475,14.566,13.571,14.023,4763
2008-10-20,14.204,14.204,13.48,13.48,9760
2008-10-21,13.48,13.571,12.756,13.118,2611
2008-10-22,13.028,13.028,11.852,11.852,2462
2008-10-23,11.761,11.852,9.952,10.766,4651
2008-10-24,10.946,11.037,10.133,10.404,3852
2008-10-27,10.223,11.308,10.043,10.856,2224
2008-10-28,10.766,11.218,9.771,10.223,10338
2008-10-29,10.946,11.489,10.856,11.489,6298
2008-10-30,11.671,11.852,11.671,11.761,1825
2008-10-31,11.942,11.942,11.127,11.761,20331
2008-11-03,11.942,12.122,11.761,11.761,1599
2008-11-04,11.761,12.575,11.58,11.761,6540
2008-11-05,11.761,12.213,11.761,12.033,1532
2008-11-06,11.761,11.852,11.308,11.761,854
2008-11-07,11.761,13.209,11.761,12.575,2363
2008-11-10,13.209,13.48,12.847,12.847,365
2008-11-12,12.847,12.847,11.671,12.122,1001
2008-11-13,12.122,12.122,11.308,11.761,337
2008-11-14,12.122,12.666,11.761,12.213,269
2008-11-17,11.489,12.213,11.037,12.122,1495
2008-11-18,11.852,11.852,11.218,11.308,1321
2008-11-19,11.308,11.308,10.766,10.856,1952
2008-11-20,10.676,11.308,9.771,9.771,1664
2008-11-21,9.862,10.313,9.681,10.313,2152
2008-11-24,10.495,10.766,9.952,10.495,4744
2008-11-25,10.495,10.766,10.223,10.495,2604
2008-11-26,10.313,10.404,9.952,10.404,608
2008-11-27,10.946,10.946,10.223,10.404,3045
2008-11-28,10.856,10.856,10.223,10.223,262
2008-12-01,10.313,11.037,9.952,9.952,1658
2008-12-02,9.771,10.313,9.1369,9.952,421
2008-12-03,10.223,10.223,9.4088,10.043,844
2008-12-04,9.952,10.133,9.862,9.862,1199
2008-12-05,9.771,10.133,9.681,10.133,513
2008-12-08,10.133,10.404,10.133,10.404,1362
2008-12-09,10.223,10.404,9.952,10.313,900
2008-12-10,9.952,10.223,9.3188,10.223,993
2008-12-11,10.133,10.404,9.952,10.404,1333
2008-12-15,9.952,9.952,9.952,9.952,58
2008-12-16,10.313,10.404,9.952,10.404,19948
2008-12-17,10.495,10.495,9.59,10.043,813
2008-12-18,9.59,10.043,9.2279,9.681,3380
2008-12-19,9.4088,9.4088,8.4131,9.1369,14293
2008-12-22,9.3188,9.3188,8.685,8.775,5295
2008-12-23,8.956,9.0469,8.594,9.0469,1972
2008-12-29,9.0469,9.0469,9.0469,9.0469,332
2008-12-30,8.956,9.0469,8.775,9.0469,978
2008-12-31,8.866,9.0469,8.866,9.0469,273
2009-01-05,9.3188,9.59,9.1369,9.2279,2165
2009-01-06,9.771,9.771,9.4088,9.4088,4519
2009-01-07,9.59,9.59,9.2279,9.4088,5825
2009-01-08,9.1369,9.4998,9.1369,9.4998,423
2009-01-09,9.2279,9.4088,9.1369,9.1369,734
2009-01-12,9.1369,9.1369,9.0469,9.0469,1002
2009-01-13,9.2279,9.952,9.0469,9.862,4411
2009-01-14,10.043,10.585,9.59,9.59,4237
2009-01-15,9.952,10.313,9.2279,9.952,2097
2009-01-16,10.223,10.313,9.2279,9.862,1005
2009-01-19,9.952,10.313,9.4088,9.4088,502
2009-01-20,9.4088,9.4998,9.2279,9.4998,404
2009-01-21,9.2279,9.2279,8.956,9.0469,6170
2009-01-22,9.2279,9.2279,8.775,9.0469,3596
2009-01-23,8.956,8.956,8.775,8.956,484
2009-01-26,8.956,9.0469,8.1431,8.504,3346
2009-01-27,8.2331,8.504,8.0521,8.0521,3601
2009-01-28,8.1431,8.1431,8.1431,8.1431,625
2009-01-29,8.1431,8.1431,8.0521,8.0521,2743
2009-01-30,8.0521,8.1431,8.0521,8.0521,333
2009-02-02,7.7802,7.7802,6.9664,7.5993,1095
2009-02-03,7.2373,7.4183,6.8754,6.8754,2260
2009-02-04,6.5135,6.7845,6.3335,6.7845,4377
2009-02-05,6.8754,8.324,6.6035,6.9664,3146
2009-02-06,7.4183,7.8712,7.4183,7.6902,1389
2009-02-09,7.8712,7.8712,7.8712,7.8712,730
2009-02-10,8.0521,8.0521,7.6902,7.6902,953
2009-02-11,7.5993,7.6902,7.4183,7.4183,515
2009-02-12,7.4183,7.4183,7.0564,7.0564,420
2009-02-13,8.0521,8.0521,7.1473,7.2373,674
2009-02-16,7.3283,7.3283,7.2373,7.2373,442
2009-02-17,6.9664,7.0564,6.5135,7.0564,293
2009-02-18,6.6035,7.0564,6.3335,7.0564,522
2009-02-19,6.7845,7.0564,6.4235,6.7845,1507
2009-02-20,6.7845,7.0564,6.6035,7.0564,134
2009-02-23,7.0564,7.0564,7.0564,7.0564,561
2009-02-24,7.3283,7.4183,7.3283,7.4183,1
2009-02-27,7.2373,7.2373,6.7845,6.7845,1153
2009-03-02,6.6945,6.7845,6.6035,6.7845,4129
2009-03-03,6.8754,7.0564,6.6945,6.6945,1552
2009-03-04,6.9664,6.9664,6.6945,6.9664,12352
2009-03-05,7.2373,7.7802,7.2373,7.5093,3145
2009-03-06,7.5093,7.5093,7.5093,7.5093,568
2009-03-09,7.5993,8.324,7.5993,8.2331,2991
2009-03-10,8.324,8.775,7.7802,8.775,2379
2009-03-11,8.775,9.681,8.685,8.685,3487
2009-03-12,8.504,8.504,7.8712,8.0521,724
2009-03-13,8.324,8.594,8.2331,8.324,1901
2009-03-16,8.4131,8.594,8.324,8.324,1581
2009-03-17,8.594,8.594,8.324,8.324,1555
2009-03-18,8.504,8.594,8.324,8.594,719
2009-03-19,8.594,8.594,7.9612,8.4131,1504
2009-03-20,8.1431,8.324,8.0521,8.2331,5874
2009-03-23,8.504,8.504,8.1431,8.1431,2270
2009-03-24,8.504,8.685,8.1431,8.2331,3515
2009-03-25,8.324,9.0469,8.1431,9.0469,5053
2009-03-26,9.0469,9.3188,8.956,8.956,2400
2009-03-27,9.0469,9.2279,8.594,8.594,2622
2009-03-30,8.775,8.866,8.504,8.504,6218
2009-03-31,8.504,8.504,8.4131,8.504,790
2009-04-01,8.775,8.775,8.504,8.594,1047
2009-04-02,8.775,9.1369,8.504,8.504,9541
2009-04-03,8.594,8.594,8.4131,8.594,12016
2009-04-06,8.866,9.4998,8.775,9.4088,19598
2009-04-07,9.4088,10.404,9.3188,10.404,24856
2009-04-08,10.495,11.218,10.404,10.856,18238
2009-04-09,11.399,11.399,10.313,10.585,17959
2009-04-14,10.766,11.399,9.59,10.585,16694
2009-04-15,10.585,10.585,9.952,10.133,4084
2009-04-16,10.404,10.495,10.043,10.133,9451
2009-04-17,10.313,10.313,9.681,9.952,4954
2009-04-20,10.313,10.766,9.771,9.952,26519
2009-04-21,9.771,10.495,9.771,9.952,22419
2009-04-22,10.223,10.495,10.043,10.404,14570
2009-04-23,10.585,10.766,10.404,10.585,13970
2009-04-24,10.946,11.489,10.766,11.308,20278
2009-04-27,11.671,11.671,10.856,11.127,10981
2009-04-28,10.856,10.856,10.404,10.676,10503
2009-04-29,10.676,11.308,10.676,11.218,7370
2009-04-30,11.308,11.308,10.856,11.037,4014
2009-05-04,11.127,11.489,10.946,10.946,11943
2009-05-05,10.946,11.218,10.676,10.766,7113
2009-05-06,10.766,11.037,10.766,10.946,4562
2009-05-07,10.946,11.037,10.766,10.856,18585
2009-05-08,10.856,10.856,10.495,10.766,6773
2009-05-11,10.404,10.856,10.404,10.766,1462
2009-05-12,10.766,10.856,10.495,10.585,8107
2009-05-13,10.676,10.766,10.585,10.585,1476
2009-05-14,10.404,10.404,10.313,10.313,1365
2009-05-15,10.585,10.585,10.404,10.404,707
2009-05-18,9.952,10.223,9.0469,9.862,16712
2009-05-19,9.952,10.313,9.771,9.771,9722
2009-05-20,9.771,10.223,8.866,8.956,32814
2009-05-21,9.3188,9.4088,8.775,9.0469,16404
2009-05-22,9.3188,9.4088,8.866,9.0469,7145
2009-05-25,9.0469,9.4088,8.685,9.4088,7294
2009-05-26,9.4088,9.4088,9.0469,9.3188,1824
2009-05-27,9.4088,9.4998,9.0469,9.3188,2317
2009-05-28,9.1369,9.3188,9.1369,9.2279,1229
2009-05-29,9.1446,9.4251,9.1446,9.3313,4587
2009-06-01,9.3188,9.952,9.2279,9.862,8563
2009-06-02,9.952,10.043,9.771,10.043,12482
2009-06-03,10.313,10.313,10.133,10.223,8099
2009-06-04,10.223,10.223,10.133,10.133,1951
2009-06-05,10.043,10.223,10.043,10.043,3099
2009-06-08,9.862,9.952,9.59,9.952,1996
2009-06-09,9.952,9.952,9.862,9.862,1921
2009-06-10,10.404,11.399,10.404,10.946,74978
2009-06-12,11.218,11.942,11.037,11.58,20232
2009-06-15,11.942,11.942,10.766,10.856,11437
2009-06-16,10.676,11.308,10.495,11.308,8886
2009-06-17,11.399,11.489,10.946,11.308,10015
2009-06-18,11.218,11.489,11.218,11.308,10572
2009-06-19,11.308,11.671,11.218,11.671,8669
2009-06-22,11.761,12.847,11.58,12.213,69861
2009-06-23,12.394,12.937,11.942,12.122,17275
2009-06-24,11.852,12.575,11.852,12.484,10698
2009-06-25,12.756,13.209,12.394,12.847,12126
2009-06-26,13.118,13.39,12.937,13.299,5362
2009-06-29,13.299,14.385,13.299,14.294,13727
2009-06-30,14.113,14.204,12.756,12.937,20013
2009-07-01,13.118,13.48,12.303,12.756,9233
2009-07-02,12.666,12.666,12.303,12.303,9152
2009-07-03,12.213,13.028,12.213,12.575,3215
2009-07-06,12.303,12.303,11.942,12.213,5723
2009-07-07,12.666,12.666,12.033,12.303,2004
2009-07-08,12.122,12.213,11.852,11.942,3585
2009-07-09,11.852,12.033,11.761,11.761,2448
2009-07-10,11.852,11.942,11.761,11.942,2018
2009-07-13,11.489,12.213,11.489,12.122,1738
2009-07-14,11.852,12.394,11.852,12.394,2089
2009-07-15,12.394,12.394,12.033,12.033,10048
2009-07-16,12.575,13.028,12.213,12.666,7844
2009-07-17,13.209,13.209,12.847,13.118,2543
2009-07-20,13.028,13.39,12.666,13.299,4052
2009-07-21,13.48,14.113,13.299,13.843,14607
2009-07-22,13.843,14.294,13.48,13.752,5238
2009-07-23,13.661,13.843,13.299,13.661,2487
2009-07-24,14.023,14.023,13.661,13.843,3566
2009-07-27,13.843,13.843,13.39,13.39,2819
2009-07-28,13.843,13.843,13.48,13.571,3794
2009-07-29,13.752,14.656,13.48,14.204,9657
2009-07-30,14.656,15.38,14.656,15.38,22209
2009-07-31,15.397,15.77,15.117,15.304,4441
2009-08-03,15.742,15.922,15.019,15.561,12158
2009-08-04,15.922,15.922,14.475,14.566,15405
2009-08-05,14.837,16.33,14.464,15.023,28246
2009-08-06,15.38,15.47,14.747,15.109,3117
2009-08-07,15.304,15.491,14.651,15.304,6471
2009-08-10,15.397,15.491,15.117,15.117,2946
2009-08-11,15.397,15.397,14.837,15.117,3984
2009-08-12,14.837,14.837,13.717,14.744,6349
2009-08-13,15.21,15.21,14.37,14.464,5302
2009-08-14,14.837,14.93,14.464,14.744,3892
2009-08-17,14.744,14.93,14.184,14.837,5326
2009-08-18,14.464,14.93,14.37,14.557,2138
2009-08-19,14.37,14.37,14.184,14.37,1544
2009-08-20,14.557,14.744,14.184,14.744,3873
2009-08-21,14.651,15.023,14.651,14.744,3961
2009-08-24,14.744,14.93,14.184,14.464,3808
2009-08-25,14.277,14.464,13.997,14.277,10288
2009-08-26,14.37,14.37,13.157,13.531,22364
2009-08-27,13.531,14.37,13.531,13.997,9140
2009-08-28,14.184,14.464,13.81,13.81,5661
2009-08-31,13.997,15.397,13.997,15.304,29298
2009-09-01,15.77,15.957,14.93,15.304,33989
2009-09-02,15.304,15.304,14.464,14.93,20125
2009-09-03,15.304,15.304,14.651,14.93,6528
2009-09-04,15.023,15.21,14.744,14.93,7039
2009-09-07,14.93,15.117,14.744,15.117,7604
2009-09-08,15.21,15.21,14.651,14.93,6009
2009-09-09,14.744,14.93,14.37,14.557,6875
2009-09-10,14.651,14.93,14.464,14.651,3566
2009-09-11,14.651,14.651,14.091,14.557,3041
2009-09-14,14.651,14.651,13.997,14.091,1542
2009-09-15,14.277,14.277,14.091,14.184,1529
2009-09-16,14.091,14.651,14.091,14.557,2252
2009-09-17,14.744,14.93,14.464,14.557,1826
2009-09-18,14.837,14.837,14.184,14.837,374
2009-09-21,14.464,14.837,14.184,14.651,1173
2009-09-22,14.277,14.651,14.184,14.557,4159
2009-09-23,14.277,14.651,14.184,14.464,2598
2009-09-24,14.277,14.651,14.277,14.277,423
2009-09-25,14.277,14.557,14.184,14.184,1832
2009-09-28,14.277,14.557,13.997,14.184,1989
2009-09-29,14.184,14.557,14.184,14.37,432
2009-09-30,14.37,14.37,13.997,14.37,1571
2009-10-01,13.997,14.277,13.997,14.184,2253
2009-10-02,14.184,14.184,13.251,13.81,4386
2009-10-05,13.157,13.624,13.157,13.344,785
2009-10-06,13.624,14.091,13.624,13.81,1691
2009-10-07,13.81,13.81,13.531,13.717,2136
2009-10-08,13.624,14.184,13.438,13.531,1924
2009-10-09,13.81,13.81,13.344,13.624,1173
2009-10-12,13.717,13.717,13.251,13.624,791
2009-10-13,13.531,13.904,13.251,13.344,1062
2009-10-14,13.344,13.717,13.251,13.438,1420
2009-10-15,13.438,13.624,12.131,12.878,6540
2009-10-16,12.971,12.971,12.597,12.971,5361
2009-10-19,12.971,12.971,12.691,12.971,2060
2009-10-20,12.971,13.157,12.691,12.691,2202
2009-10-21,12.878,12.878,12.41,12.41,1901
2009-10-22,12.41,13.251,12.41,13.251,2771
2009-10-23,13.157,13.438,12.784,13.251,2603
2009-10-26,12.504,13.717,12.504,13.717,146
2009-10-27,13.531,13.531,12.878,12.878,459
2009-10-28,13.624,13.624,12.971,13.438,1002
2009-10-29,13.064,13.438,13.064,13.064,1638
2009-10-30,13.438,13.438,12.971,12.971,117
2009-11-02,12.691,12.971,12.597,12.971,208
2009-11-03,12.971,13.344,12.971,13.344,507
2009-11-04,13.064,13.251,12.691,13.251,220
2009-11-05,13.064,13.157,12.41,13.157,2849
2009-11-06,13.064,13.064,12.691,12.691,862
2009-11-09,12.691,12.971,12.691,12.971,947
2009-11-10,12.784,13.344,12.784,13.157,2060
2009-11-12,13.251,14.557,13.251,14.37,12617
2009-11-13,14.091,14.277,13.904,13.904,2739
2009-11-16,13.531,13.624,13.251,13.344,4051
2009-11-17,13.438,13.438,13.251,13.344,648
2009-11-18,13.344,13.344,12.878,13.251,2955
2009-11-19,13.251,13.251,12.971,12.971,638
2009-11-20,13.064,13.251,12.971,13.064,692
2009-11-23,13.438,13.438,12.318,12.971,3642
2009-11-24,12.784,12.784,12.597,12.597,2272
2009-11-25,12.41,12.597,12.41,12.41,1728
2009-11-26,12.41,12.504,12.225,12.504,2570
2009-11-27,12.131,12.41,11.571,12.41,1423
2009-11-30,12.691,12.691,11.944,12.038,2854
2009-12-01,12.131,12.131,11.851,11.851,5566
2009-12-02,12.038,12.225,11.851,12.225,2375
2009-12-03,11.851,12.41,11.851,12.41,492
2009-12-04,12.41,12.41,12.41,12.41,43
2009-12-07,11.851,13.717,11.851,12.41,12445
2009-12-08,12.038,12.41,11.851,12.131,6800
2009-12-09,12.038,12.41,11.944,12.225,814
2009-12-10,11.944,12.038,11.851,12.038,701
2009-12-11,12.038,12.131,11.851,11.851,459
2009-12-14,12.131,12.131,11.944,11.944,721
2009-12-15,12.131,12.131,11.944,12.038,708
2009-12-16,12.225,12.225,11.851,12.131,258
2009-12-17,11.851,11.944,11.757,11.944,976
2009-12-18,11.665,11.757,11.571,11.757,2335
2009-12-21,11.571,11.665,11.384,11.665,2766
2009-12-22,11.665,11.665,11.478,11.571,1802
2009-12-23,11.384,11.478,11.197,11.291,2442
2009-12-28,11.197,11.291,11.104,11.104,3203
2009-12-29,11.012,11.384,11.012,11.384,2541
2009-12-30,11.291,11.757,11.197,11.757,1164
2009-12-31,11.757,11.944,11.757,11.944,6
