Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-10-16,3.6361,3.6944,3.4028,3.6944,5873
2008-10-17,3.6556,3.675,3.5583,3.675,5417
2008-10-20,3.7625,3.7625,3.6069,3.7139,2545
2008-10-21,3.5972,3.8111,3.5972,3.8111,47184
2008-10-22,3.7431,3.7917,3.6458,3.7819,22347
2008-10-23,3.6361,3.9181,3.5486,3.9181,7874
2008-10-24,3.6847,3.9181,3.6847,3.6944,5941
2008-10-27,3.5972,3.8403,3.3736,3.4028,51486
2008-10-28,3.6361,3.6361,3.2569,3.4028,21838
2008-10-29,3.675,3.675,3.4028,3.5778,7810
2008-10-30,3.5,3.5681,3.4125,3.4125,25539
2008-10-31,3.4708,3.4708,3.3542,3.4028,10536
2008-11-03,3.6944,3.6944,3.4028,3.5,12034
2008-11-04,3.6264,3.6556,3.5583,3.6069,12087
2008-11-05,3.7819,3.7819,3.5486,3.6069,11609
2008-11-06,3.5778,3.5778,3.5,3.5,12659
2008-11-07,3.5972,3.5972,3.4028,3.5,6068
2008-11-10,3.5972,3.5972,3.5194,3.5972,969
2008-11-12,3.5972,3.7917,3.5972,3.6944,5644
2008-11-13,3.4514,3.5778,3.4514,3.4708,14799
2008-11-14,3.5,3.5,3.3833,3.3833,3853
2008-11-17,3.3833,3.3833,3.1986,3.2667,4114
2008-11-18,3.2083,3.2083,3.0431,3.1597,14588
2008-11-19,3.1111,3.1111,3.0625,3.0625,22845
2008-11-20,3.0625,3.0625,3.0139,3.0139,2386
2008-11-21,3.0139,3.0139,2.975,3.0139,39091
2008-11-24,3.0139,3.0431,2.975,3.0431,12152
2008-11-25,3.2083,3.2083,3.0625,3.0625,11269
2008-11-26,3.0625,3.1014,3.0528,3.0722,2535
2008-11-27,3.1111,3.1111,3.0431,3.0722,7137
2008-11-28,3.0625,3.0625,3.0042,3.0042,10655
2008-12-01,3.1014,3.1014,3.0042,3.0139,1622
2008-12-02,3.0431,3.4806,2.9264,3.4028,11607
2008-12-03,3.4806,3.4806,3.2861,3.2958,16557
2008-12-04,3.1694,3.2083,3.1694,3.2083,5134
2008-12-05,3.0528,3.1306,3.0431,3.1306,6192
2008-12-08,3.1694,3.2472,3.15,3.2375,9853
2008-12-09,3.1986,3.3056,3.1986,3.2083,6217
2008-12-10,3.1111,3.1986,3.1111,3.1403,3703
2008-12-11,3.1403,3.1403,3.1111,3.1111,1374
2008-12-12,3.0236,3.0528,2.9847,3.0528,6588
2008-12-15,2.975,3.3542,2.975,3.1014,11452
2008-12-16,3.1792,3.1792,2.9847,2.9847,9142
2008-12-17,3.0431,3.0625,2.9458,2.9458,4818
2008-12-18,2.9264,2.9847,2.9264,2.9653,21703
2008-12-19,3.0042,3.0042,2.7417,2.8097,14633
2008-12-22,2.8,2.9361,2.7903,2.7903,6181
2008-12-23,2.7903,2.9167,2.7222,2.9167,10949
2008-12-29,3.0042,3.0042,2.8,2.8,1525
2008-12-30,2.9361,2.9361,2.7028,2.7708,89186
2008-12-31,2.9167,2.9167,2.7903,2.8778,4486
2009-01-05,2.9556,2.9556,2.7319,2.8486,7383
2009-01-06,2.8486,2.9167,2.8486,2.8486,2133
2009-01-07,2.7806,2.8681,2.5667,2.7611,8466
2009-01-08,2.7028,2.7611,2.6347,2.7611,2642
2009-01-09,2.7611,2.7708,2.7611,2.7708,545
2009-01-12,2.9069,2.9847,2.8097,2.9653,17940
2009-01-13,3.0819,3.0819,2.9847,3.0139,5387
2009-01-14,2.975,2.9944,2.7903,2.7903,4526
2009-01-15,2.7708,2.9264,2.7708,2.9167,10274
2009-01-16,3.0333,3.1792,2.9653,3.0819,8842
2009-01-19,3.1597,3.1597,2.9944,3.1111,5189
2009-01-20,3.1403,3.1403,3.0139,3.0236,14616
2009-01-21,3.0139,3.0139,2.8097,2.8681,9877
2009-01-22,2.8292,2.9556,2.7903,2.8681,8081
2009-01-23,2.8486,2.9069,2.8194,2.9069,7196
2009-01-26,2.9167,2.9264,2.8194,2.8194,3659
2009-01-27,2.8194,2.8194,2.8194,2.8194,620
2009-01-28,2.8292,2.8681,2.8,2.8681,2560
2009-01-29,2.8972,2.8972,2.6736,2.8583,6917
2009-01-30,2.8875,2.8875,2.7903,2.7903,1301
2009-02-02,2.7222,2.7222,2.7222,2.7222,28
2009-02-03,2.6736,2.7611,2.6444,2.6444,4680
2009-02-04,2.7903,2.7903,2.6056,2.625,9040
2009-02-05,2.6056,2.625,2.2361,2.2653,52367
2009-02-06,2.3236,2.3625,2.2653,2.3236,40478
2009-02-09,2.3625,2.4306,2.2361,2.3625,5770
2009-02-10,2.275,2.3236,2.2264,2.275,34579
2009-02-11,2.1875,2.1972,2.0514,2.1292,25835
2009-02-12,2.1292,2.1292,2.0028,2.0028,20628
2009-02-13,1.9931,2.0125,1.9542,2.0125,10094
2009-02-16,2.1389,2.1389,1.9444,2.0806,23842
2009-02-17,2.0903,2.0903,1.8958,1.925,13951
2009-02-18,1.9056,1.9056,1.7403,1.8278,17021
2009-02-19,1.925,1.925,1.8472,1.9153,3365
2009-02-20,1.9153,1.9153,1.8958,1.9056,1813
2009-02-23,1.925,1.9444,1.9153,1.9153,12531
2009-02-24,1.8958,1.8958,1.8472,1.8569,14005
2009-02-25,1.9444,1.9444,1.8083,1.8375,142122
2009-02-26,1.8472,1.8472,1.8472,1.8472,7072
2009-02-27,1.8569,1.8569,1.8375,1.8375,170229
2009-03-02,1.7014,1.925,1.6042,1.6625,316601
2009-03-03,1.6528,1.6528,1.5069,1.5556,15562
2009-03-04,1.5556,1.5847,1.4778,1.5847,11335
2009-03-05,1.5944,1.7403,1.5944,1.6431,19601
2009-03-06,1.6722,1.8958,1.6722,1.8764,47677
2009-03-09,1.8958,2.0806,1.8569,1.9931,52892
2009-03-10,1.9931,2.0417,1.9736,2.0417,115706
2009-03-11,1.9153,2.0417,1.9153,2.0417,8220
2009-03-12,1.9736,2.0125,1.9153,1.9444,10512
2009-03-13,2.0417,2.0417,1.8472,1.8472,17709
2009-03-16,1.7889,1.9444,1.7111,1.9056,10302
2009-03-17,1.7694,1.8667,1.7694,1.8472,17685
2009-03-18,1.9056,1.9153,1.75,1.75,12117
2009-03-19,1.8667,1.8667,1.6819,1.7792,54298
2009-03-20,1.7694,1.7694,1.7014,1.7597,50135
2009-03-23,1.75,1.8667,1.7111,1.8472,23944
2009-03-24,1.8861,1.9347,1.8278,1.8472,68836
2009-03-25,1.8958,1.9444,1.8083,1.9347,50428
2009-03-26,2.0222,2.1875,1.9542,2.0222,118504
2009-03-27,2.1097,2.1875,2.0417,2.1875,57074
2009-03-30,2.1681,2.1778,2.0514,2.1389,29246
2009-03-31,2.1389,2.3528,2.1097,2.3333,105212
2009-04-01,2.3431,2.3431,2.1778,2.3042,24104
2009-04-02,2.3333,2.3431,2.0222,2.0222,108870
2009-04-03,2.1681,2.2264,2.0222,2.0708,112941
2009-04-06,2.0806,2.1875,2.0417,2.1292,44935
2009-04-07,2.1389,2.1583,2.0708,2.1097,12173
2009-04-08,2.1681,2.1875,2.0903,2.1681,35142
2009-04-09,2.1972,2.2069,2.1583,2.1875,26937
2009-04-14,2.2264,2.2458,2.1681,2.1681,55929
2009-04-15,2.1681,2.2264,2.1681,2.2264,14032
2009-04-16,2.2556,2.3722,2.2361,2.3333,60100
2009-04-17,2.3819,2.6931,2.3819,2.4306,210637
2009-04-20,2.2361,2.4208,2.0417,2.1292,106899
2009-04-21,2.1194,2.275,2.0222,2.2361,90023
2009-04-22,2.2653,2.3042,2.2361,2.2361,29044
2009-04-23,2.2944,2.2944,2.0417,2.0417,96091
2009-04-24,2.1292,2.1486,2.0708,2.1097,101463
2009-04-27,2.1097,2.1292,2.0903,2.1292,54884
2009-04-28,2.1389,2.1389,2.0903,2.1194,17845
2009-04-29,2.1194,2.1389,2.1097,2.1292,23299
2009-04-30,2.1778,2.1875,2.1,2.1583,23411
2009-05-04,2.1778,2.1778,2.0417,2.1097,124443
2009-05-05,2.1194,2.1972,2.1,2.1778,143533
2009-05-06,2.2069,2.2264,2.1389,2.2167,114533
2009-05-07,2.2069,2.3139,2.2069,2.2847,108233
2009-05-08,2.3042,2.3042,2.1875,2.2556,13957
2009-05-11,2.1486,2.1875,1.9347,2.0806,496880
2009-05-12,2.1194,2.1875,2.0611,2.1583,78692
2009-05-13,2.0903,2.1583,2.0806,2.1194,18292
2009-05-14,2.1,2.2264,2.0903,2.1486,105039
2009-05-15,2.1389,2.1972,2.1389,2.1681,15272
2009-05-18,2.1097,2.1292,2.0806,2.1194,43305
2009-05-19,2.1875,2.1875,2.0417,2.0806,127682
2009-05-20,2.0514,2.1,2.0417,2.0514,17055
2009-05-21,2.1194,2.2847,2.0903,2.1194,300319
2009-05-22,2.1194,2.1389,2.0514,2.1097,45185
2009-05-25,2.1389,2.1389,2.0319,2.0417,41944
2009-05-26,2.0417,2.0514,1.9444,2.0125,45262
2009-05-27,2.0125,2.1194,1.9444,2.0125,91053
2009-05-28,2.0125,2.0125,1.9444,1.9931,36421
2009-05-29,2.0028,2.0028,1.9347,1.9444,29570
2009-06-01,1.9931,1.9931,1.9444,1.9833,27392
2009-06-02,1.9931,2.1389,1.9833,2.0903,54153
2009-06-03,2.1097,2.1583,2.0514,2.1486,64519
2009-06-04,2.0806,2.1583,2.0806,2.1486,39847
2009-06-05,2.1583,2.1875,2.1389,2.1389,90752
2009-06-08,2.0611,2.1097,1.9931,2.1,43104
2009-06-09,2.1194,2.1681,2.0708,2.1292,25619
2009-06-10,2.1486,2.1875,2.1486,2.1681,23067
2009-06-12,2.1875,2.8972,2.1875,2.8972,963402
2009-06-15,3.0819,3.2958,2.7806,2.9167,826820
2009-06-16,2.8681,3.2861,2.6736,2.6736,1002908
2009-06-17,2.7222,3.1014,2.6736,3.1014,484979
2009-06-18,3.1014,3.2569,2.9264,3.1889,236566
2009-06-19,3.1208,3.1694,3.0431,3.0819,83579
2009-06-22,3.0819,3.15,2.9167,3.0139,102158
2009-06-23,2.9167,2.9361,2.7611,2.7806,79207
2009-06-24,2.8194,2.8389,2.7028,2.8194,64252
2009-06-25,2.8194,2.9167,2.6736,2.8486,48541
2009-06-26,2.8486,2.9458,2.7222,2.8875,45759
2009-06-29,2.8681,2.8778,2.7708,2.8097,24302
2009-06-30,2.8097,2.8681,2.4306,2.4306,48752
2009-07-01,2.4889,2.7903,2.4889,2.7514,59172
2009-07-02,2.7222,2.8292,2.6736,2.8194,41168
2009-07-03,2.8194,3.0625,2.7125,2.9556,109651
2009-07-06,2.9556,2.9556,2.8194,2.9167,43170
2009-07-07,2.9167,2.9458,2.8681,2.9069,20247
2009-07-08,2.8778,3.2083,2.8778,3.15,105253
2009-07-09,3.1208,3.5,3.1208,3.3347,126696
2009-07-10,3.3931,3.3931,3.2083,3.3056,81307
2009-07-13,3.3736,3.3736,3.2569,3.2861,47377
2009-07-14,3.3153,3.5486,3.3153,3.5389,71223
2009-07-15,3.5778,3.6653,3.5,3.5875,56605
2009-07-16,3.6069,3.6069,3.3542,3.4028,55783
2009-07-17,3.3639,3.4903,3.3056,3.4417,28051
2009-07-20,3.4028,3.4028,3.2083,3.3347,41897
2009-07-21,3.4417,3.5972,3.4028,3.5972,75460
2009-07-22,3.5972,3.8792,3.5194,3.7236,150997
2009-07-23,3.8694,4.0833,3.7528,4.0833,81513
2009-07-24,4.1028,4.5403,3.9861,4.5208,150999
2009-07-27,4.7153,4.7153,4.025,4.2583,276469
2009-07-28,3.6944,3.6944,3.4028,3.4028,881465
2009-07-29,3.4028,3.4028,2.8486,2.9167,697871
2009-07-30,3.0042,3.0528,2.7611,3.0042,873092
2009-07-31,3.0431,3.1111,2.9361,2.9653,321612
2009-08-03,2.9556,2.9653,2.7903,2.8194,391706
2009-08-04,2.8389,2.8389,2.625,2.6542,210127
2009-08-05,2.7222,2.9653,2.6833,2.8389,470717
2009-08-06,2.9167,2.9653,2.8486,2.9069,110294
2009-08-07,2.9264,2.9264,2.8389,2.8681,45917
2009-08-10,2.8486,2.9069,2.8194,2.8681,44324
2009-08-11,2.8681,2.8681,2.7708,2.8097,113450
2009-08-12,2.7222,2.7903,2.6639,2.7417,129979
2009-08-13,2.9167,2.9167,2.7806,2.8194,46597
2009-08-14,2.8583,2.8972,2.6833,2.8097,62756
2009-08-17,2.8097,2.8778,2.625,2.8778,104167
2009-08-18,2.9069,2.9069,2.7806,2.7903,53998
2009-08-19,2.7806,2.8,2.6736,2.7417,85276
2009-08-20,2.7708,2.8681,2.7611,2.8194,66518
2009-08-21,2.8681,2.8681,2.7708,2.7903,26287
2009-08-24,2.8097,2.8194,2.7028,2.7417,71777
2009-08-25,2.7222,2.8194,2.7222,2.8194,46779
2009-08-26,2.8097,2.8194,2.7417,2.7611,39168
2009-08-27,2.8097,3.1597,2.8097,3.0528,677698
2009-08-28,3.1111,3.2569,3.0625,3.0625,262263
2009-08-31,3.0625,3.0625,2.8194,2.8681,187061
2009-09-01,2.8583,2.8681,2.7028,2.7806,119137
2009-09-02,2.6931,2.7708,2.6931,2.7028,99700
2009-09-03,2.7611,2.8583,2.4986,2.8097,165310
2009-09-04,2.8292,2.8778,2.6444,2.7806,95434
2009-09-07,2.8,2.8,2.7028,2.7319,38691
2009-09-08,2.7708,2.7708,2.6736,2.6931,32503
2009-09-09,2.7417,2.8389,2.7222,2.7319,65816
2009-09-10,2.7708,2.8194,2.6931,2.7222,45838
2009-09-11,2.7222,2.7417,2.7028,2.7222,8593
2009-09-14,2.7611,2.7611,2.6931,2.6931,11518
2009-09-15,2.6833,2.7708,2.6833,2.7708,24260
2009-09-16,2.7708,2.8486,2.7708,2.7903,42755
2009-09-17,2.8292,2.8292,2.7514,2.7903,14176
2009-09-18,2.8097,2.8097,2.7222,2.7611,14678
2009-09-21,2.7028,2.8389,2.6931,2.7806,64816
2009-09-22,2.7806,2.8292,2.7514,2.8292,33895
2009-09-23,2.8292,2.8389,2.7611,2.8,25485
2009-09-24,2.8292,2.8292,2.7903,2.8097,12856
2009-09-25,2.8194,2.8194,2.7417,2.7417,18726
2009-09-28,2.7708,2.7708,2.6736,2.7222,37807
2009-09-29,2.7806,2.7806,2.6736,2.7611,49715
2009-09-30,2.7611,2.7611,2.6639,2.6639,12864
2009-10-01,2.7417,2.7417,2.6736,2.6736,160635
2009-10-02,2.6542,2.7514,2.5861,2.7125,28495
2009-10-05,2.7417,2.7417,2.7028,2.7222,6862
2009-10-06,2.7319,2.7319,2.5958,2.7125,50185
2009-10-07,2.7125,2.7903,2.6833,2.7611,76540
2009-10-08,2.7708,2.7708,2.7028,2.7417,10249
2009-10-09,2.7417,2.7708,2.7125,2.7222,43382
2009-10-12,2.7222,2.7319,2.7028,2.7125,4656
2009-10-13,2.7125,2.7125,2.6833,2.6833,12300
2009-10-14,2.7222,2.7222,2.6736,2.6833,9186
2009-10-15,2.6931,2.7222,2.6444,2.6639,21820
2009-10-16,2.625,2.6347,2.5569,2.5861,64659
2009-10-19,2.5958,2.6153,2.5861,2.5958,10353
2009-10-20,2.625,2.625,2.45,2.5375,60448
2009-10-21,2.5375,2.5569,2.4792,2.5083,9899
2009-10-22,2.4986,2.4986,2.3333,2.3431,123266
2009-10-23,2.4111,2.4111,2.3333,2.3819,42818
2009-10-26,2.4014,2.4014,2.3139,2.3333,34870
2009-10-27,2.3625,2.3625,2.2556,2.2847,13572
2009-10-28,2.275,2.275,2.0903,2.1292,72152
2009-10-29,2.0417,2.4014,2.0417,2.3819,117710
2009-10-30,2.4111,2.4306,2.3333,2.3625,60758
2009-11-02,2.3528,2.3528,2.2458,2.3333,23944
2009-11-03,2.3333,2.3431,2.2069,2.2069,57976
2009-11-04,2.3042,2.3042,2.1389,2.1486,111235
2009-11-05,2.2264,2.2264,2.1583,2.2167,27470
2009-11-06,2.2167,2.2167,2.1583,2.1778,37610
2009-11-09,2.2069,2.3431,2.2069,2.3139,60653
2009-11-10,2.2556,2.3722,2.2069,2.2944,70972
2009-11-12,2.3236,2.4208,2.3139,2.3333,68060
2009-11-13,2.4208,2.4208,2.3333,2.3917,63354
2009-11-16,2.3917,2.4208,2.3819,2.3819,22933
2009-11-17,2.3333,2.3431,2.2458,2.3431,58313
2009-11-18,2.3139,2.3819,2.2944,2.3333,49940
2009-11-19,2.3333,2.45,2.3139,2.4014,198764
2009-11-20,2.4208,2.4306,2.3722,2.3819,30626
2009-11-23,2.4403,2.4403,2.3236,2.3722,61751
2009-11-24,2.3722,2.3722,2.2944,2.3042,29508
2009-11-25,2.3042,2.3333,2.2556,2.2653,60562
2009-11-26,2.275,2.275,2.1681,2.2264,32254
2009-11-27,2.2167,2.2167,2.1972,2.1972,19079
2009-11-30,2.1972,2.3625,2.1972,2.2653,47448
2009-12-01,2.275,2.3042,2.2264,2.2264,22560
2009-12-02,2.3042,2.3042,2.1972,2.275,29651
2009-12-03,2.2653,2.3042,2.2361,2.2944,24866
2009-12-04,2.2167,2.3042,2.2167,2.2944,2697
2009-12-07,2.2847,2.2847,2.2361,2.2361,16450
2009-12-08,2.2361,2.2556,2.2361,2.2556,125183
2009-12-09,2.3042,2.3236,2.2458,2.2556,42571
2009-12-10,2.2556,2.2556,2.2458,2.2458,3898
2009-12-11,2.3042,2.3042,2.2458,2.2944,12810
2009-12-14,2.2556,2.2653,2.2556,2.2556,17992
2009-12-15,2.2944,2.2944,2.2556,2.2556,66893
2009-12-16,2.2458,2.2458,2.2361,2.2361,30490
2009-12-17,2.2361,2.2556,2.2361,2.2361,23163
2009-12-18,2.2069,2.2556,2.2069,2.2264,20040
2009-12-21,2.2361,2.2361,2.1486,2.1875,59537
2009-12-22,2.1875,2.2361,2.1875,2.1875,58841
2009-12-23,2.1778,2.2361,2.1778,2.2361,61210
2009-12-28,2.1972,2.2361,2.1875,2.1875,30551
2009-12-29,2.1875,2.2264,2.1875,2.2069,18873
2009-12-30,2.275,2.4014,2.275,2.2847,196030
2009-12-31,2.275,2.2847,2.1972,2.2264,27871
