Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-28,1.281,1.289,1.249,1.257,563836
2009-10-29,1.2409,1.345,1.225,1.3291,1441464
2009-10-30,1.337,1.3691,1.313,1.321,1450495
2009-11-02,1.273,1.337,1.273,1.321,874677
2009-11-03,1.321,1.321,1.265,1.273,533575
2009-11-04,1.281,1.313,1.281,1.313,263303
2009-11-05,1.305,1.3931,1.297,1.3851,1498008
2009-11-06,1.3931,1.3931,1.3291,1.3691,916142
2009-11-09,1.3691,1.5372,1.361,1.5212,4347519
2009-11-10,1.5131,1.5532,1.4812,1.5052,2560179
2009-11-12,1.5052,1.5372,1.4891,1.5212,717393
2009-11-13,1.5052,1.6413,1.5052,1.6013,4832287
2009-11-16,1.6093,1.6572,1.4491,1.4571,6550305
2009-11-17,1.4411,1.4891,1.3931,1.4411,5429462
2009-11-18,1.4411,1.4491,1.3851,1.401,2702307
2009-11-19,1.3931,1.3931,1.337,1.345,1216004
2009-11-20,1.361,1.401,1.345,1.3771,1106044
2009-11-23,1.4171,1.4251,1.3771,1.4171,739062
2009-11-24,1.401,1.4091,1.3691,1.3851,728353
2009-11-25,1.3931,1.401,1.3531,1.3931,311721
2009-11-26,1.3931,1.3931,1.361,1.361,341799
2009-11-27,1.337,1.3931,1.313,1.3931,906922
2009-11-30,1.401,1.4091,1.361,1.3851,397851
2009-12-01,1.361,1.3691,1.337,1.3531,755534
2009-12-02,1.361,1.361,1.337,1.345,351850
2009-12-03,1.3531,1.3771,1.321,1.3531,480789
2009-12-04,1.3531,1.3931,1.321,1.3931,522883
2009-12-07,1.3931,1.3931,1.345,1.3531,476002
2009-12-08,1.361,1.3771,1.337,1.337,483197
2009-12-09,1.3291,1.3531,1.321,1.3291,381266
2009-12-10,1.337,1.345,1.321,1.345,706183
2009-12-11,1.345,1.3691,1.321,1.361,1021787
2009-12-14,1.361,1.3851,1.361,1.361,503821
2009-12-15,1.3851,1.3851,1.3291,1.345,343126
2009-12-16,1.337,1.345,1.3291,1.337,571706
2009-12-17,1.3291,1.345,1.3291,1.345,122832
2009-12-18,1.3291,1.345,1.321,1.321,421718
2009-12-21,1.297,1.297,1.2329,1.257,1566960
2009-12-22,1.257,1.257,1.2169,1.249,530065
2009-12-23,1.225,1.249,1.2089,1.2169,386372
2009-12-28,1.2089,1.2409,1.2009,1.2329,641601
2009-12-29,1.2409,1.297,1.2329,1.297,382477
2009-12-30,1.297,1.297,1.257,1.265,366723
2009-12-31,1.273,1.273,1.2409,1.249,261189
