Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-29,3.3437,3.3822,3.2535,3.3822,7077
2009-07-30,3.2663,3.3822,3.2663,3.3822,595
2009-07-31,3.4595,3.4595,3.4595,3.4595,300
2009-08-03,3.5433,3.5433,3.4788,3.5433,1025
2009-08-04,3.4144,3.5433,3.4144,3.5433,1682
2009-08-05,3.3887,3.5368,3.3887,3.5303,1802
2009-08-06,3.3758,3.5303,3.3758,3.5303,460
2009-08-07,3.5433,3.672,3.5433,3.672,3278
2009-08-10,3.6076,3.6657,3.6076,3.6657,3941
2009-08-11,3.672,3.8332,3.5433,3.8332,5617
2009-08-12,3.7366,3.7687,3.4595,3.6335,6854
2009-08-13,3.6978,3.7043,3.5433,3.5433,866
2009-08-14,3.5433,3.5433,3.5433,3.5433,3494
2009-08-17,3.5111,3.6012,3.453,3.5433,29480
2009-08-18,3.4788,3.6012,3.4788,3.4918,3830
2009-08-19,3.5111,3.5111,3.4918,3.4918,610
2009-08-20,3.4788,3.5754,3.4659,3.5754,6175
2009-08-21,3.5754,3.672,3.5754,3.5754,32010
2009-08-24,3.6398,3.7687,3.4853,3.7687,2288
2009-08-25,3.7751,3.8332,3.7558,3.7687,3673
2009-08-26,3.7687,3.8332,3.6978,3.8332,4103
2009-08-27,3.5626,3.8202,3.5626,3.8202,14788
2009-08-28,3.7236,3.788,3.6657,3.788,3982
2009-08-31,3.8202,3.9298,3.672,3.8652,41060
2009-09-01,3.8652,3.9942,3.8267,3.9748,22310
2009-09-02,3.9748,3.9748,3.788,3.9233,14311
2009-09-03,3.8652,3.9233,3.8652,3.9233,3290
2009-09-04,3.9233,3.9233,3.8719,3.9233,1182
2009-09-07,3.9298,3.9813,3.8652,3.9298,10153
2009-09-08,4.0071,4.0264,3.7366,3.8975,21275
2009-09-09,3.8975,3.8975,3.7366,3.8652,2508
2009-09-10,3.7366,3.859,3.7043,3.859,3282
2009-09-11,3.8652,3.8652,3.7366,3.859,4914
2009-09-14,3.7043,3.8267,3.7043,3.8267,58
2009-09-15,3.8202,3.8202,3.8202,3.8202,28
2009-09-16,3.7366,3.859,3.7366,3.859,3116
2009-09-17,3.8975,3.8975,3.7366,3.8975,1418
2009-09-18,3.7043,3.8975,3.7043,3.8652,2514
2009-09-22,3.7687,3.9233,3.7687,3.9233,1132
2009-09-23,3.9104,3.9104,3.8332,3.8847,1033
2009-09-24,3.7366,3.8524,3.7366,3.7687,3321
2009-09-25,3.6914,3.6914,3.5496,3.672,5897
2009-09-28,3.8652,3.8652,3.5754,3.6657,5454
2009-09-29,3.7366,3.7366,3.5754,3.7366,746
2009-09-30,3.672,3.672,3.627,3.672,15218
2009-10-01,3.5949,3.7623,3.582,3.6657,7102
2009-10-02,3.73,3.73,3.5562,3.569,4576
2009-10-05,3.6527,3.6527,3.6527,3.6527,3
2009-10-06,3.5626,3.5626,3.5368,3.5368,4369
2009-10-07,3.5368,3.5368,3.4788,3.4788,3378
2009-10-08,3.4788,3.4788,3.4144,3.4724,1996
2009-10-09,3.4144,3.4144,3.3179,3.3179,7317
2009-10-12,3.3179,3.3822,3.2211,3.3179,72112
2009-10-13,3.3179,3.5433,3.2855,3.5239,1092238
2009-10-14,3.5368,3.5433,3.4272,3.5303,17734
2009-10-15,3.5303,3.5303,3.3179,3.4467,4945
2009-10-16,3.453,3.453,3.2985,3.3822,7938
2009-10-19,3.0601,3.3822,3.0601,3.3822,11174
2009-10-20,3.2598,3.3822,3.2598,3.3822,2273
2009-10-21,3.3179,3.35,3.3179,3.35,3961
2009-10-22,3.3822,3.3822,3.2598,3.35,1626
2009-10-23,3.4015,3.4015,3.2405,3.2405,22258
2009-10-26,3.3179,3.3179,3.2405,3.305,256
2009-10-27,3.2535,3.2919,3.2211,3.2728,10994
2009-10-28,3.2598,3.2598,3.131,3.2405,1091
2009-10-29,3.2018,3.2018,3.0601,3.1568,8716
2009-10-30,3.2018,3.2018,3.189,3.189,357
2009-11-02,3.1568,3.1954,3.1245,3.1954,4978
2009-11-03,3.189,3.189,3.1825,3.1825,993
2009-11-04,3.1825,3.189,3.1825,3.189,1407
2009-11-05,3.189,3.189,3.189,3.189,42
2009-11-06,3.1568,3.2211,3.1568,3.1568,10570
2009-11-09,3.1568,3.3822,3.1568,3.2663,11161
2009-11-10,3.2855,3.3179,3.2855,3.2855,8880
2009-11-12,3.2341,3.2341,3.1632,3.2211,1195
2009-11-13,3.1954,3.2211,3.1954,3.2084,2784
2009-11-16,3.2211,3.3179,3.1696,3.2469,3927
2009-11-17,3.2211,3.2469,3.1696,3.2211,3300
2009-11-18,3.3179,3.3179,3.1245,3.2211,3494
2009-11-19,3.1568,3.1568,3.1245,3.1568,7035
2009-11-20,3.1245,3.1245,3.1245,3.1245,3067
2009-11-23,3.1245,3.1245,3.1245,3.1245,48
2009-11-24,3.0472,3.0923,3.0472,3.0923,460
2009-11-25,3.0601,3.0601,3.0601,3.0601,2904
2009-11-26,3.028,3.028,2.9314,2.9957,8402
2009-11-27,2.9314,2.9314,2.8991,2.8991,2350
2009-11-30,2.8927,2.8991,2.8927,2.8991,860
2009-12-01,3.0022,3.0022,2.8733,3.0022,1458
2009-12-02,3.0086,3.0086,2.8733,2.8733,1873
2009-12-03,2.9571,2.9571,2.8991,2.9314,1135
2009-12-04,3.0086,3.0086,2.9248,2.9248,1119
2009-12-07,2.9248,3.0086,2.9248,3.0086,681
2009-12-08,3.0472,3.0472,3.0215,3.0215,2140
2009-12-09,3.0151,3.0151,2.8991,2.8991,3652
2009-12-10,2.8991,2.8991,2.8797,2.8863,5179
2009-12-11,2.8863,2.8863,2.8733,2.8733,1292
2009-12-14,2.8863,2.9636,2.8604,2.8669,3007
2009-12-15,2.8346,2.8604,2.8346,2.8346,5419
2009-12-16,2.8991,2.8991,2.8346,2.8991,3118
2009-12-17,2.8863,2.8863,2.8863,2.8863,77
2009-12-18,2.7767,2.8217,2.751,2.8217,3763
2009-12-21,2.8024,2.8024,2.6928,2.796,23122
2009-12-22,2.8024,2.8927,2.8024,2.8927,43068
2009-12-23,2.8669,2.8669,2.8088,2.8346,7915
2009-12-28,2.8024,2.8346,2.7702,2.8281,41173
2009-12-29,2.8346,2.9571,2.8346,2.9571,4546
2009-12-30,2.9056,2.9765,2.9056,2.9765,7340
2009-12-31,2.8411,2.9765,2.8411,2.8411,5657
