Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-06-20,39.628,40.393,38.823,39.467,190208
2007-06-21,39.669,40.352,39.305,39.467,469335
2007-06-22,39.942,39.95,39.476,39.628,410922
2007-06-25,38.872,39.628,38.702,38.83,236186
2007-06-26,38.83,39.869,38.83,39.467,572741
2007-06-27,38.983,40.031,38.266,39.467,298194
2007-06-28,39.869,40.835,39.322,40.675,506767
2007-06-29,40.675,40.675,39.226,39.305,234478
2007-07-02,39.289,39.289,37.856,38.661,261530
2007-07-03,38.669,39.064,37.695,38.339,440546
2007-07-04,38.661,38.702,37.937,38.452,368857
2007-07-05,38.661,39.467,38.661,39.467,267302
2007-07-06,39.467,39.869,38.532,38.71,455724
2007-07-09,39.467,39.547,38.266,38.266,478731
2007-07-10,38.854,38.863,37.775,38.266,595740
2007-07-11,38.25,38.557,37.469,37.695,751921
2007-07-12,37.928,38.218,36.342,36.849,283644
2007-07-13,37.775,37.856,36.809,37.051,504097
2007-07-16,37.371,37.695,35.568,35.602,347869
2007-07-17,34.973,36.261,34.392,35.77,397592
2007-07-18,35.842,36.083,35.279,35.471,258436
2007-07-19,35.882,36.366,34.876,35.037,419334
2007-07-20,35.037,35.158,34.546,34.876,273195
2007-07-23,34.715,35.174,34.546,34.94,315683
2007-07-24,34.843,34.843,32.903,33.023,510485
2007-07-25,32.339,34.634,31.975,33.571,538744
2007-07-26,34.232,34.772,33.008,33.289,583534
2007-07-27,32.943,33.829,31.663,32.629,479228
2007-07-30,32.701,33.587,31.01,31.01,389986
2007-07-31,31.816,32.217,31.331,31.372,407643
2007-08-01,30.928,33.264,30.615,33.184,565382
2007-08-02,34.232,34.232,33.748,33.829,641701
2007-08-03,34.24,35.11,34.24,35.013,367218
2007-08-06,33.346,34.634,33.346,34.473,185960
2007-08-07,35.165,35.197,33.305,35.037,369628
2007-08-08,35.149,36.647,34.473,36.647,244345
2007-08-09,36.647,37.371,34.634,34.634,575850
2007-08-10,32.226,33.764,32.217,32.782,725185
2007-08-13,33.523,34.392,33.023,34.232,296399
2007-08-14,34.634,34.634,33.829,33.908,165078
2007-08-16,33.023,33.217,30.204,31.734,934018
2007-08-17,30.865,32.612,30.768,32.217,757968
2007-08-20,32.861,33.184,31.654,31.654,506319
2007-08-21,31.895,32.62,30.607,32.217,1375827
2007-08-22,32.861,33.377,32.298,33.377,752762
2007-08-23,34.047,34.232,33.023,33.821,380491
2007-08-24,33.498,35.52,32.782,35.52,639152
2007-08-27,35.681,35.681,34.795,35.279,477993
2007-08-28,35.11,35.238,33.281,33.385,583182
2007-08-29,32.612,33.829,32.096,33.829,557597
2007-08-30,34.505,34.755,32.532,32.532,259503
2007-08-31,33.997,34.062,33.111,33.99,333532
2007-09-03,34.715,35.279,34.553,34.641,183694
2007-09-04,34.634,35.681,34.312,35.681,427125
2007-09-05,35.359,35.826,34.802,35.165,709445
2007-09-06,35.439,35.681,35.318,35.439,512065
2007-09-07,35.439,36.035,34.005,34.005,213979
2007-09-10,33.829,35.037,33.611,34.071,219101
2007-09-11,34.715,34.715,34.071,34.15,346584
2007-09-12,34.4,35.834,34.191,35.834,159131
2007-09-13,35.729,35.762,34.392,35.762,367206
2007-09-14,35.673,35.834,35.287,35.625,331915
2007-09-17,35.625,36.083,35.197,35.602,250475
2007-09-18,35.279,36.647,35.279,36.647,254459
2007-09-19,37.896,38.661,37.107,38.661,569054
2007-09-20,38.693,39.434,38.661,39.178,597033
2007-09-21,39.266,40.593,38.589,40.111,1562358
2007-09-24,40.199,40.433,39.185,39.467,359840
2007-09-25,39.547,39.588,38.823,39.427,171913
2007-09-26,39.628,40.352,38.016,38.016,187652
2007-09-27,39.588,40.111,38.75,39.305,283985
2007-09-28,38.823,39.451,37.695,38.227,257324
2007-10-01,37.856,38.814,37.155,38.814,151882
2007-10-02,39.506,40.514,38.902,40.433,504768
2007-10-03,40.273,41.601,39.79,40.756,364289
2007-10-04,40.273,41.682,40.119,41.077,318181
2007-10-05,41.077,41.279,40.675,41.077,374161
2007-10-08,41.077,41.803,40.635,41.803,170373
2007-10-09,42.246,44.219,41.882,43.736,1021179
2007-10-10,43.897,44.017,43.012,43.897,575611
2007-10-11,44.098,46.072,43.494,45.509,1112196
2007-10-12,45.025,45.025,43.978,43.978,220475
2007-10-15,44.057,45.266,44.017,44.863,166000
2007-10-16,44.38,44.38,43.494,43.494,196318
2007-10-17,43.494,44.581,43.051,43.655,296830
2007-10-18,43.856,43.856,41.561,42.689,361080
2007-10-19,43.413,43.453,42.286,43.413,322460
2007-10-22,42.969,43.253,41.64,43.132,363097
2007-10-23,43.978,44.219,43.132,43.897,234249
2007-10-24,43.897,43.897,42.607,43.453,185532
2007-10-25,43.897,43.897,41.48,41.48,558551
2007-10-26,41.843,42.205,41.077,41.279,376107
2007-10-29,41.803,41.964,40.795,40.876,201600
2007-10-30,41.077,41.319,38.742,38.742,255975
2007-10-31,39.297,41.561,38.902,41.48,190258
2007-11-02,40.997,41.238,38.823,38.823,409750
2007-11-05,39.467,40.273,39.192,40.273,218703
2007-11-06,40.352,41.36,39.506,40.433,317991
2007-11-07,40.273,40.715,39.476,40.273,210136
2007-11-08,39.305,39.845,38.75,39.707,369632
2007-11-09,39.467,39.821,37.219,37.863,642577
2007-11-12,37.775,39.007,37.534,38.467,312755
2007-11-13,38.863,41.077,38.863,41.077,340037
2007-11-14,41.882,42.165,39.596,40.119,483609
2007-11-15,40.273,40.433,37.863,37.863,418377
2007-11-16,38.138,38.983,37.783,38.895,833973
2007-11-19,39.547,39.707,37.951,38.823,275743
2007-11-20,38.678,39.427,37.453,38.54,1044669
2007-11-21,37.985,39.628,37.453,37.453,678828
2007-11-22,37.928,39.476,37.703,39.476,336006
2007-11-23,39.707,39.707,38.299,39.467,352652
2007-11-26,39.628,39.628,37.872,37.872,262922
2007-11-27,37.856,38.661,37.293,38.259,183461
2007-11-28,38.259,38.259,37.13,37.856,361371
2007-11-29,38.895,38.983,38.419,38.645,276518
2007-11-30,38.622,38.661,37.453,37.453,370372
2007-12-03,37.832,38.057,36.332,37.453,229773
2007-12-04,37.212,38.242,36.889,37.856,438098
2007-12-05,38.235,38.419,38.016,38.097,1198368
2007-12-06,38.097,38.097,37.371,37.856,476791
2007-12-07,37.775,38.073,37.066,37.856,599483
2007-12-10,37.848,38.339,37.493,38.259,701145
2007-12-11,38.259,38.259,37.051,37.051,654152
2007-12-12,37.051,37.848,35.536,36.689,532959
2007-12-13,36.656,37.051,36.284,36.809,319634
2007-12-14,36.495,36.809,35.359,35.359,306005
2007-12-17,35.037,35.117,34.15,34.634,543123
2007-12-18,34.087,34.392,32.339,33.426,787828
2007-12-19,33.063,33.168,32.145,32.701,531927
2007-12-20,32.629,35.029,32.629,33.821,944782
2007-12-21,34.392,35.117,33.917,34.634,1208410
2007-12-27,34.071,35.922,34.071,34.634,323787
2007-12-28,35.439,35.898,34.232,35.842,566346
2008-01-02,35.424,35.721,34.724,35.721,116278
2008-01-03,34.634,35.02,34.11,34.514,429485
2008-01-04,34.634,34.924,33.105,33.99,380970
2008-01-07,33.643,33.668,32.725,33.426,325727
2008-01-08,33.346,34.795,32.861,34.521,513989
2008-01-09,33.346,33.829,31.904,33.023,939311
2008-01-10,33.602,34.618,32.307,33.829,2477526
2008-01-11,32.861,34.232,32.065,32.065,691519
2008-01-14,31.904,32.37,30.204,31.412,728232
2008-01-15,31.412,31.816,29.166,29.801,433199
2008-01-16,27.386,29.801,26.982,28.311,1332380
2008-01-17,29.23,29.398,27.482,28.835,852226
2008-01-18,28.552,29.883,28.552,29.076,857989
2008-01-21,27.627,28.19,26.982,27.377,544809
2008-01-22,26.023,29.801,25.774,27.386,938266
2008-01-23,28.109,28.19,26.991,27.788,784029
2008-01-24,29.56,29.641,28.053,28.513,3211961
2008-01-25,28.956,28.996,27.788,28.504,358018
2008-01-28,28.118,28.19,27.546,27.932,239716
2008-01-29,28.231,29.391,27.949,29.23,496701
2008-01-30,29.189,29.705,28.594,28.715,399669
2008-01-31,28.98,29.398,28.473,29.004,769048
2008-02-01,29.48,31.251,29.398,31.251,973624
2008-02-04,31.734,31.816,30.72,31.389,161709
2008-02-05,31.17,31.17,29.012,29.438,501141
2008-02-06,29.149,30.043,28.311,29.865,496251
2008-02-07,29.56,29.801,28.594,29.592,384893
2008-02-08,29.794,30.204,29.319,30.196,247818
2008-02-11,30.253,30.849,29.504,30.204,196543
2008-02-12,31.01,31.331,29.609,31.091,404343
2008-02-13,30.566,31.154,30.486,30.986,465366
2008-02-14,31.453,31.574,29.85,30.518,331254
2008-02-15,30.285,30.373,28.996,29.31,477207
2008-02-18,29.407,30.366,29.319,30.276,201085
2008-02-19,30.019,30.204,29.375,29.375,358516
2008-02-20,28.996,29.398,28.594,29.237,843562
2008-02-21,29.52,30.139,29.359,29.398,282536
2008-02-22,29.391,30.221,29.076,29.883,124097
2008-02-25,30.188,30.292,29.012,29.382,129498
2008-02-26,29.681,30.196,28.601,29.278,429946
2008-02-27,28.673,29.398,28.673,29.069,342289
2008-02-28,29.271,29.271,28.383,28.383,248712
2008-02-29,28.633,28.746,27.005,27.071,459599
2008-03-03,26.572,26.572,25.975,26.572,382587
2008-03-04,26.58,26.917,25.251,25.694,539350
2008-03-05,25.774,26.58,25.613,26.58,324401
2008-03-06,26.483,26.483,25.29,25.774,334415
2008-03-07,25.258,26.499,25.258,25.967,384180
2008-03-10,25.807,26.338,25.411,25.42,1060729
2008-03-11,25.372,26.475,25.372,26.266,366370
2008-03-12,26.58,28.15,26.58,27.41,559446
2008-03-13,26.217,27.386,26.217,27.386,266950
2008-03-14,27.658,28.183,27.185,27.828,392054
2008-03-17,26.821,27.788,26.266,27.088,391199
2008-03-18,27.241,29.254,26.74,29.254,318279
2008-03-19,29.398,29.398,28.754,29.141,602739
2008-03-20,29.141,29.141,27.869,28.206,865314
2008-03-25,29.48,30.124,29.237,30.124,596319
2008-03-26,30.115,30.566,29.076,29.794,629526
2008-03-27,30.132,30.607,29.398,29.834,305410
2008-03-28,29.527,29.818,29.02,29.285,442147
2008-03-31,29.118,30.446,28.303,30.179,455453
2008-04-01,30.276,30.607,30.124,30.583,316580
2008-04-02,30.686,31.324,30.373,30.928,703573
2008-04-03,30.849,31.542,30.486,30.526,567718
2008-04-04,30.56,31.412,30.526,31.412,338775
2008-04-07,31.726,31.767,30.615,30.615,188382
2008-04-08,30.599,30.599,29.487,29.786,207254
2008-04-09,29.326,30.607,29.118,29.527,215070
2008-04-10,29.56,29.922,29.302,29.922,142597
2008-04-11,30.227,30.566,28.352,28.633,633720
2008-04-14,28.594,28.794,27.755,28.432,237264
2008-04-15,28.715,29.858,27.949,29.858,217918
2008-04-16,29.801,30.204,28.794,29.495,214553
2008-04-17,29.206,29.801,28.754,28.996,375841
2008-04-18,29.004,29.842,28.835,29.319,295769
2008-04-21,29.319,29.569,28.818,28.907,176699
2008-04-22,28.996,29.278,27.063,28.577,200221
2008-04-23,28.594,28.594,27.788,27.869,209930
2008-04-24,28.141,28.811,27.627,28.03,181568
2008-04-25,28.754,28.754,27.869,27.869,198126
2008-04-28,28.432,29.334,28.432,29.334,233022
2008-04-29,29.55,29.584,28.835,29.584,180319
2008-04-30,29.495,29.527,28.883,29.527,172256
2008-05-05,30.381,30.381,29.407,29.801,380301
2008-05-06,29.705,30.204,29.705,30.043,455275
2008-05-07,30.124,31.372,30.124,31.251,442288
2008-05-08,30.607,31.493,30.285,31.292,197824
2008-05-09,30.977,31.025,30.638,30.849,215347
2008-05-12,31.412,31.734,31.098,31.734,275212
2008-05-13,32.217,33.579,32.217,33.346,873837
2008-05-14,33.811,33.821,33.023,33.426,439368
2008-05-15,33.176,33.176,31.453,31.975,944838
2008-05-16,32.62,32.821,31.975,31.975,221547
2008-05-19,32.016,32.217,30.704,31.251,205783
2008-05-20,31.324,31.493,29.794,29.794,293080
2008-05-21,29.962,31.574,29.801,31.574,402412
2008-05-23,31.251,31.412,29.962,30.679,191995
2008-05-26,30.704,31.396,30.373,30.607,75553
2008-05-27,30.686,31.992,30.607,31.816,617894
2008-05-28,32.13,32.217,31.46,31.816,365147
2008-05-29,31.975,32.217,31.091,31.412,610274
2008-05-30,31.26,31.412,30.204,30.204,567584
2008-06-02,30.615,30.728,30.204,30.212,139480
2008-06-03,30.526,31.13,29.842,31.13,114829
2008-06-04,31.01,31.574,30.728,31.315,326051
2008-06-05,31.404,31.816,31.331,31.574,602796
2008-06-06,32.137,32.379,30.849,31.13,186260
2008-06-09,30.285,30.928,30.285,30.808,159368
2008-06-10,30.204,30.204,29.576,29.721,700405
2008-06-11,29.883,30.341,28.198,28.198,531553
2008-06-12,28.19,28.673,27.925,28.358,593659
2008-06-13,28.109,28.835,27.49,28.198,508929
2008-06-16,28.288,29.438,27.788,29.438,634001
2008-06-17,28.98,29.285,28.594,28.673,290235
2008-06-18,28.633,28.633,27.241,27.241,725701
2008-06-19,26.74,28.07,26.74,27.232,375829
2008-06-20,27.426,27.627,26.661,26.7,488912
2008-06-23,26.7,27.031,26.113,26.176,396101
2008-06-24,26.258,26.572,25.774,26.217,720309
2008-06-25,26.547,26.58,25.621,25.774,414275
2008-06-26,25.774,26.42,25.475,25.774,192797
2008-06-27,25.379,25.572,24.574,24.888,510857
2008-06-30,24.969,25.122,24.05,24.469,339438
2008-07-01,24.485,24.485,22.842,23.439,512642
2008-07-02,23.519,23.68,23.213,23.519,363782
2008-07-03,22.996,24.405,22.955,23.503,478755
2008-07-04,23.68,24.236,22.955,22.955,322111
2008-07-07,23.156,23.35,21.747,22.625,337587
2008-07-08,21.909,22.552,21.595,22.544,503199
2008-07-09,23.198,23.792,23.036,23.68,430768
2008-07-10,23.358,23.801,22.786,22.786,205550
2008-07-11,23.116,23.237,21.706,21.706,164973
2008-07-14,21.827,22.15,21.442,21.442,304386
2008-07-15,20.949,21.288,20.459,20.741,273187
2008-07-16,20.741,21.127,19.943,20.136,652804
2008-07-17,20.772,20.772,20.064,20.611,534523
2008-07-18,20.805,21.344,19.951,20.539,306361
2008-07-21,20.378,21.667,20.378,21.223,415854
2008-07-22,21.256,21.747,20.805,21.602,274616
2008-07-23,22.133,22.875,21.957,22.866,514997
2008-07-24,22.875,22.875,22.238,22.432,426269
2008-07-25,22.206,23.987,21.957,23.987,791135
2008-07-28,23.922,23.963,23.198,23.398,116546
2008-07-29,22.883,23.761,22.883,23.761,158500
2008-07-30,23.978,24.164,23.398,23.841,546390
2008-07-31,23.963,24.155,23.092,23.664,606647
2008-08-01,23.769,24.123,23.366,23.664,279143
2008-08-04,23.439,23.761,22.963,23.519,245645
2008-08-05,23.277,24.808,23.156,23.778,605441
2008-08-06,24.164,24.164,22.674,22.795,311032
2008-08-07,22.577,23.519,22.272,23.198,171960
2008-08-08,23.198,24.164,22.674,24.164,329350
2008-08-11,23.922,24.155,23.801,23.801,71505
2008-08-12,24.001,24.001,22.634,23.358,766496
2008-08-13,22.713,23.068,22.068,22.165,580809
2008-08-14,22.456,22.544,21.465,21.747,470905
2008-08-18,21.53,21.827,20.942,21.336,992747
2008-08-19,21.103,21.247,20.144,20.378,482982
2008-08-20,20.217,20.378,19.49,19.573,475942
2008-08-21,19.573,20.136,19.5,20.136,337480
2008-08-22,20.136,20.813,20.136,20.627,222289
2008-08-25,20.627,20.701,19.669,20.217,271050
2008-08-26,20.007,20.136,19.733,20.136,152536
2008-08-27,20.128,20.176,19.259,19.838,524694
2008-08-28,20.055,20.136,19.49,20.136,401759
2008-08-29,19.975,20.329,19.539,20.136,399264
2008-09-01,19.612,20.701,19.612,20.701,143884
2008-09-02,20.256,21.747,20.256,21.385,278977
2008-09-03,21.53,21.53,20.556,21.385,292693
2008-09-04,21.465,21.915,21.433,21.731,192092
2008-09-05,20.861,21.103,19.636,20.136,685312
2008-09-08,20.539,21.336,20.339,21.336,418509
2008-09-09,20.966,21.393,20.756,21.264,161178
2008-09-10,21.103,21.473,19.982,20.217,320040
2008-09-11,20.297,20.539,19.887,20.256,487585
2008-09-12,20.314,20.499,20.015,20.297,196649
2008-09-15,20.12,20.12,18.928,19.33,283083
2008-09-16,19.016,19.355,18.525,18.525,561012
2008-09-17,18.928,18.928,17.599,17.639,825381
2008-09-18,17.156,17.237,16.68,16.833,1145182
2008-09-19,17.357,19.008,17.076,19.008,801265
2008-09-22,18.163,18.534,17.905,18.082,633162
2008-09-23,17.8,18.251,17.342,18.049,583009
2008-09-24,18.356,18.445,18.001,18.243,795205
2008-09-25,18.049,19.008,17.929,18.766,536744
2008-09-26,18.606,18.687,17.97,18.525,625498
2008-09-29,18.082,18.123,16.431,16.914,718612
2008-09-30,16.632,18.283,16.206,17.599,480023
2008-10-01,17.278,18.202,17.059,17.059,210404
2008-10-02,17.195,17.495,16.124,16.149,258632
2008-10-03,16.317,16.583,15.714,15.843,713643
2008-10-06,14.692,14.901,13.693,13.773,331794
2008-10-07,14.233,14.651,12.888,13.814,600216
2008-10-08,13.008,14.901,12.968,14.498,976162
2008-10-09,14.692,15.617,14.692,15.303,544848
2008-10-10,13.693,14.82,13.297,14.015,2140144
2008-10-13,14.273,15.062,12.888,12.888,595603
2008-10-14,14.015,15.658,13.653,14.901,988899
2008-10-15,14.596,15.433,13.452,13.452,576392
2008-10-16,12.806,14.901,12.54,14.095,1082718
2008-10-17,15.223,15.384,12.574,13.209,906956
2008-10-20,13.684,13.934,13.217,13.934,522138
2008-10-21,14.264,15.142,13.934,15.135,665795
2008-10-22,14.498,15.135,13.33,13.684,711897
2008-10-23,13.693,13.894,12.565,12.935,1529343
2008-10-24,12.621,12.806,11.437,11.84,949675
2008-10-27,11.357,12.727,10.834,12.727,1604180
2008-10-28,13.209,13.467,12.323,12.927,634008
2008-10-29,13.604,13.604,12.854,12.888,1154224
2008-10-30,13.017,13.193,12.267,13.024,691152
2008-10-31,12.526,13.201,12.492,13.047,824114
2008-11-03,13.161,13.29,12.727,13.047,628084
2008-11-04,12.968,13.604,12.685,13.604,949618
2008-11-05,13.29,13.515,13.056,13.273,508890
2008-11-06,12.605,13.41,12.605,12.806,361974
2008-11-07,12.733,13.129,11.785,12.243,291660
2008-11-10,12.702,12.871,12.081,12.404,165455
2008-11-12,12.243,12.243,10.551,12.114,397563
2008-11-13,10.068,11.598,10.068,10.075,1321110
2008-11-14,10.712,10.793,9.68,9.907,610245
2008-11-17,9.666,10.35,9.4234,9.4962,214826
2008-11-18,9.3037,9.3832,8.6264,8.7391,695779
2008-11-19,8.8598,9.4799,8.7631,9.3669,686456
2008-11-20,8.6989,8.9804,8.537,8.7391,885775
2008-11-21,8.9804,9.2147,8.6989,8.9242,441515
2008-11-24,9.0209,10.712,9.0209,10.607,551180
2008-11-25,10.712,10.954,10.593,10.793,721123
2008-11-26,10.906,11.598,10.471,11.598,1079255
2008-11-27,11.84,12.799,11.84,12.767,1119080
2008-11-28,12.727,12.871,12.081,12.871,683686
2008-12-01,12.614,12.782,11.96,12.323,434839
2008-12-02,11.558,12.799,11.558,12.799,277567
2008-12-03,12.912,12.927,12.081,12.081,515802
2008-12-04,12.365,12.846,12.202,12.767,894031
2008-12-05,12.782,13.249,12.727,12.767,419018
2008-12-08,13.604,13.829,13.306,13.531,455471
2008-12-09,13.531,14.031,13.29,13.999,580805
2008-12-10,14.135,14.224,13.531,13.999,727095
2008-12-11,13.814,13.854,13.177,13.62,516633
2008-12-12,12.895,14.418,12.742,13.773,368216
2008-12-15,14.087,14.74,14.087,14.578,702942
2008-12-16,14.982,14.982,14.144,14.144,434348
2008-12-17,14.49,14.49,13.105,13.452,1061675
2008-12-18,13.452,13.942,11.84,12.114,1708816
2008-12-19,12.146,12.162,11.043,11.679,6084752
2008-12-22,11.977,11.977,11.316,11.316,330829
2008-12-23,11.413,11.518,10.987,11.035,369614
2008-12-29,11.179,11.84,11.035,11.76,221201
2008-12-30,11.921,12.404,11.881,12.365,453899
2008-12-31,12.484,12.589,11.969,12.226,200013
2009-01-05,12.846,12.846,12.461,12.685,805518
2009-01-06,12.854,13.041,12.484,13.008,580971
2009-01-07,13.08,13.08,12.331,12.484,535910
2009-01-08,12.09,12.629,12.081,12.282,234138
2009-01-09,12.404,12.806,12.371,12.484,583502
2009-01-12,12.565,12.75,12.09,12.09,93706
2009-01-13,12.081,12.565,11.598,12.565,211513
2009-01-14,12.605,12.727,11.518,11.816,418019
2009-01-15,11.816,11.953,11.277,11.76,458228
2009-01-16,12.081,12.129,11.639,12.002,295631
2009-01-19,12.033,12.033,11.316,11.591,423652
2009-01-20,11.357,11.51,11.035,11.349,329847
2009-01-21,10.963,11.26,10.551,11.229,469090
2009-01-22,11.357,11.357,10.551,11.035,406868
2009-01-23,10.793,10.873,10.1,10.873,742986
2009-01-26,10.672,11.252,10.309,11.252,526439
2009-01-27,11.277,11.751,10.752,11.059,545328
2009-01-28,11.211,11.236,10.865,11.148,459332
2009-01-29,11.09,11.179,10.728,10.873,258150
2009-01-30,10.712,10.81,10.269,10.632,750317
2009-02-02,10.51,10.51,9.867,10.004,422501
2009-02-03,9.987,10.052,9.1017,9.545,472166
2009-02-04,9.505,9.649,9.1821,9.4636,1539438
2009-02-05,9.343,9.786,9.0209,9.602,1162044
2009-02-06,9.98,10.212,9.786,10.212,1492658
2009-02-09,10.294,10.294,9.602,9.907,1421509
2009-02-10,9.907,10.544,9.706,10.51,456927
2009-02-11,10.036,10.858,10.028,10.648,524672
2009-02-12,10.544,10.544,9.987,10.374,578078
2009-02-13,10.544,10.914,10.334,10.39,405368
2009-02-16,10.23,10.39,9.987,10.116,825491
2009-02-17,9.963,10.205,9.512,10.116,606408
2009-02-18,9.907,10.06,9.2702,10.028,1612771
2009-02-19,9.971,10.23,9.971,10.108,724392
2009-02-20,9.827,10.212,9.545,10.068,608402
2009-02-23,10.672,10.793,9.77,10.14,505424
2009-02-24,9.786,10.205,9.512,10.205,588166
2009-02-25,10.325,10.471,9.85,10.068,528839
2009-02-26,10.075,10.769,9.947,10.769,749332
2009-02-27,10.479,10.865,10.148,10.696,722936
2009-03-02,10.23,10.672,10.157,10.64,414694
2009-03-03,10.632,11.679,10.551,11.423,705383
2009-03-04,11.785,12.081,11.518,12.002,598516
2009-03-05,12.002,12.002,11.526,11.639,489797
2009-03-06,11.277,11.881,11.204,11.598,715949
2009-03-09,11.598,11.598,10.954,11.518,528674
2009-03-10,11.397,11.855,11.332,11.606,618467
2009-03-11,11.76,12.066,11.606,11.785,1005695
2009-03-12,11.453,11.881,11.211,11.679,335458
2009-03-13,12.002,12.211,11.374,11.679,794041
2009-03-16,11.679,11.881,11.155,11.277,761739
2009-03-17,11.115,11.583,10.954,11.583,364681
2009-03-18,11.542,11.542,11.115,11.284,486403
2009-03-19,11.277,11.471,11.066,11.357,244006
2009-03-20,11.349,11.824,11.075,11.558,710315
2009-03-23,11.824,12.002,11.654,12.002,813352
2009-03-24,12.123,12.211,11.888,12.002,746644
2009-03-25,12.026,12.645,11.84,12.526,812328
2009-03-26,12.645,12.718,12.105,12.243,442239
2009-03-27,11.921,12.299,11.549,12.187,339245
2009-03-30,12.041,12.154,11.76,11.904,205630
2009-03-31,11.904,11.969,11.702,11.921,557839
2009-04-01,11.921,12.081,11.478,11.921,397406
2009-04-02,12.299,12.951,12.226,12.727,1014780
2009-04-03,12.679,13.129,12.452,12.727,678614
2009-04-06,12.895,13.209,12.187,12.526,660771
2009-04-07,12.526,12.727,12.146,12.532,339211
2009-04-08,12.282,13.169,12.282,13.169,408146
2009-04-09,13.265,13.693,13.017,13.693,831601
2009-04-14,13.37,13.693,12.935,13.177,673771
2009-04-15,13.177,13.452,12.685,12.888,869476
2009-04-16,13.047,13.129,12.727,12.799,922839
2009-04-17,12.879,13.249,12.365,12.806,992038
2009-04-20,12.806,13.047,12.5,12.799,625904
2009-04-21,12.888,13.571,12.742,13.571,664933
2009-04-22,13.531,14.095,13.404,13.773,552727
2009-04-23,13.773,14.176,13.33,13.814,584902
2009-04-24,13.814,14.216,13.814,14.216,528141
2009-04-27,13.766,14.216,13.766,14.176,244997
2009-04-28,14.08,14.087,13.41,13.693,547837
2009-04-29,13.934,14.674,13.797,14.619,1359408
2009-04-30,14.893,14.982,14.224,14.498,360221
2009-05-04,14.982,15.303,14.715,15.296,542010
2009-05-05,15.135,15.344,14.74,14.74,535233
2009-05-06,14.82,15.062,14.586,14.845,1127640
2009-05-07,14.885,15.142,14.498,14.498,445068
2009-05-08,14.885,14.885,13.959,14.337,360255
2009-05-11,14.337,14.345,13.773,14.337,332095
2009-05-12,14.659,14.74,14.418,14.659,772633
2009-05-13,14.893,14.893,13.789,14.176,338860
2009-05-14,13.959,14.571,13.814,14.571,216003
2009-05-15,14.418,14.498,14.095,14.176,290583
2009-05-18,13.902,14.659,13.902,14.578,250874
2009-05-19,14.74,14.74,13.854,14.418,564318
2009-05-20,14.176,14.659,13.934,14.538,905480
2009-05-21,14.176,14.418,13.878,14.08,621833
2009-05-22,13.974,14.047,13.854,13.942,902010
2009-05-25,14.321,14.321,13.452,13.684,204766
2009-05-26,13.54,14.087,13.306,13.862,1132937
2009-05-27,14.095,14.797,14.056,14.797,1212587
2009-05-28,14.748,14.982,14.353,14.707,432311
2009-05-29,14.86,15.384,14.337,15.142,855296
2009-06-01,15.384,17.557,15.344,17.317,408999
2009-06-02,17.398,18.775,16.954,18.26,841134
2009-06-03,17.72,19.412,17.567,17.889,797683
2009-06-04,18.268,19.008,17.72,18.123,1025041
2009-06-05,18.847,18.847,17.583,17.76,511315
2009-06-08,17.72,17.76,17.398,17.599,344708
2009-06-09,17.72,18.493,17.373,18.042,522893
2009-06-10,18.847,19.211,18.525,19.17,444909
2009-06-12,18.863,19.975,18.606,19.975,424143
2009-06-15,19.894,19.967,19.089,19.211,405950
2009-06-16,18.766,19.17,18.485,18.928,393094
2009-06-17,19.17,19.25,18.405,18.517,441837
2009-06-18,18.451,18.662,18.211,18.517,835583
2009-06-19,18.711,18.711,17.8,18.445,934043
2009-06-22,18.211,18.211,16.198,16.198,446587
2009-06-23,16.198,16.898,15.955,16.512,750572
2009-06-24,16.365,17.195,16.19,16.922,431694
2009-06-25,16.914,17.245,16.753,17.076,604647
2009-06-26,17.237,17.631,16.914,17.479,95020
2009-06-29,17.036,17.808,16.954,17.808,261889
2009-06-30,17.881,18.163,17.616,17.76,385532
2009-07-01,17.72,18.364,17.557,17.76,95738
2009-07-02,17.76,17.833,17.317,17.557,533870
2009-07-03,17.357,17.962,17.22,17.704,154163
2009-07-06,17.317,17.543,16.842,16.995,124029
2009-07-07,17.147,17.147,16.528,16.583,565514
2009-07-08,16.269,16.431,16.077,16.108,549384
2009-07-09,16.116,16.632,15.875,16.632,719768
2009-07-10,16.269,16.423,16.108,16.269,449470
2009-07-13,15.949,16.23,15.827,15.949,480477
2009-07-14,16.108,16.826,16.101,16.753,1090370
2009-07-15,17.092,18.098,17.092,18.098,1357960
2009-07-16,18.098,18.928,17.76,18.437,320911
2009-07-17,18.517,19.064,17.76,17.76,135289
2009-07-20,18.445,19.403,18.396,19.05,965981
2009-07-21,19.17,19.975,19.058,19.33,484187
2009-07-22,19.25,19.975,19.25,19.33,646735
2009-07-23,19.685,20.459,19.435,20.459,356541
2009-07-24,20.619,21.505,20.184,20.942,374144
2009-07-27,21.739,21.739,20.297,20.942,402819
2009-07-28,20.942,21.296,20.403,20.579,391049
2009-07-29,20.701,21.207,20.297,21.207,422906
2009-07-30,21.336,21.344,20.942,21.103,333995
2009-07-31,21.344,21.747,20.474,20.942,625691
2009-08-03,20.668,21.184,20.619,20.692,242003
2009-08-04,20.136,20.741,20.136,20.369,515147
2009-08-05,20.369,21.094,19.338,20.136,369836
2009-08-06,20.217,20.217,19.355,20.128,355486
