Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-09,1.1318,1.1318,1.108,1.1235,2758
2005-06-10,1.1043,1.1318,1.0888,1.1318,8276
2005-06-13,1.1354,1.1436,1.1354,1.1436,15852
2005-06-14,1.1436,1.1473,1.1436,1.1473,2387
2005-06-15,1.1272,1.1436,1.1272,1.1436,5540
2005-06-16,1.1436,1.1436,1.1391,1.1436,8145
2005-06-17,1.1354,1.1665,1.1354,1.1665,35732
2005-06-20,1.1628,1.1665,1.1628,1.1665,8047
2005-06-21,1.1665,1.2332,1.1665,1.2213,138213
2005-06-22,1.3391,1.5273,1.3309,1.4953,891252
2005-06-23,1.5226,1.6917,1.5226,1.6049,582289
2005-06-24,1.6049,1.6049,1.5309,1.5501,112858
2005-06-27,1.5501,1.5501,1.4487,1.4843,142581
2005-06-28,1.457,1.5117,1.4177,1.5117,160207
2005-06-29,1.5226,1.5273,1.4761,1.4761,194134
2005-06-30,1.4843,1.488,1.457,1.4605,141903
2005-07-01,1.3701,1.3701,1.2533,1.2761,257519
2005-07-04,1.2761,1.2807,1.2368,1.2533,213324
2005-07-05,1.245,1.2533,1.2295,1.2487,92441
2005-07-06,1.1903,1.2258,1.1784,1.1985,326850
2005-07-07,1.1903,1.1903,1.1747,1.1784,145175
2005-07-08,1.1821,1.1985,1.1747,1.1821,27172
2005-07-11,1.1711,1.1985,1.1711,1.1985,78723
2005-07-12,1.2176,1.2176,1.1903,1.1985,134579
2005-07-13,1.2176,1.2295,1.194,1.2295,60069
2005-07-14,1.214,1.2569,1.214,1.245,108403
2005-07-15,1.2414,1.245,1.2295,1.245,35897
2005-07-18,1.2332,1.2414,1.194,1.2414,91423
2005-07-19,1.1985,1.2368,1.1985,1.2094,4258
2005-07-20,1.2332,1.245,1.2176,1.2368,18819
2005-07-21,1.2176,1.2295,1.2022,1.2295,8714
2005-07-22,1.214,1.214,1.214,1.214,504
2005-07-25,1.214,1.214,1.1903,1.214,7138
2005-07-26,1.194,1.214,1.1711,1.1903,37397
2005-07-27,1.1903,1.1903,1.1436,1.1711,31233
2005-07-28,1.1821,1.1903,1.1628,1.1711,18480
2005-07-29,1.1821,1.1821,1.1747,1.1821,4817
2005-08-01,1.1821,1.1821,1.1711,1.1747,3459
2005-08-02,1.1747,1.1903,1.1711,1.1821,13236
2005-08-03,1.1665,1.1821,1.1665,1.1821,7302
2005-08-04,1.1747,1.1866,1.1711,1.1821,7981
2005-08-05,1.1985,1.2487,1.1821,1.214,112607
2005-08-08,1.2368,1.2961,1.2368,1.2606,327190
2005-08-09,1.2844,1.2998,1.2487,1.2807,101692
2005-08-10,1.2606,1.2916,1.245,1.2844,103827
2005-08-11,1.2844,1.2844,1.2533,1.2688,6033
2005-08-12,1.2761,1.2761,1.2414,1.2725,63715
2005-08-16,1.2533,1.2807,1.2487,1.2487,12601
2005-08-17,1.2643,1.2688,1.2533,1.2688,19453
2005-08-18,1.2569,1.2688,1.2487,1.2688,17966
2005-08-19,1.2643,1.2643,1.2533,1.2533,17320
2005-08-22,1.2725,1.2725,1.2533,1.2688,19760
2005-08-23,1.2569,1.2688,1.2569,1.2569,14133
2005-08-24,1.2569,1.2643,1.2569,1.2643,9808
2005-08-25,1.2569,1.2643,1.2569,1.2643,17221
2005-08-26,1.2606,1.2688,1.2606,1.2606,11550
2005-08-29,1.2643,1.2643,1.2569,1.2643,9382
2005-08-30,1.2688,1.2807,1.2688,1.2807,25496
2005-08-31,1.2844,1.2844,1.2807,1.2844,4225
2005-09-01,1.2844,1.2844,1.2606,1.2688,19333
2005-09-02,1.2688,1.2688,1.194,1.2606,30193
2005-09-05,1.2414,1.2606,1.2414,1.2606,10707
2005-09-06,1.2606,1.2606,1.2533,1.2606,6416
2005-09-07,1.2606,1.2606,1.2213,1.2606,15064
2005-09-08,1.2569,1.2606,1.2332,1.2569,43977
2005-09-09,1.2533,1.2533,1.2295,1.2533,3086
2005-09-12,1.2533,1.2533,1.2533,1.2533,504
2005-09-13,1.2368,1.2368,1.214,1.2332,16214
2005-09-14,1.2414,1.2414,1.2332,1.2332,5550
2005-09-15,1.2176,1.245,1.2176,1.245,20724
2005-09-16,1.2176,1.2332,1.2176,1.2332,4784
2005-09-19,1.2332,1.2487,1.2332,1.2487,8133
2005-09-20,1.2533,1.2533,1.214,1.2258,19573
2005-09-21,1.2487,1.2487,1.2057,1.2295,22212
2005-09-22,1.2295,1.2295,1.1985,1.214,8177
2005-09-23,1.214,1.214,1.1821,1.1903,8571
2005-09-26,1.1665,1.194,1.1473,1.1866,20417
2005-09-27,1.1747,1.2295,1.1747,1.2094,22037
2005-09-28,1.2258,1.2295,1.1784,1.2094,25891
2005-09-29,1.1866,1.2057,1.1866,1.2057,1336
2005-09-30,1.2057,1.2057,1.1747,1.1903,7971
2005-10-03,1.2094,1.2094,1.194,1.2057,4554
2005-10-04,1.1821,1.1985,1.1747,1.194,20373
2005-10-05,1.1985,1.1985,1.1747,1.1821,10739
2005-10-06,1.194,1.2057,1.1665,1.1985,42203
2005-10-07,1.2057,1.2057,1.1747,1.1903,5517
2005-10-10,1.1903,1.1903,1.1903,1.1903,33
2005-10-11,1.1784,1.194,1.1784,1.194,350
2005-10-12,1.194,1.194,1.1747,1.194,1588
2005-10-13,1.194,1.194,1.1747,1.194,1752
2005-10-14,1.194,1.194,1.194,1.194,22
2005-10-17,1.1903,1.214,1.1665,1.214,37627
2005-10-18,1.214,1.214,1.1821,1.2057,2596
2005-10-19,1.214,1.214,1.1665,1.1866,7182
2005-10-20,1.1985,1.1985,1.1711,1.1821,2758
2005-10-21,1.1903,1.1903,1.1711,1.1747,9021
2005-10-24,1.1903,1.194,1.1747,1.1866,5923
2005-10-25,1.1903,1.1903,1.1784,1.1903,2617
2005-10-26,1.1866,1.1866,1.1665,1.1821,2201
2005-10-27,1.194,1.194,1.1665,1.1866,19223
2005-10-28,1.194,1.194,1.1747,1.1903,624
2005-10-31,1.1903,1.2368,1.1747,1.2368,132926
2005-11-02,1.2879,1.2879,1.214,1.2487,82381
2005-11-03,1.2643,1.2725,1.2414,1.2606,40921
2005-11-04,1.2533,1.2533,1.2368,1.2533,558
2005-11-07,1.2606,1.2643,1.1985,1.2258,28453
2005-11-08,1.2487,1.2487,1.214,1.214,36762
2005-11-09,1.214,1.214,1.1747,1.2022,32558
2005-11-10,1.2332,1.2332,1.1903,1.2213,996
2005-11-14,1.2176,1.2176,1.1903,1.1903,10641
2005-11-15,1.2213,1.2295,1.2094,1.2295,16236
2005-11-16,1.2295,1.2295,1.2057,1.2213,25671
2005-11-17,1.2258,1.2688,1.2258,1.2643,65149
2005-11-18,1.2643,1.2725,1.2414,1.2688,59686
2005-11-21,1.2533,1.2688,1.245,1.245,20888
2005-11-22,1.245,1.2606,1.2332,1.2332,7871
2005-11-23,1.2533,1.2533,1.2295,1.2487,23319
2005-11-24,1.2688,1.2761,1.2688,1.2725,27686
2005-11-25,1.2998,1.4487,1.2961,1.382,322274
2005-11-28,1.4058,1.4058,1.3473,1.3701,58284
2005-11-29,1.3857,1.3857,1.3309,1.3428,28552
2005-11-30,1.3199,1.3783,1.3199,1.3428,80783
2005-12-01,1.3355,1.3857,1.3236,1.3857,106213
2005-12-02,1.3939,1.425,1.3939,1.4177,84000
2005-12-05,1.4332,1.4332,1.3902,1.425,69966
2005-12-06,1.382,1.425,1.382,1.4094,9633
2005-12-07,1.3857,1.3857,1.3701,1.3857,16377
2005-12-08,1.3701,1.3748,1.3583,1.3748,15885
2005-12-09,1.3701,1.3701,1.3583,1.3701,26472
2005-12-12,1.425,1.425,1.3857,1.4021,17067
2005-12-13,1.4094,1.4094,1.3748,1.3976,10236
2005-12-14,1.4021,1.4021,1.3857,1.4021,13148
2005-12-15,1.3857,1.3939,1.3701,1.3939,38754
2005-12-16,1.3939,1.425,1.3783,1.4094,8823
2005-12-19,1.4094,1.425,1.4021,1.4177,21096
2005-12-20,1.4094,1.4131,1.4094,1.4131,8495
2005-12-21,1.4094,1.4213,1.4094,1.4213,20089
2005-12-22,1.4295,1.4451,1.4213,1.4451,39379
2005-12-23,1.4404,1.4404,1.425,1.4404,18917
2005-12-27,1.4404,1.4404,1.4058,1.425,16914
2005-12-28,1.4295,1.4295,1.4094,1.425,39718
2005-12-29,1.4094,1.4332,1.3701,1.4094,13007
2005-12-30,1.4131,1.4131,1.3701,1.4094,7237
2006-01-02,1.382,1.4177,1.3783,1.4177,11112
2006-01-03,1.4177,1.4487,1.4131,1.4131,131502
2006-01-04,1.4177,1.4404,1.382,1.4094,31474
2006-01-05,1.4177,1.4369,1.4177,1.4177,35328
2006-01-06,1.4177,1.4369,1.4094,1.4369,18064
2006-01-09,1.425,1.457,1.3857,1.4094,80278
2006-01-10,1.4094,1.4369,1.4058,1.4332,54760
2006-01-11,1.4369,1.4487,1.4131,1.4295,35469
2006-01-12,1.4213,1.5035,1.4094,1.4724,168243
2006-01-13,1.4953,1.6287,1.4605,1.6287,221195
2006-01-16,1.6443,1.6443,1.5666,1.5666,157952
2006-01-17,1.5894,1.6214,1.5666,1.5977,26931
2006-01-18,1.5739,1.5977,1.5273,1.5666,63813
2006-01-19,1.5739,1.762,1.5666,1.7072,254466
2006-01-20,1.7072,1.7383,1.6049,1.6132,101954
2006-01-23,1.5977,1.6214,1.5345,1.6049,67568
2006-01-24,1.5666,1.6049,1.562,1.6049,54541
2006-01-25,1.6049,1.6049,1.5666,1.6049,46888
2006-01-26,1.6214,1.6369,1.5894,1.6287,27063
2006-01-27,1.6369,1.6369,1.5821,1.6214,39499
2006-01-30,1.6132,1.6132,1.6049,1.6049,10576
2006-01-31,1.5739,1.6132,1.5666,1.6049,14078
2006-02-01,1.5894,1.5977,1.5739,1.5977,36137
2006-02-02,1.6132,1.6762,1.6132,1.668,131917
2006-02-03,1.6762,1.762,1.6762,1.7146,227458
2006-02-06,1.7228,1.9182,1.7228,1.9182,196366
2006-02-07,2.0123,2.0123,1.8872,1.9027,144902
2006-02-08,1.8479,1.9027,1.8013,1.8954,43374
2006-02-09,1.879,1.9657,1.8716,1.9337,47173
2006-02-10,1.9264,1.9657,1.9264,1.9575,36335
2006-02-13,1.9502,1.9813,1.879,1.879,150617
2006-02-14,1.8169,1.8323,1.7538,1.8323,152106
2006-02-15,1.7775,1.8241,1.7538,1.7538,57365
2006-02-16,1.7858,1.7858,1.6835,1.7228,134797
2006-02-17,1.7072,1.7693,1.6917,1.7693,45269
2006-02-20,1.7693,1.7693,1.762,1.762,8331
2006-02-21,1.762,1.7693,1.7383,1.7538,7663
2006-02-22,1.7538,1.7538,1.731,1.7538,11353
2006-02-23,1.7538,1.9109,1.7538,1.8954,199213
2006-02-24,1.8561,1.8634,1.8087,1.8634,33292
2006-02-27,1.879,1.879,1.762,1.8323,91467
2006-02-28,1.7858,1.8169,1.7775,1.7931,21774
2006-03-01,1.731,1.8169,1.731,1.8169,44042
2006-03-02,1.8241,1.8561,1.8169,1.8479,80815
2006-03-03,1.8634,1.8716,1.8323,1.8479,21774
2006-03-06,1.8479,1.8479,1.8323,1.8406,21534
2006-03-07,1.8479,1.8561,1.8013,1.8241,42213
2006-03-08,1.8169,1.8479,1.7465,1.8013,59927
2006-03-09,1.8479,1.8479,1.7693,1.8169,17932
2006-03-10,1.8323,1.8323,1.7228,1.8087,14538
2006-03-13,1.8087,1.8323,1.7775,1.8013,5036
2006-03-14,1.8013,1.8634,1.7775,1.8634,11014
2006-03-15,1.8634,1.8634,1.8169,1.8634,10947
2006-03-16,1.8634,1.8634,1.8634,1.8634,65
2006-03-17,1.8087,1.8323,1.7931,1.7931,43068
2006-03-20,1.7538,1.8406,1.7538,1.7931,27609
2006-03-21,1.8406,1.8406,1.762,1.8013,12021
2006-03-22,1.762,1.8013,1.7538,1.8013,7423
2006-03-23,1.7693,1.7931,1.762,1.7931,4533
2006-03-24,1.762,1.8013,1.762,1.7931,21150
2006-03-27,1.7931,1.7931,1.7146,1.7931,36290
2006-03-28,1.8013,1.8013,1.7693,1.8013,41316
2006-03-29,1.8013,1.8241,1.7693,1.8169,56423
2006-03-30,1.8013,1.8169,1.8013,1.8169,5682
2006-03-31,1.8169,1.8241,1.8013,1.8241,14089
2006-04-03,1.8169,1.8716,1.8169,1.8716,36302
2006-04-04,1.8716,1.9027,1.8634,1.879,60201
2006-04-05,1.8872,1.8872,1.8561,1.8561,16750
2006-04-06,1.8954,1.9109,1.8716,1.8716,34485
2006-04-07,1.8716,1.8872,1.8406,1.8872,58252
2006-04-10,1.8716,1.8872,1.8561,1.8634,8047
2006-04-11,1.9264,2.0435,1.9264,2.0435,294347
2006-04-12,2.0753,2.1064,1.9967,2.0435,101473
2006-04-13,2.0279,2.0361,1.9967,2.0206,49648
2006-04-18,2.0206,2.0827,1.9575,2.0361,27829
2006-04-19,2.0279,2.0361,1.9967,2.0049,20735
2006-04-20,1.9967,2.0049,1.9885,2.0049,80618
2006-04-21,2.0049,2.0671,2.0049,2.0671,45181
2006-04-24,2.0753,2.0753,2.0206,2.0517,6821
2006-04-25,2.0361,2.0361,2.0206,2.0206,7784
2006-04-26,2.0361,2.0517,2.0279,2.0361,17483
2006-04-27,2.0671,2.0671,2.0049,2.0279,12437
2006-04-28,2.0123,2.0361,2.0123,2.0361,22727
2006-05-02,2.0361,2.0517,2.0123,2.0517,5912
2006-05-04,2.0753,2.1374,2.0753,2.1374,50655
2006-05-05,2.1458,2.2161,2.1458,2.2161,70272
2006-05-08,2.2626,2.3101,2.2626,2.3101,39214
2006-05-09,2.3256,2.3256,2.2315,2.2626,47885
2006-05-10,2.2708,2.2864,2.2315,2.2864,24872
2006-05-11,2.2946,2.2946,2.1923,2.2005,38963
2006-05-12,2.2087,2.2315,2.1923,2.2243,7718
2006-05-15,2.1694,2.2005,2.1374,2.2005,39029
2006-05-16,2.1612,2.3256,2.1612,2.3183,41053
2006-05-17,2.3256,2.3338,2.3018,2.3256,43385
2006-05-18,2.2708,2.4983,2.2708,2.4115,112355
2006-05-19,2.6079,2.6079,2.4745,2.5924,424821
2006-05-22,2.5924,2.6079,2.5139,2.5449,117807
2006-05-23,2.3887,2.5139,2.2161,2.459,118946
2006-05-24,2.4983,2.4983,2.3804,2.4507,47720
2006-05-25,2.4507,2.459,2.3887,2.4507,52811
2006-05-26,2.4279,2.4983,2.4279,2.4828,130035
2006-05-29,2.4983,2.5376,2.4828,2.5294,231498
2006-05-30,2.5376,2.5376,2.4901,2.5211,264373
2006-05-31,2.3813,2.4864,2.3813,2.4691,108282
2006-06-01,2.4343,2.4691,2.3813,2.4425,62324
2006-06-02,2.4517,2.4517,2.416,2.4343,70404
2006-06-05,2.4343,2.4343,2.3028,2.3722,81921
2006-06-06,2.3375,2.3467,2.311,2.3467,17812
2006-06-07,2.311,2.3293,2.2498,2.3293,33248
2006-06-08,2.3293,2.3293,2.2243,2.3028,30817
2006-06-09,2.2936,2.3028,2.2498,2.2763,11090
2006-06-12,2.2243,2.2763,2.0571,2.1804,43265
2006-06-13,2.0224,2.0224,1.8826,2.0132,86563
2006-06-14,1.952,2.0132,1.8999,1.8999,75801
2006-06-16,2.0398,2.0571,1.9785,2.0489,10411
2006-06-19,2.0224,2.1448,1.9958,1.9958,31408
2006-06-20,2.0049,2.0663,1.9785,2.0663,10762
2006-06-21,2.0663,2.1009,2.0663,2.0927,11976
2006-06-22,2.2151,2.2151,2.0224,2.0836,8506
2006-06-23,2.1274,2.1274,2.0132,2.0836,6656
2006-06-26,2.0836,2.0836,2.0132,2.0836,4773
2006-06-27,2.0753,2.0753,2.0316,2.0489,3394
2006-06-28,2.0836,2.0836,1.9702,2.0049,6602
2006-06-29,2.0753,2.0753,1.9876,2.0663,1599
2006-06-30,2.0836,2.0836,1.9173,1.9958,73217
2006-07-03,1.8031,1.9702,1.8031,1.9702,46976
2006-07-04,2.0398,2.0571,1.952,2.0571,31321
2006-07-05,2.0571,2.1622,2.0132,2.1009,6887
2006-07-06,2.0927,2.1009,2.0224,2.1009,11769
2006-07-07,2.0927,2.1009,2.0663,2.0836,14363
2006-07-10,2.1009,2.1366,2.0398,2.1274,7730
2006-07-11,2.1274,2.1274,2.0316,2.1192,12569
2006-07-12,2.1009,2.1009,2.0489,2.1009,3141
2006-07-13,2.0571,2.1009,2.0571,2.1009,1292
2006-07-14,2.0571,2.0753,2.0316,2.0753,9371
