Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-16,3.5142,3.5142,3.3954,3.4803,17101
2009-10-19,3.4633,3.5058,3.4549,3.4973,20936
2009-10-20,3.4038,3.769,3.3785,3.7349,49487
2009-10-21,3.7264,3.9047,3.5991,3.8028,61038
2009-10-22,3.6925,3.7349,3.5228,3.5737,28157
2009-10-23,3.7264,3.7349,3.4549,3.4803,62984
2009-10-26,3.4123,3.633,3.4123,3.4633,13002
2009-10-27,3.5483,3.5483,3.3954,3.5312,34594
2009-10-28,3.4123,3.5228,3.3699,3.4038,34595
2009-10-29,3.387,3.5312,3.3106,3.4549,37645
2009-10-30,3.4549,3.5483,3.3954,3.4378,11226
2009-11-02,3.387,3.4888,3.353,3.4718,22363
2009-11-03,3.5058,3.5058,3.3614,3.4123,20069
2009-11-04,3.4718,3.4718,3.3106,3.4123,32927
2009-11-05,3.4209,3.4209,3.3276,3.3361,17924
2009-11-06,3.4633,3.4633,3.353,3.353,6469
2009-11-09,3.353,3.387,3.2512,3.2512,19377
2009-11-10,3.3276,3.5228,3.2596,3.5228,30124
2009-11-12,3.4038,3.6416,3.4038,3.6416,48204
2009-11-13,3.5228,3.6076,3.5228,3.6076,6963
2009-11-16,3.633,3.6925,3.5312,3.5312,15575
2009-11-17,3.5568,3.5568,3.3276,3.3954,32271
2009-11-18,3.4973,3.4973,3.353,3.3785,11196
2009-11-19,3.353,3.5398,3.353,3.3954,77749
2009-11-20,3.4718,3.4718,3.387,3.4378,5364
2009-11-23,3.3954,3.5142,3.3954,3.5142,4597
2009-11-24,3.4038,3.4038,3.4038,3.4038,223
2009-11-25,3.4718,3.6076,3.4718,3.5652,37296
2009-11-26,3.5652,3.5905,3.5228,3.5652,5030
2009-11-27,3.4378,3.5058,3.3954,3.4888,7713
2009-11-30,3.5228,3.5652,3.4803,3.5652,18833
2009-12-01,3.5568,3.5652,3.4973,3.4973,7762
2009-12-02,3.4803,3.6501,3.4803,3.6501,73966
2009-12-03,3.6584,4.2358,3.6584,4.0576,64740
2009-12-04,4.0319,4.0914,3.9473,3.9727,14366
2009-12-07,3.964,3.964,3.8284,3.9132,13041
2009-12-08,4.0319,4.0319,3.786,3.786,9173
2009-12-09,3.769,4.1593,3.7349,4.117,29748
2009-12-10,4.0576,4.0745,3.9387,3.9387,3759
2009-12-11,4.066,4.066,3.9473,4.0319,7314
2009-12-14,3.9897,4.414,3.9897,4.414,64443
2009-12-15,4.414,4.6262,4.3887,4.5839,56131
2009-12-16,4.499,4.6093,4.1593,4.3291,102539
2009-12-17,4.3546,4.3971,4.2951,4.3716,11309
2009-12-18,4.2442,4.4395,4.2442,4.3887,11296
2009-12-21,4.3291,4.3716,4.2018,4.3631,14109
2009-12-22,4.2868,4.3716,4.2442,4.3631,5778
2009-12-23,4.3546,4.3546,4.2698,4.3546,5235
2009-12-28,4.3802,4.3802,4.1593,4.2358,45508
2009-12-29,4.1593,4.2358,4.0914,4.2018,7539
2009-12-30,4.117,4.1933,3.9473,4.1339,17229
2009-12-31,4.1933,4.1933,3.9812,4.1764,8697
