Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-04-02,1.7507,1.8815,1.7428,1.8135,746217
2008-04-03,1.8188,1.8815,1.8135,1.8606,1919947
2008-04-04,1.871,1.871,1.8449,1.8449,36892
2008-04-07,1.8396,1.8423,1.6565,1.6565,90598
2008-04-08,1.7559,1.7925,1.7272,1.7533,244588
2008-04-09,1.7533,1.7872,1.7403,1.7796,330366
2008-04-10,1.7796,1.7796,1.7167,1.7218,136840
2008-04-11,1.7245,1.7663,1.6748,1.7245,521566
2008-04-14,1.7193,1.8188,1.6434,1.8188,272468
2008-04-15,1.7663,1.7663,1.7245,1.7272,172027
2008-04-16,1.7272,1.7272,1.6539,1.6539,403836
2008-04-17,1.6748,1.6826,1.6225,1.6826,472954
2008-04-18,1.6721,1.6721,1.6355,1.6434,187228
2008-04-21,1.6486,1.6486,1.6146,1.633,99311
2008-04-22,1.625,1.6486,1.5754,1.6173,729482
2008-04-23,1.6539,1.6539,1.5963,1.5963,473516
2008-04-24,1.6355,1.646,1.6093,1.6434,167096
2008-04-25,1.6173,1.6958,1.6173,1.6774,531662
2008-04-28,1.6879,1.7377,1.6695,1.7062,153313
2008-04-29,1.7323,1.7403,1.701,1.701,1031924
2008-04-30,1.68,1.7533,1.68,1.7428,1382040
2008-05-05,1.7454,1.7533,1.7272,1.7533,219265
2008-05-06,1.7925,1.858,1.7796,1.8449,1868133
2008-05-07,1.8056,1.9051,1.7925,1.8946,647680
2008-05-08,1.8815,1.8815,1.8318,1.8318,58743
2008-05-09,1.7951,1.8291,1.7925,1.8056,133630
2008-05-12,1.7796,1.8291,1.769,1.79,116307
2008-05-13,1.803,1.8135,1.7872,1.8135,1836045
2008-05-14,1.7925,1.8291,1.7323,1.7323,916061
2008-05-15,1.7403,1.7403,1.6669,1.6853,1272289
2008-05-16,1.6931,1.701,1.6617,1.6958,80378
2008-05-19,1.6879,1.7062,1.6617,1.6958,246473
2008-05-20,1.6958,1.7272,1.6434,1.6565,438181
2008-05-21,1.6748,1.8318,1.6617,1.8318,208172
2008-05-23,1.7796,1.7796,1.6774,1.6853,242698
2008-05-26,1.6879,1.7114,1.6721,1.6826,40751
2008-05-27,1.6879,1.6879,1.6486,1.6748,187193
2008-05-28,1.6879,1.6879,1.6486,1.6669,81475
2008-05-29,1.6748,1.6748,1.6277,1.6486,99966
2008-05-30,1.6617,1.6931,1.6355,1.6879,2068479
2008-06-02,1.6748,1.6958,1.6512,1.6644,36799
2008-06-03,1.6644,1.6748,1.6382,1.6748,129803
2008-06-04,1.6905,1.701,1.6486,1.6669,287209
2008-06-05,1.6669,1.6774,1.6486,1.6748,6411219
2008-06-06,1.6644,1.6774,1.6355,1.6695,106351
2008-06-09,1.633,1.6486,1.5988,1.612,151796
2008-06-10,1.5701,1.5701,1.5178,1.5439,325260
2008-06-11,1.5309,1.5543,1.4785,1.5178,72212
2008-06-12,1.4864,1.5073,1.4523,1.4811,161605
2008-06-13,1.4523,1.4995,1.4523,1.4655,53848
2008-06-16,1.489,1.489,1.387,1.387,139168
2008-06-17,1.4131,1.4602,1.3843,1.3843,215125
2008-06-18,1.4104,1.4104,1.2823,1.2823,1011739
2008-06-19,1.2195,1.2588,1.2195,1.2429,221023
2008-06-20,1.2456,1.2508,1.1907,1.2064,550460
2008-06-23,1.2064,1.2299,1.1776,1.1932,190922
2008-06-24,1.1618,1.1855,1.0755,1.0755,401764
2008-06-25,1.0965,1.1122,1.086,1.1069,260722
2008-06-26,1.0991,1.1122,1.0572,1.086,236457
2008-06-27,1.0467,1.0808,1.0415,1.0808,237625
2008-06-30,1.0729,1.1384,1.0467,1.1384,765255
2008-07-01,1.1357,1.1357,1.0337,1.0337,1298056
2008-07-02,1.0494,1.0546,1.0048,1.0389,224144
2008-07-03,1.0467,1.0703,1.0206,1.0206,201556
2008-07-04,1.0415,1.0415,0.963,0.963,2090576
2008-07-07,0.9892,0.9892,0.9447,0.9683,222192
2008-07-08,0.963,0.9734,0.9552,0.9683,850825
2008-07-09,0.9683,0.9866,0.963,0.9683,1678365
2008-07-10,0.9788,1.0153,0.9734,0.9813,801693
2008-07-11,1.018,1.018,0.9577,0.9683,1254489
2008-07-14,0.9813,0.9813,0.9211,0.9211,781812
2008-07-15,0.9211,0.9211,0.8687,0.8976,125176
2008-07-16,0.8819,0.8976,0.8505,0.8976,156505
2008-07-17,0.8897,0.9552,0.8897,0.9552,619766
2008-07-18,0.9421,0.9499,0.9106,0.9315,151815
2008-07-21,0.9238,0.9238,0.8897,0.8897,174689
2008-07-22,0.8897,0.916,0.8871,0.916,166047
2008-07-23,0.9369,0.963,0.9185,0.9525,3002258
2008-07-24,0.9788,1.0128,0.9604,0.9788,1299888
2008-07-25,0.9447,0.9499,0.9315,0.9421,2727583
2008-07-28,0.9421,0.9944,0.9421,0.9421,646214
2008-07-29,0.9343,0.9447,0.9289,0.9289,254468
2008-07-30,0.9525,0.9683,0.916,0.9315,378013
2008-07-31,0.9473,1.0415,0.9315,0.9788,3522196
2008-08-01,0.9971,1.065,0.9839,1.0257,941306
2008-08-04,1.0362,1.0781,1.0257,1.0677,2609194
2008-08-05,1.0677,1.1122,1.0467,1.1044,1987777
2008-08-06,1.1305,1.1305,1.0494,1.0494,1637794
2008-08-07,1.0494,1.065,1.0467,1.0494,612240
2008-08-08,1.052,1.0677,1.0362,1.0677,1776752
2008-08-11,1.0886,1.1384,1.0886,1.0886,192420
2008-08-12,1.1122,1.1227,1.0991,1.1122,840803
2008-08-13,1.1227,1.1567,1.1122,1.1122,968280
2008-08-14,1.1122,1.1409,1.0991,1.1252,1104913
2008-08-18,1.1227,1.1514,1.0939,1.1148,290597
2008-08-19,1.065,1.1173,1.065,1.1017,187173
2008-08-20,1.0729,1.1122,1.0572,1.0912,745436
2008-08-21,1.086,1.0965,1.0755,1.0939,826210
2008-08-22,1.0991,1.0991,1.0912,1.0991,2708542
2008-08-25,1.0886,1.1252,1.0808,1.1252,157563
2008-08-26,1.0886,1.1331,1.0886,1.1305,446989
2008-08-27,1.1331,1.1723,1.1173,1.1697,1317894
2008-08-28,1.1697,1.1802,1.1488,1.1618,293858
2008-08-29,1.1618,1.1907,1.1618,1.1776,441923
2008-09-01,1.1907,1.2404,1.188,1.2037,933006
2008-09-02,1.2037,1.3057,1.2037,1.3057,2253482
2008-09-03,1.3057,1.3057,1.2037,1.2639,752420
2008-09-04,1.2691,1.3136,1.2561,1.3136,516540
2008-09-05,1.2456,1.277,1.2037,1.2561,310261
2008-09-08,1.2429,1.2823,1.2429,1.2823,286130
2008-09-09,1.2823,1.3057,1.2665,1.2823,535891
2008-09-10,1.2613,1.2691,1.2351,1.2665,88338
2008-09-11,1.2665,1.2665,1.2116,1.2221,225561
2008-09-12,1.2221,1.2613,1.1593,1.1776,1423510
2008-09-15,1.1697,1.209,1.0677,1.0677,4978571
2008-09-16,1.0232,1.1122,0.9971,1.0467,1363062
2008-09-17,1.0599,1.1252,1.0467,1.1173,429704
2008-09-18,1.0467,1.1148,1.0467,1.0965,336325
2008-09-19,1.1173,1.1828,1.1173,1.1646,1053287
2008-09-22,1.2325,1.2325,1.1409,1.1646,148453
2008-09-23,1.1514,1.1514,1.1252,1.1252,6386339
2008-09-24,1.1252,1.1436,1.0729,1.1122,7161987
2008-09-25,1.0965,1.1252,1.0965,1.1252,1947553
2008-09-26,1.1148,1.1436,1.1148,1.1252,5212611
2008-09-29,1.1278,1.1278,1.0153,1.0153,183784
2008-09-30,0.9447,1.0467,0.9289,1.0467,1442873
2008-10-01,1.0729,1.0729,0.9971,0.9971,575470
2008-10-02,0.9944,1.018,0.9577,0.9577,1336262
2008-10-03,0.9421,0.9996,0.9421,0.9656,1600215
2008-10-06,0.9525,0.9525,0.8897,0.8924,535258
2008-10-07,0.9133,0.9133,0.8059,0.8191,440523
2008-10-08,0.738,0.8112,0.7197,0.7877,1030920
2008-10-09,0.8034,0.8321,0.772,0.7982,438051
2008-10-10,0.7327,0.772,0.7276,0.7406,2681255
2008-10-13,0.7772,0.7772,0.6908,0.6908,237823
2008-10-14,0.7458,0.772,0.6988,0.7118,636759
2008-10-15,0.7249,0.7249,0.6908,0.6908,288924
2008-10-16,0.6699,0.6908,0.628,0.6882,297830
2008-10-17,0.6803,0.7013,0.615,0.628,684459
2008-10-20,0.6542,0.6935,0.6437,0.6699,849463
2008-10-21,0.6856,0.7406,0.6856,0.717,648676
2008-10-22,0.7013,0.717,0.6385,0.6385,3085204
2008-10-23,0.6673,0.6673,0.581,0.6019,4265637
2008-10-24,0.6254,0.6254,0.5914,0.6124,10449905
2008-10-27,0.6019,0.615,0.5626,0.615,913747
2008-10-28,0.6333,0.6333,0.5705,0.5757,1772974
2008-10-29,0.6045,0.6202,0.5888,0.6019,919423
2008-10-30,0.6254,0.6569,0.615,0.6437,3813659
2008-10-31,0.649,0.649,0.6202,0.6437,2204771
2008-11-03,0.649,0.6725,0.6306,0.649,1102674
2008-11-04,0.649,0.6856,0.6333,0.6803,3805455
2008-11-05,0.6803,0.6803,0.628,0.628,1092180
2008-11-06,0.6176,0.6176,0.5914,0.6019,492844
2008-11-07,0.5914,0.6202,0.581,0.5888,363571
2008-11-10,0.6019,0.6176,0.5914,0.5914,146377
2008-11-12,0.5966,0.5966,0.5313,0.5338,615411
2008-11-13,0.5207,0.5678,0.4998,0.4998,1194456
2008-11-14,0.5338,0.5443,0.5234,0.5364,854366
2008-11-17,0.5234,0.5601,0.5129,0.5155,277754
2008-11-18,0.5103,0.5443,0.5051,0.5181,756099
2008-11-19,0.5234,0.5234,0.46061,0.46061,1168056
2008-11-20,0.47618,0.49455,0.44749,0.44749,546052
2008-11-21,0.45799,0.48152,0.42661,0.44749,1215628
2008-11-24,0.46577,0.46839,0.43447,0.44487,2460839
2008-11-25,0.45274,0.47889,0.42399,0.45274,31477040
2008-11-26,0.46577,0.5443,0.45799,0.5286,5190095
2008-11-27,0.5522,0.6071,0.5391,0.5941,4681086
2008-11-28,0.5966,0.6019,0.5678,0.5757,1051785
2008-12-01,0.5888,0.5888,0.5626,0.5652,2096855
2008-12-02,0.5364,0.6254,0.5338,0.6045,1122403
2008-12-03,0.6176,0.6202,0.5862,0.6071,2895929
2008-12-04,0.6045,0.6254,0.5992,0.6176,601112
2008-12-05,0.6097,0.6464,0.5992,0.6254,2715888
2008-12-08,0.649,0.6778,0.628,0.6725,1075619
2008-12-09,0.6803,0.6882,0.6437,0.683,3147764
2008-12-10,0.6908,0.6908,0.6306,0.649,5627759
2008-12-11,0.6516,0.6516,0.6097,0.615,2820953
2008-12-12,0.5783,0.6071,0.5469,0.5547,8402264
2008-12-15,0.573,0.5914,0.5496,0.5522,4978648
2008-12-16,0.5547,0.615,0.5496,0.5966,6538868
2008-12-17,0.6176,0.6176,0.5914,0.5966,1601044
2008-12-18,0.6019,0.6176,0.581,0.6124,1485454
2008-12-19,0.6124,0.6202,0.5757,0.6019,3422445
2008-12-22,0.6019,0.6124,0.573,0.573,1216005
2008-12-23,0.573,0.5835,0.5678,0.573,1026323
2008-12-29,0.5626,0.5888,0.5626,0.5705,172817
2008-12-30,0.5783,0.5783,0.5496,0.5601,324591
2008-12-31,0.5574,0.5626,0.5522,0.5626,302889
2009-01-05,0.5888,0.6045,0.5601,0.573,1018880
2009-01-06,0.5757,0.628,0.573,0.6176,1884387
2009-01-07,0.6254,0.6254,0.581,0.581,639212
2009-01-08,0.573,0.5862,0.5522,0.5601,893131
2009-01-09,0.5626,0.5757,0.5522,0.5522,785413
2009-01-12,0.5391,0.5443,0.5129,0.5391,700822
2009-01-13,0.5338,0.5338,0.5077,0.5103,982266
2009-01-14,0.5155,0.5259,0.48676,0.49192,541517
2009-01-15,0.47102,0.5024,0.46577,0.49455,547578
2009-01-16,0.5024,0.5234,0.49455,0.4998,2368634
2009-01-19,0.5103,0.5103,0.49717,0.49717,1552327
2009-01-20,0.49717,0.5155,0.49455,0.5051,469225
2009-01-21,0.49717,0.5207,0.48152,0.5207,733544
2009-01-22,0.5259,0.5286,0.49717,0.5181,226627
2009-01-23,0.5024,0.5077,0.49717,0.5051,1578111
2009-01-26,0.5077,0.5181,0.49192,0.5103,504191
2009-01-27,0.5129,0.5338,0.4998,0.4998,8586232
2009-01-28,0.47364,0.5259,0.45011,0.5129,1754802
2009-01-29,0.49717,0.5129,0.49717,0.5103,207618
2009-01-30,0.4998,0.5103,0.4998,0.5077,1513111
2009-02-02,0.49717,0.5077,0.49192,0.5024,819828
2009-02-03,0.5051,0.5234,0.49717,0.5077,772958
2009-02-04,0.5103,0.5259,0.5077,0.5259,1045575
2009-02-05,0.5313,0.5469,0.5181,0.5286,606418
2009-02-06,0.5469,0.5469,0.5338,0.5391,242201
2009-02-09,0.5496,0.5757,0.5496,0.573,979035
2009-02-10,0.5783,0.6202,0.573,0.6045,1469873
2009-02-11,0.5914,0.6019,0.5757,0.6019,1446212
2009-02-12,0.6097,0.6097,0.5522,0.5705,633965
2009-02-13,0.581,0.5862,0.5678,0.5678,586711
2009-02-16,0.5757,0.5757,0.5574,0.5574,243500
2009-02-17,0.5547,0.5626,0.5155,0.5234,3015341
2009-02-18,0.5443,0.5443,0.4998,0.5259,236804
2009-02-19,0.5364,0.5391,0.5155,0.5286,299043
2009-02-20,0.5103,0.5234,0.5103,0.5181,184610
2009-02-23,0.5364,0.5391,0.5181,0.5181,827174
2009-02-24,0.5129,0.5313,0.5129,0.5259,1363310
2009-02-25,0.5313,0.5601,0.5313,0.5417,228930
2009-02-26,0.5496,0.5496,0.5313,0.5364,359300
2009-02-27,0.5313,0.5469,0.5286,0.5391,8326197
2009-03-02,0.5259,0.5313,0.5207,0.5286,507687
2009-03-03,0.5155,0.5443,0.5155,0.5417,204624
2009-03-04,0.5364,0.5783,0.5364,0.5783,1933500
2009-03-05,0.5757,0.581,0.5574,0.5652,947707
2009-03-06,0.5522,0.5888,0.5443,0.5757,1209298
2009-03-09,0.581,0.581,0.5626,0.573,162837
2009-03-10,0.581,0.5992,0.5705,0.5862,1082624
2009-03-11,0.5966,0.5992,0.5601,0.5678,1725690
2009-03-12,0.573,0.573,0.5547,0.5678,343462
2009-03-13,0.581,0.581,0.5626,0.5678,283489
2009-03-16,0.573,0.5862,0.5678,0.5757,370869
2009-03-17,0.5757,0.581,0.5652,0.581,148689
2009-03-18,0.5757,0.5862,0.573,0.5757,612688
2009-03-19,0.5705,0.581,0.5678,0.5783,969748
2009-03-20,0.5783,0.581,0.5757,0.5757,209640
2009-03-23,0.581,0.615,0.581,0.6097,534493
2009-03-24,0.6229,0.6385,0.615,0.6306,882571
2009-03-25,0.6306,0.7144,0.615,0.7013,1580342
2009-03-26,0.7065,0.7327,0.6569,0.6725,1272549
2009-03-27,0.6725,0.6988,0.649,0.6647,839855
2009-03-30,0.6542,0.6621,0.6202,0.6229,484652
2009-03-31,0.6229,0.6464,0.6229,0.6411,593558
2009-04-01,0.6411,0.6673,0.6385,0.6542,784916
2009-04-02,0.6856,0.7118,0.6673,0.7065,713398
2009-04-03,0.7065,0.7431,0.6803,0.7065,777334
2009-04-06,0.717,0.751,0.6961,0.7013,1202687
2009-04-07,0.6908,0.7458,0.6882,0.7301,382201
2009-04-08,0.7276,0.7982,0.7276,0.7746,2651264
2009-04-09,0.8059,0.8243,0.785,0.8191,6962959
2009-04-14,0.8112,0.8715,0.7877,0.8008,2207916
2009-04-15,0.7904,0.8059,0.7694,0.7694,7126073
2009-04-16,0.7746,0.7904,0.7458,0.7614,2960212
2009-04-17,0.7614,0.7694,0.717,0.7353,788432
2009-04-20,0.7327,0.7327,0.6935,0.7065,812442
2009-04-21,0.6988,0.7249,0.6961,0.7197,394140
2009-04-22,0.772,0.772,0.7327,0.7431,453623
2009-04-23,0.7563,0.7694,0.7431,0.7614,1168708
2009-04-24,0.7668,0.7668,0.7327,0.7589,486878
2009-04-27,0.7536,0.7641,0.7065,0.7458,95847
2009-04-28,0.738,0.7406,0.717,0.7249,296007
2009-04-29,0.7249,0.7589,0.7197,0.7589,1712594
2009-04-30,0.7668,0.7694,0.751,0.7694,1626414
2009-05-04,0.7825,0.7982,0.7485,0.7614,625095
2009-05-05,0.751,0.772,0.738,0.7485,784308
2009-05-06,0.7485,0.7641,0.7485,0.7589,1431296
2009-05-07,0.7641,0.8165,0.7536,0.7589,7673481
2009-05-08,0.7694,0.7929,0.7589,0.7877,5288575
2009-05-11,0.7982,0.8138,0.772,0.7825,2854198
2009-05-12,0.7772,0.8269,0.7772,0.8165,2871852
2009-05-13,0.8243,0.8321,0.7929,0.7929,473693
2009-05-14,0.7904,0.7955,0.7694,0.7904,530649
2009-05-15,0.7929,0.8165,0.7746,0.8034,1618504
2009-05-18,0.7955,0.8191,0.7746,0.8191,608358
2009-05-19,0.8269,0.8478,0.8112,0.8296,1309221
2009-05-20,0.8348,0.8426,0.8112,0.8269,1623270
2009-05-21,0.8217,0.8217,0.7982,0.8059,336685
2009-05-22,0.8059,0.8112,0.772,0.785,461170
2009-05-25,0.8008,0.8008,0.7431,0.7485,352108
2009-05-26,0.751,0.7589,0.7353,0.7536,82528
2009-05-27,0.7668,0.7668,0.7431,0.7589,328200
2009-05-28,0.7589,0.7589,0.7458,0.7589,3675208
2009-05-29,0.7641,0.7694,0.7458,0.7694,139306
2009-06-01,0.772,0.7772,0.7536,0.7694,563104
2009-06-02,0.7772,0.7877,0.772,0.7799,1677929
2009-06-03,0.7929,0.7929,0.7641,0.7904,848614
2009-06-04,0.7955,0.8008,0.7825,0.7825,306209
2009-06-05,0.785,0.8008,0.785,0.7982,557288
2009-06-08,0.7955,0.7955,0.7746,0.7799,181787
2009-06-09,0.7929,0.7982,0.7799,0.7825,1395636
2009-06-10,0.7955,0.8165,0.785,0.8112,476062
2009-06-12,0.8191,0.8191,0.8008,0.8112,345419
2009-06-15,0.8008,0.8034,0.7825,0.7825,77340
2009-06-16,0.7825,0.7929,0.7668,0.772,572261
2009-06-17,0.785,0.785,0.7694,0.785,298047
2009-06-18,0.785,0.7904,0.7668,0.7825,555543
2009-06-19,0.7746,0.8008,0.7563,0.7589,1007978
2009-06-22,0.7563,0.7563,0.7065,0.7301,236622
2009-06-23,0.7118,0.7197,0.6856,0.7144,385144
2009-06-24,0.7065,0.7353,0.7065,0.7144,363366
2009-06-25,0.7197,0.7327,0.7092,0.7118,114778
2009-06-26,0.717,0.7249,0.717,0.7197,56062
2009-06-29,0.7249,0.7249,0.6935,0.7144,692175
2009-06-30,0.7065,0.7301,0.7065,0.7222,517956
2009-07-01,0.7144,0.7249,0.7118,0.7144,169746
2009-07-02,0.7327,0.772,0.7327,0.7431,2317969
2009-07-03,0.7458,0.7563,0.7276,0.7458,1409515
2009-07-06,0.7563,0.7563,0.7197,0.7276,1832909
2009-07-07,0.7406,0.7406,0.7197,0.7197,2319243
2009-07-08,0.7197,0.7222,0.7092,0.7118,123509
2009-07-09,0.7118,0.7249,0.7118,0.7197,388393
2009-07-10,0.7406,0.7406,0.6961,0.6988,417481
2009-07-13,0.6935,0.6988,0.6673,0.6988,1110745
2009-07-14,0.7118,0.7536,0.7118,0.7536,4589426
2009-07-15,0.751,0.7799,0.751,0.772,643155
2009-07-16,0.7799,0.7799,0.7563,0.7563,551679
2009-07-17,0.7589,0.7589,0.7431,0.7563,1129816
2009-07-20,0.7641,0.785,0.7589,0.785,2009319
2009-07-21,0.785,0.8112,0.7746,0.7877,5864645
2009-07-22,0.7772,0.785,0.7694,0.7799,258766
2009-07-23,0.7799,0.7955,0.7746,0.7825,603173
2009-07-24,0.7955,0.8243,0.7799,0.8243,1964970
2009-07-27,0.8217,0.8871,0.8217,0.8871,3501699
2009-07-28,0.8897,0.9133,0.8662,0.9028,793151
2009-07-29,0.9055,0.9264,0.8897,0.9264,1695361
2009-07-30,0.9289,0.9604,0.9264,0.9577,1586163
2009-07-31,0.9604,0.963,0.9369,0.9447,5586220
2009-08-03,0.9656,0.9656,0.9447,0.9577,2651150
2009-08-04,0.9421,0.9683,0.8897,0.9552,500715
2009-08-05,0.9525,1.0153,0.9106,0.9971,1386102
2009-08-06,1.0206,1.0703,1.0048,1.0703,1360177
2009-08-07,1.0599,1.1384,1.0467,1.1252,4289812
2009-08-10,1.1697,1.175,1.1305,1.1646,4791949
2009-08-11,1.1907,1.2429,1.1017,1.1514,4449490
2009-08-12,1.12,1.1331,1.0755,1.1252,1197088
2009-08-13,1.1697,1.1697,1.1227,1.1384,3209243
2009-08-14,1.1488,1.1723,1.1384,1.1618,1316384
2009-08-17,1.12,1.12,1.086,1.1148,404520
2009-08-18,1.0781,1.1567,1.0781,1.1122,1224858
2009-08-19,1.1252,1.1252,1.0991,1.1069,2241207
2009-08-20,1.1122,1.1618,1.1069,1.1618,221015
2009-08-21,1.175,1.2797,1.175,1.2064,800894
2009-08-24,1.2665,1.277,1.2195,1.2351,1862130
2009-08-25,1.2325,1.2588,1.2221,1.2588,941733
2009-08-26,1.2744,1.2927,1.2299,1.2299,1505537
2009-08-27,1.2429,1.2875,1.2299,1.2299,1266447
2009-08-28,1.2037,1.2953,1.2037,1.2823,1721077
2009-08-31,1.2823,1.3032,1.2483,1.2848,508803
2009-09-01,1.2848,1.2848,1.1723,1.2012,696632
2009-09-02,1.175,1.175,1.0755,1.1384,535490
2009-09-03,1.1069,1.1723,1.1069,1.1593,559253
2009-09-04,1.1514,1.2221,1.1409,1.2195,151888
2009-09-07,1.2274,1.2299,1.2037,1.2274,1220198
2009-09-08,1.2299,1.2456,1.154,1.2012,860138
2009-09-09,1.2299,1.2299,1.1776,1.1907,967198
2009-09-10,1.1907,1.2274,1.0965,1.0965,807251
2009-09-11,1.1148,1.1514,1.0991,1.1305,388596
2009-09-14,1.1252,1.1514,1.1017,1.1017,501576
2009-09-15,1.1017,1.1227,1.0572,1.1069,226880
2009-09-16,1.1095,1.1985,1.1095,1.188,272352
2009-09-17,1.188,1.2274,1.1593,1.2274,289495
2009-09-18,1.2246,1.2875,1.1932,1.2875,431687
2009-09-21,1.2823,1.2823,1.2299,1.2299,144074
2009-09-22,1.2744,1.2744,1.2299,1.2429,533359
2009-09-23,1.2429,1.2691,1.2195,1.2535,115982
2009-09-24,1.2429,1.2429,1.2169,1.2351,96757
2009-09-25,1.2351,1.2351,1.1802,1.2012,129705
2009-09-28,1.1776,1.2274,1.1646,1.1776,255155
2009-09-29,1.2195,1.2195,1.1331,1.1567,1596707
2009-09-30,1.1409,1.1514,1.0912,1.0965,1164580
2009-10-01,1.0965,1.1017,1.0572,1.065,3528820
2009-10-02,1.0781,1.0781,1.018,1.018,412029
2009-10-05,1.0467,1.0991,0.9944,1.0153,919856
2009-10-06,1.0362,1.0729,1.0362,1.0546,1780981
2009-10-07,1.0781,1.0939,1.0362,1.052,1088942
2009-10-08,1.0755,1.086,1.0599,1.0755,295949
2009-10-09,1.0808,1.1095,1.0599,1.0677,397926
2009-10-12,1.0781,1.0965,1.0467,1.065,76170
2009-10-13,1.065,1.086,1.052,1.052,1120598
2009-10-14,1.0546,1.0834,1.0546,1.0755,419601
2009-10-15,1.0781,1.0965,1.052,1.0677,2101527
2009-10-16,1.0808,1.086,1.0128,1.0128,64455
2009-10-19,1.052,1.0834,1.0337,1.0624,165772
2009-10-20,1.0624,1.188,1.0624,1.1567,1374718
2009-10-21,1.1593,1.1593,1.0729,1.1384,415040
2009-10-22,1.1252,1.1462,1.0912,1.1462,507439
2009-10-23,1.1384,1.1697,1.1384,1.1514,3638917
2009-10-26,1.1723,1.1723,1.1436,1.1671,443410
2009-10-27,1.1462,1.1462,1.1069,1.1278,139308
2009-10-28,1.0991,1.1384,1.0912,1.0991,2581705
2009-10-29,1.086,1.1148,1.0755,1.0781,271080
2009-10-30,1.086,1.1069,1.0677,1.0965,916884
2009-11-02,1.0991,1.1488,1.065,1.1384,634620
2009-11-03,1.1384,1.1436,1.1017,1.1173,718463
2009-11-04,1.1044,1.1646,1.1044,1.1384,283367
2009-11-05,1.1514,1.1514,1.12,1.1514,320163
2009-11-06,1.1514,1.1514,1.1044,1.1384,203072
2009-11-09,1.1384,1.1646,1.12,1.1646,114672
2009-11-10,1.1646,1.1646,1.1462,1.1514,31319
2009-11-12,1.1462,1.1646,1.1069,1.1514,92193
2009-11-13,1.1514,1.1646,1.1436,1.1646,162623
2009-11-16,1.1776,1.1776,1.1305,1.175,796994
2009-11-17,1.1384,1.1828,1.1384,1.1462,193137
2009-11-18,1.1567,1.1567,1.1252,1.1384,162476
2009-11-19,1.1252,1.1252,1.086,1.0991,691420
2009-11-20,1.1252,1.1252,1.0389,1.0755,978401
2009-11-23,1.0834,1.1227,1.0834,1.0991,377786
2009-11-24,1.1252,1.1514,1.12,1.1488,536725
2009-11-25,1.1384,1.1514,1.0991,1.1017,109988
2009-11-26,1.1331,1.1384,1.0808,1.086,70775
2009-11-27,1.052,1.1122,1.0467,1.0729,94153
2009-11-30,1.0781,1.1148,1.0781,1.1122,193299
2009-12-01,1.1227,1.1384,1.1069,1.1331,3643805
2009-12-02,1.1409,1.1488,1.1357,1.1409,137694
2009-12-03,1.1488,1.1514,1.1384,1.1488,150519
2009-12-04,1.1462,1.1514,1.1278,1.1462,21639
2009-12-07,1.1488,1.1514,1.1384,1.1462,1309168
2009-12-08,1.1488,1.1567,1.1384,1.1409,1009372
2009-12-09,1.1488,1.1488,1.1095,1.1252,78038
2009-12-10,1.1409,1.1646,1.1252,1.1384,2675178
2009-12-11,1.1514,1.1618,1.1384,1.1384,270713
2009-12-14,1.1384,1.1384,1.1122,1.1357,137229
2009-12-15,1.1357,1.1357,1.0965,1.1044,174510
2009-12-16,1.1227,1.1227,1.0808,1.0991,258488
2009-12-17,1.1044,1.1095,1.0939,1.0991,468004
2009-12-18,1.0965,1.1252,1.0886,1.1069,176437
2009-12-21,1.0886,1.1148,1.0886,1.1044,1341006
2009-12-22,1.1173,1.1173,1.0755,1.1095,2349275
2009-12-23,1.0886,1.0886,1.0703,1.0703,84809
2009-12-28,1.1069,1.12,1.0703,1.0703,768716
2009-12-29,1.0834,1.0912,1.0729,1.0755,159834
2009-12-30,1.1069,1.1069,1.0781,1.086,97850
2009-12-31,1.1069,1.1069,1.0912,1.0912,520363
