Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-12-08,1.2598,1.2598,1.242,1.2598,14402
2009-12-09,1.2598,1.2598,1.242,1.242,26176
2009-12-10,1.2598,1.2598,1.2333,1.251,21036
2009-12-11,1.251,1.3129,1.2333,1.3129,108650
2009-12-14,1.3129,1.3397,1.2598,1.2952,44128
2009-12-15,1.2776,1.2864,1.2598,1.2598,23452
2009-12-16,1.251,1.2598,1.242,1.2598,47171
2009-12-17,1.251,1.2598,1.2244,1.2244,40483
2009-12-18,1.2333,1.2598,1.2244,1.242,41712
2009-12-21,1.242,1.2687,1.2333,1.242,41327
2009-12-22,1.242,1.2598,1.2333,1.2333,88117
2009-12-23,1.242,1.2864,1.1977,1.2154,296342
2009-12-28,1.3219,1.3219,1.1977,1.2333,173347
2009-12-29,1.2244,1.251,1.2244,1.251,17619
2009-12-30,1.251,1.2598,1.2244,1.2333,35788
2009-12-31,1.2244,1.242,1.2154,1.2154,8874
