Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-08-03,8.0421,8.1111,8.0421,8.1111,267
2005-08-05,8.319,8.3548,8.1111,8.319,17838
2005-08-08,8.1452,8.5269,8.1452,8.4238,3786
2005-08-09,8.5269,8.8737,8.5269,8.6658,12597
2005-08-10,8.7007,8.8396,8.7007,8.8396,6272
2005-08-11,8.6658,8.6658,8.6658,8.6658,920
2005-08-12,8.7007,8.7007,8.7007,8.7007,610
2005-08-16,8.5269,8.5959,8.5269,8.5959,1218
2005-08-17,8.4238,8.5959,8.4238,8.5959,1606
2005-08-18,8.6658,9.2213,8.6658,9.0126,9945
2005-08-19,9.1515,9.2213,9.0126,9.0126,9455
2005-08-22,8.8737,8.8737,8.8737,8.8737,145
2005-08-23,9.4983,9.913,9.4284,9.775,19491
2005-08-24,10.365,10.365,9.913,10.018,16407
2005-08-25,10.053,10.053,9.532,9.636,1919
2005-08-26,9.636,9.636,9.4625,9.602,867
2005-08-29,9.4983,10.018,9.4983,10.018,2024
2005-08-30,10.053,10.121,9.949,10.018,7447
2005-08-31,9.809,9.879,9.809,9.879,8298
2005-09-01,10.053,10.053,9.705,9.913,1570
2005-09-02,9.705,9.705,9.4983,9.705,1768
2005-09-05,9.705,9.809,9.602,9.809,1860
2005-09-06,9.636,9.739,9.532,9.532,595
2005-09-07,9.672,9.672,9.672,9.672,687
2005-09-08,9.4625,9.705,9.4284,9.705,1853
2005-09-09,9.532,9.532,9.2895,9.4284,4803
2005-09-12,9.532,9.602,9.532,9.567,3782
2005-09-13,9.532,9.532,9.4983,9.4983,3462
2005-09-14,9.4983,9.705,9.4983,9.705,1299
2005-09-15,9.4983,9.532,9.3245,9.532,980
2005-09-16,9.3586,9.3586,9.3586,9.3586,855
2005-09-19,9.532,9.532,9.532,9.532,1
2005-09-20,9.3586,9.3586,9.3586,9.3586,426
2005-09-22,9.4284,9.4284,9.2554,9.2554,505
2005-09-23,9.0816,9.0816,9.0816,9.0816,16
2005-09-26,8.9078,9.3586,8.9078,9.2213,7812
2005-09-27,9.2213,9.4983,9.2213,9.4983,15291
2005-09-28,9.567,9.672,9.4625,9.672,4803
2005-09-29,9.4983,9.567,9.2895,9.567,49948
2005-09-30,9.3943,9.602,9.3943,9.602,4944
2005-10-03,9.809,9.809,9.4284,9.739,2484
2005-10-04,9.949,9.949,9.739,9.844,1269
2005-10-05,9.636,9.636,9.636,9.636,827
2005-10-06,9.4284,9.4284,9.4284,9.4284,844
2005-10-07,9.2554,9.567,9.1165,9.567,4451
2005-10-10,9.3943,9.4284,9.3943,9.4284,291
2005-10-11,9.2554,9.3943,9.2554,9.3943,148
2005-10-12,9.2213,9.3943,9.2213,9.3943,82
2005-10-13,9.2213,9.3943,9.2213,9.3943,100
2005-10-14,9.567,9.567,9.567,9.567,1
2005-10-17,9.3943,9.532,9.3943,9.532,320
2005-10-18,9.3586,9.567,9.1856,9.567,3318
2005-10-19,9.3943,9.3943,9.3943,9.3943,851
2005-10-20,9.2213,9.4625,9.2213,9.4625,2879
2005-10-21,9.2895,9.567,9.2895,9.567,868
2005-10-24,9.3943,9.532,9.3586,9.532,296
2005-10-25,9.3586,9.3586,9.2895,9.3586,4017
2005-10-26,9.1856,9.3245,9.1856,9.3245,13
2005-10-27,9.1856,9.3586,9.1856,9.3586,1609
2005-10-31,9.1856,9.3586,9.1515,9.1515,5036
2005-11-02,9.3586,9.3586,9.1856,9.3586,117
2005-11-03,9.3586,9.3586,8.8396,9.3586,6508
2005-11-04,9.1856,9.3586,8.7007,9.0816,2258
2005-11-07,8.9078,9.532,8.5959,8.8737,7400
2005-11-08,9.0126,9.0126,8.3889,8.8047,1032
2005-11-09,8.5959,8.5959,8.1809,8.1809,6021
2005-11-10,8.1809,8.319,7.6955,8.077,5798
2005-11-14,8.1809,8.1809,8.008,8.008,2833
2005-11-15,8.1809,8.5959,8.008,8.008,1566
2005-11-16,8.1809,8.7007,8.1809,8.6658,10205
2005-11-17,8.7356,9.4284,8.7356,9.1515,14496
2005-11-18,9.1165,9.1515,8.5269,8.8737,5092
2005-11-21,8.8047,8.8047,8.4579,8.7697,1510
2005-11-22,8.5959,8.9777,8.4579,8.492,2863
2005-11-23,8.4579,8.6658,8.4579,8.6658,672
2005-11-24,8.5269,8.7697,8.4579,8.4579,1998
2005-11-25,8.4238,8.9427,8.4238,8.5618,103797
2005-11-28,8.5618,8.8047,8.5618,8.8047,83236
2005-11-29,8.8737,9.636,8.8737,9.1515,10458
2005-11-30,9.1165,10.053,9.1165,9.3245,2940
2005-12-01,9.4983,9.4983,9.3245,9.3586,1802
2005-12-02,9.4625,9.636,9.4625,9.636,4615
2005-12-05,9.739,10.33,9.705,9.913,8300
2005-12-06,9.705,10.121,9.705,9.949,6318
2005-12-07,9.879,10.156,9.672,10.156,83489
2005-12-08,10.156,10.156,9.879,10.121,5042
2005-12-09,9.913,10.053,9.844,10.053,6172
2005-12-12,10.053,10.053,9.913,9.913,690
2005-12-13,9.913,10.746,9.913,10.537,13887
2005-12-14,10.537,10.885,10.504,10.885,14656
2005-12-15,11.127,11.785,11.093,11.577,9250
2005-12-16,11.508,11.508,11.231,11.231,7498
2005-12-19,11.023,11.751,11.023,11.093,2933
2005-12-20,11.335,11.335,10.191,11.127,8463
2005-12-21,11.093,11.335,11.093,11.335,842
2005-12-22,11.439,11.508,11.439,11.439,1232
2005-12-23,11.231,11.785,10.92,11.785,3622
2005-12-27,11.785,12.41,11.785,11.854,3845
2005-12-28,12.098,12.098,11.717,11.854,1860
2005-12-29,11.994,12.41,11.785,12.236,7519
2005-12-30,11.994,12.41,11.785,12.167,16163
2006-01-02,12.444,12.721,11.924,11.959,6952
2006-01-03,11.717,12.028,11.473,12.028,827
2006-01-04,11.924,11.924,11.681,11.785,3318
2006-01-05,11.543,11.647,11.127,11.647,15075
2006-01-06,11.404,11.647,11.404,11.647,1609
2006-01-09,11.647,11.854,11.508,11.508,1049
2006-01-10,11.751,11.854,11.093,11.335,7038
2006-01-11,11.577,11.577,11.127,11.369,52665
2006-01-12,11.3,11.369,11.231,11.369,1315
2006-01-13,11.162,11.231,11.162,11.231,1004
2006-01-16,11.093,11.577,11.023,11.335,9843
2006-01-17,11.369,11.785,11.127,11.3,3992
2006-01-18,11.543,11.717,11.266,11.266,794
2006-01-19,11.058,11.785,10.85,11.543,4302
2006-01-20,11.785,12.479,11.543,11.854,10209
2006-01-23,11.717,14.143,11.717,13.553,546527
2006-01-24,13.518,13.553,13.172,13.172,15949
2006-01-25,12.999,13.38,12.999,13.345,2322
2006-01-26,13.311,13.345,12.93,13.172,44171
2006-01-27,12.93,13.345,12.617,13.172,2906
2006-01-30,13.172,13.172,13.172,13.172,1109
2006-01-31,13.034,13.276,13.034,13.034,952
2006-02-01,13.276,13.276,12.965,12.965,5314
2006-02-02,13.172,13.657,13.172,13.518,8213
2006-02-03,13.518,13.796,12.479,13.172,4715
2006-02-06,13.172,13.172,13.172,13.172,753
2006-02-08,12.965,13.865,12.965,13.588,3534
2006-02-09,13.38,14.212,13.38,13.588,2467
2006-02-10,13.588,13.588,13.449,13.449,145
2006-02-13,13.518,13.865,12.999,13.38,3095
2006-02-14,13.138,14.212,12.895,13.38,1505
2006-02-15,13.657,14.698,13.518,14.004,3695
2006-02-16,14.004,14.074,13.865,13.865,29565
2006-02-17,13.727,13.934,13.138,13.657,1976
2006-02-20,13.588,13.865,13.518,13.865,1171
2006-02-21,13.588,14.143,13.311,13.865,2603
2006-02-22,13.657,13.657,13.657,13.657,303
2006-02-23,13.588,13.588,13.553,13.553,352
2006-02-24,13.38,13.83,13.242,13.518,1257
2006-02-27,13.796,14.212,13.38,13.657,1445
2006-02-28,13.518,14.559,13.518,13.796,1503
2006-03-01,13.796,15.113,13.242,14.906,4710
2006-03-02,14.836,15.945,14.629,15.045,12165
2006-03-03,15.252,15.252,14.975,14.975,1068
2006-03-07,14.975,16.43,14.421,15.876,2205
2006-03-08,16.153,16.153,15.529,15.529,1214
2006-03-10,15.183,16.986,15.183,16.083,1517
2006-03-13,15.945,16.223,15.598,16.223,210
2006-03-14,15.945,15.945,15.252,15.321,752
2006-03-15,15.045,15.876,15.045,15.321,660
2006-03-16,15.321,15.321,14.559,15.252,3209
2006-03-17,15.529,15.529,14.629,14.629,1513
2006-03-20,14.975,15.529,14.629,14.629,1119
2006-03-21,15.113,15.113,15.113,15.113,174
2006-03-22,15.252,15.252,15.113,15.113,188
2006-03-23,14.906,14.906,14.559,14.559,1279
