Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2006-11-17,3.458,3.465,3.3875,3.4227,1559989
2006-11-20,3.4227,3.458,3.3169,3.451,700381
2006-11-21,3.4863,3.4863,3.3522,3.3875,1255020
2006-11-22,3.4227,3.4227,3.3169,3.3875,1104799
2006-11-23,3.458,3.458,3.3734,3.4227,382003
2006-11-24,3.4438,3.451,3.3239,3.4227,468901
2006-11-27,3.4227,3.4438,3.3663,3.4227,845139
2006-11-28,3.4227,3.4934,3.3522,3.458,744079
2006-11-29,3.458,3.465,3.4227,3.458,303942
2006-11-30,3.458,3.5215,3.3734,3.4722,551772
2006-12-01,3.4934,3.5286,3.4863,3.5074,910951
2006-12-04,3.5286,3.5921,3.4863,3.5921,294134
2006-12-05,3.5921,3.5991,3.5638,3.5991,748357
2006-12-06,3.5357,3.5991,3.5145,3.5569,665561
2006-12-07,3.5921,3.6344,3.5569,3.5569,578969
2006-12-08,3.5569,3.585,3.4934,3.5215,397608
2006-12-11,3.571,3.5991,3.5569,3.5921,541743
2006-12-12,3.5921,3.5921,3.5004,3.5215,290019
2006-12-13,3.5569,3.5991,3.5286,3.5286,682745
2006-12-14,3.5638,3.5638,3.465,3.5286,1040515
2006-12-15,3.5497,3.5497,3.204,3.204,2480648
2006-12-18,3.451,3.4863,3.3522,3.4863,959169
2006-12-19,3.4934,3.5286,3.3875,3.3875,727210
2006-12-20,3.4369,3.5215,3.4016,3.4934,899410
2006-12-21,3.4863,3.5638,3.465,3.465,1594176
2006-12-22,3.4792,3.5569,3.4792,3.5286,370394
2006-12-27,3.5569,3.6204,3.4863,3.6132,1030007
2006-12-28,3.6344,3.6344,3.5357,3.585,336000
2006-12-29,3.5921,3.5991,3.5286,3.5638,625063
2007-01-02,3.5921,3.6204,3.5569,3.571,198273
2007-01-03,3.5427,3.5991,3.5286,3.5991,263401
2007-01-04,3.5286,3.5638,3.4086,3.4086,1773454
2007-01-05,3.4438,3.4438,3.1405,3.3169,1250071
2007-01-08,3.2957,3.4438,3.2463,3.3875,975698
2007-01-09,3.3875,3.451,3.3028,3.3592,750763
2007-01-10,3.3311,3.451,3.3311,3.3945,433669
2007-01-11,3.4227,3.5569,3.3663,3.5569,278330
2007-01-12,3.5074,3.5638,3.4297,3.5286,440791
2007-01-15,3.5427,3.571,3.5074,3.5286,478406
2007-01-16,3.5004,3.5638,3.4227,3.4934,1039926
2007-01-17,3.5074,3.5215,3.4297,3.451,279602
2007-01-18,3.5074,3.5215,3.3522,3.4227,910077
2007-01-19,3.4086,3.465,3.3311,3.3945,426125
2007-01-22,3.4438,3.458,3.3522,3.3875,407866
2007-01-23,3.4227,3.4297,3.3522,3.3875,1391053
2007-01-24,3.4297,3.451,3.3875,3.4157,580275
2007-01-25,3.458,3.4934,3.4438,3.4934,793992
2007-01-26,3.4934,3.4934,3.3451,3.3522,1061974
2007-01-29,3.3663,3.4016,3.3311,3.3311,1264261
2007-01-30,3.3522,3.3592,3.3028,3.3169,975507
2007-01-31,3.3239,3.3592,3.2816,3.3169,1233673
2007-02-01,3.3804,3.4297,3.3522,3.3945,3800009
2007-02-02,3.451,3.4934,3.4227,3.451,2245885
2007-02-05,3.465,3.4934,3.3663,3.458,1665357
2007-02-06,3.458,3.4792,3.3663,3.4086,962834
2007-02-07,3.4086,3.458,3.3734,3.4369,554877
2007-02-08,3.4438,3.458,3.3875,3.3875,1647566
2007-02-09,3.4016,3.4227,3.338,3.3592,738559
2007-02-12,3.3592,3.3734,3.2321,3.2675,2107430
2007-02-13,3.2463,3.2816,3.1969,3.2675,978878
2007-02-14,3.2816,3.3028,3.204,3.3028,711127
2007-02-15,3.3169,3.3169,3.1686,3.2533,890266
2007-02-16,3.2533,3.2957,3.2463,3.2816,541469
2007-02-19,3.2957,3.4438,3.2533,3.3875,950792
2007-02-20,3.3875,3.4016,3.2321,3.2321,1300119
2007-02-21,3.2463,3.2816,3.2321,3.2321,871376
2007-02-22,3.2675,3.3522,3.2463,3.2887,934083
2007-02-23,3.3099,3.3804,3.2463,3.3028,1004665
2007-02-26,3.338,3.3734,3.3028,3.3522,938375
2007-02-27,3.3169,3.3169,3.2251,3.2463,2489816
2007-02-28,3.1969,3.2604,3.1405,3.1758,1341162
2007-03-01,3.1969,3.2251,3.0417,3.1758,1598168
2007-03-02,3.1052,3.1052,2.9923,3.1052,4026599
2007-03-05,3.0134,3.1193,2.9711,3.0698,2274904
2007-03-06,3.0981,3.1193,2.9711,3.0698,3101887
2007-03-07,3.0698,3.091,3.0064,3.0628,1532299
2007-03-08,3.0417,3.0628,2.9993,3.0346,1616498
2007-03-09,3.0275,3.0275,2.9499,2.9993,3152849
2007-03-12,2.964,3.0698,2.9358,3.0698,2756175
2007-03-13,3.0346,3.0346,2.964,2.9923,1626409
2007-03-14,2.9287,3.0205,2.9216,3.0205,2115516
2007-03-15,2.9993,3.0064,2.9429,2.964,2141257
2007-03-16,2.964,2.9993,2.9216,2.9851,3675334
2007-03-19,2.964,2.9993,2.9429,2.964,1131400
2007-03-20,2.964,2.9711,2.9146,2.9216,1902002
2007-03-21,2.9287,2.964,2.9146,2.9429,1127484
2007-03-22,2.964,2.9851,2.9216,2.964,1811946
2007-03-23,2.9499,2.964,2.9358,2.964,1424808
2007-03-26,2.9711,2.9851,2.9287,2.9287,750439
2007-03-27,2.9429,2.9571,2.9216,2.9358,1048656
2007-03-28,2.9429,2.9499,2.9146,2.9429,1159162
2007-03-29,2.9499,2.964,2.9146,2.9499,1294584
2007-03-30,2.964,2.964,2.9146,2.9146,991515
2007-04-02,2.9075,2.9146,2.8229,2.8229,1371847
2007-04-03,2.837,2.9075,2.8299,2.8723,1627094
2007-04-04,2.8934,2.9287,2.8793,2.9146,1382422
2007-04-05,2.9216,2.9923,2.9146,2.9923,2495175
2007-04-10,3.0134,3.0417,2.9571,2.9993,2245207
2007-04-11,2.9993,3.0134,2.9851,2.9993,826702
2007-04-12,2.9711,3.0064,2.9075,2.9287,1223406
2007-04-13,2.964,3.0064,2.9358,3.0064,827863
2007-04-16,3.0064,3.0346,2.9923,3.0134,1175060
2007-04-17,3.0275,3.091,3.0064,3.0275,3365712
2007-04-18,3.0628,3.0628,2.8793,2.8793,1838079
2007-04-19,2.8652,2.8934,2.7946,2.8581,1691508
2007-04-20,2.8793,2.8934,2.837,2.8652,1035011
2007-04-23,2.8793,2.8934,2.837,2.8581,1144022
2007-04-24,2.837,2.8512,2.7806,2.7806,1471486
2007-04-25,2.7877,2.844,2.7806,2.844,640451
2007-04-26,2.8581,2.8581,2.7946,2.8088,3400111
2007-04-27,2.8088,2.837,2.7806,2.8088,1315842
2007-04-30,2.8229,2.8299,2.7806,2.8088,459432
2007-05-02,2.8229,2.8229,2.7806,2.7877,1045965
2007-05-04,2.7877,2.8088,2.7806,2.7877,1144755
2007-05-07,2.8017,2.8088,2.6677,2.6677,1787651
2007-05-08,2.6959,2.7381,2.5971,2.6112,1884634
2007-05-09,2.6465,2.7381,2.6253,2.724,2732572
2007-05-10,2.7381,2.7806,2.717,2.7523,1873289
2007-05-11,2.7381,2.8088,2.6677,2.8088,1252958
2007-05-14,2.7946,2.8864,2.7665,2.8793,1553630
2007-05-15,2.8793,2.8864,2.7381,2.7452,912516
2007-05-16,2.7735,3.0205,2.7029,2.964,4088590
2007-05-17,2.9571,2.9923,2.9287,2.9358,859341
2007-05-18,2.9358,3.0205,2.9358,2.9993,3085194
2007-05-21,2.9993,3.0134,2.9287,2.964,703803
2007-05-22,2.9923,2.9923,2.9216,2.964,1578004
2007-05-23,2.9711,3.0275,2.9499,2.9993,1224733
2007-05-24,2.9993,3.1122,2.9782,3.1122,2248061
2007-05-25,3.0769,3.2463,3.0628,3.2181,2599326
2007-05-28,3.2321,3.2604,3.1617,3.1828,411285
2007-05-29,3.1758,3.211,3.1405,3.1545,1156985
2007-05-30,3.1545,3.1828,3.1193,3.1405,588446
2007-05-31,3.1758,3.1898,3.1405,3.1617,727685
2007-06-01,3.1758,3.2181,3.1475,3.1758,474646
2007-06-04,3.1686,3.1686,3.0698,3.1617,1165335
2007-06-05,3.1405,3.1617,3.091,3.091,628503
2007-06-06,3.091,3.1405,3.0346,3.1264,1055445
2007-06-08,3.1052,3.2744,3.084,3.2744,1846448
2007-06-11,3.2463,3.2957,3.1545,3.1617,1011775
2007-06-12,3.1969,3.2533,3.1758,3.211,2624569
2007-06-13,3.2463,3.3311,3.2181,3.2392,735827
2007-06-14,3.2816,3.3311,3.2463,3.3169,394518
2007-06-15,3.338,3.3522,3.1475,3.2957,2462127
2007-06-18,3.2816,3.4227,3.211,3.211,514479
2007-06-19,3.2463,3.2675,3.1969,3.2675,344511
2007-06-20,3.2887,3.338,3.2251,3.2251,381907
2007-06-21,3.2463,3.2887,3.211,3.2675,751787
2007-06-22,3.2463,3.2887,3.204,3.2463,379412
2007-06-25,3.204,3.2604,3.1617,3.2251,614092
2007-06-26,3.2463,3.2887,3.1758,3.204,427184
2007-06-27,3.1969,3.1969,3.1617,3.1758,603873
2007-06-28,3.1828,3.1969,3.1758,3.1758,599382
2007-06-29,3.1758,3.1898,3.1122,3.1405,1650153
2007-07-02,3.1405,3.1828,3.1264,3.1475,201952
2007-07-03,3.1758,3.2251,3.1758,3.2181,309484
2007-07-04,3.2181,3.2463,3.1828,3.1828,473849
2007-07-05,3.204,3.2392,3.1758,3.1969,541055
2007-07-06,3.211,3.2463,3.1686,3.211,521355
2007-07-09,3.204,3.2321,3.1758,3.1758,569476
2007-07-10,3.1758,3.211,3.1758,3.1758,558565
2007-07-11,3.1828,3.211,3.0487,3.0698,592241
2007-07-12,3.084,3.1264,3.0558,3.0558,672599
2007-07-13,3.0981,3.1052,3.0487,3.0628,514235
2007-07-16,3.0558,3.0769,2.9429,2.9711,805635
2007-07-17,2.9782,3.0134,2.9287,3.0134,379303
2007-07-18,2.9993,3.1052,2.9358,2.9358,212549
2007-07-19,2.9782,3.0487,2.9782,3.0487,501238
2007-07-20,3.0487,3.0558,2.9923,2.9923,160279
2007-07-23,2.9923,3.0628,2.9923,3.0346,687633
2007-07-24,3.0346,3.1052,3.0205,3.0346,693903
2007-07-25,3.0346,3.0698,3.0064,3.0698,468026
2007-07-26,3.0769,3.1052,3.0205,3.1052,343556
2007-07-27,3.0628,3.0769,3.0205,3.0346,433451
2007-07-30,3.0346,3.1052,3.0205,3.0346,378425
2007-07-31,3.0698,3.1052,3.0698,3.0769,194691
2007-08-01,3.0417,3.084,3.0064,3.0134,457343
2007-08-02,3.0275,3.0698,2.9711,2.9711,260390
2007-08-03,2.9851,3.0205,2.9429,2.9711,125620
2007-08-06,2.964,2.964,2.8934,2.8934,219730
2007-08-07,2.9075,2.9782,2.9075,2.964,502616
2007-08-08,2.9711,2.9851,2.9358,2.964,221096
2007-08-09,2.9851,2.9851,2.8512,2.9499,522423
2007-08-10,2.9004,2.9004,2.7735,2.8229,491964
2007-08-13,2.8581,2.8934,2.7877,2.8581,832193
2007-08-14,2.8793,2.9216,2.8581,2.8934,546725
2007-08-16,2.9287,2.9287,2.47,2.717,980748
2007-08-17,2.583,2.7594,2.4841,2.7029,956996
2007-08-20,2.8229,2.844,2.717,2.837,542403
2007-08-21,2.8229,2.8864,2.7946,2.8864,698637
2007-08-22,2.8934,2.8934,2.7877,2.8088,750716
2007-08-23,2.8581,2.8723,2.7946,2.8158,1602451
2007-08-24,2.8229,2.8229,2.7665,2.8229,186232
2007-08-27,2.8229,2.8512,2.7806,2.7806,115916
2007-08-28,2.8088,2.8088,2.7311,2.7452,41738
2007-08-29,2.7381,2.8158,2.7099,2.8158,307603
2007-08-30,2.8229,2.8229,2.7806,2.8229,264583
2007-08-31,2.844,2.8793,2.8158,2.8229,792076
2007-09-03,2.8229,2.844,2.8017,2.8229,824836
2007-09-04,2.8158,2.8229,2.8088,2.8229,493038
2007-09-05,2.8299,2.8512,2.8158,2.8229,47180
2007-09-06,2.8229,2.8229,2.7452,2.7877,1609731
2007-09-07,2.7877,2.7877,2.6042,2.6042,318659
2007-09-10,2.6394,2.7311,2.6042,2.6112,1173500
2007-09-11,2.6465,2.7311,2.6323,2.717,219675
2007-09-12,2.7452,2.8229,2.717,2.8229,330843
2007-09-13,2.8229,2.8229,2.7806,2.8229,198402
2007-09-14,2.8229,2.8229,2.7665,2.8017,330362
2007-09-17,2.8158,2.8158,2.7381,2.7877,317269
2007-09-18,2.7946,2.8229,2.7665,2.8158,296355
2007-09-19,2.8229,2.837,2.8017,2.8229,241576
2007-09-20,2.8229,2.837,2.7877,2.8229,461531
2007-09-21,2.8229,2.8229,2.6183,2.6183,2947473
2007-09-24,2.6746,2.724,2.6535,2.717,921384
2007-09-25,2.6818,2.6818,2.5971,2.6465,11072722
2007-09-26,2.6394,2.717,2.6394,2.6818,816816
2007-09-27,2.7029,2.717,2.6606,2.717,507973
2007-09-28,2.6606,2.717,2.6535,2.717,816856
2007-10-01,2.7029,2.7029,2.6394,2.6677,1584409
2007-10-02,2.6818,2.6888,2.6606,2.6606,652857
2007-10-03,2.6746,2.6746,2.5971,2.6112,1201305
2007-10-04,2.6042,2.6112,2.59,2.6112,1234077
2007-10-05,2.6112,2.6112,2.59,2.59,290453
2007-10-08,2.6112,2.6465,2.5618,2.5618,477876
2007-10-09,2.5687,2.6323,2.5265,2.6183,1189069
2007-10-10,2.6112,2.6253,2.5618,2.59,500481
2007-10-11,2.5971,2.6323,2.5687,2.6183,258345
2007-10-12,2.5971,2.6606,2.59,2.6465,334747
2007-10-15,2.6535,2.7311,2.6465,2.724,743265
2007-10-16,2.6888,2.7099,2.6465,2.6959,175228
2007-10-17,2.717,2.7311,2.6818,2.7311,295068
2007-10-18,2.724,2.7311,2.7029,2.717,581742
2007-10-19,2.7311,2.8017,2.724,2.7877,1513122
2007-10-22,2.7946,2.8229,2.717,2.7877,517930
2007-10-23,2.7806,2.8017,2.7594,2.7877,147220
2007-10-24,2.7877,2.7877,2.6677,2.6818,677718
2007-10-25,2.7029,2.7099,2.583,2.6465,418410
2007-10-26,2.6465,2.6465,2.6183,2.6465,786723
2007-10-29,2.6535,2.6746,2.6465,2.6535,163642
2007-10-30,2.6535,2.6606,2.6042,2.6112,202949
2007-10-31,2.6112,2.6394,2.5971,2.6042,429796
2007-11-02,2.59,2.6183,2.5687,2.6042,116340
2007-11-05,2.6042,2.6112,2.5759,2.6112,84900
2007-11-06,2.6112,2.6112,2.583,2.6112,250918
2007-11-07,2.6112,2.6323,2.59,2.5971,518923
2007-11-08,2.5546,2.5759,2.5194,2.5759,250302
2007-11-09,2.5759,2.6394,2.5406,2.6042,616698
2007-11-12,2.5759,2.6042,2.5618,2.5759,404802
2007-11-13,2.5971,2.5971,2.5759,2.5759,292855
2007-11-14,2.583,2.59,2.5406,2.5687,1715474
2007-11-15,2.5687,2.5687,2.5194,2.5406,682160
2007-11-16,2.5406,2.5759,2.4841,2.5759,1620222
2007-11-19,2.5546,2.6253,2.5546,2.6112,440459
2007-11-20,2.5971,2.6112,2.5618,2.5618,1327385
2007-11-21,2.5406,2.5687,2.5335,2.5687,650265
2007-11-22,2.5406,2.6465,2.4065,2.6465,422807
2007-11-23,2.6112,2.724,2.6112,2.7029,261957
2007-11-26,2.7099,2.7523,2.6888,2.7311,540119
2007-11-27,2.7099,2.7311,2.6959,2.7311,109429
2007-11-28,2.7311,2.8017,2.717,2.7946,992142
2007-11-29,2.8017,2.8158,2.7594,2.8088,121521
2007-11-30,2.8088,2.9216,2.8088,2.8934,672913
2007-12-03,2.8934,2.8934,2.837,2.837,325069
2007-12-04,2.837,2.9146,2.837,2.8793,998771
2007-12-05,2.8793,2.8934,2.837,2.8512,899189
2007-12-06,2.8299,2.8723,2.8088,2.8652,249772
2007-12-07,2.8299,2.8864,2.8229,2.8229,78921
2007-12-10,2.8581,2.8793,2.8229,2.8793,308736
2007-12-11,2.8652,2.9499,2.8581,2.9358,1404474
2007-12-12,2.9287,2.9287,2.8793,2.8793,264671
2007-12-13,2.8512,2.8793,2.7806,2.8158,103096
2007-12-14,2.8229,2.8229,2.7735,2.8017,109779
2007-12-17,2.7665,2.8158,2.7523,2.8158,403681
2007-12-18,2.7946,2.8088,2.717,2.7665,542723
2007-12-19,2.7381,2.8017,2.724,2.7523,159309
2007-12-20,2.7523,2.7877,2.7099,2.7523,701350
2007-12-21,2.7311,2.7665,2.6959,2.6959,877225
2007-12-27,2.717,2.7665,2.6818,2.6818,538699
2007-12-28,2.717,2.7665,2.6818,2.6818,1176568
2008-01-02,2.7099,2.7523,2.7099,2.7523,298478
2008-01-03,2.7311,2.7523,2.7029,2.7523,50918
2008-01-04,2.7523,2.7806,2.6888,2.7523,270100
2008-01-07,2.7523,2.7523,2.6888,2.717,355599
2008-01-08,2.717,2.717,2.6606,2.6606,345819
2008-01-09,2.6606,2.6606,2.5618,2.6394,349701
2008-01-10,2.6183,2.6394,2.59,2.6112,1214464
2008-01-11,2.6112,2.6746,2.59,2.6465,1597501
2008-01-14,2.6183,2.6323,2.5335,2.6323,895706
2008-01-15,2.5971,2.6818,2.5971,2.6465,8512903
2008-01-16,2.5052,2.6112,2.4983,2.5618,487408
2008-01-17,2.6818,2.7029,2.5759,2.7029,1031321
2008-01-18,2.7099,2.717,2.6818,2.717,280536
2008-01-21,2.717,2.7735,2.6888,2.7735,162479
2008-01-22,2.583,2.7452,2.583,2.717,86903
2008-01-23,2.7523,2.7523,2.5406,2.5406,185102
2008-01-24,2.6042,2.6606,2.6042,2.6606,168560
2008-01-25,2.6606,2.6818,2.6323,2.6606,197671
2008-01-28,2.6253,2.6818,2.6183,2.6818,25625
2008-01-29,2.6465,2.6959,2.6465,2.6465,178181
2008-01-30,2.6465,2.7311,2.6323,2.6465,489405
2008-01-31,2.8299,3.0134,2.8229,2.8864,1811838
2008-02-01,2.9004,2.9499,2.9004,2.9146,984418
2008-02-04,2.9429,2.9429,2.8864,2.9004,127356
2008-02-05,2.8793,2.8864,2.7877,2.8581,301006
2008-02-06,2.8158,2.8299,2.7877,2.8158,438137
2008-02-07,2.8229,2.8723,2.8158,2.8229,46924
2008-02-08,2.8581,2.9075,2.8229,2.8652,101837
2008-02-11,2.8299,2.8581,2.8088,2.8229,177143
2008-02-12,2.8229,2.8581,2.8088,2.837,260210
2008-02-13,2.8299,2.8581,2.8229,2.8581,399525
2008-02-14,2.8581,2.8581,2.844,2.8581,53678
2008-02-15,2.8229,2.8652,2.8229,2.844,35234
2008-02-18,2.8229,2.8864,2.8229,2.8864,66223
2008-02-19,2.8723,2.8723,2.8299,2.8723,29326
2008-02-20,2.8652,2.8793,2.844,2.844,36190
2008-02-21,2.837,2.8652,2.8229,2.8229,470896
2008-02-22,2.8581,2.8581,2.8299,2.837,2905
2008-02-25,2.8652,2.9358,2.8652,2.9216,126285
2008-02-26,2.9287,2.9287,2.8723,2.8934,31972
2008-02-27,2.8934,2.9146,2.837,2.837,106846
2008-02-28,2.8581,2.8723,2.8158,2.8229,145406
2008-02-29,2.837,2.8581,2.7523,2.8088,335163
2008-03-03,2.8088,2.8088,2.7311,2.7311,109653
2008-03-04,2.717,2.7311,2.6888,2.717,53209
2008-03-05,2.717,2.724,2.6818,2.6818,27395
2008-03-06,2.6818,2.6888,2.6746,2.6818,315204
2008-03-07,2.6818,2.6818,2.6394,2.6394,216211
2008-03-10,2.6183,2.6818,2.6183,2.6818,4827
2008-03-11,2.6746,2.6746,2.6253,2.6394,767902
2008-03-12,2.6677,2.6818,2.6394,2.6535,52377
2008-03-13,2.6535,2.6535,2.6183,2.6535,32013
2008-03-14,2.6677,2.6677,2.6323,2.6323,19695
2008-03-17,2.6535,2.6535,2.5971,2.6323,33300
2008-03-18,2.6112,2.6253,2.5759,2.6042,427570
2008-03-19,2.6394,2.6535,2.6183,2.6183,29787
2008-03-20,2.6323,2.6394,2.6183,2.6253,336495
2008-03-25,2.6677,2.6746,2.6183,2.6323,66701
2008-03-26,2.6112,2.6394,2.5971,2.6112,69324
2008-03-27,2.6394,2.6888,2.6323,2.6323,180624
2008-03-28,2.6465,2.6465,2.6112,2.6323,95705
2008-03-31,2.6465,2.6465,2.6112,2.6183,41485
2008-04-01,2.6465,2.6465,2.6253,2.6465,234865
2008-04-02,2.6606,2.6606,2.6323,2.6394,39245
2008-04-03,2.6677,2.6746,2.6394,2.6535,102075
2008-04-04,2.6535,2.6535,2.6253,2.6253,80355
2008-04-07,2.6253,2.6323,2.59,2.6112,50394
2008-04-08,2.6112,2.6112,2.5971,2.6112,9381
2008-04-09,2.6394,2.6394,2.6042,2.6112,256928
2008-04-10,2.6112,2.6394,2.5124,2.5124,178626
2008-04-11,2.5476,2.583,2.5052,2.5124,163478
2008-04-14,2.5124,2.5759,2.5124,2.5759,553541
2008-04-15,2.5759,2.5759,2.5406,2.5476,1203913
2008-04-16,2.5759,2.5759,2.5406,2.5476,116168
2008-04-17,2.5476,2.5618,2.5335,2.5406,287308
2008-04-18,2.5406,2.5759,2.5406,2.5759,374694
2008-04-21,2.59,2.59,2.5194,2.5406,105759
2008-04-22,2.5406,2.6535,2.5406,2.6112,961190
2008-04-23,2.6323,2.6323,2.5546,2.5546,780628
2008-04-24,2.5406,2.6323,2.5406,2.5759,39271
2008-04-25,2.6042,2.6042,2.5759,2.583,5447
2008-04-28,2.6253,2.6253,2.583,2.583,1812402
2008-04-29,2.583,2.6112,2.5687,2.6042,30877
2008-04-30,2.5759,2.5759,2.5406,2.5476,96837
2008-05-05,2.5406,2.5476,2.5265,2.5406,42413
2008-05-06,2.5971,2.5971,2.5194,2.5406,257664
2008-05-07,2.583,2.59,2.5194,2.5335,76247
2008-05-08,2.5759,2.5759,2.5265,2.5335,20930
2008-05-09,2.5406,2.5406,2.3924,2.3924,547591
2008-05-12,2.4065,2.4277,2.3852,2.3852,214305
2008-05-13,2.3994,2.3994,2.3289,2.336,95631
2008-05-14,2.3571,2.3571,2.3218,2.3289,68662
2008-05-15,2.343,2.343,2.2936,2.3289,158894
2008-05-16,2.35,2.3641,2.3148,2.3289,42609
2008-05-19,2.336,2.4418,2.3218,2.4418,107205
2008-05-20,2.4418,2.4418,2.3712,2.3852,80394
2008-05-21,2.3571,2.3571,2.3148,2.3289,64239
2008-05-23,2.3148,2.3994,2.3006,2.35,62420
2008-05-26,2.35,2.3924,2.35,2.3641,7947
2008-05-27,2.343,2.4206,2.343,2.4206,38101
2008-05-28,2.4206,2.4206,2.3289,2.3641,73643
2008-05-29,2.3994,2.3994,2.35,2.3852,16874
2008-05-30,2.35,2.3783,2.3148,2.336,230900
2008-06-02,2.3289,2.3289,2.3148,2.3289,31618
2008-06-03,2.3712,2.3712,2.3148,2.3289,110182
2008-06-04,2.3712,2.3712,2.3077,2.3289,2048950
2008-06-05,2.3641,2.3641,2.3148,2.3148,32731
2008-06-06,2.3289,2.3289,2.3077,2.3077,59351
2008-06-09,2.2794,2.2794,2.1454,2.2018,54702
2008-06-10,2.2018,2.2442,2.1383,2.223,45200
2008-06-11,2.2725,2.2725,2.2089,2.2372,299626
2008-06-12,2.2301,2.2301,2.1877,2.2159,797205
2008-06-13,2.2583,2.2583,2.2159,2.2159,56573
2008-06-16,2.2159,2.223,2.1877,2.223,28494
2008-06-17,2.2159,2.223,2.1736,2.1806,17611
2008-06-18,2.2018,2.2372,2.1736,2.1877,28419
2008-06-19,2.2301,2.2301,2.1383,2.2018,50552
2008-06-20,2.1877,2.223,2.1877,2.2018,23377
2008-06-23,2.1736,2.2018,2.1313,2.2018,106904
2008-06-24,2.1877,2.1877,2.0889,2.1242,411219
2008-06-25,2.1172,2.1313,2.082,2.1242,201563
2008-06-26,2.1172,2.1383,2.0537,2.1242,149416
2008-06-27,2.0889,2.1242,2.082,2.1242,49349
2008-06-30,2.1383,2.2514,2.0748,2.1313,445791
2008-07-01,2.1524,2.1736,2.0748,2.1172,214816
2008-07-02,2.1242,2.1524,2.082,2.1172,972965
2008-07-03,2.1172,2.1524,2.0889,2.1172,39889
2008-07-04,2.096,2.1313,2.0607,2.1242,51399
2008-07-07,2.1242,2.1242,2.0889,2.1172,14128
2008-07-08,2.1172,2.1454,2.096,2.11,167671
2008-07-09,2.1172,2.1877,2.1172,2.1877,141995
2008-07-10,2.1877,2.1877,2.1595,2.1877,35342
2008-07-11,2.1877,2.1877,2.1172,2.1172,47400
2008-07-14,2.1383,2.1383,2.1172,2.1313,25695
2008-07-15,2.1172,2.1172,2.11,2.1172,32630
2008-07-16,2.1172,2.1524,2.1172,2.1383,825969
2008-07-17,2.1524,2.1524,2.0889,2.11,91160
2008-07-18,2.1383,2.1383,2.11,2.1172,2561374
2008-07-21,2.1172,2.1242,2.11,2.1172,265947
2008-07-22,2.11,2.1172,2.11,2.11,31940
2008-07-23,2.1172,2.1313,2.11,2.1242,72842
2008-07-24,2.1383,2.2159,2.1313,2.2159,301978
2008-07-25,2.2159,2.2159,2.1313,2.1736,100490
2008-07-28,2.1454,2.1947,2.1383,2.1736,318245
2008-07-29,2.1877,2.2159,2.1595,2.1877,264418
2008-07-30,2.1877,2.2159,2.1877,2.1877,297830
2008-07-31,2.2018,2.2018,2.1877,2.1877,52969
2008-08-01,2.1877,2.2089,2.1806,2.1877,471114
2008-08-04,2.1595,2.1877,2.1313,2.1877,29535
2008-08-05,2.1595,2.1877,2.1595,2.1806,43245
2008-08-06,2.2018,2.2018,2.1454,2.1666,21118
2008-08-07,2.1383,2.1454,2.11,2.1242,60432
2008-08-08,2.11,2.1172,2.11,2.1172,367847
2008-08-11,2.1172,2.1313,2.096,2.11,261665
2008-08-12,2.1242,2.1666,2.11,2.1454,119651
2008-08-13,2.1242,2.1242,2.11,2.1172,63481
2008-08-14,2.1172,2.1454,2.11,2.1454,53452
2008-08-18,2.1172,2.1172,2.11,2.11,9205
2008-08-19,2.1172,2.1172,2.11,2.11,59370
2008-08-20,2.11,2.1172,2.11,2.1172,13555
2008-08-21,2.1172,2.1595,2.11,2.1242,144072
2008-08-22,2.1242,2.1242,2.11,2.1172,20688
2008-08-25,2.1242,2.1383,2.11,2.1242,15735
2008-08-26,2.1242,2.1454,2.11,2.1172,23608
2008-08-27,2.1172,2.1383,2.11,2.11,81281
2008-08-28,2.11,2.1242,2.11,2.1172,19071
2008-08-29,2.1172,2.1242,2.11,2.11,624093
2008-09-01,2.1172,2.1524,2.11,2.1172,39516
2008-09-02,2.1172,2.1172,2.11,2.1172,46504
2008-09-03,2.1172,2.1172,2.1031,2.11,35305
2008-09-04,2.11,2.1172,2.11,2.1172,33038
2008-09-05,2.1172,2.1172,2.096,2.11,28339
2008-09-08,2.1454,2.1454,2.1031,2.1172,56744
2008-09-09,2.1172,2.1313,2.11,2.1172,46790
2008-09-10,2.1172,2.1172,2.0537,2.082,1045873
2008-09-11,2.1172,2.1172,2.0748,2.0748,1069050
2008-09-12,2.0607,2.0889,2.0607,2.0889,28250
2008-09-15,2.0889,2.0889,2.0113,2.0465,51649
2008-09-16,2.0254,2.0465,1.976,2.0254,75418
2008-09-17,2.0254,2.0395,1.8348,1.9689,289266
2008-09-18,1.9407,1.9689,1.863,1.9196,266168
2008-09-19,1.9407,1.9548,1.9054,1.9054,102198
2008-09-22,1.9337,1.9407,1.9054,1.9126,41320
2008-09-23,1.9054,1.9266,1.8985,1.9266,35506
2008-09-24,1.9407,1.9831,1.9407,1.976,91440
2008-09-25,1.9548,1.976,1.9054,1.976,619500
2008-09-26,1.9972,1.9972,1.9126,1.9126,132116
2008-09-29,1.9126,1.9407,1.863,1.863,115979
2008-09-30,1.863,1.8773,1.8067,1.863,843755
2008-10-01,1.8419,1.8843,1.7995,1.863,644076
2008-10-02,1.856,1.863,1.7995,1.863,732447
2008-10-03,1.8489,1.863,1.8207,1.863,365472
