Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-15,57,57,57,57,1379
2009-04-16,57,57,57,57,368
2009-04-17,57,57,57,57,168
2009-04-20,57,57,57,57,66
2009-04-21,57,57,57,57,56
2009-04-22,57,57,57,57,220
2009-04-23,57,57,57,57,1579
2009-04-24,57,76,57,76,570
2009-04-27,57,76,57,76,1342
2009-04-28,57,57,57,57,135
2009-04-29,76,76,76,76,165
2009-04-30,57,76,57,76,205
2009-05-04,57,76,57,76,763
2009-05-05,76,76,57,57,187
2009-05-06,57,57,57,57,339
2009-05-07,57,57,57,57,373
2009-05-08,57,57,57,57,3670
2009-05-11,57,57,57,57,65
2009-05-12,57,57,57,57,245
2009-05-13,57,57,57,57,244
2009-05-14,57,57,57,57,122
2009-05-15,57,57,57,57,31
2009-05-18,57,57,57,57,22
2009-05-19,57,57,57,57,210
2009-05-20,38,57,38,57,890
2009-05-21,57,57,57,57,56
2009-05-22,38,57,38,57,118
2009-05-25,57,57,57,57,83
2009-05-26,57,57,57,57,116
2009-05-27,57,57,57,57,190
2009-05-28,57,57,57,57,158
2009-05-29,57,57,57,57,23
2009-06-01,38,38,38,38,128
2009-06-02,57,57,38,38,353
2009-06-03,38,57,38,57,450
2009-06-04,57,57,57,57,546
2009-06-05,57,57,57,57,190
2009-06-08,38,38,38,38,250
2009-06-09,38,38,38,38,771
2009-06-10,57,57,38,38,264
2009-06-12,57,57,57,57,241
2009-06-15,57,57,38,38,394
2009-06-16,38,38,38,38,1162
2009-06-17,57,57,57,57,65
2009-06-18,38,57,38,57,351
2009-06-19,57,57,38,38,507
2009-06-22,38,57,38,57,636
2009-06-23,38,57,38,57,91
2009-06-24,57,57,57,57,84
2009-06-25,38,38,38,38,149
2009-06-26,57,57,38,38,63
2009-06-29,38,57,38,57,51
2009-06-30,57,57,38,38,454
2009-07-01,57,57,38,38,960
2009-07-02,57,57,38,38,1261
2009-07-03,57,57,38,38,189
2009-07-06,38,38,38,38,172
2009-07-07,57,57,57,57,136
2009-07-08,57,57,57,57,483
2009-07-09,57,57,57,57,554
2009-07-10,57,57,57,57,605
2009-07-13,57,57,57,57,224
2009-07-14,38,57,38,57,90
2009-07-15,38,57,38,57,183
2009-07-16,57,57,57,57,80
2009-07-17,57,57,57,57,133
2009-07-20,57,57,57,57,27
2009-07-21,57,57,38,38,56
2009-07-22,57,57,38,38,101
2009-07-23,38,38,38,38,272
2009-07-24,57,57,38,38,450
2009-07-27,57,57,57,57,105
2009-07-28,57,57,38,38,71
2009-07-29,57,57,38,38,309
2009-07-30,57,57,57,57,118
2009-07-31,57,57,57,57,189
2009-08-03,57,57,38,38,234
2009-08-04,57,57,57,57,213
2009-08-05,57,57,57,57,125
2009-08-06,57,57,57,57,72
2009-08-07,38,57,38,57,176
2009-08-10,57,57,57,57,205
2009-08-11,57,57,57,57,101
2009-08-12,57,57,57,57,107
2009-08-13,57,57,38,38,53
2009-08-14,38,38,38,38,341
2009-08-17,38,38,38,38,362
2009-08-18,57,57,57,57,202
2009-08-19,57,57,57,57,58
2009-08-20,57,57,38,38,237
2009-08-21,57,57,57,57,151
2009-08-24,57,57,57,57,13164
2009-08-25,57,57,57,57,15833
2009-08-26,57,57,57,57,1980
2009-08-27,57,57,57,57,1874
2009-08-28,57,57,57,57,2483
2009-08-31,57,57,57,57,2272
2009-09-01,57,57,57,57,2369
2009-09-02,57,57,38,38,1045
2009-09-03,57,57,57,57,318
2009-09-04,57,57,38,38,416
2009-09-07,57,57,57,57,299
2009-09-08,57,57,57,57,62
2009-09-09,57,57,57,57,17
2009-09-10,38,38,38,38,5
2009-09-11,57,57,57,57,4
2009-09-14,57,57,38,38,24
2009-09-15,57,57,57,57,196
2009-09-16,57,57,57,57,167
2009-09-17,38,57,38,57,27
2009-09-18,57,57,57,57,19
2009-09-21,38,57,38,57,2718
2009-09-22,57,57,57,57,394
2009-09-23,57,57,57,57,4
2009-09-24,57,57,38,38,50
2009-09-25,38,38,38,38,56
2009-09-28,38,57,38,57,44
2009-09-29,38,38,38,38,10869
2009-09-30,57,57,38,38,67
2009-10-01,38,38,38,38,3057
2009-10-02,38,38,38,38,294
2009-10-05,38,57,38,57,62
2009-10-06,38,38,38,38,3154
2009-10-07,38,57,38,57,141
2009-10-08,38,38,38,38,214
2009-10-09,38,38,38,38,154
2009-10-12,38,38,38,38,266
2009-10-13,38,38,38,38,162
2009-10-14,38,38,38,38,100
2009-10-15,38,38,38,38,1913
2009-10-16,38,38,38,38,1331
2009-10-19,38,38,38,38,194
2009-10-20,38,38,38,38,1548
2009-10-21,38,38,38,38,3400
2009-10-22,38,38,38,38,1067
2009-10-23,38,38,38,38,968
2009-11-12,43.51,43.89,43.51,43.89,6417
2009-11-13,44.08,44.08,43.13,43.13,2287
2009-11-16,37.43,37.43,37.05,37.05,1944
2009-11-17,34.2,34.2,31.54,31.54,3121
2009-11-18,32.11,32.3,32.11,32.3,3305
2009-11-19,32.11,32.11,31.73,31.73,1019
2009-11-20,32.49,32.68,32.49,32.68,431
2009-11-23,32.49,32.49,31.35,31.35,1324
2009-11-24,31.16,31.54,31.16,31.54,1135
2009-11-25,32.49,34.39,32.49,34.39,1855
2009-11-26,32.11,32.68,32.11,32.68,564
2009-11-27,32.68,32.68,32.68,32.68,1069
2009-11-30,31.92,31.92,31.73,31.73,1034
2009-12-01,31.73,32.11,31.73,32.11,383
2009-12-02,30.59,30.59,30.59,30.59,597
2009-12-03,30.59,30.59,30.59,30.59,617
2009-12-04,30.97,31.16,30.97,31.16,620
2009-12-07,31.73,32.3,31.73,32.3,1197
2009-12-08,32.68,32.68,32.3,32.3,505
2009-12-09,32.11,32.11,32.11,32.11,689
2009-12-10,31.73,32.11,31.73,32.11,510
2009-12-11,31.73,31.73,31.73,31.73,344
2009-12-14,31.16,31.16,30.97,30.97,596
2009-12-15,31.54,31.54,30.97,30.97,1681
2009-12-16,30.4,30.4,30.4,30.4,583
2009-12-17,30.02,30.02,29.83,29.83,2618
2009-12-18,29.45,29.83,29.45,29.83,1439
2009-12-21,29.83,30.21,29.83,30.21,917
2009-12-22,30.4,30.97,30.4,30.97,2776
2009-12-23,31.16,31.73,31.16,31.73,1986
2009-12-28,33.25,33.25,32.3,32.3,2492
2009-12-29,32.3,33.25,32.3,33.25,1318
2009-12-30,33.25,33.63,33.25,33.63,1028
2009-12-31,34.2,35.15,34.2,35.15,1629
