Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-16,17.598,18.449,17.018,18.449,914
2009-04-17,18.184,18.184,17.335,18.173,188
2009-04-20,18.121,18.121,16.426,16.884,859
2009-04-21,16.884,17.594,16.884,17.594,632
2009-04-22,17.424,17.424,16.543,16.978,1159
2009-04-23,18.18,18.18,17.576,17.576,88
2009-04-24,17.182,17.182,16.485,17.177,376
2009-04-27,17.306,17.306,17.306,17.306,27
2009-04-28,17.235,17.235,17.012,17.218,173
2009-04-29,17.235,17.598,17.129,17.598,1025
2009-04-30,17.598,17.598,17.598,17.598,95
2009-05-04,17.598,17.598,17.012,17.594,402
2009-05-05,17.564,17.564,16.432,17.475,250
2009-05-06,17.475,17.475,16.625,17.012,371
2009-05-07,17.012,17.51,17.012,17.51,214
2009-05-08,17.042,17.042,15.259,15.399,5061
2009-05-11,15.839,15.839,14.988,15.839,2496
2009-05-12,16.009,16.009,15.927,15.956,379
2009-05-13,16.003,16.003,15.146,15.146,726
2009-05-14,15.253,15.547,15.013,15.547,779
2009-05-15,15.723,15.723,15.723,15.723,1057
2009-05-18,15.833,15.833,14.958,15.253,937
2009-05-19,15.574,15.574,15.083,15.083,1686
2009-05-20,15.017,15.193,14.9,15.193,1367
2009-05-21,15.223,15.229,15.134,15.229,1540
2009-05-22,15,15.481,14.788,15.188,6276
2009-05-25,15.487,15.833,15.43,15.833,1154
2009-05-26,15.833,15.833,15.634,15.634,280
2009-05-27,15.639,15.646,15.639,15.646,543
2009-05-28,15.674,15.674,15.259,15.263,964
2009-05-29,15.475,15.832,15.475,15.541,1077
2009-06-01,15.827,15.833,15.276,15.833,1451
2009-06-02,15.833,15.833,15.369,15.833,1698
2009-06-03,15.839,16.015,15.43,15.839,7988
2009-06-04,15.956,16.72,15.956,16.015,1073
2009-06-05,16.426,16.426,15.916,16.015,413
2009-06-08,16.015,16.074,15.839,16.074,662
2009-06-09,16.021,16.396,16.021,16.396,1316
2009-06-10,16.602,17.482,16.426,17.482,3317
2009-06-12,17.393,17.605,17.047,17.605,1380
2009-06-15,17.717,18.039,16.953,17.594,1027
2009-06-16,17.475,17.475,17.475,17.475,1
2009-06-17,17.594,17.594,17.129,17.594,266
2009-06-18,17.598,17.598,17.598,17.598,29
2009-06-19,17.598,17.598,16.485,17.576,565
2009-06-22,17.598,17.598,17.129,17.129,2741
2009-06-23,17.071,17.071,16.046,16.72,2068
2009-06-24,17.306,17.306,17.012,17.012,50
2009-06-25,17.012,17.012,16.279,16.279,2065
2009-06-26,17.001,17.007,16.144,16.144,1611
2009-06-29,16.953,16.953,16.319,16.319,887
2009-06-30,16.338,16.948,16.338,16.924,23650
2009-07-01,17.012,17.16,17.012,17.16,708
2009-07-02,17.16,17.16,16.46,17.129,914
2009-07-03,17.129,17.129,17.06,17.066,325
2009-07-06,17.06,17.06,16.144,16.319,2806
2009-07-07,16.319,16.702,16.319,16.702,335
2009-07-08,16.702,16.702,16.426,16.702,137
2009-07-09,16.308,16.709,16.308,16.709,1082
2009-07-10,16.426,16.426,16.261,16.261,780
2009-07-13,16.204,16.204,16.162,16.162,2201
2009-07-14,16.132,16.132,15.839,16.132,1011
2009-07-15,16.132,16.661,16.132,16.485,2963
2009-07-16,16.256,16.72,16.256,16.72,702
2009-07-17,16.691,16.691,16.25,16.691,500
2009-07-20,16.72,17.118,16.291,17.118,1465
2009-07-21,17.118,17.129,17.012,17.129,287
2009-07-22,17.129,17.129,16.778,17.129,673
2009-07-23,17.129,17.129,17.123,17.123,153
2009-07-24,17.129,17.598,17.083,17.083,4443
2009-07-27,17.306,17.306,17.306,17.306,442
2009-07-28,17.892,17.892,17.424,17.454,5571
2009-07-29,17.376,17.381,17.365,17.365,8731
2009-07-30,17.886,19.024,17.886,18.772,4606
2009-07-31,18.772,19.183,18.772,19.006,9180
2009-08-03,19.207,19.939,19.207,19.939,1702
2009-08-04,19.939,19.939,18.715,19.84,3066
2009-08-05,19.729,19.729,19.066,19.066,272
2009-08-06,19.066,19.36,18.831,19.242,654
2009-08-07,19.016,19.362,19.016,19.362,773
2009-08-10,19.126,19.936,19.126,19.417,2510
2009-08-11,19.417,19.646,19.417,19.417,3892
2009-08-12,19.354,19.36,18.801,19.36,223
2009-08-13,19.881,19.881,19.653,19.869,241
2009-08-14,19.858,19.945,19.858,19.939,607
2009-08-17,19.417,19.888,19.066,19.888,180
2009-08-18,19.945,19.945,19.158,19.36,321
2009-08-19,19.36,19.798,19.242,19.798,99
2009-08-20,19.939,19.939,19.36,19.593,2370
2009-08-21,19.535,20.474,19.535,20.239,3754
2009-08-24,20.408,21.84,20.408,21.412,5547
2009-08-25,21.401,21.765,20.825,21.589,840
2009-08-26,21.641,21.641,20.999,21.413,1409
2009-08-27,21.353,21.494,21.119,21.412,692
2009-08-28,21.634,21.634,21.296,21.412,2156
2009-08-31,21.413,21.672,20.529,21.63,7093
2009-09-01,21.648,21.648,20.603,21.165,1686
2009-09-02,21.148,21.148,19.948,20.115,2877
2009-09-03,19.945,20.503,19.858,19.945,1678
2009-09-04,20.356,20.356,19.834,19.892,1021
2009-09-07,20.239,21.113,19.957,20.533,2247
2009-09-08,20.999,21.005,20.943,20.943,593
2009-09-09,20.857,20.943,20.709,20.943,856
2009-09-10,20.943,20.943,20.881,20.943,4144
2009-09-11,20.881,20.943,20.881,20.943,254
2009-09-14,20.678,20.678,20.529,20.529,4457
2009-09-15,20.529,20.82,20.529,20.82,1951
2009-09-16,20.95,21.074,20.405,21.005,1265
2009-09-17,20.986,21.376,20.986,21.333,1237
2009-09-18,21.165,21.165,20.393,21.135,46
2009-09-21,20.332,20.332,20.084,20.332,265
2009-09-22,19.466,20.332,19.158,20.332,3489
2009-09-23,20.382,20.382,20.084,20.084,1208
2009-09-24,19.633,20.078,19.466,20.054,1143
2009-09-25,20.048,20.048,19.158,20.048,12313
2009-09-28,19.776,19.776,19.466,19.466,2321
2009-09-29,19.776,20.208,19.776,20.208,310
2009-09-30,20.084,20.386,19.887,20.281,926
2009-10-01,20.264,20.264,20.264,20.264,5
2009-10-02,20.084,20.208,19.466,20.208,141
2009-10-05,20.017,20.017,20.017,20.017,1
2009-10-06,19.961,19.961,19.961,19.961,2
2009-10-07,19.961,19.961,19.806,19.806,74
2009-10-08,19.776,20.078,19.231,20.078,1097
2009-10-09,20.078,20.393,19.961,20.393,1243
2009-10-12,20.393,20.597,19.868,20.578,561
2009-10-13,20.578,20.578,19.899,20.386,189
2009-10-14,19.923,20.492,19.923,20.492,248
2009-10-15,20.492,20.585,20.084,20.548,1375
2009-10-16,19.979,20.479,19.979,20.479,50
2009-10-19,20.454,20.454,19.788,19.788,770
2009-10-20,19.837,20.326,19.466,20.326,1065
2009-10-21,20.084,20.27,19.541,20.27,236
2009-10-22,19.906,20.393,19.899,20.393,3227
2009-10-23,20.393,20.993,20.393,20.702,2980
2009-10-26,20.443,20.443,20.084,20.443,461
2009-10-27,20.145,20.145,20.145,20.145,899
2009-10-28,19.627,20.393,19.627,20.386,773
2009-10-29,20.386,20.386,20.386,20.386,186
2009-10-30,19.776,20.393,19.404,20.386,1038
2009-11-02,19.311,20.332,19.311,20.332,107
2009-11-03,20.326,20.326,19.293,19.293,238
2009-11-04,20.301,20.301,20.301,20.301,81
2009-11-05,20.257,20.257,19.541,19.837,586
2009-11-06,20.257,20.257,19.967,19.967,554
2009-11-09,20.208,20.4,19.466,20.393,35871
2009-11-10,20.393,21.011,20.386,20.393,22698
2009-11-12,20.393,20.393,20.393,20.393,2
2009-11-13,20.301,20.393,19.776,20.393,891
2009-11-16,20.386,21.196,20.386,21.011,1231
2009-11-17,21.011,21.011,19.788,20.87,2778
2009-11-18,20.702,20.888,20.578,20.888,302
2009-11-19,19.788,20.702,19.466,20.702,493
2009-11-20,20.597,20.702,20.597,20.702,203
2009-11-23,20.393,21.011,19.899,20.697,2030
2009-11-24,20.697,20.697,20.697,20.697,1
2009-11-25,19.961,20.697,19.961,20.697,299
2009-11-26,20.393,20.702,19.849,20.702,383
2009-11-27,19.788,20.697,19.776,20.69,130
2009-11-30,20.69,20.98,19.93,20.98,1317
2009-12-01,20.98,20.98,20.702,20.919,721
2009-12-02,20.95,20.95,20.505,20.888,660
2009-12-03,20.974,20.974,20.974,20.974,17
2009-12-04,20.529,20.974,20.492,20.492,369
2009-12-07,20.901,20.901,20.492,20.881,355
2009-12-08,20.702,20.967,20.518,20.518,1635
2009-12-09,20.159,20.159,19.776,20.022,2206
2009-12-10,20.518,20.967,20.518,20.967,81
2009-12-11,20.962,20.967,20.962,20.967,104
2009-12-14,20.967,20.967,20.091,20.091,6022
2009-12-15,20.931,20.931,20.931,20.931,5
2009-12-16,20.937,20.937,20.937,20.937,2
2009-12-17,20.82,20.82,20.82,20.82,2
2009-12-18,19.664,20.809,19.25,20.239,1089
2009-12-21,20.239,20.697,20.084,20.697,1136
2009-12-22,20.627,20.627,20.393,20.627,1075
2009-12-23,20.627,20.627,19.868,20.54,168
2009-12-28,20.809,20.809,19.28,19.776,454
2009-12-29,19.776,19.776,19.776,19.776,1709
2009-12-30,19.776,19.776,19.776,19.776,1700
2009-12-31,19.899,20.213,19.899,20.208,4321
