Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-30,0.36,0.37,0.36,0.37,12669
2005-07-01,0.36,0.37,0.36,0.37,5486
2005-07-04,0.37,0.37,0.37,0.37,13268
2005-07-05,0.37,0.37,0.37,0.37,3990
2005-07-06,0.37,0.37,0.36,0.36,23443
2005-07-07,0.34,0.36,0.34,0.36,86193
2005-07-08,0.36,0.36,0.36,0.36,5287
2005-07-11,0.35,0.36,0.35,0.35,12470
2005-07-12,0.36,0.36,0.35,0.36,2394
2005-07-13,0.37,0.37,0.37,0.37,199
2005-07-14,0.35,0.36,0.35,0.36,4588
2005-07-15,0.36,0.37,0.36,0.37,20949
2005-07-18,0.36,0.36,0.35,0.35,4988
2005-07-19,0.35,0.36,0.35,0.36,2194
2005-07-20,0.36,0.36,0.35,0.36,5387
2005-07-21,0.36,0.36,0.34,0.34,19054
2005-07-22,0.36,0.36,0.34,0.34,498
2005-07-25,0.34,0.36,0.34,0.36,250599
2005-07-26,0.36,0.36,0.35,0.35,100060
2005-07-27,0.36,0.36,0.35,0.36,594673
2005-07-28,0.36,0.37,0.36,0.36,40303
2005-07-29,0.35,0.36,0.35,0.36,46688
2005-08-01,0.35,0.36,0.35,0.35,38507
2005-08-02,0.36,0.36,0.36,0.36,199
2005-08-04,0.34,0.36,0.34,0.36,73423
2005-08-05,0.35,0.36,0.35,0.36,324322
2005-08-09,0.35,0.36,0.35,0.36,239924
2005-08-10,0.36,0.37,0.36,0.37,294593
2005-08-11,0.36,0.37,0.36,0.37,329210
2005-08-12,0.37,0.38,0.37,0.38,173982
2005-08-16,0.37,0.39,0.37,0.39,553871
2005-08-17,0.39,0.41,0.39,0.39,232043
2005-08-18,0.4,0.4,0.39,0.4,72825
2005-08-19,0.4,0.43,0.4,0.43,311353
2005-08-22,0.43,0.44,0.42,0.43,108639
2005-08-23,0.43,0.44,0.43,0.43,62250
2005-08-24,0.43,0.44,0.42,0.43,94273
2005-08-25,0.42,0.44,0.42,0.43,3662816
2005-08-26,0.43,0.46,0.43,0.46,455308
2005-08-29,0.46,0.47,0.45,0.45,135076
2005-08-30,0.45,0.47,0.44,0.45,116520
2005-08-31,0.44,0.44,0.43,0.43,100060
2005-09-01,0.44,0.45,0.44,0.45,11672
2005-09-02,0.43,0.45,0.43,0.45,41999
2005-09-05,0.45,0.45,0.45,0.45,30526
2005-09-06,0.46,0.46,0.45,0.45,66440
2005-09-07,0.45,0.46,0.44,0.44,274840
2005-09-08,0.44,0.44,0.43,0.43,37011
2005-09-09,0.44,0.45,0.43,0.45,2917703
2005-09-12,0.45,0.53,0.44,0.49,599163
2005-09-13,0.5,0.51,0.47,0.48,865823
2005-09-14,0.5,0.51,0.48,0.48,377694
2005-09-15,0.47,0.49,0.46,0.49,420990
2005-09-16,0.5,0.5,0.49,0.49,206903
2005-09-19,0.49,0.5,0.47,0.5,111532
2005-09-20,0.49,0.5,0.48,0.48,470072
2005-09-21,0.48,0.5,0.48,0.5,74421
2005-09-22,0.5,0.51,0.49,0.5,201416
2005-09-23,0.49,0.5,0.48,0.5,95969
2005-09-26,0.5,0.52,0.48,0.5,184357
2005-09-27,0.5,0.5,0.49,0.5,59557
