Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-08-05,17.664,18.174,17.598,17.982,88539
2005-08-08,17.922,18.367,17.922,18.367,32931
2005-08-09,18.306,18.433,18.306,18.367,23918
2005-08-10,18.367,18.433,18.306,18.367,27801
2005-08-11,18.306,18.306,18.049,18.306,34118
2005-08-12,17.982,18.049,17.922,18.049,40036
2005-08-16,17.982,18.306,17.857,18.049,50537
2005-08-17,17.982,18.049,17.922,17.982,48883
2005-08-18,17.922,17.922,17.34,17.538,19798
2005-08-19,17.472,17.664,17.472,17.664,4752
2005-08-22,17.73,17.922,17.664,17.922,7246
2005-08-23,17.73,17.79,17.664,17.79,4890
2005-08-24,17.664,17.857,17.538,17.857,18302
2005-08-25,17.664,17.857,17.664,17.857,6688
2005-08-26,17.73,17.857,17.73,17.79,8100
2005-08-29,17.598,17.73,17.598,17.73,6518
2005-08-30,17.538,17.922,17.538,17.922,12923
2005-08-31,17.664,17.857,17.598,17.857,14312
2005-09-01,17.73,17.857,17.664,17.857,18350
2005-09-02,17.73,17.857,17.664,17.857,25279
2005-09-05,17.73,17.857,17.664,17.857,12972
2005-09-06,17.664,17.857,17.598,17.79,10733
2005-09-07,17.664,17.79,17.664,17.79,11591
2005-09-08,17.664,17.79,17.664,17.79,23923
2005-09-09,17.79,17.79,17.664,17.73,21509
2005-09-12,17.664,17.79,17.664,17.79,24383
2005-09-13,17.73,17.857,17.73,17.857,19646
2005-09-14,17.73,17.857,17.73,17.857,8299
2005-09-15,17.73,18.049,17.73,18.049,38175
2005-09-16,17.982,17.982,17.79,17.982,22878
2005-09-19,17.79,17.982,17.79,17.922,4356
2005-09-20,17.79,17.922,17.664,17.922,12239
2005-09-21,17.664,17.79,17.34,17.664,15706
2005-09-22,17.472,17.598,17.406,17.598,14485
2005-09-23,17.598,17.73,17.598,17.664,26111
2005-09-26,17.664,17.73,17.664,17.664,24088
2005-09-27,17.664,17.857,17.664,17.73,24769
2005-09-28,17.598,17.79,17.598,17.79,6958
2005-09-29,17.79,17.79,17.598,17.79,7867
2005-09-30,17.664,17.982,17.598,17.857,54527
2005-10-03,18.114,18.624,17.982,18.114,101282
2005-10-04,18.306,18.499,18.174,18.499,67181
2005-10-05,18.499,18.565,18.241,18.499,30251
2005-10-06,18.306,18.624,17.982,18.367,51256
2005-10-07,18.241,18.817,18.241,18.565,67751
2005-10-10,18.624,19.009,18.367,18.499,70539
2005-10-11,18.565,18.817,18.367,18.624,55927
2005-10-12,18.817,19.009,18.306,18.565,65087
2005-10-13,18.565,18.565,18.241,18.433,19642
2005-10-14,18.114,18.624,17.598,18.624,10925
2005-10-17,19.009,19.009,18.367,18.692,43316
2005-10-18,18.817,18.884,18.565,18.692,114686
2005-10-19,18.624,18.692,18.433,18.692,72437
2005-10-20,18.692,19.46,18.433,19.4,189444
2005-10-21,19.4,20.427,19.4,20.103,203346
2005-10-24,20.037,20.427,20.037,20.235,154621
2005-10-25,20.169,20.427,20.169,20.235,86950
2005-10-26,20.169,20.938,20.169,20.553,172944
2005-10-27,20.235,20.427,19.525,20.169,207031
2005-10-28,19.718,20.169,19.593,20.169,46320
2005-10-31,20.103,20.427,19.91,20.037,142508
2005-11-02,19.718,20.361,19.652,19.844,25335
2005-11-03,20.037,20.037,19.269,20.037,526776
2005-11-04,20.103,20.427,19.785,20.427,175084
2005-11-07,20.553,21.773,20.427,21.773,310876
2005-11-08,22.157,22.157,21.071,21.389,181582
2005-11-09,21.389,21.646,21.322,21.514,109528
2005-11-10,21.514,22.031,21.322,21.581,131914
2005-11-14,21.839,21.839,21.455,21.581,466079
2005-11-15,21.646,22.866,21.646,22.734,230294
2005-11-16,22.734,22.8,22.098,22.098,196824
2005-11-17,21.965,22.482,21.839,22.349,50736
2005-11-18,22.416,22.482,21.965,22.482,95245
2005-11-21,22.349,23.377,22.224,23.251,73438
2005-11-22,23.126,23.377,22.674,22.933,51794
2005-11-23,22.8,22.993,22.482,22.609,44967
2005-11-24,22.482,22.933,22.482,22.866,38228
2005-11-25,22.8,23.444,22.8,23.444,75493
2005-11-28,23.444,23.761,22.993,23.51,54833
2005-11-29,23.702,24.153,23.444,24.086,104769
2005-11-30,24.212,24.405,23.828,24.279,89649
2005-12-01,24.345,24.345,23.761,23.828,34404
2005-12-02,23.702,23.761,23.377,23.51,60611
2005-12-05,23.51,23.761,22.866,23.185,46692
2005-12-06,23.059,23.059,22.482,22.933,42652
2005-12-07,22.933,22.993,22.482,22.8,30995
2005-12-08,22.8,22.8,21.839,22.157,81815
2005-12-09,21.646,21.839,20.553,21.196,321532
2005-12-12,21.262,21.965,21.262,21.773,260292
2005-12-13,22.031,22.349,21.839,22.098,227813
2005-12-14,22.031,22.482,21.899,22.482,18142
2005-12-15,22.224,22.291,22.098,22.224,91379
2005-12-16,22.098,22.224,21.839,22.224,30077
2005-12-19,22.291,22.291,21.839,22.224,21081
2005-12-20,21.899,22.349,21.899,22.349,62409
