Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-07-30,13.668,13.668,13.082,13.486,8148
2007-07-31,13.492,13.609,13.492,13.533,3740
2007-08-01,13.432,13.492,13.023,13.492,6860
2007-08-02,13.486,13.756,13.198,13.198,1858
2007-08-03,13.198,13.486,12.929,13.198,8991
2007-08-06,13.115,13.374,12.853,13.198,19597
2007-08-07,13.198,13.198,12.904,12.904,7050
2007-08-08,13.198,13.198,12.846,13.139,1664
2007-08-09,12.963,13.023,12.853,12.904,6704
2007-08-10,12.641,12.904,12.318,12.671,16543
2007-08-13,12.788,12.788,12.348,12.729,4700
2007-08-14,12.877,12.877,12.552,12.788,872
2007-08-16,12.436,12.436,11.674,12.253,26122
2007-08-17,12.026,12.026,10.911,11.427,15711
2007-08-20,11.215,11.732,11.215,11.38,9820
2007-08-21,11.169,11.286,10.617,11.197,13149
2007-08-22,11.204,11.667,10.911,11.55,7192
2007-08-23,11.532,11.955,11.532,11.949,15916
2007-08-24,11.891,11.891,11.614,11.867,3897
2007-08-27,11.867,12.247,11.732,12.02,5965
2007-08-28,11.792,11.879,11.69,11.879,3501
2007-08-29,11.696,11.732,11.263,11.732,16651
2007-08-30,12.026,12.026,11.674,12.02,4062
2007-08-31,12.012,12.3,11.794,12.3,8146
2007-09-03,12.172,12.729,12.172,12.729,6773
2007-09-04,12.476,12.904,12.476,12.904,2947
2007-09-05,12.617,13.082,12.617,13.004,4798
2007-09-06,13.023,13.034,12.318,12.436,6955
2007-09-07,12.671,12.835,12.026,12.436,4474
2007-09-10,12.318,12.318,11.849,12.247,3431
2007-09-11,12.306,12.318,12.306,12.318,172
2007-09-12,12.318,12.318,11.907,12.078,5128
2007-09-13,12.201,12.201,11.644,11.955,20841
2007-09-14,11.955,12.165,11.761,12.143,7727
2007-09-17,12.318,12.318,11.907,12.201,3431
2007-09-18,12.201,12.318,12.083,12.318,2014
2007-09-19,12.324,12.788,12.031,12.318,10607
2007-09-20,12.377,12.377,12.083,12.318,641
2007-09-21,12.26,12.318,12.143,12.26,1311
2007-09-24,12.288,12.318,12.26,12.318,1995
2007-09-25,12.318,12.436,12.306,12.436,13628
2007-09-26,12.436,12.729,12.201,12.318,4556
2007-09-27,12.377,12.582,12.26,12.582,9003
2007-09-28,12.377,12.612,12.247,12.552,3460
2007-10-01,12.605,12.605,12.318,12.605,2735
2007-10-02,12.594,12.594,12.324,12.359,6371
2007-10-03,12.433,12.433,12.205,12.427,1281
2007-10-04,12.583,12.583,12.029,12.433,1448
2007-10-05,12.427,12.433,12.145,12.318,684
2007-10-08,12.318,12.548,12.205,12.548,3468
2007-10-09,12.59,12.59,12.524,12.552,3618
2007-10-10,12.644,12.644,12.409,12.644,6659
2007-10-11,12.583,12.583,12.469,12.492,4614
2007-10-12,12.409,12.583,12.409,12.492,3920
2007-10-15,12.552,12.632,12.524,12.632,2062
2007-10-16,12.644,13.106,12.583,12.998,15495
2007-10-17,13.047,13.047,12.492,13.004,14590
2007-10-18,13.004,13.041,12.884,13.035,4545
2007-10-19,13.064,13.096,12.824,12.945,5351
2007-10-22,12.794,12.945,12.794,12.945,3454
2007-10-23,12.945,13.004,12.637,12.644,11889
2007-10-24,12.644,12.926,12.644,12.644,1370
2007-10-25,12.656,12.656,12.524,12.644,2675
2007-10-26,12.728,12.763,12.644,12.644,1210
2007-10-29,12.637,12.763,12.524,12.763,1858
2007-10-30,12.819,12.824,12.819,12.819,341
2007-10-31,12.161,12.342,11.45,12.041,29392
2007-11-02,12.018,12.018,11.739,11.86,7862
2007-11-05,11.86,11.981,11.45,11.981,12983
2007-11-06,11.92,11.92,11.573,11.801,7512
2007-11-07,11.62,11.739,11.018,11.433,17812
2007-11-08,11.018,11.368,10.837,11.319,1877
2007-11-09,11.138,11.439,11.024,11.409,2101
2007-11-12,11.397,11.409,11.138,11.379,1099
2007-11-14,11.079,11.379,11.079,11.379,148
2007-11-15,11.079,11.079,10.355,10.837,1760
2007-11-16,10.536,11.138,10.386,10.597,1926
2007-11-19,10.597,10.958,10.242,10.776,5844
2007-11-20,10.433,10.705,10.302,10.705,1581
2007-11-21,10.235,10.235,9.634,9.922,5219
2007-11-22,9.1825,10.054,9.0305,10.054,7409
2007-11-23,10.024,10.024,9.693,10.024,955
2007-11-26,10.054,10.061,10.042,10.042,526
2007-11-27,10.054,10.054,10.019,10.042,816
2007-11-28,10.042,10.825,9.814,10.825,1722
2007-11-29,10.717,10.916,10.657,10.657,2887
2007-11-30,10.921,10.921,10.717,10.723,1192
2007-12-03,10.507,11.012,10.507,10.898,1867
2007-12-04,10.898,11.103,10.662,10.662,1578
2007-12-05,10.657,11.103,10.536,11.066,2418
2007-12-06,11.072,11.072,10.669,10.669,387
2007-12-07,10.988,11.066,10.717,10.958,781
2007-12-10,10.747,11.012,10.482,10.837,2540
2007-12-11,10.386,10.825,10.386,10.825,352
2007-12-12,10.259,10.825,10.259,10.825,1352
2007-12-13,10.355,10.355,10.295,10.355,6910
2007-12-14,10.536,10.536,9.934,10.235,4569
2007-12-17,9.819,10.091,9.819,10.074,1427
2007-12-18,9.722,9.995,9.722,9.995,1919
2007-12-19,9.754,9.995,9.754,9.995,4043
2007-12-20,9.693,9.706,9.567,9.572,45588
2007-12-21,9.567,9.567,9.1215,9.3389,80146
2007-12-27,9.3265,9.549,9.1272,9.549,26729
2007-12-28,9.2121,9.995,9.152,9.995,22121
2008-01-02,9.663,9.934,9.511,9.934,1009
2008-01-03,9.934,9.934,9.634,9.903,1270
2008-01-04,9.939,10.091,9.939,9.939,1956
2008-01-07,9.814,9.903,9.3503,9.898,3157
2008-01-08,9.634,9.693,9.4523,9.693,1444
2008-01-09,9.4714,9.682,9.3503,9.682,1786
2008-01-10,9.519,9.519,9.3503,9.507,1597
2008-01-11,9.3627,9.543,9.3627,9.543,484
2008-01-14,9.3312,9.3312,8.9112,9.2121,4603
2008-01-15,8.7422,9.4523,8.7422,9.2063,1328
2008-01-16,8.3391,8.7306,8.1877,8.7306,4071
2008-01-17,8.7306,9.0305,8.2002,9.0305,1911
2008-01-18,8.489,9.0305,8.489,8.9112,2528
2008-01-21,8.489,8.8501,8.489,8.8501,1128
2008-01-22,8.0074,9.0305,7.8874,8.9519,4204
2008-01-23,8.9519,8.9519,8.4288,8.4288,374
2008-01-24,8.6156,9.0067,8.5492,8.6705,3618
2008-01-25,8.7599,9.0192,8.7306,8.9643,2653
2008-01-28,8.4589,8.9404,8.4589,8.9404,478
2008-01-29,9.0258,9.3741,8.4952,9.3741,6745
2008-01-30,9.3389,9.3389,8.8563,8.8802,33869
2008-01-31,9.3865,9.3865,8.9404,9.3188,1749
2008-02-01,9.2778,9.3627,9.152,9.3627,1485
2008-02-04,9.3865,9.634,9.3865,9.572,8768
2008-02-05,9.511,9.511,9.0372,9.0372,4749
2008-02-06,8.5563,8.8501,8.4288,8.6085,1396
2008-02-07,8.8802,9.3265,8.8501,9.1091,672
2008-02-08,9.0305,9.254,9.0305,9.254,677
2008-02-11,9.152,9.152,8.9404,8.9404,207
2008-02-12,8.6705,9.1396,8.4351,8.8501,8616
2008-02-13,8.6395,8.8501,8.5191,8.6085,4933
2008-02-14,8.9643,8.9643,8.489,8.6705,315
2008-02-15,8.6705,8.7908,8.4288,8.7908,2277
2008-02-18,8.7847,8.7847,8.4413,8.6997,506
2008-02-19,8.9164,8.9164,8.5368,8.844,1944
2008-02-20,8.7306,8.7306,8.5492,8.6705,531
2008-02-21,8.7306,8.7599,8.4288,8.712,2825
2008-02-25,8.6633,8.6633,8.6085,8.6085,1496
2008-02-26,8.3152,8.6705,8.3152,8.5492,831
2008-02-27,8.489,8.6085,8.489,8.6085,661
2008-02-29,8.489,8.489,8.1281,8.4589,2888
2008-03-03,8.1877,8.2423,7.767,8.2183,478
2008-03-04,7.8391,8.1877,7.8391,8.1157,515
2008-03-06,7.9528,8.0611,7.8506,8.0611,820
2008-03-07,7.8329,8.0015,7.8268,7.8268,1460
2008-03-10,7.8205,8.0074,7.8205,8.0015,716
2008-03-11,8.0015,8.0015,8.0015,8.0015,630
2008-03-12,7.8329,8.0015,7.767,8.0015,9443
2008-03-13,7.9776,7.9776,7.6524,7.9719,563
2008-03-14,7.8268,7.9776,7.7369,7.9478,1626
2008-03-17,7.7066,7.875,7.7066,7.875,860
2008-03-18,7.7066,7.815,7.7066,7.7128,1040
2008-03-19,7.767,7.767,7.7128,7.7128,3510
2008-03-20,7.6461,7.7066,7.6346,7.7066,349
2008-03-25,7.7786,7.7786,7.5261,7.5563,3467
2008-03-26,7.6461,7.6764,7.4292,7.4292,703
2008-03-27,7.3453,7.5857,7.3453,7.5075,19539
2008-03-28,7.4897,7.4897,7.4113,7.4897,1910
2008-03-31,7.5261,7.7307,7.4959,7.688,23812
2008-04-01,7.7245,8.0074,7.7128,7.9289,12320
2008-04-02,8.3027,8.3085,8.0131,8.1157,32649
2008-04-03,8.2911,8.2911,7.7484,7.767,28075
2008-04-04,7.9172,8.2059,7.7245,7.8329,9273
2008-04-07,7.767,7.9412,7.5679,7.815,13291
2008-04-08,8.0678,8.0678,7.6639,7.7484,25622
2008-04-09,7.6524,7.875,7.6222,7.7422,10515
2008-04-10,7.7369,7.7547,7.5563,7.5563,3384
2008-04-11,7.8635,7.8635,7.4417,7.6461,2510
2008-04-14,7.3453,7.6764,6.9839,7.4479,21835
2008-04-15,7.4595,7.4959,7.2248,7.3991,4714
2008-04-16,7.3811,7.4238,7.1164,7.2851,3415
2008-04-17,7.6639,7.6639,7.1647,7.3991,43545
2008-04-18,7.2248,7.4051,7.1043,7.375,2405
2008-04-21,7.3936,7.3936,7.1586,7.279,2188
2008-04-22,7.1647,7.261,7.0442,7.1284,2563
2008-04-23,7.008,7.008,6.8635,6.9238,6569
2008-04-24,6.9238,6.9238,6.8936,6.9238,2844
2008-04-25,7.0983,7.1043,6.9238,7.1043,1314
2008-04-28,7.1043,7.1465,7.1043,7.1465,2182
2008-04-29,7.1465,7.1647,7.1043,7.1525,3316
2008-04-30,7.2248,7.3391,6.942,7.3391,938
2008-05-05,7.3453,7.4595,7.3091,7.4595,1965
2008-05-06,7.4533,7.5857,7.1043,7.5199,9537
2008-05-07,7.5261,7.5679,7.3513,7.4479,1997
2008-05-09,7.5563,7.5563,7.3453,7.5261,1903
2008-05-12,7.4897,7.4897,7.2429,7.4656,2032
2008-05-13,7.4835,7.4897,7.2851,7.4051,2816
2008-05-14,7.5261,8.0976,7.5261,8.0074,33082
2008-05-15,8.0678,8.5492,8.0611,8.2125,25761
2008-05-16,8.1943,8.3689,8.1281,8.363,44268
2008-05-19,8.3689,8.3689,8.0074,8.3085,4335
2008-05-20,8.2365,8.2787,8.0678,8.1281,4190
2008-05-21,8.0678,8.2787,8.0678,8.2787,643
2008-05-23,8.2481,8.3391,8.2481,8.3391,7160
2008-05-26,8.3085,8.3085,8.0851,8.3085,2219
2008-05-27,8.1339,8.935,8.1339,8.7599,9421
2008-05-28,8.8501,8.935,8.5014,8.7306,8770
2008-05-29,8.8802,8.8802,8.4288,8.6997,5297
2008-05-30,8.6085,8.7235,8.5563,8.7235,1267
2008-06-02,8.7908,8.7908,8.5563,8.6705,2160
2008-06-03,8.5563,8.712,8.5014,8.5014,3576
2008-06-04,8.489,8.6705,8.4589,8.4829,3028
2008-06-05,8.4652,8.4652,8.4288,8.4589,2826
2008-06-06,8.4589,8.8501,8.4288,8.4829,5676
2008-06-09,8.3987,8.6041,8.3085,8.4288,2513
2008-06-10,8.3391,8.5191,8.0678,8.2787,32162
2008-06-11,8.0678,8.2481,7.8989,8.1281,2463
2008-06-12,7.7786,8.1281,7.7786,8.1281,2112
2008-06-13,7.9478,8.1281,7.8569,8.1281,2044
2008-06-16,8.3027,8.3085,8.158,8.1877,1795
2008-06-17,8.1877,8.363,8.1877,8.363,1500
2008-06-18,8.4288,8.5492,8.3689,8.4288,1503
2008-06-19,8.4288,8.4288,8.2481,8.4235,370
2008-06-20,8.4288,8.4288,8.4288,8.4288,392
2008-06-23,7.9478,8.4288,7.9478,8.4288,748
2008-06-24,7.9528,7.9528,7.9528,7.9528,762
2008-06-25,7.9478,7.9528,7.767,7.9528,2032
2008-06-26,8.182,8.182,8.0562,8.0562,80
2008-06-27,7.767,8.182,7.767,8.158,1455
2008-06-30,8.182,8.2241,8.0976,8.0976,5233
2008-07-01,8.158,8.2365,8.0976,8.158,7401
2008-07-02,8.158,8.2241,8.158,8.158,7744
2008-07-03,8.2125,8.2125,7.7724,7.8989,51476
2008-07-04,8.2125,8.2125,8.0074,8.1638,916
2008-07-07,8.1281,8.152,7.8874,8.0496,1319
2008-07-08,7.8874,8.0015,7.791,7.791,5888
2008-07-09,7.9478,7.9478,7.8569,7.8874,4741
2008-07-10,7.8874,7.8874,7.8268,7.8693,3730
2008-07-11,7.8268,7.8268,7.5261,7.8268,3152
2008-07-14,7.8874,7.8874,7.5261,7.8506,833
2008-07-15,7.5377,7.8205,7.5261,7.5261,9368
2008-07-16,7.4656,7.7066,7.4656,7.7066,2248
2008-07-17,7.8453,7.8506,7.3573,7.5857,5885
2008-07-18,7.6159,7.7966,7.6159,7.7966,4089
2008-07-21,7.592,8.1281,7.592,8.1281,1795
2008-07-23,7.9048,8.1877,7.7066,8.1877,5334
2008-07-24,8.1877,8.1877,8.0074,8.1877,1846
2008-07-25,8.1877,8.4288,8.1877,8.4288,1237
2008-07-28,8.4288,8.4288,8.0255,8.0255,968
2008-07-29,8.0197,8.2183,7.8391,8.2183,1635
2008-07-30,8.2241,8.2241,8.0074,8.2059,7051
2008-07-31,8.5492,8.7235,8.3689,8.4589,31605
2008-08-01,8.4235,8.4235,8.0372,8.1877,8551
2008-08-04,8.3085,8.3085,7.8807,7.8807,3319
2008-08-05,7.7966,8.1157,7.7966,8.0562,703
2008-08-06,8.393,8.393,7.875,7.9172,4406
2008-08-07,8.2308,8.2308,7.8391,7.9776,7230
2008-08-08,7.8329,7.8329,7.6524,7.8268,842
2008-08-11,8.0074,8.0074,7.6639,7.9412,344
2008-08-12,7.8453,7.9289,7.8453,7.9289,757
2008-08-13,7.9172,7.9172,7.7547,7.8268,1427
2008-08-14,7.7484,7.8569,7.7245,7.8569,1045
2008-08-18,7.7609,7.8569,7.5617,7.8205,2631
2008-08-19,7.7066,7.7966,7.4959,7.791,1759
2008-08-20,7.5261,7.767,7.4354,7.6461,4975
2008-08-22,7.4177,7.6399,7.4113,7.5563,8542
2008-08-25,7.5563,7.6399,7.4656,7.5857,5278
2008-08-26,7.4177,7.6399,7.4177,7.5261,6152
2008-08-27,7.4113,7.5261,7.3634,7.3991,6287
2008-08-28,7.4051,7.6222,7.3991,7.4656,3181
2008-08-29,7.6159,7.6159,7.4292,7.4292,3859
2008-09-01,7.4656,7.5857,7.4417,7.5803,6305
2008-09-02,7.4354,7.8874,7.4354,7.8874,2855
2008-09-03,7.6222,7.7966,7.6222,7.7369,7698
2008-09-04,7.7547,7.767,7.6222,7.767,606
2008-09-05,7.6346,7.767,7.5261,7.767,3634
2008-09-08,7.5385,7.7639,7.5385,7.7639,870
2008-09-09,7.7639,7.7639,7.7639,7.7639,82
2008-09-10,7.5857,7.767,7.5563,7.7066,5214
2008-09-11,7.5501,7.5501,7.5501,7.5501,90
2008-09-12,7.574,7.7066,7.574,7.5857,949
2008-09-15,7.5857,7.5857,7.3634,7.3874,20491
2008-09-16,7.3874,7.4656,7.1706,7.1706,6400
2008-09-17,7.2307,7.574,7.1346,7.279,7570
2008-09-18,7.1828,7.4718,7.1043,7.4718,6065
2008-09-19,7.4718,7.7369,7.3453,7.5261,3688
2008-09-22,7.5803,7.7066,7.5261,7.7066,1514
2008-09-24,7.255,7.5857,7.255,7.267,158
2008-09-25,7.2851,7.5261,7.2851,7.4656,678
2008-09-26,7.7066,7.7066,7.3151,7.3151,308
2008-09-29,7.325,7.325,6.9865,7.3126,4031
2008-09-30,7.1057,7.2248,6.9238,7.2061,614
2008-10-01,7.1622,7.2248,7.1245,7.2248,3642
2008-10-02,7.1622,7.2248,7.0617,7.1622,2739
2008-10-03,6.6829,6.8635,6.6829,6.8635,1652
2008-10-06,6.6228,6.7357,6.4219,6.6791,2151
2008-10-07,6.2026,6.6228,6.0206,6.0206,10794
2008-10-08,6.0206,6.0206,5.7385,5.9579,7240
2008-10-09,6.1962,6.1962,6.1962,6.1962,185
2008-10-10,5.5817,6.0646,5.3308,5.5755,9266
2008-10-13,5.055,5.864,5.055,5.7699,6441
2008-10-14,6.0206,6.0206,5.7823,5.8325,4762
2008-10-15,5.8325,5.8325,5.5817,5.5817,4240
2008-10-16,5.3936,5.5817,5.3936,5.5503,1242
2008-10-17,5.613,5.613,5.287,5.4564,5770
2008-10-20,5.5503,5.6442,5.2745,5.6442,2106
2008-10-21,5.6257,5.6442,5.6257,5.6381,3828
2008-10-22,5.6257,5.6257,5.2305,5.4564,4002
2008-10-23,5.2368,5.5629,5.2305,5.2368,3849
2008-10-24,5.2368,5.2368,4.4528,4.4528,9073
2008-10-27,4.7037,4.7664,4.4152,4.6849,2039
2008-10-28,4.7601,4.8917,4.5532,4.5595,5745
2008-10-29,4.7475,4.8229,4.4591,4.4591,17339
2008-10-30,4.4653,4.5155,4.39,4.5155,6043
2008-10-31,4.4341,4.5719,4.4341,4.5406,15751
2008-11-03,4.5406,4.5406,4.3338,4.4653,30064
2008-11-04,4.4716,4.547,4.4026,4.5155,22033
2008-11-05,4.5406,4.7601,4.5342,4.7037,10819
2008-11-06,4.5783,4.5783,4.4341,4.4341,4307
2008-11-07,4.4341,4.7664,4.4341,4.7037,7525
2008-11-10,4.8165,4.9546,4.6409,4.942,11266
2008-11-12,4.7475,4.7664,4.7037,4.7037,3340
2008-11-13,4.6409,4.829,4.6409,4.7037,1992
2008-11-14,4.9169,4.9169,4.6724,4.7037,1573
2008-11-17,4.4528,4.7287,4.4528,4.6786,7750
2008-11-18,4.4528,4.5406,4.2709,4.5406,10514
2008-11-19,4.39,4.5406,4.2959,4.5406,4182
2008-11-20,4.1768,4.2647,4.0515,4.2647,6202
2008-11-21,4.2334,4.409,4.2334,4.409,21286
2008-11-24,4.4026,4.6346,4.3587,4.6346,2359
2008-11-25,4.5783,4.7037,4.5155,4.5783,6053
2008-11-26,4.503,4.6974,4.503,4.6974,3877
2008-11-27,4.7037,4.7915,4.7037,4.7915,510
2008-11-28,4.6472,4.7351,4.5783,4.5783,27352
2008-12-01,4.6724,4.7915,4.39,4.5406,44887
2008-12-02,4.4026,4.6974,4.4026,4.6974,1435
2008-12-03,4.5532,4.7601,4.5532,4.5595,114
2008-12-04,4.5783,4.7853,4.5783,4.7853,4889
2008-12-05,4.5532,4.7977,4.5532,4.6221,3447
2008-12-08,4.8856,4.8856,4.6661,4.8353,1433
2008-12-09,4.8917,5.2054,4.8856,5.1427,83515
2008-12-10,5.3182,5.4248,5.2054,5.4248,22873
2008-12-11,5.2244,5.6257,5.2244,5.5189,42081
2008-12-12,5.3685,5.6067,5.3685,5.4876,25103
2008-12-15,5.6192,5.6192,5.1551,5.2054,12109
2008-12-16,5.2681,5.2681,5.055,5.1365,6346
2008-12-17,5.055,5.1365,4.9546,5.1114,2638
2008-12-18,5.1114,5.1302,5.0172,5.1114,18308
2008-12-19,5.0235,5.1302,4.9671,5.0172,2588
2008-12-22,5.0172,5.0172,4.8605,4.9546,4904
2008-12-23,4.8605,5.0172,4.7162,5.0172,4094
2008-12-29,4.7853,5.0172,4.7853,4.9859,980
2008-12-30,4.8917,4.9232,4.829,4.9169,1234
2008-12-31,4.9169,5.1114,4.9169,5.1114,17036
2009-01-05,5.1114,5.5189,5.1114,5.2054,6468
2009-01-06,5.1489,5.2681,5.0799,5.2681,3149
2009-01-07,5.1427,5.1427,5.1427,5.1427,81
2009-01-08,5.1427,5.2054,5.1427,5.2054,2095
2009-01-09,5.0799,5.1365,5.0172,5.1365,2971
2009-01-12,5.1365,5.1365,4.9106,5.1302,1045
2009-01-13,5.1177,5.1177,4.9546,4.9546,3047
2009-01-14,4.9671,5.0172,4.8793,5.0172,971
2009-01-15,5.2807,5.2807,4.7037,5.1991,30683
2009-01-16,5.0172,5.0172,4.7728,5.0172,1165
2009-01-19,5.1365,5.1365,4.9546,4.9546,11694
2009-01-20,4.9546,5.0799,4.9546,5.0799,2329
2009-01-21,4.9546,4.9546,4.9546,4.9546,10842
2009-01-22,4.9546,5.1114,4.9546,5.1114,12187
2009-01-23,4.9859,5.0424,4.9546,5.0424,4374
2009-01-26,4.9546,5.0799,4.7037,5.0799,3569
2009-01-27,5.0799,5.1427,5.0172,5.0487,689
2009-01-28,4.9546,4.9546,4.9546,4.9546,318
2009-01-29,4.9922,5.0172,4.9859,5.0172,478
2009-01-30,4.7664,5.0737,4.7099,5.0737,558
2009-02-02,4.8917,5.1114,4.8917,5.1114,26223
2009-02-03,4.6535,5.011,4.6535,4.9106,597
2009-02-04,5.0172,5.0172,4.6724,4.9357,3594
2009-02-05,4.7037,4.9232,4.547,4.8605,6726
2009-02-06,4.7601,4.8165,4.7037,4.7977,424
2009-02-09,4.7601,4.8229,4.4026,4.6409,4128
2009-02-10,4.409,4.7601,4.3964,4.7601,1916
2009-02-11,4.7351,4.7351,4.5155,4.5218,798
2009-02-12,4.5218,4.7037,4.5155,4.6974,1386
2009-02-13,4.547,4.547,4.547,4.547,717
2009-02-16,4.547,4.547,4.3274,4.4528,4116
2009-02-17,4.3274,4.6912,4.3274,4.6912,3275
2009-02-18,4.2835,4.5971,4.2835,4.5971,3022
2009-02-19,4.39,4.6535,4.39,4.6535,1369
2009-02-20,4.6724,4.6724,4.6724,4.6724,33
2009-02-23,4.39,4.39,4.39,4.39,1450
2009-02-24,4.4466,4.4528,4.39,4.4528,797
2009-02-25,4.4841,4.5406,4.4841,4.5406,541
2009-02-26,4.3274,4.528,4.3274,4.528,56
2009-02-27,4.39,4.5218,4.39,4.5218,1270
2009-03-02,4.39,4.39,4.3274,4.39,1260
2009-03-03,4.39,4.39,4.3274,4.39,1383
2009-03-04,4.3587,4.6409,4.3274,4.6409,574
2009-03-05,4.39,4.6283,4.3274,4.6283,1017
2009-03-06,4.39,4.5657,4.39,4.5657,386
2009-03-09,4.39,4.5657,4.39,4.5657,1038
2009-03-10,4.6034,4.6221,4.6034,4.6221,805
2009-03-11,4.6221,4.7977,4.4277,4.7977,670
2009-03-13,4.4341,4.6409,4.2709,4.3964,4823
2009-03-16,4.2709,4.5218,4.2709,4.4466,4510
2009-03-17,4.2145,4.39,4.2082,4.3775,4162
2009-03-18,4.3649,4.5342,4.3274,4.5342,17097
2009-03-19,4.3649,4.4528,4.2647,4.4152,1871
2009-03-20,4.3022,4.4026,4.3022,4.4026,3
2009-03-23,4.3587,4.39,4.2584,4.2959,5312
2009-03-24,4.3838,4.39,4.3713,4.39,13362
2009-03-25,4.39,4.7664,4.2959,4.5532,8189
2009-03-26,4.5218,4.7351,4.5155,4.5155,7823
2009-03-27,4.4528,4.7037,4.4528,4.7037,323
2009-03-30,4.6409,4.6472,4.4215,4.4215,6181
2009-03-31,4.4841,4.6597,4.4841,4.6597,224
2009-04-01,4.409,4.5155,4.409,4.5092,572
2009-04-02,4.6724,4.6724,4.4841,4.5155,1069
2009-04-03,4.5092,4.6346,4.4716,4.4716,4567
2009-04-06,4.6974,4.6974,4.4778,4.4778,4864
2009-04-07,4.4778,4.5092,4.4528,4.4528,1581
2009-04-08,4.39,4.5783,4.39,4.4653,17710
2009-04-09,4.4528,4.5155,4.3713,4.39,48740
2009-04-14,4.4152,4.5595,4.409,4.5092,32810
2009-04-15,4.5783,5.055,4.5783,5.055,98981
2009-04-16,5.2244,5.3246,4.8605,4.9795,58047
2009-04-17,5.011,5.055,4.829,4.829,13123
2009-04-20,4.9546,4.9546,4.5155,4.6097,10284
2009-04-21,4.503,4.5783,4.503,4.5783,9143
2009-04-22,4.6158,4.6158,4.4528,4.5218,15569
2009-04-23,4.547,4.6158,4.4591,4.5719,22881
2009-04-24,4.5719,4.5719,4.503,4.503,9390
2009-04-27,4.5532,4.5532,4.5155,4.5155,3415
2009-04-28,4.5155,4.5155,4.4591,4.5092,5342
2009-04-29,4.4591,4.6724,4.4591,4.6724,6135
2009-04-30,4.6409,4.7977,4.5783,4.7538,10182
2009-05-04,4.829,4.829,4.6472,4.7037,20102
2009-05-05,4.7664,4.7664,4.6409,4.6409,6902
2009-05-06,4.6661,4.6661,4.5783,4.6472,6509
2009-05-07,4.5908,4.7915,4.5846,4.6974,18586
2009-05-08,4.6661,4.6661,4.6409,4.6409,1011
2009-05-11,4.5783,4.5908,4.5342,4.547,8969
2009-05-12,4.5783,4.5783,4.5218,4.5719,8060
2009-05-13,4.6661,4.7037,4.5783,4.6097,6721
2009-05-14,4.5846,4.6097,4.528,4.6097,3507
2009-05-15,4.6912,4.6912,4.6158,4.6158,3934
2009-05-18,4.5218,4.6034,4.5218,4.6034,3949
2009-05-19,4.6283,4.6661,4.4591,4.5783,5755
2009-05-20,4.5155,4.5719,4.4967,4.5719,18423
2009-05-21,4.5657,4.5657,4.5155,4.5155,3556
2009-05-22,4.4841,4.4841,4.39,4.39,3985
2009-05-25,4.39,4.39,4.0765,4.2334,10117
2009-05-26,4.246,4.2772,4.1266,4.2772,813
2009-05-27,4.2647,4.2772,4.2647,4.2772,590
2009-05-28,4.1393,4.3462,4.1079,4.3462,2290
2009-05-29,4.1488,4.3289,4.1488,4.2004,3978
2009-06-01,4.1581,4.5155,4.1581,4.5155,10206
2009-06-02,4.503,4.6097,4.503,4.6034,3497
2009-06-03,4.6034,4.6034,4.5155,4.5719,4935
2009-06-04,4.3964,4.4466,4.3775,4.4152,2621
2009-06-05,4.4341,4.4778,4.4152,4.4152,4386
2009-06-08,4.4277,4.547,4.4152,4.547,5659
2009-06-09,4.6221,4.6409,4.4528,4.6221,7435
2009-06-10,4.6409,4.942,4.6097,4.9232,25576
2009-06-12,4.9106,4.9546,4.7977,4.8038,1260
2009-06-15,4.8038,4.8917,4.6786,4.8038,4426
2009-06-16,4.6097,4.7601,4.4215,4.7601,7591
2009-06-17,4.7601,4.7601,4.4841,4.4841,730
2009-06-18,4.4841,4.4841,4.3649,4.3775,3840
2009-06-19,4.3964,4.4026,4.3587,4.39,3985
2009-06-22,4.3649,4.5657,4.1705,4.1705,4269
2009-06-23,4.2082,4.4528,4.2082,4.2647,896
2009-06-24,4.2271,4.2959,4.2271,4.2709,4619
2009-06-25,4.2959,4.2959,4.2959,4.2959,80
2009-06-26,4.2647,4.3713,4.2647,4.3713,1277
2009-06-29,4.3713,4.5719,4.3713,4.5719,6167
2009-06-30,4.547,4.7037,4.528,4.528,2759
2009-07-01,4.5657,4.7225,4.5657,4.7225,6601
2009-07-02,4.7162,4.829,4.6409,4.7037,11529
2009-07-03,4.5218,4.7664,4.5218,4.7664,22191
2009-07-06,4.5155,4.8667,4.5155,4.829,42337
2009-07-07,4.7099,4.829,4.7099,4.829,4237
2009-07-08,4.7225,4.8229,4.7037,4.8229,112878
2009-07-09,4.829,4.829,4.829,4.829,6775
2009-07-10,4.829,4.829,4.7037,4.829,18600
2009-07-13,4.6158,4.829,4.6158,4.829,240
2009-07-14,4.8605,5.0172,4.829,4.9546,27874
2009-07-15,5.0298,5.1365,5.0298,5.1051,19060
2009-07-16,5.2681,5.3936,5.2555,5.3622,24563
2009-07-17,5.4751,5.6442,5.4751,5.6442,20830
2009-07-20,5.5817,5.6442,5.1866,5.1866,11785
2009-07-21,5.3308,5.6569,5.2116,5.287,16513
2009-07-22,5.3809,5.9267,5.3433,5.7071,29075
2009-07-23,5.8325,5.8325,5.7196,5.8325,6717
2009-07-24,5.7699,5.7699,5.726,5.726,1574
2009-07-27,5.8701,5.8701,5.4626,5.4876,7837
