Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-03-17,4.79,5.04,4.75,4.95,16780
2009-03-18,4.75,4.87,4.69,4.87,11060
2009-03-19,4.94,4.94,4.78,4.93,3954
2009-03-20,4.95,4.95,4.81,4.95,5747
2009-03-23,4.96,5,4.85,4.99,2236
2009-03-24,4.95,5,4.9,4.98,8241
2009-03-25,4.91,4.97,4.83,4.93,5385
2009-03-26,4.93,4.96,4.75,4.88,16814
2009-03-27,4.76,4.95,4.76,4.9,6900
2009-03-30,4.9,4.92,4.5,4.92,6557
2009-03-31,4.8,4.8,4.8,4.8,9289
2009-04-01,4.8,4.8,4.79,4.79,1370
2009-04-02,4.8,4.81,4.6,4.78,13674
2009-04-03,4.79,4.79,4.66,4.74,9828
2009-04-06,4.78,4.78,4.63,4.7,12410
2009-04-07,4.58,4.67,4.58,4.67,5714
2009-04-08,4.41,4.65,4.16,4.5,62910
2009-04-09,4.52,4.59,4.5,4.57,22147
2009-04-14,4.58,4.87,4.58,4.74,27585
2009-04-15,4.87,5.85,4.87,5.57,224612
2009-04-16,5.75,5.87,5.32,5.46,74724
2009-04-17,5.46,5.46,5.11,5.18,21257
2009-04-20,5.13,5.23,4.92,5,29094
2009-04-21,5.15,5.15,5,5.09,13853
2009-04-22,5.18,5.18,4.96,5.08,23007
2009-04-23,4.96,5.25,4.92,5.07,10028
2009-04-24,5.08,5.08,4.85,4.97,13161
2009-04-27,5,5,4.83,4.95,2494
2009-04-28,5.05,5.05,4.8,4.87,6669
2009-04-29,5.08,5.08,4.89,4.99,7602
2009-04-30,5.01,5.09,4.97,4.97,8943
2009-05-04,5,5.01,4.92,5.01,14032
2009-05-05,5.05,5.17,4.9,5.17,32994
2009-05-06,5.1,5.55,5.1,5.4,44829
2009-05-07,5.5,5.51,5.2,5.35,34112
2009-05-08,5.38,5.39,5.15,5.33,47031
2009-05-11,5.3,5.4,5.1,5.29,6206
2009-05-12,5.34,5.34,5.25,5.29,3024
2009-05-13,5.3,5.3,5.2,5.2,3420
2009-05-14,5.15,5.23,5,5.23,6469
2009-05-15,5,5.31,5,5.2,5711
2009-05-18,4.98,5.2,4.8,4.99,17323
2009-05-19,5.04,5.2,4.9,4.99,20856
2009-05-20,4.95,5.04,4.94,5,4111
2009-05-21,4.94,4.97,4.9,4.97,2644
2009-05-22,4.88,4.99,4.84,4.9,3506
2009-05-25,4.84,5,4.6,5,26391
2009-05-26,4.98,5,4.98,5,400
2009-05-27,5,5,4.84,4.96,3750
2009-05-28,4.86,4.97,4.86,4.95,1200
2009-05-29,4.82,5,4.82,4.86,4943
2009-06-01,4.9,4.9,4.62,4.87,9822
2009-06-02,4.88,4.88,4.76,4.78,6122
2009-06-03,4.9,4.9,4.89,4.89,200
2009-06-04,4.89,4.97,4.72,4.85,5293
2009-06-05,4.8,4.85,4.75,4.84,9599
2009-06-08,4.84,4.84,4.64,4.73,9459
2009-06-09,4.76,4.76,4.6,4.6,6115
2009-06-10,4.61,4.68,4.6,4.62,7379
2009-06-12,4.68,4.7,4.51,4.64,19449
2009-06-15,4.66,4.74,4.65,4.65,20113
2009-06-16,4.73,4.73,4.62,4.65,3090
2009-06-17,4.65,4.65,4.51,4.6,4258
2009-06-18,4.5,4.62,4.5,4.6,1010
2009-06-19,4.41,4.69,4.41,4.5,3084
2009-06-22,4.45,4.64,4.16,4.44,25557
2009-06-23,4.18,4.3,4.18,4.25,29143
2009-06-24,4.43,4.43,4.26,4.39,1006
2009-06-25,4.26,4.26,4.23,4.23,2985
2009-06-26,4.01,4.39,4.01,4.27,3328
2009-06-29,4.2,4.2,4.14,4.14,1237
2009-06-30,4.32,4.32,4.02,4.02,8505
2009-07-01,4.2,4.2,4,4.09,11261
2009-07-02,4.05,4.05,4.03,4.03,9342
2009-07-03,4.02,4.05,3.99,4,6575
2009-07-06,4.15,4.25,3.99,4,16461
2009-07-07,4.1,4.23,4,4,71214
2009-07-08,4,4.03,4,4,15563
2009-07-09,4.09,4.15,4.09,4.15,57203
2009-07-10,4.19,4.6,4.1,4.54,133011
2009-07-13,4.5,4.65,4.23,4.31,79944
2009-07-14,4.39,4.39,4.31,4.37,10326
2009-07-15,4.35,4.65,4.3,4.59,44509
2009-07-16,4.64,4.69,4.54,4.54,54098
2009-07-17,4.6,4.68,4.6,4.63,10919
2009-07-20,4.68,4.78,4.6,4.7,10898
2009-07-21,4.75,4.8,4.67,4.79,15666
2009-07-22,4.75,4.75,4.68,4.73,18542
2009-07-23,4.77,4.88,4.77,4.88,19414
2009-07-24,4.9,5.07,4.88,4.9,61872
2009-07-27,4.9,4.95,4.8,4.8,10286
2009-07-28,4.74,4.77,4.67,4.67,17039
2009-07-29,4.66,4.9,4.65,4.9,18902
2009-07-30,4.8,5,4.76,4.94,17514
2009-07-31,4.94,5,4.92,4.92,15910
2009-08-03,4.94,5.25,4.94,5.2,32145
2009-08-04,5.22,5.37,5.15,5.26,28402
2009-08-05,5.32,5.75,5.32,5.6,39636
2009-08-06,5.55,5.7,5.55,5.65,32909
2009-08-07,5.72,5.75,5.52,5.75,14740
2009-08-10,5.75,5.95,5.75,5.92,20001
2009-08-11,5.93,6.29,5.93,6.15,47343
2009-08-12,6.05,6.8,6.05,6.8,49751
2009-08-13,6.76,6.8,6.4,6.49,21149
2009-08-14,6.5,7.02,6.4,6.94,53756
2009-08-17,6.88,7.09,6.41,6.7,40480
2009-08-18,6.7,7.55,6.67,7.45,42195
2009-08-19,7,8.9,7,8.36,98164
2009-08-20,8.74,8.9,8.47,8.65,61483
2009-08-21,8.69,8.69,7.95,8.35,28024
2009-08-24,8.34,8.7,7.77,8.49,45485
2009-08-25,8.6,8.62,8.3,8.54,32767
2009-08-26,8.15,8.49,8.15,8.48,26690
2009-08-27,8.47,8.47,8.21,8.45,8639
2009-08-28,8.48,8.59,8.4,8.5,14922
2009-08-31,8.65,9.17,8.65,9,46439
2009-09-01,8.9,9.04,8.51,8.6,11036
2009-09-02,8.56,8.56,7.9,7.95,12243
2009-09-03,8,8,7.89,8,16817
2009-09-04,7.95,8.23,7.94,8.09,76149
2009-09-07,8.33,8.33,8.2,8.32,3647
2009-09-08,8.4,8.69,8.4,8.68,13552
2009-09-09,8.7,9.09,8.7,8.99,82496
2009-09-10,9.1,9.1,8.51,8.97,63191
2009-09-11,8.8,8.96,8.56,8.95,31688
2009-09-14,8.79,8.89,8,8.5,19797
2009-09-15,8.45,8.68,8.2,8.24,4257
2009-09-16,8.58,8.58,8.21,8.4,2310
2009-09-17,8.59,8.59,8.25,8.5,6900
2009-09-18,8.51,9.99,8.51,9.5,145029
2009-09-21,9.62,9.88,9.36,9.79,34735
2009-09-22,9.95,9.95,9.78,9.85,46315
2009-09-23,9.86,9.98,9.72,9.85,65500
2009-09-24,9.89,9.89,9.35,9.83,16586
2009-09-25,9.92,10,9.53,9.87,52158
2009-09-28,9.89,9.89,9.46,9.68,10818
2009-09-29,9.7,9.7,9.45,9.69,16774
2009-09-30,9.49,9.7,9.49,9.66,10838
2009-10-01,9.69,9.69,9.4,9.45,12520
2009-10-02,9.2,9.35,9.05,9.08,55983
2009-10-05,9.08,9.15,9.05,9.05,6325
2009-10-06,9.02,9.15,9.02,9.15,428
2009-10-07,9.15,9.15,8.9,9,4790
2009-10-08,9,9,8.94,8.94,600
2009-10-09,9,9,8.9,9,11469
2009-10-12,8.89,9.05,8.63,8.91,20370
2009-10-13,9,9,8.8,8.95,10699
2009-10-14,9,9.1,8.81,9,13321
2009-10-15,9,9.1,9,9,3885
2009-10-16,8.93,9.67,8.9,9.49,141919
2009-10-19,9.5,9.5,9.2,9.2,4338
2009-10-20,9.2,9.2,8.91,8.93,7210
2009-10-21,8.85,9.4,8.85,9.4,10067
2009-10-22,9.4,9.6,9.4,9.6,39111
2009-10-23,9.6,9.6,9.3,9.36,16793
2009-10-26,9.3,9.6,9.3,9.52,4358
2009-10-27,9.55,9.66,9.34,9.46,20856
2009-10-28,9.5,9.5,9.15,9.38,5011
2009-10-29,9.35,9.4,9,9.13,7524
2009-10-30,9.11,9.38,9.1,9.36,4403
2009-11-02,9.1,9.36,9.1,9.34,2487
2009-11-03,9.36,9.44,9.1,9.1,15391
2009-11-04,9.1,9.25,9.05,9.25,3766
2009-11-05,9.11,9.25,9.11,9.25,245
2009-11-06,9.29,9.29,9.03,9.25,1708
2009-11-09,9.27,9.28,9.02,9.12,10217
2009-11-10,9.12,9.25,9.08,9.23,8779
2009-11-12,9.3,9.3,9.17,9.26,3145
2009-11-13,9.28,9.28,9.18,9.28,1395
2009-11-16,9.3,9.31,9,9.2,4839
2009-11-17,9.18,9.18,8.89,9.14,6008
2009-11-18,9.12,9.2,9,9.13,22150
2009-11-19,9.24,9.29,9.2,9.28,25698
2009-11-20,9.28,9.5,9.28,9.5,35022
2009-11-23,9.5,9.96,9.5,9.96,60517
2009-11-24,10,11.37,10,10.99,135778
2009-11-25,10.99,11.13,10.15,10.5,72327
2009-11-26,10.87,10.87,10.2,10.35,14689
2009-11-27,10.2,10.49,9.5,10.49,10933
2009-11-30,10.68,10.69,10.35,10.59,5924
2009-12-01,10.59,11.2,10.59,11.09,28737
2009-12-02,11,11.2,10.71,11.2,38085
2009-12-03,11.3,11.45,11.1,11.35,63633
2009-12-04,11.4,12,11.4,12,116797
2009-12-07,12.09,12.9,11.73,12.62,51874
2009-12-08,12.6,13.47,12.5,13.04,140950
2009-12-09,13,13.35,12.99,13.15,71604
2009-12-10,13.14,13.45,12.83,13.43,87851
2009-12-11,13.4,13.49,13,13.06,33302
2009-12-14,12.88,13.14,12.58,13.05,29534
2009-12-15,13.11,13.11,12.41,12.51,11558
2009-12-16,12.1,12.49,11.12,11.5,51983
2009-12-17,11.6,11.6,10.9,11.1,33524
2009-12-18,11,11.33,11,11.2,8426
2009-12-21,11.33,11.69,11.16,11.46,14490
2009-12-22,11.42,11.69,10.84,11.2,23220
2009-12-23,11.01,11.49,10.81,11.24,95822
2009-12-28,11,12.1,11,11.5,47226
2009-12-29,12.1,12.1,11.7,12,17810
2009-12-30,12.12,12.2,12,12.18,17925
2009-12-31,11.8,12.3,11.8,12.3,11345
