Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-02-18,8.0091,8.0091,7.4242,7.5592,1094
2009-02-19,7.6851,7.8742,7.5862,7.8742,1410
2009-02-20,7.6851,7.6851,7.4872,7.5592,279
2009-02-23,7.6402,7.6402,7.6402,7.6402,65
2009-02-24,7.8111,8.585,7.3341,8.585,5036
2009-02-25,7.8291,8.9905,7.8291,8.0992,2440
2009-02-26,8.3691,8.3691,7.6492,8.0992,2341
2009-02-27,7.6492,7.6492,7.4152,7.5592,3194
2009-03-02,7.5592,7.5592,6.9383,7.3341,3568
2009-03-03,7.5592,7.5592,6.9293,7.0282,2635
2009-03-04,7.1272,7.1902,6.8573,7.1902,1621
2009-03-05,7.5501,7.5501,7.3072,7.5501,1438
2009-03-06,7.3792,7.5592,7.1992,7.5592,155
2009-03-09,7.5501,7.5501,7.1992,7.5501,1396
2009-03-10,7.5501,7.5592,7.3703,7.4692,1311
2009-03-11,8.0992,8.729,8.0992,8.4321,11854
2009-03-12,8.0992,8.2341,7.757,8.2341,6179
2009-03-13,8.1892,8.1892,7.9371,8.162,1000
2009-03-16,7.7932,8.1081,7.7932,8.1081,1922
2009-03-17,8.1892,8.6391,8.1441,8.5401,1805
2009-03-18,8.5311,8.5311,8.5311,8.5311,10
2009-03-19,8.3242,9.2693,8.1711,9.2693,2470
2009-03-20,9.4215,9.4215,8.8371,9.2693,3783
2009-03-23,9.4215,9.854,9.1794,9.809,3655
2009-03-24,9.89,10.34,9.3497,9.989,6924
2009-03-25,10.753,11.824,10.204,11.249,8842
2009-03-26,11.689,12.634,11.249,11.968,7472
2009-03-27,12.536,12.536,10.807,10.889,6898
2009-03-30,11.302,11.302,10.259,10.78,1512
2009-03-31,11.447,11.447,10.664,10.727,2016
2009-04-01,12.104,12.104,11.563,11.699,3157
2009-04-02,11.699,12.094,11.699,12.014,1934
2009-04-03,12.059,12.059,10.376,11.249,7455
2009-04-06,11.474,11.474,10.556,10.799,6847
2009-04-07,10.979,10.979,10.33,10.772,22903
2009-04-08,10.655,10.889,9.898,10.439,12290
2009-04-09,10.475,10.502,9.953,10.484,3846
2009-04-14,10.484,11.302,10.484,11.177,4010
2009-04-15,11.501,11.501,11.177,11.428,278
2009-04-16,11.456,11.456,10.799,10.961,1813
2009-04-17,11.474,11.474,10.807,11.06,767
2009-04-20,11.195,11.195,10.618,11.069,979
2009-04-21,11.06,11.06,10.439,11.05,949
2009-04-22,11.05,11.33,10.79,11.222,40621
2009-04-23,11.33,11.33,10.799,11.222,128533
2009-04-24,11.222,11.231,10.807,11.205,253
2009-04-27,11.158,11.205,10.853,11.205,1104
2009-04-28,10.807,11.158,10.718,11.113,377
2009-04-29,11.15,11.249,11.141,11.249,1680
2009-04-30,11.33,11.689,10.934,11.689,6418
2009-05-04,12.059,12.14,11.609,12.14,7108
2009-05-05,12.14,12.148,11.708,11.924,1879
2009-05-06,11.627,11.924,11.285,11.878,1587
2009-05-07,11.851,11.851,11.374,11.806,714
2009-05-08,11.699,11.924,11.249,11.878,720
2009-05-11,11.258,11.699,11.258,11.699,101
2009-05-12,11.789,11.87,11.789,11.87,346
2009-05-13,11.87,12.14,11.861,12.121,6294
2009-05-14,11.878,13.481,11.878,13.481,14548
2009-05-15,13.408,13.481,12.778,13.481,7103
2009-05-18,13.58,14.372,13.58,13.697,8561
2009-05-19,13.769,13.939,13.057,13.903,7923
2009-05-20,13.939,14.038,13.454,13.993,4776
2009-05-21,14.164,14.164,13.498,14.038,5182
2009-05-22,13.868,13.868,13.319,13.346,13022
2009-05-25,13.67,13.67,12.599,12.599,2618
2009-05-26,12.599,12.68,11.968,12.589,39281
2009-05-27,12.734,12.734,12.229,12.599,2205
2009-05-28,12.589,12.589,11.699,12.148,4316
2009-05-29,12.589,12.589,11.699,11.699,27
2009-06-01,12.509,12.949,12.509,12.868,3212
2009-06-02,13.049,13.85,13.049,13.85,18274
2009-06-03,13.85,14.93,13.85,14.93,19612
2009-06-04,13.966,14.678,13.966,14.398,3203
2009-06-05,14.444,14.668,14.444,14.444,1385
2009-06-08,14.047,14.444,14.047,14.444,504
2009-06-09,13.724,14.398,13.724,14.273,537
2009-06-10,13.939,14.758,13.939,14.758,182383
2009-06-12,14.849,14.875,14.849,14.875,3578
2009-06-15,14.84,14.84,14.668,14.668,93
2009-06-16,14.137,14.579,14.137,14.579,941
2009-06-17,14.398,14.714,14.137,14.714,618
2009-06-18,14.741,15.155,14.155,14.812,549
2009-06-19,14.398,14.894,14.398,14.894,3061
2009-06-22,15.029,15.299,14.498,15.11,1713
2009-06-23,15.136,15.344,14.894,15.199,1946
2009-06-24,15.199,15.199,14.137,14.137,2955
2009-06-25,14.633,15.01,14.633,14.849,1127
2009-06-26,14.641,14.983,14.641,14.983,5477
2009-06-29,15.073,15.073,15.073,15.073,5
2009-06-30,15.073,15.073,15.073,15.073,2661
2009-07-01,15.091,15.091,15.073,15.083,16711
2009-07-02,15.083,15.083,14.938,14.938,180
2009-07-03,14.956,15.469,14.956,15.469,3947
2009-07-06,15.739,15.739,15.478,15.488,390
2009-07-07,15.739,16.099,15.739,16.099,6066
2009-07-08,16.198,16.198,15.839,15.893,2517
2009-07-09,15.749,16.154,15.299,16.154,989
2009-07-10,15.326,16.018,15.326,16.018,123
2009-07-13,16.018,16.018,15.379,15.704,645
2009-07-14,16.001,16.001,15.704,15.973,237
2009-07-15,16.001,16.018,15.749,16.018,11442
2009-07-16,16.009,16.081,16.009,16.081,509
2009-07-17,16.045,16.045,15.371,16.045,757
2009-07-20,16.045,16.045,15.749,15.883,6474
2009-07-21,15.883,15.883,15.299,15.568,2975
2009-07-22,15.496,15.496,15.208,15.488,78652
2009-07-23,15.488,15.488,15.208,15.388,2731
2009-07-24,15.316,15.316,15.299,15.299,15130
2009-07-27,15.127,15.469,15.127,15.469,910
2009-07-28,15.029,15.245,14.579,15.245,1495
2009-07-29,15.245,15.461,15.245,15.461,347
2009-07-30,15.515,15.515,15.515,15.515,38
2009-07-31,15.505,15.505,15.505,15.505,3
2009-08-03,15.461,15.461,15.461,15.461,56
2009-08-04,15.226,15.226,15.226,15.226,61
2009-08-05,15.434,15.434,15.029,15.424,325
2009-08-06,15.415,15.415,15.299,15.415,370
2009-08-07,15.388,15.388,15.299,15.388,106
2009-08-10,15.415,15.415,15.029,15.299,33
2009-08-11,15.299,15.299,15.163,15.208,527
2009-08-12,15.299,15.299,15.208,15.208,6
2009-08-13,15.208,15.208,14.849,15.199,761
2009-08-14,15.19,15.19,15.172,15.172,406
2009-08-17,15.163,15.163,14.398,14.588,283
2009-08-18,14.398,14.398,14.11,14.39,289
2009-08-19,14.38,14.38,14.038,14.344,485
2009-08-20,13.742,15.029,13.742,15.029,2150
2009-08-21,15.272,15.299,14.641,15.289,5210
2009-08-24,14.921,15.289,14.921,15.289,417
2009-08-25,14.777,14.93,14.777,14.93,278
2009-08-26,14.84,14.84,14.398,14.83,112350
2009-08-27,15.208,15.208,15.208,15.208,2
2009-08-28,15.163,15.883,15.118,15.883,4359
2009-08-31,16.108,16.181,14.921,15.928,3183
2009-09-01,15.73,15.73,14.336,15.712,114419
2009-09-02,15.083,15.118,13.777,15.11,2496
2009-09-03,15.1,15.1,14.758,15.029,584
2009-09-04,15.063,15.063,14.758,14.758,34
2009-09-07,15.063,15.063,14.398,14.398,124867
2009-09-08,14.398,14.714,14.398,14.714,6174
2009-09-09,14.084,14.569,14.084,14.569,91
2009-09-10,14.569,14.569,14.569,14.569,219
2009-09-11,14.849,14.849,14.353,14.398,55841
2009-09-14,14.641,14.641,13.858,14.39,96
2009-09-15,14.39,14.398,14.39,14.398,16914
2009-09-16,13.769,14.218,13.769,13.939,359
2009-09-17,13.958,14.398,13.948,14.128,613
2009-09-18,14.263,14.678,14.263,14.263,287
2009-09-21,14.516,14.516,14.353,14.353,84
2009-09-22,14.128,14.489,13.246,14.398,2200
2009-09-23,14.569,14.569,13.823,13.876,1338
2009-09-24,14.29,14.29,13.481,13.498,1383
2009-09-25,14.029,14.12,13.3,13.498,2955
2009-09-28,14.092,14.101,13.607,13.679,1735
2009-09-29,13.805,13.805,13.805,13.805,36
2009-09-30,13.67,14.164,13.148,14.164,5408
2009-10-01,13.786,14.561,13.769,14.561,1026
2009-10-02,14.542,14.542,13.948,14.533,2263
2009-10-05,14.533,14.533,14.533,14.533,2888
2009-10-06,14.489,14.533,14.489,14.533,489
2009-10-07,14.489,14.533,14.435,14.533,996
2009-10-08,14.569,15.029,14.569,14.849,2708
2009-10-09,15.063,15.19,15.063,15.19,265
2009-10-12,15.19,15.19,13.796,15.163,764
2009-10-13,15.199,15.199,15.199,15.199,57
2009-10-14,15.019,15.019,14.659,14.659,38
2009-10-15,14.659,15.1,14.444,15.01,1159
2009-10-16,14.983,14.983,14.777,14.777,182
2009-10-19,15.019,15.019,14.029,14.029,383
2009-10-20,14.624,14.983,14.263,14.849,334
2009-10-21,14.651,14.651,14.533,14.533,295
2009-10-22,15.01,15.01,14.317,14.822,241
2009-10-23,14.966,14.966,14.93,14.938,268
2009-10-26,15.029,15.029,15.029,15.029,34
2009-10-27,14.938,14.938,14.651,14.651,117
2009-10-28,14.398,14.398,13.724,13.724,450
2009-10-29,13.769,14.398,13.769,14.398,681
2009-10-30,14.651,14.983,13.516,14.624,1948
2009-11-02,14.668,14.668,14.317,14.317,176
2009-11-03,14.561,14.561,14.209,14.398,47
2009-11-04,14.398,14.398,14.398,14.398,4
2009-11-05,14.398,14.398,14.11,14.372,328
2009-11-06,14.398,14.398,13.687,14.398,508
2009-11-09,14.668,14.668,14.3,14.624,1030
2009-11-10,13.652,14.398,13.652,14.398,906
2009-11-12,14.201,14.209,14.201,14.209,185
2009-11-13,14.228,14.579,14.228,14.579,41
2009-11-16,13.526,14.398,13.526,14.398,4566
2009-11-17,14.398,14.398,13.679,14.128,1764
2009-11-18,14.435,14.435,13.823,14.128,1753
2009-11-19,14.398,14.398,14.057,14.128,167
2009-11-20,14.074,14.074,13.498,13.498,656
2009-11-23,14.057,14.057,14.057,14.057,1
2009-11-24,14.038,14.038,14.038,14.038,58
2009-11-25,14.02,14.02,14.02,14.02,1
2009-11-26,14.02,14.029,13.543,14.029,432
2009-11-27,14.047,14.047,14.047,14.047,63
2009-11-30,14.038,14.038,13.679,14.038,283
2009-12-01,13.498,13.634,13.498,13.634,97
2009-12-02,13.858,13.858,13.589,13.759,1044
2009-12-03,13.508,13.948,13.049,13.948,4693
2009-12-04,13.498,13.705,13.498,13.679,1819
2009-12-07,13.066,13.4,13.066,13.4,697
2009-12-08,13.4,13.498,13.057,13.481,701
2009-12-09,13.49,13.49,13.391,13.49,114
2009-12-10,13.444,13.444,13.444,13.444,57
2009-12-11,13.444,13.444,13.444,13.444,1
2009-12-14,13.444,13.444,13.066,13.444,179
2009-12-15,13.454,13.454,13.049,13.049,134353
2009-12-16,13.49,13.49,13.165,13.165,266
2009-12-17,13.049,13.049,13.049,13.049,295
2009-12-18,13.039,13.039,13.039,13.039,1
2009-12-21,12.698,13.03,12.608,13.03,441
2009-12-22,12.608,13.022,12.608,13.022,257
2009-12-23,13.039,13.049,12.608,13.049,6693
2009-12-28,12.428,12.994,12.428,12.994,945
2009-12-29,12.428,13.039,12.428,12.986,423
2009-12-30,13.039,13.039,12.131,12.599,1102
2009-12-31,12.86,12.868,12.554,12.868,1517
