Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-23,34.621,34.621,34.2,34.553,196563
2007-03-26,34.553,34.756,34.191,34.191,187715
2007-03-27,34.259,34.916,34.2,34.538,149920
2007-03-28,34.553,34.697,34.086,34.086,113915
2007-03-29,34.734,34.734,34.2,34.553,67284
2007-03-30,34.553,34.765,33.905,34.41,94161
2007-04-02,34.056,34.191,33.642,33.898,123425
2007-04-03,33.822,34.681,33.822,34.553,134647
2007-04-04,34.553,35.276,34.259,35.006,303981
2007-04-05,34.644,36.007,34.621,36.007,100492
2007-04-10,36.294,36.294,34.84,34.84,534634
2007-04-11,34.756,34.916,34.019,34.335,943993
2007-04-12,34.553,34.553,32.368,33.815,94699
2007-04-13,34.139,34.2,33.333,33.34,416319
2007-04-16,33.333,33.785,33.061,33.242,102818
2007-04-17,33.099,33.167,32.263,32.263,136049
2007-04-18,32.082,32.73,31.57,31.645,237588
2007-04-19,31.321,31.931,31.276,31.931,65294
2007-04-20,32.187,33.025,32.187,32.519,289011
2007-04-23,32.519,32.73,32.187,32.187,132998
2007-04-24,32.007,32.007,30.915,31.389,87669
2007-04-25,31.426,32.007,31.306,31.426,208844
2007-04-26,31.743,32.73,31.743,32.3,125984
2007-04-27,32.3,32.572,32.067,32.368,242660
2007-04-30,32.55,32.881,32.248,32.881,127634
2007-05-02,33.137,33.242,32.73,33.07,149055
2007-05-04,33.257,34.222,33.242,33.966,417322
2007-05-07,34.003,34.041,31.494,31.532,154472
2007-05-08,31.607,32.007,31.282,31.282,359022
2007-05-09,31.291,31.426,30.236,30.733,254469
2007-05-10,30.733,30.838,30.477,30.552,347840
2007-05-11,30.477,30.854,30.258,30.56,109655
2007-05-14,30.869,31.17,30.552,30.621,105207
2007-05-15,31.276,31.773,30.552,31.712,489328
2007-05-16,31.863,31.863,31.14,31.208,486801
2007-05-17,31.291,31.985,31.291,31.825,144427
2007-05-18,31.757,31.825,31.223,31.825,48238
2007-05-21,31.712,32.007,31.631,31.631,301589
2007-05-22,32.587,32.587,31.653,31.66,85658
2007-05-23,31.976,31.991,31.66,31.712,188549
2007-05-24,31.751,33.317,31.721,33.28,585292
2007-05-25,33.356,33.371,32.887,33.092,325497
2007-05-28,32.752,33.025,32.752,32.948,38038
2007-05-29,33.288,33.288,32.948,32.948,271177
2007-05-30,33.092,33.092,32.722,33.025,73806
2007-05-31,33.28,34.041,33.025,33.604,87475
2007-06-01,33.476,33.972,33.242,33.68,132746
2007-06-04,33.499,33.567,33.099,33.099,152401
2007-06-05,32.813,33.461,32.67,32.948,59850
2007-06-06,33.167,33.242,31.863,32.007,213852
2007-06-08,31.796,33.061,31.796,32.361,251509
2007-06-11,32.361,33.461,32.353,33.385,108705
2007-06-12,33.099,33.317,33.099,33.205,74792
2007-06-13,32.881,33.362,32.881,32.918,88289
2007-06-14,32.918,33.362,32.918,33.099,87161
2007-06-15,32.948,33.099,32.602,33.099,371597
2007-06-18,32.76,33.099,32.595,32.73,78148
2007-06-19,32.73,32.881,32.587,32.587,37470
2007-06-20,32.73,33.235,32.662,32.881,152843
2007-06-21,32.73,33.385,32.587,32.896,469321
2007-06-22,32.918,33.362,32.368,33.016,66736
2007-06-25,32.918,32.918,32.489,32.73,130726
2007-06-26,32.7,32.7,32.368,32.595,382759
2007-06-27,32.595,32.595,30.621,30.621,195972
2007-06-28,31.426,31.645,29.467,29.467,150298
2007-06-29,29.882,30.832,29.686,30.658,126073
2007-07-02,30.552,30.869,30.552,30.621,80149
2007-07-03,30.621,30.915,30.621,30.771,493940
2007-07-04,30.915,31.585,30.832,31.57,193517
2007-07-05,31.57,31.917,31.298,31.645,176387
2007-07-06,31.645,31.788,31.282,31.282,84876
2007-07-09,31.298,31.607,30.771,30.915,578593
2007-07-10,31.208,31.57,30.915,31.562,108476
2007-07-11,31.562,31.863,31.352,31.57,214712
2007-07-12,32.248,32.248,30.763,31.268,214664
2007-07-13,30.967,31.841,30.741,31.721,1306728
2007-07-16,31.721,31.721,31.192,31.645,95875
2007-07-17,31.329,31.329,30.816,31.05,113391
2007-07-18,30.733,32.775,30.733,32.775,189225
2007-07-19,32.398,33.152,32.105,32.775,337666
2007-07-20,33.076,33.145,32.511,32.813,217992
2007-07-23,32.587,33.002,32.474,32.7,269355
2007-07-24,32.451,32.7,32.361,32.398,247860
2007-07-25,32.135,33.152,32.135,32.511,319281
2007-07-26,32.519,33.07,32.519,32.926,1032693
2007-07-27,32.881,33.039,31.268,33.039,116491
2007-07-30,33.002,33.137,32.971,33.084,247821
2007-07-31,33.076,33.265,32.406,33.076,87086
2007-08-01,32.248,32.248,31.282,31.833,689893
2007-08-02,31.833,32.021,30.892,31.343,158013
2007-08-03,31.133,31.66,30.515,31.163,167923
2007-08-06,30.854,31.042,29.837,30.515,80581
2007-08-07,30.786,31.645,30.741,31.637,30132
2007-08-08,31.343,32.398,31.343,32.398,351932
2007-08-09,33.483,36.015,33.483,34.666,971102
2007-08-10,34.652,35.02,33.762,34.711,242261
2007-08-13,34.711,35.714,33.905,34.93,144976
2007-08-14,35.035,35.035,34.659,34.795,104762
2007-08-16,32.858,34.508,32.851,33.257,367334
2007-08-17,33.152,33.152,31.261,32.595,367311
2007-08-20,32.625,33.453,32.625,33.302,75213
2007-08-21,33.302,34.026,33.025,33.905,151149
2007-08-22,34.282,36.166,34.282,35.487,257459
2007-08-23,35.526,37.221,35.495,36.391,235228
2007-08-24,36.166,36.543,35.872,36.173,192149
2007-08-27,36.166,36.279,36.052,36.166,119949
2007-08-28,36.166,36.46,36.052,36.355,101681
2007-08-29,36.075,37.371,36.015,37.221,421762
2007-08-30,37.446,38.351,37.304,37.748,264128
2007-08-31,37.937,39.067,37.937,38.879,219086
2007-09-03,38.576,41.741,38.576,40.912,496530
2007-09-04,40.912,40.912,39.18,40.197,634423
2007-09-05,40.197,40.686,39.857,39.934,470613
2007-09-06,39.556,40.423,39.556,39.707,726733
2007-09-07,39.707,40.423,38.125,38.125,428612
2007-09-10,37.71,38.727,37.296,37.786,181277
2007-09-11,37.672,39.141,37.672,38.502,100896
2007-09-12,38.087,40.686,38.087,40.686,31534
2007-09-13,39.934,40.31,39.82,40.046,123472
2007-09-14,40.347,40.499,39.632,39.934,47444
2007-09-17,39.782,41.289,39.782,40.875,43045
2007-09-18,40.461,40.875,39.934,40.31,89900
2007-09-19,41.064,41.064,40.31,40.686,283671
2007-09-20,40.272,41.139,40.159,40.686,82074
2007-09-21,40.272,41.026,38.84,40.649,272787
2007-09-24,40.31,40.461,39.594,39.707,76554
2007-09-25,39.857,39.857,39.405,39.707,46862
2007-09-26,39.368,39.707,39.292,39.707,480680
2007-09-27,39.896,39.896,38.991,39.029,145685
2007-09-28,39.18,39.18,37.899,38.652,228986
2007-10-01,38.502,38.502,37.974,38.2,42628
2007-10-02,38.502,38.727,38.2,38.727,250296
2007-10-03,38.69,39.141,38.615,39.104,115698
2007-10-04,39.141,39.405,39.067,39.18,248519
2007-10-05,39.18,40.084,38.765,39.669,243719
2007-10-08,40.084,40.084,39.669,39.857,122663
2007-10-09,39.934,41.214,39.594,40.912,342516
2007-10-10,41.1,41.929,41.064,41.44,158498
2007-10-11,41.816,43.55,41.44,41.44,473232
2007-10-12,41.44,41.44,41.064,41.064,75418
2007-10-15,41.44,41.44,40.611,40.686,267444
2007-10-16,40.649,40.649,39.632,40.423,211798
2007-10-17,40.009,40.234,39.33,39.934,144351
2007-10-18,39.707,40.084,39.594,39.896,211240
2007-10-19,39.217,40.535,39.104,40.535,331293
2007-10-22,40.535,42.194,39.217,42.043,76387
2007-10-23,42.118,42.344,41.064,41.477,149047
2007-10-24,42.156,42.156,41.064,41.064,81197
2007-10-25,41.064,41.44,40.912,41.402,254795
2007-10-26,40.988,41.591,40.837,41.064,238451
2007-10-29,41.477,41.591,41.139,41.44,142430
2007-10-30,41.44,42.043,41.44,41.892,236312
2007-10-31,41.44,43.324,41.44,42.08,52494
2007-11-02,41.064,42.194,41.026,41.515,175658
2007-11-05,41.44,41.44,40.762,40.762,153771
2007-11-06,40.799,41.064,40.799,40.912,177077
2007-11-07,40.875,40.875,39.556,39.632,48767
2007-11-08,37.974,40.799,37.899,40.799,73164
2007-11-09,40.988,40.988,38.464,39.18,169125
2007-11-12,38.803,38.803,38.426,38.464,134117
2007-11-13,38.502,39.556,38.502,38.879,130561
2007-11-14,39.18,39.82,38.426,39.82,313813
2007-11-15,39.481,39.707,38.576,38.879,90260
2007-11-16,38.803,40.009,38.539,40.009,339023
2007-11-19,40.385,40.385,38.464,38.953,79821
2007-11-20,38.652,39.18,38.502,39.18,364963
2007-11-21,38.765,39.141,38.464,38.464,322092
2007-11-22,38.426,40.046,38.426,39.255,98613
2007-11-23,39.292,40.499,39.292,39.707,67454
2007-11-26,39.556,40.31,39.104,39.217,280978
2007-11-27,38.84,40.535,38.84,39.934,104531
2007-11-28,39.556,40.686,39.556,40.686,84053
2007-11-29,41.1,41.44,41.064,41.139,117676
2007-11-30,41.44,42.871,41.214,42.871,259292
2007-12-03,42.871,42.946,41.064,41.064,121155
2007-12-04,41.44,42.156,40.95,41.553,83939
2007-12-05,42.005,42.494,41.44,41.741,95359
2007-12-06,41.666,42.194,40.31,40.837,227526
2007-12-07,41.553,41.816,40.875,41.515,126145
2007-12-10,40.385,42.194,40.385,41.666,79661
2007-12-11,42.08,42.194,41.779,42.156,79605
2007-12-12,40.611,43.098,40.611,43.098,240778
2007-12-13,42.645,43.474,41.816,42.91,53382
2007-12-14,42.758,43.7,41.477,41.666,138280
2007-12-17,41.44,41.44,39.707,40.009,191782
2007-12-18,39.594,39.782,38.953,39.594,106200
2007-12-19,39.481,39.481,38.125,38.991,190788
2007-12-20,38.953,41.44,38.953,40.686,140692
2007-12-21,40.686,42.156,40.385,41.44,589805
2007-12-27,41.855,41.855,41.139,41.289,42947
2007-12-28,41.44,41.816,39.594,41.816,644981
2008-01-02,42.043,42.043,40.912,41.704,69873
2008-01-03,41.289,41.816,39.556,41.1,52103
2008-01-04,40.686,41.064,40.385,40.461,74617
2008-01-07,40.535,40.912,40.197,40.649,78911
2008-01-08,40.649,40.988,39.934,40.686,213354
2008-01-09,40.272,40.31,38.69,39.444,376656
2008-01-10,39.368,39.934,36.294,37.085,873568
2008-01-11,37.085,37.657,36.625,37.002,99379
2008-01-14,36.656,37.319,36.58,36.912,330132
2008-01-15,36.617,36.617,34.614,34.614,98688
2008-01-16,32.851,33.905,31.268,32.437,344203
2008-01-17,32.842,33.905,32.172,33.905,252519
2008-01-18,33.529,36.881,32.406,35.412,438792
2008-01-21,34.855,34.997,32.572,33.152,306770
2008-01-22,31.268,35.412,31.268,35.412,308307
2008-01-23,35.864,36.091,33.905,33.905,199043
2008-01-24,35.782,35.789,34.659,35.412,108487
2008-01-25,35.073,35.789,35.035,35.412,319888
2008-01-28,35.066,36.391,34.975,35.412,82137
2008-01-29,35.766,36.377,35.412,35.789,101903
2008-01-30,35.465,35.94,35.412,35.819,188884
2008-01-31,35.925,35.925,34.967,35.412,130605
2008-02-01,35.714,36.92,35.412,36.173,90647
2008-02-04,36.92,37.296,36.55,37.296,78653
2008-02-05,36.92,36.92,34.9,36.166,101175
2008-02-06,34.961,36.015,34.297,35.42,75508
2008-02-07,35.744,36.15,34.81,35.073,70119
2008-02-08,34.885,37.07,34.885,35.676,120458
2008-02-11,35.186,36.836,34.666,36.241,64063
2008-02-12,37.296,37.65,36.181,36.709,135107
2008-02-13,36.92,37.289,36.082,36.633,266318
2008-02-14,37.522,37.53,36.844,37.477,62727
2008-02-15,37.446,37.446,35.412,35.412,73075
2008-02-18,35.427,37.53,35.427,37.115,80945
2008-02-19,37.108,37.145,35.827,35.827,96741
2008-02-20,35.405,36.686,34.666,35.104,258286
2008-02-21,35.458,35.593,33.152,34.056,304572
2008-02-22,34.282,34.432,33.152,33.152,140418
2008-02-25,33.943,33.943,32.474,32.55,148220
2008-02-26,32.768,33.551,32.474,32.587,201036
2008-02-27,32.926,33.378,32.248,32.647,152471
2008-02-28,32.926,33.137,32.707,32.752,104524
2008-02-29,32.745,33.002,32.097,33.002,159509
2008-03-03,32.398,33.792,31.57,33.792,311231
2008-03-04,33.665,33.665,32.06,32.21,135686
2008-03-05,32.03,32.692,31.766,32.398,194624
2008-03-06,32.391,32.391,32.097,32.21,101247
2008-03-07,31.833,33.152,31.833,32.007,581116
2008-03-10,32.021,32.941,32.014,32.398,651123
2008-03-11,32.55,33.378,32.437,32.745,1405012
2008-03-12,33.054,33.054,32.55,32.858,65666
2008-03-13,32.55,32.55,31.796,32.097,100215
2008-03-14,32.398,32.398,30.9,31.231,107419
2008-03-17,30.915,30.915,30.515,30.711,62266
2008-03-18,30.621,32.851,30.605,32.775,89467
2008-03-19,32.443,32.775,31.306,32.625,279570
2008-03-20,32.255,32.55,31.766,31.872,431870
2008-03-25,32.474,33.002,32.172,32.398,172772
2008-03-26,32.617,33.19,31.872,32.172,109447
2008-03-27,32.398,32.851,31.833,32.383,121327
2008-03-28,32.398,32.398,31.57,32.398,37571
2008-03-31,32.075,32.398,31.585,31.946,56414
2008-04-01,32.248,32.625,31.494,32.322,1795900
2008-04-02,32.398,32.398,31.946,32.09,99965
2008-04-03,31.766,32.752,31.728,32.014,77483
2008-04-04,31.985,32.322,31.894,31.894,57914
2008-04-07,32.195,32.322,31.728,31.946,103572
2008-04-08,31.946,32.398,31.796,32.24,47830
2008-04-09,32.248,32.322,31.645,32.157,42346
2008-04-10,32.15,32.157,31.494,31.683,79057
2008-04-11,31.999,31.999,29.866,30.892,317350
2008-04-14,30.892,30.892,30.153,30.672,112407
2008-04-15,30.726,31.192,30.726,30.96,294893
2008-04-16,30.666,31.562,30.666,30.967,220181
2008-04-17,31.268,31.268,30.892,31.156,538244
2008-04-18,31.117,31.78,30.892,31.766,156769
2008-04-21,31.766,31.78,30.96,31.607,83817
2008-04-22,31.773,31.773,30.138,31.261,104083
2008-04-23,30.951,31.268,30.221,30.221,100870
2008-04-24,30.267,30.877,28.947,30.131,84628
2008-04-25,30.183,30.816,30.183,30.447,111105
2008-04-28,30.892,31.253,30.38,30.515,186567
2008-04-29,30.507,30.666,29.347,30.44,112903
2008-04-30,30.131,30.627,29.551,30.627,88330
2008-05-05,30.937,31.178,30.892,30.892,48039
2008-05-06,31.223,31.253,30.681,30.892,114601
2008-05-07,31.035,31.035,30.289,30.666,77733
2008-05-08,30.357,30.357,29.769,29.987,110881
2008-05-09,30.062,30.138,29.724,29.724,111016
2008-05-12,30.026,30.364,29.912,29.987,310220
2008-05-13,29.972,30.213,29.936,30.062,90720
2008-05-14,30.062,30.44,29.535,30.44,175128
2008-05-15,29.753,29.753,26.786,28.216,1398802
2008-05-16,28.556,28.745,28.225,28.616,456339
2008-05-19,28.781,28.781,27.358,27.426,423386
2008-05-20,27.237,27.418,26.371,26.521,289036
2008-05-21,26.635,27.878,26.371,27.878,164938
2008-05-23,27.577,27.577,26.65,27.342,103711
2008-05-26,27.185,27.553,27.125,27.162,152750
2008-05-27,27.125,27.32,26.973,27.049,308441
2008-05-28,27.268,27.644,26.861,27.275,370725
2008-05-29,27.553,27.553,25.248,25.542,282710
2008-05-30,25.686,26.521,25.686,26.521,117629
2008-06-02,26.348,26.8,26.221,26.371,40032
2008-06-03,26.107,26.853,26.107,26.853,45076
2008-06-04,26.582,27.14,26.521,26.913,109253
2008-06-05,26.973,27.125,26.635,26.898,210716
2008-06-06,27.162,27.162,26.363,26.672,412225
2008-06-09,26.363,26.363,25.768,26.221,58523
2008-06-10,25.618,25.768,24.48,24.48,137627
2008-06-11,24.713,24.781,23.975,24.148,228432
2008-06-12,23.583,24.863,23.583,24.848,151614
2008-06-13,24.848,25.316,24.352,25.203,116468
2008-06-16,24.947,25.301,24.863,24.872,211114
2008-06-17,25.166,25.618,24.947,25.098,250692
2008-06-18,25.354,25.474,24.863,25.241,193997
2008-06-19,24.562,25.241,24.562,24.826,133224
2008-06-20,24.721,25.316,24.721,25.203,173485
2008-06-23,25.241,25.618,25.241,25.587,97997
2008-06-24,25.731,25.897,25.241,25.897,92248
2008-06-25,25.897,26.062,25.888,25.919,77975
2008-06-26,25.701,26.582,25.701,26.582,74082
2008-06-27,25.806,26.559,25.806,26.002,139865
2008-06-30,26.001,26.255,25.58,25.618,305268
2008-07-01,25.618,25.618,25.166,25.241,93039
2008-07-02,25.241,25.241,24.261,24.337,121844
2008-07-03,24.414,24.414,23.807,23.807,420061
2008-07-04,24.051,24.051,23.357,23.357,96563
2008-07-07,23.171,23.171,22.189,22.535,110273
2008-07-08,22.305,22.305,21.132,21.399,105499
2008-07-09,22.075,23.056,21.323,21.323,152034
2008-07-10,21.476,21.476,20.026,20.026,158115
2008-07-11,19.95,20.594,19.789,20.095,152009
2008-07-14,20.326,21.2,20.326,20.84,90656
2008-07-15,20.993,20.993,20.785,20.893,123248
2008-07-16,20.886,20.886,20.801,20.847,155364
2008-07-17,21.016,21.27,20.871,21.27,147436
2008-07-18,21.101,21.23,20.203,20.825,107448
2008-07-21,20.61,22.213,20.61,21.897,364925
2008-07-22,21.897,22.895,21.691,22.887,355960
2008-07-23,23.24,25.602,23.163,25.51,261651
2008-07-24,25.618,26.078,24.567,24.928,511931
2008-07-25,24.667,26.615,24.245,25.541,166541
2008-07-28,25.541,26.301,25.427,25.848,157276
2008-07-29,25.657,26.055,25.58,25.963,170180
2008-07-30,26.078,26.615,25.963,26.078,159415
2008-07-31,25.817,26.729,25.626,26.6,131541
2008-08-01,26.6,26.607,26.339,26.607,154290
2008-08-04,26.339,26.385,26.078,26.093,105020
2008-08-05,26.093,26.821,26.093,26.093,220138
2008-08-06,26.362,26.585,24.659,24.659,157930
2008-08-07,24.928,25.311,22.673,22.673,236084
2008-08-08,22.904,24.544,22.904,24.544,341175
2008-08-11,24.889,24.928,24.237,24.536,120347
2008-08-12,23.01,23.309,22.627,23.125,213736
2008-08-13,23.117,23.117,22.511,22.757,230534
2008-08-14,22.857,23.394,22.857,23.01,170029
2008-08-18,23.01,23.163,22.404,23.087,67907
2008-08-19,22.926,23.094,22.243,22.243,195552
2008-08-20,22.465,22.695,22.281,22.373,156192
2008-08-21,22.32,22.419,22.32,22.397,185699
2008-08-22,22.55,23.233,22.397,22.695,142467
2008-08-25,22.566,23.225,22.566,22.772,175809
2008-08-26,22.98,22.98,22.542,22.849,182000
2008-08-27,22.627,22.857,22.243,22.511,93927
2008-08-28,22.312,22.818,21.699,22.803,112894
2008-08-29,22.803,22.803,22.136,22.412,100564
2008-09-01,22.404,22.842,22.397,22.842,99210
2008-09-02,22.419,23.156,21.86,21.86,200644
2008-09-03,22.081,23.125,22.081,22.312,450402
2008-09-04,22.312,22.741,22.312,22.627,81439
2008-09-05,22.465,22.849,22.404,22.704,81730
2008-09-08,22.704,22.741,22.412,22.741,69414
2008-09-09,22.511,22.765,22.327,22.588,62404
2008-09-10,22.358,22.612,22.25,22.458,76856
2008-09-11,22.281,22.458,21.476,21.476,82207
2008-09-12,21.706,21.86,21.138,21.745,139576
2008-09-15,21.092,21.476,20.533,21.476,130140
2008-09-16,21.476,21.476,20.326,20.326,113891
2008-09-17,20.616,21.016,20.579,21,113282
2008-09-18,20.785,21.844,20.571,21.476,130653
2008-09-19,21.676,21.936,21.147,21.476,218589
2008-09-22,21.691,21.783,21.246,21.622,189925
2008-09-23,21.399,21.844,21.399,21.408,172642
2008-09-24,21.622,21.928,21.476,21.86,140432
2008-09-25,21.637,22.044,21.637,21.936,77539
2008-09-26,21.936,22.035,21.629,22.035,139400
2008-09-29,22.013,22.228,21.476,21.591,137213
2008-09-30,21.468,21.468,20.739,21.016,156683
2008-10-01,20.939,21.323,20.939,20.978,170327
2008-10-02,21.092,21.162,20.978,20.978,82565
2008-10-03,21.016,22.296,20.901,22.296,117738
2008-10-06,21.476,21.583,21.178,21.468,87920
2008-10-07,21.323,21.438,21.092,21.285,131655
2008-10-08,21.07,22.219,20.211,21.046,311272
2008-10-09,21.576,21.576,20.709,20.893,132066
2008-10-10,19.942,20.326,17.641,17.641,518981
2008-10-13,18.331,18.792,18.025,18.792,182985
2008-10-14,19.942,21.86,18.984,19.558,131735
2008-10-15,19.635,19.635,18.408,18.408,157127
2008-10-16,17.449,18.4,17.449,17.449,527814
2008-10-17,18.025,18.025,16.107,16.245,345958
2008-10-20,16.874,16.966,16.245,16.49,211649
2008-10-21,16.874,16.889,16.1,16.1,314375
2008-10-22,15.509,15.639,14.359,14.65,299931
2008-10-23,14.282,14.957,14.044,14.397,318564
2008-10-24,14.573,15.033,13.821,15.033,288352
2008-10-27,14.589,14.589,14.305,14.451,309641
2008-10-28,14.573,14.88,14.328,14.443,241482
2008-10-29,14.88,14.88,14.466,14.88,318300
2008-10-30,15.187,15.187,14.742,14.918,302934
2008-10-31,14.573,15.271,14.359,14.88,170118
2008-11-03,15.263,15.263,14.88,14.957,131428
2008-11-04,14.727,15.9,14.727,15.647,296988
2008-11-05,15.493,16.874,15.34,15.953,179804
2008-11-06,15.386,16.867,15.271,16.414,94403
2008-11-07,16.168,16.874,16.107,16.852,69902
2008-11-10,16.852,17.795,16.107,16.107,128813
2008-11-12,16.115,17.725,14.611,17.725,143326
2008-11-13,15.263,15.47,14.466,14.887,446252
2008-11-14,15.34,15.493,14.036,14.036,168432
2008-11-17,13.898,13.959,13.499,13.722,105888
2008-11-18,13.338,13.606,13.039,13.077,160692
2008-11-19,13.399,13.399,12.993,12.993,92873
2008-11-20,12.28,12.502,11.428,11.428,279267
2008-11-21,11.735,12.272,11.32,11.428,352548
2008-11-24,11.728,12.195,11.436,12.119,437281
2008-11-25,12.425,12.502,11.175,11.888,1646573
2008-11-26,11.888,12.694,11.735,12.633,266213
2008-11-27,12.924,13.438,12.886,12.886,482402
2008-11-28,12.732,12.978,12.64,12.694,221576
2008-12-01,12.947,12.947,12.057,12.272,72737
2008-12-02,11.735,12.449,11.544,12.272,250237
2008-12-03,12.387,12.387,12.149,12.235,49208
2008-12-04,12.004,12.633,12.004,12.533,136691
2008-12-05,12.541,12.541,12.081,12.195,58221
2008-12-08,12.502,12.656,12.295,12.349,70168
2008-12-09,12.349,12.441,12.272,12.295,63795
2008-12-10,12.387,12.579,12.349,12.464,210331
2008-12-11,12.464,12.464,12.195,12.195,209636
2008-12-12,12.119,12.119,11.735,11.735,125582
2008-12-15,11.888,12.41,11.851,12.41,102661
2008-12-16,12.809,12.809,12.349,12.502,112296
2008-12-17,12.579,12.886,12.502,12.656,288098
2008-12-18,12.571,13.116,12.456,12.993,346196
2008-12-19,12.963,13.2,12.732,12.963,192689
2008-12-22,12.963,12.963,12.425,12.449,107783
2008-12-23,12.449,12.502,12.318,12.402,481689
2008-12-29,12.272,12.648,12.249,12.333,66529
2008-12-30,12.425,12.725,12.333,12.502,109292
2008-12-31,12.495,12.633,12.402,12.425,186977
2009-01-05,12.541,13.046,12.502,12.886,406046
2009-01-06,12.886,13.346,12.809,13.208,233776
2009-01-07,13.307,13.729,13.154,13.154,123919
2009-01-08,13.154,13.484,12.932,13.215,151098
2009-01-09,13.422,13.422,13.27,13.27,42937
2009-01-12,13.27,13.346,13.193,13.27,65334
2009-01-13,13.132,13.346,12.579,12.809,82501
2009-01-14,12.963,12.963,12.272,12.41,120265
2009-01-15,12.272,12.541,12.042,12.541,76425
2009-01-16,12.579,12.579,12.057,12.502,31102
2009-01-19,12.425,12.579,12.081,12.18,117604
2009-01-20,12.235,12.349,12.081,12.235,45804
2009-01-21,11.888,11.965,11.351,11.505,152561
2009-01-22,11.505,11.581,10.746,10.968,98679
2009-01-23,10.968,10.968,10.202,10.393,128486
2009-01-26,10.585,11.597,10.355,10.738,101478
2009-01-27,10.815,10.891,10.585,10.623,83514
2009-01-28,10.868,10.868,10.638,10.638,26036
2009-01-29,10.684,10.799,10.546,10.661,97039
2009-01-30,10.738,10.738,10.27,10.27,63338
2009-02-02,9.971,10.278,9.4189,9.787,205492
2009-02-03,9.818,9.818,9.1426,9.1426,108652
2009-02-04,9.204,9.4803,8.9818,9.2731,55814
2009-02-05,9.2731,10.125,9.0893,9.3191,79805
2009-02-06,9.549,10.048,9.4266,9.818,125629
2009-02-09,10.116,10.661,9.84,10.478,170041
2009-02-10,10.623,11.198,10.469,10.661,131430
2009-02-11,10.493,10.815,10.202,10.623,83294
2009-02-12,10.684,10.684,10.331,10.616,99693
2009-02-13,10.608,10.815,10.432,10.738,61933
2009-02-16,10.753,10.807,10.509,10.509,216027
2009-02-17,10.509,10.509,10.254,10.432,434481
2009-02-18,10.355,10.355,9.588,10.278,232598
2009-02-19,10.202,10.202,9.757,10.018,179375
2009-02-20,9.895,10.278,9.4342,10.278,106415
2009-02-23,10.432,10.432,9.895,9.917,102355
2009-02-24,9.595,9.886,9.1273,9.3575,111841
2009-02-25,9.542,9.542,9.1273,9.1273,99009
2009-02-26,9.204,9.511,8.8663,9.3652,155320
2009-02-27,9.181,9.3575,8.3603,8.4754,233708
2009-03-02,8.4754,8.8283,8.2453,8.8283,271068
2009-03-03,8.6054,8.9665,8.6054,8.8744,207354
2009-03-04,8.9358,9.0504,8.813,8.8744,277218
2009-03-05,8.9737,8.9737,8.4447,8.4447,128592
2009-03-06,8.4447,8.7435,8.2453,8.5982,218015
2009-03-09,8.813,8.943,8.5521,8.943,157716
2009-03-10,8.9583,9.2807,8.8356,9.204,239606
2009-03-11,9.2807,9.3345,9.0658,9.1273,248153
2009-03-12,9.1656,9.1656,8.9583,9.0504,106449
2009-03-13,9.204,9.204,8.6668,8.7517,259998
2009-03-16,8.8283,8.9737,8.7589,8.8283,92117
2009-03-17,8.7435,8.8049,8.6442,8.7435,333013
2009-03-18,8.8817,8.9583,8.591,8.7056,294297
2009-03-19,8.7435,8.7435,8.437,8.437,228070
2009-03-20,8.4754,8.5674,8.3373,8.4217,525635
2009-03-23,8.5137,8.5828,8.437,8.5521,347306
2009-03-24,8.7435,9.1503,8.6289,9.1273,1051380
2009-03-25,9.1503,10.064,9.0504,10.048,1489676
2009-03-26,10.232,10.7,9.595,9.672,502953
2009-03-27,9.688,9.947,9.626,9.947,322675
2009-03-30,9.734,10.193,9.68,9.833,262510
2009-03-31,9.971,10.309,9.971,10.193,350004
2009-04-01,10.393,10.738,10.208,10.661,744411
2009-04-02,11.129,11.581,10.976,11.198,556106
2009-04-03,11.32,11.505,10.355,11.268,768239
2009-04-06,11.237,11.268,10.723,10.968,683694
2009-04-07,10.968,11.044,10.738,10.968,580026
2009-04-08,10.845,11.759,10.845,11.351,538679
2009-04-09,11.505,11.719,11.314,11.351,197918
2009-04-14,11.351,11.697,11.351,11.513,175007
2009-04-15,11.428,12.295,11.428,12.295,516325
2009-04-16,12.579,12.579,11.581,11.605,360135
2009-04-17,11.735,12.004,11.121,12.004,312579
2009-04-20,11.888,11.996,11.559,11.812,136315
2009-04-21,11.581,11.812,11.206,11.612,69277
2009-04-22,11.467,11.882,11.36,11.827,77124
2009-04-23,11.851,11.851,11.605,11.605,65284
2009-04-24,11.658,11.827,11.621,11.82,79846
2009-04-27,11.812,11.812,11.397,11.489,49746
2009-04-28,11.274,11.329,10.968,11.16,67626
2009-04-29,11.182,11.965,11.182,11.812,127650
2009-04-30,12.119,12.318,12.042,12.042,282566
2009-05-04,12.119,12.341,12.066,12.272,160211
2009-05-05,12.272,12.993,12.042,12.272,197056
2009-05-06,12.272,12.771,12.195,12.264,356456
2009-05-07,12.379,12.456,11.505,11.505,246274
2009-05-08,11.621,11.965,11.581,11.897,224411
2009-05-11,11.888,11.888,11.083,11.805,94420
2009-05-12,11.805,12.119,11.735,12.103,163800
2009-05-13,12.081,12.081,11.305,11.305,138279
2009-05-14,11.505,11.505,11.044,11.129,56103
