Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-01-16,11.117,11.892,11.087,11.321,61821
2009-01-19,11.321,11.537,10.836,11.387,13144
2009-01-20,11.357,11.381,11.146,11.381,1965
2009-01-21,11.273,11.273,10.869,11.267,5858
2009-01-22,11.387,11.387,10.869,11.236,1149
2009-01-23,11.297,11.471,10.996,11.471,2349
2009-01-26,11.477,12.618,11.477,12.618,11041
2009-01-27,12.613,14.122,12.259,13.52,16129
2009-01-28,13.928,13.928,12.739,13.881,35165
2009-01-29,12.979,13.91,12.979,13.91,6546
2009-01-30,13.821,15.172,13.526,15.172,8080
2009-02-02,15.172,15.172,14.122,14.632,2451
2009-02-03,14.662,15.084,13.821,13.821,116752
2009-02-04,14.122,14.122,13.52,13.821,5266
2009-02-05,13.821,13.821,12.618,12.618,5428
2009-02-06,12.908,12.908,11.657,12.618,2408
2009-02-09,12.618,12.618,12.018,12.498,504
2009-02-10,12.618,12.618,12.108,12.493,2999
2009-02-11,12.439,12.439,11.844,11.868,907
2009-02-12,12.018,12.319,11.838,11.838,8412
2009-02-13,12.018,12.018,11.838,11.838,9735
2009-02-16,11.838,11.838,11.176,11.176,828
2009-02-17,10.816,10.816,10.095,10.155,203452
2009-02-18,10.396,10.396,9.4945,9.56,59441
2009-02-19,9.566,10.155,9.566,9.914,13357
2009-02-20,10.396,10.396,9.4344,9.4344,6543
2009-02-23,10.396,10.396,9.74,9.914,1968
2009-02-24,9.914,9.914,9.4344,9.674,17270
2009-02-25,10.168,10.33,9.674,9.674,13318
2009-02-26,10.155,10.155,9.56,9.674,12049
2009-02-27,10.035,10.781,9.794,10.035,142116
2009-03-02,9.74,10.636,9.74,10.636,17543
2009-03-03,10.63,11.297,9.825,11.297,41587
2009-03-04,11.357,13.52,10.517,13.341,61335
2009-03-05,13.22,13.22,12.018,13.069,68441
2009-03-06,12.823,12.823,12.018,12.319,73694
2009-03-09,11.958,11.958,11.484,11.861,1757
2009-03-10,11.477,12.319,11.477,12.283,1877
2009-03-11,12.277,12.277,11.236,11.267,22435
2009-03-12,11.261,12.15,10.816,11.434,56239
2009-03-13,11.988,12.3,11.537,12.222,3576
2009-03-16,12.217,12.487,12.217,12.48,33701
2009-03-17,12.48,12.48,11.645,11.717,931
2009-03-18,12.259,12.259,11.537,12.252,2033
2009-03-19,12.48,12.48,11.899,11.899,1113
2009-03-20,12.229,12.618,11.603,12.618,11712
2009-03-23,12.919,14.391,12.919,13.76,14819
2009-03-24,13.821,14.35,13.821,13.821,17844
2009-03-25,13.821,14.962,13.52,14.836,22630
2009-03-26,14.902,14.902,13.898,14.24,4047
2009-03-27,14.314,14.92,13.52,13.821,2228
2009-03-30,13.821,13.821,12.769,13.16,1383
2009-03-31,13.395,13.821,12.679,13.821,16229
2009-04-01,13.821,14.902,13.821,14.632,8558
2009-04-02,14.89,16.224,14.89,15.923,8902
2009-04-03,16.044,17.727,15.63,16.825,38612
2009-04-06,18.026,19.229,16.705,16.705,27342
2009-04-07,15.936,16.825,15.936,16.224,19897
2009-04-08,15.685,17.967,15.685,17.276,18997
2009-04-09,17.799,19.229,17.426,19.229,26128
2009-04-14,18.146,20.131,18.026,19.108,84118
2009-04-15,18.146,18.627,17.956,18.026,34834
2009-04-16,18.088,18.387,17.155,17.487,14695
2009-04-17,17.487,18.026,16.35,17.126,21990
2009-04-20,17.126,17.126,15.685,17.126,20750
2009-04-21,16.764,17.727,15.804,17.426,34018
2009-04-22,17.793,19.229,17.42,19.229,24837
2009-04-23,20.43,20.43,18.869,18.929,18734
2009-04-24,18.929,19.77,18.689,18.929,13395
2009-04-27,18.869,18.869,17.559,18.627,5949
2009-04-28,18.568,18.568,17.559,17.775,64210
2009-04-29,17.126,19.229,17.126,19.229,10381
2009-04-30,19.229,20.941,19.222,20.43,100004
2009-05-04,20.43,20.732,19.229,19.71,74437
2009-05-05,18.328,20.064,18.026,19.499,93505
2009-05-06,19.47,20.07,19.229,20.07,52435
2009-05-07,20.131,20.131,19.547,19.83,110665
2009-05-08,19.824,20.25,19.818,20.131,8837
2009-05-11,20.43,20.762,20.131,20.671,23264
2009-05-12,20.732,23.099,20.732,21.501,39767
2009-05-13,21.501,21.501,20.882,21.26,102955
2009-05-14,19.746,21.332,19.746,21.043,25522
2009-05-15,21.031,21.591,20.586,21.332,27475
2009-05-18,21.332,22.533,21.031,22.533,5852
2009-05-19,22.805,22.805,21.782,22.083,2603
2009-05-20,22.024,22.024,21.14,21.337,8588
2009-05-21,21.337,22.533,21.031,22.533,25375
2009-05-22,22.233,22.504,21.632,22.504,5327
2009-05-25,22.834,22.834,21.332,22.834,10203
2009-05-26,22.234,22.234,21.995,22.197,7259
2009-05-27,22.835,22.835,21.632,21.841,12711
2009-05-28,21.184,21.933,21.184,21.608,26015
2009-05-29,21.332,23.437,21.154,23.437,30004
2009-06-01,23.676,24.638,22.835,24.638,21966
2009-06-02,25.247,25.247,24.191,25.21,15144
2009-06-03,24.695,25.178,24.099,24.277,11758
2009-06-04,24.638,24.638,23.369,23.369,42598
2009-06-05,23.774,23.774,22.466,23.222,20244
2009-06-08,23.192,23.276,22.455,23.271,247484
2009-06-09,23.246,23.246,22.27,22.332,111943
2009-06-10,22.117,23.866,22.025,23.866,11509
2009-06-12,24.073,24.449,23.468,23.921,16295
2009-06-15,23.553,23.89,22.394,23.184,14565
2009-06-16,22.7,23.607,22.528,22.7,92282
2009-06-17,23.184,23.184,21.872,21.872,89893
2009-06-18,21.848,22.087,21.227,21.657,31697
2009-06-19,21.449,21.657,21.179,21.349,5589
2009-06-22,21.657,21.657,21.043,21.349,20410
2009-06-23,20.061,20.736,20.061,20.517,13297
2009-06-24,20.192,22.087,20.192,21.963,25445
2009-06-25,21.963,21.963,21.043,21.963,5266
2009-06-26,21.78,22.394,21.105,22.394,3056
2009-06-29,22.24,22.7,22.24,22.639,1522
2009-06-30,22.639,24.227,22.516,23.927,21512
2009-07-01,23.621,23.621,22.394,23.607,9396
2009-07-02,23.897,23.897,22.394,22.394,44624
2009-07-03,22.394,22.854,22.394,22.854,1186
2009-07-06,23.192,23.192,21.841,22.658,1214
2009-07-07,23.061,23.061,21.902,22.693,19245
2009-07-08,22.7,22.7,21.786,22.693,3420
2009-07-09,22.693,22.693,21.902,22.693,5690
2009-07-10,23.253,23.253,22.025,23.173,27876
2009-07-13,23.129,23.129,21.288,21.288,9323
2009-07-14,21.546,22.94,21.349,21.349,41623
2009-07-15,22.025,22.025,21.349,21.83,39394
2009-07-16,22.087,22.087,21.349,21.565,4039
2009-07-17,21.902,21.902,21.32,21.32,1041
2009-07-20,21.32,21.719,21.288,21.288,26411
2009-07-21,21.258,21.258,20.743,20.921,17553
2009-07-22,21.405,21.405,20.859,20.859,763
2009-07-23,21.412,21.412,20.859,21.134,1190
2009-07-24,21.338,21.78,20.811,21.32,12985
2009-07-27,21.902,21.902,21.05,21.105,22467
2009-07-28,21.744,21.744,21.105,21.596,1055
2009-07-29,21.712,21.712,21.173,21.657,921
2009-07-30,21.596,22.394,21.596,22.209,36047
2009-07-31,22.087,22.455,21.963,22.087,12135
2009-08-03,22.332,22.7,21.688,22.087,27661
2009-08-04,22.577,22.577,21.227,21.288,7589
2009-08-05,21.963,21.963,21.296,21.83,1864
2009-08-06,21.719,21.963,20.989,21.841,4479
2009-08-07,21.963,21.963,21.301,21.473,19053
2009-08-10,21.841,21.841,21.227,21.473,18207
2009-08-11,21.473,21.473,20.921,21.105,90724
2009-08-12,20.921,21.565,20.368,20.368,41022
2009-08-13,20.736,20.829,20.246,20.829,135324
2009-08-14,21.473,21.473,20.859,21.277,45228
2009-08-17,21.27,21.27,19.633,21.222,19519
2009-08-18,20.4,20.859,20.368,20.799,8496
2009-08-19,21.467,21.467,20.675,20.799,21061
2009-08-20,20.859,20.859,20.638,20.854,12820
2009-08-21,20.982,21.165,20.566,20.799,93360
2009-08-24,21.165,21.467,20.859,21.165,182400
2009-08-25,21.227,22.7,20.872,22.7,206971
2009-08-26,23.375,24.541,23.314,24.48,206306
2009-08-27,24.841,26.35,23.326,25.462,159672
2009-08-28,26.283,27.301,25.829,26.995,19646
2009-08-31,26.682,28.093,26.228,28.038,15952
2009-09-01,27.608,27.823,25.646,27.301,33408
2009-09-02,25.768,25.768,24.799,25.768,46768
2009-09-03,25.368,26.418,25.154,26.198,51565
2009-09-04,26.32,26.32,25.768,25.768,3706
2009-09-07,26.381,26.928,25.498,25.768,5155
2009-09-08,25.707,25.768,24.081,24.35,35980
2009-09-09,24.529,24.541,23.621,24.541,8207
2009-09-10,24.541,25.094,24.05,24.811,14477
2009-09-11,25.154,25.462,24.357,25.462,2086
2009-09-14,25.462,25.462,24.541,25.368,5424
2009-09-15,24.547,26.381,24.547,26.198,2178
2009-09-16,26.658,27.657,26.658,27.657,11815
2009-09-17,28.345,30.062,27.615,28.835,15486
2009-09-18,28.835,28.835,27.7,28.222,3504
2009-09-21,28.209,28.209,25.903,26.105,20761
2009-09-22,26.075,26.627,25.804,26.565,144563
2009-09-23,26.982,27.731,26.982,27.301,6814
2009-09-24,26.995,28.222,26.995,27.026,1037
2009-09-25,27.608,27.608,27.026,27.358,52699
2009-09-28,28.222,28.222,27.301,28.038,19185
2009-09-29,28.038,28.217,27.608,28.031,7393
2009-09-30,28.161,28.222,26.442,27.914,5712
2009-10-01,28.038,28.038,26.688,26.688,12649
2009-10-02,26.688,26.688,25.829,26.688,9482
2009-10-05,26.627,27.792,26.627,27.486,9484
2009-10-06,27.608,27.608,26.995,26.995,930
2009-10-07,26.989,27.67,26.688,26.995,11453
2009-10-08,27.608,27.608,27.088,27.455,7312
2009-10-09,27.455,27.914,26.503,27.91,13357
2009-10-12,28.087,29.265,28.087,28.222,10745
2009-10-13,28.528,28.528,26.995,28.222,12441
2009-10-14,28.204,28.222,27.639,28.222,4481
2009-10-15,28.222,28.468,27.682,28.222,1895
2009-10-16,28.222,28.222,27.731,28.191,335
2009-10-19,28.222,28.645,27.914,27.914,3677
2009-10-20,28.191,28.191,27.854,27.854,6341
2009-10-21,27.854,28.222,26.529,28.222,4193
2009-10-22,27.608,28.161,27.117,28.161,7659
2009-10-23,28.222,28.222,28.149,28.161,6876
2009-10-26,27.731,28.161,27.608,28.161,11807
2009-10-27,28.161,28.161,27.301,27.608,24117
2009-10-28,28.136,28.136,26.915,26.995,2160
2009-10-29,26.995,27.608,26.989,26.989,3164
2009-10-30,28.038,28.038,26.995,27.241,870
2009-11-02,27.21,27.21,26.075,26.503,1957
2009-11-03,26.442,26.989,26.135,26.135,1944
2009-11-04,24.235,27.604,24.235,26.995,17730
2009-11-05,27.486,27.486,25.835,26.381,22133
2009-11-06,26.934,26.995,26.259,26.995,1243
2009-11-09,26.075,28.222,26.075,28.222,12701
2009-11-10,28.222,28.222,26.995,27.486,39311
2009-11-12,27.486,27.486,26.873,26.877,12161
2009-11-13,27.792,27.792,26.534,26.928,2127
2009-11-16,27.604,28.234,26.81,27.608,13167
2009-11-17,28.099,29.265,27.608,29.265,6881
2009-11-18,29.081,29.081,27.792,28.528,8582
2009-11-19,28.228,28.468,27.922,27.971,1503
2009-11-20,28.209,28.209,27.363,28.161,2686
2009-11-23,26.995,29.02,26.995,28.406,11893
2009-11-24,27.7,28.406,27.7,28.007,3702
2009-11-25,28.161,28.161,27.301,27.854,6327
2009-11-26,27.847,27.854,27.143,27.854,6341
2009-11-27,27.842,27.91,27.031,27.91,4109
2009-11-30,28.498,28.498,27.608,28.161,1438
2009-12-01,28.345,28.345,27.608,28.161,5413
2009-12-02,28.345,28.345,27.818,28.345,1066
2009-12-03,28.332,28.774,28.013,28.774,6567
2009-12-04,28.83,28.83,28.228,28.774,4041
2009-12-07,28.83,29.02,28.657,28.83,105114
2009-12-08,29.001,29.001,28.099,28.222,3643
2009-12-09,28.762,28.762,26.381,26.632,548448
2009-12-10,26.442,27.608,26.442,26.646,7303
2009-12-11,27.167,27.608,26.995,27.528,7052
2009-12-14,27.523,27.523,26.7,26.995,1153
2009-12-15,26.442,27.234,26.442,27.057,175171
2009-12-16,26.559,27.608,26.559,27.179,27084
2009-12-17,26.995,26.995,26.503,26.781,3974
2009-12-18,26.534,27.265,25.952,26.381,24225
2009-12-21,26.381,26.381,25.368,26.087,5061
2009-12-22,25.781,26.381,25.676,26.381,10706
2009-12-23,26.075,26.995,26.075,26.259,1246
2009-12-28,26.247,26.503,25.658,25.768,4779
2009-12-29,25.768,26.688,25.615,26.381,1048
2009-12-30,26.381,26.651,25.829,26.565,11509
2009-12-31,26.651,26.651,26.014,26.651,554
