Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-16,4.8484,4.8484,4.6259,4.6577,5185
2009-09-17,4.6973,4.8086,4.6973,4.8007,25527
2009-09-18,4.8484,4.8484,4.8086,4.8086,2484
2009-09-21,4.6577,4.8326,4.6577,4.6736,2668
2009-09-22,4.6657,4.769,4.6179,4.769,2168
2009-09-23,4.7053,4.761,4.6894,4.6894,2804
2009-09-24,4.6894,4.6894,4.6497,4.6894,4444
2009-09-25,4.761,4.761,4.6497,4.7531,128
2009-09-28,4.6894,4.6894,4.5146,4.6101,5347
2009-09-29,4.7531,4.7531,4.4907,4.5861,2066
2009-09-30,4.7531,4.7531,4.6101,4.7451,1131
2009-10-01,4.7213,4.761,4.7213,4.7213,4936
2009-10-02,4.7213,4.7451,4.6179,4.6179,1611
2009-10-05,4.7451,4.7451,4.6338,4.6338,743
2009-10-06,4.7371,4.7371,4.6497,4.6815,3450
2009-10-07,4.7371,4.7371,4.6259,4.6259,713
2009-10-08,4.7292,4.7292,4.6101,4.6101,2640
2009-10-09,4.7371,4.7371,4.6101,4.6894,9568
2009-10-12,4.6417,4.7292,4.6259,4.6815,3902
2009-10-13,4.6894,4.6894,4.3874,4.4033,6734
2009-10-14,4.0615,4.4749,4.0615,4.4669,5909
2009-10-15,4.4669,4.6101,4.4589,4.5703,7587
2009-10-16,4.5703,4.6417,4.5703,4.6101,36308
2009-10-19,4.6894,4.6894,4.6101,4.6101,1354
2009-10-20,4.6101,4.6497,4.6101,4.6497,484
2009-10-21,4.6101,4.6101,4.6101,4.6101,397
2009-10-22,4.6101,4.6101,4.4511,4.4511,1436
2009-10-23,4.5703,4.5703,4.4589,4.4589,2050
2009-10-26,4.4351,4.4669,4.1808,4.4669,7429
2009-10-27,4.5703,4.5703,4.2523,4.4749,4897
2009-10-28,4.5623,4.5623,4.3716,4.4113,4113
2009-10-29,4.4113,4.4907,4.4033,4.4907,2157
2009-10-30,4.6101,4.6101,4.5067,4.5623,526
2009-11-02,4.6101,4.6101,4.4511,4.4511,3914
2009-11-03,4.3716,4.4113,4.3079,4.4113,880
2009-11-04,4.5623,4.5703,4.4589,4.5305,8590
2009-11-05,4.6417,4.6417,4.5305,4.5703,1757
2009-11-06,4.6101,4.6657,4.594,4.6179,24370
2009-11-09,4.6101,4.7531,4.6101,4.7053,30052
2009-11-10,4.7531,4.7531,4.6101,4.6259,20621
2009-11-12,4.5384,4.6497,4.5384,4.6259,3354
2009-11-13,4.5703,4.5703,4.5623,4.5623,696
2009-11-16,4.5623,4.5623,4.4907,4.4907,3959
2009-11-17,4.5543,4.6259,4.4907,4.5305,15977
2009-11-18,4.5305,4.5305,4.4113,4.4828,7851
2009-11-19,4.5703,4.5703,4.0615,4.4113,12007
2009-11-20,4.5703,4.6019,4.4113,4.4511,7832
2009-11-23,4.5703,4.5703,4.5305,4.5305,139
2009-11-24,4.5305,4.6497,4.5305,4.5703,15685
2009-11-25,4.5703,4.6101,4.5703,4.6101,1457
2009-11-26,4.6101,4.6101,4.4749,4.4749,1863
2009-11-27,4.5703,4.5703,4.5703,4.5703,127
2009-11-30,4.5703,4.6259,4.4669,4.4669,7924
2009-12-01,4.6019,4.6019,4.4907,4.4907,2645
2009-12-02,4.6019,4.6019,4.4907,4.6019,1304
2009-12-03,4.4907,4.6101,4.4669,4.4669,6472
2009-12-04,4.6101,4.6101,4.3,4.3,10635
2009-12-07,4.4907,4.4907,4.3318,4.3318,6780
2009-12-08,4.3716,4.3716,4.2921,4.3318,4240
2009-12-09,4.4511,4.4511,4.2921,4.2921,3108
2009-12-10,4.5225,4.5225,4.4511,4.5225,1389
2009-12-11,4.5225,4.5225,4.4511,4.4511,4496
2009-12-14,4.4511,4.4511,4.3318,4.4511,3175
2009-12-15,4.4511,4.4511,4.3318,4.3318,1609
2009-12-16,4.4511,4.4511,4.2921,4.2921,4214
2009-12-17,4.3318,4.4511,4.1649,4.3318,6033
2009-12-18,4.5464,4.5464,4.3318,4.3636,4096
2009-12-21,4.1649,4.3079,4.1649,4.3079,3023
2009-12-22,4.5464,4.5464,4.2523,4.2523,7574
2009-12-23,4.3477,4.3636,4.3477,4.3636,117
2009-12-28,4.3158,4.3636,4.2125,4.2523,1623
2009-12-29,4.2125,4.3318,4.133,4.3318,3798
2009-12-30,4.3477,4.3477,4.3477,4.3477,397
2009-12-31,4.3477,4.3477,4.3477,4.3477,4
