Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-29,318,318,312,313,546
2009-04-30,316,334,315,326,4692
2009-05-04,339,344,330,340,182
2009-05-05,340,340,328,333,231
2009-05-06,333,353,333,353,481
2009-05-07,375,383,365,377,944
2009-05-08,400,429,390,400,2527
2009-05-11,409,409,382,390,1484
2009-05-12,397,397,375,384,884
2009-05-13,386,386,367,378,293
2009-05-14,367,378,356,363,368
2009-05-15,378,378,353,363,339
2009-05-18,368,373,364,373,465
2009-05-19,377,385,368,369,804
2009-05-20,370,370,357,359,167
2009-05-21,357,357,346,347,452
2009-05-22,347,377,347,363,413
2009-05-25,363,373,355,363,173
2009-05-26,353,362,347,359,324
2009-05-27,360,369,360,365,846
2009-05-28,365,365,351,360,74
2009-05-29,360,363,360,363,65
2009-06-01,363,368,362,367,202
2009-06-02,368,374,368,373,474
2009-06-03,375,398,375,390,1197
2009-06-04,399,408,397,404,795
2009-06-05,412,412,401,406,894
2009-06-08,401,414,392,414,430
2009-06-09,414,414,386,405,190
2009-06-10,407,415,407,414,299
2009-06-12,415,415,410,414,141
2009-06-15,416,417,412,413,201
2009-06-16,411,411,404,409,64
2009-06-17,398,404,398,404,557
2009-06-18,400,403,381,403,196
2009-06-19,404,409,402,409,65
2009-06-22,401,401,401,401,192
2009-06-23,401,405,395,395,926
2009-06-24,395,404,391,404,235
2009-06-25,410,413,405,407,443
2009-06-26,410,414,407,414,103
2009-06-29,413,414,410,414,111
2009-06-30,414,416,411,411,124
2009-07-01,398,411,398,410,117
2009-07-02,411,420,405,405,26
2009-07-03,405,405,405,405,26
2009-07-06,400,403,394,403,52
2009-07-07,414,435,405,435,2266
2009-07-08,423,432,421,432,1431
2009-07-09,433,435,430,433,205
2009-07-10,433,433,418,430,13
2009-07-13,415,420,402,418,85
2009-07-14,424,434,424,434,163
2009-07-15,435,440,420,433,293
2009-07-16,433,433,417,427,62
2009-07-17,425,425,417,418,107
2009-07-20,420,425,417,425,580
2009-07-21,420,426,420,424,255
2009-07-22,426,433,425,425,139
2009-07-23,426,434,426,434,81
2009-07-24,435,451,435,450,966
2009-07-27,451,451,440,449,47
2009-07-28,450,470,449,470,426
2009-07-29,485,485,453,480,490
2009-07-30,474,489,460,489,891
2009-07-31,488,502,487,500,1058
2009-08-03,520,520,460,491,709
2009-08-04,491,500,488,500,609
2009-08-05,491,502,491,500,624
2009-08-06,499,509,493,509,2146
2009-08-07,504,516,504,516,1530
2009-08-10,516,556,498,556,828
2009-08-11,565,588,531,564,1221
2009-08-12,550,566,540,565,281
2009-08-13,570,575,550,569,1865
2009-08-14,587,595,566,590,10279
2009-08-17,580,597,565,589,388
2009-08-18,592,598,580,580,482
2009-08-19,580,580,530,575,2917
2009-08-20,560,576,560,576,2608
2009-08-21,550,580,550,576,287
2009-08-24,576,588,572,588,167
2009-08-25,582,609,570,609,749
2009-08-26,610,610,550,560,3398
2009-08-27,551,570,551,570,1099
2009-08-28,570,579,570,578,46
2009-08-31,572,577,541,561,104
2009-09-01,552,552,531,547,1693
2009-09-02,536,550,533,548,552
2009-09-03,541,547,520,521,1669
2009-09-04,548,548,545,545,6
2009-09-07,535,547,535,547,1857
2009-09-08,549,555,540,540,682
2009-09-09,530,556,530,556,98
2009-09-10,545,550,545,550,117
2009-09-11,555,568,555,568,351
2009-09-14,572,574,538,565,4508
2009-09-15,570,571,562,566,3298
2009-09-16,566,573,556,566,5543
2009-09-17,575,575,553,556,2522
2009-09-18,553,575,550,575,204
2009-09-21,574,578,564,564,277
2009-09-22,576,576,550,563,7352
2009-09-23,569,570,560,561,11100
2009-09-24,560,588,546,570,28439
2009-09-25,543,575,543,570,5803
2009-09-28,543,580,543,570,737
2009-09-29,575,585,575,585,105
2009-09-30,585,618,585,618,10404
2009-10-01,620,620,611,615,8422
2009-10-02,615,620,612,619,2311
2009-10-05,630,630,620,624,6055
2009-10-06,634,637,630,634,21855
2009-10-07,631,655,631,655,333
2009-10-08,665,680,640,670,7435
2009-10-09,684,684,656,660,180
2009-10-12,674,674,650,660,31
2009-10-13,650,660,650,660,585
2009-10-14,660,660,640,655,1309
2009-10-15,669,669,635,650,400
2009-10-16,640,658,631,658,32322
2009-10-19,632,652,632,651,1859
2009-10-20,646,651,621,642,5650
2009-10-21,640,640,640,640,51
2009-10-22,644,648,631,648,2054
2009-10-23,648,650,640,644,148
2009-10-26,640,651,640,651,33
2009-10-27,645,655,645,655,454
2009-10-28,645,650,645,648,5586
2009-10-29,640,645,636,645,473
2009-10-30,631,653,631,650,1043
2009-11-02,645,649,640,645,460
2009-11-03,641,645,630,640,2664
2009-11-04,630,650,630,640,8726
2009-11-05,621,645,621,645,1018
2009-11-06,645,645,640,640,59
2009-11-09,638,641,638,640,21
2009-11-10,645,653,642,653,1220
2009-11-12,653,681,650,681,1762
2009-11-13,681,701,681,692,243
2009-11-16,700,700,666,670,1063
2009-11-17,665,668,650,655,1208
2009-11-18,655,668,645,668,31
2009-11-19,660,660,651,660,46
2009-11-20,643,682,635,662,583
2009-11-23,640,657,640,652,117
2009-11-24,650,652,650,650,1116
2009-11-25,642,652,640,650,79
2009-11-26,630,645,630,645,4144
2009-11-27,642,642,630,640,6001
2009-11-30,640,650,640,641,3092
2009-12-01,638,643,638,643,101
2009-12-02,650,665,642,645,533
2009-12-03,650,650,650,650,269
2009-12-04,645,653,645,653,74
2009-12-07,653,672,650,660,23
2009-12-08,660,669,655,660,614
2009-12-09,660,665,643,655,7272
2009-12-10,642,664,640,645,5193
2009-12-11,640,648,591,648,929
2009-12-14,611,665,611,665,10099
2009-12-15,630,665,630,664,4253
2009-12-16,665,665,651,661,3014
2009-12-17,636,670,631,650,8916
2009-12-18,633,669,633,665,2266
2009-12-21,660,668,653,662,394
2009-12-22,641,680,640,680,992
2009-12-23,665,690,656,671,2630
2009-12-28,661,690,660,690,114
2009-12-29,690,700,659,700,4193
2009-12-30,699,705,682,705,2987
2009-12-31,705,746,665,665,6692
