Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-10,23.643,24.548,23.36,24.491,1706706
2009-08-11,24.384,24.797,23.261,23.261,2528473
2009-08-12,23.235,23.244,22.828,22.986,2421728
2009-08-13,23.659,23.9,23.012,23.626,3709429
2009-08-14,23.668,24.058,22.845,22.845,1592537
2009-08-17,22.596,22.72,22.14,22.238,1813001
2009-08-18,22.596,22.763,22.056,22.106,1184741
2009-08-19,22.014,22.596,21.823,22.421,2319035
2009-08-20,22.845,23.094,22.447,22.795,2206052
2009-08-21,22.795,23.926,22.72,23.751,2439846
2009-08-24,23.926,24.491,23.759,24.491,2320000
2009-08-25,24.091,24.491,23.926,24.491,1363079
2009-08-26,24.482,24.815,24.1,24.755,2191383
2009-08-27,24.507,25.679,24.34,24.358,2478120
2009-08-28,24.923,25.462,24.183,24.44,2059458
2009-08-31,24.423,24.881,24.091,24.258,1435454
2009-09-01,24.591,24.656,23.178,23.759,1842289
2009-09-02,23.087,23.427,22.928,23.012,1839900
2009-09-03,23.136,23.593,22.845,23.053,1298217
2009-09-04,23.094,23.51,22.68,22.813,1190157
2009-09-07,23.261,23.759,23.103,23.759,691559
2009-09-08,23.759,24.507,23.518,23.958,1497114
2009-09-09,23.843,24.384,23.799,24.384,1164148
2009-09-10,24.674,24.755,23.468,24.091,1015884
2009-09-11,24.108,24.224,23.319,23.319,721498
2009-09-14,23.261,23.261,22.413,22.555,1372889
2009-09-15,22.828,22.838,22.514,22.555,1097030
2009-09-16,22.971,23.079,22.68,23.079,1945677
2009-09-17,23.502,23.502,23.012,23.344,1821676
2009-09-18,23.136,23.195,22.68,22.72,3856935
2009-09-21,23.07,23.127,22.68,22.845,848050
2009-09-22,23.003,24.258,23.003,24.258,2395484
2009-09-23,24.34,24.98,24.258,24.79,1839221
2009-09-24,24.007,24.923,24.007,24.423,1565830
2009-09-25,24.591,24.914,24.44,24.914,1538080
2009-09-28,24.923,26.228,24.591,26.228,2073236
2009-09-29,26.343,26.517,25.754,25.754,3903156
2009-09-30,25.794,25.876,24.591,24.715,1904943
2009-10-01,24.923,25.546,24.432,25.546,1970768
2009-10-02,24.581,24.923,24.007,24.125,1784835
2009-10-05,24.423,24.856,23.792,24.3,1378816
2009-10-06,25.088,25.338,24.839,24.923,2707673
2009-10-07,25.33,25.33,24.674,24.755,1431639
2009-10-08,25.088,25.254,24.689,24.923,1776766
2009-10-09,24.923,25.213,24.674,24.755,1235152
2009-10-12,24.923,25.088,24.755,24.881,1373920
2009-10-13,24.755,24.905,24.258,24.591,2309413
2009-10-14,24.839,25.338,24.715,25.338,3216055
2009-10-15,25.587,25.644,25.213,25.311,2709590
2009-10-16,25.438,25.837,25.273,25.837,2719117
2009-10-19,25.837,26.476,25.837,26.417,2243120
2009-10-20,26.791,26.832,26.259,26.75,1105232
2009-10-21,26.75,26.75,26.277,26.742,1064491
2009-10-22,26.668,26.907,26.351,26.584,1030127
2009-10-23,26.981,27.165,26.832,26.949,1220600
2009-10-26,26.709,26.907,26.417,26.742,825190
2009-10-27,26.567,26.575,26.252,26.293,2066984
2009-10-28,26.011,26.126,25.371,25.562,2053761
2009-10-29,25.412,25.876,25.088,25.669,1781843
2009-10-30,25.662,25.669,25.196,25.338,1976616
2009-11-02,25.254,25.254,24.423,24.865,1361477
2009-11-03,24.839,24.881,23.942,24.166,3204777
2009-11-04,24.34,24.567,24.1,24.34,1618747
2009-11-05,24.258,25.013,24.175,25.006,1864539
2009-11-06,24.923,25.006,24.515,24.591,1070964
2009-11-09,25.088,25.703,24.898,25.504,1731381
2009-11-10,25.669,25.754,25.42,25.644,1223379
2009-11-12,25.669,26.169,25.462,26.169,2149287
2009-11-13,25.92,26.045,25.38,25.546,1679238
2009-11-16,26.002,26.567,25.936,26.086,1483448
2009-11-17,26.16,26.559,26.126,26.559,895988
2009-11-18,26.493,26.675,25.088,25.338,2736504
2009-11-19,25.013,25.546,24.923,25.13,1145237
2009-11-20,25.338,25.587,25.338,25.587,1075988
2009-11-23,25.895,26.5,25.794,26.41,964167
2009-11-24,26.002,26.41,25.338,25.346,888805
2009-11-25,25.644,26.086,25.628,25.628,846147
2009-11-26,25.628,25.662,25.263,25.42,851546
2009-11-27,24.839,25.338,24.674,25.213,1957826
2009-11-30,25.462,25.911,25.305,25.837,1226296
2009-12-01,26.002,26.417,26.002,26.335,1318910
2009-12-02,26.335,26.493,26.045,26.385,1434228
2009-12-03,26.584,26.766,25.92,26.169,1311977
2009-12-04,26.169,26.75,26.019,26.584,1557655
2009-12-07,26.5,26.967,26.343,26.634,878899
2009-12-08,26.634,27.015,26.135,26.252,1183961
2009-12-09,26.169,26.584,26.111,26.268,1394608
2009-12-10,26.252,26.584,26.011,26.343,799993
2009-12-11,26.584,26.584,25.936,25.936,1436598
2009-12-14,26.252,26.402,26.16,26.335,711655
2009-12-15,26.402,26.55,26.093,26.5,1305912
2009-12-16,26.177,26.75,26.177,26.5,1249858
2009-12-17,26.252,26.759,26.169,26.169,1990127
2009-12-18,26.417,26.584,25.587,25.754,4580033
2009-12-21,25.827,26.55,25.754,26.201,619602
2009-12-22,26.293,26.842,26.293,26.709,1734511
2009-12-23,26.791,27.58,26.709,27.58,3345698
2009-12-28,28.121,28.479,27.871,28.329,1800562
2009-12-29,28.487,28.661,28.286,28.586,1823432
2009-12-30,28.262,28.493,28.121,28.204,2714309
2009-12-31,28.278,28.394,28.162,28.204,1747091
