Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-12-12,1.3245,1.3245,1.2378,1.2897,4722
2008-12-15,1.2918,1.3137,1.2417,1.3137,8441
2008-12-16,1.2567,1.3197,1.2378,1.2468,49726
2008-12-17,1.2468,1.3296,1.2369,1.3296,43931
2008-12-18,1.3446,1.3665,1.2978,1.3665,39871
2008-12-19,1.3665,1.3665,1.3068,1.3068,8221
2008-12-22,1.3656,1.3656,1.23,1.2468,4151
2008-12-23,1.1472,1.2369,1.1472,1.2369,13354
2008-12-29,1.2468,1.2966,1.2468,1.2966,10246
2008-12-30,1.2966,1.2966,1.2078,1.2369,5704
2008-12-31,1.2369,1.2966,1.1769,1.2867,802
2009-01-05,1.3665,1.3665,1.23,1.2867,7710
2009-01-06,1.2867,1.3116,1.164,1.2318,4632
2009-01-07,1.3116,1.3116,1.203,1.2567,19018
2009-01-08,1.2867,1.2867,1.2369,1.2567,3449
2009-01-09,1.2867,1.2867,1.2477,1.2519,4712
2009-01-12,1.2519,1.2867,1.2519,1.2519,55120
2009-01-13,1.2318,1.3467,1.2318,1.3365,52964
2009-01-14,1.3467,1.3467,1.3365,1.3365,2917
2009-01-15,1.2579,1.3365,1.2567,1.2957,11619
2009-01-16,1.3365,1.3365,1.2468,1.3068,6918
2009-01-19,1.3068,1.3068,1.2966,1.3068,18597
2009-01-20,1.3068,1.3068,1.2168,1.2966,9213
2009-01-21,1.2966,1.2966,1.2567,1.2768,7579
2009-01-22,1.2747,1.2747,1.2519,1.2567,6787
2009-01-23,1.2567,1.2567,1.197,1.2159,71090
2009-01-26,1.2468,1.2468,1.227,1.2468,5945
2009-01-27,1.2468,1.2468,1.2468,1.2468,5755
2009-01-28,1.2567,1.2567,1.2459,1.2468,53736
2009-01-29,1.2468,1.7355,1.2468,1.7355,99081
2009-01-30,1.6308,1.9431,1.596,1.6956,63481
2009-02-02,1.7955,1.986,1.7058,1.9749,105377
2009-02-03,1.9452,2.0748,1.7556,1.9479,76805
2009-02-04,1.8174,2.4936,1.8174,2.3838,112505
2009-02-05,2.6922,2.9604,2.5236,2.8896,169640
2009-02-06,2.9805,2.9823,2.6532,2.793,61927
2009-02-09,2.8428,3.7107,2.6733,3.7107,132366
2009-02-10,4.2093,4.6134,4.0008,4.5882,229081
2009-02-11,4.4985,5.5359,4.0887,4.2891,751847
2009-02-12,4.3887,4.3887,3.3015,3.507,445189
2009-02-13,3.2418,4.1595,3.1371,3.3216,654099
2009-02-16,3.2019,3.6906,3.192,3.3804,150702
2009-02-17,3.3804,3.4791,2.8827,2.9925,151965
2009-02-18,3.0423,3.132,2.394,2.793,310327
2009-02-19,2.8827,3.0912,2.7042,2.766,193370
2009-02-20,2.6931,2.8428,2.4957,2.6532,155344
2009-02-23,2.7429,3.0213,2.6034,2.79,207095
2009-02-24,2.742,2.9625,2.6931,2.8626,112766
2009-02-25,2.9127,3.1419,2.8128,2.8239,251508
2009-02-26,2.8827,2.9205,2.7639,2.8329,54087
2009-02-27,2.8329,2.8728,2.5935,2.6931,73867
2009-03-02,2.6931,2.6931,2.2443,2.3439,140576
2009-03-03,2.3439,2.6931,2.2194,2.4888,125969
2009-03-04,2.5833,2.6883,2.4936,2.5047,95572
2009-03-05,2.5734,2.6733,2.3649,2.394,42708
2009-03-06,2.3889,2.5734,2.2941,2.5434,70719
2009-03-09,2.7231,3.5061,2.6931,3.5061,437469
2009-03-10,3.6906,4.1793,3.4902,3.5409,709058
2009-03-11,3.6906,3.7395,3.2418,3.2517,263588
2009-03-12,3.2019,3.4212,3.0573,3.1908,134361
2009-03-13,3.2658,3.4992,3.192,3.2367,101548
2009-03-16,3.3714,3.3714,3.1419,3.2289,72544
2009-03-17,3.2817,3.6558,3.093,3.3894,218504
2009-03-18,3.561,3.561,3.3027,3.4911,130641
2009-03-19,3.489,3.5898,3.3714,3.4752,65727
2009-03-20,3.4113,3.4662,3.3036,3.3414,71612
2009-03-23,3.4113,3.6396,3.3714,3.4761,166101
2009-03-24,3.561,3.8403,3.4164,3.8004,214704
2009-03-25,3.7905,3.99,3.6906,3.8382,213010
2009-03-26,3.8433,3.8751,3.7107,3.7905,68644
2009-03-27,3.8373,3.8403,3.4611,3.7905,92274
2009-03-30,3.7905,3.9549,3.5988,3.6129,68454
2009-03-31,3.591,3.6906,3.2319,3.3723,173149
2009-04-01,3.3915,3.3915,3.093,3.2397,49235
2009-04-02,3.3915,3.3915,3.1521,3.3444,81807
2009-04-03,3.3444,3.3864,3.0921,3.165,89316
2009-04-06,3.0192,3.2706,3.0192,3.141,72684
2009-04-07,3.1419,3.1419,2.9235,3.0123,58077
2009-04-08,2.9823,3.0462,2.9097,3.0462,68554
2009-04-09,3.0972,3.3315,2.9925,3.0921,206554
2009-04-14,3.0921,3.2409,3.0474,3.0972,51019
2009-04-15,3.1299,3.2418,3.0474,3.186,58869
2009-04-16,3.2247,3.2247,3.0723,3.1161,32603
2009-04-17,3.1182,3.198,3.0483,3.1611,74669
2009-04-20,3.0531,3.132,2.9925,3.0822,40332
2009-04-21,3.0912,3.0912,2.784,2.9925,58589
2009-04-22,2.9925,2.9925,2.8128,2.8926,106360
2009-04-23,2.8926,2.8926,2.6931,2.7531,51651
2009-04-24,2.793,2.9925,2.7429,2.8428,85266
2009-04-27,2.8437,2.9874,2.8437,2.9115,17003
2009-04-28,2.9364,2.9364,2.7441,2.793,23219
2009-04-29,2.8428,2.8428,2.7429,2.8329,25946
2009-04-30,2.778,2.8197,2.7441,2.7918,37696
2009-05-04,2.808,2.8707,2.7429,2.8128,31440
2009-05-05,2.8227,2.8227,2.6931,2.736,63621
2009-05-06,2.7351,2.7351,2.6673,2.7192,19820
2009-05-07,2.733,2.778,2.6571,2.6823,18186
2009-05-08,2.733,2.733,2.5536,2.5935,16622
2009-05-11,2.6055,2.6433,2.3979,2.6322,32913
2009-05-12,2.6712,2.6931,2.4888,2.6424,73937
2009-05-13,2.7231,3.1968,2.5935,3.1869,335220
2009-05-14,3.192,3.4404,3.0423,3.1551,290717
2009-05-15,3.3216,3.3216,2.8926,2.9424,80574
2009-05-18,2.9874,2.9874,2.8068,2.8428,28452
2009-05-19,2.8419,3.0123,2.7531,2.7531,131854
2009-05-20,2.8716,2.8716,2.6931,2.733,20081
2009-05-21,2.8179,2.8179,2.6733,2.7711,20181
2009-05-22,2.8128,2.8128,2.6832,2.742,9304
2009-05-25,2.8149,2.8926,2.703,2.8926,62970
2009-05-26,2.9316,3.0162,2.8428,2.9316,48062
2009-05-27,2.9925,3.132,2.8926,2.8926,37736
2009-05-28,2.9823,2.9823,2.7939,2.8776,7238
2009-05-29,2.88,2.94,2.79,2.82,6857
2009-06-01,2.9415,2.9415,2.763,2.8527,7549
2009-06-02,2.8827,2.8926,2.793,2.7948,25354
2009-06-03,2.9316,2.9316,2.7828,2.8428,18858
2009-06-04,2.8428,2.8437,2.79,2.8437,12421
2009-06-05,2.8596,2.8596,2.793,2.8467,14757
2009-06-08,2.8458,2.8458,2.7738,2.8317,15058
2009-06-09,2.8308,2.8308,2.793,2.8308,23419
2009-06-10,2.8308,2.8308,2.7879,2.793,8812
2009-06-12,2.8428,2.8428,2.793,2.8329,6396
2009-06-15,2.8329,3.2217,2.7879,2.9973,146481
2009-06-16,3.0891,3.192,2.8947,3.1122,114731
2009-06-17,3.1122,3.1719,2.9346,2.9346,38508
2009-06-18,2.9346,3.0921,2.9346,3.0921,12772
2009-06-19,3.1719,3.2109,2.9973,3.132,43901
2009-06-22,3.132,3.132,2.9925,2.9925,22106
2009-06-23,2.9925,3.0723,2.9526,2.9925,15680
2009-06-24,2.9925,2.9925,2.9604,2.9925,120
2009-06-25,2.9925,3.0324,2.9424,3.0324,20763
2009-06-26,2.9925,2.9925,2.8926,2.9913,7860
2009-06-29,2.9394,2.9823,2.8449,2.9415,11439
2009-06-30,2.9424,2.9424,2.8527,2.8926,4100
2009-07-01,2.8926,2.8926,2.6133,2.8419,17073
2009-07-02,2.8698,2.8698,2.5935,2.8218,44062
2009-07-03,2.8218,2.8218,2.7231,2.7828,7339
2009-07-06,2.7819,2.7819,2.6334,2.7222,23359
2009-07-07,2.772,2.9424,2.6532,2.7828,47771
2009-07-08,2.9415,2.9415,2.7252,2.808,2867
2009-07-09,2.808,2.9325,2.7429,2.8167,13003
2009-07-10,2.793,2.793,2.7282,2.781,4391
2009-07-13,2.8029,2.8029,2.5935,2.727,9133
2009-07-14,2.8029,2.8029,2.6931,2.7282,17905
2009-07-15,2.703,2.793,2.703,2.79,20963
2009-07-16,2.8227,2.8227,2.6931,2.763,19740
2009-07-17,2.778,2.778,2.6631,2.7561,12171
2009-07-20,2.757,2.757,2.6631,2.7252,9524
2009-07-21,2.6931,2.8428,2.6892,2.7429,49636
2009-07-22,2.7621,2.7621,2.6592,2.6613,22858
2009-07-23,2.6613,2.7132,2.6484,2.6493,16682
2009-07-24,2.6931,2.703,2.6433,2.6931,11950
2009-07-27,2.6532,2.7132,2.6532,2.7051,10657
2009-07-28,2.6643,2.6931,2.6544,2.6931,14998
2009-07-29,2.6532,3.1431,2.6532,3.1431,185641
2009-07-30,3.192,3.3414,2.9925,3.171,176828
2009-07-31,3.165,3.171,2.793,2.9526,71080
2009-08-03,3.0921,3.0921,2.8329,2.8437,38167
2009-08-04,2.9205,2.9205,2.8008,2.8329,10326
2009-08-05,2.9205,2.9883,2.8329,2.9424,32402
2009-08-06,2.9415,2.9415,2.8626,2.8647,6095
2009-08-07,2.94,3.03,2.73,2.94,79010
2009-08-10,3,3,2.79,2.88,43741
2009-08-11,2.8926,2.9025,2.8278,2.8878,9243
2009-08-12,2.8428,2.8797,2.7939,2.8128,6426
2009-08-13,2.8527,2.8527,2.7429,2.8428,36342
2009-08-14,2.8518,2.8716,2.7939,2.8179,26888
2009-08-17,2.8278,2.8329,2.7939,2.8308,13594
2009-08-18,2.8308,3.2817,2.8308,3.0573,178302
2009-08-19,3.0921,3.2697,2.8926,2.9925,120425
2009-08-20,3.0423,3.162,2.9346,3.0972,36021
2009-08-21,3.132,3.132,2.9475,3.0822,37094
2009-08-24,3.0822,3.0822,2.9445,2.9823,27730
2009-08-25,2.9424,2.9925,2.8926,2.9604,34878
2009-08-26,2.97,3.09,2.91,3.06,68554
2009-08-27,3.0423,3.0792,2.9436,3.0573,28392
2009-08-28,3.0522,3.6915,2.9574,3.5022,538756
2009-08-31,3.543,3.6708,3.3015,3.3516,186302
2009-09-01,3.39,3.48,3.06,3.18,115633
2009-09-02,3.18,3.18,3,3.12,40773
2009-09-03,3.0921,3.192,3.0273,3.0912,15038
2009-09-04,2.9925,3.0912,2.9556,3.0213,58939
2009-09-07,3.0423,3.1581,2.9925,3.0333,26166
2009-09-08,3.0972,3.1329,3.0024,3.0462,25334
2009-09-09,3.0801,3.0921,3.0024,3.0462,12381
2009-09-10,3.0651,3.0711,3.0024,3.0132,8983
2009-09-11,3.0603,3.0702,3.0084,3.0123,10777
2009-09-14,3.0423,3.1668,2.9325,3.1431,68434
2009-09-15,3.0921,3.6078,3.0921,3.4881,308312
2009-09-16,3.48,3.54,3.27,3.36,69657
2009-09-17,3.21,3.36,3.21,3.36,12963
2009-09-18,3.33,3.36,3.18,3.3,37505
2009-09-21,3.27,3.48,3.24,3.48,68825
2009-09-22,3.6,3.6,3.33,3.54,87261
2009-09-23,3.54,4.08,3.54,3.84,291780
2009-09-24,3.87,3.87,3.63,3.75,74389
2009-09-25,3.75,3.75,3.48,3.54,76183
2009-09-28,3.72,4.08,3.6,3.87,532191
2009-09-29,3.96,4.05,3.78,3.78,104388
2009-09-30,3.78,3.87,3.45,3.45,75245
2009-10-01,3.51,3.57,3.21,3.36,83929
2009-10-02,3.33,3.42,3.21,3.33,37784
2009-10-05,3.27,3.45,3.24,3.36,43778
2009-10-06,3.39,3.42,3.24,3.3,65177
2009-10-07,3.33,3.36,3.24,3.3,18593
2009-10-08,3.3,3.33,3.24,3.3,19819
2009-10-09,3.33,4.5,3.3,4.5,571666
2009-10-12,4.59,6.06,4.53,6.06,1067062
2009-10-13,6.57,7.65,5.94,6.03,1022092
2009-10-14,6.15,7.83,5.55,7.83,1424116
2009-10-15,8.52,9.36,7.92,8.73,1361728
2009-10-16,9,9.3,8.1,8.4,475303
2009-10-19,8.4,8.82,7.95,8.25,179513
2009-10-20,8.31,8.31,7.53,7.53,249167
2009-10-21,7.26,7.98,7.08,7.2,333736
2009-10-22,7.17,7.44,6.69,7.32,237553
2009-10-23,7.47,7.65,7.2,7.47,204160
2009-10-26,7.44,7.5,7.17,7.38,74834
2009-10-27,7.38,7.5,7.08,7.32,35534
2009-10-28,7.29,7.29,6.63,6.72,74688
2009-10-29,6.33,6.9,6.24,6.9,170682
2009-10-30,7.2,8.28,7.17,7.8,495387
2009-11-02,7.5,8.25,7.5,7.74,251896
2009-11-03,7.83,7.92,7.2,7.32,113369
2009-11-04,7.5,7.59,7.08,7.47,76064
2009-11-05,7.29,7.47,7.23,7.32,61532
2009-11-06,7.26,7.26,6.93,7.05,66354
2009-11-09,6.99,7.47,6.96,7.32,76926
2009-11-10,7.32,7.56,7.23,7.41,53488
2009-11-12,7.38,7.8,7.29,7.35,99745
2009-11-13,7.29,7.44,7.2,7.38,26054
2009-11-16,7.32,7.59,7.23,7.44,47717
2009-11-17,7.35,7.38,7.2,7.29,25389
2009-11-18,7.29,7.65,7.17,7.2,78294
2009-11-19,7.17,7.35,7.08,7.08,26443
2009-11-20,7.14,7.29,6.93,7.11,24331
2009-11-23,7.17,7.35,7.02,7.08,52473
2009-11-24,7.08,7.14,6.99,7.08,31750
2009-11-25,7.08,7.29,6.87,6.99,43904
2009-11-26,7.02,7.02,6.66,6.72,19828
2009-11-27,6.51,6.9,6.33,6.87,66619
2009-11-30,6.9,7.35,6.78,7.2,64004
2009-12-01,7.32,7.38,7.02,7.2,31335
2009-12-02,7.2,7.29,6.84,7.14,23021
2009-12-03,7.05,7.05,6.87,6.96,14107
2009-12-04,7.08,7.08,6.84,6.93,12503
2009-12-07,6.9,6.96,6.69,6.93,40482
2009-12-08,6.9,6.96,6.39,6.66,20345
2009-12-09,6.69,6.69,6.33,6.54,24606
2009-12-10,6.54,6.54,6.42,6.51,4571
2009-12-11,6.54,6.66,6.42,6.51,11821
2009-12-14,6.6,6.9,6.45,6.57,39283
2009-12-15,6.6,6.69,6.36,6.45,9364
2009-12-16,6.54,6.54,6.39,6.48,12383
2009-12-17,6.48,6.48,6,6,30823
2009-12-18,5.97,6.09,5.73,5.91,20895
2009-12-21,5.94,5.94,5.4,5.58,40706
2009-12-22,5.61,6,5.49,5.76,45685
2009-12-23,5.64,5.76,5.43,5.49,27878
2009-12-28,5.43,5.46,5.25,5.28,39503
2009-12-29,5.28,5.49,5.25,5.4,48164
2009-12-30,5.37,5.76,5.34,5.61,37878
2009-12-31,5.67,5.67,5.52,5.52,12407
