Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-02-18,3.7498,3.7498,3.4141,3.6347,1702
2009-02-19,3.4237,3.5484,3.3566,3.5196,2746
2009-02-20,3.5196,3.5196,3.3566,3.3566,2942
2009-02-23,3.51,3.51,3.2702,3.3566,1469
2009-02-24,3.51,3.51,3.3278,3.3278,523
2009-02-25,3.51,3.51,3.3278,3.4716,288
2009-02-26,3.4525,3.4525,3.1935,3.3566,1174
2009-02-27,3.4812,3.4812,3.2127,3.4525,1504
2009-03-02,3.2607,3.4716,3.1839,3.3374,5534
2009-03-03,3.1552,3.2127,2.877,3.2127,8350
2009-03-04,3.1648,3.1648,2.925,3.0976,1669
2009-03-05,3.0976,3.0976,2.8866,3.0689,4246
2009-03-06,3.0689,3.0689,2.8962,3.0305,821
2009-03-09,3.0305,3.0305,2.973,3.0209,2259
2009-03-10,3.0209,3.0209,2.9154,3.0017,3035
2009-03-11,3.0209,3.1168,2.973,3.1168,4948
2009-03-12,3.1168,3.1168,2.9825,3.0497,2332
2009-03-13,3.0497,3.0593,3.0017,3.0593,2026
2009-03-16,3.0497,3.0497,2.9154,3.0401,1169
2009-03-17,3.0401,3.0401,2.9154,3.0017,1436
2009-03-18,3.0017,3.0017,3.0017,3.0017,2
2009-03-19,3.0017,3.0017,3.0017,3.0017,2
2009-03-20,3.0017,3.0017,2.973,3.0017,1829
2009-03-23,3.0017,3.0017,2.9442,3.0017,3351
2009-03-24,3.0593,3.1648,3.0401,3.1552,5993
2009-03-25,3.2031,3.3661,3.1168,3.3661,14618
2009-03-26,3.3566,3.4525,3.3086,3.4525,6788
2009-03-27,3.4525,3.51,3.3566,3.3566,4921
2009-03-30,3.4045,3.4045,3.0784,3.1648,3787
2009-03-31,3.2511,3.2511,3.088,3.2415,1236
2009-04-01,3.2415,3.2415,3.0689,3.1935,5306
2009-04-02,3.2415,3.2415,3.0689,3.2415,4265
2009-04-03,3.2415,3.347,3.1648,3.2607,8734
2009-04-06,3.3374,3.9991,3.3374,3.7114,26518
2009-04-07,3.7114,3.7881,3.5388,3.7018,8837
2009-04-08,3.7977,3.884,3.5196,3.8169,16113
2009-04-09,3.8361,4.2197,3.8265,4.0758,39625
2009-04-14,4.1238,4.469,3.9895,4.2676,28129
2009-04-15,4.4115,4.4115,4.1142,4.3539,13687
2009-04-16,4.4115,4.6033,4.1334,4.2484,9513
2009-04-17,4.2197,4.2772,4.0183,4.0758,10205
2009-04-20,4.2676,4.2676,3.7593,3.8361,3851
2009-04-21,3.8361,3.8361,3.7402,3.8169,1807
2009-04-22,3.8361,4.0183,3.8361,4.0087,9783
2009-04-23,4.0087,4.3156,3.8936,4.1717,21356
2009-04-24,3.884,4.1621,3.8648,4.1621,20201
2009-04-27,4.1717,4.2005,3.9416,3.9511,22962
2009-04-28,3.9511,3.9511,3.884,3.9128,5166
2009-04-29,3.932,4.0375,3.8169,4.0183,7306
2009-04-30,3.9511,3.9511,3.8265,3.932,2148
2009-05-04,3.9224,3.9224,3.6443,3.673,14154
2009-05-05,3.7785,3.7785,3.6634,3.7402,2824
2009-05-06,3.5963,3.6922,3.558,3.6922,2535
2009-05-07,3.6922,3.7402,3.6539,3.721,4782
2009-05-08,3.7593,3.7593,3.6251,3.7593,3890
2009-05-11,3.7593,3.7593,3.6634,3.7498,1631
2009-05-12,3.7402,4.0279,3.7018,3.8361,52023
2009-05-13,3.8936,3.9799,3.8073,3.8073,25254
2009-05-14,3.884,3.884,3.8361,3.8361,1781
2009-05-15,3.884,3.9224,3.6539,3.6539,10172
2009-05-18,3.558,3.6922,3.3566,3.4525,43210
2009-05-19,3.5484,3.5484,3.2607,3.4141,12943
2009-05-20,3.4141,3.4141,3.1264,3.2511,9031
2009-05-21,3.3086,3.3086,3.1264,3.1648,8643
2009-05-22,3.2415,3.2415,3.136,3.1935,6040
2009-05-25,3.2223,3.2223,3.1456,3.2031,4317
2009-05-26,3.2223,3.2223,3.1456,3.1456,3584
2009-05-27,3.2127,3.2894,3.1839,3.2702,2938
2009-05-28,3.3086,3.3086,3.2894,3.3086,460
2009-05-29,3.3086,3.3374,3.2223,3.3374,7724
2009-06-01,3.3278,3.3278,3.2223,3.3086,7195
2009-06-02,3.3278,3.3278,3.1648,3.2607,6509
2009-06-03,3.2607,3.5292,3.1168,3.3278,40027
2009-06-04,3.3566,3.4237,3.3086,3.3566,35883
2009-06-05,3.3566,3.4045,3.3566,3.3853,13557
2009-06-08,3.4237,3.4237,3.1839,3.2798,6150
2009-06-09,3.2894,3.3182,3.2894,3.3182,2572
2009-06-10,3.3566,3.3566,3.3182,3.347,2536
2009-06-12,3.2894,3.3566,3.2511,3.3566,3124
2009-06-15,3.3757,3.3757,3.3086,3.3374,3552
2009-06-16,3.3566,3.3566,3.2511,3.299,4918
2009-06-17,3.2894,3.3278,3.2127,3.299,10261
2009-06-18,3.299,3.299,3.1072,3.2223,2956
2009-06-19,3.2607,3.2607,3.1552,3.2511,807
2009-06-22,3.2127,3.2127,3.0784,3.1264,12510
2009-06-23,3.1264,3.2607,2.9346,2.9442,26725
2009-06-24,2.9154,3.136,2.9154,3.0593,6867
2009-06-25,3.1264,3.1264,3.088,3.088,2789
2009-06-26,3.1264,3.1264,3.1264,3.1264,316
2009-06-29,3.1456,3.1456,3.1072,3.136,1492
2009-06-30,3.136,3.1648,3.136,3.1552,1107
2009-07-01,3.1743,3.1935,3.1743,3.1935,2085
2009-07-02,3.1552,3.1552,3.1552,3.1552,611
2009-07-03,3.1552,3.1552,3.0497,3.1168,1566
2009-07-06,3.0305,3.2031,3.0209,3.1935,15576
2009-07-07,3.3086,4.1238,3.2607,3.7785,133378
2009-07-08,3.7498,4.4019,3.7498,4.1238,98234
2009-07-09,3.8552,4.1238,3.8552,3.8648,27621
2009-07-10,3.8457,4.4019,3.8457,4.2197,80564
2009-07-13,4.2005,4.5074,4.0854,4.4498,71181
2009-07-14,4.4498,4.5553,4.2389,4.2676,86225
2009-07-15,4.4019,4.4978,4.1046,4.306,38193
2009-07-16,4.306,4.306,3.9991,4.0279,62611
2009-07-17,4.1142,4.1142,3.7402,3.8552,35215
2009-07-20,3.7018,3.7881,3.5963,3.6826,22789
2009-07-21,3.7881,3.7881,3.6443,3.7402,3132
2009-07-22,3.7593,3.7593,3.5196,3.5196,23035
2009-07-23,3.5963,3.6251,3.5484,3.6059,12587
2009-07-24,3.6634,3.7785,3.6059,3.7114,13743
2009-07-27,3.721,3.8648,3.5484,3.5484,26122
2009-07-28,3.5484,3.5963,3.462,3.5963,8223
2009-07-29,3.5963,3.5963,3.3566,3.5004,35418
2009-07-30,3.4045,3.6922,3.4045,3.6922,29397
2009-07-31,3.8169,3.8169,3.5388,3.6155,15134
2009-08-03,3.6347,4.3827,3.4812,4.1238,194491
2009-08-04,4.2101,4.4498,4.1238,4.2101,112709
2009-08-05,4.0375,4.2101,3.9511,3.9607,37571
2009-08-06,4.0087,4.1909,3.7593,3.8265,64627
2009-08-07,3.8361,3.8361,3.7402,3.8265,13985
2009-08-10,3.8265,3.932,3.7785,3.8073,33784
2009-08-11,3.8169,3.9128,3.7306,3.7306,29835
2009-08-12,3.7018,3.7306,3.5963,3.7306,35990
2009-08-13,3.7402,3.9224,3.7402,3.7593,25072
2009-08-14,3.8361,4.1238,3.7498,3.9991,54043
2009-08-17,3.9032,4.1238,3.7881,3.7881,71720
2009-08-18,3.7977,3.9511,3.7593,3.8457,32458
2009-08-19,3.8552,3.8552,3.6539,3.7785,18269
2009-08-20,3.7977,3.884,3.7593,3.8648,18294
2009-08-21,3.8936,4.095,3.8936,4.0375,41515
2009-08-24,4.2005,4.3539,4.1717,4.2772,57686
2009-08-25,4.2676,4.5841,4.1717,4.517,97733
2009-08-26,4.5457,4.5457,4.4115,4.4594,61404
2009-08-27,4.4786,4.4786,4.3923,4.3923,13343
2009-08-28,4.3348,4.3827,4.2197,4.3156,16733
2009-08-31,4.1813,4.2676,4.1813,4.1813,9053
2009-09-01,4.095,4.1238,4.0087,4.0662,5879
2009-09-02,3.884,3.9703,3.8552,3.9703,7695
2009-09-03,3.8457,3.9703,3.7402,3.8361,27530
2009-09-04,3.9128,4.0758,3.8936,4.0758,29764
2009-09-07,4.0375,4.1046,3.8936,4.0758,4068
2009-09-08,3.9128,4.0758,3.9128,3.9128,7446
2009-09-09,3.9128,3.9128,3.6539,3.7977,16470
2009-09-10,3.8361,3.8361,3.673,3.7689,20161
2009-09-11,3.7018,3.7402,3.6251,3.7402,18445
2009-09-14,3.6443,3.721,3.6443,3.721,2625
2009-09-15,3.8169,3.8169,3.6443,3.7402,7832
2009-09-16,3.7018,3.8169,3.7018,3.8169,7642
2009-09-17,3.8361,3.9895,3.8361,3.9799,13032
2009-09-18,3.884,3.9799,3.8552,3.9799,3566
2009-09-21,3.7689,3.9511,3.7402,3.8648,3734
2009-09-22,3.8744,4.1238,3.8744,4.0183,26447
2009-09-23,3.9224,3.9991,3.9128,3.9799,2518
2009-09-24,3.9607,4.0758,3.8648,4.0375,11457
2009-09-25,3.8648,4.0183,3.8457,4.0087,3445
2009-09-28,3.932,3.932,3.884,3.932,4157
2009-09-29,3.9799,4.0566,3.9799,4.0566,9050
2009-09-30,3.9416,4.1621,3.8936,4.0662,26409
2009-10-01,4.0662,4.2101,4.047,4.0662,30232
2009-10-02,4.1909,4.1909,3.9224,4.0758,34427
2009-10-05,4.0279,4.2676,3.884,3.9607,38827
2009-10-06,3.9799,4.0375,3.6922,3.9224,28252
2009-10-07,3.884,4.0087,3.6922,3.8744,14881
2009-10-08,3.7881,3.9607,3.7881,3.9607,5658
2009-10-09,3.9511,3.9511,3.8361,3.9224,2042
2009-10-12,3.9224,3.9224,3.8457,3.8552,2190
2009-10-13,3.9128,3.9128,3.8265,3.8265,13019
2009-10-14,3.7977,3.8361,3.7881,3.8361,2315
2009-10-15,3.7881,3.884,3.7114,3.8648,2426
2009-10-16,3.7402,3.7402,3.721,3.721,1254
2009-10-19,3.8169,3.8361,3.6922,3.6922,4692
2009-10-20,3.7498,3.8073,3.721,3.721,11209
2009-10-21,3.7018,3.7402,3.6922,3.6922,6811
2009-10-22,3.6059,3.6922,3.6059,3.6922,755
2009-10-23,3.6922,3.7402,3.6922,3.7402,5224
2009-10-26,3.7306,3.8073,3.7306,3.8073,729
2009-10-27,3.6155,3.8073,3.6155,3.8073,3618
2009-10-28,3.721,3.721,3.7114,3.721,2349
2009-10-29,3.5484,3.721,3.5484,3.721,5553
2009-10-30,3.6251,3.8265,3.6251,3.7498,3710
2009-11-02,3.7402,3.884,3.7402,3.8265,13078
2009-11-03,3.8265,4.0183,3.7881,4.0087,19217
2009-11-04,4.0087,4.0087,3.8648,3.9703,1229
2009-11-05,3.884,3.9703,3.8648,3.9703,9388
2009-11-06,3.9799,3.9799,3.7881,3.9224,7874
2009-11-09,3.8457,4.0279,3.8457,4.0087,4474
2009-11-10,4.0087,4.1046,3.8936,3.8936,5928
2009-11-12,4.0662,4.0854,4.0279,4.0662,14907
2009-11-13,4.0758,4.143,4.0758,4.143,13934
2009-11-16,4.1334,4.1717,4.1334,4.1717,5894
2009-11-17,4.0279,4.1142,4.0279,4.1142,4342
2009-11-18,3.9799,4.0758,3.8457,3.8457,4785
2009-11-19,3.884,3.9224,3.884,3.9224,2294
2009-11-20,3.8552,3.9511,3.8361,3.9511,6049
2009-11-23,3.9511,3.9511,3.9511,3.9511,533
2009-11-24,3.8361,3.932,3.8361,3.932,3288
2009-11-25,3.7881,3.932,3.7881,3.932,1154
2009-11-26,3.7785,3.8361,3.7689,3.7689,1385
2009-11-27,3.7881,3.9128,3.6826,3.6922,9643
2009-11-30,3.6826,3.7977,3.6826,3.7977,1301
2009-12-01,3.7977,3.8169,3.7402,3.8169,5125
2009-12-02,3.8169,3.8169,3.8169,3.8169,627
2009-12-03,3.8265,3.9128,3.7689,3.884,7034
2009-12-04,3.7689,3.9224,3.7689,3.9224,1024
2009-12-07,3.7977,3.9032,3.7785,3.9032,533
2009-12-08,3.7689,3.7881,3.7498,3.7498,3884
2009-12-09,3.7689,3.7689,3.7402,3.7498,2663
2009-12-10,3.7402,3.7402,3.7114,3.7114,4783
2009-12-11,3.7114,3.8265,3.7114,3.8265,325
2009-12-14,3.7881,3.8169,3.6922,3.8169,494
2009-12-15,3.7018,3.7018,3.6922,3.6922,1312
2009-12-16,3.6634,3.7593,3.6634,3.7593,532
2009-12-18,3.721,3.721,3.721,3.721,674
2009-12-21,3.7114,3.7498,3.6922,3.7498,4867
2009-12-22,3.673,3.7306,3.673,3.6922,11525
2009-12-23,3.6634,3.6922,3.6059,3.6251,28035
2009-12-28,3.6251,3.6251,3.4812,3.5388,5639
2009-12-29,3.6826,3.6826,3.5963,3.6443,5176
2009-12-30,3.6826,3.7593,3.6826,3.7306,1304
2009-12-31,3.7114,3.7114,3.5963,3.7114,2418
