Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-24,10.51,10.72,10.51,10.68,380
2009-08-25,10.68,10.72,10.56,10.68,717
2009-08-26,10.68,10.69,10.55,10.55,3274
2009-08-27,10.55,10.6,10.46,10.46,4153
2009-08-28,10.5,10.99,10.5,10.53,2887
2009-08-31,10.6,10.99,10.55,10.8,2083
2009-09-01,10.8,10.8,10.2,10.22,5099
2009-09-02,10.1,10.45,10,10.45,12179
2009-09-03,10.12,10.57,10.1,10.57,775
2009-09-04,10.66,10.66,10.04,10.45,2407
2009-09-07,10.82,10.82,10.1,10.4,2590
2009-09-08,10.2,10.35,10.2,10.35,711
2009-09-09,10.34,10.34,10.34,10.34,193
2009-09-10,10.29,10.29,10.1,10.29,1965
2009-09-11,10.29,10.29,10.22,10.22,551
2009-09-14,10.28,10.28,9.96,10,2474
2009-09-15,10.2,10.2,9.9,10,1012
2009-09-16,10,10,9.9,9.9,2654
2009-09-17,10,10,9.9,9.99,1518
2009-09-18,10,10.15,10,10,970
2009-09-21,10,10,9.61,9.99,540
2009-09-22,10,10,9.66,9.94,735
2009-09-23,9.9,10.1,9.85,10.1,4736
2009-09-24,9.8,10.1,9.8,10.1,388
2009-09-25,10.01,10.1,10,10,3267
2009-09-28,10,10.2,10,10.1,3186
2009-09-29,10.06,10.06,10.06,10.06,500
2009-09-30,10.1,10.15,10.08,10.15,1211
2009-10-01,10.01,10.15,10,10.15,920
2009-10-02,10.1,10.13,9.7,10.13,1185
2009-10-05,9.91,10.13,9.8,10.13,286
2009-10-06,10.01,10.18,10,10.18,1403
2009-10-07,10.15,10.35,10.15,10.35,2655
2009-10-08,10.2,10.4,10.2,10.4,273
2009-10-09,10.35,10.49,10.35,10.49,142
2009-10-12,10.49,10.5,10.47,10.5,2850
2009-10-13,10.5,10.5,10.4,10.5,1644
2009-10-14,10.5,11,10.5,11,3839
2009-10-15,11,11.55,10.95,11.2,6964
2009-10-16,11.01,11.01,10.8,10.9,596
2009-10-19,11.49,11.49,11,11.45,13485
2009-10-20,12,14.5,12,13.4,98038
2009-10-21,13.8,14,12,12.22,27258
2009-10-22,12.7,12.7,11.45,11.88,8442
2009-10-23,11.85,11.85,11.1,11.3,6065
2009-10-26,11.75,11.95,11.36,11.9,4693
2009-10-27,11.8,11.99,11.4,11.84,3175
2009-10-28,11.82,11.82,11,11.05,6532
2009-10-29,10.9,11,10.45,11,3372
2009-10-30,11,11,10.59,10.99,2808
2009-11-02,10.9,11.6,10.9,11.53,2908
2009-11-03,11.53,11.53,11.1,11.11,174
2009-11-04,11.51,11.51,11.2,11.2,100
2009-11-05,11.7,11.7,11.41,11.65,2543
2009-11-06,11.7,11.7,11.25,11.25,843
2009-11-09,11.5,11.5,11.25,11.5,1566
2009-11-10,11.5,11.55,11,11.3,1102
2009-11-12,10.67,11.39,10.67,11.38,1808
2009-11-13,11.33,11.33,10.55,10.72,2423
2009-11-16,10.72,11.3,10.72,11.29,1419
2009-11-17,10.8,11.19,10.8,11.19,2243
2009-11-18,10.84,11.26,10.83,10.89,5446
2009-11-19,10.75,10.75,10.4,10.5,10484
2009-11-20,10.5,10.59,10.3,10.59,1696
2009-11-23,10.99,10.99,10.7,10.7,192
2009-11-24,10.99,10.99,10.99,10.99,700
2009-11-25,10.9,10.9,10.54,10.8,366
2009-11-26,10.5,10.7,10.47,10.48,2110
2009-11-27,10.4,10.67,10.4,10.67,1695
2009-11-30,10.4,10.6,10.4,10.4,1430
2009-12-01,10.46,10.89,10.46,10.87,2421
2009-12-02,10.87,10.87,10.6,10.86,850
2009-12-03,10.6,10.8,10.45,10.79,3005
2009-12-04,10.47,10.98,10.47,10.98,1482
2009-12-07,10.8,10.8,10.7,10.7,12289
2009-12-08,10.57,10.8,10.57,10.8,1886
2009-12-09,10.8,10.8,10.53,10.53,297
2009-12-10,10.77,10.77,10.4,10.45,1085
2009-12-11,10.45,10.7,10.45,10.7,1272
2009-12-14,10.45,10.5,10.45,10.45,441
2009-12-15,10.59,10.89,10.59,10.76,1172
2009-12-16,10.5,10.74,10.45,10.45,869
2009-12-17,10.47,10.68,10.47,10.68,660
2009-12-18,10.47,10.47,10.47,10.47,1020
2009-12-21,10.47,10.67,10.4,10.67,2064
2009-12-22,10.5,10.66,10.45,10.66,460
2009-12-23,10.45,10.66,10.45,10.66,828
2009-12-28,10.66,10.79,10.6,10.66,4505
2009-12-29,10.45,10.72,10.45,10.65,2966
2009-12-30,10.6,10.77,10.4,10.77,3480
2009-12-31,10.72,11.25,10.5,11.25,3013
