Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-11-13,6.6857,7.0816,6.6857,7.0816,12681
2007-11-14,7.3442,7.3442,7.0371,7.0371,3720
2007-11-15,6.8177,7.0371,6.3776,6.3776,75415
2007-11-16,6.5973,6.8177,6.5973,6.7643,42961
2007-11-19,6.8177,6.9044,6.7064,6.9044,250959
2007-11-20,6.8177,6.8177,6.3776,6.6857,749339
2007-11-21,6.6857,6.6857,6.1132,6.5973,30236
2007-11-22,6.6498,7.2312,6.4217,7.2312,14027
2007-11-23,7.4771,7.4771,6.7559,6.7559,3907
2007-11-26,6.8177,6.8177,6.5087,6.5087,4890
2007-11-27,6.5973,6.5973,6.5926,6.5926,129
2007-11-28,6.6413,6.8615,6.5526,6.5526,4738
2007-11-29,6.8615,6.8615,6.4217,6.672,3421
2007-11-30,6.9044,7.0371,6.5973,6.9044,20495
2007-12-03,7.1684,7.1684,6.8615,6.927,1486
2007-12-04,7.0816,7.6532,6.7515,7.0714,8894
2007-12-05,7.3442,7.3442,7.0816,7.3442,148291
2007-12-06,7.4771,7.6532,7.191,7.6532,190003
2007-12-07,7.4771,7.7401,7.2574,7.4771,38283
2007-12-10,7.5209,7.7401,7.4771,7.7401,26164
2007-12-11,7.7401,7.7847,7.6086,7.6969,46186
2007-12-12,7.6969,7.9381,7.6969,7.9381,15123
2007-12-13,7.6969,7.6969,7.5209,7.6969,4322
2007-12-14,7.5648,7.5648,7.2793,7.4646,426925
2007-12-17,7.2574,7.3098,7.2129,7.2574,6044
2007-12-18,7.0816,7.1202,6.8177,7.1202,684936
2007-12-19,7.2129,7.2129,7.2129,7.2129,2
2007-12-20,7.3442,7.3442,6.8177,7.2347,8393
2007-12-21,7.1684,7.2574,6.9489,7.2574,49627
2007-12-27,7.2574,7.2574,7.2574,7.2574,6263
2007-12-28,7.2494,7.4677,7.2494,7.3887,5173
2008-01-02,7.2574,7.5648,7.2574,7.5648,8734
2008-01-03,7.5648,7.5648,7.1684,7.1684,49
2008-01-04,7.3887,7.3887,7.2574,7.2574,3413
2008-01-07,7.3325,7.3325,7.0816,7.0816,4471
2008-01-08,7.1684,7.1684,6.927,7.1684,239
2008-01-09,7.3011,7.3011,6.7291,7.0371,3292
2008-01-10,6.8177,6.8177,6.3331,6.3776,27597
2008-01-11,6.3331,6.3776,6.3331,6.3776,574
2008-01-14,6.3377,6.3377,6.1357,6.1357,3213
2008-01-15,6.2239,6.2239,5.7174,5.7174,7510
2008-01-16,5.7617,5.7617,5.2781,5.4936,16507
2008-01-17,5.4979,5.4979,5.2781,5.4979,114380
2008-01-18,5.2781,5.4979,5.2781,5.2781,8868
2008-01-21,5.1898,5.4542,5.0842,5.0842,50247
2008-01-22,5.0534,5.4979,5.0534,5.4979,13397
2008-01-23,5.6741,5.6741,5.1458,5.4936,213059
2008-01-24,5.5857,5.6517,5.4979,5.6517,454978
2008-01-25,5.6741,5.85,5.5857,5.85,232820
2008-01-28,5.8937,6.2675,5.8937,6.2675,3062
2008-01-29,6.2899,6.5973,6.2675,6.5973,3924
2008-01-30,6.7064,6.7064,6.0566,6.3776,78350
2008-01-31,6.1575,6.8177,6.1575,6.8177,37397
2008-02-01,7.0371,7.0371,6.3606,6.6372,44726
2008-02-04,6.5973,6.5973,6.3993,6.5841,11544
2008-02-05,6.5973,6.5973,6.3776,6.3776,4276
2008-02-06,6.1796,6.3776,6.1796,6.3776,155616
2008-02-07,6.4655,6.4655,6.373,6.373,18192
2008-02-08,6.3993,6.5973,6.373,6.5973,68795
2008-02-11,6.5888,6.5926,6.3776,6.5926,2301
2008-02-12,6.3377,6.7206,6.3331,6.7206,109745
2008-02-13,6.6806,6.6806,6.672,6.672,3186
2008-02-14,6.5973,6.8177,6.5973,6.8177,8500
2008-02-15,6.7734,6.8615,6.7291,6.8615,4781
2008-02-18,6.9452,6.9489,6.9452,6.9489,228
2008-02-19,6.6857,6.6857,6.6857,6.6857,2275
2008-02-20,6.724,6.724,6.5087,6.6413,2295
2008-02-21,6.4655,6.5526,6.3331,6.5526,2622
2008-02-22,6.5973,6.9934,6.5973,6.9934,2388
2008-02-25,6.5973,6.6413,6.5973,6.6413,3033
2008-02-26,6.6196,6.6196,6.3776,6.461,27334
2008-02-27,6.461,6.5526,6.3331,6.5526,30921
2008-02-29,6.2014,6.2014,5.85,5.9773,14052
2008-03-03,5.4979,5.4979,5.4757,5.4757,3957
2008-03-04,5.1064,5.4097,5.1064,5.4097,8587
2008-03-05,5.4936,5.4936,5.1946,5.2737,35695
2008-03-06,5.3215,5.3215,5.1898,5.3215,19846
2008-03-07,5.3215,5.5857,5.238,5.5857,1843
2008-03-10,5.5857,5.5857,5.5857,5.5857,1
2008-03-11,5.5857,5.8937,5.5857,5.8937,2505
2008-03-12,6.1357,6.3331,5.4579,5.8937,73968
2008-03-13,5.6296,5.6296,5.432,5.6296,30810
2008-03-14,5.6296,5.6296,5.5857,5.5857,25349
2008-03-17,5.6079,5.6079,5.3312,5.4936,961
2008-03-18,5.5813,5.5813,5.5813,5.5813,1
2008-03-20,5.2823,5.4936,5.2781,5.4936,22396
2008-03-26,5.4542,5.4979,5.2342,5.4542,5228
2008-03-27,5.4979,5.4979,5.4455,5.4493,20600
2008-03-31,5.4493,5.4493,5.4493,5.4493,516
2008-04-02,5.4455,5.4455,5.4455,5.4455,453
2008-04-03,5.2781,5.2781,5.2781,5.2781,453
2008-04-04,5.0714,5.6079,5.0714,5.6079,27834
2008-04-07,5.4542,5.4542,5.2781,5.2781,20987
2008-04-08,5.1018,5.3002,5.1018,5.2781,1027
2008-04-09,5.2781,5.2781,5.0581,5.1458,12611
2008-04-10,5.1854,5.1854,5.0142,5.1458,12818
2008-04-11,4.9479,5.2781,4.9479,5.2781,53254
2008-04-14,5.2781,5.2781,5.1018,5.1192,3109
2008-04-15,5.0978,5.0978,5.0978,5.0978,342
2008-04-16,5.0802,5.0802,5.0802,5.0802,251
2008-04-17,4.882,5.5857,4.882,5.2515,68071
2008-04-18,5.5857,5.5857,4.992,4.992,443666
2008-04-21,4.996,5.0493,4.8645,4.8645,10812
2008-04-22,4.996,4.996,4.996,4.996,75
2008-04-23,4.9834,4.9834,4.9834,4.9834,4
2008-04-24,4.9787,5.0097,4.7544,5.0097,1354
2008-04-25,5.0142,5.0142,5.0097,5.0097,1405
2008-04-28,4.992,5.1458,4.9699,4.9699,4037
2008-04-29,5.0358,5.0358,5.0358,5.0358,116
2008-04-30,5.0358,5.0358,4.6884,4.9479,1625147
2008-05-05,4.9263,4.9699,4.5433,4.816,35006
2008-05-06,4.8337,4.8337,4.574,4.574,1324
2008-05-07,4.7854,4.7854,4.3103,4.4423,126844
2008-05-08,4.3103,4.3762,4.1123,4.3762,26456
2008-05-09,4.4598,4.4598,4.3103,4.3982,10975
2008-05-12,4.4598,4.5302,4.4598,4.5302,2502
2008-05-13,4.6884,4.6884,4.5302,4.5302,4389
2008-05-14,4.6841,4.6841,4.4641,4.6182,300142
2008-05-15,4.4202,4.5697,4.4202,4.5697,1484
2008-05-19,4.5522,4.5522,4.4202,4.5522,1661
2008-05-26,4.3323,4.5258,4.3323,4.5258,203
2008-05-27,4.3147,4.5039,4.3103,4.5039,1148
2008-05-28,4.2795,4.2795,4.1388,4.1388,3448
2008-05-29,4.0816,4.0816,4.0816,4.0816,3639
2008-06-02,4.0112,4.0112,4.0112,4.0112,3863
2008-06-04,3.9144,3.9144,3.8706,3.8706,7730
2008-06-05,3.7737,3.8706,3.7737,3.8706,50520
2008-06-06,3.7958,3.7958,3.7958,3.7958,2071
2008-06-09,3.567,3.7562,3.567,3.7562,2092
2008-06-10,3.5582,3.5582,3.5582,3.5582,7539
2008-06-11,3.5538,3.5538,3.4747,3.4747,5682
2008-06-12,3.4526,3.4526,3.4526,3.4526,124469
2008-06-18,3.4307,3.4307,3.4307,3.4307,229639
2008-06-19,3.3426,3.3426,3.3426,3.3426,113684
2008-06-20,3.1667,3.1667,3.1095,3.1095,456504
2008-06-23,3.0347,3.1667,3.0347,3.1667,238190
2008-06-24,3.0876,3.0876,3.0876,3.0876,1136
2008-06-25,3.1667,3.2899,3.1667,3.1667,11376
2008-06-27,3.0347,3.1183,3.0347,3.1183,81100
2008-06-30,3.1667,3.2986,3.1227,3.1227,30469
2008-07-01,3.0347,3.0347,2.9907,2.9907,57987
2008-07-02,2.9029,2.9029,2.9029,2.9029,278650
2008-07-03,2.7797,2.9468,2.7797,2.9468,272892
2008-07-04,3.0742,3.0742,3.0742,3.0742,75
2008-07-07,3.0742,3.0742,3.0742,3.0742,146
2008-07-08,3.0742,3.0742,2.9029,2.9029,174
2008-07-09,3.07,3.07,2.8149,2.9424,943
2008-07-10,2.9029,2.9029,2.8149,2.8149,3070
2008-07-11,2.6654,2.6654,2.6389,2.6389,3411
2008-07-22,2.6389,2.6389,2.6389,2.6389,116
2008-07-30,2.6346,2.6346,2.6346,2.6346,453
2008-08-04,2.6389,2.6389,2.6389,2.6389,735
2008-08-07,2.6346,2.6346,2.6346,2.6346,3398
2008-08-08,2.6346,2.6389,2.6346,2.6389,455
2008-08-11,2.6346,2.6346,2.6346,2.6346,11367
2008-08-14,2.4851,2.6346,2.4851,2.5026,435
2008-08-18,2.5467,2.551,2.5467,2.551,14323
2008-08-20,2.419,2.5642,2.419,2.5642,172
2008-08-21,2.4718,2.4718,2.4718,2.4718,172797
2008-08-22,2.5467,2.595,2.419,2.5026,146999
2008-08-25,2.397,2.397,2.3312,2.397,20245
2008-08-27,2.3749,2.3749,2.287,2.287,5004
2008-08-29,2.3312,2.4497,2.3312,2.4497,9434
2008-09-01,2.4497,2.4851,2.4497,2.4807,26554
2008-09-03,2.4718,2.4851,2.4278,2.4278,45485
2008-09-04,2.4278,2.4718,2.4278,2.4718,515
2008-09-09,2.4631,2.4631,2.4631,2.4631,326266
2008-09-17,2.2431,2.2431,2.1991,2.1991,6825
2008-09-18,2.0671,2.0671,1.7769,1.7769,4591
2008-09-19,1.8252,1.8252,1.7153,1.8209,6374
2008-09-23,1.7592,1.7592,1.7592,1.7592,228
2008-09-24,1.7592,1.7592,1.6932,1.7549,12917
2008-09-25,1.7592,1.7592,1.7592,1.7592,5541
2008-09-26,1.7813,2.441,1.7592,2.1991,170249
2008-09-29,2.221,2.2388,2.1112,2.1551,13784
2008-09-30,1.9396,2.1551,1.8912,2.1551,14650
2008-10-01,2.1948,2.3619,2.0099,2.3091,1189772
2008-10-02,2.3091,2.3091,2.1772,2.287,3924
2008-10-03,2.6169,2.6169,1.9792,1.9792,1347444
2008-10-06,2.1551,2.1551,1.8912,1.8912,3452
2008-10-07,2.0892,2.0892,1.7329,1.8473,55437
2008-10-08,1.7372,1.8912,1.5833,1.8252,54656
2008-10-09,2.0011,2.0011,1.7592,1.7592,46847
2008-10-10,1.7196,1.7769,1.6714,1.7769,97881
2008-10-13,1.6844,1.944,1.6844,1.8912,44148
2008-10-14,1.9352,1.9352,1.7461,1.7461,66303
2008-10-15,1.8385,1.8385,1.7592,1.7592,50653
2008-10-16,1.6185,1.6714,1.5437,1.5437,45607
2008-10-17,1.5878,1.601,1.3854,1.3854,47364
2008-10-20,1.3636,1.3636,1.3326,1.3636,86110
2008-10-21,1.403,1.403,1.3636,1.3636,13687
2008-10-22,1.3195,1.3195,1.2755,1.2755,20530
2008-10-23,1.1522,1.3195,1.1522,1.2755,14919
2008-10-24,1.2755,1.2755,1.2314,1.2755,14436
2008-10-27,1.2755,1.2974,1.1699,1.2755,9147
2008-10-28,1.3107,1.3107,1.2755,1.2755,1009
2008-10-29,1.3107,1.3107,1.1875,1.2711,4572
2008-10-30,1.4513,1.4513,1.403,1.403,4930
2008-10-31,1.447,1.447,1.447,1.447,6825
2008-11-03,1.3414,1.4118,1.3195,1.3942,3805
2008-11-04,1.3019,1.337,1.2974,1.2974,4321
2008-11-05,1.359,1.3636,1.359,1.3636,2275
2008-11-06,1.2755,1.2755,1.1919,1.1919,3411
2008-11-07,1.0995,1.1391,1.0908,1.104,15619
2008-11-10,1.104,1.104,1.0995,1.0995,1653
2008-11-12,1.0335,1.0555,0.9237,1.0555,12436
2008-11-13,0.9719,1.073,0.9719,1.073,2295
2008-11-14,1.0028,1.0028,0.8796,0.8796,36710
2008-11-17,0.9237,0.9237,0.8355,0.8796,31359
2008-11-18,0.8004,0.8355,0.7697,0.7874,47831
2008-11-19,0.7477,0.7477,0.7258,0.7258,30069
2008-11-20,0.6817,0.6817,0.6596,0.6817,95038
2008-11-21,0.6993,0.7477,0.6993,0.7258,9954
2008-11-24,0.7828,0.7828,0.6817,0.6861,27381
2008-11-25,0.7038,0.7038,0.7038,0.7038,458856
2008-11-27,0.7345,0.7653,0.5851,0.7038,142824
2008-12-01,0.7477,0.8093,0.7477,0.8093,45
2008-12-02,0.8355,0.8355,0.7258,0.7258,3897
2008-12-03,0.8226,0.8226,0.8226,0.8226,22
2008-12-05,0.8312,0.8312,0.7258,0.7258,412
2008-12-08,0.7916,0.7916,0.7258,0.7258,24
2008-12-09,0.6596,0.7961,0.6596,0.7258,266
2008-12-10,0.7874,0.7874,0.7828,0.7828,642
2008-12-11,0.7433,0.7433,0.7081,0.7081,341048
2008-12-12,0.6686,0.6686,0.6686,0.6686,1
2008-12-15,0.6817,0.7038,0.6817,0.7038,14463
2008-12-16,0.7653,0.7653,0.6949,0.6949,96423
2008-12-17,0.6377,0.7038,0.6377,0.6993,3585
2008-12-18,0.7389,0.7697,0.7389,0.7697,157512
2008-12-19,0.7874,0.8796,0.7874,0.8796,359148
2008-12-22,0.9807,0.9807,0.8355,0.8355,54930
2008-12-23,0.7477,0.7477,0.7477,0.7477,1136
2008-12-29,0.9104,0.9104,0.9104,0.9104,117
2008-12-30,0.8226,0.8751,0.7916,0.8751,2397
2009-01-05,0.8796,0.8796,0.8665,0.8708,80218
2009-01-06,0.8665,0.9016,0.8355,0.8355,53426
2009-01-07,0.8401,0.8796,0.8226,0.8796,50485
2009-01-08,0.8576,0.9544,0.8576,0.9544,849
2009-01-09,0.9544,0.9544,0.9544,0.9544,106
2009-01-12,0.9237,0.9237,0.9237,0.9237,2618
2009-01-13,0.8972,0.9016,0.8796,0.8796,8817
2009-01-14,0.8796,0.9061,0.8136,0.9061,11082
2009-01-19,0.8576,0.9016,0.8576,0.9016,1388
2009-01-22,0.8179,0.8179,0.8179,0.8179,4160
2009-01-23,0.862,0.8884,0.862,0.8884,545
2009-01-26,0.9148,0.9148,0.9148,0.9148,22
2009-01-27,0.8444,0.8444,0.8444,0.8444,682
2009-01-28,0.8972,0.9148,0.8972,0.9148,125
2009-01-30,0.9104,0.9237,0.9104,0.9237,3643
2009-02-02,0.9104,0.9104,0.9104,0.9104,2725
2009-02-03,0.9016,0.9016,0.9016,0.9016,196
2009-02-09,0.7916,0.7916,0.7916,0.7916,3411
2009-02-10,0.7961,0.8401,0.7916,0.8401,9105
2009-02-13,0.8355,0.8355,0.7609,0.7609,3396
2009-02-16,0.8401,0.8401,0.8355,0.8355,293
2009-02-17,0.8401,0.8401,0.7609,0.7609,3514
2009-02-18,0.8401,0.8401,0.8401,0.8401,8
2009-02-24,0.7212,0.7477,0.7212,0.7477,2380
2009-02-26,0.6817,0.8355,0.6817,0.8355,306
2009-03-02,0.6553,0.6553,0.6553,0.6553,796
2009-03-03,0.6465,0.6465,0.6465,0.6465,4092
2009-03-04,0.5499,0.5542,0.5499,0.5499,10034
2009-03-05,0.5851,0.5851,0.5586,0.5586,8351
2009-03-06,0.48375,0.5542,0.48375,0.5542,228
2009-03-09,0.6596,0.6596,0.5629,0.5629,2982
2009-03-10,0.48375,0.6158,0.48375,0.6158,5676
2009-03-11,0.5366,0.5366,0.5366,0.5366,1079
2009-03-12,0.5411,0.5411,0.5059,0.5059,27683
2009-03-13,0.5059,0.5059,0.48828,0.48828,6709
2009-03-16,0.48375,0.5059,0.48375,0.48828,51717
2009-03-17,0.5013,0.5059,0.49254,0.49254,66854
2009-03-18,0.49698,0.5147,0.49254,0.5147,70483
2009-03-19,0.5233,0.5233,0.48828,0.48828,42839
2009-03-20,0.5147,0.5147,0.49254,0.49698,25582
2009-03-23,0.5454,0.5761,0.5278,0.5761,35980
2009-03-24,0.5761,0.5851,0.5542,0.5629,36159
2009-03-25,0.5629,0.6158,0.5629,0.6158,92989
2009-03-26,0.6158,0.6686,0.6069,0.6158,39227
2009-03-27,0.6291,0.6731,0.5938,0.5938,22539
2009-03-30,0.5938,0.5938,0.5366,0.5366,4329
2009-03-31,0.6201,0.6201,0.6201,0.6201,228
2009-04-01,0.6553,0.6553,0.5411,0.5981,6358
2009-04-02,0.5718,0.5981,0.5454,0.5718,28501
2009-04-03,0.5718,0.5851,0.5454,0.5761,70345
2009-04-06,0.5499,0.5851,0.5411,0.5411,86822
2009-04-07,0.5542,0.5586,0.5278,0.5278,82878
2009-04-08,0.5366,0.5718,0.5278,0.5411,125789
2009-04-09,0.5673,0.6069,0.5411,0.6025,144947
2009-04-14,0.6422,0.7916,0.6291,0.7653,277749
2009-04-15,0.8401,0.9896,0.7916,0.9896,196184
2009-04-16,1.1522,1.2668,0.9896,1.0115,358670
2009-04-17,1.0335,1.0335,0.8401,0.9237,211979
2009-04-20,0.9237,0.9587,0.8048,0.8268,88726
2009-04-21,0.8576,0.9148,0.7697,0.8576,99983
2009-04-22,0.9237,0.9237,0.8136,0.8226,38572
2009-04-23,0.8665,0.8665,0.7961,0.7961,44828
2009-04-24,0.8576,0.8576,0.7739,0.8355,44735
2009-04-27,0.8533,0.8533,0.8048,0.8355,23107
2009-04-28,0.8136,0.8136,0.7697,0.7916,26132
2009-04-29,0.7916,0.9456,0.7916,0.9061,159222
2009-04-30,0.9016,0.9676,0.7697,0.7697,743936
2009-05-04,0.7916,0.8093,0.7521,0.7521,169085
2009-05-05,0.7697,0.7785,0.7258,0.7785,67584
2009-05-06,0.7785,0.8533,0.7697,0.8355,202654
2009-05-07,0.8268,0.8355,0.7828,0.7874,105989
2009-05-08,0.7916,0.8179,0.7433,0.7609,90442
2009-05-11,0.7521,0.7916,0.7301,0.7565,61005
2009-05-12,0.7739,0.7739,0.7433,0.7477,47283
2009-05-13,0.7521,0.7521,0.7038,0.7258,61041
2009-05-14,0.7258,0.7477,0.6817,0.7433,43129
2009-05-15,0.7565,0.7739,0.7477,0.7739,15831
2009-05-18,0.7697,0.7697,0.7477,0.7477,3186
2009-05-19,0.7697,0.7739,0.7697,0.7739,2502
2009-05-20,0.7477,0.7828,0.7477,0.7739,29034
2009-05-21,0.7653,0.7653,0.7477,0.7565,41425
2009-05-22,0.7477,0.7697,0.7477,0.7477,27732
2009-05-25,0.7697,0.7697,0.7038,0.7521,17516
2009-05-26,0.7653,0.7653,0.7389,0.7389,19925
2009-05-27,0.7697,0.7697,0.7389,0.7565,33809
2009-05-28,0.7389,0.7697,0.7389,0.7697,15363
2009-05-29,0.7653,0.7653,0.7389,0.7389,12324
2009-06-01,0.6642,0.7521,0.6642,0.7521,42617
2009-06-02,0.7433,0.7521,0.7212,0.7389,31748
2009-06-03,0.7169,0.7433,0.7169,0.7389,8206
2009-06-04,0.7477,0.7477,0.7169,0.7169,49122
2009-06-05,0.7389,0.7389,0.7169,0.7258,31512
2009-06-08,0.7212,0.7521,0.7038,0.7212,18110
2009-06-09,0.7345,0.7345,0.6861,0.7258,48281
2009-06-10,0.7081,0.7258,0.6904,0.6993,35803
2009-06-12,0.7038,0.7169,0.7038,0.7125,28825
2009-06-15,0.7125,0.7258,0.6993,0.7169,30953
2009-06-16,0.7169,0.7874,0.7169,0.7697,148142
2009-06-17,0.7697,0.8048,0.7169,0.7169,198141
2009-06-18,0.7477,0.7477,0.7038,0.7258,10605
2009-06-19,0.7389,0.7389,0.6904,0.7389,31109
2009-06-22,0.7565,0.7565,0.7038,0.7389,37296
2009-06-23,0.6861,0.7258,0.6861,0.7169,13328
2009-06-24,0.7169,0.7169,0.6993,0.7169,4474
2009-06-25,0.7258,0.7258,0.6993,0.7212,7360
2009-06-26,0.7212,0.7258,0.7212,0.7258,708
2009-06-29,0.7212,0.7212,0.7212,0.7212,5479
2009-06-30,0.7212,0.7212,0.6817,0.7038,25312
2009-07-01,0.6949,0.7169,0.6861,0.7169,6967
2009-07-02,0.7258,0.7258,0.6904,0.7125,28982
2009-07-03,0.6861,0.7125,0.6817,0.7125,7924
2009-07-06,0.6949,0.7125,0.6949,0.7125,3641
2009-07-07,0.6861,0.7081,0.6861,0.7081,7730
2009-07-08,0.6904,0.6993,0.6861,0.6993,12299
2009-07-09,0.6817,0.6993,0.6817,0.6993,6277
2009-07-10,0.6731,0.6993,0.6686,0.6993,1157
2009-07-13,0.7125,0.7212,0.7125,0.7212,2275
2009-07-14,0.7038,0.7169,0.7038,0.7169,34083
2009-07-15,0.7169,0.7212,0.6949,0.7212,46818
2009-07-16,0.7258,0.7258,0.6993,0.7212,31064
2009-07-17,0.7258,0.8268,0.7212,0.8093,223846
2009-07-20,0.7785,0.8048,0.7389,0.7874,61048
2009-07-21,0.7697,0.7916,0.7477,0.7916,48629
2009-07-22,0.8048,0.8048,0.7653,0.7916,14629
2009-07-23,0.7609,0.7828,0.7433,0.7609,45631
2009-07-24,0.7653,0.7828,0.7477,0.7565,42708
2009-07-27,0.7565,0.7697,0.7345,0.7389,43200
2009-07-28,0.7477,0.7477,0.7081,0.7081,61735
2009-07-29,0.7258,0.7609,0.7038,0.7258,219755
2009-07-30,0.7565,0.7565,0.7212,0.7301,239198
2009-07-31,0.7653,0.7828,0.7212,0.7212,169309
2009-08-03,0.7565,0.7697,0.7169,0.7565,72691
2009-08-04,0.7785,0.7785,0.7521,0.7697,67951
2009-08-05,0.7874,0.8576,0.7874,0.8004,499557
2009-08-06,0.8136,0.8355,0.8048,0.8355,106058
2009-08-07,0.8268,0.8576,0.8136,0.8401,29624
2009-08-10,0.8708,0.9192,0.8312,0.8972,331696
2009-08-11,0.9148,0.9676,0.8796,0.9676,973445
2009-08-12,0.9632,0.9896,0.9148,0.9896,747024
2009-08-13,1.0159,1.1435,1.0159,1.104,566400
2009-08-14,1.1304,1.1656,1.0423,1.0995,422911
2009-08-17,1.0335,1.0511,1.0204,1.0247,78279
2009-08-18,1.0423,1.0555,0.9676,1.0423,81740
2009-08-19,0.9939,1.1346,0.9939,1.1346,69767
2009-08-20,1.1346,1.1875,1.1304,1.1699,59875
2009-08-21,1.1832,1.2534,1.104,1.2096,134161
2009-08-24,1.2534,1.2888,1.2183,1.2668,191735
2009-08-25,1.2755,1.2755,1.2139,1.2534,89931
2009-08-26,1.2888,1.315,1.2139,1.2534,104624
2009-08-27,1.2534,1.3547,1.2534,1.2974,226692
2009-08-28,1.3636,1.4954,1.3636,1.4646,183772
2009-08-31,1.4602,1.5349,1.3414,1.3414,110754
2009-09-01,1.3987,1.3987,1.2096,1.3502,272434
2009-09-02,1.2358,1.315,1.1304,1.2096,71173
2009-09-03,1.1435,1.2668,1.1435,1.1919,41926
2009-09-04,1.2974,1.3107,1.1832,1.2448,21925
2009-09-07,1.2755,1.3502,1.2096,1.3414,148886
2009-09-08,1.3636,1.3942,1.3284,1.3459,81281
2009-09-09,1.381,1.381,1.3195,1.3636,25627
2009-09-10,1.2358,1.359,1.2358,1.3107,117937
2009-09-11,1.3019,1.3195,1.2755,1.2974,32738
2009-09-14,1.2534,1.2799,1.1919,1.2183,44541
2009-09-15,1.1919,1.2799,1.1656,1.2448,30981
2009-09-16,1.2534,1.2668,1.2358,1.2448,21404
2009-09-17,1.2448,1.2448,1.1962,1.2139,24370
2009-09-18,1.2227,1.2227,1.1435,1.1875,143293
2009-09-21,1.1875,1.2227,1.1744,1.2227,41137
2009-09-22,1.2314,1.403,1.1875,1.3854,803216
2009-09-23,1.3414,1.4295,1.3414,1.3547,33187
2009-09-24,1.3547,1.3854,1.3238,1.381,15989
2009-09-25,1.3765,1.3854,1.3195,1.381,14787
2009-09-28,1.3636,1.3636,1.2974,1.2974,48035
2009-09-29,1.3195,1.3195,1.2843,1.2843,7600
2009-09-30,1.2888,1.3502,1.2888,1.3502,35620
2009-10-01,1.337,1.337,1.3195,1.3284,164592
2009-10-02,1.3195,1.3195,1.2623,1.2623,40343
2009-10-05,1.2623,1.3854,1.2623,1.3854,63804
2009-10-06,1.359,1.5218,1.3195,1.469,79699
2009-10-07,1.4867,1.4867,1.3547,1.3854,212919
2009-10-08,1.4338,1.4382,1.3854,1.3854,14493
2009-10-09,1.359,1.447,1.3547,1.447,15841
2009-10-12,1.469,1.469,1.359,1.4382,10685
2009-10-13,1.3942,1.4382,1.359,1.4382,9205
2009-10-14,1.4382,1.4382,1.3679,1.4074,5947
2009-10-15,1.3636,1.3636,1.3195,1.3414,40473
2009-10-16,1.315,1.3722,1.3063,1.3722,8457
2009-10-19,1.4162,1.4162,1.3326,1.3899,4690
2009-10-20,1.3899,1.3942,1.3899,1.3942,163
2009-10-21,1.3326,1.3636,1.3195,1.3636,9230
2009-10-22,1.3284,1.3722,1.3195,1.3722,2637
2009-10-23,1.3414,1.3679,1.3195,1.3636,32263
2009-10-26,1.3284,1.3636,1.3195,1.3636,4360
2009-10-27,1.2755,1.3195,1.2755,1.3195,16145
2009-10-28,1.315,1.337,1.315,1.3195,13687
2009-10-29,1.3195,1.3195,1.3195,1.3195,10910
2009-10-30,1.3547,1.3547,1.2755,1.3195,14118
2009-11-02,1.3502,1.3502,1.3195,1.3195,6637
2009-11-03,1.3195,1.3195,1.3195,1.3195,6809
2009-11-04,1.3547,1.4513,1.3547,1.4251,61262
2009-11-05,1.469,1.4734,1.4513,1.4513,328592
2009-11-06,1.4513,1.4513,1.315,1.3326,29488
2009-11-09,1.3942,1.3942,1.3942,1.3942,368
2009-11-10,1.3636,1.3636,1.2755,1.315,29070
2009-11-12,1.315,1.3636,1.315,1.3547,19423
2009-11-13,1.3195,1.3636,1.3195,1.3636,8607
2009-11-16,1.3636,1.3765,1.3195,1.3765,20859
2009-11-17,1.3854,1.3854,1.3195,1.3414,2309
2009-11-18,1.3326,1.381,1.3238,1.381,4049
2009-11-19,1.3414,1.381,1.3019,1.381,49920
2009-11-20,1.3899,1.3899,1.3195,1.3195,15334
2009-11-23,1.3547,1.359,1.2668,1.337,21795
2009-11-24,1.3502,1.3722,1.2668,1.3238,67119
2009-11-25,1.3899,1.4513,1.3854,1.4162,75431
2009-11-26,1.4162,1.4162,1.4162,1.4162,3334
2009-11-27,1.4513,1.4513,1.359,1.447,83
2009-11-30,1.3414,1.3414,1.3414,1.3414,24
2009-12-01,1.4382,1.4382,1.3414,1.4118,18312
2009-12-02,1.4162,1.4382,1.403,1.4382,27384
2009-12-03,1.4382,1.6537,1.4118,1.6537,92606
2009-12-04,1.6405,1.6405,1.5482,1.601,11687
2009-12-07,1.5965,1.6714,1.5833,1.601,20220
2009-12-08,1.5261,1.6405,1.4867,1.5349,67432
2009-12-09,1.5833,1.5833,1.5613,1.5613,7806
2009-12-10,1.4867,1.5305,1.4867,1.5305,2330
2009-12-11,1.5613,1.601,1.4954,1.5305,5703
2009-12-14,1.4954,1.5394,1.4954,1.5305,9284
2009-12-15,1.4954,1.5305,1.4954,1.5305,2398
2009-12-16,1.4954,1.5349,1.4954,1.5349,9799
2009-12-17,1.5525,1.6493,1.5525,1.5791,10904
2009-12-18,1.513,1.5791,1.4954,1.5613,118935
2009-12-21,1.5042,1.5745,1.5042,1.5482,24668
2009-12-22,1.5087,1.5394,1.5087,1.5394,28207
2009-12-23,1.4954,1.5745,1.4954,1.5745,20580
2009-12-28,1.5042,1.6362,1.5042,1.6362,12121
2009-12-29,1.6053,1.7065,1.5087,1.5394,62927
2009-12-30,1.5394,1.6273,1.5174,1.6099,42757
