Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-17,22.151,22.151,22.151,22.151,85
2009-04-20,22.934,22.934,22.934,22.934,42
2009-04-21,22.151,22.151,22.151,22.151,19
2009-05-04,22.934,22.934,22.934,22.934,133
2009-05-20,21.787,22.546,21.787,22.546,156
2009-06-02,22.942,22.942,22.942,22.942,185
2009-06-05,22.942,22.942,22.942,22.942,240
2009-06-08,25.196,25.196,25.196,25.196,1
2009-06-10,22.143,22.143,22.143,22.143,507
2009-06-12,22.143,22.143,22.143,22.143,1264
2009-06-16,22.151,22.151,22.151,22.151,126
2009-06-18,22.23,22.23,22.23,22.23,468
2009-06-19,22.23,23.654,22.23,23.654,300
2009-06-25,23.656,23.656,23.656,23.656,3
2009-06-26,21.803,21.803,21.803,21.803,85
2009-06-30,22.835,22.835,21.803,21.803,983
2009-07-08,23.326,23.326,23.326,23.326,74
2009-07-09,22.852,22.852,22.852,22.852,59
2009-07-10,21.667,23.868,21.667,23.868,109
2009-07-13,22.767,22.767,22.767,22.767,51
2009-07-16,22.006,22.006,22.006,22.006,25
2009-07-21,22.429,22.429,22.429,22.429,82
2009-07-22,22.767,22.767,22.767,22.767,177
2009-07-24,22.767,22.852,22.767,22.852,131
2009-07-30,22.683,22.683,22.683,22.683,59
2009-07-31,22.683,22.683,22.683,22.683,82
2009-08-10,23.055,23.055,23.055,23.055,12
2009-08-11,23.106,23.36,23.106,23.36,4338
2009-08-12,22.894,22.894,22.894,22.894,2873
2009-08-13,23.191,23.191,23.191,23.191,3582
2009-08-25,23.275,23.275,23.275,23.275,90
2009-08-26,23.275,23.275,23.275,23.275,3
2009-08-31,23.36,23.36,23.36,23.36,51
2009-09-07,22.09,23.529,22.09,23.529,236
2009-09-11,23.36,23.36,23.36,23.36,42
2009-09-21,23.275,23.275,23.275,23.275,204
2009-09-24,23.529,23.529,23.529,23.529,12
2009-09-28,23.529,23.529,23.529,23.529,57
2009-09-29,23.699,23.699,23.699,23.699,95
2009-09-30,23.699,23.699,23.699,23.699,785
2009-10-01,23.699,23.699,23.699,23.699,43
2009-10-02,23.699,23.699,23.665,23.665,1522
2009-10-07,23.699,23.699,23.699,23.699,72
2009-10-09,23.919,24.545,23.919,24.545,118
2009-10-13,24.545,24.545,24.545,24.545,6
2009-10-28,23.284,23.284,23.284,23.284,51
2009-10-29,24.536,24.536,24.536,24.536,12
2009-11-20,24.206,24.206,24.206,24.206,25
2009-11-23,23.792,23.792,23.792,23.792,59
2009-11-25,23.699,23.699,23.699,23.699,1
2009-11-26,24.037,24.037,24.037,24.037,15
2009-11-30,23.699,23.699,23.699,23.699,15
2009-12-21,23.529,23.529,23.529,23.529,47
2009-12-22,23.275,23.275,23.275,23.275,118
2009-12-28,23.021,23.021,23.021,23.021,198
2009-12-29,23.021,23.021,23.021,23.021,94
2009-12-30,23.021,23.258,23.021,23.258,97
2009-12-31,23.25,23.25,23.25,23.25,119
