Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-16,4.2102,4.3081,4.2102,4.22,3141
2009-07-17,4.2984,4.2984,4.2396,4.2396,1379
2009-07-20,4.22,4.22,4.22,4.22,3575
2009-07-21,4.2298,4.2298,4.22,4.22,511
2009-07-22,4.22,4.2396,4.22,4.2396,3166
2009-07-23,4.2396,4.2396,4.22,4.2396,5333
2009-07-24,4.2396,4.2984,4.2396,4.2984,2012
2009-07-27,4.2592,4.2592,4.2592,4.2592,1430
2009-07-28,4.3081,4.4354,4.3081,4.4354,1379
2009-07-29,4.3963,4.4256,4.3571,4.4158,4142
2009-07-30,4.4256,4.5138,4.3277,4.5138,17775
2009-07-31,4.4354,4.4354,4.3179,4.4256,6567
2009-08-03,4.504,4.504,4.2592,4.4844,1694
2009-08-04,4.4061,4.4746,4.4061,4.4746,2376
2009-08-05,4.3277,4.5138,4.3277,4.3963,11432
2009-08-06,4.504,4.504,4.504,4.504,1702
2009-08-07,4.3669,4.5235,4.3669,4.5235,783
2009-08-10,4.5138,4.925,4.5138,4.925,34874
2009-08-11,4.925,4.9935,4.7977,4.7977,9350
2009-08-12,4.7977,5.2187,4.7977,5.0816,6611
2009-08-13,5.0914,5.2481,4.9054,5.1306,10266
2009-08-14,5.2383,5.2383,5.0914,5.0914,2373
2009-08-17,4.9935,4.9935,4.739,4.7487,5413
2009-08-18,5.0816,5.0816,5.0816,5.0816,1
2009-08-19,4.7879,4.8956,4.6998,4.8956,715
2009-08-20,4.8956,4.8956,4.8956,4.8956,204
2009-08-21,4.7096,4.9837,4.7096,4.9837,3283
2009-08-24,5.0621,5.0621,4.7585,4.9837,1613
2009-08-25,5.0523,5.0621,4.7585,4.9446,2752
2009-08-26,4.7487,4.8956,4.7487,4.8956,2043
2009-08-27,4.6998,4.9446,4.6998,4.7487,4489
2009-08-28,4.9935,5.0327,4.9446,5.0131,3493
2009-08-31,5.0131,5.0131,4.9152,5.0131,1446
2009-09-01,4.7292,5.0621,4.7292,5.0621,219
2009-09-02,4.6606,4.8956,4.6508,4.6508,1808
2009-09-03,4.8956,4.8956,4.8956,4.8956,26
2009-09-04,4.8956,4.9837,4.8956,4.9837,7084
2009-09-07,4.8956,4.9739,4.7487,4.9739,4576
2009-09-08,5.0229,5.0229,4.7977,4.8858,4902
2009-09-10,4.8858,4.9837,4.8858,4.9837,776
2009-09-11,4.9054,4.9642,4.9054,4.9642,7642
2009-09-14,4.925,5.0327,4.7487,5.0131,4124
2009-09-15,4.8075,4.8075,4.6998,4.7879,2045
2009-09-16,4.9837,4.9935,4.8956,4.8956,457
2009-09-17,4.8956,5.0327,4.8956,4.9446,10238
2009-09-18,4.8956,5.0425,4.8956,4.9054,3915
2009-09-21,4.9152,4.9152,4.9054,4.9054,12180
2009-09-22,4.925,4.9837,4.9054,4.9739,21420
2009-09-23,4.9935,5.0327,4.925,4.925,12212
2009-09-24,4.9935,4.9935,4.8662,4.8662,626
2009-09-25,4.9739,5.0131,4.876,4.9446,17797
2009-09-28,5.0425,5.1502,4.9446,5.1502,9335
2009-09-29,5.0914,5.1502,4.9935,5.0914,4362
2009-09-30,5.1306,5.1306,4.9935,5.111,2226
2009-10-02,4.8271,5.0816,4.8173,5.0816,512
2009-10-06,5.0425,5.0719,4.9152,5.0719,104
2009-10-07,4.9152,4.925,4.9152,4.9152,919
2009-10-08,5.0621,5.0621,5.0621,5.0621,2
2009-10-09,4.9152,5.0523,4.9152,5.0523,2097
2009-10-12,4.876,4.8956,4.876,4.876,2581
2009-10-13,4.925,5.0033,4.8956,4.9054,2534
2009-10-14,4.9642,4.9642,4.9642,4.9642,562
2009-10-15,4.7585,5.0425,4.7585,5.0425,810
2009-10-16,4.9446,5.0621,4.8173,5.0621,494
2009-10-19,4.9054,4.9935,4.9054,4.9935,2279
2009-10-20,4.8956,5.1796,4.8956,5.0914,19157
2009-10-21,5.16,5.3852,5.1012,5.2971,28815
2009-10-22,5.3656,5.6691,5.1991,5.6006,45300
2009-10-23,5.6006,5.8552,5.4048,5.4048,74056
2009-10-26,5.4341,5.4831,5.2873,5.3558,26718
2009-10-29,5.4341,5.4341,5.2873,5.2873,1188
2009-10-30,5.1894,5.3362,5.1894,5.3362,1514
2009-11-02,5.3362,5.4341,5.1894,5.1894,328
2009-11-03,5.1894,5.3558,5.1894,5.3558,1914
2009-11-04,5.3558,5.3558,5.1698,5.2089,517
2009-11-05,5.0327,5.3264,5.0327,5.3264,1038
2009-11-06,5.1991,5.3264,5.0523,5.3068,8123
2009-11-09,5.111,5.5223,5.111,5.5223,3364
2009-11-10,5.2873,5.4537,5.2873,5.4537,750
2009-11-12,5.4537,5.4733,5.4537,5.4635,1190
2009-11-13,5.3852,5.5223,5.3852,5.5223,919
2009-11-16,5.63,5.63,5.2971,5.6104,831
2009-11-18,5.4341,5.532,5.3068,5.3068,1504
2009-11-19,5.2383,5.3068,5.2089,5.3068,5056
2009-11-20,5.2873,5.2873,5.1306,5.1404,1625
2009-11-23,4.9348,5.1894,4.9348,5.1894,864
2009-11-24,5.0229,5.3656,5.0229,5.2775,2145
2009-11-25,5.3754,5.3754,5.3656,5.3656,313
2009-11-27,5.0425,5.2873,4.9935,5.2873,5276
2009-11-30,5.2383,5.2775,5.1894,5.1894,21717
2009-12-02,5.2873,5.2873,5.2873,5.2873,204
2009-12-04,5.0621,5.2383,5.0523,5.2383,746
2009-12-07,5.2481,5.2481,5.0523,5.2383,1937
2009-12-08,5.2383,5.3754,5.1012,5.1012,726
2009-12-09,5.0914,5.3754,5.0914,5.3754,191
2009-12-10,5.0816,5.3558,5.0719,5.3558,1022
2009-12-11,5.0914,5.3362,5.0914,5.3362,192
2009-12-14,5.346,5.346,5.0425,5.0621,2318
2009-12-15,5.1404,5.2677,5.0719,5.2677,2041
2009-12-16,5.0327,5.2285,5.0327,5.2285,497
2009-12-18,5.0229,5.0229,5.0131,5.0131,5535
2009-12-21,5.0327,5.0816,5.0327,5.0327,1628
2009-12-22,5.0425,5.2579,5.0425,5.2579,429
2009-12-23,5.0425,5.0425,5.0131,5.0131,2043
2009-12-28,5.0425,5.0425,5.0425,5.0425,666
2009-12-29,5.1894,5.1894,5.0523,5.0523,1081
2009-12-30,5.2383,5.2383,5.2383,5.2383,2043
