Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-08-27,9.789,10.11,9.789,10.036,829595
2007-08-28,9.954,9.954,9.896,9.954,609907
2007-08-29,9.74,10.25,9.518,9.995,1074741
2007-08-30,10.126,10.241,9.831,9.946,301192
2007-08-31,9.962,10.282,9.962,10.282,767423
2007-09-03,10.282,10.365,10.2,10.2,593617
2007-09-04,10.193,10.488,10.02,10.488,608757
2007-09-05,10.488,10.686,10.349,10.529,1189432
2007-09-06,10.529,10.603,10.447,10.456,316860
2007-09-07,10.414,10.439,10.2,10.241,658477
2007-09-10,10.2,10.2,10.036,10.118,202158
2007-09-11,9.872,10.282,9.872,10.118,200407
2007-09-12,10.118,10.167,10.052,10.152,180044
2007-09-13,10.126,10.2,9.879,9.879,189403
2007-09-14,10.011,10.2,9.748,10.2,289807
2007-09-17,9.962,10.193,9.896,9.995,17519
2007-09-18,9.888,9.987,9.872,9.954,469079
2007-09-19,10.11,10.356,10.11,10.341,892366
2007-09-20,10.341,10.365,10.209,10.341,65480
2007-09-21,10.258,10.423,10.176,10.423,82993
2007-09-24,10.291,10.291,10.209,10.209,95269
2007-09-25,10.341,10.341,9.995,10.118,88246
2007-09-26,10.118,10.118,10.044,10.077,2090060
2007-09-27,10.209,10.209,9.92,10.036,951204
2007-09-28,9.946,9.946,9.707,9.707,238985
2007-10-01,9.584,9.831,9.584,9.831,270072
2007-10-02,9.748,10.2,9.748,10.2,3203946
2007-10-03,10.2,10.447,10.077,10.365,989583
2007-10-04,10.241,10.529,10.094,10.529,503432
2007-10-05,10.521,11.147,10.406,11.073,940435
2007-10-08,11.106,11.212,10.982,11.195,2481048
2007-10-09,11.229,11.5,11.188,11.442,1364224
2007-10-10,11.212,11.525,11.212,11.434,1022702
2007-10-11,11.516,11.887,11.516,11.813,534719
2007-10-12,11.813,12.01,11.516,12.01,812767
2007-10-15,12.125,12.587,11.936,11.936,1242885
2007-10-16,11.969,11.969,11.689,11.755,228511
2007-10-17,11.747,11.928,11.558,11.681,173298
2007-10-18,12.216,12.216,11.106,11.122,1241907
2007-10-19,11.122,11.171,10.694,11.13,952597
2007-10-22,10.965,11.106,10.776,10.9,161018
2007-10-23,11.039,11.155,11.023,11.023,167994
2007-10-24,10.883,11.023,10.883,10.982,34351
2007-10-25,10.941,11.27,10.941,11.27,564643
2007-10-26,11.122,11.212,11.122,11.147,31551
2007-10-29,11.039,11.509,11.039,11.36,409706
2007-10-30,11.468,11.475,11.114,11.353,1162437
2007-10-31,11.353,11.353,11.114,11.188,85819
2007-11-02,11.106,11.188,10.9,10.9,256976
2007-11-05,10.991,11.147,10.941,11.015,391244
2007-11-06,10.875,11.015,10.718,10.718,78942
2007-11-07,10.776,10.776,10.39,10.39,652012
2007-11-08,10.2,10.694,9.872,10.67,652435
2007-11-09,10.694,10.694,9.872,9.954,369099
2007-11-12,10.085,10.118,9.567,9.707,83569
2007-11-13,9.831,9.913,9.584,9.913,630838
2007-11-14,10.612,10.612,9.905,9.905,627956
2007-11-15,10.282,10.282,9.0488,9.46,1726832
2007-11-16,9.1311,9.46,8.8925,9.378,5717385
2007-11-19,9.4853,9.543,9.1722,9.378,495776
2007-11-20,9.378,9.46,9.0981,9.3858,1524788
2007-11-21,9.378,9.378,8.9995,9.0653,1302340
2007-11-22,8.9747,9.501,8.9665,9.501,885398
2007-11-23,9.584,10.2,9.584,9.954,2060718
2007-11-26,10.11,10.11,9.748,9.831,712012
2007-11-27,9.666,9.913,9.666,9.748,638733
2007-11-28,9.757,10.02,9.666,10.011,116992
2007-11-29,10.118,10.488,10.118,10.234,1684374
2007-11-30,10.365,10.735,10.365,10.596,6587411
2007-12-03,10.776,10.776,10.406,10.406,817417
2007-12-04,10.529,10.529,10.406,10.472,156679
2007-12-05,10.529,10.529,9.0488,9.0488,589483
2007-12-06,10.291,10.291,9.337,9.337,300076
2007-12-07,9.608,9.789,9.4853,9.789,499431
2007-12-10,9.913,10.11,9.773,9.92,921841
2007-12-11,10.028,10.028,9.748,9.781,1135871
2007-12-12,9.4931,9.699,9.4434,9.4931,439081
2007-12-13,9.4931,9.584,9.4522,9.501,1187238
2007-12-14,9.501,9.616,9.46,9.543,956448
2007-12-17,9.501,9.501,9.2961,9.3858,1528802
2007-12-18,9.337,9.74,9.337,9.723,885456
2007-12-19,9.723,9.723,9.4687,9.551,862719
2007-12-20,9.4765,9.789,9.1722,9.625,526639
2007-12-21,9.748,9.847,9.551,9.773,184411
2007-12-27,9.896,9.962,9.822,9.962,31427
2007-12-28,9.954,10.036,9.46,9.567,2200010
2008-01-02,9.69,9.748,9.4853,9.625,53711
2008-01-03,9.625,9.625,9.2133,9.46,98006
2008-01-04,9.4765,9.4765,9.0488,9.0653,128200
2008-01-07,9.0488,9.0488,8.6376,8.7197,305189
2008-01-08,8.8349,8.8432,8.5552,8.6376,145926
2008-01-09,8.5882,8.5882,7.9465,7.9548,968409
2008-01-10,7.8397,7.9383,7.4941,7.5846,613704
2008-01-11,7.5846,7.6586,7.1568,7.1568,1013251
2008-01-14,7.0334,7.5023,6.9511,7.5023,2554765
2008-01-15,7.4035,7.782,7.0827,7.3789,311776
2008-01-16,6.7866,7.1568,6.7455,7.0662,3007148
2008-01-17,7.3542,7.3542,6.6714,6.7866,572156
2008-01-18,6.7866,6.8113,6.4658,6.6631,2827929
2008-01-21,6.4987,6.8689,6.1696,6.2518,2795595
2008-01-22,5.8407,6.7866,5.8407,6.7866,1403543
2008-01-23,6.9429,6.9429,6.5152,6.6221,1553283
2008-01-24,6.9922,7.0499,6.7948,7.0499,1199068
2008-01-25,7.165,7.1979,6.91,6.91,1652152
2008-01-28,6.7455,6.8113,6.581,6.7043,1170146
2008-01-29,6.7948,6.9922,6.7043,6.7702,627617
2008-01-30,6.8607,7.239,6.581,6.6221,1856193
2008-01-31,6.6221,6.7043,6.293,6.4164,7927397
2008-02-01,6.5892,6.6631,6.581,6.6221,934856
2008-02-04,6.7455,6.8935,6.6797,6.7866,1242277
2008-02-05,6.7866,6.7948,6.4987,6.5645,223310
2008-02-06,6.4987,6.655,6.4082,6.6139,3968654
2008-02-07,6.6139,6.6139,6.3671,6.4082,1542721
2008-02-08,6.5727,6.5727,6.3424,6.3506,165358
2008-02-11,6.4164,6.4411,6.3012,6.3259,1123879
2008-02-12,6.3753,6.4082,6.1778,6.3095,1359514
2008-02-13,6.3342,6.3342,6.1614,6.219,524783
2008-02-14,6.3506,6.3917,6.2108,6.2108,6730654
2008-02-15,6.3095,6.3095,6.219,6.3095,956240
2008-02-18,6.3835,6.3917,6.3259,6.3424,6121962
2008-02-19,6.3835,6.3835,6.2518,6.3259,2415150
2008-02-20,6.3178,6.3178,6.2272,6.2683,938334
2008-02-21,6.3178,6.3259,6.1943,6.2438,3620805
2008-02-22,6.2518,6.2602,6.145,6.145,323410
2008-02-25,6.2355,6.2518,6.1696,6.219,214832
2008-02-26,6.3095,6.3506,6.2108,6.2438,1129790
2008-02-27,6.2518,6.3178,6.2108,6.3178,179943
2008-02-28,6.3342,6.3342,6.2602,6.3012,159913
2008-02-29,6.3012,6.3095,6.1531,6.1614,988761
2008-03-03,5.8817,6.0463,5.8817,5.9228,745903
2008-03-04,6.005,6.005,5.8407,5.8407,58425
2008-03-05,5.857,6.3259,5.7666,6.3259,573646
2008-03-06,5.9064,6.0791,5.7995,5.7995,668855
2008-03-07,5.7666,5.7995,5.5527,5.676,383507
2008-03-10,5.709,5.9311,5.676,5.9228,9564319
2008-03-11,5.9228,6.2438,5.9228,6.219,1663318
2008-03-12,6.3342,6.4823,6.2518,6.4823,3941682
2008-03-13,6.1696,6.4823,6.1696,6.4823,401763
2008-03-14,6.474,6.474,6.3753,6.4082,788597
2008-03-17,6.2518,6.2602,6.0875,6.2355,1274424
2008-03-18,6.2518,6.4905,6.219,6.4164,380470
2008-03-19,6.3424,6.4576,6.293,6.4329,604754
2008-03-20,6.4164,6.4411,6.2602,6.2602,381607
2008-03-25,6.4329,6.5316,6.4329,6.4576,180878
2008-03-26,6.4905,6.7043,6.4823,6.7043,842368
2008-03-27,6.6797,6.9922,6.6797,6.91,625470
2008-03-28,6.91,6.9265,6.5727,6.6631,728361
2008-03-31,6.6608,6.8209,6.5848,6.8209,197046
2008-04-01,6.7291,7.1403,6.7291,7.1403,791475
2008-04-02,7.1157,7.2473,6.9922,7.0334,2036749
2008-04-03,7.0334,7.0993,6.9511,6.9758,347700
2008-04-04,6.9511,7.2061,6.9511,7.0909,1110537
2008-04-07,7.1568,7.2309,7.0417,7.1074,659267
2008-04-08,7.0909,7.0909,6.9922,7.0746,73578
2008-04-09,6.9922,6.9922,6.9182,6.9758,177028
2008-04-10,7.0334,7.0334,6.6714,6.8442,83671
2008-04-11,6.8689,6.91,6.6797,6.7948,50513
2008-04-14,6.6386,6.8442,6.6386,6.8278,125554
2008-04-15,6.7948,6.9182,6.6714,6.7455,81426
2008-04-16,6.7126,6.8689,6.7043,6.7455,1066300
2008-04-17,6.7948,6.8771,6.7126,6.7207,39963
2008-04-18,6.7784,6.7866,6.4411,6.7866,349306
2008-04-21,6.8278,6.9841,6.4987,6.548,1148730
2008-04-22,6.581,6.6221,6.474,6.5563,849930
2008-04-23,6.5645,6.5645,6.3012,6.3342,258614
2008-04-24,6.3424,6.3424,6.1285,6.145,436745
2008-04-25,6.2518,6.3424,6.2026,6.2602,458876
2008-04-28,6.3319,6.3319,6.2138,6.2223,518487
2008-04-29,6.2898,6.2898,6.256,6.2729,557951
2008-04-30,6.2729,6.433,6.256,6.4246,401850
2008-05-05,6.5764,6.8294,6.5764,6.7872,674124
2008-05-06,6.9811,6.9896,6.6861,6.8969,381959
2008-05-07,6.9222,7.1581,6.9137,7.1581,847109
2008-05-08,7.1245,7.1245,6.9389,6.9389,48874
2008-05-09,7.0317,7.0401,6.9389,7.0401,104988
2008-05-12,7.1245,7.2172,7.0907,7.1835,594349
2008-05-13,7.2088,7.3773,7.2003,7.3099,473044
2008-05-14,7.3268,7.428,7.2509,7.3353,429169
2008-05-15,7.3353,7.3606,7.2003,7.2509,1633402
2008-05-16,7.2509,7.3184,7.2003,7.3184,1132946
2008-05-19,7.3184,7.3184,7.0823,7.1666,487377
2008-05-20,7.0823,7.0823,6.9558,6.998,377413
2008-05-21,6.9222,7.0148,6.9137,6.998,427522
2008-05-23,6.998,6.998,6.8715,6.9222,36149
2008-05-26,6.9811,7.234,6.8294,6.8547,63542
2008-05-27,6.8294,7.0655,6.8294,7.0655,118693
2008-05-28,7.0655,7.3099,6.9222,7.2932,592230
2008-05-29,7.3099,7.3353,7.0655,7.2088,377604
2008-05-30,7.1666,7.2932,7.1329,7.2932,711235
2008-06-02,7.2932,7.2932,7.0739,7.1666,484029
2008-06-03,7.1666,7.1666,7.0739,7.1497,759674
2008-06-04,7.2003,7.2003,6.9305,6.9305,742957
2008-06-05,6.9305,7.0232,6.9305,6.998,630427
2008-06-06,7.0401,7.0823,6.8294,6.8294,375531
2008-06-09,6.7535,6.8462,6.7029,6.7451,61167
2008-06-10,6.6692,6.6777,6.256,6.6354,139526
2008-06-11,6.5764,6.5764,6.3656,6.4753,69392
2008-06-12,6.4585,6.4585,6.2645,6.2645,245070
2008-06-13,6.3488,6.3994,6.1127,6.2393,241162
2008-06-16,6.3235,6.433,6.0706,6.079,189160
2008-06-17,6.1549,6.1633,5.9693,6.0031,379605
2008-06-18,6.02,6.0453,5.7586,5.8175,562751
2008-06-19,5.9019,6.138,5.9019,6.0706,1014144
2008-06-20,6.138,6.138,5.9862,5.9862,52767
2008-06-23,5.9862,5.9862,5.7501,5.7754,329182
2008-06-24,5.7839,5.8175,5.6491,5.6996,152119
2008-06-25,5.7333,5.8175,5.7333,5.7754,234712
2008-06-26,5.8175,5.8175,5.5647,5.7754,506448
2008-06-27,5.5731,5.8175,5.5731,5.7754,135165
2008-06-30,5.8514,5.8598,5.708,5.7333,338295
2008-07-01,5.7333,5.7333,5.4804,5.6068,108622
2008-07-02,5.6068,5.6068,5.2864,5.396,459205
2008-07-03,5.4551,5.4551,5.2021,5.3033,518697
2008-07-04,5.3033,5.6322,5.2443,5.2612,436339
2008-07-07,5.2612,5.3538,5.1346,5.1346,155158
2008-07-08,5.0672,5.1853,5.0588,5.1768,347119
2008-07-09,5.2105,5.4382,5.2105,5.3876,793676
2008-07-10,5.3791,5.4888,5.3202,5.4804,791725
2008-07-11,5.4382,5.5647,5.3202,5.3538,1006960
2008-07-14,5.3538,5.3538,5.219,5.2274,236265
2008-07-15,5.1853,5.2528,4.9913,5.0588,155127
2008-07-16,5.1263,5.3033,5.1263,5.1853,129647
2008-07-17,5.3455,5.7586,5.3455,5.7586,898538
2008-07-18,5.6491,5.7586,5.5647,5.6574,1262671
2008-07-21,5.7417,5.7417,5.5478,5.5815,2905444
2008-07-22,5.6237,5.7417,5.396,5.4804,1506804
2008-07-23,5.5731,5.885,5.5731,5.7586,596938
2008-07-24,5.8935,6.0621,5.8345,5.9019,1434525
2008-07-25,5.8175,6.0706,5.6912,6.0706,981311
2008-07-28,6.0283,6.079,5.8175,5.9862,561895
2008-07-29,5.8175,6.0031,5.8175,5.9104,455588
2008-07-30,5.9778,6.197,5.9778,6.1633,258432
2008-07-31,6.2393,6.2898,6.138,6.2393,195917
2008-08-01,6.3235,6.3235,6.138,6.2393,261526
2008-08-04,6.3235,6.3656,6.1633,6.2393,1024515
2008-08-05,6.3151,6.3151,6.197,6.2393,771883
2008-08-06,6.2813,6.391,6.2223,6.2223,641617
2008-08-07,6.2223,6.2223,6.0031,6.0031,139780
2008-08-08,6.0283,6.079,5.9019,5.9019,137807
2008-08-11,5.9778,6.1633,5.9778,6.0453,84970
2008-08-12,6.1464,6.3235,6.0537,6.256,245461
2008-08-13,6.3235,6.3235,6.1549,6.1801,407696
2008-08-14,6.1801,6.2393,6.1549,6.2307,1007610
2008-08-18,6.1464,6.2393,6.0453,6.0706,109653
2008-08-19,6.0368,6.0368,5.708,5.7333,892595
2008-08-20,5.7501,5.9862,5.7333,5.885,1473336
2008-08-21,5.9609,5.9609,5.8008,5.9188,144715
2008-08-22,5.9946,5.9946,5.9441,5.9609,919288
2008-08-25,6.0283,6.0283,5.9441,5.9862,601948
2008-08-26,5.8598,5.885,5.8175,5.8345,600329
2008-08-27,5.8345,5.9019,5.7165,5.7839,247714
2008-08-28,5.8514,5.8514,5.7501,5.8514,444997
2008-08-29,5.8514,5.9862,5.8175,5.8514,165913
2008-09-01,5.8598,6.0706,5.8598,6.0031,243372
2008-09-02,6.0368,6.2054,5.9609,6.2054,513806
2008-09-03,6.2645,6.391,6.2393,6.3656,3373030
2008-09-04,6.3572,6.45,6.197,6.2393,1141835
2008-09-05,6.1549,6.1885,5.9946,6.0706,120345
2008-09-08,6.1464,6.2898,6.1127,6.2223,128129
2008-09-09,6.2223,6.2393,5.9946,6.0706,37329
2008-09-10,6.0283,6.0706,5.9441,5.9862,261241
2008-09-11,5.9525,5.9525,5.6996,5.8091,212348
2008-09-12,5.7839,5.9188,5.708,5.708,62233
2008-09-15,5.6912,5.7165,5.4804,5.4804,249457
2008-09-16,5.3117,5.3707,5.2696,5.2696,392764
2008-09-17,5.3117,5.396,5.1094,5.1515,441952
2008-09-18,5.1515,5.219,5.0588,5.1431,824541
2008-09-19,5.3117,5.7333,5.2443,5.7333,733201
2008-09-22,5.8091,5.8091,5.5647,5.5647,660515
2008-09-23,5.4888,5.5647,5.3623,5.5647,971393
2008-09-24,5.5647,5.6068,5.4382,5.4382,712484
2008-09-25,5.4214,5.6322,5.4214,5.5647,858576
2008-09-26,5.5983,5.6574,5.4214,5.5731,467438
2008-09-29,5.5731,5.5731,5.1431,5.2359,712746
2008-09-30,5.1346,5.3033,4.9745,5.3033,768446
2008-10-01,5.3623,5.5225,5.3455,5.4804,1284899
2008-10-02,5.4804,5.4804,5.2274,5.2696,3164822
2008-10-03,5.2696,5.3117,4.8902,4.8902,1523440
2008-10-06,4.8733,4.8733,4.4686,4.4686,941000
2008-10-07,4.5782,4.6119,3.7857,4.0892,3376761
2008-10-08,3.8025,4.2157,3.7772,4.0049,6653796
2008-10-09,4.0892,4.1819,3.9121,3.9121,3511828
2008-10-10,3.6255,3.6676,3.2629,3.4821,1532522
2008-10-13,3.7519,3.8194,3.7014,3.7941,1093302
2008-10-14,4.1734,4.2831,3.9796,3.9881,2415052
2008-10-15,4.0471,4.0471,3.6761,3.7182,795198
2008-10-16,3.3725,3.5833,3.3725,3.4737,3440771
2008-10-17,3.5496,3.5918,3.2039,3.364,1799809
2008-10-20,3.4905,3.499,3.2039,3.2039,1383117
2008-10-21,3.2461,3.2461,2.9256,2.951,2880322
2008-10-22,2.951,3.0352,2.6559,2.6643,1807719
2008-10-23,2.6137,2.639,2.1922,2.4451,5258501
2008-10-24,2.403,2.5293,2.3355,2.4535,5123985
2008-10-27,2.3608,2.7485,2.3608,2.698,2219687
2008-10-28,2.8667,2.9088,2.8245,2.8919,1007539
2008-10-29,3.2629,3.2629,3.0352,3.187,1438814
2008-10-30,3.2545,3.3725,3.2039,3.2882,943999
2008-10-31,3.2966,3.2966,3.2039,3.2882,667423
2008-11-03,3.3472,3.4737,3.1195,3.1533,1228203
2008-11-04,3.2039,3.2124,3.1533,3.1955,1616947
2008-11-05,3.2039,3.2039,3.0774,3.1448,5720431
2008-11-06,3.0352,3.069,3.0185,3.0606,1273200
2008-11-07,3.0774,3.128,3.0774,3.128,2591281
2008-11-10,3.1364,3.2292,3.1364,3.2292,479409
2008-11-12,3.2039,3.2039,2.9088,2.951,1424689
2008-11-13,2.9256,3.1028,2.7824,3.0352,1073488
2008-11-14,3.1364,3.1617,3.128,3.1364,1341547
2008-11-17,3.1533,3.1533,2.951,3.0437,115996
2008-11-18,2.951,2.9763,2.8414,2.8498,970654
2008-11-19,2.8245,2.9256,2.8245,2.8582,63191
2008-11-20,2.7655,2.7655,2.639,2.639,1595898
2008-11-21,2.6727,2.8329,2.6727,2.816,230689
2008-11-24,3.01,3.1617,2.9425,3.0774,151984
2008-11-25,3.2377,3.2461,3.1364,3.2039,496118
2008-11-26,3.2039,3.2039,3.0859,3.1195,320048
2008-11-27,3.2039,3.2629,2.951,3.1028,1724518
2008-11-28,3.1028,3.1028,2.5293,2.698,6044702
2008-12-01,2.6643,2.6643,2.4283,2.6137,1844318
2008-12-02,2.5209,2.757,2.5125,2.6896,1642451
2008-12-03,2.7401,2.7401,2.5125,2.5293,855080
2008-12-04,2.6053,2.6137,2.4872,2.4872,1293638
2008-12-05,2.5293,2.5378,2.4451,2.4451,2941607
2008-12-08,2.5632,2.6137,2.5125,2.6053,1015193
2008-12-09,2.6137,2.6137,2.5462,2.5884,1042537
2008-12-10,2.5884,2.6222,2.5378,2.6137,744698
2008-12-11,2.6306,2.639,2.5968,2.639,849312
2008-12-12,2.5632,2.6222,2.5632,2.6137,885335
2008-12-15,2.6137,2.6896,2.5968,2.6896,338408
2008-12-16,2.6559,2.6811,2.6306,2.6727,350896
2008-12-17,2.6896,2.6896,2.5125,2.5716,565042
2008-12-18,2.5125,2.5125,2.3608,2.4366,1083258
2008-12-19,2.4283,2.4535,2.3776,2.3945,844059
2008-12-22,2.4451,2.4451,2.3945,2.4198,302112
2008-12-23,2.4198,2.4198,2.3776,2.4198,574989
2008-12-29,2.4198,2.4451,2.3945,2.4283,305220
2008-12-30,2.4198,2.4366,2.4198,2.4366,260793
2008-12-31,2.4283,2.4366,2.3945,2.4283,241325
2009-01-05,2.4704,2.4704,2.3945,2.403,510802
2009-01-06,2.4451,2.4535,2.3945,2.4366,2771765
2009-01-07,2.4535,2.4619,2.403,2.403,918394
2009-01-08,2.3945,2.3945,2.3524,2.3524,726315
2009-01-09,2.3861,2.3861,2.2512,2.2596,1649593
2009-01-12,2.2596,2.2933,2.209,2.2259,755239
2009-01-13,2.2259,2.2259,2.1163,2.1922,843229
2009-01-14,2.2174,2.2174,2.0656,2.0825,949738
2009-01-15,2.0825,2.0825,1.9814,2.0404,783436
2009-01-16,2.0741,2.1078,1.9814,2.0404,359442
2009-01-19,2.0656,2.0656,1.9055,1.9055,617840
2009-01-20,1.8971,1.8971,1.7284,1.7538,1770896
2009-01-21,1.7199,1.7199,1.5851,1.6188,2090539
2009-01-22,1.6946,1.7199,1.602,1.6357,3078479
2009-01-23,1.602,1.6862,1.5851,1.6862,1084582
2009-01-26,1.6862,1.7875,1.661,1.7875,949543
2009-01-27,1.8212,1.8212,1.7368,1.7368,377863
2009-01-28,1.7621,1.8043,1.7368,1.779,821400
2009-01-29,1.7875,1.7875,1.7284,1.7454,820436
2009-01-30,1.7284,1.779,1.7031,1.7706,2810462
2009-02-02,1.7706,1.7706,1.6525,1.7031,738849
2009-02-03,1.7115,1.7115,1.6103,1.6103,497055
2009-02-04,1.6272,1.6525,1.5851,1.5936,3064733
2009-02-05,1.5936,1.5936,1.5176,1.5261,914641
2009-02-06,1.5514,1.6188,1.5514,1.602,1687075
2009-02-09,1.6272,1.6441,1.5851,1.6188,3205225
2009-02-10,1.6188,1.6357,1.5851,1.5936,1495257
2009-02-11,1.5514,1.5598,1.5261,1.5261,1292243
2009-02-12,1.5429,1.5429,1.4418,1.5007,763174
2009-02-13,1.5176,1.5176,1.4502,1.467,1550571
2009-02-16,1.467,1.467,1.3911,1.3996,599656
2009-02-17,1.3911,1.3911,1.1888,1.2141,2327476
2009-02-18,1.2057,1.2647,1.1467,1.1467,3385796
2009-02-19,1.1804,1.231,1.1719,1.1973,2393444
2009-02-20,1.1719,1.2562,1.1383,1.2057,4388226
2009-02-23,1.2647,1.2815,1.2057,1.2226,1212858
2009-02-24,1.1973,1.2057,1.1635,1.1719,7440548
2009-02-25,1.2141,1.2226,1.1635,1.1635,823830
2009-02-26,1.1888,1.2057,1.1719,1.1973,1495972
2009-02-27,1.1804,1.2057,1.1467,1.1635,1513540
2009-03-02,1.1467,1.1719,1.1467,1.1635,312454
2009-03-03,1.1719,1.1973,1.1552,1.1719,350360
2009-03-04,1.1888,1.2057,1.1719,1.2057,621834
2009-03-05,1.2226,1.29,1.2057,1.2647,1363335
2009-03-06,1.2478,1.3996,1.2394,1.3911,2002664
2009-03-09,1.4333,1.467,1.3491,1.4165,2076750
2009-03-10,1.408,1.4502,1.3911,1.4333,1087278
2009-03-11,1.4587,1.467,1.3828,1.3911,2169752
2009-03-12,1.3828,1.4923,1.3322,1.4923,2535645
2009-03-13,1.5598,1.5936,1.5261,1.5514,1451563
2009-03-16,1.5598,1.6441,1.5598,1.5851,3083337
2009-03-17,1.5936,1.6272,1.5598,1.602,1121677
2009-03-18,1.6357,1.6357,1.5261,1.5345,851770
2009-03-19,1.5598,1.5851,1.5261,1.5429,577730
2009-03-20,1.5598,1.5598,1.5176,1.5514,383679
2009-03-23,1.5767,1.6525,1.5683,1.6525,1466955
2009-03-24,1.7031,1.7454,1.6357,1.6694,2006527
2009-03-25,1.6779,1.7115,1.6525,1.6862,2188510
2009-03-26,1.7115,1.7115,1.6525,1.661,2026569
2009-03-27,1.661,1.7031,1.5598,1.5936,2368693
2009-03-30,1.5514,1.5598,1.4587,1.4839,1619140
2009-03-31,1.4754,1.5176,1.467,1.5176,1426581
2009-04-01,1.5176,1.5514,1.4754,1.5514,949002
2009-04-02,1.5851,1.6441,1.5851,1.6357,1696609
2009-04-03,1.6357,1.8549,1.6103,1.7538,4416647
2009-04-06,1.8212,1.8464,1.6779,1.7454,1999635
2009-04-07,1.7284,1.7538,1.6946,1.7284,965086
2009-04-08,1.6525,1.8212,1.6525,1.8043,3703214
2009-04-09,1.8464,1.8971,1.8128,1.8717,3042113
2009-04-14,1.8886,1.9391,1.8549,1.8971,3182467
2009-04-15,1.8971,1.9138,1.8633,1.8802,2476247
2009-04-16,1.9138,1.9138,1.8464,1.8717,1385599
2009-04-17,1.8886,1.8886,1.7875,1.8212,1280060
2009-04-20,1.8043,1.8043,1.7199,1.7454,644889
2009-04-21,1.7284,1.7706,1.6946,1.7538,1841585
2009-04-22,1.7875,1.9391,1.7706,1.8971,2949163
2009-04-23,1.9138,1.9898,1.8802,1.8802,3043335
2009-04-24,1.9138,1.9477,1.8886,1.9055,2734767
2009-04-27,1.8971,1.9138,1.8128,1.8717,487738
2009-04-28,1.838,1.8717,1.7959,1.8296,555564
2009-04-29,1.8296,2.0909,1.8296,2.0741,2242913
2009-04-30,2.1078,2.2596,2.0825,2.2596,2442856
2009-05-04,2.2765,2.3608,2.2596,2.2933,930936
2009-05-05,2.327,2.3776,2.268,2.3439,2562463
2009-05-06,2.327,2.403,2.268,2.3017,6291443
2009-05-07,2.327,2.3524,2.2343,2.2765,3535482
2009-05-08,2.1838,2.2174,2.0994,2.15,5912522
2009-05-11,2.15,2.1584,2.0404,2.0404,1553541
2009-05-12,2.0235,2.1753,2.0235,2.1331,1456863
2009-05-13,2.1922,2.1922,1.973,1.9982,3089976
2009-05-14,1.973,1.9814,1.9138,1.9646,2533014
2009-05-15,2.0067,2.0067,1.9391,1.9646,911751
2009-05-18,1.9646,2.0573,1.9307,2.0488,1256577
2009-05-19,2.0994,2.1163,2.0573,2.0994,4510629
2009-05-20,2.1163,2.2174,2.0994,2.1922,2125400
2009-05-21,2.1922,2.1922,2.1078,2.1247,2787861
2009-05-22,2.1078,2.1078,1.9982,2.0404,1103795
2009-05-25,2.0488,2.0741,1.9814,2.0151,167500
2009-05-26,2.0151,2.0151,1.9646,1.9814,397858
2009-05-27,2.032,2.0825,2.032,2.0741,1623610
2009-05-28,2.0573,2.0573,1.9814,2.032,1787475
2009-05-29,2.059,2.0972,2.0207,2.0302,677781
2009-06-01,2.0825,2.1669,2.0488,2.1584,613905
2009-06-02,2.1669,2.2933,2.1669,2.2343,1584969
2009-06-03,2.2765,2.2765,2.2006,2.2006,756497
2009-06-04,2.1753,2.2765,2.1669,2.2765,1180667
2009-06-05,2.3017,2.3692,2.2933,2.3439,1167097
2009-06-08,2.327,2.3355,2.2596,2.2765,757075
2009-06-09,2.2765,2.3608,2.2765,2.3524,699046
2009-06-10,2.403,2.5293,2.403,2.5209,1287548
2009-06-12,2.5293,2.6559,2.5125,2.6306,942683
2009-06-15,2.6306,2.6727,2.3945,2.5632,1042699
2009-06-16,2.4704,2.6137,2.4704,2.6137,459835
2009-06-17,2.6306,2.6306,2.5125,2.5125,774510
2009-06-18,2.4872,2.5041,2.3776,2.4872,769919
2009-06-19,2.5041,2.5209,2.4283,2.4451,2024648
2009-06-22,2.4451,2.4451,2.2427,2.268,552034
2009-06-23,2.268,2.3439,2.2174,2.3355,1089505
2009-06-24,2.3692,2.4872,2.3692,2.4872,2842901
2009-06-25,2.4872,2.4872,2.3692,2.4283,583052
2009-06-26,2.4451,2.4451,2.3945,2.4451,331529
2009-06-29,2.4114,2.4788,2.4114,2.4535,118737
2009-06-30,2.4704,2.5041,2.4366,2.4619,470508
2009-07-01,2.4366,2.5125,2.4366,2.5125,225483
2009-07-02,2.4704,2.5125,2.4451,2.4535,390225
2009-07-03,2.4619,2.4788,2.4366,2.4451,328130
2009-07-06,2.4957,2.4957,2.3608,2.3608,249644
2009-07-07,2.3945,2.4366,2.3692,2.3861,892322
2009-07-08,2.3776,2.3776,2.3186,2.3524,482708
2009-07-09,2.3608,2.3945,2.3524,2.3608,366831
2009-07-10,2.3608,2.3608,2.2427,2.2596,717466
2009-07-13,2.2427,2.2427,2.1922,2.2174,553864
2009-07-14,2.2848,2.3439,2.2765,2.3439,657377
2009-07-15,2.3776,2.3945,2.3524,2.3861,2678039
2009-07-16,2.4198,2.4198,2.3608,2.3861,2912773
2009-07-17,2.403,2.4114,2.2848,2.2848,942440
2009-07-20,2.3524,2.3776,2.3355,2.3608,457493
