Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-04-13,78.715,80.635,78.42,79.06,2284
2007-04-16,80.14,80.14,77.98,79.505,3120
2007-04-17,79.355,79.355,74.24,78.62,4194
2007-04-18,79.16,79.455,77.29,78.125,6175
2007-04-19,76.995,78.915,74.34,78.915,5751
2007-04-20,78.665,79.11,72.815,74.44,22619
2007-04-23,74.24,74.24,71.29,72.275,17812
2007-04-24,73.75,74.24,69.915,73.7,6580
2007-04-25,73.75,74.685,71.245,72.72,4167
2007-04-26,73.65,73.75,70.31,72.225,4338
2007-04-27,71.29,71.785,69.325,71.785,7060
2007-04-30,67.36,70.8,60.625,63.425,31463
2007-05-02,63.375,63.375,60.625,62.885,9977
2007-05-04,63.375,68.095,62.44,68.095,7045
2007-05-07,68.885,68.885,65.39,66.67,3575
2007-05-08,66.77,66.77,63.915,65.145,3706
2007-05-09,64.36,64.36,60.965,61.46,7010
2007-05-10,60.92,60.92,57.575,58.51,9758
2007-05-11,57.33,57.625,56.05,56.54,7684
2007-05-14,57.675,59.885,57.085,59.885,4786
2007-05-15,59.885,60.33,58.655,60.33,3582
2007-05-16,60.33,60.33,58.56,59.74,1693
2007-05-17,58.755,61.46,58.51,59.74,2454
2007-05-18,60.87,60.87,57.525,57.77,1223
2007-05-21,58.51,60.87,58.015,59,1488
2007-05-22,59,59.985,58.51,58.51,894
2007-05-23,57.33,58.51,55.855,56.74,3737
2007-05-24,56.54,56.54,55.56,55.755,1376
2007-05-25,55.115,56.05,54.87,54.87,3310
2007-05-28,55.065,58.265,53.59,58.265,10998
2007-05-29,58.56,62.44,57.77,62.295,15282
2007-05-30,61.36,64.9,61.215,64.705,25910
2007-05-31,64.9,66.375,62.44,62.44,7634
2007-06-01,61.215,63.915,61.165,62.49,735
2007-06-04,63.72,63.72,58.51,59,4488
2007-06-05,59,61.215,58.755,60.035,951
2007-06-06,60.23,60.23,58.015,59.445,1057
2007-06-08,58.215,58.95,57.525,58.755,1585
2007-06-11,57.575,60.965,57.575,59.985,2126
2007-06-12,62.785,68.735,62.785,65.345,14684
2007-06-13,62.54,63.915,61.46,61.705,4563
2007-06-14,62.935,63.915,61.46,63.72,2997
2007-06-15,63.915,66.425,62.05,66.275,10393
2007-06-18,67.41,68.735,65.885,66.82,10238
2007-06-19,72.375,76.455,72.375,76.21,42124
2007-06-20,77.19,79.895,71.835,73.26,40127
2007-06-21,70.31,77.19,70.31,76.945,6437
2007-06-22,78.37,78.665,76.21,78.665,7093
2007-06-25,78.175,80.635,76.26,78.915,6844
2007-06-26,78.325,80.24,77.19,78.175,1967
2007-06-27,78.125,78.125,73.015,75.225,2835
2007-06-28,76.7,77.045,73.8,75.225,7113
2007-06-29,73.7,73.7,70.555,70.555,1756
2007-07-02,70.065,76.21,68.785,75.715,3438
2007-07-03,76.16,76.16,71.29,73.75,2506
2007-07-04,73.7,73.7,69.62,72.67,2399
2007-07-05,73.21,73.21,70.26,72.865,611
2007-07-06,72.72,72.72,67.85,68.835,5494
2007-07-09,68.885,68.885,65.05,66.82,1232
2007-07-10,65.44,65.44,62.735,62.935,2969
2007-07-11,63.475,64.755,61.755,61.755,847
2007-07-12,63.03,63.03,59.985,59.985,1952
2007-07-13,61.215,61.215,58.015,58.9,3217
2007-07-16,58.705,59.245,50.64,59.245,10046
2007-07-17,59.245,63.13,56.54,61.46,2267
2007-07-18,60.375,62.395,58.605,59.05,3518
2007-07-19,59.69,59.69,56.295,56.395,6180
2007-07-20,56.54,61.215,56.54,59.245,11200
2007-07-23,58.95,59.445,57.77,58.015,1936
2007-07-24,58.95,58.95,56.79,57.72,1156
2007-07-25,58.51,58.51,55.61,57.97,533
2007-07-26,58.015,59,56.05,56.54,4960
2007-07-27,51.87,56.495,51.87,56.295,592
2007-07-30,55.315,55.41,50.64,50.64,6526
2007-07-31,51.625,52.61,50.15,51.135,3956
2007-08-01,49.71,50.79,46.266,50.79,5700
2007-08-02,53.15,53.15,47.94,52.955,3316
2007-08-03,53.05,53.1,49.165,50.89,1788
2007-08-06,48.675,48.675,43.808,45.233,3804
2007-08-07,45.233,45.233,44.25,44.25,2959
2007-08-08,44.692,47.101,44.692,45.922,624
2007-08-09,46.61,46.61,42.775,44.201,2721
2007-08-10,39.825,42.529,38.448,39.235,4273
2007-08-13,39.333,40.071,36.186,39.088,7223
2007-08-14,39.874,42.775,38.35,39.874,2916
2007-08-16,38.301,41.496,34.908,36.826,5334
2007-08-17,35.4,39.579,34.908,38.792,3950
2007-08-20,39.972,41.939,39.333,40.71,6238
2007-08-21,40.316,41.054,38.006,38.104,10506
2007-08-22,37.317,44.25,37.317,44.25,7534
2007-08-23,45.725,50.15,45.725,49.12,2131
2007-08-24,48.135,51.625,46.216,51.135,4098
2007-08-27,52.165,58.9,51.135,58.9,28153
2007-08-28,58.9,60.965,55.41,59.985,12741
2007-08-29,57.87,60.425,55.315,59.54,5537
2007-08-30,60.425,62.985,59.985,62.44,16538
2007-08-31,63.425,63.525,61.46,63.325,3308
2007-09-03,62.05,62.44,58.015,60.72,2786
2007-09-04,57.085,61.46,57.085,61.46,1049
2007-09-05,59.05,62.985,59,61.41,1274
2007-09-06,60.18,60.425,58.51,58.51,1487
2007-09-07,60.475,60.475,56.54,58.755,1531
2007-09-10,57.575,58.36,54.43,56,912
2007-09-11,56,59.54,56,59.54,4761
2007-09-12,59.54,65.345,59.54,65.345,9855
2007-09-13,65.735,67.705,63.475,65.64,4037
2007-09-14,65.835,65.835,62.935,64.655,829
2007-09-17,65.785,66.325,63.425,63.915,767
2007-09-18,62.44,65.095,59.985,63.13,3053
2007-09-19,63.915,63.915,61.705,61.705,4084
2007-09-20,61.705,66.82,61.705,66.82,9936
2007-09-21,67.8,69.325,66.82,69.325,17905
2007-09-24,69.77,71.195,69.08,70.31,2138
2007-09-25,70.8,70.8,68.835,70.655,1517
2007-09-26,70.8,71.54,70.11,71.54,6674
2007-09-27,71.735,72.03,70.405,70.85,2069
2007-09-28,71.88,71.98,69.815,71.98,611
2007-10-01,71.98,72.03,69.325,69.325,2781
2007-10-02,71.29,71.29,69.57,70.555,10084
2007-10-03,71.29,72.175,68.885,71.29,17617
2007-10-04,71.29,76.06,71.29,74.49,4018
2007-10-05,74.685,74.685,71.93,73.7,249
2007-10-08,74.24,75.715,72.275,75.715,992
2007-10-09,77.685,80.14,77.39,80.14,14018
2007-10-10,79.21,81.125,79.06,80.98,6764
2007-10-11,81.37,82.355,79.65,80.14,2439
2007-10-12,78.52,78.52,72.325,74.34,12955
2007-10-15,81.125,83.34,77.685,82.995,17017
2007-10-16,79.8,82.6,78.665,79.895,4543
2007-10-17,81.075,81.37,78.665,81.025,2479
2007-10-18,80.83,85.795,79.65,83.34,15626
2007-10-19,83.585,84.815,79.65,84.815,5622
2007-10-22,83.09,85.795,81.37,85.01,2043
2007-10-23,85.06,85.06,83.09,84.565,1368
2007-10-24,84.565,84.565,81.125,83.34,3326
2007-10-25,81.615,82.11,75.03,75.03,8006
2007-10-26,75.03,78.62,74.29,74.735,5870
2007-10-29,75.225,76.945,75.225,76.6,654
2007-10-30,78.665,78.665,71.54,74.195,5536
2007-10-31,73.75,74.045,70.555,70.555,828
2007-11-02,68.835,72.08,65.885,71.98,3849
2007-11-05,71.785,71.785,66.865,66.865,5514
2007-11-06,68.245,70.26,66.275,70.065,1503
2007-11-07,70.26,70.31,62.935,68.835,2577
2007-11-08,62.195,63.915,59,63.525,3127
2007-11-09,63.325,63.325,60.425,60.425,1669
2007-11-12,57.33,59.49,56.79,56.79,4972
2007-11-13,51.92,54.035,49.165,50.64,7492
2007-11-14,48.28,51.085,48.185,49.12,4316
2007-11-15,49.165,49.165,44.25,45.971,2330
2007-11-16,44.25,49.66,40.415,49.66,4560
2007-11-19,49.66,53.885,45.233,46.462,2927
2007-11-20,47.985,47.985,43.217,45.233,1706
2007-11-21,44.25,44.25,39.333,39.333,6522
2007-11-22,40.12,47.446,39.333,47.396,5114
2007-11-23,47.396,49.165,42.381,42.775,12835
2007-11-26,46.168,46.708,43.512,45.479,17422
2007-11-27,44.791,45.774,44.791,45.479,4120
2007-11-28,44.988,48.135,44.84,48.135,13261
2007-11-29,49.165,51.625,48.43,50.545,5091
2007-11-30,50.89,52.705,50.495,51.38,4342
2007-12-03,53.2,53.2,48.185,49.165,1920
2007-12-04,48.185,50.395,46.216,46.216,7093
2007-12-05,49.12,50.64,48.87,50.595,3404
2007-12-06,50.64,53.1,50.64,50.64,3024
2007-12-07,50.64,52.115,50.64,52.115,1937
2007-12-10,53.59,55.95,51.675,54.33,2362
2007-12-11,54.33,56.1,53.1,54.575,1090
2007-12-12,54.085,54.085,49.165,54.085,3201
2007-12-13,53.59,53.59,51.48,53.05,831
2007-12-14,52.365,52.61,47.79,49.165,5572
2007-12-17,46.708,49.165,44.84,44.84,10235
2007-12-18,44.299,47.69,44.25,45.479,6111
2007-12-19,45.725,45.725,43.758,44.988,9937
2007-12-20,45.479,46.708,44.988,44.988,2462
2007-12-21,44.988,45.676,44.299,44.348,975
2007-12-27,44.348,46.462,44.348,46.462,1946
2007-12-28,46.216,48.625,46.168,48.53,987
2008-01-02,49.07,51.135,49.07,49.61,703
2008-01-03,49.46,49.46,46.708,47.69,2319
2008-01-04,49.12,49.12,47.2,48.135,3523
2008-01-07,47.151,49.165,44.988,47.94,613
2008-01-08,48.725,48.725,45.823,46.708,3416
2008-01-09,44.988,44.988,40.611,40.857,7379
2008-01-10,41.251,43.66,40.808,40.857,14633
2008-01-11,43.266,43.266,40.906,42.284,6872
2008-01-14,41.792,41.792,38.35,38.399,1587
2008-01-15,41.3,41.3,36.875,36.875,1416
2008-01-16,32.008,34.416,32.008,34.368,1260
2008-01-17,36.776,38.35,36.776,37.662,581
2008-01-18,37.858,41.054,37.711,40.071,670
2008-01-21,41.3,41.3,37.465,39.333,2049
2008-01-22,38.301,38.301,37.121,38.251,1065
2008-01-23,41.792,41.792,38.448,39.333,387
2008-01-24,41.792,42.578,39.333,41.742,1645
2008-01-25,44.692,46.462,44.299,44.938,2703
2008-01-28,44.348,46.216,42.578,46.168,1176
2008-01-29,47.151,50.545,47.151,50.05,6105
2008-01-30,50.05,51.525,48.575,50.15,5276
2008-01-31,48.185,52.855,48.185,51.625,2246
2008-02-01,51.675,52.315,50.15,52.315,5767
2008-02-04,51.625,54.035,51.625,54.035,6170
2008-02-05,53.84,54.77,52.115,53.59,6159
2008-02-06,49.415,54.085,49.415,54.085,5696
2008-02-07,54.575,54.575,51.625,53.545,3395
2008-02-08,54.085,54.085,52.115,52.115,387
2008-02-11,53.495,53.74,52.115,53.69,35
2008-02-12,52.115,57.035,52.115,56.54,1023
2008-02-13,57.425,57.425,53.59,55.165,3186
2008-02-14,56.05,56.05,52.365,55.065,3391
2008-02-15,54.085,54.085,50.2,51.38,1121
2008-02-18,51.675,56.835,50.15,53.295,3334
2008-02-19,52.855,52.905,50.15,50.64,1578
2008-02-20,51.625,51.625,49.265,51.525,362
2008-02-21,51.87,53.985,51.87,51.87,256
2008-02-22,51.135,52.855,50.74,52.855,4483
2008-02-25,52.115,52.115,51.97,52.115,710
2008-02-26,52.115,52.115,50.64,52.115,351
2008-02-27,51.135,51.135,51.135,51.135,81
2008-02-28,50.64,51.87,49.165,49.215,684
2008-02-29,49.165,50.595,47.69,47.69,989
2008-03-03,49.165,49.165,44.25,48.185,381
2008-03-04,48.035,51.33,48.035,51.33,1058
2008-03-05,51.23,51.38,50.15,51.38,159
2008-03-06,52.61,52.61,49.215,49.215,3825
2008-03-07,51.33,52.115,50.15,52.07,443
2008-03-10,52.07,52.07,49.165,49.165,482
2008-03-11,49.165,51.82,49.165,51.625,4103
2008-03-12,49.165,51.625,49.165,51.135,322
2008-03-13,51.135,51.725,49.165,49.66,1007
2008-03-14,50.15,51.575,49.66,51.48,5346
2008-03-17,51.725,51.725,48.825,50.05,9326
2008-03-18,50.64,51.38,49.165,50.89,7901
2008-03-19,51.135,52.115,50.15,52.02,1160
2008-03-20,51.135,51.92,50.64,51.92,913
2008-03-25,52.365,54.085,52.365,54.085,7116
2008-03-26,54.82,54.82,53.2,54.575,682
2008-03-27,54.725,58.015,54.725,56.54,7218
2008-03-28,56.54,56.54,54.575,56.295,3679
2008-03-31,54.085,56.295,54.085,55.02,2241
2008-04-01,54.135,55.905,54.135,55.655,498
2008-04-02,55.805,55.805,54.575,55.655,56
2008-04-03,55.805,55.805,53.1,53.84,924
2008-04-04,52.41,55.805,52.41,55.02,443
2008-04-07,55.02,55.02,54.475,54.82,68
2008-04-08,54.82,54.82,52.41,52.61,2174
2008-04-09,55.065,55.065,54.085,54.625,425
2008-04-10,54.625,54.625,54.625,54.625,41
2008-04-11,54.33,54.33,52.66,52.66,458
2008-04-14,54.77,54.77,51.87,53.64,652
2008-04-15,52.265,54.085,52.265,53.985,225
2008-04-16,54.085,54.77,51.625,54.77,4429
2008-04-17,53.84,54.725,53.84,54.725,191
2008-04-21,54.085,55.315,53.1,55.315,1149
2008-04-22,52.51,55.315,50.3,54.085,961
2008-04-23,54.085,54.085,50.3,50.3,1708
2008-04-24,52.805,52.805,50.2,51.525,9576
2008-04-25,53.295,53.295,51.775,51.775,403
2008-04-28,51.775,51.775,51.775,51.775,41
2008-04-30,51.625,51.625,51.625,51.625,6314
2008-05-05,50.15,50.15,49.165,50.15,1973
2008-05-06,50.15,50.15,49.165,50.15,113
2008-05-07,50.595,51.625,49.165,50.64,102
2008-05-08,48.085,50.89,43.365,50.15,148
2008-05-09,47.69,52.365,47.69,52.365,251
2008-05-12,49.71,51.575,49.71,51.575,17
2008-05-13,48.97,51.575,48.97,51.575,127
2008-05-14,49.165,51.085,49.165,51.085,155
2008-05-15,48.53,50.935,48.53,50.445,274
2008-05-19,47.2,50.395,46.905,50.05,1059
2008-05-20,49.165,49.905,45.233,45.725,312
2008-05-21,44.741,49.61,44.299,49.415,1514
2008-05-23,48.725,48.725,47.69,48.725,902
2008-05-26,49.265,49.365,49.165,49.365,218
2008-05-27,49.315,49.365,46.364,47.052,4368
2008-05-28,46.708,49.165,46.708,49.165,249
2008-05-29,48.87,48.87,48.87,48.87,51
2008-05-30,49.66,50.15,48.235,48.235,7165
2008-06-02,50.005,50.005,47.545,49.805,564
2008-06-03,49.165,49.905,49.165,49.71,2308
2008-06-04,49.905,50.64,49.905,50.595,3487
2008-06-05,49.165,50.64,49.165,49.66,3090
2008-06-06,50.395,50.89,50.15,50.15,1678
2008-06-09,49.165,49.855,49.165,49.855,988
2008-06-10,49.165,49.165,46.757,49.12,850
2008-06-13,46.659,48.92,44.299,48.92,11
2008-06-16,44.496,45.233,42.874,44.201,3967
2008-06-17,45.872,47.69,44.25,47.645,198
2008-06-18,46.659,47.2,46.659,47.2,534
2008-06-19,43.463,46.954,43.365,46.414,5131
2008-06-20,46.118,47.101,46.118,47.101,3935
2008-06-23,46.512,46.512,43.365,43.365,23
2008-06-24,44.545,44.545,41.841,44.496,36
2008-06-25,46.02,46.216,45.971,45.971,51
2008-06-26,41.89,42.136,41.792,41.89,405
2008-06-27,42.284,44.692,40.808,43.758,239
2008-06-30,44.988,44.988,44.25,44.25,44
2008-07-01,40.808,43.266,40.808,43.266,114
2008-07-03,40.071,43.266,40.071,43.266,251
2008-07-04,43.758,43.758,43.217,43.266,591
2008-07-07,39.382,41.792,39.333,41.792,1467
2008-07-08,38.989,39.333,37.908,38.842,3244
2008-07-09,39.432,39.432,38.792,38.842,128
2008-07-10,39.333,39.825,39.333,39.825,275
2008-07-11,38.842,46.118,36.875,36.875,4501
2008-07-14,35.941,40.71,35.941,40.071,1562
2008-07-15,40.071,40.759,37.76,40.562,291
2008-07-16,40.562,42.726,39.333,41.3,4264
2008-07-17,41.693,41.693,41.693,41.693,61
2008-07-18,41.546,41.546,39.088,41.3,836
2008-07-21,39.432,41.251,39.432,41.251,894
2008-07-22,39.333,40.366,38.399,39.333,404
2008-07-23,40.71,40.71,40.71,40.71
2008-07-24,39.825,39.825,39.825,39.825,31
2008-07-25,40.071,40.071,40.071,40.071,376
2008-07-28,40.808,43.266,40.759,43.266,573
2008-07-29,41.792,43.021,41.792,43.021,96
2008-07-30,43.512,45.676,41.841,45.676,229
2008-07-31,42.332,45.676,42.284,45.676,208
2008-08-01,44.151,45.626,44.151,45.626,77
2008-08-04,43.758,48.185,43.758,48.185,547
2008-08-05,48.185,48.185,46.708,47.69,432
2008-08-06,48.185,49.61,48.185,49.415,539
2008-08-07,49.415,49.51,49.415,49.415,65
2008-08-08,46.905,53.59,44.545,52.61,1283
2008-08-11,53.64,53.64,50.89,52.855,195
2008-08-12,53.2,53.59,47.645,53.59,1342
2008-08-13,52.56,54.575,51.625,53.59,4691
2008-08-14,50.89,53.59,49.265,53.345,911
2008-08-18,52.46,53.25,50.545,52.61,720
2008-08-19,50.15,52.215,47.84,47.84,5023
2008-08-20,46.315,49.07,46.315,49.07,403
2008-08-21,48.87,49.12,48.87,49.12,109
2008-08-22,46.708,49.165,46.708,48.235,268
2008-08-25,45.823,49.165,45.823,49.165,186
2008-08-26,46.708,50.935,45.282,50.89,212
2008-08-27,50.79,50.79,48.085,48.085,160
2008-08-28,50.495,52.61,48.085,50.64,202
2008-09-01,50.15,50.79,47.69,47.69,106
2008-09-02,48.43,50.69,47.2,50.15,531
2008-09-03,49.07,54.525,48.185,54.525,1781
2008-09-04,50.64,54.525,50.64,50.89,218
2008-09-05,50.69,54.085,49.66,52.705,2042
2008-09-08,54.085,57.77,54.085,56.985,4236
2008-09-09,57.035,57.77,54.575,57.38,4367
2008-09-10,54.625,56.885,54.085,56.395,1377
2008-09-11,54.33,56.64,53.69,54.085,896
2008-09-12,51.38,55.065,51.38,55.065,554
2008-09-15,55.065,55.065,52.66,54.085,708
2008-09-16,51.625,53.59,48.775,53.59,316
2008-09-17,51.87,54.085,49.365,49.365,2351
2008-09-18,48.675,51.575,48.675,48.675,298
2008-09-19,51.135,52.51,49.165,50.15,389
2008-09-22,50.15,53.1,48.97,51.33,3787
2008-09-23,49.66,49.66,48.92,48.92,2945
2008-09-24,51.135,51.135,49.165,49.66,368
2008-09-25,51.135,51.135,49.66,50.69,12226
2008-09-26,51.135,55.065,51.135,54.085,5521
2008-09-29,54.575,55.065,53,54.92,2226
2008-09-30,51.625,55.065,51.625,55.065,1059
2008-10-01,54.575,56.79,53.59,56.295,6180
2008-10-02,56.05,56.05,52.755,56.05,2271
2008-10-03,56.05,56.05,56.05,56.05,7
2008-10-06,54.085,56.245,51.675,54.085,5971
2008-10-07,54.085,54.085,50.79,51.625,6614
2008-10-08,51.525,51.525,46.462,49.71,20679
2008-10-09,50.345,53.985,50.25,52.61,4813
2008-10-10,48.725,51.625,48.185,51.085,2920
2008-10-13,51.135,51.135,51.135,51.135,22
2008-10-14,51.625,54.575,49.165,52.07,3023
2008-10-15,52.115,53.59,50.15,53.59,102
2008-10-16,49.165,56.395,49.165,52.61,4031
2008-10-17,50.3,52.61,49.165,49.165,2479
2008-10-20,52.07,52.07,48.92,48.92,631
2008-10-21,48.92,51.48,48.675,51.48,3579
2008-10-22,47.2,51.38,47.2,49.165,3985
2008-10-23,51.33,51.33,49.165,49.165,1243
2008-10-24,51.33,51.33,46.708,48.92,2907
2008-10-27,48.185,49.12,46.708,48.675,2054
2008-10-28,49.12,49.66,49.12,49.165,2038
2008-10-29,51.38,51.38,47.2,47.2,22
2008-10-30,50.64,51.135,47.84,48.185,8445
2008-10-31,50.15,51.085,48.185,51.085,10294
2008-11-03,51.085,52.61,48.775,52.61,729
2008-11-04,54.085,62.69,54.085,59.985,6375
2008-11-05,62.935,62.935,59,59.985,1030
2008-11-06,59,63.915,57.035,63.375,1105
2008-11-07,65.885,65.885,62.935,65.145,649
2008-11-10,64.9,67.75,62.985,67.31,1756
2008-11-12,67.605,67.605,64.46,66.915,1104
2008-11-13,63.915,66.865,61.705,65.245,730
2008-11-14,65.145,65.245,61.46,65.245,991
2008-11-17,65.39,65.64,65.195,65.195,45
2008-11-18,61.555,65.39,61.555,65.39,193
2008-11-19,65.39,65.39,61.26,65.39,473
2008-11-20,63.915,63.915,59,61.41,743
2008-11-21,56.245,63.915,56.05,63.915,1226
2008-11-24,65.05,65.05,64.9,64.9,22
2008-11-25,63.87,63.87,57.475,59.935,3829
2008-11-26,59,61.26,59,59.985,431
2008-11-27,61.015,61.015,59.985,60.475,1817
2008-11-28,60.965,60.965,59.785,59.985,157
2008-12-01,59.985,60.965,59.49,60.23,9165
2008-12-02,60.23,60.23,54.625,60.23,4419
2008-12-03,60.92,61.9,59,61.705,2861
2008-12-04,61.46,61.46,59,59.985,1528
2008-12-05,59.985,59.985,59,59.985,2111
2008-12-08,59.985,59.985,57.28,59.985,2983
2008-12-09,61.705,64.9,60.23,64.26,9509
2008-12-10,63.915,64.9,58.065,59.49,1697
2008-12-11,60.23,61.705,59.245,59.885,6987
2008-12-12,58.51,58.51,54.085,56,9396
2008-12-15,55.705,56.345,52.46,56.345,8163
2008-12-16,54.33,58.805,54.085,56.54,7291
2008-12-17,56.05,56.985,54.085,56.54,5529
2008-12-18,55.56,55.56,53.1,55.46,3269
2008-12-19,55.46,56.54,54.675,54.675,710
2008-12-22,52.165,55.805,51.38,51.38,3360
2008-12-23,51.43,53.985,49.215,53.05,4092
2008-12-29,53.495,53.495,50.69,50.69,148
2008-12-30,50.69,52.755,50.69,52.755,1606
2008-12-31,54.575,54.675,50.84,54.085,429
2009-01-05,49.66,55.56,49.165,55.56,4667
2009-01-06,55.56,56.935,55.56,56.935,2441
2009-01-07,52.855,57.035,52.855,56.74,8319
2009-01-08,54.085,56.445,54.085,56.295,4381
2009-01-09,53.2,54.82,53.2,54.82,5539
2009-01-12,52.115,54.525,52.115,54.525,407
2009-01-13,51.625,54.085,51.625,54.085,817
2009-01-14,54.085,54.33,54.085,54.33,426
2009-01-15,54.085,54.575,54.085,54.575,448
2009-01-16,53.15,55.065,53.1,55.065,1017
2009-01-19,53.1,55.065,53.1,53.1,959
2009-01-20,53.1,55.065,53.1,53.345,469
2009-01-21,53.395,54.085,51.625,54.085,2557
2009-01-22,53.59,55.065,53.59,55.02,2339
2009-01-23,52.165,54.33,52.165,54.085,702
2009-01-26,51.625,52.805,50.3,52.805,2934
2009-01-27,51.625,53.59,48.33,48.33,2713
2009-01-28,50.395,52.365,48.235,50.495,2400
2009-01-29,49.165,50.15,49.165,49.165,1790
2009-01-30,50.1,50.15,48.92,50.15,971
2009-02-02,48.185,48.185,48.185,48.185,238
2009-02-03,50.15,50.15,45.233,48.675,544
2009-02-04,50.15,50.15,48.675,48.675,653
2009-02-05,46.414,50.15,46.414,49.905,493
2009-02-06,50.15,50.495,49.215,50.395,994
2009-02-09,50.445,50.445,49.12,50.345,252
2009-02-10,47.2,49.165,47.004,49.165,279
2009-02-11,50.445,50.445,47.2,49.165,407
2009-02-12,47.69,50.395,47.69,50.395,576
2009-02-13,50.395,50.395,50.395,50.395,203
2009-02-16,47.79,48.085,46.708,47.985,1577
2009-02-17,47.645,47.645,44.741,47.645,10387
2009-02-18,45.233,50.15,42.775,43.021,2899
2009-02-19,42.775,45.135,42.775,45.135,525
2009-02-20,44.889,44.889,44.889,44.889,156
2009-02-23,45.233,45.233,45.233,45.233,61
2009-02-24,44.741,45.578,44.741,45.233,118
2009-02-25,44.741,46.61,44.741,46.61,112
2009-02-26,44.054,45.676,44.054,45.676,228
2009-02-27,44.299,45.676,42.874,45.626,200
2009-03-02,42.775,44.741,42.775,44.741,41
2009-03-03,42.775,43.266,41.3,41.3,676
2009-03-04,42.726,42.775,40.514,42.676,3092
2009-03-05,41.546,43.217,39.972,43.217,155
2009-03-06,43.217,43.217,40.415,43.217,279
2009-03-09,43.119,43.119,40.464,43.07,58
2009-03-10,42.284,43.119,41.792,43.07,391
2009-03-11,41.104,42.726,40.808,40.906,329
2009-03-12,40.906,40.906,40.906,40.906,53
2009-03-13,41.792,41.792,37.514,37.514,1838
2009-03-16,37.612,41.349,37.612,37.612,1688
2009-03-17,37.711,39.284,36.974,39.284,532
2009-03-18,40.562,40.562,38.497,39.333,110
2009-03-19,40.071,41.3,39.333,39.333,282
2009-03-23,38.842,40.562,38.35,40.562,112
2009-03-24,41.054,41.201,39.333,39.333,343
2009-03-25,39.382,40.956,39.333,40.956,271
2009-03-26,39.432,39.432,39.432,39.432,31
2009-03-27,40.857,40.906,40.857,40.906,24
2009-03-30,39.382,41.251,39.333,41.251,147
2009-03-31,41.251,41.251,39.333,41.201,1879
2009-04-01,41.201,43.463,41.201,43.463,193
2009-04-02,43.463,45.184,41.3,45.135,1946
2009-04-03,45.184,46.954,44.741,44.741,1970
2009-04-06,49.165,49.165,47.052,47.052,340
2009-04-07,49.02,49.07,48.185,48.185,327
2009-04-08,45.282,45.282,45.233,45.233,38
2009-04-09,45.332,45.332,44.25,44.25,401
2009-04-14,44.496,49.02,44.25,49.02,1286
2009-04-15,49.02,51.625,45.479,51.625,656
2009-04-16,51.135,53.59,49.265,49.805,423
2009-04-17,50.64,51.625,49.165,49.165,137
2009-04-20,47.985,47.985,47.94,47.94,142
2009-04-21,46.757,48.43,46.757,48.43,86
2009-04-22,48.87,48.87,45.332,48.625,919
2009-04-23,45.823,46.659,44.25,45.676,928
2009-04-24,45.823,48.43,45.725,48.135,975
2009-04-29,47.89,48.675,47.89,48.575,390
2009-04-30,47.2,48.085,46.414,48.085,128
2009-05-04,48.53,48.53,47.69,47.69,67
2009-05-05,46.216,48.185,46.02,48.185,46
2009-05-06,48.235,48.43,46.708,48.235,459
2009-05-07,45.774,48.035,45.332,45.43,811
2009-05-08,46.659,46.659,45.43,46.561,134
2009-05-11,45.233,45.233,44.988,44.988,239
2009-05-12,48.575,49.165,47.2,47.69,5525
2009-05-13,48.625,48.625,45.578,46.61,258
2009-05-14,45.725,46.414,44.25,46.414,593
2009-05-15,46.414,46.462,46.414,46.462,51
2009-05-18,46.315,46.315,44.004,46.315,124
2009-05-19,44.988,45.479,44.25,45.233,529
2009-05-20,45.135,45.135,44.25,44.25,325
2009-05-21,45.037,45.037,43.808,44.496,41
2009-05-22,44.25,44.398,44.25,44.398,194
2009-05-25,44.398,44.446,44.398,44.446,61
2009-05-27,44.988,45.725,42.529,43.808,466
2009-05-29,44.7,45.5,43.9,45.5,134
2009-06-01,45.479,45.479,44.25,44.25,555
2009-06-02,44.496,45.872,44.496,45.479,1110
2009-06-03,45.872,45.872,44.348,45.184,243
2009-06-04,45.823,45.823,44.102,44.102,446
2009-06-05,44.25,45.184,44.25,45.184,122
2009-06-08,44.299,44.299,44.299,44.299,17
2009-06-09,42.284,44.741,42.284,44.741,168
2009-06-12,44.25,44.25,44.25,44.25,41
2009-06-15,43.414,44.889,43.365,44.889,31
2009-06-16,43.758,43.758,43.07,43.07,110
2009-06-17,43.266,44.201,42.381,42.381,186
2009-06-18,42.332,43.709,42.332,43.66,227
2009-06-22,44.545,45.135,42.284,44.791,145
2009-06-23,41.792,44.594,41.792,44.25,394
2009-06-24,42.086,44.25,42.038,44.25,837
2009-06-29,44.15,44.25,44.15,44.25,502
2009-06-30,44.25,44.25,43.5,43.5,111
2009-07-01,44.7,44.7,44.2,44.25,1407
2009-07-02,44.25,44.25,44.25,44.25,7
2009-07-03,44.5,44.5,44.5,44.5,449
2009-07-06,44.5,44.9,44.5,44.9,153
2009-07-07,44.8,44.8,44.8,44.8,200
2009-07-08,44.75,44.75,43,43,176
2009-07-09,44.7,44.7,44.5,44.7,214
2009-07-10,44.5,44.5,44.45,44.45,81
2009-07-13,44.5,44.5,44.45,44.45,40
2009-07-14,44.5,44.75,43.85,43.85,266
2009-07-15,44.75,44.8,43.9,44.8,3641
2009-07-16,45,45,45,45,254
