Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-28,7.4145,7.7177,7.4145,7.7009,14255
2009-08-31,7.5291,7.8152,7.4431,7.7809,9083
2009-09-01,7.6379,7.7297,7.5805,7.7297,13450
2009-09-02,7.6667,7.6667,7.0709,7.3857,12610
2009-09-03,6.8133,7.1626,6.8133,7.1626,25999
2009-09-04,7.2198,7.4431,7.2198,7.4431,14657
2009-09-07,7.1167,7.4431,7.1167,7.4431,2350
2009-09-08,7.4431,7.4431,7.4431,7.4431,10235
2009-09-09,7.1569,7.3229,7.1569,7.1683,697
2009-09-10,6.9965,7.4088,6.9851,7.1282,4646
2009-09-11,7.1569,7.4374,6.9564,7.4374,352459
2009-09-14,7.1569,7.4374,6.9851,7.1569,42740
2009-09-15,7.4315,7.4315,7.0537,7.2427,404
2009-09-16,7.1569,7.4201,7.1569,7.4201,140
2009-09-17,7.3573,7.4201,7.1626,7.4031,843
2009-09-18,7.214,7.3285,7.1569,7.3285,1568
2009-09-21,7.1054,7.4315,7.1054,7.3229,921
2009-09-22,7.214,7.4832,7.0423,7.4431,99542
2009-09-23,7.5004,7.5004,7.2884,7.2884,3114
2009-09-24,7.4374,7.4374,7.4374,7.4374,512
2009-09-25,7.5004,7.5004,7.2198,7.2312,719
2009-09-28,7.5576,7.5576,7.1569,7.5175,46718
2009-09-29,7.5004,7.7865,7.4431,7.4431,8385
2009-09-30,7.0481,7.7177,7.0481,7.7177,1809
2009-10-01,7.5404,7.7297,7.5404,7.7297,8866
2009-10-02,7.6722,7.7297,7.6722,7.7297,71808
2009-10-05,7.7577,7.844,7.7577,7.844,18730
2009-10-06,7.9015,7.9527,7.6722,7.9015,5224
2009-10-07,7.9294,7.9294,7.7865,7.7865,22772
2009-10-08,7.7865,7.9015,7.7865,7.9015,979
2009-10-09,7.7297,7.7865,7.6722,7.7809,2761
2009-10-12,7.8097,7.8097,7.4431,7.7235,86075
2009-10-13,7.5576,7.7235,7.4603,7.5863,1737
2009-10-14,7.4545,7.4545,7.4545,7.4545,73
2009-10-15,7.4488,7.4488,7.4431,7.4431,8448
2009-10-16,7.1569,7.4431,7.1569,7.4431,695
2009-10-19,7.1855,7.1855,7.0481,7.1855,5770
2009-10-20,7.0996,7.0996,6.8992,7.0709,1927
2009-10-21,6.8819,7.0709,6.8819,7.0709,37835
2009-10-22,6.8819,6.8819,6.4698,6.8705,10716
2009-10-23,6.9851,7.0709,6.9851,7.0709,2395
2009-10-26,7.0251,7.0251,6.905,6.905,4341
2009-10-27,7.0709,7.0709,7.0709,7.0709,90
2009-10-28,7.0996,7.0996,6.8133,7.0996,737
2009-10-29,6.8705,6.9851,6.8705,6.8762,2607
2009-10-30,6.756,7.0881,6.756,6.9278,12484
2009-11-02,6.8133,7.2256,6.8133,7.0709,20954
2009-11-03,7.0996,7.214,7.0996,7.1569,7860
2009-11-04,6.8819,7.2484,6.8705,7.214,37681
2009-11-05,7.214,7.214,7.2083,7.214,1634
2009-11-06,7.3171,7.3171,7.3171,7.3171,17
2009-11-09,7.3171,7.3573,7.0996,7.0996,8750
2009-11-10,7.0996,7.214,7.0996,7.1912,192
2009-11-12,6.8992,7.0937,6.8705,7.0937,3078
2009-11-13,7.0937,7.0937,7.0937,7.0937,91
2009-11-16,7.0937,7.0937,6.8705,7.0937,2574
2009-11-17,6.9564,7.0996,6.8992,6.8992,8047
2009-11-18,6.8992,7.0881,6.8992,6.8992,3526
2009-11-19,6.8992,6.8992,6.7275,6.7275,5975
2009-11-20,6.7275,6.8133,6.5269,6.5841,11982
2009-11-23,6.6416,7.0881,6.613,7.0881,2132
2009-11-24,7.0423,7.0996,6.8705,7.0881,18799
2009-11-25,7.0423,7.0709,7.0423,7.0709,1589
2009-11-26,7.0709,7.1454,7.0423,7.0423,1275
2009-11-27,7.0137,7.0423,7.0137,7.0423,673
2009-11-30,7.0423,7.0423,6.8705,7.0251,1614
2009-12-02,6.7275,6.8762,6.7275,6.8762,1170
2009-12-03,7.0251,7.0251,6.8133,7.0194,5807
2009-12-04,6.8705,6.9908,6.8705,6.9908,1285
2009-12-07,6.9908,6.9908,6.8705,6.9336,5916
2009-12-08,6.756,6.9219,6.756,6.9219,3508
2009-12-09,6.7618,6.7618,6.7618,6.7618,238
2009-12-10,6.756,6.8419,6.756,6.8419,1851
2009-12-11,6.7275,6.8876,6.6475,6.6531,285
2009-12-14,6.6701,6.8705,6.6701,6.756,24458
2009-12-15,6.6758,6.8705,6.6758,6.8705,211
2009-12-16,6.756,6.9793,6.756,6.9793,962
2009-12-17,6.9851,7.1569,6.9851,7.1569,2234
2009-12-18,6.9508,7.3573,6.945,7.3573,133124
2009-12-21,7.4259,7.4259,7.1855,7.4259,3645
2009-12-22,7.4315,7.4315,7.1282,7.2427,679
2009-12-23,7.2484,7.3687,7.0996,7.3687,2899
2009-12-28,7.0423,7.1454,7.0423,7.0996,2661
2009-12-29,7.1054,7.1054,6.9336,7.0137,1949
2009-12-30,7.0194,7.0194,6.8705,6.8705,22723
2009-12-31,7.0481,7.4315,7.0481,7.4259,3494
