Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-04-15,3.25,3.25,3.25,3.25,5
2009-04-16,3.28,3.28,3.08,3.08,7480
2009-04-17,3.28,3.28,2.96,3.1,1575
2009-04-20,3,3,3,3,650
2009-04-21,3.15,3.15,3,3,861
2009-04-22,3.19,3.19,3.1,3.12,1825
2009-04-23,3.17,3.17,3.17,3.17,105
2009-04-24,3.17,3.17,3,3,7985
2009-04-27,3.07,3.07,2.97,2.97,355
2009-04-28,3.04,3.04,3.04,3.04,5
2009-04-29,3.04,3.04,3.04,3.04,25
2009-04-30,3.04,3.04,2.9,3,345
2009-05-04,3,3,3,3,5
2009-05-05,2.89,2.94,2.86,2.94,7693
2009-05-06,2.96,3.2,2.7,3.09,20632
2009-05-07,2.93,3.1,2.93,2.93,4290
2009-05-08,3.03,3.03,2.93,2.93,528
2009-05-11,2.93,2.98,2.85,2.94,1955
2009-05-12,2.85,2.98,2.83,2.94,1270
2009-05-13,2.97,3.04,2.9,3.04,14723
2009-05-14,2.99,3.04,2.99,3.04,3173
2009-05-15,3,3,3,3,11795
2009-05-18,3.05,3.07,3,3.07,3522
2009-05-19,3.11,3.24,3,3,1265
2009-05-20,3,3.2,3,3.2,1370
2009-05-21,3.23,3.23,3.1,3.22,3528
2009-05-22,3.23,3.27,3.22,3.22,3786
2009-05-25,3.19,3.19,3.19,3.19,5
2009-05-26,3.19,3.29,3.19,3.29,390
2009-05-27,3.26,3.26,3.18,3.18,370
2009-05-28,3.12,3.12,3.01,3.1,8589
2009-05-29,3.06,3.1,3.06,3.1,7545
2009-06-01,3.19,3.19,3.1,3.18,355
2009-06-02,3.18,3.18,3.1,3.1,1865
2009-06-03,3.1,3.19,3.1,3.18,16139
2009-06-04,3.2,3.33,3.2,3.32,10015
2009-06-05,3.5,3.57,3.45,3.54,16834
2009-06-08,3.62,3.62,3.54,3.59,18881
2009-06-09,3.29,3.49,3.28,3.31,14160
2009-06-10,3.31,3.45,3.28,3.4,5444
2009-06-12,3.45,3.45,3.4,3.44,2205
2009-06-15,3.6,3.6,3.41,3.5,39639
2009-06-16,3.4,3.57,3.4,3.41,7880
2009-06-17,3.26,3.45,3.26,3.45,37273
2009-06-18,3.5,3.57,3.45,3.57,27845
2009-06-19,3.53,3.75,3.45,3.75,17446
2009-06-22,4.1,4.2,3.83,3.86,22164
2009-06-23,3.86,3.86,3.8,3.8,1050
2009-06-24,3.5,3.84,3.5,3.84,4073
2009-06-25,3.9,4,3.9,4,2222
2009-06-26,4,4.08,3.7,3.7,942
2009-06-29,3.92,3.92,3.91,3.91,940
2009-06-30,4.08,4.11,3.91,4.05,994
2009-07-01,4.1,4.1,3.9,4.04,174
2009-07-02,3.9,3.95,3.9,3.95,160
2009-07-03,4.09,4.09,4.09,4.09,1471
2009-07-06,4.1,4.1,4.1,4.1,785
2009-07-07,4.1,4.1,4,4,55
2009-07-08,3.97,3.97,3.97,3.97,5
2009-07-09,3.8,3.88,3.8,3.86,820
2009-07-10,3.85,3.86,3.8,3.86,1023
2009-07-13,3.86,3.86,3.86,3.86,310
2009-07-14,3.86,3.99,3.86,3.99,593
2009-07-15,3.99,4.09,3.99,4.09,1010
2009-07-16,4.1,4.1,3.9,4.05,551
2009-07-17,4,4,3.8,3.99,415
2009-07-20,4,4,4,4,5
2009-07-21,4.08,4.08,3.9,3.9,2005
2009-07-22,3.9,3.9,3.9,3.9,105
2009-07-23,4,4,4,4,388
2009-07-24,4.08,4.08,4.08,4.08,500
2009-07-27,4.1,4.1,4.1,4.1,200
2009-07-28,4.1,4.1,4,4.1,217
2009-07-29,3.99,4,3.99,3.99,2050
2009-07-30,4.1,4.1,3.95,4.09,1170
2009-07-31,4.1,4.1,4.09,4.1,5693
2009-08-03,4.3,4.3,4.3,4.3,100
2009-08-04,4.36,4.6,4.36,4.4,1587
2009-08-05,4.44,4.44,4.2,4.27,768
2009-08-06,4.15,4.19,4,4.11,2879
2009-08-07,4.11,4.19,4.11,4.12,3185
2009-08-10,3.9,4.01,3.9,3.95,8562
2009-08-11,4.32,4.32,4.01,4.01,7253
2009-08-12,4.14,4.14,4.14,4.14,10
2009-08-13,4.11,4.11,4.11,4.11,7
2009-08-14,4.25,4.5,4.25,4.5,3295
2009-08-17,4.5,4.5,4.2,4.5,915
2009-08-18,4.5,4.5,4.5,4.5,1053
2009-08-19,4.6,5,4.58,5,1860
2009-08-20,5,5.4,5,5.03,2980
2009-08-21,5.4,5.51,5.4,5.4,1180
2009-08-24,5.7,6,5.7,5.92,1714
2009-08-25,6.6,6.9,6.3,6.85,4427
2009-08-26,6.98,6.98,6.25,6.3,2232
2009-08-27,6.7,6.8,6.3,6.75,1076
2009-08-28,6.95,6.96,6.89,6.89,2187
2009-08-31,6.89,6.91,6.4,6.5,1600
2009-09-01,6.2,6.2,5.9,5.9,1400
2009-09-02,5.5,5.5,5.4,5.5,1785
2009-09-03,5.3,5.5,5.3,5.5,4597
2009-09-04,5.3,5.5,5.3,5.3,1200
2009-09-07,5.3,5.5,5.2,5.3,257
2009-09-08,5.3,5.3,5.1,5.3,65
2009-09-09,5.3,5.3,5.3,5.3,5
2009-09-10,5.3,5.3,5.3,5.3,105
2009-09-11,5.3,5.3,5.3,5.3,5
2009-09-14,5.3,5.3,5,5.2,754
2009-09-15,5.2,5.2,5.2,5.2,12
2009-09-16,4.9,5.1,4.82,5.1,2525
2009-09-17,5,5.3,4.99,5.3,532
2009-09-18,5.5,5.5,5.5,5.5,500
2009-09-21,5.61,5.9,5.61,5.9,1207
2009-09-22,6.17,6.17,5.7,5.9,2589
2009-09-24,5.9,5.9,5.7,5.9,141
2009-09-25,5.5,5.89,5.4,5.7,1097
2009-09-28,5.5,5.5,5.2,5.35,1545
2009-09-29,5.5,5.5,5.5,5.5,405
2009-09-30,5.7,5.7,5.7,5.7,10
2009-10-02,5.9,5.9,5.6,5.6,14
2009-10-05,5.9,5.9,5.4,5.68,815
2009-10-06,5.85,5.85,5.85,5.85,3
2009-10-07,5.7,5.7,5.6,5.7,255
2009-10-08,5.7,5.7,5.31,5.32,1185
2009-10-09,5.55,5.55,5.45,5.45,840
2009-10-12,5.5,5.5,5.5,5.5,20
2009-10-13,5.66,5.66,5.66,5.66,20
2009-10-14,5.5,5.5,5.35,5.35,2531
2009-10-15,5.45,5.45,5.45,5.45,20
2009-10-16,5.45,5.45,5.1,5.29,1090
2009-10-19,5.45,5.45,4.85,4.85,2672
2009-10-20,4.9,5.1,4.9,5.1,620
2009-10-21,4.85,4.95,4.85,4.95,160
2009-10-22,4.8,4.8,4.8,4.8,68
2009-10-23,4.94,4.94,4.8,4.8,32
2009-10-26,5,5,5,5,15
2009-10-27,4.7,4.7,4.55,4.55,1490
2009-10-28,4.54,4.54,4.5,4.5,64
2009-10-29,4.4,4.4,4.4,4.4,100
2009-10-30,4.5,4.7,4.5,4.7,231
2009-11-02,4.5,4.5,4.4,4.4,794
2009-11-03,4.55,4.55,4.5,4.5,990
2009-11-04,4.59,4.6,4.51,4.6,1170
2009-11-05,4.99,4.99,4.7,4.8,2279
2009-11-06,4.99,4.99,4.8,4.95,457
2009-11-09,4.85,4.9,4.85,4.9,13
2009-11-10,4.89,4.9,4.89,4.9,214
2009-11-12,4.9,4.9,4.75,4.85,570
2009-11-13,4.9,4.9,4.7,4.7,882
2009-11-16,4.9,4.9,4.9,4.9,50
2009-11-17,4.6,4.79,4.6,4.6,116
2009-11-18,4.6,4.6,4.4,4.55,1020
2009-11-19,4.55,4.55,4.4,4.51,120
2009-11-20,4.44,4.5,4.1,4.45,1423
2009-11-23,4.4,4.4,4.4,4.4,400
2009-11-25,4.5,4.5,4.5,4.5,54
2009-11-26,4.3,4.5,4.2,4.5,255
2009-11-30,4.65,4.65,4.65,4.65,50
2009-12-01,4.65,4.65,4.4,4.4,80698
2009-12-02,4.65,4.65,4.4,4.4,1140
2009-12-03,4.5,4.5,4.5,4.5,100
2009-12-04,4.49,4.49,4.49,4.49,5
2009-12-07,4.49,4.49,4.49,4.49,10
2009-12-08,4.4,4.4,4.4,4.4,200
2009-12-09,4.39,4.39,4.39,4.39,20
2009-12-10,4.39,4.39,4.39,4.39,20
2009-12-11,4.3,4.3,4.3,4.3,30
2009-12-14,4.3,4.39,4.3,4.39,1825
2009-12-15,4.47,4.47,4.47,4.47,20
2009-12-16,4.47,4.47,4.2,4.45,2190
2009-12-17,4.45,4.45,4.45,4.45,10
2009-12-18,4.45,4.45,4.45,4.45,15
2009-12-21,4.4,4.4,4.4,4.4,100
2009-12-22,4.4,4.6,4.4,4.6,1455
2009-12-23,4.6,4.7,4.6,4.7,161
2009-12-28,4.79,4.79,4.51,4.78,134331
2009-12-29,4.59,4.6,4.59,4.59,162998
2009-12-30,4.61,5,4.61,5,3282
2009-12-31,5,5,5,5,50
