Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-08-03,35.825,36.113,34.368,36.113,6172
2007-08-06,32.62,36.113,32.62,36.113,3024
2007-08-07,36.056,36.113,35.647,36.113,2885
2007-08-08,34.978,36.695,34.947,36.695,4649
2007-08-09,36.641,37.28,36.641,36.641,836
2007-08-10,33.783,37.28,33.783,37.28,2166
2007-08-13,37.222,37.28,36.695,37.28,4235
2007-08-14,37.28,37.28,36.113,37.252,4016
2007-08-16,35.268,36.695,33.841,36.695,3131
2007-08-17,36.695,37.28,36.113,36.404,3986
2007-08-20,36.96,37.571,36.026,36.641,854
2007-08-21,36.695,36.695,34.947,36.113,3744
2007-08-22,35.256,37.298,34.811,37.298,7270
2007-08-23,37.298,37.298,36.113,37.002,5405
2007-08-24,35.848,37.476,35.818,37.476,1801
2007-08-27,36.705,37.476,36.529,37.476,2638
2007-08-28,37.476,37.476,37.298,37.298,1731
2007-08-29,37.476,37.476,36.705,37.269,1215
2007-08-30,36.499,37.18,36.468,37.18,1880
2007-08-31,37.18,37.18,37.18,37.18,36
2007-09-03,37.18,37.18,35.404,37.18,7341
2007-09-04,37.18,37.18,35.995,35.995,13804
2007-09-05,35.936,35.936,34.96,35.493,1505
2007-09-06,35.967,35.967,35.048,35.877,2227
2007-09-07,35.522,35.789,35.493,35.493,5988
2007-09-10,36.113,36.113,35.493,35.493,1252
2007-09-11,35.226,35.226,34.102,34.102,1225
2007-09-12,34.072,34.102,33.331,34.013,419
2007-09-13,34.219,35.493,34.219,35.493,1062
2007-09-14,35.493,35.522,34.872,34.93,1871
2007-09-18,33.776,34.93,33.747,34.93,946
2007-09-19,35.463,35.463,34.93,34.93,2859
2007-09-20,34.93,34.93,33.747,33.747,672
2007-09-21,33.804,35.435,33.747,35.435,1375
2007-09-24,34.339,34.901,34.102,34.901,34
2007-09-25,34.93,34.93,34.072,34.545,58
2007-09-26,33.747,34.339,33.747,34.339,36
2007-09-27,33.302,34.605,33.272,34.605,375
2007-09-28,34.575,34.575,33.154,33.569,2094
2007-10-01,32.591,32.591,32.207,32.295,1101
2007-10-02,32.265,33.154,30.904,33.154,3711
2007-10-04,31.377,33.747,31.377,33.747,2948
2007-10-05,33.598,33.598,33.598,33.598,1181
2007-10-08,32.591,33.598,32.356,33.598,3420
2007-10-09,33.154,33.154,32.088,33.095,15605
2007-10-10,33.45,33.45,32.384,32.857,2820
2007-10-11,33.154,33.154,33.154,33.154,1696
2007-10-16,32.562,32.562,32.295,32.562,128
2007-10-17,33.064,33.064,32.562,32.562,2913
2007-10-18,32.562,32.562,31.674,32.562,3837
2007-10-19,32.562,32.68,32.562,32.562,482
2007-10-22,32.562,33.064,32.562,33.064,516
2007-10-23,32.059,33.125,31.999,33.125,3204
2007-10-24,32.029,33.034,31.969,33.034,3579
2007-10-25,32.325,32.917,31.969,32.917,4870
2007-10-26,32.68,32.68,31.88,32.029,5067
2007-10-29,31.969,32.562,31.969,32.562,2248
2007-10-30,32.562,33.125,32.562,33.007,1731
2007-10-31,32.236,32.562,32.236,32.562,34
2007-11-02,32.947,32.947,31.14,32.325,5402
2007-11-05,31.201,32.562,31.201,32.562,21
2007-11-06,31.674,32.414,31.674,32.414,203
2007-11-07,31.496,32.502,30.372,32.502,4640
2007-11-08,33.627,33.627,33.627,33.627,1517
2007-11-09,32.562,33.747,32.265,33.747,1895
2007-11-12,32.562,33.747,31.674,33.747,1796
2007-11-13,33.45,33.747,32.828,32.828,109
2007-11-14,32.562,32.562,31.732,31.732,4563
2007-11-15,32.799,32.799,31.674,32.265,2212
2007-11-16,31.377,31.969,31.377,31.969,184
2007-11-19,31.674,32.265,31.377,31.912,831
2007-11-20,31.88,31.88,31.081,31.674,895
2007-11-21,31.081,31.081,29.661,30.844,3519
2007-11-22,29.661,30.165,29.306,30.165,5493
2007-11-23,30.342,30.342,29.425,30.165,53818
2007-11-26,30.165,30.165,29.099,30.165,1921
2007-11-27,30.194,30.194,27.56,28.122,91838
2007-11-28,27.471,29.544,27.471,29.544,2662
2007-11-29,29.147,29.602,29.011,29.011,374059
2007-11-30,30.786,30.786,29.602,29.602,2885
2007-12-03,30.756,30.756,28.359,28.418,4310
2007-12-04,29.602,29.602,27.003,28.418,2526
2007-12-05,28.43,29.899,27.826,29.899,1085
2007-12-06,29.602,29.602,29.602,29.602,709
2007-12-07,30.786,30.786,29.306,29.306,2325
2007-12-10,28.418,29.069,28.418,29.063,4577
2007-12-11,29.063,29.602,28.624,29.602,1578
2007-12-12,28.247,29.602,28.247,29.602,182
2007-12-13,29.011,29.483,28.423,28.423,1713
2007-12-14,28.773,28.938,28.418,28.938,2154
2007-12-17,28.359,28.938,28.24,28.938,2654
2007-12-18,28.773,28.773,28.773,28.773,844
2007-12-19,27.831,28.861,27.826,28.861,2989
2007-12-20,27.417,29.011,27.417,29.011,17822
2007-12-21,29.011,29.602,28.128,29.602,18154
2007-12-27,29.483,30.756,29.483,30.49,2307
2007-12-28,29.602,31.614,27.826,27.826,23652
2008-01-02,28.98,28.98,28.122,28.122,4789
2008-01-03,27.5,28.418,27.233,27.808,2410
2008-01-04,26.642,27.826,26.642,27.819,7638
2008-01-07,27.945,27.945,27.529,27.529,388
2008-01-08,27.814,27.826,27.233,27.826,278
2008-01-09,26.7,28.263,26.7,28.263,518
2008-01-11,26.648,27.233,26.648,27.233,161
2008-01-14,27.21,27.21,23.74,23.74,2624
2008-01-15,24.216,24.216,23.327,24.037,41956
2008-01-16,23.97,23.97,22.497,22.497,2848
2008-01-17,22.497,22.675,22.497,22.675,195
2008-01-18,22.793,22.912,22.675,22.912,3048
2008-01-21,23.622,23.978,22.266,22.266,44210
2008-01-22,21.934,22.201,21.616,22.201,339
2008-01-23,22.497,23.091,22.497,23.091,8707
2008-01-24,23.705,25.28,22.539,25.28,417
2008-01-25,25.22,25.22,24.866,24.866,14297
2008-01-29,25.457,25.754,25.457,25.754,110
2008-01-30,25.464,25.925,24.866,25.444,1471
2008-01-31,25.576,25.931,25.162,25.931,582
2008-02-01,26.584,26.789,26.584,26.789,347
2008-02-04,26.346,26.907,26.346,26.907,514
2008-02-05,26.789,26.789,26.789,26.789,154
2008-02-06,25.309,26.05,25.309,26.05,445
2008-02-07,25.464,25.464,24.297,25.457,533
2008-02-08,25.464,26.606,25.162,26.606,393
2008-02-11,24.96,26.156,24.96,26.156,161
2008-02-12,26.346,26.346,24.924,26.329,202
2008-02-13,26.34,26.346,26.34,26.346,541
2008-02-14,26.346,26.346,25.931,26.333,362
2008-02-15,26.346,26.346,26.346,26.346,101
2008-02-20,26.63,26.63,26.63,26.63,221
2008-02-22,27.353,27.353,26.316,26.316,386
2008-02-25,27.353,27.353,27.353,27.353,422
2008-02-26,27.353,27.353,25.429,27.056,1142
2008-02-27,25.754,25.991,25.754,25.991,725
2008-02-29,25.517,26.228,25.517,26.228,93
2008-03-03,25.457,25.457,25.22,25.22,125
2008-03-04,24.274,24.511,24.274,24.511,336
2008-03-05,24.569,24.569,24.569,24.569,69
2008-03-06,24.096,24.096,22.971,23.563,1532
2008-03-07,23.556,23.556,21.432,21.432,1479
2008-03-10,22.438,22.941,22.438,22.941,182
2008-03-11,23.682,23.682,23.622,23.622,718
2008-03-12,22.793,22.793,22.675,22.704,1071
2008-03-13,22.497,22.497,22.497,22.497,13
2008-03-17,21.378,21.899,21.378,21.899,42
2008-03-18,21.906,21.995,21.609,21.982,336
2008-03-19,21.906,22.041,21.764,22.041,516
2008-03-20,22.201,22.201,22.201,22.201,15
2008-03-25,21.609,21.899,21.539,21.787,124473
2008-03-26,22.171,22.171,22.171,22.171,36
2008-03-27,22.201,22.201,21.609,21.96,174386
2008-03-28,21.906,21.906,21.906,21.906,42
2008-03-31,21.934,22.26,21.934,22.26,118
2008-04-01,22.852,22.852,22.379,22.793,194
2008-04-02,22.793,22.793,21.964,21.964,533
2008-04-03,21.609,22.171,21.491,22.171,454
2008-04-04,22.497,22.497,22.26,22.497,314
2008-04-07,22.497,22.616,22.201,22.586,302
2008-04-08,22.492,22.492,21.906,22.26,135151
2008-04-09,22.379,22.379,22.379,22.379,74
2008-04-11,22.497,22.497,22.497,22.497,436
2008-04-14,22.793,22.793,22.201,22.201,42
2008-04-15,22.201,22.201,22.201,22.201,479
2008-04-17,22.497,22.497,22.497,22.497,15
2008-04-21,22.497,22.497,21.621,21.906,485
2008-04-22,21.432,21.899,21.432,21.899,440
2008-04-23,21.432,21.894,21.432,21.894,36
2008-04-24,21.491,21.87,21.432,21.87,702
2008-04-30,21.432,21.846,21.432,21.846,37
2008-05-05,21.846,21.846,21.846,21.846,50
2008-05-06,21.787,21.787,21.668,21.787,385
2008-05-07,21.787,21.846,21.609,21.846,197
2008-05-12,21.846,21.906,21.846,21.906,362
2008-05-13,21.906,22.793,21.906,22.793,103862
2008-05-14,22.788,23.029,22.515,22.515,1064
2008-05-15,21.551,22.515,21.551,22.515,5958
2008-05-16,22.722,22.722,21.964,22.09,980
2008-05-19,22.675,23.091,22.675,23.091,4646
2008-05-21,23.091,23.091,23.091,23.091,70
2008-05-23,22.711,23.385,22.711,23.385,6
2008-05-27,22.711,23.237,22.497,23.237,494
2008-05-29,21.638,23.219,21.638,23.219,20
2008-05-30,22.793,22.912,22.497,22.912,1981
2008-06-02,23.201,23.208,23.201,23.208,228
2008-06-03,23.208,23.208,23.208,23.208,168
2008-06-04,23.208,23.208,23.208,23.208,69
2008-06-05,23.208,23.208,22.941,22.941,132
2008-06-06,23.208,23.208,22.941,22.941,69
2008-06-09,21.906,23.616,21.906,23.616,69
2008-06-10,23.091,23.091,23.091,23.091,36
2008-06-11,23.091,23.091,23.091,23.091,36
2008-06-12,23.029,23.029,23.029,23.029,1181
2008-06-13,23.091,23.091,23.077,23.077,86
2008-06-16,23.173,23.173,23.091,23.091,33818
2008-06-17,23.091,23.178,23.091,23.178,10094
2008-06-18,22.557,22.912,22.557,22.912,777
2008-06-19,23.148,23.148,22.793,22.793,43
2008-06-20,22.793,22.793,22.793,22.793,26
2008-06-23,23.208,23.208,23.083,23.208,5265
2008-06-24,23.208,23.208,23.208,23.208,36
2008-06-25,22.503,23.029,22.497,23.025,1253
2008-06-26,23.083,23.083,22.208,23.083,69
2008-06-27,23.083,23.083,23.083,23.083,15
2008-06-30,23.265,23.265,23.265,23.265,36
2008-07-01,23.148,23.148,23.148,23.148,26
2008-07-02,23.091,23.148,22.082,23.148,128
2008-07-03,22.912,23.025,22.912,23.025,36
2008-07-04,22.149,23.029,22.149,23.029,1405
2008-07-07,23.647,23.647,23.647,23.647,24
2008-07-08,23.091,23.091,23.091,23.091,5
2008-07-09,23.091,23.091,22.735,22.735,42
2008-07-10,22.806,23.091,22.208,22.788,84
2008-07-11,22.26,22.26,21.668,21.84,3485
2008-07-14,21.846,21.906,21.018,21.906,583
2008-07-15,22.669,22.669,22.363,22.363,72
2008-07-16,21.906,21.906,21.906,21.906,38
2008-07-17,21.331,22.125,21.314,22.125,891
2008-07-18,21.899,21.906,21.899,21.906,852
2008-07-21,21.995,21.995,21.995,21.995,5
2008-07-22,22.052,22.052,22.052,22.052,36
2008-07-23,22.046,22.046,21.581,21.581,3184
2008-07-24,21.581,21.581,21.576,21.576,217
2008-07-25,21.405,21.405,20.721,21.362,2508
2008-07-28,21.314,21.906,21.253,21.906,262
2008-07-29,21.356,21.6,21.356,21.6,334
2008-07-30,20.751,21.204,20.746,21.204,2105
2008-07-31,21.96,21.96,20.746,21.082,489
2008-08-01,21.111,21.661,21.111,21.661,42
2008-08-04,20.746,21.051,20.442,21.051,671
2008-08-05,20.167,20.167,19.617,19.617,764
2008-08-06,19.708,19.77,18.916,19.22,871
2008-08-07,18.55,18.55,18.305,18.489,82
2008-08-08,18.543,18.543,18.543,18.543,5
2008-08-11,18.721,19.22,18.006,19.22,2010
2008-08-12,19.22,19.77,19.215,19.708,626
2008-08-13,19.831,20.684,19.525,19.525,1488
2008-08-14,19.343,19.648,18.916,19.398,1667
2008-08-18,19.227,19.39,19.227,19.39,34
2008-08-19,17.056,17.056,17.056,17.056,328
2008-08-20,18.305,18.305,16.78,16.994,279
2008-08-21,17.451,18.684,17.451,18.684,277
2008-08-22,18.879,18.879,18.305,18.305,1773
2008-08-25,18.305,18.305,18.305,18.305,476
2008-08-26,18.305,18.305,18.305,18.305,376
2008-08-27,18.305,18.305,17.391,18.244,1035
2008-08-28,18.299,18.916,18.299,18.916,396
2008-08-29,18.977,19.343,18.001,19.343,2811
2008-09-01,19.343,19.525,19.22,19.525,565
2008-09-02,19.429,19.429,18.609,19.22,123347
2008-09-03,18.561,19.019,18.561,19.019,17242
2008-09-04,18.793,18.886,18.609,18.886,28956
2008-09-05,18.324,18.793,18.311,18.793,8884
2008-09-08,19.215,19.325,19.215,19.325,476
2008-09-09,18.733,19.098,18.733,19.098,8841
2008-09-10,18.617,18.916,18.609,18.916,9131
2008-09-11,18.733,18.916,18.733,18.916,9788
2008-09-12,18.609,18.897,18.609,18.897,656
2008-09-15,18.672,18.916,18.189,18.916,1354
2008-09-16,18.256,18.305,18.001,18.305,2874
2008-09-17,18.609,18.609,18.609,18.609,7
2008-09-18,18.299,18.793,18.299,18.793,476
2008-09-19,18.489,18.489,18.489,18.489,4583
2008-09-22,18.916,18.916,18.519,18.854,8527
2008-09-23,18.55,18.55,18.519,18.55,9085
2008-09-24,18.604,18.604,18.006,18.426,9692
2008-09-25,18.305,18.609,18.305,18.609,4661
2008-09-26,18.609,18.609,18.609,18.609,7
2008-09-29,18.597,18.597,18.006,18.006,24
2008-10-01,18.415,18.422,18.415,18.422,440
2008-10-02,18.422,18.604,18.335,18.604,1622
2008-10-03,18.305,18.489,18.305,18.489,2131
2008-10-06,17.707,18.367,17.707,18.33,1945
2008-10-07,17.816,18.305,16.475,16.475,8271
2008-10-08,15.255,17.073,15.255,17.073,4363
2008-10-09,16.475,17.085,16.475,17.085,2790
2008-10-10,16.17,17.079,15.871,17.079,1778
2008-10-13,15.376,17.018,15.376,17.018,29
2008-10-14,17.036,17.085,17.036,17.056,2128
2008-10-15,17.085,17.085,16.964,17.011,7103
2008-10-16,16.482,16.81,15.865,16.81,18568
2008-10-17,16.475,16.689,16.475,16.689,1493
2008-10-20,16.719,16.719,16.475,16.475,18822
2008-10-21,16.17,16.475,16.17,16.475,165642
2008-10-22,16.17,16.17,15.865,15.865,28070
2008-10-23,15.255,15.255,14.278,14.645,13774
2008-10-24,14.583,14.583,14.583,14.583,3278
2008-10-27,13.18,14.481,13.18,14.481,9421
2008-10-28,14.34,14.34,14.034,14.308,13805
2008-10-29,14.303,14.303,14.034,14.265,14223
2008-10-30,14.26,14.26,14.034,14.162,8299
2008-10-31,14.228,14.228,13.729,13.729,14892
2008-11-03,13.734,13.973,13.734,13.973,2507
2008-11-04,14.949,14.949,14.857,14.949,193
2008-11-05,14.943,14.943,14.943,14.943,20
2008-11-06,14.34,15.011,14.34,15.011,170
2008-11-10,14.949,14.949,14.949,14.949,26
2008-11-12,14.34,14.344,14.34,14.34,2154
2008-11-13,14.034,15.235,14.034,15.235,427154
2008-11-14,15.681,15.681,14.645,15.132,2357
2008-11-17,14.401,14.889,14.401,14.889,499
2008-11-18,14.881,14.881,14.881,14.881,12
2008-11-19,14.102,14.889,14.102,14.889,299
2008-11-20,14.645,14.65,14.645,14.645,8357
2008-11-21,14.645,14.796,14.34,14.34,26936
2008-11-24,14.766,14.949,14.766,14.949,166
2008-11-25,14.645,14.949,14.645,14.857,28389
2008-11-26,14.857,15.468,14.857,15.468,290
2008-11-27,15.528,15.528,15.528,15.528,92
2008-11-28,15.528,15.621,15.528,15.528,7088
2008-12-01,14.712,14.712,14.712,14.712,15
2008-12-02,14.717,15.249,14.401,15.249,3454
2008-12-03,15.011,15.681,14.583,15.681,41268
2008-12-04,15.681,15.681,15.681,15.681,5
2008-12-05,15.559,15.559,15.132,15.132,14393
2008-12-08,15.376,15.675,15.272,15.559,4778
2008-12-09,15.268,15.268,15.261,15.261,704
2008-12-10,15.536,15.536,15.261,15.523,152
2008-12-11,15.261,15.315,14.34,15.315,72269
2008-12-12,14.827,15.255,14.827,15.255,625
2008-12-15,15.255,15.255,14.706,15.249,3864
2008-12-16,15.255,15.376,15.255,15.255,10598
2008-12-17,15.371,15.371,15.371,15.371,26
2008-12-18,15.365,15.542,15.255,15.542,7327
2008-12-19,15.491,15.491,15.261,15.376,562
2008-12-22,15.261,15.261,15.255,15.255,2686
2008-12-23,15.249,15.486,14.65,15.486,998
2008-12-29,15.444,15.444,15.444,15.444,194
2008-12-30,15.707,15.707,15.707,15.707,32
2008-12-31,15.707,15.707,15.707,15.707,34
2009-01-05,15.742,15.926,15.742,15.926,11537
2009-01-06,15.865,16.17,15.865,16.17,6538
2009-01-07,15.865,15.865,15.681,15.681,6642
2009-01-08,15.798,15.798,15.798,15.798,5434
2009-01-09,15.791,15.791,15.255,15.681,5776
2009-01-12,15.681,15.865,15.193,15.707,5716
2009-01-13,15.559,15.559,14.889,15.188,3502
2009-01-14,15.486,15.486,14.766,14.766,5998
2009-01-15,15.073,15.073,14.401,14.645,46628
2009-01-16,14.821,14.821,14.638,14.645,2362
2009-01-19,14.46,14.46,14.46,14.46,2295
2009-01-20,14.34,14.34,14.333,14.333,4695
2009-01-21,13.973,13.973,13.547,13.968,5268
2009-01-22,13.973,13.973,13.424,13.962,5137
2009-01-23,13.899,13.899,13.429,13.82,4572
2009-01-26,13.429,13.729,13.424,13.729,4890
2009-01-27,13.424,13.424,12.814,12.814,5074
2009-01-28,13.089,13.363,13.089,13.119,3716
2009-01-29,13.15,13.547,13.15,13.547,330
2009-01-30,13.491,13.729,13.491,13.553,6210
2009-02-02,13.79,13.79,13.564,13.564,2631
2009-02-03,13.564,14.492,13.485,14.034,5480
2009-02-04,14.034,14.333,13.851,13.911,5146
2009-02-05,13.919,14.034,13.919,14.034,7405
2009-02-06,13.924,14.949,13.919,13.919,4892
2009-02-09,13.979,14.034,13.979,14.034,4702
2009-02-10,14.034,14.034,14.034,14.034,2347
2009-02-11,14.034,14.034,13.79,14.034,4932
2009-02-12,13.973,14.034,13.826,14.034,5034
2009-02-13,13.833,14.034,13.833,13.851,2415
2009-02-16,13.436,14.034,13.436,14.034,2458
2009-02-17,13.155,14.034,13.155,13.155,2771
2009-02-18,12.82,14.034,12.509,12.509,3169
2009-02-19,12.216,13.301,12.216,12.521,50455
2009-02-20,12.814,13.119,12.814,13.119,19543
2009-02-23,13.059,13.424,13.059,13.424,11482
2009-02-24,13.143,13.217,13.143,13.217,50002
2009-02-25,13.424,14.034,13.16,14.034,26189
2009-02-26,14.027,14.027,12.942,13.547,9275
2009-02-27,13.576,14.021,13.547,14.009,47524
2009-03-02,13.729,14.094,13.729,14.094,15539
2009-03-03,14.218,14.218,12.881,12.881,8817
2009-03-04,13.998,14.034,13.424,13.911,26386
2009-03-05,13.729,13.883,13.424,13.717,19705
2009-03-06,13.668,13.668,13.119,13.656,13334
2009-03-09,13.246,13.668,13.246,13.607,13301
2009-03-10,13.363,13.722,13.187,13.424,14220
2009-03-11,13.424,13.424,13.18,13.301,32289
2009-03-12,13.416,13.416,13.29,13.29,14980
2009-03-13,13.662,13.662,13.351,13.363,15625
2009-03-16,13.82,13.82,13.363,13.599,15785
2009-03-17,13.729,13.729,13.594,13.594,15882
2009-03-18,13.79,13.79,13.485,13.485,16341
2009-03-19,13.722,13.722,13.15,13.485,16842
2009-03-20,13.424,13.699,13.125,13.198,14552
2009-03-23,13.119,13.906,12.947,13.729,122062
2009-03-24,13.919,14.126,13.729,13.851,26323
2009-03-25,14.094,14.094,13.851,13.911,19687
2009-03-26,14.034,14.034,13.973,14.034,17582
2009-03-27,13.973,14.034,13.747,13.747,86532
2009-03-30,13.424,14.034,13.18,13.668,5814
2009-03-31,13.363,14.517,13.363,14.517,5084
2009-04-01,14.517,14.517,14.034,14.333,20823
2009-04-02,14.047,15.011,14.047,14.773,10826
2009-04-03,15.255,15.255,14.65,15.255,718
2009-04-06,15.559,15.742,14.894,15.742,792
2009-04-07,14.344,15.742,14.34,14.773,18103
2009-04-08,15.255,15.865,15.255,15.865,554
2009-04-09,15.865,16.323,15.865,15.926,158
2009-04-14,15.957,16.17,15.865,16.17,4208
2009-04-15,16.188,16.188,15.859,15.859,1725
2009-04-16,15.073,15.073,15.046,15.046,206
2009-04-17,16.163,16.163,15.255,15.255,544
2009-04-20,14.748,14.748,14.748,14.748,12
2009-04-21,15.486,15.499,15.011,15.011,620
2009-04-22,16.024,16.024,16.024,16.024,5
2009-04-23,16.024,17.329,15.559,15.559,463
2009-04-24,15.877,15.877,15.559,15.559,783
2009-04-27,15.268,15.268,15.268,15.268,1132
2009-04-28,16.17,16.78,16.17,16.17,606
2009-04-29,17.329,17.383,17.085,17.085,478
2009-04-30,17.391,17.451,17.262,17.267,5737
2009-05-04,17.207,17.469,17.098,17.469,814
2009-05-05,16.482,17.298,16.482,17.298,302
2009-05-06,17.36,17.365,17.36,17.365,263
2009-05-07,17.146,17.146,17.146,17.146,25
2009-05-08,17.152,17.391,16.78,16.78,1484
2009-05-11,17.085,17.458,16.786,17.458,988
2009-05-12,17.69,17.69,16.535,16.535,856
2009-05-13,18.305,19.678,17.939,17.939,8566
2009-05-14,17.756,17.756,17.085,17.695,1705
2009-05-15,17.695,17.816,17.695,17.816,120
2009-05-18,18.231,18.231,17.396,18.207,8015
2009-05-19,18.001,18.001,17.69,17.695,1930
2009-05-20,17.695,18.916,17.695,18.55,1519
2009-05-21,18.55,18.609,18.367,18.367,4225
2009-05-22,18.367,18.367,18.184,18.184,3050
2009-05-25,17.633,18.305,17.633,18.305,18583
2009-05-26,18.762,18.762,18.762,18.762,88
2009-05-27,18.762,19.27,18.609,18.609,193
2009-05-28,18.916,18.916,18.91,18.91,44697
2009-05-29,18.794,19.468,18.794,19.46,8128
2009-06-01,19.525,20.136,19.525,20.136,599
2009-06-02,19.708,19.708,18.916,19.22,7696
2009-06-03,19.525,19.525,18.916,19.282,97608
2009-06-04,19.525,19.831,19.227,19.648,2154
2009-06-05,19.648,19.648,18.94,18.94,195
2009-06-08,19.525,19.525,19.05,19.22,3850
2009-06-09,19.22,19.22,19.22,19.22,328
2009-06-10,20.075,20.075,19.831,20.007,567
2009-06-12,19.923,19.923,19.043,19.923,3579
2009-06-15,19.831,19.831,19.232,19.77,238
2009-06-16,18.927,19.818,18.927,19.703,2347
2009-06-17,19.77,19.831,18.983,19.648,565
2009-06-18,19.612,19.612,18.921,19.612,77
2009-06-19,18.617,19.653,18.617,19.653,371
2009-06-22,19.886,20.075,19.22,19.22,334
2009-06-23,19.19,19.525,18.617,18.617,45
2009-06-24,19.465,19.465,18.609,18.916,3266
2009-06-25,18.916,18.916,18.916,18.916,101
2009-06-26,18.622,18.622,18.617,18.617,82
2009-06-29,18.367,18.367,18.367,18.367,40
2009-06-30,19.465,19.465,18.672,18.672,254
2009-07-02,18.324,19.037,18.324,19.037,590
2009-07-03,19.465,19.465,19.465,19.465,30
2009-07-06,19.22,19.22,19.037,19.037,1209
2009-07-07,19.037,19.037,18.33,18.33,44
2009-07-08,18.311,18.311,18.311,18.311,5
2009-07-09,18.311,19.525,18.311,19.22,386
2009-07-10,19.525,20.014,18.385,20.014,406
2009-07-13,19.77,19.861,18.086,18.086,118
2009-07-14,18.305,19.525,18.305,19.525,4
2009-07-15,19.227,19.227,19.227,19.227,43
2009-07-16,19.22,19.22,19.22,19.22,159
2009-07-20,19.22,19.22,19.159,19.22,221
2009-07-22,18.439,19.306,18.439,19.306,768
2009-07-27,19.306,19.306,18.609,18.609,125
2009-07-29,18.617,18.617,18.617,18.617,93
2009-07-30,19.519,19.801,18.457,18.457,2087
2009-07-31,18.915,19.512,18.61,18.61,2646
2009-08-03,18.733,18.769,18.609,18.609,7237
2009-08-04,19.215,19.525,19.215,19.525,595
2009-08-05,19.765,19.765,19.343,19.525,153
2009-08-06,19.77,21.051,19.77,20.99,1978
2009-08-07,21.088,21.963,21.051,21.812,651
2009-08-10,21.963,21.963,21.786,21.786,322
2009-08-11,21.783,21.814,21.387,21.387,298
2009-08-12,21.326,21.326,21.326,21.326,15
2009-08-13,21.323,21.786,21.323,21.786,396
2009-08-14,21.786,21.959,21.786,21.959,170
2009-08-17,21.963,22.579,21.963,21.976,898
2009-08-18,22.579,22.579,22.579,22.579,116
2009-08-19,22.693,22.693,21.963,21.963,2488
2009-08-20,22.572,22.572,22,22.028,461
2009-08-21,22.693,22.693,22.693,22.693,5
2009-08-24,21.229,22.433,21.229,22.433,236
2009-08-25,22.18,22.44,22.18,22.44,401
2009-08-26,21.248,21.862,21.248,21.831,565
2009-08-27,22.06,22.503,21.831,22.503,1505
2009-08-28,22.44,23.136,22.44,23.13,982
2009-08-31,22.636,24.087,22.521,23.644,33066
2009-09-01,23.453,23.453,22.821,22.889,835
2009-09-02,22.889,22.889,22.889,22.889,298
2009-09-03,22.123,22.821,22.123,22.821,50
2009-09-04,22.813,22.821,22.629,22.629,955
2009-09-07,22.629,22.629,22.629,22.629,6
2009-09-08,22.629,22.629,22.629,22.629,37
2009-09-09,22.821,22.821,22.821,22.821,347
2009-09-10,21.742,24.215,21.742,24.215,1757
2009-09-11,24.278,24.721,24.087,24.087,1005
2009-09-14,22.947,22.947,22.947,22.947,45
2009-09-15,23.009,23.009,23.009,23.009,2
2009-09-16,23.093,23.111,23.093,23.111,4
2009-09-17,23.124,23.124,22.947,22.947,8423
2009-09-18,23.294,23.294,22.503,22.503,166
2009-09-21,23.136,23.136,23.136,23.136,15
2009-09-22,23.136,23.136,22.198,22.198,228
2009-09-23,23.294,23.294,22.503,23.263,159
2009-09-25,23.575,23.575,23.575,23.575,5
2009-09-28,22.503,22.947,22.503,22.947,886
2009-09-29,23.263,24.082,22.821,22.821,849
2009-09-30,23.771,23.771,22.821,22.821,507
2009-10-01,22.186,22.249,21.565,22.186,1382
2009-10-02,21.236,21.868,21.236,21.868,456
2009-10-05,21.553,21.553,21.553,21.553,86
2009-10-06,21.862,22.186,21.862,22.186,418
2009-10-08,22.186,22.186,22.154,22.154,649
2009-10-09,22.154,22.186,22.154,22.186,29
2009-10-12,22.186,22.186,22.186,22.186,15
2009-10-13,21.412,22.18,21.412,22.18,110
2009-10-14,21.553,22.161,21.553,22.161,32
2009-10-15,22.18,22.18,21.299,21.368,4636
2009-10-16,21.368,21.368,21.304,21.362,432
2009-10-19,21.836,21.836,21.272,21.553,216
2009-10-20,21.553,21.678,21.362,21.362,5589
2009-10-21,20.982,21.368,20.982,21.362,4873
2009-10-22,21.553,21.553,20.918,21.362,1711
2009-10-23,20.918,21.356,20.291,21.356,4040
2009-10-26,21.862,21.862,20.918,21.806,607
2009-10-27,20.95,21.425,20.95,21.425,159
2009-10-28,21.553,23.232,21.553,22.821,6817
2009-10-29,22.508,22.947,22.186,22.503,6463
2009-10-30,22.06,22.566,22.06,22.566,3203
2009-11-02,22.693,24.056,22.687,23.96,5437
2009-11-03,24.056,24.087,23.96,23.993,2804
2009-11-04,24.023,24.074,23.771,23.993,906
2009-11-05,24.087,24.087,23.453,24.056,1670
2009-11-06,24.056,24.056,23.144,23.516,2331
2009-11-09,23.943,23.943,22.821,23.55,1186
2009-11-10,23.55,23.55,22.915,23.516,88
2009-11-12,23.55,24.183,23.453,24.087,15742
2009-11-13,23.294,24.151,23.294,24.101,1926
2009-11-16,23.599,24.094,23.599,24.094,1172
2009-11-17,24.12,24.215,24.082,24.106,2382
2009-11-18,24.404,24.404,23.835,24.215,97
2009-11-19,24.399,24.399,23.771,24.112,2424
2009-11-20,24.386,24.386,23.897,24.215,1943
2009-11-23,24.386,24.386,24.151,24.151,918
2009-11-24,24.151,24.215,24.106,24.151,2199
