Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-04-11,14.4,15.6,14.4,15.6,1608
2008-04-14,14.4,16.8,14.4,15.6,5834
2008-04-15,15.6,15.6,14.4,15.6,923
2008-04-16,15.6,15.6,14.4,15.6,2488
2008-04-17,15.6,15.6,14.4,15.6,957
2008-04-18,15.6,15.6,14.4,15.6,2437
2008-04-21,14.4,15.6,14.4,15.6,2328
2008-04-22,14.4,15.6,13.2,14.4,9717
2008-04-23,13.2,14.4,13.2,14.4,2203
2008-04-24,13.2,14.4,13.2,14.4,8833
2008-04-25,14.4,14.4,13.2,14.4,2372
2008-04-28,14.4,15.6,13.2,14.4,2513
2008-04-29,14.4,14.4,13.2,14.4,1453
2008-04-30,14.4,14.4,13.2,14.4,1288
2008-05-05,14.4,14.4,13.2,14.4,1244
2008-05-06,14.4,14.4,13.2,13.2,887
2008-05-07,14.4,14.4,13.2,13.2,1391
2008-05-08,14.4,14.4,13.2,13.2,125
2008-05-09,14.4,14.4,13.2,14.4,1481
2008-05-12,14.4,14.4,13.2,13.2,1174
2008-05-13,13.2,14.4,13.2,14.4,1272
2008-05-14,13.2,14.4,13.2,13.2,4078
2008-05-15,13.2,13.2,13.2,13.2,3873
2008-05-16,13.2,13.2,12,13.2,1889
2008-05-19,13.2,13.2,12,12,562
2008-05-20,12,13.2,12,12,897
2008-05-21,12,13.2,12,13.2,1331
2008-05-23,13.2,13.2,12,13.2,922
2008-05-26,13.2,13.2,12,12,187
2008-05-27,12,13.2,12,13.2,598
2008-05-28,13.2,13.2,12,13.2,261
2008-05-29,12,12,10.8,12,3190
2008-05-30,10.8,10.8,9.6,9.6,19512
2008-06-02,10.8,10.8,9.6,10.8,7091
2008-06-03,9.6,10.8,9.6,9.6,46020
2008-06-04,9.6,10.8,8.4,10.8,42851
2008-06-05,10.8,10.8,8.4,9.6,12882
2008-06-06,9.6,9.6,8.4,9.6,15301
2008-06-09,9.6,9.6,8.4,9.6,4737
2008-06-10,8.4,9.6,7.2,8.4,40512
2008-06-11,8.4,9.6,7.2,8.4,10297
2008-06-12,8.4,8.4,7.2,8.4,4754
2008-06-13,7.2,8.4,7.2,8.4,7391
2008-06-16,8.4,8.4,7.2,8.4,16541
2008-06-17,8.4,8.4,7.2,8.4,8937
2008-06-18,8.4,8.4,7.2,8.4,4458
2008-06-19,7.2,8.4,7.2,7.2,2484
2008-06-20,7.2,8.4,7.2,8.4,11742
2008-06-23,8.4,8.4,7.2,8.4,6125
2008-06-24,8.4,8.4,7.2,7.2,12022
2008-06-25,7.2,8.4,7.2,8.4,5199
2008-06-26,7.2,8.4,7.2,8.4,8560
2008-06-27,8.4,8.4,7.2,8.4,13039
2008-06-30,7.2,7.2,6,7.2,44559
2008-07-01,7.2,7.2,6,7.2,11691
2008-07-02,7.2,7.2,6,6,6341
2008-07-03,6,7.2,6,7.2,4395
2008-07-04,7.2,7.2,6,7.2,5443
2008-07-07,6,7.2,6,7.2,17619
2008-07-08,6,7.2,6,7.2,9177
2008-07-09,7.2,7.2,6,7.2,12911
2008-07-10,7.2,7.2,6,6,3339
2008-07-11,7.2,7.2,6,7.2,6589
2008-07-14,7.2,7.2,6,6,3976
2008-07-15,6,7.2,6,6,21214
2008-07-16,6,7.2,6,7.2,9163
2008-07-17,7.2,7.2,6,6,6540
2008-07-18,6,7.2,6,6,9224
2008-07-21,7.2,7.2,6,7.2,2546
2008-07-22,7.2,7.2,6,7.2,6527
2008-07-23,7.2,7.2,6,6,4533
2008-07-24,7.2,7.2,6,7.2,4693
2008-07-25,6,7.2,6,7.2,2506
2008-07-28,7.2,7.2,6,7.2,5883
2008-07-29,7.2,7.2,6,7.2,2905
2008-07-30,7.2,8.4,6,7.2,103714
2008-07-31,7.2,8.4,7.2,8.4,26428
2008-08-01,8.4,10.8,7.2,9.6,246602
2008-08-04,10.8,10.8,8.4,8.4,42540
2008-08-05,8.4,10.8,8.4,8.4,41113
2008-08-06,9.6,9.6,8.4,8.4,51321
2008-08-07,8.4,9.6,7.2,8.4,61461
2008-08-08,7.2,8.4,7.2,8.4,8487
2008-08-11,8.4,8.4,7.2,7.2,4887
2008-08-12,8.4,8.4,7.2,8.4,8819
2008-08-13,8.4,8.4,7.2,8.4,2346
2008-08-14,8.4,9.6,8.4,9.6,21150
2008-08-18,8.4,9.6,8.4,9.6,6662
2008-08-19,8.4,9.6,7.2,8.4,54888
2008-08-20,8.4,8.4,7.2,8.4,3610
2008-08-21,7.2,8.4,7.2,8.4,15796
2008-08-22,8.4,8.4,7.2,8.4,2031
2008-08-25,8.4,8.4,7.2,8.4,3161
2008-08-26,8.4,8.4,7.2,8.4,1248
2008-08-27,8.4,8.4,7.2,8.4,3505
2008-08-28,8.4,8.4,7.2,8.4,33632
2008-08-29,7.2,8.4,7.2,8.4,1637
2008-09-01,7.2,8.4,7.2,8.4,17160
2008-09-02,8.4,8.4,7.2,8.4,5815
2008-09-03,8.4,8.4,7.2,8.4,4358
2008-09-04,8.4,8.4,7.2,7.2,1173
2008-09-05,7.2,8.4,7.2,8.4,10948
2008-09-08,8.4,8.4,7.2,8.4,7366
2008-09-09,8.4,8.4,7.2,8.4,1877
2008-09-10,8.4,8.4,7.2,7.2,7410
2008-09-11,8.4,8.4,7.2,7.2,3890
2008-09-12,7.2,8.4,7.2,8.4,4530
2008-09-15,8.4,8.4,7.2,8.4,16683
2008-09-16,7.2,8.4,7.2,7.2,27843
2008-09-17,7.2,8.4,6,7.2,74398
2008-09-18,7.2,8.4,7.2,7.2,27254
2008-09-19,7.2,8.4,7.2,8.4,3434
2008-09-22,7.2,8.4,7.2,8.4,1794
2008-09-23,7.2,8.4,7.2,8.4,2402
2008-09-24,7.2,8.4,7.2,8.4,2502
2008-09-25,7.2,8.4,7.2,7.2,1473
2008-09-26,7.2,8.4,7.2,8.4,12970
2008-09-29,8.4,8.4,7.2,7.2,47541
2008-09-30,7.2,8.4,6,7.2,39074
2008-10-01,7.2,8.4,7.2,8.4,3381
2008-10-02,8.4,8.4,7.2,8.4,11629
2008-10-03,7.2,8.4,7.2,8.4,19141
2008-10-06,7.2,8.4,7.2,7.2,19801
2008-10-07,7.2,8.4,7.2,8.4,36544
2008-10-08,7.2,7.2,6,7.2,52210
2008-10-09,7.2,7.2,6,7.2,4307
2008-10-10,6,7.2,6,7.2,30275
2008-10-13,7.2,7.2,6,7.2,15796
2008-10-14,7.2,7.2,6,6,8222
2008-10-15,6,7.2,6,7.2,3818
2008-10-16,6,7.2,6,6,2497
2008-10-17,7.2,7.2,6,7.2,110386
2008-10-20,7.2,7.2,6,7.2,7389
2008-10-21,7.2,7.2,6,6,3929
2008-10-22,7.2,7.2,6,7.2,3829
2008-10-23,6,7.2,6,7.2,14864
2008-10-24,6,7.2,6,7.2,10466
2008-10-27,7.2,7.2,6,7.2,4449
2008-10-28,7.2,7.2,6,7.2,8327
2008-10-29,6,7.2,6,7.2,4607
2008-10-30,7.2,7.2,6,7.2,6711
2008-10-31,7.2,7.2,6,7.2,2470
2008-11-03,6,7.2,6,7.2,7390
2008-11-04,6,7.2,6,7.2,13212
2008-11-05,7.2,7.2,6,7.2,4010
2008-11-06,6,7.2,6,7.2,3073
2008-11-07,6,7.2,6,7.2,12834
2008-11-10,7.2,7.2,6,7.2,15236
2008-11-12,7.2,7.2,6,7.2,8093
2008-11-13,6,7.2,6,7.2,7940
2008-11-14,7.2,7.2,6,6,1416
2008-11-17,6,7.2,6,7.2,15044
2008-11-18,7.2,7.2,6,6,11057
2008-11-19,6,7.2,6,6,10099
2008-11-20,6,7.2,6,7.2,88523
2008-11-21,6,7.2,6,7.2,18456
2008-11-24,7.2,7.2,6,6,4238
2008-11-25,6,8.4,6,8.4,246832
2008-11-26,7.2,8.4,7.2,7.2,52570
2008-11-27,7.2,8.4,6,8.4,14402
2008-11-28,8.4,8.4,7.2,7.2,4658
2008-12-01,8.4,8.4,6,6,15173
2008-12-02,6,7.2,6,6,2154
2008-12-03,7.2,7.2,6,7.2,5850
2008-12-04,7.2,7.2,6,7.2,5963
2008-12-05,7.2,8.4,6,7.2,13497
2008-12-08,7.2,7.2,6,7.2,3024
2008-12-09,7.2,7.2,6,6,3437
2008-12-10,7.2,7.2,6,7.2,3363
2008-12-11,7.2,7.2,6,7.2,2912
2008-12-12,6,7.2,6,7.2,1943
2008-12-15,7.2,7.2,6,6,971
2008-12-16,6,7.2,6,7.2,1169
2008-12-17,7.2,7.2,6,7.2,3323
2008-12-18,7.2,7.2,6,6,11628
2008-12-19,6,7.2,6,6,5263
2008-12-22,6,7.2,6,7.2,4945
2008-12-23,6,7.2,6,6,8100
2008-12-29,6,7.2,6,7.2,481
2008-12-30,7.2,7.2,6,6,3619
2008-12-31,6,7.2,6,6,2911
2009-01-05,6,7.2,6,7.2,101896
2009-01-06,6,7.2,6,6,5253
2009-01-07,6,7.2,6,6,5808
2009-01-08,6,6,4.8,6,89603
2009-01-09,6,6,4.8,6,6340
2009-01-12,6,6,4.8,6,4747
2009-01-13,4.8,6,4.8,6,2358
2009-01-14,4.8,6,4.8,6,4290
2009-01-15,6,6,4.8,6,2687
2009-01-16,6,6,4.8,4.8,3733
2009-01-19,6,6,4.8,4.8,24997
2009-01-20,4.8,4.8,4.8,4.8,32692
2009-01-21,4.8,6,3.6,4.8,52216
2009-01-22,4.8,6,4.8,6,12193
2009-01-23,4.8,6,3.6,6,13262
2009-01-26,4.8,6,4.8,4.8,1696
2009-01-27,4.8,6,4.8,4.8,2494
2009-01-28,6,6,4.8,4.8,15950
2009-01-29,6,6,4.8,4.8,9083
2009-01-30,4.8,6,4.8,6,9058
2009-02-02,4.8,4.8,4.8,4.8,15460
2009-02-03,4.8,4.8,3.6,4.8,2897
2009-02-04,4.8,4.8,2.4,4.8,206822
2009-02-05,4.8,4.8,3.6,4.8,6372
2009-02-06,4.8,4.8,3.6,4.8,6743
2009-02-09,3.6,4.8,3.6,4.8,4219
2009-02-10,3.6,4.8,3.6,4.8,9599
2009-02-11,3.6,4.8,3.6,4.8,4858
2009-02-12,4.8,4.8,3.6,4.8,1125
2009-02-13,3.6,4.8,3.6,4.8,2927
2009-02-16,3.6,4.8,3.6,3.6,7504
2009-02-17,3.6,4.8,3.6,3.6,24800
2009-02-18,3.6,4.8,3.6,4.8,21090
2009-02-19,4.8,4.8,3.6,4.8,1678
2009-02-20,3.6,4.8,3.6,4.8,3614
2009-02-23,3.6,4.8,3.6,3.6,4352
2009-02-24,3.6,4.8,3.6,4.8,3908
2009-02-25,3.6,4.8,3.6,4.8,3453
2009-02-26,3.6,4.8,3.6,4.8,496
2009-02-27,4.8,4.8,3.6,4.8,9899
2009-03-02,3.6,4.8,3.6,4.8,4121
2009-03-03,3.6,4.8,3.6,4.8,3441
2009-03-04,3.6,4.8,3.6,3.6,196
2009-03-05,3.6,4.8,3.6,3.6,3366
2009-03-06,4.8,4.8,3.6,3.6,5208
2009-03-09,3.6,4.8,3.6,3.6,13807
2009-03-10,3.6,4.8,3.6,3.6,5244
2009-03-11,3.6,4.8,3.6,3.6,4119
2009-03-12,3.6,4.8,3.6,3.6,2489
2009-03-13,3.6,4.8,3.6,3.6,5891
2009-03-16,3.6,4.8,3.6,4.8,1717
2009-03-17,4.8,4.8,3.6,4.8,1725
2009-03-18,3.6,4.8,3.6,4.8,791
2009-03-19,4.8,4.8,3.6,4.8,1370
2009-03-20,3.6,4.8,3.6,3.6,2101
2009-03-23,3.6,4.8,3.6,4.8,12790
2009-03-24,4.8,4.8,3.6,3.6,3639
2009-03-25,3.6,4.8,3.6,4.8,2151
2009-03-26,4.8,4.8,3.6,4.8,12079
2009-03-27,4.8,4.8,3.6,4.8,2515
2009-03-30,3.6,4.8,3.6,4.8,2589
2009-03-31,3.6,4.8,3.6,3.6,12964
2009-04-01,3.6,4.8,3.6,4.8,3715
2009-04-02,4.8,4.8,3.6,4.8,23213
2009-04-03,4.8,4.8,3.6,3.6,23422
2009-04-06,3.6,3.6,3.6,3.6,20311
2009-04-07,3.6,3.6,3.6,3.6,81948
2009-04-08,3.6,3.6,3.6,3.6,16410
2009-04-09,3.6,3.6,3.6,3.6,10079
2009-04-14,3.6,3.6,3.6,3.6,8503
2009-04-15,3.6,4.8,3.6,4.8,9530
2009-04-16,4.8,4.8,4.8,4.8,21569
2009-04-17,3.6,4.8,3.6,4.8,8910
2009-04-20,4.8,4.8,4.8,4.8,2531
2009-04-21,4.8,4.8,4.8,4.8,2664
2009-04-22,4.8,4.8,4.8,4.8,6142
2009-04-23,3.6,4.8,3.6,4.8,1602
2009-04-24,3.6,3.6,3.6,3.6,12398
2009-04-27,4.8,4.8,3.6,3.6,8876
2009-04-28,4.8,4.8,4.8,4.8,1777
2009-04-29,4.8,4.8,4.8,4.8,1178
2009-04-30,3.6,4.8,3.6,4.8,3280
2009-05-04,4.8,4.8,4.8,4.8,2583
2009-05-05,3.6,4.8,3.6,4.8,3071
2009-05-06,4.8,4.8,3.6,3.6,2644
2009-05-07,4.8,4.8,3.6,3.6,2253
2009-05-08,3.6,4.8,3.6,4.8,2150
2009-05-11,3.6,4.8,3.6,4.8,2182
2009-05-12,3.6,3.6,3.6,3.6,11131
2009-05-13,3.6,4.8,3.6,4.8,939
2009-05-14,3.6,3.6,3.6,3.6,9836
2009-05-15,3.6,3.6,3.6,3.6,8325
2009-05-18,3.6,3.6,3.6,3.6,6716
2009-05-19,3.6,3.6,3.6,3.6,7683
2009-05-20,3.6,4.8,3.6,4.8,1040
2009-05-21,3.6,3.6,3.6,3.6,11609
2009-05-22,3.6,3.6,3.6,3.6,8195
2009-05-25,3.6,3.6,3.6,3.6,17734
2009-05-26,3.6,3.6,3.6,3.6,50104
2009-05-27,3.6,3.6,3.6,3.6,5416
2009-05-28,4.8,4.8,3.6,3.6,2282
2009-05-29,3.6,3.6,3.6,3.6,8505
2009-06-01,3.6,3.6,3.6,3.6,3808
2009-06-02,3.6,4.8,3.6,4.8,13209
2009-06-03,4.8,4.8,4.8,4.8,1787
2009-06-04,3.6,4.8,3.6,4.8,1727
2009-06-05,4.8,4.8,3.6,3.6,2019
2009-06-08,3.6,4.8,3.6,4.8,2593
2009-06-09,3.6,3.6,3.6,3.6,3371
2009-06-10,4.8,4.8,4.8,4.8,2526
2009-06-12,3.6,3.6,3.6,3.6,2994
2009-06-15,4.8,4.8,4.8,4.8,780
2009-06-16,4.8,4.8,4.8,4.8,1722
2009-06-17,3.6,3.6,3.6,3.6,537
2009-06-18,3.6,3.6,3.6,3.6,2789
2009-06-19,4.8,4.8,4.8,4.8,1075
2009-06-22,4.8,4.8,4.8,4.8,419
2009-06-23,3.6,3.6,3.6,3.6,2698
2009-06-24,3.6,3.6,3.6,3.6,2299
2009-06-25,3.6,3.6,3.6,3.6,507
2009-06-26,3.6,3.6,3.6,3.6,1028
2009-06-29,4.8,4.8,3.6,3.6,1245
2009-06-30,3.6,4.8,3.6,4.8,1954
2009-07-01,3.6,3.6,3.6,3.6,3530
2009-07-02,3.6,4.8,3.6,4.8,1469
2009-07-03,3.6,3.6,3.6,3.6,1203
2009-07-06,3.6,4.8,3.6,4.8,4744
2009-07-07,3.6,3.6,3.6,3.6,866
2009-07-08,3.6,3.6,3.6,3.6,12725
2009-07-09,4.8,4.8,3.6,3.6,2307
2009-07-10,3.6,3.6,3.6,3.6,2428
2009-07-13,4.8,4.8,3.6,3.6,2778
2009-07-14,4.8,4.8,3.6,3.6,3254
2009-07-15,4.8,4.8,4.8,4.8,1401
2009-07-16,4.8,4.8,4.8,4.8,937
2009-07-17,3.6,3.6,3.6,3.6,1472
2009-07-20,3.6,3.6,3.6,3.6,8177
2009-07-21,3.6,4.8,3.6,4.8,1692
2009-07-22,3.6,3.6,3.6,3.6,2409
2009-07-23,3.6,4.8,3.6,4.8,1148
2009-07-24,4.8,4.8,3.6,3.6,2214
2009-07-27,4.8,4.8,3.6,3.6,5066
2009-07-28,3.6,3.6,3.6,3.6,2740
2009-07-29,3.6,4.8,3.6,4.8,1704
2009-07-30,4.8,4.8,3.6,3.6,1547
2009-07-31,4.8,4.8,3.6,3.6,6487
2009-08-03,3.6,4.8,3.6,4.8,6506
2009-08-04,4.8,4.8,4.8,4.8,6095
2009-08-05,3.6,3.6,3.6,3.6,5600
2009-08-06,3.6,3.6,3.6,3.6,3304
2009-08-07,3.6,3.6,3.6,3.6,2946
2009-08-10,4.8,4.8,4.8,4.8,27271
2009-08-11,4.8,4.8,4.8,4.8,21769
2009-08-12,3.6,4.8,3.6,4.8,3316
2009-08-13,4.8,4.8,4.8,4.8,3746
2009-08-14,4.8,4.8,4.8,4.8,4505
2009-08-17,4.8,4.8,4.8,4.8,1928
2009-08-18,4.8,4.8,4.8,4.8,3161
2009-08-19,4.8,4.8,4.8,4.8,635
2009-08-20,4.8,4.8,4.8,4.8,23140
2009-08-21,4.8,6,4.8,6,289741
2009-08-24,7.2,7.2,7.2,7.2,90824
2009-08-25,6,6,6,6,105707
2009-08-26,6,6,6,6,18757
2009-08-27,7.2,7.2,7.2,7.2,3466
2009-08-28,7.2,7.2,7.2,7.2,2412
2009-08-31,7.2,7.2,7.2,7.2,5420
2009-09-01,6,6,6,6,11125
2009-09-02,6,6,6,6,34323
2009-09-03,6,6,6,6,29031
2009-09-04,4.8,6,4.8,6,1590
2009-09-07,6,6,6,6,4823
2009-09-08,6,6,6,6,9565
2009-09-09,6,6,6,6,1126
2009-09-10,6,6,6,6,19307
2009-09-11,6,6,6,6,4403
2009-09-14,6,6,6,6,18513
2009-09-15,6,6,6,6,4993
2009-09-16,6,6,4.8,4.8,1435
2009-09-17,4.8,6,4.8,6,2792
2009-09-18,6,6,6,6,3137
2009-09-21,6,6,6,6,733
2009-09-22,6,6,6,6,2938
2009-09-23,6,6,6,6,599
2009-09-24,6,6,4.8,4.8,1003
2009-09-25,6,6,6,6,8674
2009-09-28,6,6,6,6,6893
2009-09-29,6,6,6,6,28396
2009-09-30,7.2,7.2,6,6,10128
2009-10-01,6,6,6,6,8606
2009-10-02,6,6,6,6,5271
2009-10-05,6,6,6,6,1148
2009-10-06,4.8,6,4.8,6,306
2009-10-07,6,6,6,6,4043
2009-10-08,6,6,6,6,1976
2009-10-09,6,6,6,6,2244
2009-10-12,6,6,6,6,3116
2009-10-13,6,6,6,6,14630
2009-10-14,6,6,6,6,9283
2009-10-15,6,6,6,6,3133
2009-10-16,6,6,6,6,2141
2009-10-19,6,6,6,6,1257
2009-10-20,6,6,6,6,14784
2009-10-21,6,6,6,6,6961
2009-10-22,4.8,6,4.8,6,312
2009-10-23,6,6,6,6,17243
2009-10-26,6,6,6,6,3774
2009-10-27,6,6,4.8,4.8,8688
2009-10-28,4.8,6,4.8,6,795
2009-10-29,4.8,6,4.8,6,1203
2009-10-30,4.8,6,4.8,6,2362
2009-11-02,6,6,6,6,1412
2009-11-03,6,6,4.8,4.8,10038
2009-11-04,6,6,4.8,4.8,2008
2009-11-05,6,6,6,6,1351
2009-11-06,4.8,6,4.8,6,1513
2009-11-09,6,6,4.8,4.8,901
2009-11-10,4.8,4.8,4.8,4.8,1048
2009-11-12,4.8,4.8,4.8,4.8,982
2009-11-13,4.8,6,4.8,6,4669
2009-11-16,4.8,6,4.8,6,2232
2009-11-17,6,6,6,6,2382
2009-11-18,6,6,4.8,4.8,949
2009-11-19,4.8,4.8,4.8,4.8,7498
2009-11-20,4.8,4.8,4.8,4.8,3357
2009-11-23,6,6,6,6,383
2009-11-24,4.8,4.8,4.8,4.8,192
2009-11-25,4.8,4.8,4.8,4.8,902
2009-11-26,6,6,6,6,1064
2009-11-27,4.8,4.8,4.8,4.8,400
2009-11-30,4.8,4.8,4.8,4.8,4750
2009-12-01,6,6,4.8,4.8,3362
2009-12-02,4.8,4.8,4.8,4.8,3933
2009-12-03,4.8,4.8,4.8,4.8,14244
2009-12-04,4.8,6,4.8,6,6786
2009-12-07,4.8,4.8,4.8,4.8,1177
2009-12-08,4.8,6,4.8,6,1408
2009-12-09,4.8,6,4.8,6,1894
2009-12-10,4.8,4.8,4.8,4.8,3882
2009-12-11,4.8,4.8,4.8,4.8,2551
2009-12-14,4.8,6,4.8,6,2989
2009-12-15,4.8,4.8,4.8,4.8,1157
2009-12-16,4.8,4.8,4.8,4.8,2483
2009-12-17,4.8,4.8,4.8,4.8,15542
2009-12-18,4.8,4.8,4.8,4.8,11337
2009-12-21,4.8,4.8,4.8,4.8,8822
2009-12-22,4.8,4.8,4.8,4.8,8143
2009-12-23,4.8,4.8,4.8,4.8,67469
2009-12-28,4.8,4.8,4.8,4.8,8407
2009-12-29,4.8,4.8,4.8,4.8,8976
2009-12-30,4.8,4.8,4.8,4.8,13397
2009-12-31,4.8,4.8,4.8,4.8,12557
