Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-05-15,19.073,19.073,18.403,18.872,2508
2009-05-18,18.202,19.005,18.068,19.005,1684
2009-05-19,18.403,19.273,18.403,19.273,2122
2009-05-20,19.206,19.206,18.671,18.671,356
2009-05-21,18.671,19.34,18.671,19.34,2299
2009-05-22,18.738,19.073,18.671,19.073,387
2009-05-25,19.34,19.808,18.938,19.808,2999
2009-05-26,19.273,19.34,18.938,19.273,229
2009-05-27,19.34,19.875,18.938,19.875,1815
2009-05-28,18.872,19.74,18.872,19.139,942
2009-05-29,19.607,19.875,19.073,19.607,2002
2009-06-01,19.875,21.414,19.875,20.612,5083
2009-06-02,21.213,21.749,20.878,21.347,3094
2009-06-03,21.548,21.548,20.612,21.213,704
2009-06-04,21.28,21.28,20.21,20.477,2902
2009-06-05,20.075,20.21,19.74,20.075,1953
2009-06-08,19.941,20.142,19.474,20.142,1980
2009-06-09,20.21,21.147,20.21,21.147,2242
2009-06-10,21.213,21.28,20.009,20.678,2615
2009-06-12,20.745,20.745,20.277,20.277,530
2009-06-15,20.21,20.612,19.54,20.277,2413
2009-06-16,20.277,20.277,20.21,20.21,404
2009-06-17,20.21,20.612,19.941,20.277,1064
2009-06-18,20.277,20.41,19.74,19.74,452
2009-06-19,19.875,20.41,19.875,20.343,733
2009-06-22,20.41,20.745,19.74,20.612,2558
2009-06-23,20.075,20.543,19.273,19.941,2667
2009-06-24,20.009,20.075,19.139,19.607,5326
2009-06-25,19.674,19.674,19.273,19.406,1614
2009-06-26,19.139,20.142,19.139,19.139,1407
2009-06-29,19.808,19.875,19.139,19.273,2357
2009-06-30,19.808,19.875,19.273,19.273,1897
2009-07-01,19.273,19.808,19.273,19.474,748
2009-07-02,19.74,19.74,19.273,19.406,1436
2009-07-03,19.139,19.34,18.938,19.139,2378
2009-07-06,19.139,19.406,18.603,18.603,1599
2009-07-07,18.603,18.603,18.336,18.537,1766
2009-07-08,18.738,19.139,18.603,18.938,557
2009-07-09,18.738,18.738,18.403,18.603,999
2009-07-10,18.738,18.738,18.403,18.738,473
2009-07-13,18.135,18.671,18.068,18.603,738
2009-07-14,18.671,18.872,18.671,18.872,734
2009-07-15,19.005,20.745,18.738,19.941,2256
2009-07-16,20.075,20.075,19.406,20.075,2666
2009-07-20,20.075,20.075,19.74,19.74,165
2009-07-21,20.009,20.075,19.206,19.74,1066
2009-07-22,19.406,19.875,19.273,19.808,1006
2009-07-23,20.075,20.075,19.875,19.875,294
2009-07-24,20.075,20.075,19.139,19.941,660
2009-07-27,19.273,19.74,19.273,19.74,143
2009-07-28,19.273,19.74,19.273,19.674,832
2009-07-29,19.875,21.08,19.273,19.941,5909
2009-07-30,19.273,20.745,19.273,19.941,2167
2009-07-31,20.21,20.543,19.74,20.21,615
2009-08-03,20.678,20.678,20.21,20.543,604
2009-08-04,20.612,20.612,19.74,20.543,486
2009-08-05,19.74,20.41,19.74,20.21,1555
2009-08-06,19.74,20.41,19.74,20.343,633
2009-08-07,19.808,20.41,19.808,20.277,494
2009-08-10,20.612,20.612,19.875,20.277,333
2009-08-11,19.808,20.21,19.674,19.674,2758
2009-08-12,19.808,19.808,19.406,19.74,363
2009-08-13,19.941,20.41,19.808,20.277,476
2009-08-14,20.277,20.277,19.875,20.142,412
2009-08-17,19.875,20.343,19.474,19.474,1251
2009-08-18,19.674,19.674,19.54,19.607,643
2009-08-19,19.607,19.674,19.54,19.674,433
2009-08-20,19.474,20.41,19.474,20.277,1094
2009-08-21,20.343,20.41,19.875,20.277,514
2009-08-24,20.277,20.277,19.941,20.277,789
2009-08-25,20.277,20.277,19.941,20.277,744
2009-08-26,20.075,20.277,19.941,20.277,1085
2009-08-27,19.808,20.277,19.808,20.277,1032
2009-08-28,20.277,20.277,20.142,20.277,1776
2009-08-31,20.277,22.752,20.075,22.752,5298
2009-09-01,24.091,24.091,21.949,23.421,6488
2009-09-02,21.749,23.087,21.414,21.749,2748
2009-09-03,21.548,23.02,21.548,22.953,4558
2009-09-04,23.02,23.02,22.953,22.953,67
2009-09-07,22.953,25.094,22.953,25.027,6349
2009-09-08,25.295,26.701,25.027,26.433,5553
2009-09-09,26.098,26.433,25.362,26.098,2734
2009-09-10,26.166,26.635,26.031,26.501,1243
2009-09-11,26.433,26.433,25.429,25.898,1462
2009-09-14,25.429,25.898,24.761,24.761,802
2009-09-15,23.689,24.961,23.689,24.894,82
2009-09-16,25.295,25.898,24.894,25.831,794
2009-09-17,25.898,28.575,25.898,28.306,6319
2009-09-18,28.306,29.98,27.102,29.712,6797
2009-09-21,29.913,31.05,29.846,30.782,5553
2009-09-22,30.782,32.389,30.782,31.452,2700
2009-09-23,31.853,31.987,30.782,31.987,1660
2009-09-24,32.055,32.122,31.117,31.787,1725
2009-09-25,31.987,31.987,31.117,31.72,1006
2009-09-28,31.452,31.72,30.916,31.652,1397
2009-09-29,30.181,31.452,29.11,30.315,2366
2009-09-30,30.782,30.916,30.315,30.782,802
2009-10-01,29.578,30.984,29.578,30.381,812
2009-10-02,30.381,30.381,29.11,30.047,1067
2009-10-05,30.113,30.782,29.98,30.449,1012
2009-10-06,31.251,31.251,30.113,30.984,520
2009-10-07,31.05,31.05,29.778,29.778,642
2009-10-08,29.712,31.05,29.712,30.381,527
2009-10-09,29.712,30.381,29.444,30.047,1249
2009-10-12,30.715,30.715,29.778,30.047,1168
2009-10-13,29.712,29.98,29.243,29.444,1540
2009-10-14,30.047,30.047,28.306,28.775,1888
2009-10-15,28.441,29.243,28.374,29.177,773
2009-10-16,28.441,29.177,28.441,28.441,1083
2009-10-19,28.441,29.11,28.374,28.374,586
2009-10-20,28.374,29.11,28.306,28.374,403
2009-10-21,29.11,29.11,27.973,27.973,684
2009-10-22,28.173,28.709,27.973,27.973,246
2009-10-23,28.641,28.641,27.838,28.507,270
2009-10-26,28.641,28.775,28.507,28.775,848
2009-10-27,27.772,28.975,27.772,28.775,362
2009-10-28,29.11,29.11,28.775,28.775,259
2009-10-29,28.909,30.649,27.772,30.581,1125
2009-10-30,30.715,31.72,30.715,31.117,1960
2009-11-02,31.452,31.452,30.782,30.916,793
2009-11-03,30.181,30.984,30.181,30.916,135
2009-11-04,31.05,31.787,30.515,31.117,1211
2009-11-05,31.117,31.452,31.117,31.452,2275
2009-11-06,31.452,31.452,31.05,31.251,1396
2009-11-09,31.251,32.79,31.251,32.79,5767
2009-11-10,32.79,33.124,30.181,30.849,3859
2009-11-12,31.318,31.318,29.778,30.113,2816
2009-11-13,31.05,31.184,30.181,30.782,1138
2009-11-16,30.782,31.787,29.11,30.715,1110
2009-11-17,30.315,31.318,28.441,30.047,1324
2009-11-18,30.315,30.315,28.909,30.047,695
2009-11-19,28.975,29.98,28.975,29.98,12
2009-11-20,29.98,30.782,29.177,29.98,524
2009-11-23,29.11,30.715,29.11,30.715,637
2009-11-24,30.581,30.581,30.449,30.449,374
2009-11-25,29.645,30.381,29.645,30.381,132
2009-11-26,30.581,30.581,29.11,29.11,630
2009-11-27,29.11,29.444,27.772,29.243,827
2009-11-30,28.775,29.177,27.772,29.042,1004
2009-12-01,28.775,28.775,28.039,28.106,920
2009-12-02,28.106,28.775,28.106,28.775,292
2009-12-03,28.374,30.113,28.374,30.113,1083
2009-12-04,29.243,30.047,28.775,29.98,1234
2009-12-07,29.98,29.98,29.712,29.712,90
2009-12-08,28.575,29.31,28.106,28.975,964
2009-12-09,28.775,28.975,28.507,28.909,459
2009-12-10,29.11,29.444,28.775,28.775,312
2009-12-11,29.11,29.11,29.11,29.11,82
2009-12-14,28.441,29.712,28.441,29.512,282
2009-12-15,29.512,29.512,28.24,29.11,183
2009-12-16,29.377,29.444,28.441,28.775,172
2009-12-17,28.441,28.975,28.441,28.975,136
2009-12-18,29.11,29.11,27.838,28.909,810
2009-12-21,28.975,28.975,28.173,28.173,405
2009-12-22,28.775,28.775,28.24,28.709,76
2009-12-23,28.306,28.775,28.24,28.775,278
2009-12-28,28.441,28.641,27.772,28.575,1174
2009-12-29,27.772,28.306,27.168,28.306,385
2009-12-30,27.638,27.704,27.638,27.638,170
2009-12-31,27.168,28.775,27.168,28.24,333
