Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-12-17,6.636,6.636,6.34,6.34,505
2008-12-18,6.4,6.4,6.3,6.3,2635
2008-12-19,6.08,6.38,6.08,6.28,11235
2008-12-23,6.078,6.594,6.078,6.594,2390
2008-12-29,6.594,6.594,6.4,6.4,2000
2008-12-31,6.4,6.4,6.4,6.4,2825
2009-01-05,6.6,6.6,6.6,6.6,5
2009-01-07,6.678,6.678,6.678,6.678,5
2009-01-08,6.678,6.8,6.578,6.578,2935
2009-01-12,6.38,6.38,6.38,6.38,5
2009-01-13,6.4,6.4,6.4,6.4,7500
2009-01-14,6.36,6.36,6.36,6.36,375
2009-01-15,6.38,6.44,6.14,6.44,3290
2009-01-20,6.4,6.4,6.4,6.4,5
2009-01-23,6.134,6.134,6.134,6.134,200
2009-01-26,6.134,6.4,6.134,6.4,205
2009-01-27,6.4,6.4,6.4,6.4,5
2009-01-28,6.4,6.4,6.4,6.4,1285
2009-01-29,6.4,6.678,6.4,6.678,7060
2009-01-30,6.36,6.36,6.36,6.36,1495
2009-02-02,6.452,6.452,6.146,6.146,255
2009-02-03,6.454,6.614,6.3,6.32,5555
2009-02-04,6.598,6.598,6.32,6.32,255
2009-02-05,6.614,6.614,6.614,6.614,5
2009-02-06,6.6,7.274,6.6,6.742,3295
2009-02-09,6.74,6.74,6.65,6.65,1910
2009-02-10,6.97,6.97,6.97,6.97,5
2009-02-12,6.97,6.97,6.638,6.638,1000
2009-02-16,6.638,6.658,6.638,6.658,1200
2009-02-17,6.34,6.658,6.34,6.658,1205
2009-02-18,6.17,6.998,6.152,6.998,7735
2009-02-19,6.658,6.96,6.658,6.96,2385
2009-02-20,6.4,6.72,6.4,6.72,85
2009-02-23,6.72,7.392,6.72,7.2,6060
2009-02-24,7,7.02,7,7.02,75
2009-02-25,7,7,6.9,7,24065
2009-02-26,6.9,6.9,6.9,6.9,1500
2009-03-02,6.646,6.9,6.646,6.9,1260
2009-03-03,6.98,6.98,6.646,6.646,155
2009-03-04,6.98,6.98,6.4,6.8,145
2009-03-05,6.46,6.8,6.46,6.8,1350
2009-03-06,6.36,6.6,6.3,6.6,755
2009-03-09,6.678,6.678,6.4,6.678,405
2009-03-12,6.36,6.4,6.36,6.4,1205
2009-03-13,6.4,6.4,6.4,6.4,5
2009-03-16,6.44,6.44,6.4,6.4,130
2009-03-17,6.2,6.44,6.2,6.44,100
2009-03-18,6.22,6.44,6.22,6.44,55
2009-03-23,6.44,6.45,6.44,6.44,2570
2009-03-24,6.76,6.76,6.36,6.51,1240
2009-03-25,6.42,6.5,6.42,6.5,885
2009-03-26,6.674,6.674,6.674,6.674,5
2009-03-27,6.5,6.56,6.5,6.56,715
2009-03-30,6.56,6.56,6.36,6.46,1480
2009-04-02,6.598,6.598,6.598,6.598,5
2009-04-03,6.26,6.47,6.26,6.4,525
2009-04-06,6.47,6.47,6.47,6.47,950
2009-04-07,6.5,6.5,6.32,6.32,2000
2009-04-08,6.32,6.56,6.32,6.4,5750
2009-04-09,6.4,6.68,6.36,6.68,234550
2009-04-14,6.4,7,6.32,6.32,22310
2009-04-15,6.32,6.46,6.3,6.46,1725
2009-04-16,6.456,6.456,6.456,6.456,165
2009-04-17,6.26,6.51,6.242,6.242,5240
2009-04-20,6.2,6.296,6,6.296,4850
2009-04-21,6.22,6.22,6.1,6.18,4630
2009-04-22,6.1,6.26,6.02,6.02,2155
2009-04-23,6.02,6.62,6.02,6.6,9355
2009-04-24,6.58,6.93,6.58,6.8,575
2009-04-27,6.42,6.52,6.42,6.52,465
2009-04-28,6.45,6.45,6.26,6.4,5860
2009-04-29,6.4,6.74,6.4,6.74,2535
2009-04-30,6.78,6.96,6.68,6.68,1985
2009-05-04,6.68,6.7,6.68,6.68,1645
2009-05-05,6.68,6.7,6.66,6.66,1265
2009-05-06,6.668,6.78,6.56,6.78,1700
2009-05-07,6.778,7.18,6.778,6.8,4740
2009-05-08,6.93,6.93,6.93,6.93,450
2009-05-11,6.802,7.2,6.8,7.108,2520
2009-05-12,7.1,7.1,7.1,7.1,5
2009-05-13,7.178,7.178,6.8,6.9,1040
2009-05-14,6.998,7.08,6.998,7.08,1840
2009-05-15,7.23,7.8,7.1,7.398,21065
2009-05-18,7.35,7.7,7.11,7.598,7090
2009-05-19,7.74,8.4,7.6,8.1,677595
2009-05-20,8.6,8.6,8.1,8.3,13960
2009-05-21,8.3,8.3,8,8,4020
2009-05-22,7.98,8.02,7.7,7.7,2775
2009-05-25,8.3,8.3,7.75,8,79840
2009-05-26,8.098,8.34,7.994,8.34,56540
2009-05-27,8.2,8.78,8,8.02,19640
2009-05-28,8.08,8.15,7.8,8.15,8340
2009-05-29,7.8,8.274,7.8,8.196,4430
2009-06-01,8.298,8.4,8.2,8.28,26560
2009-06-02,8.3,8.412,8.02,8.396,4095
2009-06-03,8.42,8.42,8.1,8.1,6400
2009-06-04,8.254,8.5,8.142,8.2,10100
2009-06-05,8.39,8.39,8.3,8.3,1240
2009-06-08,8.3,8.396,8.3,8.396,500
2009-06-09,8.36,8.52,8.358,8.498,2805
2009-06-10,8.498,8.498,8.498,8.498,165
2009-06-12,8.498,8.498,8.222,8.222,4060
2009-06-15,8.302,8.48,8,8.3,25945
2009-06-16,8.2,8.2,8.2,8.2,500
2009-06-17,8.1,8.2,8.022,8.2,2985
2009-06-18,8.1,8.144,8.1,8.144,3250
2009-06-19,8.144,8.23,8.144,8.23,3055
2009-06-22,8.04,8.376,8,8.376,10525
2009-06-23,8,8,8,8,1410
2009-06-24,8.37,8.37,8,8.2,2380
2009-06-25,7.9,7.9,7.9,7.9,110
2009-06-26,7.9,8.12,7.72,8.12,13775
2009-06-29,8.1,8.2,8.1,8.16,5795
2009-06-30,8.2,8.2,8.052,8.052,140
2009-07-01,8.18,8.2,8.18,8.196,1365
2009-07-02,8.196,8.196,8.1,8.1,1175
2009-07-03,8.06,8.078,7.8,8.078,4505
2009-07-06,7.722,7.722,7.7,7.7,1360
2009-07-07,7.8,8.2,7.8,8.2,2290
2009-07-08,8.14,8.2,8.02,8.198,185395
2009-07-09,8.062,8.198,8.062,8.198,2545
2009-07-10,8.1,8.1,8.02,8.02,2130
2009-07-13,8.02,8.02,8,8,360
2009-07-15,8.12,8.18,8.12,8.18,1380
2009-07-16,8.2,8.3,8.002,8.2,8715
2009-07-17,8.042,8.3,8.042,8.28,15585
2009-07-20,8.098,8.2,8.06,8.2,3890
2009-07-21,8.2,8.21,8.1,8.1,4430
2009-07-22,8.15,8.19,8.1,8.1,10405
2009-07-23,8.1,8.104,8.1,8.1,3595
2009-07-24,8.1,8.14,8.1,8.14,360
2009-07-27,8.2,8.3,8.2,8.3,3445
2009-07-28,8.374,8.464,8.3,8.3,1525
2009-07-29,8.298,8.4,8.298,8.4,2610
2009-07-30,8.32,8.78,8.32,8.78,7240
2009-07-31,8.78,8.78,8.608,8.608,1660
2009-08-03,8.61,8.61,8.608,8.608,3200
2009-08-04,8.59,8.59,8.59,8.59,500
2009-08-05,8.8,8.8,8.594,8.798,1555
2009-08-06,8.76,8.78,8.76,8.78,1465
2009-08-07,8.76,8.78,8.76,8.76,2405
2009-08-10,8.78,9.34,8.78,8.916,8365
2009-08-11,8.924,9.3,8.924,8.96,9050
2009-08-12,9.2,10.4,9.2,9.824,21245
2009-08-13,10.3,10.9,9.802,9.822,67300
2009-08-14,9.826,9.88,8.86,9.12,35750
2009-08-17,8.998,8.998,8.54,8.59,6585
2009-08-18,8.44,8.71,8.44,8.71,1520
2009-08-19,8.7,8.71,8.5,8.52,2300
2009-08-20,8.5,8.678,8.482,8.66,4610
2009-08-21,8.66,8.66,8.5,8.5,950
2009-08-24,8.5,8.778,8.5,8.52,825
2009-08-25,8.522,8.848,8.504,8.504,7845
2009-08-26,8.506,8.6,8.5,8.6,2955
2009-08-27,8.52,8.74,8.52,8.738,2665
2009-08-28,8.72,8.72,8.4,8.5,3460
2009-08-31,8.49,8.69,8.48,8.69,5085
2009-09-01,8.76,8.76,8.362,8.38,2905
2009-09-02,8.76,8.76,8.36,8.568,31955
2009-09-04,8.6,8.678,8.582,8.582,7670
2009-09-07,8.6,8.99,8.6,8.9,10760
2009-09-08,8.89,9.4,8.89,9.34,10365
2009-09-09,9,9.12,9,9.12,3150
2009-09-10,9.02,9.32,9,9.136,7710
2009-09-11,9.19,9.396,9.19,9.2,16410
2009-09-14,9.2,9.2,8.96,9,3035
2009-09-15,9.196,9.196,9.002,9.006,2290
2009-09-16,9.05,9.2,9.05,9.2,1130
2009-09-17,9.18,9.9,9.18,9.44,10895
2009-09-18,9.7,9.9,9.444,9.6,1545
2009-09-21,9.6,9.696,9.02,9.692,6005
2009-09-22,9.64,9.64,9.044,9.596,9320
2009-09-23,9.596,9.596,9.218,9.594,2790
2009-09-24,9.6,9.64,9.282,9.638,1420
2009-09-25,9.598,9.598,9.306,9.306,1310
2009-09-28,9.4,9.4,9.308,9.4,2245
2009-09-29,9.312,9.4,9.312,9.4,1000
2009-09-30,9.4,9.5,9.4,9.5,1595
2009-10-01,9.312,9.53,9.312,9.53,450
2009-10-02,9.32,9.5,9.32,9.5,460
2009-10-05,9.498,9.498,9.324,9.398,505
2009-10-06,9.496,9.498,9.48,9.48,9575
2009-10-07,9.2,9.51,9.2,9.498,1355
2009-10-08,9.498,9.498,9.188,9.42,2510
2009-10-09,9.392,9.392,9.392,9.392,200
2009-10-12,9.41,9.41,9.2,9.398,765
2009-10-13,9.398,9.4,9.192,9.39,4235
2009-10-14,9.202,9.4,9.202,9.4,630
2009-10-15,9.392,9.392,9.3,9.3,1300
2009-10-16,9.384,9.384,9.3,9.3,230
2009-10-19,9.398,9.398,9.02,9.24,5580
2009-10-20,9.014,9.36,9.01,9.36,2470
2009-10-21,9.24,9.24,9.24,9.24,4290
2009-10-22,9.26,9.352,9.01,9.32,13345
2009-10-23,9.36,9.36,9.36,9.36,245
2009-10-26,9.24,9.24,9.24,9.24,900
2009-10-27,9.24,9.24,9.24,9.24,750
2009-10-28,9.2,9.2,9.2,9.2,1480
2009-10-29,9.24,9.24,8.9,8.9,795
2009-10-30,9.198,9.198,9.198,9.198,415
2009-11-02,9.188,9.188,8.842,8.842,95
2009-11-03,8.842,9,8.842,9,2190
2009-11-04,8.84,9,8.84,9,2420
2009-11-05,8.844,8.844,8.844,8.844,350
2009-11-06,8.9,9.2,8.9,9.2,2960
2009-11-09,8.858,8.862,8.856,8.856,1300
2009-11-10,9.092,9.092,8.86,9.09,1000
2009-11-12,9.05,9.194,9.05,9.194,3255
2009-11-13,8.88,8.92,8.88,8.92,975
2009-11-16,9.196,9.196,9.196,9.196,5
2009-11-17,8.9,9.196,8.9,9.196,2460
2009-11-18,8.87,9.16,8.87,9.16,4135
2009-11-19,8.88,8.88,8.87,8.87,500
2009-11-20,8.87,8.9,8.87,8.9,645
2009-11-23,9.128,9.128,8.864,9.12,315
2009-11-24,8.876,9.1,8.87,9.1,310
2009-11-25,8.87,9,8.864,9,410
2009-11-26,8.9,9,8.9,9,1040
2009-11-27,8.9,9,8.9,9,2450
2009-11-30,8.9,9.054,8.9,9.054,1100
2009-12-01,8.866,8.866,8.866,8.866,300
2009-12-02,9,9.056,9,9.056,750
2009-12-03,9.06,9.16,9.06,9.16,1335
2009-12-04,9.16,9.16,9.138,9.138,2455
2009-12-07,8.904,9.114,8.904,9.11,695
2009-12-08,8.94,9.04,8.9,9,10755
2009-12-09,8.864,9.028,8.802,9.028,350
2009-12-10,8.642,9.024,8.642,9.024,30
2009-12-11,8.66,9.014,8.66,9.014,605
2009-12-14,8.804,9,8.8,9,1595
2009-12-15,9.01,9.01,8.762,8.96,1105
2009-12-16,8.842,9.012,8.812,9.012,3530
2009-12-17,8.81,9.016,8.81,9.016,475
2009-12-21,9.016,9.016,9.016,9.016,230
2009-12-22,9.158,9.158,9.158,9.158,350
2009-12-28,8.84,8.84,8.84,8.84,1030
2009-12-29,8.846,8.89,8.846,8.89,180
2009-12-30,8.842,8.842,8.842,8.842,335
2009-12-31,8.842,8.842,8.842,8.842,225
