Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2005-06-07,5.8175,6.0579,5.7694,6.0579,17418
2005-06-08,6.0098,6.106,5.9617,6.106,17667
2005-06-09,6.0579,6.1541,6.0098,6.1541,14636
2005-06-10,6.1541,6.2502,6.106,6.106,29785
2005-06-13,6.106,6.2021,5.9617,6.106,13220
2005-06-14,6.106,6.106,6.0579,6.106,22733
2005-06-15,6.106,6.1541,6.0579,6.1541,6525
2005-06-16,6.106,6.5867,6.0579,6.4906,91404
2005-06-17,6.4906,6.6829,6.4426,6.4426,47270
2005-06-20,6.3464,6.6348,6.1541,6.6348,32785
2005-06-21,6.6348,6.8752,6.5387,6.5387,56792
2005-06-22,6.5387,6.6829,6.5387,6.5867,26584
2005-06-23,6.6829,6.9714,6.5387,6.9233,79173
2005-06-24,6.9233,6.9233,6.8271,6.8271,61697
2005-06-27,6.9233,7.1156,6.8271,6.8271,41829
2005-06-28,7.0675,7.0675,6.731,6.731,62673
2005-06-29,6.6829,6.731,6.5387,6.5867,16864
2005-06-30,6.6348,6.8271,6.6348,6.6829,99915
2005-07-01,6.8271,6.8752,6.731,6.8752,36031
2005-07-04,6.8752,6.8752,6.731,6.8271,16899
2005-07-05,6.8271,6.8271,6.731,6.779,16703
2005-07-06,6.731,6.731,6.5387,6.5867,5973
2005-07-07,6.5387,6.6829,6.3464,6.5867,20817
2005-07-08,6.4426,6.5387,6.3464,6.5387,18487
2005-07-11,6.5387,6.5387,6.4426,6.4906,12195
2005-07-12,6.5387,6.5387,6.4906,6.4906,6520
2005-07-13,6.5867,6.5867,6.4906,6.4906,19246
2005-07-14,6.4426,6.5867,6.3945,6.4906,5436
2005-07-15,6.5387,6.5387,6.2983,6.4426,16583
2005-07-18,6.5387,6.5387,6.4426,6.4426,11211
2005-07-19,6.6348,6.8752,6.6348,6.731,83372
2005-07-20,6.731,7.0195,6.6829,6.8752,59933
2005-07-21,6.9714,7.0675,6.8752,6.9233,91959
2005-07-22,7.0195,7.0195,6.8271,6.8752,35296
2005-07-25,6.8752,6.9714,6.779,6.9233,12536
2005-07-26,6.9714,6.9714,6.8271,6.8271,5656
2005-07-27,6.8271,6.8271,6.6348,6.8271,5831
2005-07-28,6.8271,6.8271,6.5867,6.8271,5356
2005-07-29,6.6829,6.8271,6.6829,6.731,2855
2005-08-01,6.731,7.2118,6.731,7.2118,38242
2005-08-02,7.2118,7.5484,7.2118,7.5003,69221
2005-08-03,7.5003,7.5003,7.2118,7.2118,15125
2005-08-04,7.0195,7.4522,7.0195,7.4522,27228
2005-08-05,6.0579,6.6829,6.0098,6.4426,433874
2005-08-08,6.2502,6.3464,6.0098,6.0579,121131
2005-08-09,6.0579,6.2983,6.0579,6.2502,15330
2005-08-10,6.2983,6.2983,6.106,6.2502,32274
2005-08-11,6.2502,6.5387,6.1541,6.4426,28108
2005-08-12,6.2502,6.4426,6.2021,6.4426,10694
2005-08-16,6.3464,6.3945,6.2502,6.3464,10460
2005-08-17,6.4426,6.4426,6.3464,6.3464,3464
2005-08-18,6.4426,6.731,6.2983,6.731,66547
2005-08-19,6.779,6.9714,6.731,6.8271,86941
2005-08-22,6.9233,7.0195,6.731,6.9233,6873
2005-08-23,6.6829,7.3079,6.6348,6.8752,110665
2005-08-24,6.8271,7.1156,6.731,6.9233,11507
2005-08-25,6.9233,6.9233,6.731,6.8752,4933
2005-08-26,6.9233,6.9714,6.731,6.731,33162
2005-08-29,6.8271,6.9714,6.731,6.731,24066
2005-08-30,6.731,6.779,6.4906,6.4906,29226
2005-08-31,6.5387,6.6829,6.4426,6.5387,14738
2005-09-01,6.6829,6.8271,6.6348,6.731,20329
2005-09-02,6.779,6.8271,6.4906,6.5387,16195
2005-09-05,6.5387,6.6348,6.5387,6.6348,6362
2005-09-06,6.6348,6.6348,6.5387,6.6348,3873
2005-09-07,6.731,6.779,6.731,6.779,5441
2005-09-08,6.731,6.731,6.6348,6.6829,1105
2005-09-09,6.731,6.8271,6.731,6.8271,14234
2005-09-12,6.8752,7.1156,6.8752,6.8752,49211
2005-09-13,6.8752,7.1156,6.8752,7.1156,42670
2005-09-14,7.2599,7.6926,7.2599,7.4041,186764
2005-09-15,7.356,7.356,7.1637,7.356,19733
2005-09-16,7.3079,7.3079,7.2118,7.2118,11732
2005-09-19,7.2118,7.2118,7.0675,7.1156,14970
2005-09-20,7.0195,7.0675,6.8752,7.0195,26971
2005-09-21,7.0195,7.2599,7.0195,7.2118,18494
2005-09-22,7.3079,7.3079,7.1637,7.1637,33096
2005-09-23,7.2599,7.2599,7.1637,7.2599,5601
2005-09-26,7.1156,7.5484,7.1156,7.5484,21758
2005-09-27,7.5964,8.2695,7.4522,8.0772,77947
2005-09-28,8.0772,8.1733,7.9329,7.981,57814
2005-09-29,7.9329,7.981,7.8368,7.981,10614
2005-09-30,8.0291,8.3657,8.0291,8.3657,38088
2005-10-03,8.4618,8.9426,8.2695,8.6542,36374
2005-10-04,8.558,8.558,8.3657,8.4137,19907
2005-10-05,8.8465,9.1349,8.2695,8.3657,180245
2005-10-06,8.2214,8.3657,7.7887,7.8848,53029
2005-10-07,7.7887,7.8848,7.5964,7.7887,42177
2005-10-10,7.8368,8.0772,7.8368,7.9329,19683
2005-10-11,8.1733,8.5099,8.0772,8.2695,49326
2005-10-12,8.2695,8.4137,8.1733,8.3657,6137
2005-10-13,8.2695,8.4137,8.0291,8.0291,25492
2005-10-14,8.1733,8.2695,8.0291,8.2695,8428
2005-10-17,8.4137,8.7984,8.3176,8.7984,71362
2005-10-18,8.7984,8.7984,8.5099,8.7022,23052
2005-10-19,8.6542,8.6542,8.3657,8.558,12221
2005-10-20,8.7022,8.7503,8.4137,8.7503,8123
2005-10-21,8.5099,8.7503,8.5099,8.7022,5077
2005-10-24,8.7022,8.7022,8.1733,8.4618,19194
2005-10-25,8.558,8.558,8.2214,8.4618,4562
2005-10-26,8.558,8.7503,8.1733,8.3176,38217
2005-10-27,8.5099,8.558,8.1733,8.5099,16335
2005-10-28,8.4618,8.4618,8.1253,8.2695,10791
2005-10-31,8.2695,8.4618,8.0291,8.2214,6382
2005-11-02,8.2214,8.3657,8.2214,8.3657,3354
2005-11-03,8.2214,8.3176,8.1733,8.3176,11515
2005-11-04,8.1733,8.1733,8.0291,8.0772,17683
2005-11-07,8.0772,8.1253,7.8848,8.1253,23169
2005-11-08,8.1733,8.3176,8.0772,8.1253,16690
2005-11-09,7.9329,8.2214,7.9329,8.1733,2812
2005-11-10,8.1733,8.1733,8.0772,8.1253,10399
2005-11-14,8.1253,8.2695,8.0291,8.2214,11546
2005-11-15,8.2695,8.3176,8.1253,8.2214,5077
2005-11-16,8.3176,8.6061,8.2214,8.5099,34569
2005-11-17,8.6061,8.6542,8.4618,8.558,34165
2005-11-18,8.6061,9.1349,8.2695,8.2695,146685
2005-11-21,8.4137,8.4618,8.1253,8.2214,20825
2005-11-22,8.1253,8.2214,7.9329,7.981,29874
2005-11-23,7.9329,7.9329,7.6926,7.8368,29677
2005-11-24,7.8368,7.8368,7.6445,7.7887,11168
2005-11-25,7.7406,7.7406,7.2118,7.6926,52189
2005-11-28,7.6926,7.7887,7.5003,7.5003,15029
2005-11-29,7.5964,7.6926,7.4041,7.5964,10368
2005-11-30,7.5964,7.5964,7.4041,7.4041,9756
2005-12-01,7.5003,7.5964,7.1156,7.2118,33425
2005-12-02,7.2118,7.2118,7.0195,7.0195,36824
2005-12-05,7.0195,7.5484,7.0195,7.5003,25615
2005-12-06,7.6926,7.8848,7.4522,7.4522,42265
2005-12-07,7.7887,7.7887,7.1156,7.4522,69209
2005-12-08,7.6445,7.6445,7.4041,7.4522,14274
2005-12-09,7.4041,7.4041,7.2599,7.356,3040
2005-12-12,7.2118,7.356,7.2118,7.356,2855
2005-12-13,7.4041,7.5484,7.4041,7.4041,27893
2005-12-14,7.4522,7.4522,7.1637,7.4041,13251
2005-12-15,7.356,7.5003,7.3079,7.4522,12296
2005-12-16,7.5003,7.5003,7.2599,7.4522,21438
2005-12-19,7.5484,7.9329,7.5484,7.7887,165894
2005-12-20,7.8848,8.5099,7.8848,8.3657,347901
2005-12-21,8.3657,8.3657,8.0772,8.2214,21316
2005-12-22,8.1253,8.3657,7.8848,8.2695,17367
2005-12-23,8.2214,8.2214,8.1733,8.1733,13634
2005-12-27,8.0772,8.3657,8.0772,8.2695,55899
2005-12-28,8.4137,8.558,8.3176,8.3657,52951
2005-12-29,8.2695,8.7503,8.2695,8.6061,36848
2005-12-30,8.6061,8.6542,8.4618,8.6061,34402
2006-01-02,8.7503,8.8465,8.5099,8.7503,37160
2006-01-03,8.6542,8.8946,8.6542,8.7984,29653
2006-01-04,8.7984,9.1349,8.7984,9.0387,59115
2006-01-05,9.3272,10.097,9.2791,9.664,101536
2006-01-06,9.808,10.337,9.712,10.337,150661
2006-01-09,10.962,11.924,10.866,11.25,134822
2006-01-10,10.866,11.25,10.722,11.01,23012
2006-01-11,11.01,11.827,11.01,11.491,46978
2006-01-12,11.635,11.635,11.01,11.491,22762
2006-01-13,11.347,11.443,11.058,11.347,22563
2006-01-16,11.347,12.02,11.25,12.02,75775
2006-01-17,12.116,13.27,12.116,12.837,90027
2006-01-18,12.26,12.789,12.26,12.789,84885
2006-01-19,12.837,13.654,12.548,13.462,125604
2006-01-20,13.943,14.568,13.462,14.376,131430
2006-01-23,14.376,14.616,13.943,14.52,73077
2006-01-24,14.904,15.289,14.568,14.904,40467
2006-01-25,14.952,16.058,14.952,15.914,81925
2006-01-26,16.299,17.212,15.097,15.193,60725
2006-01-27,15.241,16.058,14.952,15.866,137254
2006-01-30,16.01,16.587,15.914,16.299,57648
2006-01-31,16.587,16.587,15.866,15.866,19378
2006-02-01,14.52,16.202,14.52,15.962,154239
2006-02-02,16.443,16.491,15.626,16.154,56840
2006-02-03,16.395,16.395,14.952,15.818,63425
2006-02-06,15.914,15.914,14.52,14.808,27416
2006-02-07,14.424,14.808,13.558,13.799,47705
2006-02-08,13.847,14.279,12.981,14.279,31181
2006-02-09,14.279,14.904,14.135,14.856,14966
2006-02-10,14.904,14.904,14.424,14.76,15967
2006-02-13,13.847,15.193,13.847,14.712,40452
2006-02-14,14.856,15.001,14.135,14.712,36487
2006-02-15,13.27,13.847,12.02,13.462,82884
2006-02-16,13.077,13.462,12.981,13.27,21918
2006-02-17,13.077,13.27,12.693,12.981,94112
2006-02-20,12.981,13.462,12.597,12.885,93058
2006-02-21,12.981,13.077,12.548,13.029,41367
2006-02-22,13.077,13.847,13.077,13.462,134243
2006-02-23,13.462,13.654,13.077,13.27,47837
2006-02-24,13.51,13.51,13.125,13.174,19282
2006-02-27,13.27,13.366,12.789,12.933,32082
2006-02-28,12.885,13.077,12.837,12.837,18193
2006-03-01,12.693,12.981,12.5,12.789,14664
2006-03-02,12.597,13.51,12.597,12.741,45870
2006-03-03,12.693,13.318,12.597,12.981,15661
2006-03-06,13.125,13.27,12.693,12.789,32095
2006-03-07,12.693,12.885,12.404,12.741,34647
2006-03-08,12.597,12.741,12.068,12.308,30186
2006-03-09,12.212,12.693,12.212,12.356,30650
2006-03-10,12.741,13.222,12.693,12.789,18972
2006-03-13,13.318,13.606,13.318,13.462,38167
2006-03-14,13.558,13.799,13.27,13.654,24615
2006-03-15,13.654,14.135,13.654,13.943,60109
2006-03-16,13.943,14.135,13.847,13.943,11327
2006-03-17,13.895,14.135,13.558,14.039,12765
2006-03-20,13.702,14.616,13.654,14.424,33198
2006-03-21,14.568,14.664,14.424,14.664,15474
2006-03-22,14.808,15.577,14.808,15.385,92945
2006-03-23,15.577,15.577,15.049,15.433,29399
2006-03-24,15.241,15.481,15.241,15.481,47442
2006-03-27,15.481,15.481,15.193,15.385,14585
2006-03-28,15.481,15.481,15.001,15.001,32542
2006-03-29,14.664,15.337,14.472,15.193,59731
2006-03-30,14.904,15.289,14.904,15.241,14311
2006-03-31,15.289,15.529,15.289,15.337,29748
2006-04-03,15.337,15.529,15.337,15.385,34500
2006-04-04,15.385,15.385,15.193,15.193,9882
2006-04-05,15.241,15.626,15.241,15.529,25661
2006-04-06,15.674,16.154,15.674,15.866,24283
2006-04-07,15.962,16.154,15.818,16.058,36314
2006-04-10,16.154,16.924,16.106,16.635,37183
2006-04-11,16.924,16.924,15.866,16.443,23478
2006-04-12,16.443,16.731,16.154,16.683,98849
2006-04-13,17.789,19.424,17.308,17.549,123971
2006-04-18,17.981,17.981,17.308,17.501,12899
2006-04-19,17.501,17.501,16.779,17.453,10765
2006-04-20,17.212,17.789,17.212,17.693,14389
2006-04-21,17.693,17.693,16.924,17.501,14179
2006-04-24,17.212,17.212,16.106,16.106,42596
2006-04-25,15.962,16.587,15.962,16.347,27391
2006-04-26,16.683,16.828,16.443,16.635,10482
2006-04-27,16.828,16.828,16.395,16.828,39366
2006-04-28,16.731,17.068,16.347,16.347,18562
2006-05-02,16.395,16.635,16.395,16.635,896
2006-05-04,16.491,17.116,16.443,16.539,45711
2006-05-05,16.539,16.635,16.347,16.539,21043
2006-05-08,16.539,16.539,16.154,16.443,30307
2006-05-09,16.347,16.443,15.481,15.866,68634
