Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-24,10.866,10.866,10.36,10.866,13511
2009-09-25,10.36,10.866,10.36,10.423,533
2009-09-28,10.391,10.423,10.391,10.423,2607
2009-09-29,10.826,10.826,10.281,10.281,1229
2009-09-30,10.273,10.819,10.273,10.281,5608
2009-10-01,10.281,10.51,10.281,10.51,326
2009-10-02,10.202,10.384,10.075,10.312,897
2009-10-05,10.075,10.352,10.052,10.352,755
2009-10-06,10.431,10.819,10.115,10.66,3569
2009-10-07,10.787,10.787,10.471,10.471,362
2009-10-08,10.566,10.566,10.115,10.462,1006
2009-10-09,10.312,10.455,10.312,10.455,353
2009-10-12,10.075,10.352,9.72,10.265,2161
2009-10-13,10.257,10.257,9.862,9.878,2051
2009-10-14,9.878,10.107,9.799,10.036,1399
2009-10-15,10.036,10.676,10.036,10.669,9399
2009-10-16,10.669,10.669,10.368,10.368,1214
2009-10-19,10.123,10.669,10.123,10.669,9136
2009-10-20,10.669,10.747,10.51,10.669,2994
2009-10-21,10.51,10.51,10.376,10.376,330
2009-10-22,10.194,10.273,10.194,10.273,807
2009-10-23,10.352,10.605,10.312,10.431,1838
2009-10-26,10.273,10.471,10.273,10.273,571
2009-10-27,10.621,10.621,10.036,10.075,280
2009-10-28,10.431,10.669,10.06,10.669,7125
2009-10-29,10.012,10.574,10.012,10.574,9948
2009-10-30,10.312,10.566,10.273,10.566,194
2009-11-02,10.51,10.51,10.233,10.233,304
2009-11-03,10.265,10.471,10.257,10.471,589
2009-11-04,10.273,10.431,10.273,10.431,3021
2009-11-05,10.391,10.423,10.273,10.423,584
2009-11-06,10.281,10.495,10.115,10.431,1851
2009-11-09,10.273,10.408,10.273,10.408,2866
2009-11-10,10.447,10.574,10.408,10.566,1942
2009-11-12,10.581,10.581,10.281,10.431,2186
2009-11-13,10.391,10.391,10.273,10.273,2915
2009-11-16,10.115,10.115,9.4117,9.625,17684
2009-11-17,9.625,9.696,9.625,9.664,2908
2009-11-18,9.523,9.664,9.4831,9.641,2021
2009-11-19,9.562,9.562,8.6925,8.6925,2813
2009-11-20,8.6925,9.0719,8.6925,9.0246,3832
2009-11-23,9.2455,9.4442,9.2455,9.4442,1222
2009-11-24,9.4442,9.4442,9.3718,9.4042,943
2009-11-25,9.3643,9.3643,8.7087,8.9772,2313
2009-11-26,9.2455,9.3959,9.0877,9.0877,1137
2009-11-27,8.8668,9.1666,8.8668,8.9299,1182
2009-11-30,9.3253,9.3718,8.8668,8.8668,2062
2009-12-01,8.8668,9.0088,8.7168,8.7715,2200
2009-12-02,8.8194,9.0478,8.7715,8.7715,2624
2009-12-03,8.7715,9.0088,8.7715,9.0088,853
2009-12-07,9.1592,9.1592,9.0004,9.0004,1559
2009-12-08,8.8501,8.8501,8.7958,8.7958,1110
2009-12-09,8.8501,9.0088,8.8501,8.8501,3178
2009-12-10,8.8501,9.0004,8.8501,9.0004,2665
2009-12-11,9.0004,9.0004,8.9689,8.9689,144
2009-12-14,8.9299,9.0404,8.9299,8.9299,610
2009-12-15,9.0877,9.0877,8.7796,8.7796,297
2009-12-16,8.89,9.0877,8.5346,8.5346,2735
2009-12-17,8.645,8.8352,7.7443,8.2896,6528
2009-12-18,8.3766,8.4635,8.1395,8.1553,1198
2009-12-21,8.2975,8.4081,8.2975,8.2975,2127
2009-12-22,8.2975,8.5346,8.2975,8.5346,1491
2009-12-23,8.5741,8.6925,8.1789,8.5974,1504
2009-12-28,8.6531,8.6531,8.3845,8.5346,2476
2009-12-29,8.2975,8.4871,8.2265,8.3607,4013
2009-12-30,8.2975,8.4556,8.1553,8.4556,1380
2009-12-31,8.4161,8.511,8.3766,8.3766,626
