Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-07-23,5.93,6.15,5.93,6.08,2356
2007-07-24,6.14,6.15,5.5,5.64,16639
2007-07-25,5.79,5.79,5.5,5.52,24491
2007-07-26,5.52,5.76,5.3,5.49,37779
2007-07-27,5.5,5.5,5.27,5.4,11522
2007-07-30,5.4,5.4,5.2,5.39,9324
2007-07-31,5.32,5.66,5.32,5.65,6309
2007-08-01,5.7,5.7,5.53,5.53,19696
2007-08-02,5.75,5.85,5.75,5.85,19875
2007-08-03,5.89,5.89,5.64,5.8,1453
2007-08-06,5.4,5.88,5.4,5.5,7696
2007-08-07,5.66,5.8,5.51,5.8,10813
2007-08-08,5.85,5.9,5.85,5.89,5999
2007-08-09,5.89,6,5.82,5.93,27005
2007-08-10,5.92,6,5.8,5.8,25996
2007-08-13,5.95,5.95,5.81,5.93,6730
2007-08-14,6,6,5.9,5.99,8082
2007-08-16,5.8,5.8,4.75,5,28062
2007-08-17,5.4,5.4,4.85,5.2,22724
2007-08-20,5.49,5.49,5.25,5.3,7387
2007-08-21,5.31,5.31,5.03,5.09,95380
2007-08-22,5.09,5.7,5.05,5.7,30148
2007-08-23,5.68,5.7,5.5,5.5,12797
2007-08-24,5.4,5.69,5.4,5.69,10938
2007-08-27,5.69,5.69,5.5,5.5,25938
2007-08-28,5.55,5.64,5.3,5.55,11658
2007-08-29,5.12,5.6,5.12,5.58,18327
2007-08-30,5.6,5.67,5.51,5.55,19511
2007-08-31,5.67,5.79,5.6,5.7,15511
2007-09-03,5.74,6,5.7,5.96,37042
2007-09-04,6,6,5.82,5.92,50577
2007-09-05,5.96,5.96,5.71,5.71,15269
2007-09-06,5.7,5.82,5.6,5.82,12576
2007-09-07,5.8,5.87,5.62,5.72,31595
2007-09-10,5.6,5.69,5.41,5.69,16028
2007-09-11,5.69,5.78,5.69,5.75,1804
2007-09-12,5.7,5.7,5.7,5.7,1
2007-09-13,5.7,5.7,5.6,5.7,754
2007-09-14,5.74,5.74,5.6,5.74,472
2007-09-17,5.75,5.81,5.75,5.81,1000
2007-09-18,5.79,5.79,5.52,5.72,1995
2007-09-19,5.9,6,5.73,5.82,17881
2007-09-20,5.8,6.25,5.8,6.22,72590
2007-09-21,6.26,6.4,6.15,6.28,40052
2007-09-24,6.28,6.28,6.1,6.1,5800
2007-09-25,6.06,6.1,5.88,6.01,8300
2007-09-26,6.09,6.09,5.95,6.07,3342
2007-09-27,6.08,6.3,6.08,6.18,18498
2007-09-28,6.15,6.15,5.9,5.9,13252
2007-10-01,5.81,5.94,5.6,5.78,16025
2007-10-02,5.78,5.85,5.71,5.8,4742
2007-10-03,5.8,5.8,5.6,5.7,14290
2007-10-04,5.6,5.69,5.6,5.69,2166
2007-10-05,5.69,5.69,5.5,5.62,13156
2007-10-08,5.68,5.82,5.68,5.82,2680
2007-10-09,5.55,5.7,5.55,5.7,21112
2007-10-10,5.63,5.74,5.59,5.74,3497
2007-10-11,5.71,5.77,5.6,5.75,4257
2007-10-12,5.7,6.05,5.62,5.99,39425
2007-10-15,6.02,6.1,5.9,5.99,16223
2007-10-16,5.86,6.15,5.8,6.15,26226
2007-10-17,6.02,6.22,5.95,6.2,16773
2007-10-18,6.15,6.4,6.15,6.16,40187
2007-10-19,6.19,6.35,6.07,6.3,20069
2007-10-22,6.01,6.3,6,6.1,11775
2007-10-23,6.23,6.46,6.21,6.44,52155
2007-10-24,6.4,6.4,6.2,6.29,32489
2007-10-25,6.29,6.39,6.29,6.35,47073
2007-10-26,6.2,6.35,6.2,6.35,20759
2007-10-29,6.39,6.39,6.25,6.26,3305
2007-10-30,6.2,6.2,6.05,6.05,4750
2007-10-31,6.22,6.22,6.07,6.07,2151
2007-11-02,6.07,6.26,6.02,6.02,3890
2007-11-05,6.09,6.1,5.9,5.95,6373
2007-11-06,5.95,6.05,5.95,6,8115
2007-11-07,6,6.01,5.4,5.64,29698
2007-11-08,5.47,5.7,5.45,5.6,8914
2007-11-09,5.7,5.7,5.45,5.63,7707
2007-11-12,5.5,5.56,5.41,5.56,5425
2007-11-13,5.43,5.79,5.4,5.79,37719
2007-11-14,5.4,5.77,4.7,4.97,161627
2007-11-15,4.99,4.99,4.14,4.17,78386
2007-11-16,4.17,4.17,3.91,4.14,85665
2007-11-19,4.15,4.28,4,4.05,11466
2007-11-20,4.05,4.05,3.7,3.8,27141
2007-11-21,3.85,3.98,3.13,3.19,38254
2007-11-22,3.33,3.49,3.01,3.22,58905
2007-11-23,3.3,3.45,3.23,3.4,49973
2007-11-26,3.41,3.84,3.4,3.54,28804
2007-11-27,3.55,3.55,3.31,3.44,18650
2007-11-28,3.52,3.68,3.4,3.65,13091
2007-11-29,3.65,3.87,3.61,3.68,46463
2007-11-30,3.68,3.88,3.67,3.88,11118
2007-12-03,3.87,3.88,3.75,3.88,8120
2007-12-04,3.86,3.88,3.71,3.88,158014
2007-12-05,3.88,3.93,3.73,3.8,12803
2007-12-06,3.79,3.83,3.74,3.78,22964
2007-12-07,3.8,3.83,3.7,3.74,22755
2007-12-10,3.7,3.72,3.52,3.7,23784
2007-12-11,3.65,3.67,3.65,3.65,4507
2007-12-12,3.62,3.62,3.45,3.5,36910
2007-12-13,3.52,3.52,3.4,3.4,7259
2007-12-14,3.4,3.52,3.36,3.4,51195
2007-12-17,3.35,3.35,3.18,3.3,78531
2007-12-18,3.18,3.35,3.03,3.3,58513
2007-12-19,3.3,3.39,3.1,3.2,44524
2007-12-20,3.11,3.25,2.73,2.98,204729
2007-12-21,2.98,2.99,2.8,2.91,281638
2007-12-27,2.95,2.97,2.81,2.85,71255
2007-12-28,2.97,2.97,2.81,2.85,26940
2008-01-02,2.88,2.97,2.82,2.87,87487
2008-01-03,2.89,3.1,2.89,3.07,28130
2008-01-04,3.29,3.39,3.01,3.1,103783
2008-01-07,3.05,3.23,3.01,3.23,22375
2008-01-08,3.22,3.27,3.11,3.24,35624
2008-01-09,3.19,3.29,3.07,3.23,31472
2008-01-10,3.23,3.23,3.01,3.11,11151
2008-01-11,3.05,3.19,3.05,3.11,50351
2008-01-14,3.05,3.2,3.05,3.14,3588
2008-01-15,3.18,3.18,3.05,3.06,4708
2008-01-16,2.99,2.99,2.68,2.87,13435
2008-01-17,2.88,2.98,2.87,2.95,315451
2008-01-18,3.09,3.11,3,3.09,13703
2008-01-21,3.05,3.05,2.88,2.91,7698
2008-01-22,2.79,2.91,2.7,2.91,318877
2008-01-23,3.18,3.18,3.04,3.04,3362
2008-01-24,3.1,3.16,2.97,3.1,15103
2008-01-25,3.14,3.14,3.04,3.13,17848
2008-01-28,3.09,3.09,3,3.09,5116
2008-01-29,3.09,3.12,2.95,3.1,17585
2008-01-30,3.12,3.12,3.03,3.03,9267
2008-01-31,3.03,3.03,2.95,3.03,3380
2008-02-01,3.03,3.09,3,3.09,9848
2008-02-04,3.11,3.19,3,3.1,28624
2008-02-05,3.06,3.09,3.02,3.07,4856
2008-02-06,2.91,3.08,2.88,3.07,10257
2008-02-07,2.93,3.18,2.93,3.12,15576
2008-02-08,3.15,3.35,3.15,3.23,13690
2008-02-11,3.28,3.32,3.14,3.25,14574
2008-02-12,3.2,3.2,3.18,3.2,2620
2008-02-13,3.11,3.11,3.07,3.1,9075
2008-02-14,3.1,3.1,3.07,3.07,11216
2008-02-15,3.1,3.1,3,3,14911
2008-02-18,3.1,3.1,3,3,6884
2008-02-19,3.1,3.1,3.01,3.1,8698
2008-02-20,3.1,3.17,3.09,3.17,13189
2008-02-21,3.16,3.35,3.16,3.33,47824
2008-02-22,3.31,3.6,3.3,3.59,58694
2008-02-25,3.63,3.9,3.63,3.71,32377
2008-02-26,3.7,3.79,3.51,3.69,16117
2008-02-27,3.37,3.4,3.15,3.2,58195
2008-02-28,3.24,3.27,3.11,3.27,6535
2008-02-29,3.12,3.27,3.12,3.27,644
2008-03-03,3.1,3.1,2.89,3.04,19572
2008-03-04,3.09,3.09,2.9,2.95,26708
2008-03-05,2.9,3,2.82,2.94,11127
2008-03-06,2.82,2.85,2.79,2.84,37833
2008-03-07,2.83,2.85,2.82,2.85,6899
2008-03-10,2.9,2.9,2.85,2.85,1341
2008-03-11,2.88,2.9,2.77,2.9,8100
2008-03-12,2.95,2.95,2.84,2.87,5445
2008-03-13,2.93,3.07,2.88,3,25722
2008-03-14,3.04,3.06,2.95,3,15129
2008-03-17,2.92,2.99,2.85,2.98,4938
2008-03-18,2.94,3.05,2.87,2.99,10134
2008-03-19,2.99,2.99,2.99,2.99,440
2008-03-20,2.98,2.98,2.98,2.98,500
2008-03-25,2.98,3,2.98,2.99,6875
2008-03-26,3.02,3.05,3.01,3.04,17958
2008-03-27,3.07,3.25,3.07,3.2,38644
2008-03-28,3.21,3.24,3.12,3.23,4653
2008-03-31,3.15,3.16,3.12,3.12,3953
2008-04-01,3.23,3.23,3.1,3.2,8869
2008-04-02,3.23,3.28,3.16,3.26,11638
2008-04-03,3.15,3.15,3.15,3.15,1300
2008-04-04,3.23,3.25,3.18,3.18,4782
2008-04-07,3.15,3.2,3.1,3.19,10681
2008-04-08,3.06,3.15,3.06,3.15,3627
2008-04-09,3.16,3.25,3.15,3.24,20167
2008-04-10,3.25,3.29,3.12,3.21,9720
2008-04-11,3.25,3.38,3.15,3.15,26141
2008-04-14,3.22,3.22,3.08,3.2,4438
2008-04-15,3.19,3.2,3.11,3.11,8834
2008-04-16,3.12,3.2,3.11,3.12,7400
2008-04-17,3.19,3.19,2.92,3.05,24306
2008-04-18,2.92,3.1,2.9,2.95,26503
2008-04-21,2.98,3,2.8,2.81,23716
2008-04-22,2.84,2.84,2.51,2.6,34163
2008-04-23,2.65,2.77,2.5,2.65,11895
2008-04-24,2.72,2.72,2.65,2.65,5731
2008-04-25,2.71,2.79,2.71,2.79,2963
2008-04-28,2.79,2.79,2.71,2.72,1750
2008-04-29,2.75,2.75,2.55,2.73,13698
2008-04-30,2.65,2.7,2.65,2.65,1500
2008-05-05,2.72,2.72,2.65,2.69,9208
2008-05-06,2.72,2.77,2.65,2.72,7494
2008-05-07,2.66,2.79,2.65,2.79,20485
2008-05-08,2.75,2.76,2.75,2.75,6478
2008-05-09,2.78,2.82,2.75,2.82,11613
2008-05-12,2.84,3.04,2.84,3.03,63534
2008-05-13,3.03,3.1,3.03,3.1,17437
2008-05-14,3.15,3.25,3.02,3.2,69236
2008-05-15,3.2,3.2,3.08,3.15,7261
2008-05-16,3.1,3.14,2.97,3.04,24574
2008-05-19,3.04,3.04,2.88,2.96,8208
2008-05-20,2.87,2.9,2.8,2.8,5805
2008-05-21,2.8,2.95,2.8,2.95,3341
2008-05-23,2.96,2.96,2.8,2.94,2178
2008-05-26,2.89,2.94,2.85,2.94,8501
2008-05-27,2.76,2.92,2.76,2.92,2703
2008-05-28,2.77,2.86,2.76,2.86,10977
2008-05-29,2.82,2.82,2.72,2.73,50926
2008-05-30,2.74,2.77,2.62,2.77,8825
2008-06-02,2.7,2.82,2.62,2.82,39721
2008-06-03,2.85,2.85,2.7,2.79,8115
2008-06-04,2.79,2.79,2.7,2.75,4261
2008-06-05,2.71,2.77,2.71,2.77,13550
2008-06-09,2.65,2.7,2.65,2.66,1990
2008-06-10,2.6,2.7,2.6,2.65,27757
2008-06-11,2.7,2.7,2.4,2.66,1603
2008-06-12,2.6,2.66,2.6,2.6,6486
2008-06-13,2.66,2.7,2.56,2.69,2263
2008-06-16,2.69,2.7,2.61,2.7,6086
2008-06-18,2.5,2.69,2.5,2.69,1226
2008-06-19,2.6,2.69,2.6,2.68,5007
2008-06-20,2.61,2.68,2.6,2.68,611
2008-06-23,2.6,2.67,2.5,2.5,7282
2008-06-24,2.5,2.5,2.3,2.5,6297
2008-06-26,2.5,2.5,2.5,2.5,516
2008-06-27,2.5,2.5,2.31,2.5,32373
2008-06-30,2.5,2.5,2.45,2.5,3499
2008-07-01,2.49,2.5,2.43,2.5,32103
2008-07-02,2.5,2.5,2.43,2.5,1706
2008-07-03,2.45,2.49,2.29,2.49,6974
2008-07-04,2.46,2.47,2.36,2.47,2944
2008-07-07,2.49,2.49,2.35,2.47,4885
2008-07-08,2.36,2.46,2.35,2.46,8768
2008-07-09,2.48,2.48,2.3,2.4,10465
2008-07-10,2.41,2.47,2.36,2.45,5988
2008-07-11,2.44,2.44,2.29,2.4,9220
2008-07-14,2.45,2.5,2.3,2.5,15354
2008-07-15,2.49,2.65,2.33,2.55,18102
2008-07-16,2.58,2.6,2.5,2.6,27329
2008-07-17,2.6,2.6,2.5,2.59,1934
2008-07-18,2.59,2.65,2.58,2.65,5669
2008-07-21,2.63,2.67,2.6,2.65,5189
2008-07-22,2.73,2.73,2.6,2.6,29796
2008-07-23,2.74,2.82,2.6,2.82,35294
2008-07-24,2.82,2.87,2.8,2.86,12929
2008-07-25,2.85,2.85,2.73,2.84,6463
2008-07-28,2.89,2.89,2.89,2.89,11
2008-07-29,2.77,2.77,2.74,2.74,1113
2008-07-30,2.68,2.68,2.66,2.66,1071
2008-07-31,2.65,2.79,2.65,2.65,4354
2008-08-01,2.63,2.8,2.58,2.79,17695
2008-08-04,2.58,2.7,2.58,2.7,17986
2008-08-05,2.7,2.78,2.66,2.77,21691
2008-08-06,2.67,2.74,2.65,2.73,3257
2008-08-07,2.65,2.75,2.65,2.7,6292
2008-08-08,2.75,2.86,2.73,2.86,16842
2008-08-11,2.89,2.96,2.89,2.95,14972
2008-08-12,2.95,3.15,2.92,2.97,36084
2008-08-13,3.05,3.68,3.05,3.66,293599
2008-08-14,3.7,4.05,3.56,3.8,180884
2008-08-18,3.85,3.85,3.6,3.81,35316
2008-08-19,3.73,3.77,3.36,3.45,82450
2008-08-20,3.38,3.6,3.32,3.5,18482
2008-08-21,3.59,3.68,3.38,3.68,10778
2008-08-22,3.67,4,3.67,3.99,65279
2008-08-25,4,4,3.85,3.85,30303
2008-08-26,3.88,3.88,3.55,3.71,10289
2008-08-27,3.62,3.8,3.62,3.8,5736
2008-08-28,3.82,3.85,3.7,3.8,7238
2008-08-29,3.75,3.75,3.62,3.62,7221
2008-09-01,3.63,3.69,3.55,3.55,13857
2008-09-02,3.57,3.7,3.5,3.67,14141
2008-09-03,3.67,3.67,3.55,3.66,4756
2008-09-04,3.55,3.66,3.55,3.65,22600
2008-09-05,3.56,3.58,3.41,3.57,13652
2008-09-08,3.5,3.5,3.45,3.46,10911
2008-09-09,3.49,3.49,3.4,3.4,8218
2008-09-10,3.45,3.45,3.36,3.36,5039
2008-09-11,3.35,3.35,3.27,3.33,5835
2008-09-12,3.3,3.47,3.3,3.45,1081
2008-09-15,3.37,3.39,3.22,3.39,3001
2008-09-16,3.64,3.64,3.08,3.2,7283
2008-09-17,3.2,3.35,3.1,3.19,11061
2008-09-18,3.18,3.18,3.03,3.18,2837
2008-09-19,3.49,3.49,3.2,3.31,4208
2008-09-22,3.46,3.46,3.12,3.12,4575
2008-09-23,3.27,3.3,3.1,3.1,3580
2008-09-24,3.14,3.25,3.14,3.25,1350
2008-09-25,3.25,3.35,3.2,3.25,3404
2008-09-26,3.35,3.35,3.25,3.25,1748
2008-09-29,3.38,3.38,3.2,3.34,2205
2008-09-30,3.01,3.3,3.01,3.3,24190
2008-10-01,3.33,3.33,3.06,3.23,7597
2008-10-02,3.14,3.14,2.95,2.95,27110
2008-10-03,2.91,3.04,2.9,2.9,4896
2008-10-06,2.9,2.98,2.76,2.88,6781
2008-10-07,2.82,2.85,2.56,2.69,6821
2008-10-08,2.87,2.87,2.43,2.68,2482
2008-10-09,2.79,2.94,2.68,2.85,3300
2008-10-10,2.61,2.73,2.45,2.51,8096
2008-10-13,2.77,2.77,2.5,2.64,4667
2008-10-14,2.8,2.85,2.61,2.79,3665
2008-10-15,2.78,2.78,2.55,2.55,4346
2008-10-16,2.52,2.52,2.4,2.49,11505
2008-10-17,2.69,2.69,2.3,2.42,4875
2008-10-20,2.43,2.54,2.42,2.53,3616
2008-10-21,2.53,2.62,2.44,2.44,3360
2008-10-22,2.44,2.5,2.2,2.35,6471
2008-10-23,2.16,2.38,2.15,2.38,4561
2008-10-24,2.3,2.3,2.11,2.18,70519
2008-10-27,2.18,2.19,2.15,2.18,6988
2008-10-28,2.19,2.3,2.18,2.19,6765
2008-10-29,2.29,2.29,2.18,2.25,9657
2008-10-30,2.29,2.29,2.05,2.1,21243
2008-10-31,2.13,2.13,2.04,2.12,13112
2008-11-03,2.2,2.2,2.11,2.19,12553
2008-11-04,2.16,2.75,2.16,2.7,77200
2008-11-05,2.75,3.01,2.7,2.76,30735
2008-11-06,2.72,2.72,2.5,2.55,5592
2008-11-07,2.68,2.75,2.46,2.75,7583
2008-11-10,2.79,2.88,2.7,2.8,9484
2008-11-12,2.85,2.85,2.6,2.6,4791
2008-11-13,2.8,2.8,2.7,2.7,11279
2008-11-14,2.78,2.85,2.71,2.81,5334
2008-11-17,2.81,3.07,2.8,2.92,25257
2008-11-18,2.95,2.95,2.79,2.9,1755
2008-11-19,2.93,2.93,2.93,2.93,10
2008-11-20,2.9,2.9,2.7,2.73,2416
2008-11-21,2.94,2.94,2.75,2.85,6864
2008-11-24,2.85,2.87,2.74,2.87,3588
2008-11-25,2.9,2.97,2.76,2.89,25845
2008-11-26,2.76,2.88,2.76,2.84,3508
2008-11-27,2.8,2.88,2.8,2.83,1885
2008-11-28,2.81,2.83,2.72,2.83,4155
2008-12-01,2.84,2.84,2.65,2.77,13464
2008-12-02,2.82,2.82,2.76,2.82,1986
2008-12-03,2.8,2.82,2.7,2.78,15130
2008-12-04,2.66,2.8,2.66,2.8,7213
2008-12-05,2.8,2.8,2.7,2.7,2686
2008-12-08,2.7,2.8,2.7,2.8,10804
2008-12-09,2.8,2.8,2.7,2.79,22118
2008-12-10,2.79,2.79,2.76,2.79,22116
2008-12-11,2.78,2.92,2.73,2.82,34917
2008-12-12,2.8,2.93,2.8,2.85,33826
2008-12-15,2.92,2.94,2.84,2.86,29796
2008-12-16,2.94,2.94,2.8,2.88,19224
2008-12-17,2.9,2.9,2.77,2.78,31923
2008-12-18,2.77,2.88,2.7,2.75,12440
2008-12-19,2.74,2.74,2.7,2.72,6543
2008-12-22,2.72,2.85,2.67,2.69,14864
2008-12-23,2.72,2.72,2.68,2.72,8894
2008-12-29,2.76,2.81,2.72,2.81,13439
2008-12-30,2.81,2.87,2.76,2.87,7243
2008-12-31,2.87,2.87,2.76,2.76,7641
2009-01-05,2.8,2.98,2.8,2.87,2148
2009-01-06,2.87,2.87,2.8,2.8,1203
2009-01-07,2.87,2.87,2.71,2.72,4601
2009-01-08,2.71,2.79,2.71,2.79,2303
2009-01-09,2.7,2.78,2.7,2.75,7853
2009-01-12,2.79,2.79,2.6,2.78,2024
2009-01-13,2.63,2.7,2.63,2.7,3159
2009-01-14,2.7,2.78,2.65,2.7,5203
2009-01-15,2.74,2.74,2.64,2.65,10245
2009-01-16,2.59,2.69,2.55,2.69,2733
2009-01-19,2.6,2.69,2.6,2.61,8199
2009-01-20,2.65,2.69,2.5,2.5,9390
2009-01-21,2.68,2.68,2.5,2.63,1670
2009-01-22,2.5,2.63,2.4,2.5,3317
2009-01-23,2.51,2.51,2.26,2.3,9191
2009-01-26,2.53,2.53,2.3,2.49,11298
2009-01-27,2.49,2.58,2.4,2.49,9710
2009-01-28,2.58,2.58,2.37,2.4,211
2009-01-29,2.56,2.69,2.55,2.67,11207
2009-01-30,2.61,2.75,2.6,2.73,28508
2009-02-02,2.74,2.8,2.37,2.65,2124
2009-02-03,2.7,2.7,2.44,2.44,23050
2009-02-04,2.5,2.6,2.41,2.53,2510
2009-02-05,2.54,2.54,2.54,2.54,50
2009-02-06,2.53,2.65,2.5,2.65,2724
2009-02-09,2.55,2.55,2.5,2.55,3163
2009-02-10,2.5,2.66,2.5,2.6,12836
2009-02-11,2.59,2.59,2.58,2.58,1170
2009-02-12,2.51,2.57,2.5,2.57,7051
2009-02-13,2.58,2.6,2.58,2.59,3422
2009-02-16,2.52,2.52,2.41,2.52,415
2009-02-17,2.52,2.6,2.42,2.5,30456
2009-02-18,2.35,2.5,2.24,2.43,3953
2009-02-19,2.46,2.46,2.35,2.35,2226
2009-02-20,2.33,2.33,2.12,2.21,6224
2009-02-23,2.24,2.34,2.24,2.32,3277
2009-02-24,2.3,2.3,2.17,2.25,2476
2009-02-25,2.25,2.25,2.22,2.22,3254
2009-02-26,2.25,2.25,2.11,2.24,693
2009-02-27,2.12,2.23,2.1,2.23,2958
2009-03-02,2.21,2.32,2.21,2.32,601
2009-03-03,2.1,2.23,2.1,2.22,1526
2009-03-04,2.23,2.23,2.1,2.19,487
2009-03-05,2.11,2.19,2.11,2.15,4555
2009-03-06,2.15,2.15,2.1,2.1,3142
2009-03-09,2.19,2.19,2.19,2.19,1
2009-03-10,2.05,2.19,2.05,2.07,5001
2009-03-11,2.2,2.3,2.1,2.1,17168
2009-03-12,2.18,2.23,2.15,2.21,1027
2009-03-13,2.23,2.23,2.23,2.23,10
2009-03-16,2.12,2.23,2.12,2.17,1833
2009-03-17,2.16,2.16,2.07,2.13,4211
2009-03-18,2.1,2.23,2.1,2.17,2958
2009-03-19,2.11,2.15,2.03,2.15,11837
2009-03-20,2.15,2.18,2.08,2.14,7987
2009-03-23,2.06,2.34,2.06,2.34,12490
2009-03-24,2.36,2.49,2.34,2.43,35438
2009-03-25,2.29,2.42,2.27,2.34,22251
2009-03-26,2.37,2.37,2.27,2.31,16999
2009-03-27,2.31,2.31,2.17,2.2,42295
2009-03-30,2.11,2.17,2.06,2.07,12082
2009-03-31,2.1,2.22,2.1,2.14,17785
2009-04-01,2.24,2.24,2.19,2.2,17786
2009-04-02,2.24,2.24,2.2,2.23,6853
2009-04-03,2.22,2.25,2.13,2.24,9693
2009-04-06,2.25,2.29,2.17,2.25,12267
2009-04-07,2.25,2.25,2.2,2.2,4410
2009-04-08,2.18,2.27,2.18,2.27,21128
2009-04-09,2.29,2.35,2.2,2.26,20287
2009-04-14,2.29,2.34,2.26,2.33,19657
2009-04-15,2.32,2.32,2.2,2.3,13479
2009-04-16,2.27,2.49,2.2,2.47,82508
2009-04-17,2.47,2.47,2.35,2.4,25711
2009-04-20,2.4,2.49,2.31,2.31,9248
2009-04-21,2.27,2.35,2.2,2.33,7875
2009-04-22,2.37,2.38,2.29,2.32,13958
2009-04-23,2.38,2.38,2.25,2.36,7022
2009-04-24,2.34,2.34,2.27,2.28,4089
2009-04-27,2.33,2.33,2.28,2.32,2257
2009-04-28,2.32,2.33,2.32,2.33,4192
2009-04-29,2.34,2.36,2.28,2.34,2328
2009-04-30,2.34,2.34,2.25,2.32,7492
2009-05-04,2.34,2.34,2.21,2.3,27175
2009-05-05,2.26,2.31,2.23,2.25,20513
2009-05-06,2.23,2.32,2.22,2.32,17576
2009-05-07,2.34,2.34,2.25,2.27,12954
2009-05-08,2.25,2.27,2.22,2.25,11563
2009-05-11,2.21,2.29,2.21,2.28,3843
2009-05-12,2.27,2.28,2.2,2.25,5466
2009-05-13,1.93,2.03,1.9,2.01,281341
2009-05-14,2.03,2.03,1.98,2.01,96061
2009-05-15,2.18,2.2,2.09,2.11,115534
2009-05-18,2.11,2.11,1.99,2.09,9821
2009-05-19,2.1,2.13,2.03,2.03,30933
2009-05-20,2.03,2.1,2.03,2.07,13463
2009-05-21,2.07,2.46,2.07,2.43,351970
2009-05-22,2.43,2.44,2.25,2.25,128898
2009-05-25,2.23,2.33,2.15,2.33,36715
2009-05-26,2.38,2.38,2.17,2.23,48203
2009-05-27,2.29,2.29,2.19,2.27,1732
2009-05-28,2.2,2.29,2.15,2.2,18285
2009-05-29,2.2,2.2,2.15,2.15,6133
2009-06-01,2.15,2.2,2.11,2.2,25645
2009-06-02,2.19,2.2,2.14,2.14,11532
2009-06-03,2.18,2.18,2.11,2.15,4774
2009-06-04,2.17,2.26,2.14,2.2,69622
2009-06-05,2.25,2.34,2.21,2.24,67588
2009-06-08,2.2,2.25,2.16,2.24,18389
2009-06-09,2.23,2.27,2.21,2.27,8038
2009-06-10,2.27,2.27,2.21,2.27,29513
2009-06-12,2.27,2.36,2.27,2.36,50697
2009-06-15,2.35,2.53,2.3,2.47,90519
2009-06-16,2.51,2.64,2.4,2.5,91694
2009-06-17,2.52,2.84,2.52,2.63,105025
2009-06-18,2.7,2.8,2.57,2.77,36278
2009-06-19,2.77,2.77,2.65,2.7,46638
2009-06-22,2.7,2.79,2.68,2.7,37820
2009-06-23,2.53,2.82,2.52,2.82,25477
2009-06-24,2.84,2.95,2.67,2.95,33115
2009-06-25,2.96,2.96,2.9,2.93,17710
2009-06-26,3.03,3.13,2.9,3.05,30994
2009-06-29,3.05,3.47,3.03,3.23,68908
2009-06-30,3.24,3.38,3.02,3.02,28936
2009-07-01,3.05,3.22,2.99,3.18,26810
2009-07-02,3.13,3.17,3.04,3.06,25011
2009-07-03,3.01,3.23,3.01,3.21,26777
2009-07-06,3.37,3.4,3.3,3.33,16818
2009-07-07,3.34,3.47,3.07,3.08,79890
2009-07-08,3.18,3.2,3.09,3.18,35451
2009-07-09,3.31,3.41,3.08,3.1,104039
2009-07-10,3.13,3.13,2.96,2.96,56206
2009-07-13,3.01,3.01,2.8,2.85,12225
2009-07-14,2.82,2.97,2.76,2.96,21604
2009-07-15,2.97,2.97,2.79,2.9,6628
2009-07-16,2.96,2.96,2.87,2.87,10436
2009-07-17,2.87,2.96,2.8,2.96,6432
2009-07-20,2.94,2.94,2.85,2.93,1888
2009-07-21,2.93,2.93,2.82,2.85,5843
2009-07-22,2.82,2.9,2.78,2.9,8982
2009-07-23,2.85,2.89,2.7,2.89,26459
2009-07-24,2.73,2.88,2.73,2.84,13408
2009-07-27,2.78,2.85,2.71,2.8,7820
2009-07-28,2.71,2.8,2.7,2.78,5787
2009-07-29,2.72,2.97,2.7,2.88,40841
2009-07-30,2.89,2.94,2.8,2.8,20740
2009-07-31,2.84,2.9,2.8,2.9,16826
2009-08-03,2.93,2.93,2.73,2.9,19128
2009-08-04,2.88,3.01,2.85,3.01,9150
2009-08-05,2.99,3,2.88,2.99,6582
2009-08-06,2.99,3,2.9,2.93,24876
2009-08-07,2.93,2.99,2.93,2.99,16380
2009-08-10,2.85,2.88,2.85,2.88,7333
2009-08-11,2.95,2.95,2.84,2.87,3906
2009-08-12,2.83,2.83,2.8,2.8,3480
2009-08-13,2.8,2.91,2.8,2.88,3773
2009-08-14,2.85,2.94,2.85,2.9,5207
2009-08-17,2.85,2.85,2.81,2.85,4054
2009-08-18,2.81,2.84,2.78,2.83,5889
2009-08-19,2.88,3,2.88,3,43045
2009-08-20,3.22,3.54,3.15,3.41,135940
2009-08-21,3.47,3.47,3.25,3.34,72310
2009-08-24,3.35,3.35,3.05,3.13,37445
2009-08-25,3.1,3.19,2.97,3.1,19825
2009-08-26,3.04,3.09,2.93,3.03,10145
2009-08-27,3.07,3.23,2.96,3.09,9991
2009-08-28,3.02,3.1,2.96,3.05,4716
2009-08-31,3.09,3.17,2.98,2.98,36442
2009-09-01,2.97,3.09,2.7,2.92,13953
2009-09-02,2.8,2.8,2.64,2.65,15564
2009-09-03,2.63,2.63,2.54,2.56,24804
2009-09-04,2.56,2.64,2.5,2.56,14717
2009-09-07,2.63,2.77,2.5,2.67,20792
2009-09-08,2.73,2.78,2.57,2.66,24116
2009-09-09,2.75,2.75,2.6,2.64,18281
2009-09-10,2.6,2.65,2.58,2.65,6862
2009-09-11,2.65,2.75,2.6,2.6,12875
2009-09-14,2.6,2.6,2.36,2.53,20087
2009-09-15,2.55,2.59,2.55,2.59,4774
2009-09-16,2.6,2.6,2.58,2.58,4752
2009-09-17,2.65,2.68,2.58,2.63,19996
2009-09-18,2.6,2.69,2.57,2.64,3113
2009-09-21,2.66,2.66,2.61,2.61,1385
