Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-08-07,35.714,36.419,35.117,35.117,2950118
2008-08-08,35.081,35.11,33.944,34.5,2536199
2008-08-11,35.175,35.188,34.621,34.801,1416444
2008-08-12,34.75,36.031,34.75,35.398,2281508
2008-08-13,35.47,35.787,33.952,34.376,1659271
2008-08-14,34.527,35.124,34.024,34.599,2597375
2008-08-18,34.743,35.656,34.527,35.463,1708774
2008-08-19,34.886,35.75,34.886,35.247,1851990
2008-08-20,35.067,35.599,34.671,35.096,2011945
2008-08-21,34.636,35.024,34.168,34.183,3146016
2008-08-22,34.808,34.851,34.103,34.851,2253506
2008-08-25,34.671,35.232,34.621,35.168,1435897
2008-08-26,34.527,34.736,34.348,34.527,1376450
2008-08-27,34.527,34.671,33.455,33.665,2502312
2008-08-28,33.665,34.959,33.484,34.959,2760561
2008-08-29,34.959,35.951,34.959,35.247,2042726
2008-09-01,34.534,35.096,34.534,34.822,506202
2008-09-02,34.693,36.397,34.571,36.109,1903865
2008-09-03,35.391,36.074,35.247,35.247,1918809
2008-09-04,35.391,35.513,34.24,34.24,2158234
2008-09-05,33.808,34.131,32.549,33.053,3157140
2008-09-08,34.059,34.886,33.881,34.376,2118212
2008-09-09,34.376,34.643,33.168,33.629,1262680
2008-09-10,33.585,33.629,32.707,32.974,2904907
2008-09-11,32.729,33.088,32.297,32.377,2842949
2008-09-12,32.88,32.945,32.196,32.226,988847
2008-09-15,31.837,31.894,30.758,30.966,3335883
2008-09-16,30.744,31.65,29.492,29.859,5497923
2008-09-17,30.283,30.744,29.6,30.406,4933140
2008-09-18,29.492,31.197,29.349,30.218,2551915
2008-09-19,31.65,32.801,30.966,32.276,5796049
2008-09-22,32.513,33.053,32.118,33.038,2875506
2008-09-23,32.125,32.37,31.29,31.333,3648837
2008-09-24,31.434,31.793,31.038,31.038,2791829
2008-09-25,31.074,32.37,30.859,32.37,3091665
2008-09-26,31.65,32.513,31.413,32.297,2134514
2008-09-29,31.793,32.211,29.852,29.852,2218163
2008-09-30,28.773,31.65,28.773,31.218,4324212
2008-10-01,31.434,32.729,31.218,31.218,3396982
2008-10-02,31.995,32.154,31.074,31.642,1561584
2008-10-03,31.074,32.154,30.946,32.009,1913333
2008-10-06,30.644,30.931,29.205,29.507,2861397
2008-10-07,30.211,30.498,28.197,28.413,3834629
2008-10-08,26.759,29.126,26.227,27.528,5516275
2008-10-09,27.658,28.161,26.859,27.024,4981806
2008-10-10,24.565,25.528,22.112,25.176,11473971
2008-10-13,26.435,26.615,24.097,25.284,6215152
2008-10-14,27.011,27.291,25.463,25.751,5259225
2008-10-15,25.536,25.536,22.874,23.665,5815461
2008-10-16,21.94,23.235,21.796,22.299,6196994
2008-10-17,23.155,23.443,19.674,20.573,9649217
2008-10-20,21.22,21.522,20.148,20.148,6305361
2008-10-21,20.573,21.4,20.141,20.516,8711485
2008-10-22,20.214,20.788,19.206,19.206,4226220
2008-10-23,18.854,19.399,17.343,18.904,6074860
2008-10-24,17.696,18.127,16.76,17.797,7792472
2008-10-27,16.976,17.99,16.365,17.696,9345946
2008-10-28,18.594,19.349,18.342,19.206,7406361
2008-10-29,20.644,21.724,20.068,21.22,6472528
2008-10-30,22.299,22.58,21.22,22.083,7848557
2008-10-31,21.687,22.651,21.292,22.299,5090817
2008-11-03,22.299,23.054,21.94,22.515,4518768
2008-11-04,22.658,24.278,22.442,24.278,3539635
2008-11-05,24.09,24.097,23.378,23.651,2975623
2008-11-06,22.515,23.45,21.81,22.227,4906697
2008-11-07,22.371,22.802,21.659,22.155,3856806
2008-11-10,22.658,23.011,22.658,22.782,1226021
2008-11-12,22.012,22.155,20.644,21.579,4686789
2008-11-13,20.033,21.435,19.781,21.011,5471664
2008-11-14,21.76,21.967,21.363,21.652,3700363
2008-11-17,21.579,21.687,20.724,21.22,2145860
2008-11-18,21.041,21.041,20.214,20.436,3322636
2008-11-19,20.782,21.147,20.22,21.147,3045354
2008-11-20,19.997,20.306,19.674,20.141,4508559
2008-11-21,20.573,21.004,19.968,20.501,3220929
2008-11-24,20.896,22.616,20.573,22.616,2278607
2008-11-25,22.515,23.378,22.19,23.299,3924395
2008-11-26,22.731,23.911,22.543,23.198,4598078
2008-11-27,23.594,23.874,23.371,23.659,2878436
2008-11-28,23.486,23.946,22.658,23.018,3720961
2008-12-01,22.794,23.011,22.242,22.299,2730918
2008-12-02,21.579,23.306,21.363,22.731,3824959
2008-12-03,22.874,23.149,22.177,22.334,2589784
2008-12-04,22.586,23.953,22.385,23.738,5527010
2008-12-05,23.378,23.997,22.895,23.27,2276585
2008-12-08,24.27,25.249,24.241,25.104,5254652
2008-12-09,25.06,25.895,24.838,25.895,5427850
2008-12-10,26.112,26.471,25.463,25.989,5767682
2008-12-11,25.895,26.183,25.471,26.039,4315082
2008-12-12,25.176,25.32,24.744,25.04,3292598
2008-12-15,25.536,25.967,24.889,25.967,2171788
2008-12-16,25.967,27.299,25.687,27.299,5098657
2008-12-17,27.37,27.406,25.536,25.536,3114917
2008-12-18,25.176,26.004,24.968,25.463,2884983
2008-12-19,25.033,25.802,24.961,25.176,4501872
2008-12-22,25.536,25.816,24.637,24.817,1754037
2008-12-23,24.817,25.154,24.557,24.738,1235131
2008-12-29,24.817,25.493,24.738,25.176,983488
2008-12-30,25.241,25.881,25.241,25.536,1772118
2008-12-31,25.536,25.751,25.306,25.536,794709
2009-01-05,26.55,26.579,26.112,26.291,1763015
2009-01-06,26.277,26.959,26.277,26.917,3379003
2009-01-07,26.867,26.867,26.341,26.615,3848548
2009-01-08,25.925,26.695,25.652,25.802,3701224
2009-01-09,26.011,26.154,24.601,24.693,4583508
2009-01-12,24.802,24.874,23.629,23.738,5281024
2009-01-13,23.522,23.594,22.515,23.018,6194461
2009-01-14,23.342,23.45,21.565,21.573,7836222
2009-01-15,21.579,22.19,20.652,21.212,3920304
2009-01-16,22.256,22.256,21.73,21.94,3089899
2009-01-19,22.334,22.442,21.076,21.292,3829875
2009-01-20,21.097,21.22,20.501,20.717,5332050
2009-01-21,20.141,21.565,19.753,21.565,7268987
2009-01-22,21.94,22.155,20.357,21.363,5421296
2009-01-23,21.134,21.134,20.004,20.392,4765704
2009-01-26,20.214,21.501,19.889,21.501,3947943
2009-01-27,21.507,21.573,20.465,20.522,2649584
2009-01-28,21.004,21.507,20.875,21.185,1956078
2009-01-29,21.292,21.292,20.543,20.853,2459211
2009-01-30,20.551,20.932,19.861,19.997,6092771
2009-02-02,19.997,19.997,18.788,18.919,4711137
2009-02-03,19.026,19.127,17.623,17.623,5465194
2009-02-04,17.803,17.839,16.94,17.551,11817503
2009-02-05,17.264,18.228,16.567,17.696,9661460
2009-02-06,18.235,18.911,18.164,18.342,7647435
2009-02-09,18.63,19.422,18.134,19.422,3757861
2009-02-10,19.198,19.602,19.047,19.242,3935647
2009-02-11,18.579,19.177,18.486,18.782,4365577
2009-02-12,18.839,18.846,17.717,17.948,6181987
2009-02-13,18.091,18.393,17.839,18.055,4677998
2009-02-16,17.91,17.91,16.63,16.63,3643712
2009-02-17,16.351,16.351,14.717,14.717,9993560
2009-02-18,15.142,15.178,13.35,14.257,23043829
2009-02-19,14.89,15.753,14.53,15.106,13406879
2009-02-20,14.523,14.89,13.948,14.401,7560927
2009-02-23,15.106,15.256,13.919,13.919,7622963
2009-02-24,13.667,13.783,13.357,13.624,8668130
2009-02-25,14.322,14.379,13.595,13.595,8167964
2009-02-26,13.523,14.135,13.307,14.135,6549476
2009-02-27,13.81,14.638,13.559,13.803,12613721
2009-03-02,13.652,13.883,13.444,13.667,3662048
2009-03-03,13.674,14.07,13.602,13.954,6724308
2009-03-04,14.171,15.019,13.976,14.854,11090686
2009-03-05,14.998,14.998,14.422,14.545,7964054
2009-03-06,14.351,15.178,14.278,15.041,8779841
2009-03-09,15.214,15.286,14.746,14.818,5346248
2009-03-10,14.818,15.717,14.818,15.608,8540867
2009-03-11,15.825,16.156,15.623,15.753,7037711
2009-03-12,15.602,16.005,15.235,16.005,7278483
2009-03-13,16.509,16.509,16.113,16.113,7039050
2009-03-16,16.336,16.617,16.185,16.479,4965362
2009-03-17,16.365,16.401,15.847,15.998,5945990
2009-03-18,16.062,16.076,15.43,15.551,5475672
2009-03-19,15.682,16.049,15.559,15.94,9968168
2009-03-20,15.774,16.177,15.688,16.177,5030575
2009-03-23,16.401,16.926,16.329,16.904,5610141
2009-03-24,17.48,17.573,16.695,16.796,5945471
2009-03-25,16.725,17.616,16.624,17.601,6104413
2009-03-26,17.566,17.696,17.343,17.372,3982202
2009-03-27,17.357,17.473,16.509,16.537,4965518
2009-03-30,16.177,16.3,15.185,15.307,5974960
2009-03-31,15.531,15.782,15.393,15.408,6627614
2009-04-01,15.646,15.688,15.027,15.415,11039220
2009-04-02,15.825,16.653,15.825,16.653,9387860
2009-04-03,16.509,17.551,16.343,16.688,14077070
2009-04-06,16.955,17.703,16.839,17.473,10958511
2009-04-07,17.206,17.616,17.163,17.408,6874161
2009-04-08,17.156,18.76,17.047,18.703,9240595
2009-04-09,18.99,19.134,18.105,19.026,7731484
2009-04-14,18.617,19.695,18.573,19.515,9657778
2009-04-15,19.349,19.637,19.177,19.637,6105841
2009-04-16,19.709,20.148,19.263,19.551,4955298
2009-04-17,19.45,19.558,18.378,18.378,5092123
2009-04-20,18.486,18.544,17.429,17.429,3717143
2009-04-21,17.444,17.91,17.235,17.422,4547555
2009-04-22,17.559,18.242,17.422,17.839,5373979
2009-04-23,17.983,18.191,17.767,17.933,6730393
2009-04-24,17.91,18.335,17.861,18.263,6975602
2009-04-27,17.968,18.27,17.789,18.27,2959723
2009-04-28,17.847,18.17,17.789,17.875,3291487
2009-04-29,18.084,18.695,18.019,18.695,4023593
2009-04-30,18.919,19.508,18.919,19.328,5946754
2009-05-04,19.709,20.457,19.674,20.357,5190828
2009-05-05,20.141,20.838,19.925,20.429,6504899
2009-05-06,20.141,20.782,20.113,20.314,3897681
2009-05-07,20.717,20.818,20.321,20.465,4276955
2009-05-08,20.429,20.501,19.824,20.141,5391224
2009-05-11,20.141,20.321,19.781,20.012,3453213
2009-05-12,20.199,20.889,20.068,20.536,4077883
2009-05-13,20.536,20.681,20.068,20.105,3698602
2009-05-14,19.349,19.846,19.062,19.494,6735660
2009-05-15,19.609,19.731,19.07,19.242,4223236
2009-05-18,19.206,19.414,18.889,19.399,1954288
2009-05-19,20.004,20.055,19.558,19.709,3459867
2009-05-20,19.709,20.191,19.414,19.494,4328846
2009-05-21,18.919,19.602,18.919,19.047,3873580
2009-05-22,19.062,19.242,18.594,18.788,2235468
2009-05-25,19.062,19.062,18.486,18.738,1394033
2009-05-26,18.644,18.854,18.415,18.803,1829231
2009-05-27,18.882,19.285,18.745,18.86,5004410
2009-05-28,18.911,19.019,18.393,18.415,4385243
2009-05-29,18.562,18.699,17.734,17.983,7622596
2009-06-01,18.342,19.414,18.199,19.386,5106581
2009-06-02,19.256,19.954,19.077,19.349,4643508
2009-06-03,19.781,19.817,18.846,18.846,4049716
2009-06-04,18.976,19.307,18.788,19.242,3874957
2009-06-05,19.53,19.781,19.206,19.206,3326961
2009-06-08,18.228,18.833,18.055,18.164,7190374
2009-06-09,18.127,18.127,17.192,17.631,13225388
2009-06-10,17.854,18.415,17.854,18.415,6104156
2009-06-12,18.552,18.99,18.263,18.854,5162772
2009-06-15,18.775,19.062,18.558,18.99,3265506
2009-06-16,18.788,19.248,18.637,19.07,3517857
2009-06-17,18.926,19.206,18.667,18.703,5943688
2009-06-18,18.703,18.882,18.386,18.703,3158747
2009-06-19,18.451,19.198,18.451,19.142,6111278
2009-06-22,18.954,19.047,18.307,18.523,3020877
2009-06-23,18.199,18.703,18.199,18.523,2503786
2009-06-24,18.523,18.667,18.127,18.307,2871910
2009-06-25,18.422,18.508,17.875,17.975,5769687
2009-06-26,18.263,18.307,18.012,18.164,2129801
2009-06-29,17.998,18.954,17.998,18.954,4012127
2009-06-30,19.17,19.637,18.342,18.342,6823899
2009-07-01,18.35,18.882,18.25,18.839,2853057
2009-07-02,18.81,19.097,18.357,18.378,2716794
2009-07-03,18.415,18.624,18.069,18.069,1843280
2009-07-06,17.983,18.263,17.803,18.055,1227626
2009-07-07,18.199,18.335,17.998,18.033,1396790
2009-07-08,17.651,18.164,17.651,18.119,2845469
2009-07-09,18.191,18.342,17.775,18.149,3049148
2009-07-10,18.235,18.27,18.019,18.164,2453588
2009-07-13,17.948,18.307,17.817,18.127,1980635
2009-07-14,18.328,19.573,18.321,19.573,3962154
2009-07-15,19.637,20.098,19.221,20.098,9095594
2009-07-16,19.861,20.501,19.738,20.385,4828489
2009-07-17,20.141,20.573,20.068,20.573,4107440
2009-07-20,20.608,21.917,20.608,21.796,6091876
2009-07-21,21.71,22.284,21.407,22.155,5648681
2009-07-22,21.867,21.94,21.177,21.428,5140284
2009-07-23,21.579,21.724,21.435,21.687,2641945
2009-07-24,21.94,23.018,21.861,22.643,3861540
2009-07-27,22.946,23.701,22.874,23.018,7470112
2009-07-28,23.227,23.45,21.947,21.947,2688138
2009-07-29,21.94,22.472,21.687,22.083,2044831
2009-07-30,22.442,23.738,22.083,23.738,2939894
2009-07-31,23.745,24.817,23.514,23.961,6991840
2009-08-03,23.953,24.601,23.738,23.918,3744426
2009-08-04,23.73,23.73,23.378,23.45,1739267
2009-08-05,23.342,23.918,22.731,22.731,2856691
2009-08-06,23.018,23.564,22.306,23.018,2518801
2009-08-07,23.016,23.74,22.518,23.74,1848025
2009-08-10,23.74,23.796,23.032,23.796,2280999
2009-08-11,23.537,24.011,22.658,22.658,2250687
2009-08-12,22.472,22.695,21.997,22.314,2597821
2009-08-13,23.378,23.738,22.658,23.299,3019671
2009-08-14,23.45,24.025,22.874,23.227,3434618
2009-08-17,22.593,22.731,22.026,22.026,3086562
2009-08-18,22.321,22.507,21.803,22.507,2261415
2009-08-19,22.277,22.874,22.019,22.874,2432599
2009-08-20,23.162,23.665,22.946,23.665,4767434
2009-08-21,23.493,25.169,23.493,25.169,7137824
2009-08-24,25.176,25.895,25.04,25.888,3407514
2009-08-25,25.392,26.183,25.176,25.967,3343944
2009-08-26,25.749,26.256,24.97,25.179,2588158
2009-08-27,25.593,26.672,25.357,25.536,6558675
2009-08-28,26.112,26.586,25.536,25.536,2699681
2009-08-31,25.393,25.822,25.245,25.393,1344722
2009-09-01,25.605,25.966,25.001,25.605,1782517
2009-09-02,25.17,25.243,23.94,23.94,3961809
2009-09-03,24.356,24.421,23.235,23.235,4651485
2009-09-04,23.522,23.723,23.025,23.162,2043654
2009-09-07,23.45,23.81,23.235,23.413,2204165
2009-09-08,23.637,23.665,23.097,23.235,2794430
2009-09-09,23.162,23.659,23.018,23.413,4572418
2009-09-10,23.91,23.954,22.588,22.655,2639253
2009-09-11,23.019,23.152,22.3,22.336,2424433
2009-09-14,22.084,22.262,21.543,21.907,3723122
2009-09-15,22.218,22.627,21.684,22.077,3191632
2009-09-16,22.366,22.715,22.315,22.655,2703209
2009-09-17,23.16,23.235,22.737,23.16,3843239
2009-09-18,23.012,23.591,22.886,23.308,7402490
2009-09-21,23.591,24.206,23.464,23.701,4407311
2009-09-22,24.021,25.541,23.85,25.074,7058143
2009-09-23,25.437,26.076,25.342,25.794,6117314
2009-09-24,25.822,26.676,25.674,25.964,6629536
2009-09-25,25.749,25.998,25.444,25.693,5741976
2009-09-28,25.814,26.112,25.524,25.524,2860141
2009-09-29,25.637,25.814,24.64,24.64,5811597
2009-09-30,24.809,25.668,24.584,24.89,8153063
2009-10-01,25.515,26.112,24.785,24.785,11494738
2009-10-02,25.243,25.645,24.527,25.396,10358731
2009-10-05,25.308,25.388,24.841,25.162,2602937
2009-10-06,25.251,26.545,25.251,26.216,2899626
2009-10-07,26.176,26.207,25.444,25.444,2922594
2009-10-08,25.637,25.837,25.243,25.685,4854337
2009-10-09,25.645,26.199,25.524,25.718,4371613
2009-10-12,25.725,25.951,25.524,25.806,4480002
2009-10-13,25.806,25.829,25.363,25.629,4514173
2009-10-14,25.645,26.69,25.565,26.69,8883076
2009-10-15,26.69,27.044,26.183,26.448,4618362
2009-10-16,26.368,27.004,26.368,26.69,3671389
2009-10-19,26.73,28.137,26.69,27.935,3489317
2009-10-20,28.218,28.596,28.016,28.137,3020495
2009-10-21,28.137,28.379,27.438,28.226,3114034
2009-10-22,28.088,28.86,27.775,28.539,2386290
2009-10-23,28.933,29.005,28.732,28.941,2314010
2009-10-26,28.692,29.061,28.177,28.177,2165770
2009-10-27,27.977,27.977,27.414,27.735,1799923
2009-10-28,27.655,27.735,27.044,27.237,3845509
2009-10-29,26.94,28.78,26.368,28.379,6589721
2009-10-30,28.33,29.207,27.831,27.896,5007201
2009-11-02,27.855,28.234,27.47,28.057,3988378
2009-11-03,27.977,27.977,26.787,26.932,4830815
2009-11-04,27.405,28.016,27.398,28.016,2158492
2009-11-05,27.735,28.941,27.655,28.941,5373632
2009-11-06,28.916,29.061,28.001,28.555,4136892
2009-11-09,28.933,29.665,28.699,29.665,3302206
2009-11-10,29.263,30.155,29.134,29.705,1957164
2009-11-12,29.705,30.042,29.085,30.042,3196696
2009-11-13,29.665,30.227,29.496,30.163,2852246
2009-11-16,30.581,31.594,30.581,31.594,2929108
2009-11-17,31.353,31.602,30.999,31.112,2077281
2009-11-18,31.272,31.344,30.188,30.388,1998109
2009-11-19,30.146,30.219,29.15,29.263,4513811
2009-11-20,29.464,30.195,29.246,29.753,2274530
2009-11-23,30.307,31.112,30.018,30.959,2394198
2009-11-24,30.951,30.951,30.155,30.541,3341973
2009-11-25,30.557,30.855,29.833,29.833,1213090
2009-11-26,29.914,29.922,29.383,29.383,3421373
2009-11-27,28.627,29.825,28.057,29.785,4006608
2009-11-30,30.26,30.541,30.066,30.227,2315676
2009-12-01,30.363,30.813,30.227,30.541,4553578
2009-12-02,30.629,30.862,30.421,30.549,4128220
2009-12-03,30.951,31.192,30.477,30.621,1862950
2009-12-04,30.589,31.424,30.227,31.353,2538818
2009-12-07,31.112,31.353,30.709,31.353,804257
2009-12-08,31.192,31.489,30.508,30.508,1841683
2009-12-09,30.388,30.5,29.351,29.351,5411652
2009-12-10,29.696,29.914,29.343,29.665,3595925
2009-12-11,30.027,30.227,29.343,29.866,3019234
2009-12-14,30.292,30.477,30.146,30.421,1273187
2009-12-15,30.268,30.268,29.914,30.146,2181880
2009-12-16,30.163,30.508,29.946,29.97,1426149
2009-12-17,29.866,29.962,29.423,29.825,2716505
2009-12-18,29.6,30.477,29.6,30.477,6751017
2009-12-21,30.508,30.951,30.316,30.799,2125182
2009-12-22,30.951,31.208,30.709,30.951,1720859
2009-12-23,30.951,31.112,30.589,30.79,1140825
2009-12-28,31.329,31.344,31.136,31.232,1753625
2009-12-29,31.232,31.272,30.604,30.646,4740816
2009-12-30,30.646,30.742,30.107,30.146,1682367
2009-12-31,30.38,30.549,30.202,30.549,1080286
