Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-08,7.77,7.77,7.5,7.5,363850
2009-09-09,7.5,7.5,7.285,7.3,57040
2009-09-10,7.47,7.485,7.3,7.3,224470
2009-09-11,7.39,7.39,7.15,7.2,196410
2009-09-14,7.12,7.19,7,7.1,225880
2009-09-15,7.255,7.65,7.25,7.6,749140
2009-09-16,7.72,7.9,7.62,7.73,202470
2009-09-17,7.74,7.85,7.65,7.74,62960
2009-09-18,7.74,7.92,7.635,7.92,57200
2009-09-21,7.92,8.05,7.7,7.8,11530
2009-09-22,7.86,7.9,7.505,7.745,36520
2009-09-23,7.73,7.895,7.65,7.8,48370
2009-09-24,7.76,7.8,7.6,7.6,14470
2009-09-25,7.555,7.8,7.52,7.635,158160
2009-09-28,7.795,7.795,7.52,7.6,15860
2009-09-29,7.6,7.695,7.57,7.6,16640
2009-09-30,7.675,7.675,7.465,7.61,69010
2009-10-01,7.695,7.7,7.5,7.6,49880
2009-10-02,7.6,7.6,7.425,7.43,115480
2009-10-05,7.495,7.5,7.22,7.3,247930
2009-10-06,7.36,7.45,7.29,7.3,49200
2009-10-07,7.485,7.485,7.245,7.245,4190
2009-10-08,7.135,7.365,7.135,7.195,368480
2009-10-09,7.33,7.33,7.11,7.11,64080
2009-10-12,7.2,7.2,7.105,7.175,34090
2009-10-13,7.22,7.3,7.01,7.2,57890
2009-10-14,7.295,7.32,7.2,7.26,196750
2009-10-15,7.39,7.4,7.23,7.23,343000
2009-10-16,7.26,7.26,7.01,7.015,184220
2009-10-19,6.9,7,6.77,6.8,252670
2009-10-20,6.8,6.9,6.7,6.78,650370
2009-10-21,6.83,7.06,6.78,6.855,12570
2009-10-22,6.95,7.18,6.95,7.005,541530
2009-10-23,7.175,7.28,7.105,7.155,131110
2009-10-26,7.2,7.385,7.2,7.21,59130
2009-10-27,7.29,7.29,7.18,7.2,301610
2009-10-28,7.115,7.2,7.025,7.1,478400
2009-10-29,7.155,7.21,7.05,7.11,45080
2009-10-30,7.2,7.25,7.1,7.1,125490
2009-11-02,7.015,7.165,7.015,7.1,133700
2009-11-03,7.08,7.09,7.05,7.06,237420
2009-11-04,7.05,7.07,7,7,432320
2009-11-05,6.99,7.1,6.98,7.1,23550
2009-11-06,7.13,7.5,7.01,7.3,89780
2009-11-09,7.49,7.595,7.42,7.5,333720
2009-11-10,7.58,7.58,7.5,7.505,374580
2009-11-12,7.55,7.66,7.5,7.57,904730
2009-11-13,7.58,7.65,7.54,7.57,158270
2009-11-16,7.5,7.72,7.5,7.58,66850
2009-11-17,7.615,7.68,7.57,7.6,115000
2009-11-18,7.52,7.52,7.5,7.5,35620
2009-11-19,7.435,7.435,7.255,7.255,6500
2009-11-20,7.225,7.225,6.91,7.125,45570
2009-11-23,6.96,7.22,6.96,7.22,30280
2009-11-24,7.22,7.28,7.1,7.275,14850
2009-11-25,7.205,7.36,7.15,7.15,58350
2009-11-26,7.15,7.185,7,7,72160
2009-11-27,7,7.15,7,7,168310
2009-11-30,6.955,7.12,6.955,7.045,15280
2009-12-01,7.19,7.27,7.19,7.25,219690
2009-12-02,7.27,7.43,7.27,7.41,71760
2009-12-03,7.42,7.675,7.41,7.61,187160
2009-12-04,7.6,7.68,7.6,7.63,194770
2009-12-07,7.6,7.675,7.6,7.675,56160
2009-12-08,7.68,7.68,7.2,7.2,41500
2009-12-09,7.2,7.23,7.15,7.195,49040
2009-12-10,7.16,7.3,7.16,7.215,45530
2009-12-11,7.17,7.4,7.17,7.4,63880
2009-12-14,7.41,7.415,7.41,7.41,54200
2009-12-15,7.41,7.49,7.23,7.49,30220
2009-12-16,7.5,7.56,7.37,7.5,132930
2009-12-17,7.55,7.675,7.5,7.6,90450
2009-12-18,7.6,7.89,7.55,7.885,188800
2009-12-21,7.885,8.35,7.76,8.1,89360
2009-12-22,8.28,8.39,8.205,8.39,1736790
2009-12-23,8.39,8.39,8.24,8.25,928580
2009-12-28,8.2,8.35,8.06,8.25,1302250
2009-12-29,8.26,8.265,8.065,8.25,348350
2009-12-30,8.25,8.25,8.1,8.25,634260
2009-12-31,8.25,8.25,8.08,8.2,711460
