Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-01-09,44.581,44.719,43.301,43.301,1181
2009-01-12,46.067,46.067,40.989,43.872,544
2009-01-13,44.6,44.6,42.514,44.561,208
2009-01-14,44.286,44.286,42.199,44.079,4938
2009-01-15,41.235,43.419,41.235,42.809,438
2009-01-16,41.235,42.809,40.939,42.288,469
2009-01-19,43.193,43.193,42.288,42.288,11
2009-01-20,38.381,42.307,38.381,41.205,714
2009-01-21,42.317,42.317,37.574,40.251,748
2009-01-22,37.938,40.841,37.938,40.841,408
2009-01-23,40.841,40.841,38.007,40.841,454
2009-01-26,43.301,43.301,41.333,43.252,205
2009-01-27,39.365,43.252,39.365,43.252,222
2009-01-28,43.301,43.301,39.562,43.292,227
2009-01-29,43.272,43.272,43.272,43.272,106
2009-01-30,43.301,43.301,40.447,43.301,144
2009-02-02,43.301,43.301,40.546,42.809,309
2009-02-03,43.301,43.301,43.301,43.301,2
2009-02-04,43.301,43.301,39.611,41.333,448
2009-02-05,43.301,43.301,43.301,43.301,2
2009-02-06,39.463,41.825,39.463,41.825,468
2009-02-09,43.301,43.301,41.756,41.756,268
2009-02-10,43.026,43.026,41.756,42.317,494
2009-02-11,43.301,43.301,41.756,41.756,194
2009-02-12,44.286,44.286,43.99,43.99,133
2009-02-13,44.778,44.778,40.595,42.465,1250
2009-02-16,45.073,45.073,39.818,40.546,1242
2009-02-17,39.463,39.463,37.397,39.365,14470
2009-02-18,39.355,39.355,36.806,38.381,956
2009-02-19,40.349,40.349,37.593,40.231,493
2009-02-20,41.323,41.323,37.397,37.397,1144
2009-02-23,38.322,38.43,37.2,38.43,607
2009-02-24,38.43,38.43,36.954,38.282,266
2009-02-25,38.282,38.282,37.052,37.397,628
2009-02-26,37.397,37.397,36.924,37.397,280
2009-02-27,37.771,39.955,37.771,39.955,344
2009-03-02,39.946,39.946,38.991,39.168,624
2009-03-03,39.158,39.365,39.119,39.365,181
2009-03-04,42.12,42.12,42.12,42.12,1
2009-03-05,42.12,42.317,42.12,42.317,61
2009-03-06,43.301,43.301,39.857,40.339,439
2009-03-09,42.317,42.317,41.304,41.304,14
2009-03-10,42.258,42.258,40.585,40.585,401
2009-03-11,43.301,43.301,37.938,41.825,1608
2009-03-12,42.514,42.514,41.304,41.825,236
2009-03-13,41.825,41.825,41.333,41.333,406
2009-03-16,40.743,40.743,40.743,40.743,519
2009-03-17,40.349,40.349,38.371,39.995,424
2009-03-18,39.385,39.847,39.365,39.847,119
2009-03-19,37.397,40.339,37.397,38.4,1045
2009-03-20,39.365,39.365,39.365,39.365,767
2009-03-23,40.821,40.821,37.397,39.247,2135
2009-03-24,39.355,39.355,37.397,37.397,1801
2009-03-25,36.127,37.81,36.127,36.905,2881
2009-03-26,37.593,37.692,35.625,35.625,3229
2009-03-27,36.698,37.397,35.113,35.428,3221
2009-03-30,37.367,38.332,35.428,35.428,5426
2009-03-31,36.905,36.934,36.403,36.413,2131
2009-04-01,36.659,37.101,36.413,37.101,1183
2009-04-02,37.2,37.889,36.895,37.889,2701
2009-04-03,37.977,38.282,36.796,37.889,3246
2009-04-06,39.079,41.825,39.079,40.349,9299
2009-04-07,41.333,41.481,39.473,41.481,4283
2009-04-08,40.841,43.301,40.556,42.317,58271
2009-04-09,42.022,43.301,42.022,43.301,34275
2009-04-14,44.286,44.778,43.351,44.286,1023
2009-04-15,43.597,44.581,43.597,44.581,3410
2009-04-16,44.581,47.336,44.581,47.336,2695
2009-04-17,49.895,51.076,49.452,51.076,300
2009-04-20,52.06,53.339,50.19,50.19,700
2009-04-21,51.174,54.028,50.387,54.028,6211
2009-04-22,54.127,54.963,52.405,53.635,32778
2009-04-23,55.308,58.162,49.944,53.733,1295
2009-04-24,57.965,57.965,53.143,54.127,1323
2009-04-27,52.847,54.078,52.158,54.078,427
2009-04-28,51.174,53.93,51.174,52.158,513
2009-04-29,50.928,53.881,50.928,53.881,253
2009-04-30,53.881,53.881,52.208,53.733,489
2009-05-04,54.028,54.028,52.158,52.208,839
2009-05-05,51.666,52.158,49.305,52.158,524
2009-05-06,50.19,51.666,50.19,51.666,999
2009-05-07,51.666,51.666,50.239,51.666,142
2009-05-08,49.206,51.174,49.206,51.174,666
2009-05-11,51.076,51.174,50.781,51.174,1124
2009-05-12,52.06,52.158,51.174,51.174,1272
2009-05-13,49.895,54.127,49.895,52.158,1325
2009-05-14,52.06,52.158,52.06,52.06,305
2009-05-15,52.158,52.158,50.83,52.158,255
2009-05-18,52.158,52.158,52.158,52.158,30
2009-05-19,52.306,52.355,51.224,51.224,204
2009-05-20,50.289,54.914,50.289,53.438,529
2009-05-21,53.536,53.536,52.208,52.208,1247
2009-05-22,53.585,53.585,52.257,52.257,975
2009-05-25,52.158,53.585,52.158,53.585,21
2009-05-26,53.536,53.536,51.863,52.158,1138
2009-05-27,53.585,54.127,52.749,53.438,3949
2009-05-28,54.127,54.127,53.143,53.143,141
2009-05-29,54.127,54.127,53.143,53.143,187
2009-06-01,54.078,54.078,53.635,53.635,297
2009-06-02,54.127,54.127,54.127,54.127,2149
2009-06-03,52.257,53.831,52.257,53.831,67
2009-06-04,55.111,55.111,54.127,55.111,6409
2009-06-05,57.916,57.916,55.209,57.178,244
2009-06-08,57.866,57.866,54.274,54.274,145
2009-06-09,58.309,59.047,54.422,57.571,318
2009-06-10,55.603,56.095,55.258,55.258,102
2009-06-12,53.241,57.522,53.241,54.766,36
2009-06-15,54.914,58.949,54.914,57.571,379
2009-06-16,58.408,58.408,56.981,58.063,232
2009-06-17,58.408,58.408,57.571,57.571,5095
2009-06-18,57.079,57.079,56.636,56.636,104
2009-06-19,57.965,57.965,56.636,57.178,120
2009-06-22,59.047,59.047,57.128,57.473,582
2009-06-23,57.374,57.374,56.636,57.374,529
2009-06-24,57.374,60.72,57.374,58.063,404
2009-06-25,59.343,60.031,58.654,60.031,169
2009-06-26,61.016,61.901,56.981,59.441,396
2009-06-29,62,62,60.524,60.524,14
2009-06-30,61.803,61.803,57.178,61.803,91
2009-07-01,62,62.639,58.162,61.803,997
2009-07-02,62,62,61.803,62,12
2009-07-03,62,63.87,60.031,60.031,5599
2009-07-06,56.095,60.622,56.095,59.047,309
2009-07-07,59.933,59.933,58.063,59.884,118
2009-07-08,59.539,60.031,59.539,60.031,40
2009-07-09,58.604,58.9,55.603,58.801,1143
2009-07-10,58.555,58.555,57.128,57.128,37
2009-07-13,57.079,57.719,56.046,57.719,197
2009-07-14,59.047,59.047,59.047,59.047,1
2009-07-15,59.047,59.047,59.047,59.047,49
2009-07-16,56.193,59.047,56.193,59.047,17
2009-07-17,59.047,59.047,59.047,59.047,37
2009-07-20,59.047,62,56.636,62,2098
2009-07-21,63.476,63.476,61.016,62.984,83
2009-07-22,63.87,63.87,62.443,62.443,10
2009-07-23,65.838,65.838,63.181,65.739,427
2009-07-24,65.838,66.92,65.739,66.92,205
2009-07-27,66.92,72.53,63.279,67.904,356
2009-07-28,69.873,70.808,65.149,67.904,352
2009-07-29,62.098,69.036,62.098,68.889,867
2009-07-30,69.873,69.873,67.609,69.873,1535
2009-07-31,70.365,72.481,70.365,72.481,39913
2009-08-03,74.744,74.744,72.825,72.825,564
2009-08-04,74.498,75.384,68.347,69.823,389
2009-08-05,71.792,71.792,69.233,69.627,949
2009-08-06,69.873,70.512,67.412,70.217,1581
2009-08-07,71.841,71.841,67.117,68.987,673
2009-08-10,68.987,68.987,68.987,68.987,12933
2009-08-11,66.133,68.938,66.133,68.889,318
2009-08-12,68.692,68.692,68.692,68.692,1
2009-08-13,68.692,68.692,67.511,68.495,530
2009-08-14,68.495,68.495,68.446,68.446,26
2009-08-17,68.396,68.396,68.396,68.396,9
2009-08-18,68.249,68.249,68.2,68.2,2
2009-08-19,68.347,68.347,68.347,68.347,208
2009-08-20,68.298,68.298,63.968,67.806,4381
2009-08-21,64.263,67.462,64.263,67.216,3317
2009-08-24,67.216,67.216,65.641,67.216,751
2009-08-25,67.216,67.904,66.084,67.904,2628
2009-08-26,67.904,71.841,66.723,69.823,910
2009-08-27,70.119,70.119,67.904,68.79,650
2009-08-28,68.2,68.839,66.428,68.839,1679
2009-08-31,68.889,68.889,68.692,68.889,1600
2009-09-01,68.889,68.889,67.462,67.462,26
2009-09-02,67.904,68.889,65.739,68.889,1383
2009-09-03,68.889,68.889,66.231,68.889,451
2009-09-04,68.889,68.889,66.92,68.889,275
2009-09-07,68.889,68.889,68.889,68.889,102
2009-09-08,69.873,69.873,69.873,69.873,123
2009-09-09,68.889,69.873,68.889,69.873,103
2009-09-10,69.873,69.873,67.511,68.839,938
2009-09-11,68.839,68.839,66.428,67.904,1293
2009-09-14,67.904,68.839,66.035,68.839,229
2009-09-15,68.839,68.839,66.527,67.855,1660
2009-09-16,68.79,68.79,66.428,67.265,1087
2009-09-17,67.806,67.904,65.641,67.904,388
2009-09-18,67.462,67.904,66.182,66.625,1411
2009-09-21,68.741,68.741,68.741,68.741,56
2009-09-22,68.396,68.396,66.428,66.92,794
2009-09-23,68.741,68.741,66.428,66.428,288
2009-09-24,66.871,66.871,64.46,64.903,1726
2009-09-25,66.92,66.92,65.887,65.887,383
2009-09-28,67.314,67.314,65.444,67.166,971
2009-09-29,67.166,67.166,64.46,66.92,2158
2009-09-30,67.314,67.314,64.657,65.395,1918
2009-10-01,65.936,66.92,65.936,66.92,566
2009-10-02,66.92,66.92,64.509,65.69,1201
2009-10-05,67.806,68.79,67.265,67.265,85
2009-10-06,65.739,66.92,65.69,66.625,444
2009-10-07,66.625,66.625,66.625,66.625,58
2009-10-08,66.625,66.871,64.952,66.773,264
2009-10-09,66.822,66.822,65.247,66.773,277
2009-10-12,66.723,66.723,62.787,66.379,692
2009-10-13,65.936,66.084,63.968,66.084,320
2009-10-14,65.493,66.477,65.001,66.182,1244
2009-10-15,66.428,66.428,65.05,66.33,373
2009-10-16,64.165,66.92,64.165,66.625,607
2009-10-19,67.806,67.904,64.46,66.428,813
2009-10-20,64.165,67.265,64.165,66.92,270
2009-10-21,66.527,66.527,64.165,65.493,4697
2009-10-22,65.543,66.92,63.377,63.377,2530
2009-10-23,65.641,65.641,65.247,65.543,249
2009-10-26,66.871,66.871,65.297,66.625,43
2009-10-27,66.133,66.133,66.133,66.133,58
2009-10-28,65.936,65.936,64.362,65.936,71
2009-10-29,66.822,66.822,65.444,65.936,52
2009-10-30,66.723,66.723,65.739,66.674,367
2009-11-02,66.723,66.92,66.723,66.92,165
2009-11-03,68.692,68.692,64.46,64.46,847
2009-11-04,65.1,65.1,63.181,64.46,316
2009-11-05,64.854,64.854,64.854,64.854,59
2009-11-06,64.952,64.952,63.181,64.46,614
2009-11-09,64.952,64.952,63.279,64.755,165
2009-11-10,64.755,64.755,63.427,63.476,1549
2009-11-12,61.655,63.968,61.655,63.377,761
2009-11-13,63.377,63.377,61.655,61.803,898
2009-11-16,63.377,63.377,63.377,63.377,113
2009-11-17,63.131,63.181,62.492,62.492,225
2009-11-18,62.492,62.492,62.492,62.492,61
2009-11-19,61.852,62,59.539,62,600
2009-11-20,62,63.131,62,63.131,102
2009-11-23,63.574,63.574,62.541,63.476,412
2009-11-24,61.508,63.673,61.508,63.673,494
2009-11-25,63.673,63.673,62.689,63.673,428
2009-11-26,63.673,63.673,63.673,63.673,71
2009-11-27,63.673,63.968,63.673,63.673,119
2009-11-30,64.46,65.641,64.46,65.641,88
2009-12-01,66.33,66.33,66.33,66.33,36
2009-12-02,62.984,67.806,62.984,65.985,270
2009-12-03,67.708,67.904,66.92,67.904,154
2009-12-04,71.841,71.841,66.231,71.447,308
2009-12-07,71.743,71.743,66.527,70.857,224
2009-12-08,71.792,71.792,69.184,71.743,274
2009-12-09,71.841,71.841,68.889,70.857,307
2009-12-10,69.873,71.546,69.873,71.447,239
2009-12-11,69.873,69.873,68.889,69.873,637
2009-12-14,70.808,70.808,69.873,70.414,199
2009-12-15,70.758,70.758,70.365,70.414,10202
2009-12-16,67.904,70.414,67.904,70.02,204
2009-12-17,68.889,70.414,68.889,70.414,11589
2009-12-18,70.365,70.857,70.07,70.07,1773
2009-12-21,71.841,71.841,70.07,70.07,16
2009-12-22,70.07,70.07,68.101,69.873,2751
2009-12-23,70.07,70.07,68.101,69.676,740
2009-12-28,70.857,70.857,67.511,67.708,2892
2009-12-29,69.873,69.873,64.165,65.444,2912
2009-12-30,66.92,66.92,63.181,63.968,6212
2009-12-31,66.773,66.773,63.87,63.968,4178
