Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-07-24,11.888,12.503,11.783,12.267,172522
2009-07-27,12.342,12.399,11.84,11.888,62560
2009-07-28,11.935,12.181,11.651,11.973,41034
2009-07-29,11.812,11.973,11.755,11.878,32020
2009-07-30,11.973,11.973,11.755,11.907,54188
2009-07-31,12.03,12.058,11.869,11.944,60335
2009-08-03,11.944,12.115,11.935,12.03,28529
2009-08-04,12.143,12.295,11.963,12.295,53350
2009-08-05,12.323,12.873,12.049,12.049,220934
2009-08-06,12.409,12.636,12.134,12.503,70553
2009-08-07,12.503,13.735,12.503,13.687,190234
2009-08-10,14.218,14.445,13.479,13.479,186497
2009-08-11,13.318,13.479,12.787,12.882,155824
2009-08-12,12.598,13.053,12.409,13.024,126561
2009-08-13,13.308,13.498,13.024,13.11,76635
2009-08-14,13.043,13.318,12.787,12.854,87103
2009-08-17,12.608,12.787,12.456,12.598,61404
2009-08-18,12.589,13.072,12.551,13.024,48002
2009-08-19,13.024,13.024,12.693,12.835,27777
2009-08-20,13.081,13.261,12.835,12.977,35455
2009-08-21,13.015,13.233,12.844,13.024,47608
2009-08-24,13.375,13.536,12.769,12.769,69538
2009-08-25,12.693,13.242,12.551,13.166,48290
2009-08-26,12.882,13.138,12.731,12.958,46162
2009-08-27,12.806,13.147,12.769,12.787,30216
2009-08-28,13.062,13.119,12.787,12.835,37909
2009-08-31,12.835,12.977,12.314,12.314,37248
2009-09-01,12.361,12.759,11.556,11.84,210511
2009-09-02,11.575,11.575,11.007,11.272,100738
2009-09-03,11.196,11.783,11.196,11.367,66958
2009-09-04,11.461,11.641,11.262,11.357,82472
2009-09-07,11.357,11.603,11.357,11.414,27888
2009-09-08,11.689,11.689,10.628,10.846,71529
2009-09-09,10.846,10.997,10.562,10.827,72385
2009-09-10,10.893,10.997,10.562,10.666,85836
2009-09-11,10.704,10.846,10.419,10.562,44307
2009-09-14,10.457,10.457,9.927,9.946,98377
2009-09-15,10.116,10.4,10.041,10.325,40321
2009-09-16,10.694,11.101,10.609,11.101,56365
2009-09-17,11.319,11.49,10.969,11.082,56674
2009-09-18,11.035,11.035,10.732,10.978,42830
2009-09-21,10.988,11.338,10.988,11.073,54630
2009-09-22,11.177,11.291,10.817,11.082,39201
2009-09-23,11.253,11.272,11.045,11.101,23079
2009-09-24,11.035,11.12,10.893,11.035,19551
2009-09-25,10.94,11.054,10.903,11.045,10204
2009-09-28,10.95,10.95,10.419,10.94,21559
2009-09-29,10.988,11.13,10.95,10.988,26683
2009-09-30,11.168,11.168,10.893,11.026,33957
2009-10-01,11.149,11.149,10.893,10.988,30301
2009-10-02,10.874,10.874,10.514,10.713,31571
2009-10-05,10.846,10.978,10.798,10.798,50206
2009-10-06,10.817,11.272,10.817,11.272,56045
2009-10-07,11.367,11.442,11.016,11.177,22695
2009-10-08,11.272,11.272,11.035,11.215,13793
2009-10-09,11.225,11.272,11.092,11.196,8669
2009-10-12,11.177,11.187,10.931,10.988,10702
2009-10-13,10.988,11.168,10.618,10.988,24378
2009-10-14,10.94,11.367,10.865,11.225,58091
2009-10-15,11.31,11.414,11.12,11.177,27328
2009-10-16,11.149,11.319,11.082,11.244,270391
2009-10-19,11.319,11.319,11.101,11.272,23612
2009-10-20,11.272,11.414,10.836,11.082,72649
2009-10-21,11.045,11.556,11.045,11.272,85185
2009-10-22,11.177,11.509,11.177,11.272,39834
2009-10-23,11.414,11.461,11.225,11.272,65555
2009-10-26,11.386,11.386,11.111,11.158,25534
2009-10-27,11.045,11.064,10.846,10.959,26833
2009-10-28,10.903,11.348,10.903,10.903,51306
2009-10-29,10.798,11.272,10.798,11.13,47880
2009-10-30,11.3,11.3,11.045,11.272,207593
2009-11-02,11.177,11.177,11.092,11.177,22271
2009-11-03,11.234,11.234,10.95,10.978,12702
2009-11-04,10.988,11.177,10.988,11.177,18983
2009-11-05,11.177,11.177,11.045,11.168,17652
2009-11-06,11.225,11.272,11.007,11.177,29327
2009-11-09,11.272,11.793,11.272,11.603,233598
2009-11-10,11.926,12.03,11.556,11.613,122734
2009-11-12,11.651,12.03,11.556,11.954,113863
2009-11-13,12.049,12.124,11.793,11.916,52062
2009-11-16,11.963,12.124,11.916,11.982,130795
2009-11-17,11.973,11.973,11.717,11.802,30483
2009-11-18,11.746,11.746,10.609,11.13,53239
2009-11-19,11.177,11.177,10.893,11.026,42141
2009-11-20,11.291,11.291,10.874,10.893,21163
2009-11-23,10.893,11.225,10.817,11.149,49430
2009-11-24,11.054,11.064,10.893,10.903,14148
2009-11-25,10.94,11.12,10.723,10.893,30379
2009-11-26,10.893,10.893,10.656,10.666,16396
2009-11-27,10.419,10.514,9.624,10.476,43643
2009-11-30,10.704,10.704,10.514,10.609,7763
2009-12-01,10.798,10.884,10.419,10.666,11252
2009-12-02,10.808,10.808,10.495,10.704,5605
2009-12-03,10.704,10.988,10.704,10.931,33799
2009-12-04,10.931,10.959,10.817,10.94,11752
2009-12-07,10.959,10.988,10.893,10.969,15638
2009-12-08,10.988,11.016,10.798,10.874,16824
2009-12-09,10.798,11.035,10.798,11.035,78731
2009-12-10,10.855,11.225,10.855,11.045,28301
2009-12-11,11.045,11.281,11.026,11.262,23710
2009-12-14,11.31,11.31,10.959,10.969,66270
2009-12-15,10.912,11.082,10.912,10.988,28379
2009-12-16,11.082,11.139,10.988,11.111,11614
2009-12-17,11.007,11.035,10.903,10.978,14407
2009-12-18,10.77,11.139,10.77,11.026,408305
2009-12-21,10.988,11.082,10.808,11.035,42803
2009-12-22,10.921,11.177,10.921,11.035,32519
2009-12-23,11.026,11.035,10.779,10.893,36289
2009-12-28,10.874,10.874,10.524,10.798,40066
2009-12-29,10.808,11.168,10.808,11.139,24807
2009-12-30,11.158,11.158,10.903,11.073,13983
2009-12-31,10.988,11.082,10.903,11.082,4583
