Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-03-15,1.3293,1.3501,1.3132,1.3311,34208
2007-03-16,1.3042,1.3177,1.2477,1.3015,177120
2007-03-19,1.3277,1.3634,1.2944,1.3177,379797
2007-03-20,1.3177,1.3304,1.2944,1.2944,138023
2007-03-21,1.2944,1.2944,1.2504,1.2576,232019
2007-03-22,1.2576,1.2621,1.2388,1.2388,143629
2007-03-23,1.2378,1.2378,1.2019,1.2019,196064
2007-03-26,1.2019,1.2666,1.2019,1.2576,268277
2007-03-27,1.2755,1.3589,1.2738,1.3545,557395
2007-03-28,1.3608,1.3832,1.3501,1.3832,349461
2007-03-29,1.3815,1.4326,1.3634,1.4326,448039
2007-03-30,1.4326,1.5251,1.3868,1.5206,588151
2007-04-02,1.5251,1.5251,1.4794,1.4794,61107
2007-04-03,1.5026,1.5251,1.4794,1.4794,179555
2007-04-04,1.4498,1.4794,1.368,1.4604,168140
2007-04-05,1.431,1.4704,1.4192,1.4515,63905
2007-04-10,1.4326,1.4326,1.36,1.3707,50161
2007-04-11,1.3913,1.4425,1.3913,1.4326,101507
2007-04-12,1.455,1.455,1.3034,1.4056,78262
2007-04-13,1.4103,1.4103,1.3779,1.3868,58618
2007-04-16,1.3779,1.4326,1.3644,1.3868,52774
2007-04-17,1.3868,1.3868,1.3456,1.368,76464
2007-04-18,1.3456,1.3545,1.2944,1.3545,173098
2007-04-19,1.3501,1.3501,1.3177,1.3177,122800
2007-04-20,1.3438,1.472,1.3438,1.3634,466088
2007-04-23,1.3913,1.4093,1.3177,1.3177,208135
2007-04-24,1.3401,1.3824,1.3052,1.3177,194767
2007-04-25,1.2908,1.4749,1.2908,1.4282,312104
2007-04-26,1.446,1.5717,1.4237,1.5484,650951
2007-04-27,1.5484,1.6068,1.5484,1.595,1055564
2007-04-30,1.595,1.6104,1.5341,1.6104,1239923
2007-05-02,1.6104,1.6104,1.4659,1.4964,140575
2007-05-04,1.526,1.5564,1.4982,1.4982,50466
2007-05-07,1.5278,1.5278,1.3824,1.3868,469565
2007-05-08,1.4004,1.4425,1.3383,1.3456,672361
2007-05-09,1.3634,1.386,1.3177,1.3177,446133
2007-05-10,1.3401,1.3401,1.3132,1.3267,298858
2007-05-11,1.3177,1.4515,1.2576,1.4515,902713
2007-05-14,1.4515,1.6104,1.4515,1.6104,757707
2007-05-15,1.5781,1.5781,1.4559,1.5241,182608
2007-05-16,1.4938,1.4938,1.4326,1.4515,62205
2007-05-17,1.4425,1.5476,1.4335,1.5359,354219
2007-05-18,1.5484,1.6104,1.5359,1.6104,964084
2007-05-21,1.6104,1.6642,1.5808,1.6642,680389
2007-05-22,1.6687,1.71,1.6553,1.6831,135296
2007-05-23,1.6831,1.7153,1.6831,1.7064,192536
2007-05-24,1.7171,1.983,1.71,1.8492,311470
2007-05-25,1.8859,2.2647,1.8859,2.2144,486153
2007-05-28,2.1696,2.718,2.1696,2.5196,596393
2007-05-29,2.6811,2.8132,2.3348,2.3348,391058
2007-05-30,2.473,2.718,2.4228,2.6211,242097
2007-05-31,2.6811,2.6811,2.4989,2.5932,284846
2007-06-01,2.6417,2.6417,2.3644,2.4039,194812
2007-06-04,2.4039,2.5422,2.3672,2.4013,308879
2007-06-05,2.4272,2.4496,2.254,2.3069,209594
2007-06-06,2.2674,2.3069,2.1562,2.254,118864
2007-06-08,2.219,2.219,2.0341,2.1265,389195
2007-06-11,2.1688,2.2602,2.1426,2.219,253611
2007-06-12,2.2629,2.2629,2.1723,2.21,86918
2007-06-13,2.1768,2.1768,1.9929,1.9935,560174
2007-06-14,1.9946,2.0341,1.8609,1.9227,875361
2007-06-15,1.8949,2.0341,1.8886,2.0341,634339
2007-06-18,1.9935,2.0341,1.9417,1.9417,293623
2007-06-19,1.9002,1.965,1.8769,1.8859,292770
2007-06-20,1.9227,2.08,1.9183,2.0251,479211
2007-06-21,2.08,2.1309,2.08,2.1032,192930
2007-06-22,2.1265,2.2378,2.1265,2.2378,839642
2007-06-25,2.2378,2.4964,2.2324,2.3851,330645
2007-06-26,2.4039,2.473,2.3851,2.473,234056
2007-06-27,2.473,2.473,2.2647,2.4129,359260
2007-06-28,2.4039,2.5333,2.3114,2.5333,174345
2007-06-29,2.5333,2.5333,2.4596,2.5053,454226
2007-07-02,2.4964,2.4964,2.3114,2.4039,34822
2007-07-03,2.3554,2.3572,2.3034,2.3034,58831
2007-07-04,2.219,2.3042,2.2144,2.219,105211
2007-07-05,2.219,2.3554,2.1498,2.288,97746
2007-07-06,2.3348,2.3806,2.2647,2.2647,70018
2007-07-09,2.2198,2.2198,2.1265,2.1265,125048
2007-07-10,2.1265,2.1956,2.1265,2.1632,99258
2007-07-11,2.1265,2.1265,2.0431,2.122,169220
2007-07-12,2.1642,2.2629,2.1158,2.1158,84029
2007-07-13,2.1041,2.2513,2.08,2.1032,131042
2007-07-16,2.1032,2.1041,1.911,2.0341,61513
2007-07-17,2.0341,2.0691,1.9874,1.9874,37241
2007-07-18,2.0277,2.0503,1.9417,1.9785,17924
2007-07-19,1.9785,2.0341,1.9047,2.0197,180475
2007-07-20,2.0215,2.08,1.9695,2.0332,40887
2007-07-23,2.0332,2.4551,2.0332,2.2647,542572
2007-07-24,2.3104,2.5377,2.3104,2.4524,701507
2007-07-25,2.4013,2.5422,2.2702,2.4964,789821
2007-07-26,2.5377,2.7297,2.5333,2.6811,412578
2007-07-27,2.6122,2.7693,2.4039,2.7504,774424
2007-07-30,2.7001,2.7504,2.6811,2.7504,287464
2007-07-31,2.7738,2.8751,2.6902,2.8662,663026
2007-08-01,2.8194,2.8194,2.5053,2.5565,619807
2007-08-02,2.6345,2.6579,2.4129,2.5862,187474
2007-08-03,2.5888,2.5888,2.4596,2.5377,70454
2007-08-06,2.482,2.5745,2.3626,2.5636,55243
2007-08-07,2.5655,2.5655,2.4335,2.5151,189040
2007-08-08,2.5422,2.5474,2.4084,2.4964,41208
2007-08-09,2.4596,2.4936,2.3994,2.4013,71597
2007-08-10,2.3572,2.3806,2.2423,2.3069,66750
2007-08-13,2.3527,2.3527,2.1632,2.323,99303
2007-08-14,2.323,2.323,2.2602,2.323,104565
2007-08-16,2.219,2.219,2.0879,2.1032,155573
2007-08-17,2.2907,2.2907,2.0574,2.1723,106994
2007-08-20,2.219,2.3527,2.219,2.3527,38612
2007-08-21,2.4039,2.4039,2.2647,2.3527,41719
2007-08-22,2.4013,2.4451,2.288,2.3572,38959
2007-08-23,2.3114,2.4129,2.3114,2.4039,31946
2007-08-24,2.4272,2.4964,2.2647,2.4936,195910
2007-08-27,2.5196,2.6345,2.5196,2.6122,116290
2007-08-28,2.6345,2.6345,2.5474,2.6345,229374
2007-08-29,2.5817,2.6534,2.4596,2.6345,185510
2007-08-30,2.6884,2.718,2.6562,2.6785,155897
2007-08-31,2.6256,2.7226,2.6256,2.7046,458060
2007-09-03,2.6811,2.6811,2.5888,2.6345,60214
2007-09-04,2.5817,2.5817,2.4989,2.5422,94563
2007-09-05,2.4964,2.6122,2.4919,2.5888,77783
2007-09-06,2.5888,2.5888,2.4989,2.5422,15869
2007-09-07,2.5655,2.5888,2.4964,2.4964,12644
2007-09-10,2.4451,2.4964,2.3114,2.4362,18792
2007-09-11,2.482,2.482,2.482,2.482,2231
2007-09-12,2.5288,2.5745,2.5196,2.5196,22684
2007-09-13,2.552,2.6345,2.5422,2.5843,159853
2007-09-14,2.5932,2.5932,2.4272,2.5377,45274
2007-09-17,2.5771,2.5771,2.3114,2.3717,165936
2007-09-18,2.3806,2.3806,2.3069,2.3114,177209
2007-09-19,2.3994,2.3994,2.1615,2.1615,407309
2007-09-20,2.1615,2.1705,1.7801,1.8725,3615560
2007-09-21,1.8949,1.9973,1.8949,1.9802,1769084
2007-09-24,2.08,2.08,1.9424,1.9424,612934
2007-09-25,2.0108,2.0108,1.8303,1.8447,328672
2007-09-26,1.8492,1.8949,1.8258,1.8679,322013
2007-09-27,1.8679,1.8904,1.8258,1.8303,221360
2007-09-28,1.8492,1.8492,1.6642,1.6992,723332
2007-10-01,1.667,1.71,1.5717,1.6965,934574
2007-10-02,1.9434,2.3338,1.7971,1.9299,2026132
2007-10-03,1.9479,2.2126,1.9479,2.0646,850629
2007-10-04,2.1229,2.1543,2.0197,2.0556,225447
2007-10-05,2.0646,2.0646,1.9389,1.9748,192341
2007-10-08,1.9479,1.9657,1.885,1.9031,126674
2007-10-09,1.885,2.0466,1.8008,1.9075,289733
2007-10-10,1.9524,2.0017,1.8859,1.9748,196971
2007-10-11,1.9657,2.0108,1.8941,1.9524,147616
2007-10-12,1.973,2.009,1.9075,1.9748,315608
2007-10-15,2.0017,2.0017,1.9417,1.9973,158095
2007-10-16,1.9802,1.9964,1.9469,1.9748,152122
2007-10-17,1.9721,1.9721,1.9121,1.9389,43913
2007-10-18,1.9164,1.9623,1.8151,1.911,102711
2007-10-19,1.9075,1.9075,1.8151,1.8742,53854
2007-10-22,1.8365,1.8365,1.7684,1.8222,74584
2007-10-23,1.8402,1.8402,1.7818,1.8132,48805
2007-10-24,1.8132,1.8492,1.7773,1.8492,122200
2007-10-25,1.8581,1.9201,1.7952,1.8042,118800
2007-10-26,1.8267,1.8581,1.8142,1.8536,50330
2007-10-29,1.8842,1.885,1.8132,1.8536,25824
2007-10-30,1.8581,1.8581,1.7684,1.7863,114837
2007-10-31,1.7593,1.8402,1.7514,1.8087,71876
2007-11-02,1.7728,1.8312,1.7728,1.7952,20991
2007-11-05,1.7593,1.7593,1.6696,1.7307,39871
2007-11-06,1.7236,1.7944,1.6184,1.7046,39121
2007-11-07,1.6544,1.7036,1.535,1.6606,164745
2007-11-08,1.4272,1.6875,1.4272,1.6875,77584
2007-11-09,1.6965,1.7494,1.6166,1.7145,57363
2007-11-12,1.6803,1.7504,1.6157,1.7001,65948
2007-11-13,1.7477,1.7477,1.6616,1.7137,16186
2007-11-14,1.7952,1.7952,1.535,1.535,61881
2007-11-15,1.7504,1.7504,1.5619,1.6157,89090
2007-11-16,1.6149,1.6965,1.5278,1.6687,97544
2007-11-19,1.6633,1.6875,1.6166,1.6741,35126
2007-11-20,1.6606,1.6965,1.6157,1.6157,29147
2007-11-21,1.5799,1.5799,1.4354,1.4363,66807
2007-11-22,1.4344,1.4991,1.3375,1.4543,143953
2007-11-23,1.4543,1.4829,1.4363,1.4543,149782
2007-11-26,1.4801,1.5439,1.4801,1.5214,159335
2007-11-27,1.4946,1.5241,1.4632,1.5241,51151
2007-11-28,1.5619,1.7056,1.5421,1.7056,207707
2007-11-29,1.7056,1.885,1.7056,1.885,317450
2007-11-30,1.9121,1.9657,1.8294,1.9657,317948
2007-12-03,1.9657,1.9657,1.8249,1.893,81481
2007-12-04,1.8546,1.8546,1.7684,1.8177,54719
2007-12-05,1.7952,1.8492,1.7145,1.8312,28463
2007-12-06,1.8222,1.8222,1.7415,1.7684,58909
2007-12-07,1.7415,1.7415,1.6875,1.6875,79833
2007-12-10,1.7056,1.7225,1.6741,1.7191,25133
2007-12-11,1.7191,1.7191,1.6741,1.7191,1280
2007-12-12,1.7046,1.7056,1.6965,1.7056,25036
2007-12-13,1.7504,1.7504,1.6508,1.6606,89013
2007-12-14,1.6553,1.6561,1.5439,1.5439,40776
2007-12-17,1.6328,1.6328,1.4811,1.5062,42463
2007-12-18,1.3644,1.4498,1.3644,1.4452,166712
2007-12-19,1.4498,1.4498,1.3465,1.3824,47234
2007-12-20,1.3824,1.4272,1.3465,1.3465,105211
2007-12-21,1.3555,1.4004,1.3015,1.3446,241903
2007-12-27,1.3913,1.4363,1.3716,1.4299,26627
2007-12-28,1.3913,1.472,1.3716,1.472,49510
2008-01-02,1.6068,1.6068,1.5099,1.571,59826
2008-01-03,1.526,1.5932,1.5125,1.5619,36632
2008-01-04,1.526,1.6157,1.526,1.6077,37681
2008-01-07,1.526,1.588,1.4838,1.5682,33007
2008-01-08,1.6157,1.6957,1.5887,1.6302,165005
2008-01-09,1.5269,1.6068,1.5152,1.571,32523
2008-01-10,1.526,1.571,1.4093,1.526,13990
2008-01-11,1.4811,1.526,1.4272,1.5062,32800
2008-01-14,1.4416,1.49,1.4004,1.4452,19896
2008-01-15,1.4452,1.4811,1.4004,1.4247,6277
2008-01-16,1.3905,1.3905,1.3015,1.3824,44843
2008-01-17,1.4766,1.4766,1.3913,1.4182,24073
2008-01-18,1.4182,1.4704,1.3913,1.4543,53019
2008-01-21,1.4093,1.4543,1.3375,1.4317,32444
2008-01-22,1.431,1.4317,1.3205,1.3519,42690
2008-01-23,1.3734,1.472,1.3734,1.4425,48035
2008-01-24,1.4425,1.4668,1.4363,1.4668,49768
2008-01-25,1.4676,1.5465,1.4676,1.5395,103720
2008-01-28,1.4892,1.517,1.351,1.4335,147998
2008-01-29,1.4317,1.4317,1.3205,1.3285,202601
2008-01-30,1.3815,1.3815,1.3285,1.3482,85651
2008-01-31,1.316,1.3456,1.2181,1.3375,89969
2008-02-01,1.341,1.341,1.2288,1.2396,120454
2008-02-04,1.2559,1.2559,1.176,1.184,146763
2008-02-05,1.104,1.184,1.0781,1.0816,171218
2008-02-06,1.0233,1.0683,0.992,1.0591,455763
2008-02-07,1.0699,1.0699,0.9658,0.9783,141702
2008-02-08,1.0044,1.0278,0.9875,1,51745
2008-02-11,1.0197,1.2163,1.0197,1.1302,793467
2008-02-12,1.1671,1.185,1.061,1.0906,221109
2008-02-13,1.1034,1.1034,1.0073,1.0261,184850
2008-02-14,1.0404,1.0413,1.0098,1.0098,65347
2008-02-15,1.0143,1.0143,0.9631,0.991,126860
2008-02-18,0.9425,0.9783,0.9156,0.938,356747
2008-02-19,0.9515,0.9524,0.929,0.9515,128565
2008-02-20,0.9515,0.9694,0.9425,0.9551,71468
2008-02-21,0.964,0.9964,0.9425,0.9524,91436
2008-02-22,0.9855,0.9855,0.9453,0.947,54641
2008-02-25,0.9515,0.965,0.947,0.947,44681
2008-02-26,0.9551,0.9551,0.8977,0.9075,82871
2008-02-27,0.8986,0.8986,0.8527,0.8544,79063
2008-02-28,0.8572,0.8616,0.8079,0.8123,53350
2008-02-29,0.8097,0.8097,0.7315,0.7451,138638
2008-03-03,0.7395,0.7395,0.667,0.6866,169621
2008-03-04,0.6903,0.7315,0.6866,0.7218,63524
2008-03-05,0.7182,0.78,0.7182,0.78,138360
2008-03-06,0.8034,0.8204,0.799,0.799,74474
2008-03-07,0.8214,0.8214,0.8061,0.8123,77300
2008-03-10,0.8123,0.8123,0.7837,0.7854,43348
2008-03-11,0.807,0.8438,0.807,0.8242,109866
2008-03-12,0.8276,0.8276,0.7854,0.7854,176493
2008-03-13,0.799,0.799,0.7595,0.7854,129639
2008-03-14,0.7675,0.807,0.7557,0.7952,165503
2008-03-17,0.7629,0.7945,0.755,0.7567,140434
2008-03-18,0.7585,0.7854,0.7585,0.7845,224088
2008-03-19,0.77,0.7845,0.7629,0.7649,82651
2008-03-20,0.7845,0.7845,0.7629,0.7728,197204
2008-03-25,0.8079,0.8079,0.7854,0.7899,139763
2008-03-26,0.799,0.799,0.7675,0.789,35735
2008-03-27,0.7639,0.7845,0.7585,0.7783,147325
2008-03-28,0.7639,0.7764,0.754,0.755,131999
2008-03-31,0.7774,0.7774,0.7629,0.7764,50706
2008-04-01,0.7809,0.7979,0.7809,0.7854,190603
2008-04-02,0.7809,0.799,0.7649,0.7684,206239
2008-04-03,0.7728,0.8259,0.7719,0.8034,595011
2008-04-04,0.8079,0.8393,0.8079,0.8222,369836
2008-04-07,0.8411,0.8519,0.8366,0.842,377180
2008-04-08,0.8411,0.8411,0.8079,0.8259,193061
2008-04-09,0.8097,0.8348,0.8097,0.8242,85625
2008-04-10,0.8259,0.85,0.8123,0.8303,190456
2008-04-11,0.8374,0.8393,0.7675,0.8214,234360
2008-04-14,0.8052,0.8186,0.7495,0.754,494426
2008-04-15,0.78,0.78,0.7271,0.7451,187636
2008-04-16,0.754,0.7629,0.736,0.7468,144635
2008-04-17,0.754,0.8052,0.754,0.7809,202609
2008-04-18,0.7971,0.8079,0.7728,0.7899,205414
2008-04-21,0.8034,0.8034,0.7585,0.77,105819
2008-04-22,0.7719,0.7854,0.7101,0.7154,259460
2008-04-23,0.7154,0.7154,0.6733,0.6733,353657
2008-04-24,0.7047,0.7047,0.6822,0.6822,277559
2008-04-25,0.7154,0.7182,0.6911,0.6957,158439
2008-04-28,0.7182,0.7218,0.7019,0.7109,95438
2008-04-29,0.7091,0.7128,0.6974,0.7037,120305
2008-04-30,0.7047,0.7145,0.6911,0.7136,133001
2008-05-05,0.7451,0.7451,0.7154,0.7218,216357
2008-05-06,0.7091,0.7433,0.6786,0.7433,266158
2008-05-07,0.7395,0.7478,0.7315,0.7371,247584
2008-05-08,0.7371,0.7423,0.7279,0.7371,56872
2008-05-09,0.7415,0.7415,0.6957,0.6957,195491
2008-05-12,0.7136,0.7136,0.6966,0.7047,150860
2008-05-13,0.7172,0.7271,0.7047,0.7091,415597
2008-05-14,0.6984,0.7226,0.6974,0.7047,210164
2008-05-15,0.7037,0.7037,0.6957,0.7002,21042
2008-05-16,0.6957,0.6957,0.6472,0.6472,108553
2008-05-19,0.6285,0.6723,0.6285,0.6625,90137
2008-05-20,0.6643,0.6661,0.6285,0.6553,67565
2008-05-21,0.6463,0.6553,0.6373,0.6463,360812
2008-05-23,0.6543,0.6553,0.6291,0.6508,75611
2008-05-26,0.6463,0.6463,0.6319,0.6445,18469
2008-05-27,0.6355,0.6355,0.6337,0.6355,85152
2008-05-28,0.6346,0.6679,0.6291,0.6634,202867
2008-05-29,0.6687,0.6714,0.6401,0.6437,181146
2008-05-30,0.6418,0.6418,0.6034,0.6373,298601
2008-06-02,0.6391,0.6391,0.6113,0.6149,228251
2008-06-03,0.6246,0.6246,0.5969,0.614,208417
2008-06-04,0.613,0.613,0.5944,0.6068,273752
2008-06-05,0.6085,0.6096,0.5745,0.5817,180215
2008-06-06,0.5834,0.6006,0.5834,0.5834,211178
2008-06-09,0.5628,0.5682,0.544,0.5682,53654
2008-06-10,0.5699,0.571,0.5207,0.5521,131662
2008-06-11,0.5673,0.5673,0.5351,0.5592,160797
2008-06-12,0.5403,0.6051,0.5403,0.6051,239952
2008-06-13,0.579,0.6058,0.579,0.6058,313579
2008-06-16,0.6051,0.6051,0.579,0.579,105352
2008-06-17,0.561,0.5917,0.5538,0.5745,86167
2008-06-18,0.5978,0.5989,0.5692,0.5878,31990
2008-06-19,0.595,0.5969,0.5773,0.5969,63000
2008-06-20,0.5781,0.6058,0.5773,0.5923,195600
2008-06-23,0.5989,0.5995,0.5673,0.595,81313
2008-06-24,0.5699,0.5923,0.5583,0.5761,82088
2008-06-25,0.5826,0.5826,0.5538,0.5745,38948
2008-06-26,0.5817,0.5826,0.5817,0.5826,1216
2008-06-27,0.5826,0.5826,0.5538,0.5538,14810
2008-06-30,0.5807,0.5807,0.5369,0.5556,29741
2008-07-01,0.5727,0.5727,0.5386,0.5717,138056
2008-07-02,0.5736,0.5736,0.5475,0.5717,29186
2008-07-03,0.5717,0.5761,0.5565,0.5637,78857
2008-07-04,0.5736,0.5736,0.5422,0.5422,61752
2008-07-07,0.5431,0.5601,0.5351,0.5601,61224
2008-07-08,0.5574,0.5574,0.544,0.5565,75471
2008-07-09,0.5574,0.5807,0.5574,0.5736,117920
2008-07-10,0.5799,0.5923,0.5654,0.5826,142710
2008-07-11,0.5917,0.5917,0.5761,0.5834,36232
2008-07-14,0.5834,0.5989,0.5673,0.5745,83777
2008-07-15,0.5654,0.5799,0.5466,0.5637,92858
2008-07-16,0.5574,0.5637,0.5548,0.5565,19659
2008-07-17,0.5574,0.5673,0.5574,0.5673,148055
2008-07-18,0.5745,0.6195,0.5745,0.6195,342040
2008-07-21,0.6241,0.667,0.6034,0.667,452151
2008-07-22,0.6643,0.6966,0.6319,0.6822,177629
2008-07-23,0.6911,0.6911,0.6508,0.6822,54966
2008-07-24,0.6812,0.6884,0.6508,0.6812,125942
2008-07-25,0.6481,0.6687,0.6481,0.6687,4745
2008-07-28,0.6705,0.6812,0.6535,0.6553,34597
2008-07-29,0.667,0.667,0.657,0.657,7802
2008-07-30,0.657,0.6634,0.6301,0.6553,68468
2008-07-31,0.6598,0.6598,0.6418,0.6418,43012
2008-08-01,0.6418,0.658,0.6329,0.658,55670
2008-08-04,0.6472,0.6796,0.6472,0.6499,32424
2008-08-05,0.6643,0.6643,0.6355,0.6553,74325
2008-08-06,0.6643,0.6723,0.6598,0.6643,34454
2008-08-07,0.7091,0.7091,0.6454,0.6733,212415
2008-08-08,0.6643,0.7047,0.6563,0.6822,145684
2008-08-11,0.6822,0.7056,0.6696,0.6723,23950
2008-08-12,0.6832,0.6832,0.6643,0.6643,36762
2008-08-13,0.6822,0.6911,0.6481,0.6634,93182
2008-08-14,0.6812,0.6812,0.649,0.6643,16154
2008-08-18,0.6822,0.6822,0.6285,0.6346,95721
2008-08-19,0.6401,0.6401,0.5906,0.6202,91474
2008-08-20,0.6319,0.6319,0.6319,0.6319,271
2008-08-21,0.6266,0.6418,0.6104,0.6373,138812
2008-08-22,0.6454,0.6454,0.6104,0.6364,63019
2008-08-25,0.6427,0.6427,0.6122,0.6364,7467
2008-08-26,0.6454,0.6454,0.6113,0.6285,46382
2008-08-27,0.6391,0.6391,0.614,0.6285,47299
2008-08-28,0.6364,0.6364,0.6149,0.6285,4208
2008-08-29,0.6175,0.657,0.6175,0.6373,264224
2008-09-01,0.649,0.6553,0.6285,0.649,174929
2008-09-02,0.6481,0.6723,0.6373,0.6723,120311
2008-09-03,0.6687,0.7172,0.6463,0.7172,418135
2008-09-04,0.7172,0.8079,0.7172,0.7863,983029
2008-09-05,0.7809,0.7809,0.7423,0.7757,515560
2008-09-08,0.7854,0.8393,0.7757,0.8248,1194286
2008-09-09,0.8456,0.8707,0.8088,0.8456,1656005
2008-09-10,0.8106,0.8465,0.7907,0.8259,417762
2008-09-11,0.8178,0.8348,0.799,0.8259,255039
2008-09-12,0.8259,0.8259,0.7684,0.8169,514569
2008-09-15,0.7757,0.7979,0.7478,0.754,285550
2008-09-16,0.7622,0.7622,0.7182,0.7388,260404
2008-09-17,0.7405,0.7629,0.72,0.7395,320934
2008-09-18,0.736,0.736,0.7182,0.7226,158179
2008-09-19,0.7451,0.7602,0.7423,0.7523,148611
2008-09-22,0.7611,0.7854,0.7451,0.7451,101443
2008-09-23,0.7451,0.7585,0.6948,0.7002,120674
2008-09-24,0.7091,0.7405,0.6911,0.7182,320170
2008-09-25,0.7163,0.7611,0.6966,0.7415,638171
2008-09-26,0.7451,0.7719,0.7182,0.7585,298349
2008-09-29,0.7585,0.7675,0.7136,0.7595,195619
2008-09-30,0.7226,0.7423,0.7226,0.7279,69284
2008-10-01,0.7523,0.7532,0.736,0.7378,33439
2008-10-02,0.7513,0.7513,0.7182,0.7451,41901
2008-10-03,0.7395,0.7395,0.7064,0.7352,67390
2008-10-06,0.7182,0.7307,0.6733,0.6939,75035
2008-10-07,0.7002,0.7002,0.5637,0.6606,841574
2008-10-08,0.6104,0.6499,0.5699,0.6499,851355
2008-10-09,0.6733,0.7073,0.6705,0.7047,308264
2008-10-10,0.6508,0.6733,0.6285,0.6643,471246
2008-10-13,0.6615,0.7002,0.6615,0.7002,205529
2008-10-14,0.7182,0.7567,0.7182,0.7513,297114
2008-10-15,0.7513,0.7629,0.7208,0.7423,147597
2008-10-16,0.7056,0.736,0.7056,0.7271,70454
2008-10-17,0.7523,0.754,0.6966,0.7307,131805
2008-10-20,0.7523,0.7523,0.7182,0.7395,114635
2008-10-21,0.7395,0.7405,0.7182,0.736,146531
2008-10-22,0.7145,0.7279,0.6911,0.6921,224780
2008-10-23,0.7182,0.7182,0.6517,0.7047,271922
2008-10-24,0.7082,0.7091,0.6588,0.7028,149737
2008-10-27,0.6643,0.6984,0.6373,0.6984,133447
2008-10-28,0.7019,0.7315,0.676,0.7091,113810
2008-10-29,0.7091,0.7172,0.7082,0.7091,50609
2008-10-30,0.7279,0.7279,0.6929,0.7091,94100
2008-10-31,0.7091,0.7091,0.675,0.7002,109296
2008-11-03,0.7056,0.7343,0.6741,0.7307,293928
2008-11-04,0.7333,0.7675,0.7182,0.755,861070
2008-11-05,0.78,0.8932,0.7792,0.8438,1207492
2008-11-06,0.8429,0.9075,0.8429,0.9004,873914
2008-11-07,0.9067,0.9488,0.8967,0.947,775768
2008-11-10,0.9488,0.9694,0.9362,0.9362,903881
2008-11-12,0.9425,0.9425,0.9004,0.9129,283946
2008-11-13,0.8977,0.9129,0.8797,0.9022,200631
2008-11-14,0.9147,0.9425,0.9147,0.9282,102167
2008-11-17,0.9246,0.9417,0.9201,0.9246,194908
2008-11-18,0.9201,0.9334,0.877,0.9255,249776
2008-11-19,0.9246,0.9317,0.8797,0.9112,580912
2008-11-20,0.8977,0.9031,0.8977,0.9031,646821
2008-11-21,0.8977,0.9246,0.8977,0.9192,138431
2008-11-24,0.9334,1.0098,0.9246,0.9524,454001
2008-11-25,0.9623,1.0716,0.9623,1.0591,469351
2008-11-26,1.0619,1.131,1.0619,1.122,492171
2008-11-27,1.1354,1.1398,1.104,1.1265,330567
2008-11-28,1.1257,1.2127,1.122,1.2074,745387
2008-12-01,1.2288,1.2567,1.1212,1.1974,384730
2008-12-02,1.1671,1.2207,1.1671,1.2037,193331
2008-12-03,1.2343,1.2343,1.1671,1.2252,101114
2008-12-04,1.1688,1.2332,1.1688,1.2109,47080
2008-12-05,1.2109,1.2109,1.1671,1.1884,313805
2008-12-08,1.1939,1.1939,1.0754,1.1068,143629
2008-12-09,1.1651,1.1651,1.0951,1.1265,157650
2008-12-10,1.1005,1.184,1.1005,1.1671,144838
2008-12-11,1.1671,1.1939,1.1443,1.176,78966
2008-12-12,1.1443,1.1716,1.1443,1.1443,197630
2008-12-15,1.1489,1.1489,1.122,1.1392,20763
2008-12-16,1.1489,1.1626,1.122,1.1508,145541
2008-12-17,1.158,1.185,1.1398,1.1398,98968
2008-12-18,1.1443,1.1443,1.0772,1.122,104352
2008-12-19,1.0591,1.0619,1.0323,1.0394,37609
2008-12-22,0.9783,1.0009,0.8977,0.9228,249545
2008-12-23,0.9228,1.0323,0.8977,1.0323,272092
2008-12-29,1.1023,1.1131,1.0323,1.0933,170350
2008-12-30,1.1193,1.1193,1.0521,1.1131,22502
2008-12-31,1.0359,1.1131,1.035,1.1131,75819
2009-01-05,1.122,1.2127,1.122,1.1671,279086
2009-01-06,1.1671,1.1671,1.122,1.1643,139278
2009-01-07,1.1302,1.1671,1.122,1.1354,148062
2009-01-08,1.1149,1.1319,1.0897,1.1212,58927
2009-01-09,1.079,1.079,1.0591,1.0772,79691
2009-01-12,1.0485,1.0754,1.0332,1.0646,54377
2009-01-13,1.0683,1.0683,1.0125,1.0125,40905
2009-01-14,1.071,1.071,1.0009,1.0619,144559
2009-01-15,1.0591,1.104,1.0591,1.104,308318
2009-01-16,1.122,1.1599,1.0995,1.0995,150343
2009-01-19,1.1175,1.1175,1.104,1.104,292401
2009-01-20,1.0995,1.122,1.0995,1.0995,165090
2009-01-21,1.1034,1.1051,1.0413,1.1034,73504
2009-01-22,1.1059,1.1059,1.0547,1.0591,57641
2009-01-23,1.0421,1.0942,1.0054,1.0323,91333
2009-01-26,1.0772,1.0772,1.0054,1.0233,66271
2009-01-27,1.0583,1.0583,0.9875,1.0278,113466
2009-01-28,1.0323,1.0637,0.9875,1.0404,82987
2009-01-29,1.0574,1.0728,1.0188,1.0583,61384
2009-01-30,1.0502,1.0502,0.9964,1.0413,49575
2009-02-02,0.9875,1.0655,0.9515,1.0583,106174
2009-02-03,0.991,1.0269,0.9694,1.0009,118127
2009-02-04,0.9865,1.0009,0.9425,0.9865,39542
2009-02-05,0.9783,0.9875,0.9578,0.9865,86440
