Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-03-26,4.4009,4.5401,4.3637,4.3637,23101
2009-03-27,4.5031,4.7537,4.5031,4.5031,25820
2009-03-30,4.893,4.893,4.5123,4.6424,8555
2009-03-31,4.5309,4.7816,4.5309,4.6424,12089
2009-04-01,4.5958,4.5958,4.373,4.4102,25016
2009-04-02,4.5123,4.7816,4.4102,4.5495,9906
2009-04-03,4.5588,4.6424,4.4566,4.5216,12435
2009-04-06,4.568,4.6981,4.5588,4.6794,9535
2009-04-07,4.7351,4.7537,4.6515,4.7537,7761
2009-04-08,4.5495,4.8466,4.5495,4.8466,14207
2009-04-09,5.1066,5.4223,5.0137,5.2829,27982
2009-04-14,5.5243,5.9886,5.515,5.7843,26865
2009-04-15,5.8865,5.8957,5.645,5.8492,31085
2009-04-16,5.7564,6.1278,5.7193,6.0814,21957
2009-04-17,6.165,6.165,5.7751,5.7936,16561
2009-04-20,5.3851,5.6172,4.9487,5.1994,33724
2009-04-21,5.1158,5.3758,5.0601,5.2458,12032
2009-04-22,5.2922,5.4593,5.1994,5.1994,15579
2009-04-23,5.4223,5.4223,5.2922,5.2922,12866
2009-04-24,5.3108,5.5243,5.2922,5.4314,7365
2009-04-27,5.58,5.58,5.3479,5.5429,19397
2009-04-28,5.5708,5.5708,5.3294,5.3294,7177
2009-04-29,5.4314,6.4992,5.4314,6.0814,35499
2009-04-30,6.0814,6.2299,5.9978,6.0071,17360
2009-05-04,6.2113,6.9542,6.2113,6.4621,46971
2009-05-05,6.5921,6.6756,6.3135,6.3135,76694
2009-05-06,6.3135,6.4528,6.1278,6.3135,27184
2009-05-07,6.4342,6.6291,6.4342,6.5735,101454
2009-05-08,6.787,7.1492,6.6385,7.1399,100118
2009-05-11,7.1492,7.5855,7.0841,7.2605,50010
2009-05-12,7.3998,7.4277,7.242,7.3348,28034
2009-05-13,7.6969,7.6969,7.3441,7.4277,34271
2009-05-14,7.8084,8.0684,7.4277,7.4277,169869
2009-05-15,7.4277,7.6134,6.6849,6.7592,145846
2009-05-18,6.9169,7.2048,6.8242,7.2048,30083
2009-05-19,7.3348,7.6876,7.242,7.3348,41639
2009-05-20,7.437,7.474,7.2605,7.2885,16130
2009-05-21,7.242,7.3348,7.0748,7.0748,13060
2009-05-22,6.8707,7.1863,6.8707,7.1027,13482
2009-05-25,7.1492,7.1492,6.6942,6.7314,42496
2009-05-26,6.75,6.852,6.3971,6.5735,20784
2009-05-27,6.7777,7.0099,6.7407,6.9356,12724
2009-05-28,6.9449,6.9449,6.5921,6.7592,13035
2009-05-29,6.8242,6.862,6.7106,6.7106,10757
2009-06-01,6.6942,6.8707,6.6572,6.852,16579
2009-06-02,6.9542,7.0563,6.8707,6.9356,18258
2009-06-03,6.8707,7.0934,6.7777,6.9542,24764
2009-06-04,7.0471,7.0471,6.8242,6.8892,14161
2009-06-05,6.9635,6.9728,6.7592,6.8613,21585
2009-06-08,6.8613,6.8707,6.7684,6.7684,10264
2009-06-09,6.75,6.9077,6.7314,6.852,8735
2009-06-10,6.9912,6.9912,6.8242,6.8707,33701
2009-06-12,6.8707,6.9542,6.8242,6.9542,5290
2009-06-15,6.9728,7.0563,6.8707,6.8799,9770
2009-06-16,6.8799,7.3348,6.8799,7.2048,117891
2009-06-17,7.2048,7.7434,7.2048,7.6226,49659
2009-06-18,7.6319,7.6505,7.474,7.6505,22412
2009-06-19,7.474,7.6042,7.474,7.5669,41087
2009-06-22,7.5669,7.6134,7.0841,7.1955,21545
2009-06-23,6.852,7.242,6.8242,7.242,18115
2009-06-24,7.3163,7.474,7.3163,7.474,12809
2009-06-25,7.474,7.474,7.4091,7.4277,10964
2009-06-26,7.5206,7.5391,7.3812,7.5206,6018
2009-06-29,7.5113,7.5206,7.3812,7.502,8700
2009-06-30,7.4926,7.5576,7.4926,7.5206,7924
2009-07-01,7.5206,8.0776,7.5206,7.9942,49789
2009-07-02,8.1147,8.124,7.6226,7.6969,26253
2009-07-03,7.5669,7.7711,7.4926,7.7434,6313
2009-07-06,7.7062,7.7062,7.3441,7.5576,15010
2009-07-07,7.5391,7.7062,7.4463,7.6598,3661
2009-07-08,7.437,7.6042,7.437,7.6042,5287
2009-07-09,7.5669,7.6413,7.5206,7.5576,8988
2009-07-10,7.6319,7.6319,7.5206,7.5576,7447
2009-07-13,7.6042,7.6134,7.5763,7.5855,1723
2009-07-14,7.6134,7.7062,7.6134,7.7062,6305
2009-07-15,7.7991,8.2539,7.7991,8.2539,38530
2009-07-16,8.3375,8.6068,8.2539,8.4862,34551
2009-07-17,8.4862,8.5883,8.2632,8.3561,13565
2009-07-20,8.5697,8.5697,8.3561,8.5604,34124
2009-07-21,8.5604,8.9133,8.5604,8.9039,23954
2009-07-22,8.9039,10.204,8.6347,10.204,24842
2009-07-23,9.749,10.102,9.749,10.092,14157
2009-07-24,10.204,10.491,9.842,10.028,13185
2009-07-27,9.935,10.166,9.935,10.028,22162
2009-07-28,9.944,10.139,9.944,10.139,18491
2009-07-29,10.195,11.495,10.139,10.399,18032
2009-07-30,10.584,11.003,10.584,10.975,10585
2009-07-31,11.141,11.234,11.141,11.141,28802
2009-08-03,11.141,11.141,10.399,11.133,28307
2009-08-04,11.244,11.244,10.909,10.909,14365
2009-08-05,10.862,11.04,10.687,10.724,24066
2009-08-06,10.724,11.244,10.724,11.244,12450
2009-08-07,11.367,11.481,11.093,11.367,6893
2009-08-10,11.377,11.576,11.33,11.556,11261
2009-08-11,11.605,12.423,11.605,12.07,23551
2009-08-12,12.153,12.525,11.866,12.07,17895
2009-08-13,12.488,12.627,12.209,12.442,17241
2009-08-14,13.045,13.045,12.163,12.442,24197
2009-08-17,12.442,12.442,11.931,12.442,11602
2009-08-18,12.255,12.442,12.209,12.218,1392
2009-08-19,12.218,12.339,12.117,12.117,7033
2009-08-20,12.088,12.339,11.987,12.088,14169
2009-08-21,12.117,12.117,11.773,11.931,13668
2009-08-24,12.024,12.024,11.838,11.838,11753
2009-08-25,11.838,11.838,11.605,11.829,39300
2009-08-26,11.831,11.831,11.67,11.67,3334
2009-08-27,11.633,11.717,11.42,11.717,4707
2009-08-28,11.699,12.209,11.559,12.024,10040
2009-08-31,11.931,12.284,11.931,12.284,7249
2009-09-01,12.351,12.351,11.14,11.945,12160
2009-09-02,11.471,11.471,10.771,11.036,18508
2009-09-03,10.491,11.049,10.353,10.928,12171
2009-09-04,10.631,10.993,10.631,10.993,48651
2009-09-07,10.816,11.505,10.816,11.411,193432
2009-09-08,11.689,11.931,11.327,11.429,83044
2009-09-09,11.588,11.588,11.234,11.402,1670
2009-09-10,11.327,11.551,10.77,11.141,64028
2009-09-11,10.742,11.03,10.528,11.03,15883
2009-09-14,10.491,10.501,9.786,10.334,26438
2009-09-15,10.511,10.511,10.343,10.343,58015
2009-09-16,10.491,10.77,10.491,10.538,172057
2009-09-17,10.77,11.03,10.584,10.882,61501
2009-09-18,10.862,10.862,10.353,10.724,3710
2009-09-21,10.668,10.668,10.584,10.668,260
2009-09-22,10.668,10.677,10.548,10.677,5140
2009-09-23,10.677,10.677,10.511,10.677,8872
2009-09-24,10.538,10.631,10.501,10.631,55735
2009-09-25,10.677,10.677,10.491,10.491,1871
2009-09-28,10.761,10.761,10.445,10.742,28263
2009-09-29,11.03,11.03,10.584,10.891,56375
2009-09-30,10.96,10.96,10.497,10.761,4499
2009-10-01,10.761,10.761,10.528,10.761,4445
2009-10-02,10.306,10.761,10.306,10.594,3386
2009-10-05,10.584,10.761,10.408,10.724,8168
2009-10-06,10.9,10.956,10.724,10.947,90248
2009-10-07,10.956,11.02,10.947,10.965,1921
2009-10-08,10.965,11.003,10.799,10.956,1297
2009-10-09,10.965,11.003,10.965,10.993,197140
2009-10-12,10.965,10.983,10.445,10.872,5996
2009-10-13,10.928,10.928,10.584,10.872,1519
2009-10-14,10.872,10.872,10.862,10.862,323
2009-10-15,10.501,10.677,10.38,10.38,4850
2009-10-16,10.436,10.445,10.028,10.213,8127
2009-10-19,10.204,10.213,9.963,10.213,4938
2009-10-20,10.028,10.028,9.554,9.564,8875
2009-10-21,9.61,9.74,9.3312,9.74,12369
2009-10-22,9.749,9.935,9.74,9.935,7761
2009-10-23,10.185,10.306,10.185,10.26,3247
2009-10-26,10.324,10.724,10.241,10.641,5817
2009-10-27,10.511,11.123,10.511,11.003,5131
2009-10-28,10.956,10.956,10.677,10.77,2939
2009-10-29,10.77,10.862,10.408,10.862,26402
2009-10-30,10.862,10.947,10.584,10.937,13448
2009-11-02,10.862,10.956,10.862,10.862,16704
2009-11-03,10.956,10.956,10.724,10.724,10584
2009-11-04,10.528,10.77,10.528,10.77,1985
2009-11-05,10.862,10.862,10.77,10.77,1438
2009-11-06,10.862,10.862,10.473,10.631,3743
2009-11-09,10.714,10.956,10.687,10.77,2555
2009-11-10,11.448,11.559,11.058,11.141,8207
2009-11-12,11.216,11.216,11.096,11.141,16667
2009-11-13,11.141,11.141,11.003,11.096,5740
2009-11-16,11.141,11.141,11.096,11.105,9646
2009-11-17,11.439,11.875,11.151,11.661,12724
2009-11-18,11.884,11.884,11.699,11.708,4867
2009-11-19,11.643,11.699,11.467,11.467,8773
2009-11-20,11.689,11.699,11.049,11.605,2501
2009-11-23,11.643,11.653,11.605,11.605,4786
2009-11-24,11.605,11.605,11.429,11.512,4805
2009-11-25,11.653,11.653,11.512,11.578,5915
2009-11-26,11.578,11.605,11.578,11.588,21063
2009-11-27,11.568,11.568,11.188,11.512,9279
2009-11-30,11.556,11.556,11.528,11.548,3702
2009-12-01,11.551,11.551,11.234,11.411,2094
2009-12-02,11.411,11.467,11.234,11.467,4079
2009-12-03,11.512,11.512,11.42,11.467,2369
2009-12-04,11.512,11.512,11.188,11.512,2998
2009-12-07,11.471,11.585,11.424,11.585,5767
2009-12-08,11.585,11.746,11.585,11.699,15795
2009-12-09,11.509,12.068,11.509,12.068,12086
2009-12-10,12.068,12.209,12.058,12.068,2169
2009-12-11,12.162,12.209,12.068,12.201,37357
2009-12-14,12.248,12.351,12.248,12.332,49323
2009-12-15,12.4,13.185,12.4,13.165,19638
2009-12-16,13.384,14.14,13.355,14.008,14756
2009-12-17,13.866,13.989,13.734,13.913,4157
2009-12-18,13.63,13.866,13.535,13.63,9863
2009-12-21,13.535,13.771,12.872,13.384,546658
2009-12-22,13.109,13.506,13.109,13.213,12461
2009-12-23,13.241,13.241,12.882,13.203,3318
2009-12-28,13.203,14.188,13.165,14.102,157670
2009-12-29,14.197,14.197,13.725,14.055,6360
2009-12-30,13.998,13.998,13.449,13.762,4409
2009-12-31,13.469,13.971,13.469,13.506,9754
