Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-09-07,10.492,10.498,10.492,10.498,101
2009-09-08,10.563,10.879,10.563,10.879,12
2009-09-09,10.563,10.563,10.563,10.563,37
2009-09-10,10.57,10.879,10.57,10.879,118
2009-09-11,10.223,10.223,10.223,10.223,155
2009-09-14,10.485,10.485,9.896,9.896,1043
2009-09-15,9.896,10.217,9.896,10.217,282
2009-09-16,10.42,10.42,10.42,10.42,2
2009-09-17,10.485,11.107,10.485,10.944,278
2009-09-18,10.813,10.813,10.551,10.813,23
2009-09-21,10.223,10.485,10.157,10.485,206
2009-09-22,10.78,10.78,10.78,10.78,5
2009-09-23,10.355,10.387,10.355,10.387,1190
2009-09-24,10.387,10.387,10.157,10.387,472
2009-09-25,10.355,10.485,10.157,10.485,28
2009-09-28,10.355,10.551,10.355,10.551,19
2009-09-29,10.551,10.813,9.699,10.42,6933
2009-09-30,9.568,9.961,9.568,9.961,675
2009-10-02,10.026,10.026,9.502,10.026,398
2009-10-05,10.157,10.157,9.831,9.831,24
2009-10-06,10.02,10.02,9.948,9.948,308
2009-10-07,9.831,9.831,9.568,9.823,527
2009-10-08,9.908,9.908,9.896,9.896,160
2009-10-09,9.4371,9.882,9.3721,9.831,562
2009-10-12,9.908,9.908,9.882,9.882,281
2009-10-13,9.908,9.908,9.908,9.908,2
2009-10-14,9.908,10.32,9.831,10.288,2643
2009-10-15,10.32,10.32,9.987,10.026,1611
2009-10-16,9.699,9.993,9.699,9.993,61
2009-10-19,9.993,9.993,9.993,9.993,5
2009-10-20,10.026,10.026,10.026,10.026,2
2009-10-21,9.981,10.288,9.831,10.288,1353
2009-10-22,9.837,10.223,9.831,10.223,463
2009-10-23,9.863,10.157,9.831,10.157,549
2009-10-26,10.086,10.086,10.086,10.086,5
2009-10-27,10.054,10.054,10.033,10.039,191
2009-10-28,9.993,10.092,9.993,10.092,1313
2009-10-29,10.092,10.092,10.058,10.058,413
2009-10-30,10.355,10.355,10.058,10.058,235
2009-11-02,10.288,10.288,10.288,10.288,1
2009-11-03,10.288,10.355,10.288,10.355,691
2009-11-04,10.387,10.387,10.387,10.387,5
2009-11-05,10.387,10.387,10.387,10.387,5
2009-11-06,10.387,10.387,10.197,10.197,338
2009-11-09,10.197,10.381,10.197,10.381,52
2009-11-10,9.764,9.961,9.764,9.804,1242
2009-11-12,9.811,10.157,9.601,9.601,130
2009-11-13,9.667,10.026,9.667,10.026,134
2009-11-16,10.026,10.288,9.831,10.288,548
2009-11-17,10.223,10.355,10.223,10.355,650
2009-11-18,10.288,10.406,9.831,9.993,1473
2009-11-19,9.993,9.993,9.64,9.993,652
2009-11-20,9.993,9.993,9.993,9.993,417
2009-11-23,9.831,10.335,9.831,10.335,342
2009-11-24,10.165,10.165,10.165,10.165,160
2009-11-25,10.335,10.335,10.329,10.335,64
2009-11-26,10.165,10.42,10.165,10.42,156
2009-11-27,10.157,10.157,10.15,10.157,88
2009-11-30,10.157,10.446,10.157,10.446,1496
2009-12-01,10.432,10.432,10.426,10.426,123
2009-12-02,10.452,10.452,10.19,10.452,123
2009-12-03,10.452,10.452,10.446,10.446,166
2009-12-04,10.465,10.465,10.465,10.465,2
2009-12-07,10.48,10.48,10.48,10.48,2
2009-12-08,10.452,10.452,9.961,10.44,242
2009-12-09,10.058,10.399,10.058,10.399,144
2009-12-10,10.058,10.21,9.831,10.21,1801
2009-12-11,10.223,10.223,10.21,10.21,65
2009-12-14,10.223,10.223,9.837,10.21,242
2009-12-15,10.204,10.204,9.831,10.197,70
2009-12-16,9.831,10.197,9.831,10.197,283
2009-12-17,10.157,10.157,10.157,10.157,5
2009-12-18,10.145,10.145,10.145,10.145,5
2009-12-21,10.138,10.138,10.138,10.138,5
2009-12-22,10.092,10.092,9.896,9.961,922
2009-12-23,9.601,9.64,9.601,9.633,713
2009-12-28,9.4696,9.62,8.6826,9.0437,9631
2009-12-29,9.0308,9.4371,8.8469,9.4371,839
2009-12-30,9.1876,9.568,9.1876,9.568,1529
2009-12-31,9.3061,9.831,9.3061,9.831,3
