Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2007-08-24,11.612,11.66,11.296,11.66,390574
2007-08-27,11.861,12.148,11.774,11.909,581463
2007-08-28,11.966,12.119,11.698,11.813,455044
2007-08-29,11.44,12.062,11.296,11.746,367865
2007-08-30,12.014,12.253,11.631,11.937,365203
2007-08-31,11.784,12.177,11.784,11.966,231462
2007-09-03,12.081,12.157,11.823,11.871,169327
2007-09-04,11.966,11.966,11.726,11.765,306938
2007-09-05,11.698,11.774,11.296,11.296,264825
2007-09-06,11.296,11.535,10.818,11.018,214796
2007-09-07,10.903,11.018,10.482,10.721,280574
2007-09-10,10.147,10.626,10.147,10.291,269282
2007-09-11,10.53,10.721,10.387,10.53,273292
2007-09-12,10.673,10.673,10.243,10.339,130963
2007-09-13,10.339,10.913,10.291,10.808,243514
2007-09-14,10.683,10.913,10.683,10.788,98476
2007-09-17,10.808,10.808,10.492,10.626,107839
2007-09-18,10.673,10.875,10.502,10.865,199604
2007-09-19,11.248,11.832,11.104,11.603,470946
2007-09-20,11.66,11.66,11.037,11.134,608385
2007-09-21,11.277,11.315,11.181,11.287,460038
2007-09-24,11.229,11.449,11.028,11.21,75570
2007-09-25,11.162,11.162,10.826,11.057,125279
2007-09-26,11.009,11.104,10.798,10.875,149336
2007-09-27,10.923,11.028,10.673,10.989,87371
2007-09-28,10.989,10.989,10.721,10.941,157898
2007-10-01,10.607,10.941,10.607,10.818,143666
2007-10-02,10.865,11.028,10.826,10.913,94644
2007-10-03,10.77,10.865,10.626,10.741,56087
2007-10-04,10.721,10.77,10.655,10.721,207411
2007-10-05,10.673,10.77,10.616,10.673,76726
2007-10-08,10.721,10.741,10.616,10.712,199912
2007-10-09,10.673,11.257,10.626,10.961,311454
2007-10-10,11.009,11.392,10.865,11.191,780036
2007-10-11,11.277,11.774,11.277,11.774,852594
2007-10-12,11.679,11.679,11.458,11.621,187415
2007-10-15,11.603,11.774,11.497,11.507,97545
2007-10-16,11.507,11.507,11.162,11.257,114359
2007-10-17,11.152,11.392,11.124,11.2,120585
2007-10-18,11.402,11.478,10.913,11.191,138287
2007-10-19,11.296,11.296,11.057,11.181,408680
2007-10-22,11.095,11.095,10.818,10.903,176509
2007-10-23,10.913,11.057,10.856,10.961,176812
2007-10-24,10.961,10.961,10.53,10.818,113161
2007-10-25,10.818,10.818,10.578,10.673,130904
2007-10-26,10.798,10.808,10.655,10.808,402044
2007-10-29,10.903,10.913,10.77,10.865,136099
2007-10-30,10.818,10.818,10.626,10.818,41927
2007-10-31,10.683,10.808,10.578,10.616,54981
2007-11-02,10.482,10.53,10.204,10.243,155397
2007-11-05,10.243,10.243,9.927,10.195,124030
2007-11-06,10.157,10.234,9.773,10.033,105749
2007-11-07,10.53,10.607,9.477,9.563,393721
2007-11-08,9.142,9.994,8.8069,9.573,747723
2007-11-09,9.612,9.994,9.2859,9.525,413400
2007-11-12,9.2957,9.573,8.9984,9.2957,211847
2007-11-13,9.362,9.362,8.8164,9.1132,183879
2007-11-14,9.1994,9.2185,8.9026,8.9026,391845
2007-11-15,8.9793,8.9793,7.3901,7.7539,1360917
2007-11-16,7.4859,7.9454,7.0455,7.8496,1195447
2007-11-19,8.0507,8.2613,7.5242,7.5912,232550
2007-11-20,7.572,7.572,6.8636,7.371,883347
2007-11-21,7.1316,7.2274,6.653,6.6818,1860914
2007-11-22,6.6051,7.371,6.1265,6.9881,1600193
2007-11-23,7.2848,7.8496,7.2848,7.4475,1506319
2007-11-26,7.7539,7.821,7.1413,7.3806,436857
2007-11-27,7.1508,7.5146,7.036,7.1795,319259
2007-11-28,7.304,7.7157,7.1987,7.6869,595216
2007-11-29,7.8784,8.0316,7.4667,7.4667,879313
2007-11-30,7.5625,7.8687,7.5146,7.8687,567581
2007-12-03,7.8975,7.8975,7.6104,7.6581,144642
2007-12-04,7.6199,7.706,7.3806,7.6104,413859
2007-12-05,7.6199,7.8879,7.6199,7.8592,295417
2007-12-06,7.8879,7.974,7.5625,7.6869,264453
2007-12-07,7.8401,7.8401,7.6104,7.6678,202676
2007-12-10,7.639,7.7826,7.639,7.706,116807
2007-12-11,7.706,7.706,7.6104,7.6486,494317
2007-12-12,7.4763,7.9932,7.3901,7.9454,620030
2007-12-13,7.9358,8.0316,7.7157,7.7634,215257
2007-12-14,7.8592,8.1272,7.706,7.8592,1992841
2007-12-17,7.8975,8.2325,7.7252,7.8496,1038199
2007-12-18,7.9454,7.9932,7.5146,7.9454,659269
2007-12-19,7.9932,7.9932,7.7157,7.8496,228482
2007-12-20,7.7539,7.8305,7.6199,7.7443,420815
2007-12-21,7.7539,7.8879,7.6581,7.6581,438911
2007-12-27,7.7539,7.8401,7.6295,7.706,82198
2007-12-28,7.6581,7.7348,7.639,7.6581,158636
2008-01-02,7.7443,7.7922,7.6869,7.7348,20121
2008-01-03,7.6581,8.0602,7.5146,8.0602,304877
2008-01-04,8.0411,8.0411,7.706,7.7443,157647
2008-01-07,7.6678,7.6773,7.4859,7.6199,245946
2008-01-08,7.6104,7.6199,7.5433,7.5625,86048
2008-01-09,7.4189,7.4189,6.7009,7.1795,575277
2008-01-10,7.0839,7.0839,6.6627,6.7488,486895
2008-01-11,6.653,6.9307,6.519,6.7009,247989
2008-01-14,6.6051,6.6051,6.385,6.4807,366145
2008-01-15,6.4042,6.653,5.9447,6.0117,287755
2008-01-16,5.4086,5.7436,5.3703,5.533,768273
2008-01-17,5.868,5.868,5.5521,5.6766,718632
2008-01-18,5.6766,5.8394,5.6,5.7436,967411
2008-01-21,5.6383,5.7341,5.4086,5.7341,383182
2008-01-22,5.2746,5.7341,5.2746,5.6766,332415
2008-01-23,5.8106,5.9542,5.6671,5.7724,606524
2008-01-24,5.9733,6.3754,5.8872,6.3659,660498
2008-01-25,6.6818,6.6913,6.4042,6.5956,355416
2008-01-28,6.2989,6.5477,6.2318,6.4137,216202
2008-01-29,6.5765,7.103,6.5765,6.8924,442389
2008-01-30,6.9786,7.371,6.8445,6.8924,315486
2008-01-31,7.0263,7.17,6.6148,7.0072,294351
2008-02-01,7.17,7.2753,7.036,7.0839,277445
2008-02-04,7.1795,7.2945,6.9881,6.9881,137309
2008-02-05,6.9019,7.0647,6.7009,6.7392,177247
2008-02-06,6.4424,7.036,6.4424,6.9881,385642
2008-02-07,6.921,7.0072,6.7488,6.9307,116328
2008-02-08,7.036,7.036,6.8924,7.036,195273
2008-02-11,7.0742,7.17,7.0647,7.1125,227210
2008-02-12,7.1795,7.9071,7.1125,7.8784,834439
2008-02-13,7.8496,8.9984,7.7539,8.9122,1700668
2008-02-14,9.1707,9.85,8.8356,9.0079,1318155
2008-02-15,8.8261,9.0846,8.5293,8.759,267543
2008-02-18,8.9984,9.1323,8.8164,8.8356,153790
2008-02-19,8.874,8.9026,8.5867,8.6634,241602
2008-02-20,8.424,8.6058,8.3761,8.424,143921
2008-02-21,8.7016,8.8548,8.5676,8.5676,276280
2008-02-22,8.5676,8.5676,8.3857,8.5197,141711
2008-02-25,8.6346,8.7973,8.4814,8.5197,426034
2008-02-26,8.6346,8.8069,8.4336,8.6155,152491
2008-02-27,8.7016,8.7303,8.5005,8.5867,393237
2008-02-28,8.6155,8.6155,8.3283,8.4719,229933
2008-02-29,8.357,8.5581,8.2804,8.4623,236628
2008-03-03,8.2422,8.2422,7.9837,8.089,975154
2008-03-04,8.0411,8.1943,8.0219,8.1846,114301
2008-03-05,8.2325,8.2325,8.0411,8.0411,283854
2008-03-06,8.0411,8.4144,8.0316,8.2325,477290
2008-03-07,8.1369,8.424,8.0602,8.3761,438815
2008-03-10,8.3283,8.6634,8.3283,8.6634,145237
2008-03-11,8.625,9.2281,8.625,8.9026,512990
2008-03-12,8.9505,9.0462,8.5484,8.7782,277190
2008-03-13,8.5676,8.5963,8.2804,8.424,397055
2008-03-14,8.5389,8.6634,8.424,8.5293,313689
2008-03-17,8.3857,8.3857,8.1464,8.2134,282696
2008-03-18,8.1943,8.491,8.1943,8.4623,109096
2008-03-19,8.5005,8.8069,8.424,8.8069,131986
2008-03-20,8.5293,8.6825,8.5197,8.5581,188247
2008-03-25,8.8069,8.8835,8.7016,8.759,97815
2008-03-26,8.8548,8.8643,8.6825,8.6825,156844
2008-03-27,8.6825,8.8356,8.6729,8.7016,67347
2008-03-28,8.7016,8.8069,8.6634,8.6825,154657
2008-03-31,8.6634,8.8548,8.5867,8.8548,117724
2008-04-01,8.7687,8.8356,8.6442,8.7111,71805
2008-04-02,8.8548,8.8548,8.6537,8.7111,621723
2008-04-03,8.6825,9.1323,8.6634,8.7878,465107
2008-04-04,8.7878,8.8931,8.7111,8.759,93690
2008-04-07,8.7687,8.8548,8.7111,8.759,153960
2008-04-08,8.7208,8.759,8.7111,8.7111,396731
2008-04-09,8.7111,8.8356,8.6729,8.8069,253497
2008-04-10,8.7111,9.0558,8.6825,9.0367,447735
2008-04-11,9.1228,9.1228,8.7303,8.759,283622
2008-04-14,8.9505,9.0941,8.7208,8.8548,348960
2008-04-15,8.9026,8.9409,8.759,8.7782,103886
2008-04-16,8.8164,8.8452,8.7111,8.7111,133481
2008-04-17,8.7878,8.7878,8.6634,8.6634,815845
2008-04-18,8.7016,8.7016,8.625,8.6634,166255
2008-04-21,8.7111,8.7495,8.6442,8.6634,116613
2008-04-22,8.6634,8.6634,8.0985,8.2325,444751
2008-04-23,8.1272,8.2325,8.0316,8.0602,273281
2008-04-24,8.0411,8.5867,8.0411,8.3187,116027
2008-04-25,8.424,8.5197,8.3761,8.5197,100398
2008-04-28,8.5484,8.759,8.3378,8.6058,126023
2008-04-29,8.5197,8.6346,8.5197,8.5772,442221
2008-04-30,8.6346,8.6346,8.4719,8.5772,51414
2008-05-05,8.5676,8.7016,8.5197,8.6729,73771
2008-05-06,8.6825,8.7111,8.424,8.5772,428600
2008-05-07,8.5676,8.5676,8.3952,8.4528,330226
2008-05-08,8.491,8.491,8.3761,8.4623,175721
2008-05-09,8.4623,8.5197,8.3283,8.357,463401
2008-05-12,8.6155,8.7111,8.2899,8.3187,1059918
2008-05-13,8.357,8.357,8.156,8.3283,162907
2008-05-14,8.2804,8.3283,8.2134,8.2804,255659
2008-05-15,8.2517,8.4623,7.9932,8.0124,424203
2008-05-16,8.0985,8.3283,7.9837,7.9837,1464901
2008-05-19,8.0124,8.0507,7.5433,7.5433,199275
2008-05-20,7.572,7.6104,7.5051,7.5433,101997
2008-05-21,7.5433,8.0411,7.4667,7.8018,141896
2008-05-23,7.7157,7.8018,7.6104,7.8018,41383
2008-05-26,7.7922,7.8018,7.639,7.7539,50809
2008-05-27,7.7539,7.8496,7.6678,7.8496,40117
2008-05-28,7.8784,8.1369,7.8592,7.9932,86752
2008-05-29,8.089,8.089,7.8592,7.974,95144
2008-05-30,7.9932,8.2325,7.9454,8.1369,69398
2008-06-02,8.0985,8.1272,8.0219,8.0316,29312
2008-06-03,7.9454,8.0219,7.8784,7.9932,55999
2008-06-04,7.8113,7.8975,7.6486,7.7252,128119
2008-06-05,7.7348,7.7348,7.5051,7.6581,64257
2008-06-06,7.6199,7.7443,7.3806,7.5528,87184
2008-06-09,7.4572,7.4572,7.1413,7.4093,115289
2008-06-10,7.3136,7.3136,6.7966,6.9881,157597
2008-06-11,6.9019,6.9786,6.8062,6.9402,364583
2008-06-12,6.7009,7.036,6.7009,7.036,58847
2008-06-13,7.0839,7.1508,6.921,7.1508,59215
2008-06-16,7.17,7.3422,7.1413,7.1508,60586
2008-06-17,7.1508,7.2369,6.5669,6.5669,250349
2008-06-18,6.5669,7.0839,6.5669,6.8445,349106
2008-06-19,6.8733,6.9498,6.768,6.7775,279293
2008-06-20,6.9402,7.4667,6.8636,6.8636,418658
2008-06-23,6.8636,6.8636,6.5574,6.6913,215493
2008-06-24,6.7009,6.7488,6.4712,6.6051,953472
2008-06-25,6.7009,6.8636,6.4807,6.6051,811218
2008-06-26,6.6818,6.6913,6.4329,6.586,63959
2008-06-27,6.4233,6.4998,6.3276,6.3276,169249
2008-06-30,6.318,6.5669,6.1457,6.4233,119759
2008-07-01,6.3371,6.4903,5.8298,6.1074,70309
2008-07-02,6.1265,6.1265,6.0309,6.0404,233434
2008-07-03,5.9351,6.3945,5.8394,5.9638,515529
2008-07-04,6.0309,6.05,5.8203,5.8394,287943
2008-07-07,5.8011,5.8011,5.533,5.7436,246151
2008-07-08,5.6671,5.7245,5.5713,5.6958,139090
2008-07-09,5.7724,5.9064,5.7532,5.8585,890269
2008-07-10,5.7915,5.8298,5.6958,5.7245,104610
2008-07-11,5.7915,5.7915,5.6479,5.7436,55245
2008-07-14,5.7819,5.8203,5.6383,5.7436,156079
2008-07-15,5.6671,5.715,5.4565,5.5618,86352
2008-07-16,5.6192,5.6192,5.4182,5.533,562532
2008-07-17,5.6479,5.7341,5.533,5.6766,404287
2008-07-18,5.8489,5.8489,5.6574,5.6862,535889
2008-07-21,5.7627,5.8394,5.7245,5.8394,71984
2008-07-22,5.8298,5.9064,5.7627,5.8106,122841
2008-07-23,5.8777,6.05,5.8106,5.983,258545
2008-07-24,6.0212,6.2031,5.6479,5.7436,423665
2008-07-25,5.6479,5.8585,5.533,5.8298,108017
2008-07-28,5.8298,5.8968,5.7627,5.868,57585
2008-07-29,5.8106,5.8585,5.6766,5.8585,99397
2008-07-30,5.9542,5.983,5.6766,5.868,445706
2008-07-31,5.8489,6.0786,5.7915,6.0212,244225
2008-08-01,5.9542,6.1457,5.8968,6.0309,760734
2008-08-04,6.0595,6.2606,6.0212,6.0786,96161
2008-08-05,6.117,6.2223,6.05,6.1648,102201
2008-08-06,6.2415,6.2701,6.1362,6.1553,118226
2008-08-07,6.1744,6.1744,5.9256,6.1265,51457
2008-08-08,6.05,6.0595,5.6958,5.8203,224792
2008-08-11,5.8872,5.9351,5.8011,5.8872,27091
2008-08-12,5.9064,5.9351,5.7724,5.9351,57126
2008-08-13,5.868,5.9159,5.7341,5.7436,59291
2008-08-14,5.7436,5.8106,5.6479,5.6479,360920
2008-08-18,5.6958,5.6958,5.5809,5.5809,36251
2008-08-19,5.5809,5.5809,5.4468,5.5521,60477
2008-08-20,5.5521,5.6288,5.4947,5.6,38237
2008-08-21,5.5618,5.9159,5.5044,5.8489,271692
2008-08-22,5.9064,5.9064,5.8106,5.8872,78369
2008-08-25,5.9064,5.9064,5.8011,5.8203,97838
2008-08-26,5.8585,6.05,5.8394,5.8872,219091
2008-08-27,5.9256,5.9256,5.7819,5.8298,47988
2008-08-28,5.7724,5.9351,5.7532,5.9351,58614
2008-08-29,5.8585,5.9256,5.8394,5.8968,26876
2008-09-01,5.8298,5.9256,5.7724,5.8489,247268
2008-09-02,5.8011,6.1457,5.8011,6.1457,321631
2008-09-03,6.1074,6.1457,5.9733,6.0691,146878
2008-09-04,6.0309,6.0404,5.9256,5.9925,234938
2008-09-05,5.9159,5.9256,5.7436,5.8394,70346
2008-09-08,5.8298,5.868,5.7627,5.8298,209352
2008-09-09,5.8298,5.8298,5.7627,5.7724,91184
2008-09-10,5.6958,5.8203,5.6,5.7053,39814
2008-09-11,5.6958,5.6958,5.6,5.6288,37779
2008-09-12,5.6288,5.6671,5.5235,5.6479,33411
2008-09-15,5.6,5.8872,5.4086,5.6,126769
2008-09-16,5.5044,5.5426,5.3703,5.5426,81304
2008-09-17,5.4947,5.5044,5.2746,5.4373,127186
2008-09-18,5.3607,5.4277,5.1693,5.3894,87798
2008-09-19,5.4947,5.7341,5.4947,5.6288,266365
2008-09-22,5.6958,5.715,5.5521,5.5713,76150
2008-09-23,5.5521,5.5521,5.3894,5.5139,55428
2008-09-24,5.4565,5.5044,5.3607,5.3607,183792
2008-09-25,5.3703,5.5521,5.265,5.5521,145934
2008-09-26,5.4756,5.5521,5.3512,5.5521,123750
2008-09-29,5.5521,5.5521,5.332,5.4756,180746
2008-09-30,5.1501,5.4373,5.1501,5.4086,131005
2008-10-01,5.4182,5.5235,5.3991,5.4947,60830
2008-10-02,5.4565,5.5426,5.3607,5.4756,117552
2008-10-03,5.4468,5.4468,5.1788,5.2076,590798
2008-10-06,4.9779,4.9779,4.7194,4.7768,136509
2008-10-07,4.7673,4.7768,4.1641,4.2024,353965
2008-10-08,3.7908,3.9918,3.6185,3.8004,821442
2008-10-09,3.8482,3.8961,3.7238,3.8482,576491
2008-10-10,3.494,3.6664,3.36,3.5419,542556
2008-10-13,3.6567,3.8004,3.2931,3.4558,261394
2008-10-14,3.6376,3.6855,3.494,3.5228,225365
2008-10-15,3.5419,3.5419,3.2452,3.2547,225539
2008-10-16,3.0537,3.2547,3.0058,3.2452,240249
2008-10-17,3.3505,3.4175,3.226,3.3505,601255
2008-10-20,3.4461,3.7908,3.36,3.5993,370947
2008-10-21,3.6567,3.7334,3.494,3.6376,729099
2008-10-22,3.2739,3.5323,3.2739,3.427,514654
2008-10-23,3.3026,3.4079,3.1399,3.3505,316894
2008-10-24,3.1973,3.226,3.0537,3.1878,919004
2008-10-27,3.1399,3.1399,2.9196,2.9675,793011
2008-10-28,3.0633,3.1399,2.958,3.0633,371888
2008-10-29,3.2452,3.2452,3.1302,3.2069,546874
2008-10-30,3.2452,3.2931,3.1111,3.1878,367077
2008-10-31,3.1781,3.1781,3.0728,3.0728,59094
2008-11-03,3.1111,3.2355,3.1111,3.2069,198864
2008-11-04,3.2547,3.5514,3.1878,3.5514,723155
2008-11-05,3.5419,3.5514,3.3505,3.4653,603419
2008-11-06,3.2547,3.3792,3.1302,3.1686,560918
2008-11-07,3.159,3.2643,3.159,3.2643,130210
2008-11-10,3.3122,3.3792,3.226,3.3313,67833
2008-11-12,3.2547,3.2547,3.1494,3.159,104471
2008-11-13,3.159,3.1878,3.0825,3.1494,31747
2008-11-14,3.2069,3.2355,3.1494,3.1781,54552
2008-11-17,3.159,3.159,3.0249,3.0249,74396
2008-11-18,3.0249,3.0249,2.9101,2.9963,68563
2008-11-19,2.9005,3.0728,2.9005,3.0728,58927
2008-11-20,2.9005,2.9101,2.824,2.8527,127454
2008-11-21,2.8527,2.9293,2.8527,2.9196,26871
2008-11-24,2.9196,3.0537,2.8719,2.9772,123697
2008-11-25,3.0346,3.0346,2.9196,2.9196,17865
2008-11-26,2.8814,2.9963,2.8814,2.9675,82742
2008-11-27,3.0249,3.0728,2.9963,2.9963,90770
2008-11-28,2.9675,3.0346,2.7666,2.7666,122527
2008-12-01,2.8335,2.8335,2.5176,2.5176,235952
2008-12-02,2.5176,2.7282,2.4984,2.6613,226048
2008-12-03,2.7282,2.9101,2.6899,2.8719,228303
2008-12-04,2.9005,3.1111,2.891,3.0633,296663
2008-12-05,3.0537,3.159,2.9867,3.0633,256617
2008-12-08,3.1111,3.3313,3.0825,3.3313,317617
2008-12-09,3.3984,3.4749,3.36,3.4461,351213
2008-12-10,3.4461,3.4461,3.2739,3.3984,120790
2008-12-11,3.3696,3.3696,3.2164,3.2739,60748
2008-12-12,3.2069,3.3026,3.092,3.092,69074
2008-12-15,3.1111,3.3408,3.1111,3.1686,60766
2008-12-16,3.1973,3.2069,3.1302,3.1878,83276
2008-12-17,3.2164,3.226,3.1399,3.159,130369
2008-12-18,3.1302,3.1686,3.0154,3.0825,161899
2008-12-19,3.0825,3.0825,2.9772,3.0537,46674
2008-12-22,3.0633,3.0633,2.8719,2.8719,135282
2008-12-23,2.8431,2.958,2.8335,2.8527,878723
2008-12-29,2.824,3.0154,2.824,3.0154,83599
2008-12-30,3.0058,3.0633,2.8431,3.0154,292722
2008-12-31,3.0154,3.0154,2.8622,2.8719,412360
2009-01-05,2.958,2.9867,2.9005,2.9867,142992
2009-01-06,3.0249,3.1111,2.9484,3.0346,376248
2009-01-07,3.1302,3.2643,3.0249,3.0728,317354
2009-01-08,3.0633,3.1781,3.0346,3.0728,110344
2009-01-09,3.0728,3.159,3.0728,3.1111,52015
2009-01-12,3.1399,3.3026,3.1399,3.2069,179149
2009-01-13,3.1973,3.2069,3.0633,3.1399,135124
2009-01-14,3.092,3.1399,3.0154,3.0154,85824
2009-01-15,3.0154,3.0154,2.9196,3.0154,66546
2009-01-16,3.1302,3.1302,2.9963,3.0346,34269
2009-01-19,3.0441,3.0441,2.9675,2.9675,43495
2009-01-20,2.9675,3.0441,2.9484,3.0154,38614
2009-01-21,2.9484,2.9867,2.9293,2.9867,31986
2009-01-22,3.0633,3.0633,2.9293,2.9293,27205
2009-01-23,2.9867,2.9963,2.8719,2.9675,77106
2009-01-26,2.9675,2.9867,2.9196,2.9675,47435
2009-01-27,2.9772,3.0154,2.9388,2.9388,41355
2009-01-28,2.9867,2.9867,2.9484,2.9484,20129
2009-01-29,2.9963,2.9963,2.9293,2.9484,22639
2009-01-30,2.9196,2.9484,2.8527,2.8719,68957
2009-02-02,2.8719,2.8719,2.6899,2.7378,58552
2009-02-03,2.6995,2.7761,2.5942,2.5942,32772
2009-02-04,2.6421,2.709,2.6134,2.6995,53676
2009-02-05,2.7474,2.7474,2.6995,2.7187,21282
2009-02-06,2.7378,2.7666,2.6804,2.6899,39298
2009-02-09,2.709,2.7569,2.6995,2.7474,39695
2009-02-10,2.7666,2.7952,2.5751,2.6229,189975
2009-02-11,2.5751,2.6229,2.5272,2.556,68196
2009-02-12,2.5846,2.8335,2.5368,2.6899,122081
2009-02-13,2.7187,2.7187,2.556,2.5942,59469
2009-02-16,2.5655,2.5751,2.4028,2.4123,68143
2009-02-17,2.2975,2.3549,2.106,2.106,455269
2009-02-18,2.1156,2.1443,2.0103,2.0869,143053
2009-02-19,2.106,2.2209,2.0103,2.106,334534
2009-02-20,2.0295,2.173,2.0295,2.0964,99534
2009-02-23,2.1539,2.1634,2.0869,2.106,20245
2009-02-24,2.0581,2.2304,2.039,2.106,380168
2009-02-25,2.1825,2.3166,2.1443,2.1825,362790
2009-02-26,2.1922,2.2687,2.1922,2.2209,65349
2009-02-27,2.2496,2.2496,2.0964,2.1251,296310
2009-03-02,2.0869,2.1539,2.0869,2.1539,56307
2009-03-03,2.1539,2.2401,2.1348,2.2017,83322
2009-03-04,2.2401,2.3836,2.2017,2.2401,533675
2009-03-05,2.2783,2.2783,2.1922,2.2017,138590
2009-03-06,2.1825,2.2592,2.1825,2.2304,70981
2009-03-09,2.2592,2.3836,2.1922,2.3645,200929
2009-03-10,2.3836,2.5368,2.3454,2.5272,134903
2009-03-11,2.5846,2.7761,2.556,2.7282,285542
2009-03-12,2.7282,2.8335,2.5368,2.7857,186027
2009-03-13,2.7857,2.9101,2.7378,2.8335,130221
2009-03-16,2.8335,2.9293,2.824,2.8527,95774
2009-03-17,2.8143,2.8527,2.7474,2.7666,94146
2009-03-18,2.7569,2.8622,2.7282,2.8143,146354
2009-03-19,2.7952,2.9388,2.7378,2.824,128211
2009-03-20,2.7952,2.8814,2.7952,2.8143,72553
2009-03-23,2.824,3.0441,2.7857,3.0346,387979
2009-03-24,3.1302,3.159,3.0728,3.092,347145
2009-03-25,3.1399,3.2069,3.092,3.1878,173498
2009-03-26,3.1973,3.2164,3.1302,3.159,92947
2009-03-27,3.1207,3.1494,3.0249,3.0441,89124
2009-03-30,3.0154,3.0154,2.8335,2.8719,174147
2009-03-31,2.8719,2.9963,2.8719,2.958,71292
2009-04-01,3.0058,3.0154,2.9196,2.958,32847
2009-04-02,3.0249,3.1399,3.0249,3.1302,237915
2009-04-03,3.159,3.2931,3.1302,3.2069,359916
2009-04-06,3.2452,3.4461,3.1781,3.2452,286126
2009-04-07,3.3026,3.3792,3.2164,3.2931,214048
2009-04-08,3.2931,3.4845,3.159,3.4749,250459
2009-04-09,3.5228,3.7334,3.4175,3.7334,336472
2009-04-14,3.7334,4.1067,3.6855,3.8482,384349
2009-04-15,3.8291,3.9823,3.7812,3.8196,172364
2009-04-16,3.9249,3.9249,3.8004,3.8004,290765
2009-04-17,3.8578,3.8578,3.6567,3.8004,209589
2009-04-20,3.8196,3.9152,3.4845,3.4845,232615
2009-04-21,3.4845,3.6759,3.2931,3.6759,287129
2009-04-22,3.8099,3.8196,3.7046,3.7908,148148
2009-04-23,3.8291,3.877,3.7812,3.8291,125548
2009-04-24,3.8291,3.8291,3.6855,3.7334,144121
2009-04-27,3.7238,3.7238,3.6855,3.6855,56317
2009-04-28,3.6472,3.7046,3.5993,3.6376,155113
2009-04-29,3.6376,3.7238,3.6376,3.6951,188670
2009-04-30,3.7429,3.7525,3.6759,3.7334,219174
2009-05-04,3.7717,3.9152,3.7717,3.9057,378645
2009-05-05,3.9631,3.9631,3.8291,3.8961,259466
2009-05-06,3.8387,3.944,3.8004,3.944,149802
2009-05-07,3.9726,4.0205,3.877,3.8961,494529
2009-05-08,3.9152,3.9344,3.8482,3.9344,222830
2009-05-11,3.9344,3.944,3.8387,3.9057,394166
2009-05-12,3.9249,4.1067,3.8961,4.0493,628334
2009-05-13,4.0876,4.1832,4.0588,4.145,462307
2009-05-14,4.145,4.212,4.0014,4.212,267246
2009-05-15,4.2982,4.5279,4.2503,4.4417,670425
2009-05-18,4.3747,4.4991,4.3364,4.4514,212599
2009-05-19,4.4896,4.5949,4.4322,4.5949,355384
2009-05-20,4.6715,4.6906,4.547,4.6811,181141
2009-05-21,4.6044,4.6044,4.4991,4.5375,220442
2009-05-22,4.5375,4.5375,4.4035,4.5279,139929
2009-05-25,4.4896,4.4896,4.3077,4.4896,95357
2009-05-26,4.4514,4.5662,4.413,4.5662,123359
2009-05-27,4.6236,4.7864,4.6044,4.7864,150399
2009-05-28,4.7864,4.7864,4.6715,4.7194,156529
2009-05-29,4.7768,4.8821,4.5949,4.8821,159894
2009-06-01,4.8821,4.9779,4.815,4.93,182427
2009-06-02,4.9682,5.1693,4.9682,5.1693,230459
2009-06-03,5.1214,5.3415,5.1118,5.2841,226041
2009-06-04,5.2938,5.5905,5.2938,5.4373,446337
2009-06-05,5.5713,5.5713,5.265,5.265,331252
2009-06-08,5.265,5.265,4.9779,4.9779,288046
2009-06-09,5.0735,5.2938,5.0735,5.2938,266683
2009-06-10,5.3129,5.4086,5.3129,5.3129,111656
2009-06-12,5.3129,5.4086,5.0353,5.4086,92674
2009-06-15,5.3224,5.3224,5.2171,5.2171,77475
2009-06-16,5.1214,5.1214,5.0065,5.1214,149215
2009-06-17,5.064,5.064,4.6332,4.6906,336611
2009-06-18,4.7864,4.8247,4.6236,4.6811,155630
2009-06-19,4.6906,4.7481,4.6811,4.6906,85337
2009-06-22,4.6141,4.6523,4.4705,4.5088,162458
2009-06-23,4.4991,4.5088,4.3077,4.4991,102319
2009-06-24,4.4896,4.5375,4.4226,4.4991,215926
2009-06-25,4.4991,4.5183,4.3173,4.4991,61255
2009-06-26,4.4991,4.5375,4.4514,4.4991,72649
2009-06-29,4.4896,4.7864,4.4226,4.7194,192112
2009-06-30,4.7768,4.8342,4.547,4.6428,193356
2009-07-01,4.5662,5.1023,4.547,4.8534,661716
2009-07-02,4.93,4.9682,4.6428,4.7385,240547
2009-07-03,4.662,4.6906,4.5758,4.5758,173495
2009-07-06,4.4991,4.5183,4.3556,4.5088,73600
2009-07-07,4.4896,4.5375,4.4322,4.4514,63311
2009-07-08,4.3556,4.4035,4.3556,4.4035,52394
2009-07-09,4.4226,4.6428,4.3747,4.6332,156266
2009-07-10,4.6236,4.6332,4.4609,4.5279,75264
2009-07-13,4.4896,4.547,4.3938,4.547,34896
2009-07-14,4.5758,4.7097,4.547,4.5949,113678
2009-07-15,4.6523,4.7576,4.5949,4.7481,234529
2009-07-16,4.7385,4.8726,4.6715,4.7673,323190
2009-07-17,4.7385,4.7768,4.662,4.7385,64392
2009-07-20,4.7385,4.93,4.6811,4.8534,202958
2009-07-21,4.8726,4.9491,4.7959,4.9108,180865
2009-07-22,4.93,4.9587,4.7864,4.8342,443370
2009-07-23,4.8726,4.9682,4.8438,4.9682,488838
