Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-10-14,7,7,7,7,1527
2009-10-15,7,7,7,7,8011
2009-10-16,14,14,7,7,225
2009-10-19,7,7,7,7,374
2009-10-20,7,7,7,7,41313
2009-10-21,14,14,7,7,423
2009-10-22,7,7,7,7,5476
2009-10-23,7,7,7,7,2285
2009-10-26,7,7,7,7,4338
2009-10-27,7,7,7,7,72
2009-10-28,7,7,7,7,1972
2009-10-29,7,7,7,7,959
2009-10-30,7,7,7,7,2120
2009-11-02,7,7,7,7,10027
2009-11-03,7,7,7,7,15270
2009-11-04,7,7,7,7,7928
2009-11-05,7,7,7,7,5970
2009-11-06,7,7,7,7,903
2009-11-09,7,7,7,7,2039
2009-11-10,7,7,7,7,4362
2009-11-12,7,7,7,7,373
2009-11-13,7,7,7,7,552
2009-11-16,7,7,7,7,1637
2009-11-17,7,7,7,7,1228
2009-11-18,7,14,7,14,2338
2009-11-19,7,7,7,7,353
2009-11-20,7,7,7,7,943
2009-11-23,7,14,7,14,1098
2009-11-24,14,14,7,7,543
2009-11-25,7,7,7,7,81
2009-11-26,7,7,7,7,396
2009-11-27,7,7,7,7,362
2009-11-30,7,7,7,7,29
2009-12-01,7,7,7,7,1295
2009-12-02,7,7,7,7,1891
2009-12-03,7,7,7,7,545
2009-12-04,7,7,7,7,2459
2009-12-07,7,7,7,7,2049
2009-12-08,7,7,7,7,3033
2009-12-09,7,7,7,7,1287
2009-12-10,7,14,7,14,849
2009-12-11,7,7,7,7,372
2009-12-14,7,14,7,14,99
2009-12-15,7,7,7,7,556
2009-12-16,7,7,7,7,910
2009-12-17,7,7,7,7,313
2009-12-18,14,14,7,7,1604
2009-12-21,7,7,7,7,664
2009-12-22,7,7,7,7,425
2009-12-23,7,7,7,7,2083
2009-12-28,7,7,7,7,2614
2009-12-29,7,14,7,14,1563
2009-12-30,14,14,14,14,7177
2009-12-31,14,14,7,7,3958
