Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-08-11,3.35,3.35,3.2,3.28,30971
2009-08-12,3.2,3.2,3.07,3.1,24744
2009-08-13,3.24,3.41,3.13,3.41,44860
2009-08-14,3.44,3.95,3.29,3.62,86310
2009-08-17,3.59,3.65,3.4,3.55,11013
2009-08-18,3.51,3.59,3.41,3.52,7915
2009-08-19,3.59,3.59,3.3,3.5,12457
2009-08-20,3.54,3.55,3.4,3.52,19291
2009-08-21,3.52,3.55,3.41,3.52,13811
2009-08-24,3.53,3.53,3.35,3.49,8015
2009-08-25,3.36,3.48,3.36,3.46,13329
2009-08-26,3.47,3.49,3.37,3.47,5156
2009-08-27,3.49,3.49,3.34,3.45,6593
2009-08-28,3.45,3.48,3.34,3.48,15666
2009-08-31,3.48,3.48,3.34,3.46,4388
2009-09-01,3.35,3.46,3.15,3.3,13954
2009-09-02,3.12,3.25,3.07,3.19,2917
2009-09-03,3.3,3.3,3.15,3.29,1571
2009-09-04,3.13,3.29,3.07,3.13,17136
2009-09-07,3.13,3.25,3.1,3.2,9241
2009-09-08,3.25,3.27,3.08,3.15,9000
2009-09-09,3.2,3.2,2.95,3.09,14307
2009-09-10,3.2,3.2,3,3.19,3073
2009-09-11,3.14,3.14,3.14,3.14,334
2009-09-14,3.13,3.14,3.02,3.14,928
2009-09-15,3.02,3.14,2.94,3.1,1743
2009-09-16,3.13,3.73,3.13,3.42,147268
2009-09-17,3.42,3.58,3.4,3.45,37120
2009-09-18,3.38,3.5,3.33,3.36,15906
2009-09-21,3.34,3.47,3.31,3.46,53329
2009-09-22,3.46,3.65,3.35,3.48,35732
2009-09-23,3.51,3.64,3.45,3.45,14623
2009-09-24,3.5,3.5,3.4,3.45,3879
2009-09-25,3.56,4.3,3.56,4.17,270906
2009-09-28,4.12,4.12,3.84,3.88,127848
2009-09-29,3.97,3.97,3.71,3.76,31240
2009-09-30,3.79,3.94,3.6,3.67,33430
2009-10-01,3.6,3.72,3.53,3.53,15982
2009-10-02,3.5,3.64,3.45,3.55,12589
2009-10-05,3.58,3.7,3.51,3.65,5637
2009-10-06,3.73,3.73,3.52,3.52,10302
2009-10-07,3.53,3.65,3.51,3.54,14036
2009-10-08,3.5,3.8,3.5,3.8,20841
2009-10-09,3.79,3.85,3.67,3.74,7905
2009-10-12,3.75,3.8,3.71,3.79,16420
2009-10-13,3.8,3.8,3.5,3.5,20956
2009-10-14,3.46,3.6,3.45,3.5,7087
2009-10-15,3.57,3.58,3.36,3.36,16323
2009-10-16,3.43,3.49,3.36,3.41,13951
2009-10-19,3.57,3.57,3.41,3.42,14529
2009-10-20,3.38,3.45,3.36,3.37,12753
2009-10-21,3.48,3.48,3.36,3.41,8310
2009-10-22,3.46,3.46,3.36,3.41,507
2009-10-23,3.46,3.46,3.35,3.46,5721
2009-10-26,3.36,3.42,3.35,3.42,1794
2009-10-27,3.41,3.41,3.34,3.34,13191
2009-10-28,3.31,3.32,3.29,3.31,2180
2009-10-29,3.3,3.46,3,3.2,37483
2009-10-30,3.21,3.35,3.21,3.33,6241
2009-11-02,3.34,3.35,3.1,3.2,17334
2009-11-03,3.21,3.24,3.07,3.2,4451
2009-11-04,3.38,3.38,3.13,3.35,10374
2009-11-05,3.4,3.4,3.35,3.35,1409
2009-11-06,3.35,3.35,3.17,3.26,3700
2009-11-09,3.2,3.35,3.2,3.31,10418
2009-11-10,3.4,3.42,3.38,3.38,3388
2009-11-12,3.34,3.49,3.31,3.46,11020
2009-11-13,3.5,3.5,3.4,3.48,2987
2009-11-16,3.34,3.34,3.23,3.3,24148
2009-11-17,3.29,3.29,3.17,3.19,9225
2009-11-18,3.25,3.25,3.12,3.24,9574
2009-11-19,3.23,3.23,3.11,3.15,5174
2009-11-20,3.2,3.2,3.12,3.2,5131
2009-11-23,3.15,3.2,3.06,3.1,4019
2009-11-24,3.06,3.3,3.06,3.2,9818
2009-11-25,3.2,3.3,3.15,3.26,3589
2009-11-26,3.18,3.26,3.12,3.23,11253
2009-11-27,3.14,3.26,3.05,3.2,15118
2009-11-30,3.21,3.25,3.1,3.24,5604
2009-12-01,3.29,3.29,3.16,3.24,7026
2009-12-02,3.24,3.24,3.11,3.2,4093
2009-12-03,3.2,3.25,3.18,3.24,2769
2009-12-04,3.2,3.24,3.1,3.24,6724
2009-12-07,3.11,3.17,3.07,3.16,13587
2009-12-08,3.11,3.23,3.11,3.12,1216
2009-12-09,3.2,3.2,3.11,3.19,663
2009-12-10,3.1,3.16,3.1,3.13,5136
2009-12-11,3.16,3.16,3,3.16,5829
2009-12-14,3.15,3.16,3.1,3.14,3245
2009-12-15,3.1,3.1,3,3.03,15745
2009-12-16,3.03,3.15,2.96,3.04,3502
2009-12-17,3,3,2.95,3,3689
2009-12-18,3.04,3.15,2.95,2.98,3682
2009-12-21,2.98,3.05,2.9,3.05,2320
2009-12-22,3.09,3.1,2.9,3.04,5819
2009-12-23,3.09,3.09,2.93,2.98,1980
2009-12-28,2.95,3.08,2.95,3.06,5476
2009-12-29,3.1,3.1,3.04,3.08,3377
2009-12-30,3.08,3.2,3.02,3.1,9351
2009-12-31,3.02,3.13,3.01,3.1,1944
