Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-03-24,2.3366,2.3366,2.169,2.3268,154562
2009-03-25,2.3268,2.7606,2.2578,2.6226,413658
2009-03-26,2.662,2.7507,2.3958,2.4155,383382
2009-03-27,2.5634,2.5634,2.2873,2.3564,154707
2009-03-30,2.3465,2.3465,2.1493,2.169,98501
2009-03-31,2.2183,2.2578,2.0803,2.1296,132026
2009-04-01,2.1395,2.169,2.0211,2.0902,67911
2009-04-02,2.2085,2.2479,2.031,2.1197,310952
2009-04-03,2.1493,2.1789,2.0409,2.0704,120250
2009-04-06,2.0902,2.2775,2.0803,2.1296,227342
2009-04-07,2.1789,2.6028,2.169,2.5733,822392
2009-04-08,2.5535,2.731,2.4254,2.5535,478090
2009-04-09,2.4254,2.4451,2.1888,2.3169,925174
2009-04-14,2.169,2.4747,2.1296,2.2578,449798
2009-04-15,2.2578,2.3564,2.169,2.2183,149665
2009-04-16,2.2676,2.4155,2.169,2.3662,245782
2009-04-17,2.455,2.5043,2.3169,2.3662,187485
2009-04-20,2.3662,2.3662,2.2381,2.2873,76304
2009-04-21,2.2775,2.3169,2.169,2.3169,128496
2009-04-22,2.4352,2.4352,2.2972,2.3564,102597
2009-04-23,2.3662,2.4155,2.2578,2.3465,111404
2009-04-24,2.3859,2.3859,2.2578,2.3465,89705
2009-04-27,2.3169,2.3169,2.2676,2.3169,52773
2009-04-28,2.2676,2.3169,2.2183,2.2381,33619
2009-04-29,2.2676,2.3366,2.2183,2.2676,24764
2009-04-30,2.3366,2.3662,2.2676,2.3071,42158
2009-05-04,2.3268,2.3366,2.2676,2.3268,57132
2009-05-05,2.3268,2.3268,2.2676,2.2676,89393
2009-05-06,2.3169,2.3268,2.2676,2.2873,99851
2009-05-07,2.3169,2.3169,2.2676,2.2676,59097
2009-05-08,2.2775,2.7507,1.5873,1.5873,1113771
2009-05-11,1.4789,1.5479,1.3211,1.4789,1477694
2009-05-12,1.5282,1.5676,1.4099,1.4493,294690
2009-05-13,1.4592,1.4592,1.3507,1.3606,129190
2009-05-14,1.4296,1.4296,1.3409,1.3803,113160
2009-05-15,1.4197,1.4592,1.3606,1.3704,316141
2009-05-18,1.3704,1.3704,1.2817,1.3014,103473
2009-05-19,1.331,1.7549,1.3014,1.7549,899236
2009-05-20,1.8634,2.3169,1.7648,2.2972,2054489
2009-05-21,2.2282,2.8,2.0803,2.0803,1820825
2009-05-22,2.0704,2.2775,1.9028,1.9521,1328673
2009-05-25,1.9916,2.3169,1.9916,2.1296,778872
2009-05-26,2.169,2.2676,1.9916,2.0704,379057
2009-05-27,2.1296,2.1592,1.962,2.0113,388237
2009-05-28,1.9226,2.0507,1.8535,1.893,222166
2009-05-29,1.9127,1.9127,1.6859,1.7254,355436
2009-06-01,1.5479,1.8437,1.538,1.6958,431814
2009-06-02,1.7549,1.7549,1.6366,1.6761,144696
2009-06-03,1.7057,1.7057,1.5972,1.5972,112066
2009-06-04,1.6169,2.1197,1.6169,2.1197,1401964
2009-06-05,2.1099,2.1888,1.8634,1.8831,989561
2009-06-08,1.9127,2.0606,1.7451,1.9719,719074
2009-06-09,1.9719,2.0704,1.9226,1.9521,174492
2009-06-10,2.0014,2.0014,1.893,1.9226,128110
2009-06-12,1.9521,2.662,1.8733,2.662,489032
2009-06-15,3.5493,3.6479,2.9775,3.6479,1803900
2009-06-16,3.4606,4.5353,3.3817,3.4507,3049346
2009-06-17,3.2043,3.5198,2.8197,3.0071,2490667
2009-06-18,3.0071,3.3029,2.9085,3.155,1230616
2009-06-19,3.155,3.2437,2.9381,2.9972,557412
2009-06-22,3.0958,3.2043,2.7902,2.8197,523682
2009-06-23,2.7606,2.8,2.5634,2.7113,410117
2009-06-24,2.6916,2.9578,2.6226,2.731,425831
2009-06-25,2.8099,2.8493,2.5634,2.7014,204227
2009-06-26,2.7014,2.7606,2.6423,2.6719,704619
2009-06-29,2.6127,2.869,2.5831,2.7212,503130
2009-06-30,2.731,2.731,2.4747,2.5338,359709
2009-07-01,2.5634,2.731,2.5141,2.5733,356238
2009-07-02,2.6127,2.6226,2.455,2.4648,237820
2009-07-03,2.7507,2.8099,2.6324,2.7014,826734
2009-07-06,2.7212,2.7212,2.5338,2.5634,173876
2009-07-07,2.5141,2.5338,2.3366,2.3761,298030
2009-07-08,2.2676,2.5535,2.169,2.524,572976
2009-07-09,2.524,2.5437,2.3761,2.3761,151586
2009-07-10,2.4155,2.5141,2.3268,2.3761,373107
2009-07-13,2.3761,2.4845,2.3761,2.4451,42329
2009-07-14,2.4451,2.5733,2.4254,2.4451,177121
2009-07-15,2.4451,2.4451,2.3564,2.3958,159769
2009-07-16,2.4451,2.9479,2.3662,2.6817,1333409
2009-07-17,2.7113,2.8888,2.662,2.6817,493359
2009-07-20,2.7409,2.8592,2.7014,2.7212,348225
2009-07-21,2.7606,2.7606,2.6127,2.662,166006
2009-07-22,2.6423,2.8099,2.5733,2.7212,358766
2009-07-23,2.7409,2.7409,2.6423,2.6817,118529
2009-07-24,2.7212,2.8099,2.6521,2.7212,408190
2009-07-27,2.8099,2.8888,2.7113,2.7606,335542
2009-07-28,2.7803,2.7803,2.6916,2.731,171771
2009-07-29,2.731,2.731,2.6423,2.662,230131
2009-07-30,2.662,2.662,2.4254,2.5338,388348
2009-07-31,2.5634,2.6226,2.4451,2.5338,240572
2009-08-03,2.5831,2.5831,2.4451,2.4944,181980
2009-08-04,2.5338,2.5338,2.455,2.4845,102394
2009-08-05,2.5141,2.524,2.4352,2.4845,153543
2009-08-06,2.4648,2.8,2.3859,2.6127,866896
2009-08-07,2.6719,2.6719,2.524,2.5535,106953
2009-08-10,2.6127,2.6226,2.524,2.5831,49502
2009-08-11,1.6564,1.962,1.6564,1.6859,1752911
2009-08-12,1.6071,1.7549,1.5775,1.6761,450523
2009-08-13,1.7155,1.8831,1.6366,1.7549,650957
2009-08-14,1.7845,1.824,1.6761,1.6859,385315
2009-08-17,1.6859,1.6859,1.5873,1.5873,179066
2009-08-18,1.5972,1.6169,1.4395,1.4493,1097741
2009-08-19,1.4197,1.4197,1.1535,1.2127,1832764
2009-08-20,1.124,1.2028,1.0155,1.0254,1741078
2009-08-21,0.9958,0.9958,0.838,0.8972,1847065
2009-08-24,0.8873,0.8873,0.8873,0.8873,137936
2009-08-25,0.8972,0.8972,0.8972,0.8972,189540
2009-08-26,0.9169,0.9169,0.9169,0.9169,133956
2009-08-27,0.9465,1.0155,0.9465,1.0155,207474
2009-08-28,1.1831,1.2324,1.1831,1.2324,467783
2009-08-31,1.3704,1.3704,1.331,1.331,278805
2009-09-01,1.1338,1.1338,1.0845,1.0845,184502
2009-09-02,1.1338,1.1338,1.1338,1.1338,47763
2009-09-03,1.1535,1.1535,1.1338,1.1338,47858
2009-09-04,1.1535,1.1535,1.1535,1.1535,35194
2009-09-07,1.124,1.124,1.0944,1.0944,14673
2009-09-08,1.0549,1.0549,1.0254,1.0254,79501
2009-09-09,1.0254,1.0254,1.0254,1.0254,36381
2009-09-10,1.0254,1.0254,1.0155,1.0155,28256
2009-09-11,1.0056,1.0056,0.9761,0.9761,54875
2009-09-14,0.9859,0.9859,0.9859,0.9859,21686
2009-09-15,0.9761,0.9761,0.9761,0.9761,21650
2009-09-16,0.9859,1.0254,0.9859,1.0254,20151
2009-09-17,1.0845,1.1042,1.0845,1.1042,119455
2009-09-18,1.1141,1.124,1.1141,1.124,27755
2009-09-21,1.0549,1.0549,0.9859,0.9859,31436
2009-09-22,0.9859,0.9859,0.9859,0.9859,35831
2009-09-23,0.9958,1.0254,0.9958,1.0254,15333
2009-09-24,0.9958,1.0155,0.9958,1.0155,38521
2009-09-25,1.0056,1.0056,1.0056,1.0056,6155
2009-09-28,1.0155,1.0155,0.9465,0.9465,26870
2009-09-29,0.9859,1.0155,0.9859,1.0155,37922
2009-09-30,0.9761,0.9859,0.9761,0.9859,20669
2009-10-01,0.9859,0.9859,0.9761,0.9761,7390
2009-10-02,0.9662,0.9662,0.9563,0.9563,11740
2009-10-05,0.9563,0.9662,0.9563,0.9662,4667
2009-10-06,0.9662,0.9662,0.9662,0.9662,21474
2009-10-07,0.9563,0.9563,0.9366,0.9366,11637
2009-10-08,0.9366,0.9366,0.9169,0.9169,10112
2009-10-09,0.9268,0.9268,0.9268,0.9268,13267
2009-10-12,0.9268,0.9268,0.9071,0.9071,32165
2009-10-13,0.9071,0.9071,0.9071,0.9071,51393
2009-10-14,0.9071,0.9071,0.9071,0.9071,22589
2009-10-15,0.9071,0.9071,0.8972,0.8972,15454
2009-10-16,0.8873,0.8873,0.8676,0.8676,49121
2009-10-19,0.8775,0.8775,0.8775,0.8775,66595
2009-10-20,0.8578,0.8578,0.8479,0.8479,39613
2009-10-21,0.838,0.8479,0.838,0.8479,43572
2009-10-22,0.8479,0.8479,0.8479,0.8479,27178
2009-10-23,0.8578,0.8578,0.8578,0.8578,17275
2009-10-26,0.7887,0.838,0.7887,0.838,40907
2009-10-27,0.838,0.838,0.8282,0.8282,16033
2009-10-28,0.8282,0.8282,0.8282,0.8282,59532
2009-10-29,0.8479,0.8479,0.838,0.838,16090
2009-10-30,0.838,0.838,0.838,0.838,21606
2009-11-02,0.8282,0.8282,0.8282,0.8282,30033
2009-11-03,0.8085,0.8085,0.8085,0.8085,52048
2009-11-04,0.7887,0.7986,0.7887,0.7986,78835
2009-11-05,0.7887,0.7986,0.7887,0.7986,29176
2009-11-06,0.8183,0.8183,0.8183,0.8183,24308
2009-11-09,0.8183,0.8183,0.8183,0.8183,30443
2009-11-10,0.8282,0.8282,0.8183,0.8183,2029
2009-11-12,0.8282,0.8578,0.8282,0.8578,52394
2009-11-13,0.9366,1.0155,0.9366,1.0155,88232
2009-11-16,1.1338,1.1338,1.124,1.124,164745
2009-11-17,1.0155,1.0155,0.9563,0.9563,45240
2009-11-18,0.8775,0.8775,0.8775,0.8775,31169
2009-11-19,0.8775,0.8775,0.8578,0.8578,42837
2009-11-20,0.8873,0.8873,0.8873,0.8873,2333
2009-11-23,0.9169,0.9268,0.9169,0.9268,16075
2009-11-24,0.8873,0.8873,0.8775,0.8775,2143
2009-11-25,0.9071,0.9071,0.8775,0.8775,13621
2009-11-26,0.8775,0.9071,0.8775,0.9071,17886
2009-11-27,0.8578,0.8775,0.8578,0.8775,31836
2009-11-30,0.9662,0.9662,0.9563,0.9563,77866
2009-12-01,0.9563,0.9563,0.8873,0.8873,50843
2009-12-02,0.9268,0.9268,0.9169,0.9169,3754
2009-12-03,0.9268,0.9268,0.9071,0.9071,7795
2009-12-04,0.9662,0.9662,0.9465,0.9465,45810
2009-12-07,1.0254,1.0254,1.0056,1.0056,103805
2009-12-08,1.0155,1.0155,1.0155,1.0155,114482
2009-12-09,1.0352,1.0549,1.0352,1.0549,219407
2009-12-10,1.0648,1.0648,1.0352,1.0352,31178
2009-12-11,1.0155,1.0155,0.9859,0.9859,37775
2009-12-14,0.9859,0.9859,0.9662,0.9662,10174
2009-12-15,0.9465,0.9465,0.8972,0.8972,24064
2009-12-16,0.9071,0.9465,0.9071,0.9465,60999
2009-12-17,0.9761,0.9761,0.9465,0.9465,14829
2009-12-18,0.9465,0.9465,0.9465,0.9465,37966
2009-12-21,0.9071,0.9465,0.9071,0.9465,26456
2009-12-22,0.8972,0.9169,0.8972,0.9169,10369
2009-12-23,0.9169,0.9169,0.9071,0.9071,31443
2009-12-28,0.8972,0.8972,0.8873,0.8873,31894
2009-12-29,0.8873,0.8873,0.8775,0.8775,13186
2009-12-30,0.9071,0.9071,0.9071,0.9071,36398
2009-12-31,0.9366,0.9366,0.9366,0.9366,34429
