Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2008-09-24,116.95,125.72,116.95,125.72,183
2008-09-25,125.72,125.72,125.72,125.72,3
2008-09-26,123.11,123.11,119.25,119.25,89
2008-09-29,119.33,119.33,119.33,119.33,48
2008-09-30,123.89,123.89,120.11,120.11,42
2008-10-01,120.11,120.11,120.11,120.11,49
2008-10-02,120.11,120.11,120.11,120.11,5
2008-10-03,117.11,122.34,115.88,122.34,278
2008-10-06,122.34,122.34,122.34,122.34,65
2008-10-07,119.65,119.65,119.65,119.65,4
2008-10-08,109.25,120.03,107.71,119.65,246
2008-10-09,107.8,120.03,107.8,119.65,389
2008-10-10,119.25,119.25,108.49,114.26,245
2008-10-13,108.88,119.25,106.18,116.95,257
2008-10-14,116.19,116.95,110.94,116.95,94
2008-10-15,110.8,120.03,109.03,115.41,537
2008-10-16,111.57,115.41,111.57,115.41,22
2008-10-20,111.66,116.95,111.57,116.57,199
2008-10-21,117.73,117.73,111.57,113.86,298
2008-10-22,109.95,116.95,107.71,116.95,600
2008-10-23,108.49,115.02,107.71,115.02,358
2008-10-24,114.65,115.02,107.71,115.02,1888
2008-10-27,108.49,110.65,107.71,107.71,20904
2008-10-28,109.25,109.95,105.41,109.95,336
2008-10-29,113.86,114.34,107.71,109.95,1880
2008-10-30,110.33,110.33,110.03,110.03,201
2008-10-31,112.26,114.65,111.88,113.86,105
2008-11-03,115.41,115.41,115.41,115.41,5
2008-11-04,115.41,119.25,115.41,119.25,1362
2008-11-05,119.25,119.25,113.26,119.25,285
2008-11-06,119.12,119.12,113.86,117.73,658
2008-11-07,119.25,119.25,112.34,119.25,948
2008-11-10,119.25,121.58,119.25,121.58,37
2008-11-12,121.58,121.58,121.58,121.58,15
2008-11-13,121.58,121.58,121.58,121.58,57
2008-11-14,115.41,122.34,115.41,122.34,94
2008-11-17,116.19,116.19,115.88,115.88,8
2008-11-18,115.88,118.5,111.57,115.88,48
2008-11-19,115.88,121.58,115.88,121.58,47
2008-11-20,119.25,121.58,117.73,121.58,228
2008-11-21,122.34,123.11,122.34,123.11,329
2008-11-24,124.65,125.42,122.34,123.11,35
2008-11-25,124.26,128.34,123.11,128.34,775
2008-11-26,130.79,130.79,128.88,128.88,295
2008-11-27,130.79,130.79,130.42,130.79,1247
2008-11-28,133.11,133.11,129.35,133.11,229
2008-12-01,128.12,130.79,128.12,130.79,99
2008-12-02,130.79,130.79,129.26,130.79,19
2008-12-03,130.42,130.74,127.19,130.74,371
2008-12-04,130.79,133.81,126.88,133.81,433
2008-12-05,133.87,133.87,130.79,133.11,452
2008-12-08,133.11,134.33,133.11,134.26,19
2008-12-10,133.65,133.73,130.5,133.65,23
2008-12-12,131.95,131.95,129.26,130.79,6509
2008-12-15,124.65,124.71,123.11,123.11,3987
2008-12-16,123.04,123.11,123.04,123.11,21
2008-12-17,120.8,122.34,119.33,119.33,36
2008-12-18,122.25,122.25,122.25,122.25,7
2008-12-19,122.18,123.11,120.03,122.34,297
2008-12-22,121.17,123.11,121.17,123.11,1365
2008-12-23,125.42,126.18,124.65,126.18,185
2008-12-29,130.79,136.95,127.34,127.34,1450
2008-12-30,130.03,130.79,126.96,126.96,2733
2008-12-31,136.95,136.95,126.18,130.79,11855
2009-01-05,132.96,132.96,132.96,132.96,1
2009-01-06,130.03,132.12,128.03,128.03,464
2009-01-07,130.79,132.96,130.79,132.96,75
2009-01-08,132.73,132.73,132.73,132.73,2
2009-01-09,132.2,132.2,132.2,132.2,1
2009-01-12,125.03,132.2,125.03,132.2,6
2009-01-13,131.95,131.95,131.95,131.95,1
2009-01-14,132.12,132.12,132.12,132.12,63
2009-01-15,127.72,127.72,127.72,127.72,2
2009-01-16,131.13,131.13,131.13,131.13,1
2009-01-20,127.72,127.72,127.72,127.72,2
2009-01-21,128.49,128.49,128.49,128.49,6
2009-01-23,124.71,124.71,123.11,123.11,82
2009-01-27,125.42,125.42,125.42,125.42,1
2009-01-28,125.03,125.03,125.03,125.03,76
2009-01-29,119.25,119.25,119.25,119.25,6498
2009-01-30,125.34,125.42,125.34,125.42,24
2009-02-02,125.34,125.42,125.34,125.42,2
2009-02-03,119.33,125.42,119.33,125.42,132
2009-02-04,119.33,124.51,115.41,124.51,224
2009-02-05,124.51,124.51,118.57,123.89,592
2009-02-06,124.42,124.42,124.42,124.42,213
2009-02-09,124.51,124.51,124.51,124.51,1
2009-02-10,124.51,124.51,124.51,124.51,11
2009-02-12,124.51,124.51,124.51,124.51,1
2009-02-13,119.65,119.72,119.65,119.65,94
2009-02-16,116.95,121.8,116.95,121.8,224
2009-02-17,117.04,120.8,117.04,120.8,81
2009-02-18,117.73,119.25,117.73,119.25,111965
2009-02-19,120.03,122.34,120.03,122.34,73
2009-02-23,129.97,129.97,122.34,122.34,73
2009-02-24,122.72,122.72,122.72,122.72,1
2009-02-25,122.72,122.72,122.72,122.72,526
2009-02-26,122.34,122.34,118.88,118.88,2105
2009-02-27,123.11,123.11,122.72,122.72,22
2009-03-02,122.72,122.72,118.72,118.72,31
2009-03-03,118.72,118.72,118.5,118.5,10
2009-03-04,118.5,118.5,118.5,118.5,6
2009-03-05,120.03,120.03,120.03,120.03,7
2009-03-06,122.34,122.34,122.34,122.34,10
2009-03-09,122.34,122.34,122.34,122.34,19
2009-03-10,121.58,121.58,121.58,121.58,37
2009-03-11,121.58,121.58,121.58,121.58,95
2009-03-12,123.11,123.11,123.11,123.11,5
2009-03-13,120.27,123.11,120.27,123.11,76
2009-03-17,123.11,123.11,123.11,123.11,6
2009-03-18,120.88,122.5,120.88,122.5,10
2009-03-19,123.11,123.11,123.11,123.11,3
2009-03-20,123.04,123.11,120.03,120.8,286
2009-03-23,121.87,125.34,121.87,125.34,121
2009-03-24,125.34,125.34,121.64,121.64,11
2009-03-25,121.64,124.65,121.58,124.65,286
2009-03-26,121.96,124.11,121.96,122.34,143
2009-03-27,123.5,123.5,122.72,122.72,121
2009-03-30,122.42,125.34,122.42,125.34,44
2009-03-31,126.49,126.57,126.18,126.18,90
2009-04-01,126.96,126.96,126.49,126.49,279
2009-04-02,126.96,129.8,126.88,128.49,245
2009-04-03,132.33,132.33,132.33,132.33,54
2009-04-06,132.33,132.33,127.26,127.72,21
2009-04-07,127.72,127.72,127.72,127.72,42
2009-04-08,129.26,130.79,129.26,130.79,39
2009-04-09,130.79,132.33,130.79,132.33,125
2009-04-14,135.04,135.42,133.11,135.42,44
2009-04-15,136.18,136.18,136.18,136.18,135
2009-04-16,137.73,137.73,137.73,137.73,1
2009-04-17,141.97,141.97,141.97,141.97,2
2009-04-20,138.11,138.11,138.11,138.11,6
2009-04-22,139.81,139.81,139.81,139.81,3
2009-04-23,139.81,139.81,139.81,139.81,10
2009-04-24,139.26,140.05,139.26,140.05,43
2009-04-27,139.26,139.26,130.03,133.11,192
2009-04-28,130.79,133.87,130.79,133.87,21
2009-04-29,134.65,138.5,134.65,138.5,89
2009-04-30,138.5,150.81,135.42,150.81,315
2009-05-04,151.2,157.73,151.2,157.73,35
2009-05-05,153.89,153.97,153.89,153.97,597
2009-05-06,153.97,158.13,153.89,155.51,152
2009-05-07,151.6,157.27,151.6,156.97,234
2009-05-08,151.6,158.35,151.27,158.35,193
2009-05-11,159.28,159.28,159.28,159.28,6
2009-05-12,158.5,158.5,158.5,158.5,5
2009-05-13,159.97,161.58,154.66,161.58,223
2009-05-14,158.5,158.5,158.5,158.5,35
2009-05-15,160.81,160.81,158.5,158.5,10
2009-05-18,152.5,152.5,152.5,152.5,12
2009-05-19,160.58,160.81,153.97,154.66,124
2009-05-20,161.58,165.43,161.58,163.89,105
2009-05-21,165.43,165.43,159.9,160.04,116
2009-05-22,167.73,167.73,164.66,164.66,101
2009-05-25,165.43,165.43,154.8,154.8,160
2009-05-26,161.58,170.06,155.51,170.06,49
2009-05-27,186.98,186.98,167.73,169.27,118
2009-05-28,167.73,167.73,164.66,164.66,15
2009-06-01,159.03,168.51,159.03,161.58,274
2009-06-02,164.66,164.66,164.66,164.66,17
2009-06-03,161.58,161.58,161.58,161.58,258
2009-06-04,162.36,165.43,162.36,164.74,69
2009-06-05,169.27,169.27,162.13,162.13,587
2009-06-08,162.36,173.05,161.96,161.96,197
2009-06-09,166.81,171.59,166.81,170.06,17
2009-06-10,163.12,170.06,163.12,170.06,103
2009-06-12,165.43,166.19,162.9,162.9,128
2009-06-15,168.51,168.51,168.35,168.35,24
2009-06-16,166.12,166.12,166.12,166.12,21
2009-06-17,168.51,169.27,163.2,168.51,85
2009-06-18,168.51,171.59,164.34,171.59,130
2009-06-19,168.51,171.59,167.73,171.59,57
2009-06-22,171.59,171.59,165.59,165.59,17
2009-06-23,163.12,163.12,163.12,163.12,21
2009-06-24,168.51,168.51,165.43,165.43,12
2009-06-25,166.97,169.27,166.97,169.27,41
2009-06-26,170.82,170.82,170.82,170.82,1
2009-06-29,165.43,168.51,165.43,168.51,15
2009-06-30,169.27,169.27,169.18,169.27,135
2009-07-01,166.97,166.97,166.97,166.97,4
2009-07-02,165.51,170.06,165.43,170.06,117
2009-07-03,170.82,173.12,170.82,173.12,21
2009-07-06,173.12,173.12,173.12,173.12,2
2009-07-07,173.12,173.89,168.51,173.12,64
2009-07-08,172.35,172.35,169.27,169.27,42
2009-07-09,163.51,166.97,163.51,166.97,11
2009-07-10,164.34,164.73,164.34,164.66,36
2009-07-13,164.34,169.12,161.58,168.51,37
2009-07-14,168.51,176.97,168.43,176.97,223
2009-07-15,176.97,177.74,173.12,177.74,123
2009-07-16,180.44,180.84,177.74,177.74,71
2009-07-17,176.97,177.74,173.44,177.74,76
2009-07-20,177.66,186.2,176.97,186.2,266
2009-07-21,186.2,192.37,180.84,192.37,597
2009-07-22,191.6,200.07,191.6,199.29,233
2009-07-23,202.49,208.08,202.1,208.08,169
2009-07-24,204.09,210.5,204.09,210.5,381
2009-07-27,208.89,212.1,201.76,211.21,361
2009-07-28,204.09,211.45,204.09,211.45,133
2009-07-29,211.69,211.69,211.6,211.6,252
2009-07-30,212.1,212.1,208.08,212.1,1364
2009-07-31,208.25,212.1,205.69,212.1,224
2009-08-03,212.1,216.09,204.09,216.09,274
2009-08-04,220.1,223.7,216.09,219.94,36
2009-08-05,208.16,220.1,204.16,220.1,282
2009-08-06,208.98,219.94,208.89,219.94,135
2009-08-07,212.26,222.42,211.29,222.42,398
2009-08-10,219.69,219.69,219.14,219.14,1272
2009-08-11,219.06,219.28,210.89,219.14,662
2009-08-12,219.14,219.14,219.14,219.14,1
2009-08-13,213.69,213.69,197.29,197.29,10
2009-08-14,215.3,216.09,208.08,208.08,873
2009-08-17,216.01,216.01,212.1,212.1,27
2009-08-18,202.65,211.21,201.29,211.21,142
2009-08-19,208.08,215.3,208.08,215.3,129
2009-08-20,219.28,219.28,219.28,219.28,125
2009-08-21,210.5,219.28,210.5,219.28,162
2009-08-24,215.3,220.1,212.97,213.69,169
2009-08-25,216.09,219.94,216.09,219.06,153
2009-08-26,213.69,217.7,209.78,217.7,178
2009-08-27,217.7,217.7,210.64,217.7,154
2009-08-28,215.3,218.1,215.3,218.1,156
2009-08-31,218.33,218.33,212.1,212.64,22
2009-09-01,212.64,212.64,209.69,209.69,27
2009-09-02,210.5,210.5,194.48,200.09,88908
2009-09-03,200.09,216.09,196.09,200.09,517
2009-09-04,204.09,204.09,201.68,202.49,71912
2009-09-07,202.49,208.08,200.89,208.08,77
2009-09-08,208.89,208.89,200.09,204.09,131
2009-09-09,208.01,208.08,207.94,208.08,164
2009-09-10,208.08,208.08,204.09,204.09,245
2009-09-11,204.09,204.09,198.63,198.63,117
2009-09-14,198.63,203.68,198.63,203.68,9
2009-09-15,200.09,203.61,200.09,200.09,31
2009-09-16,207.21,207.28,200.89,200.89,16
2009-09-17,204.09,204.09,204.09,204.09,2
2009-09-18,200.09,206.5,200.09,206.5,12
2009-09-21,204.09,204.09,202.49,202.49,14
2009-09-22,202.49,202.49,202.49,202.49,22
2009-09-23,200.09,200.89,200.09,200.89,72
2009-09-24,203.21,203.21,203.21,203.21,16
2009-09-25,200.09,200.09,200.09,200.09,10
2009-09-29,192.09,197.69,192.09,193.28,54
2009-09-30,192.09,199.2,192.09,199.2,484
2009-10-01,199.2,200.89,199.2,200.89,193
2009-10-02,204.09,204.09,195.29,195.29,39
2009-10-05,195.29,195.29,195.29,195.29,4
2009-10-06,206.5,206.5,206.5,206.5,14
2009-10-07,206.5,206.5,206.5,206.5,16
2009-10-08,205.53,205.53,205.53,205.53,1
2009-10-09,205.46,205.46,201.68,205.46,135
2009-10-12,204.89,204.89,204.09,204.09,2
2009-10-13,203.29,203.29,203.29,203.29,1
2009-10-14,196.09,196.24,196.09,196.24,43
2009-10-15,203.29,206.98,203.29,204.09,166
2009-10-16,207.04,207.04,206.9,206.9,6
2009-10-19,206.73,207.04,205.69,205.69,1368
2009-10-20,206.5,206.5,200.25,200.25,51
2009-10-21,206.5,206.5,198.49,198.49,153
2009-10-22,193.76,204.01,193.76,194.09,55
2009-10-23,199.92,200.01,194.56,200.01,44
2009-10-26,200.41,200.73,199.69,199.69,65
2009-10-27,200.09,200.09,199.29,199.29,270
2009-10-28,196.16,202.33,196.16,200.09,17
2009-10-29,203.13,203.29,203.13,203.29,19
2009-10-30,203.29,203.29,203.21,203.29,11
2009-11-02,205.46,205.46,192.09,192.09,191
2009-11-03,199.2,200.09,192.32,198.32,14208
2009-11-04,200.01,200.01,198.89,198.89,69
2009-11-05,202.89,202.89,198.32,198.32,170
2009-11-06,197.69,197.69,192.88,196.09,7299
2009-11-09,196.01,196.01,196.01,196.01,12
2009-11-10,196.01,198,194,196.87,14932
2009-11-12,196.48,196.48,196.09,196.16,751
2009-11-13,193.53,198.26,193.53,196.09,36
2009-11-16,204.09,204.09,194,200.09,37641
2009-11-18,200.09,202.49,200.09,200.09,91
2009-11-23,201.29,202.1,200.09,202.1,9785
2009-11-24,200.48,200.48,200.48,200.48,5
2009-11-25,202.1,202.49,201.68,201.68,506
2009-11-26,201.68,201.68,200.09,201.68,14
2009-11-27,200.09,200.09,196.87,200.09,429
2009-11-30,202.33,202.89,200.09,202.89,64
2009-12-01,202.89,203.29,202.89,202.89,130
2009-12-02,202.89,202.89,201.68,201.68,61
2009-12-03,200.09,200.09,200.09,200.09,10
2009-12-04,200.09,200.09,196.87,200.09,15
2009-12-08,199.29,199.29,199.29,199.29,51
2009-12-09,199.2,199.29,199.2,199.29,6
2009-12-10,197.29,197.29,197.29,197.29,8
2009-12-11,200.09,200.09,200.09,200.09,2
2009-12-14,199.29,200.09,199.29,199.29,46
2009-12-15,200.09,200.09,197.29,197.29,19
2009-12-18,200.09,200.09,200.09,200.09,2
2009-12-21,194.65,194.65,193.76,193.76,15
2009-12-22,194.17,196.09,194.09,194.09,56
2009-12-23,193.76,193.76,193.76,193.76,1
2009-12-28,196.09,196.09,196.09,196.09,9
2009-12-29,196.87,199.29,194.09,196.87,410
2009-12-30,194.09,194.09,192.09,192.09,282
2009-12-31,199.84,200.09,199.29,199.29,188
