Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-05-20,295.68,301.44,291.84,297.6,3309
2009-05-21,293.76,297.6,286.08,289.92,3556
2009-05-22,291.84,293.76,284.16,286.08,1228
2009-05-25,288,289.92,278.4,284.16,1590
2009-05-26,284.16,289.92,276.48,289.92,1832
2009-05-27,295.68,305.28,291.84,297.6,3261
2009-05-28,295.68,295.68,282.24,284.16,2029
2009-05-29,286.08,291.84,284.16,288,1163
2009-06-01,295.68,297.6,288,297.6,2206
2009-06-02,301.44,330.24,291.84,305.28,20556
2009-06-03,314.88,316.8,305.28,309.12,5036
2009-06-04,309.12,320.64,299.52,314.88,7275
2009-06-05,320.64,326.4,299.52,303.36,6397
2009-06-08,303.36,305.28,289.92,291.84,4637
2009-06-09,291.84,299.52,289.92,295.68,6152
2009-06-10,301.44,305.28,291.84,295.68,6965
2009-06-12,299.52,305.28,293.76,297.6,4679
2009-06-15,293.76,293.76,286.08,289.92,7222
2009-06-16,286.08,293.76,278.4,289.92,7407
2009-06-17,293.76,295.68,282.24,284.16,4603
2009-06-18,282.24,284.16,274.56,282.24,6992
2009-06-19,284.16,284.16,268.8,282.24,4825
2009-06-22,282.24,282.24,261.12,263.04,6862
2009-06-23,255.36,261.12,243.84,247.68,14076
2009-06-24,253.44,257.28,247.68,257.28,3881
2009-06-25,259.2,261.12,236.16,249.6,6473
2009-06-26,253.44,253.44,245.76,249.6,1787
2009-06-29,249.6,255.36,243.84,249.6,2424
2009-06-30,251.52,268.8,247.68,257.28,8622
2009-07-01,257.28,274.56,255.36,272.64,5649
2009-07-02,276.48,286.08,264.96,264.96,12075
2009-07-03,266.88,272.64,264.96,272.64,5094
2009-07-06,270.72,270.72,257.28,261.12,3569
2009-07-07,259.2,270.72,259.2,264.96,4481
2009-07-08,261.12,276.48,259.2,268.8,10727
2009-07-09,268.8,274.56,264.96,270.72,7698
2009-07-10,268.8,272.64,266.88,270.72,13068
2009-07-13,268.8,268.8,261.12,264.96,3138
2009-07-14,266.88,272.64,264.96,272.64,7402
2009-07-15,276.48,286.08,274.56,282.24,11446
2009-07-16,278.4,282.24,276.48,276.48,4104
2009-07-17,278.4,278.4,270.72,274.56,2470
2009-07-20,278.4,289.92,274.56,284.16,9988
2009-07-21,284.16,297.6,284.16,286.08,12628
2009-07-22,286.08,286.08,280.32,284.16,4473
2009-07-23,286.08,301.44,284.16,293.76,11958
2009-07-24,297.6,297.6,288,289.92,11078
2009-07-27,291.84,293.76,284.16,289.92,4333
2009-07-28,288,289.92,284.16,288,4061
2009-07-29,286.08,301.44,282.24,299.52,11991
2009-07-30,301.44,384,299.52,384,56930
2009-07-31,403.2,412.8,370.56,374.4,32050
2009-08-03,374.4,435.84,374.4,432,29537
2009-08-04,426.24,432,405.12,418.56,14109
2009-08-05,416.64,439.68,395.52,395.52,12258
2009-08-06,407.04,416.64,389.76,408.96,11265
2009-08-07,408.96,420.48,397.44,418.56,6743
2009-08-10,422.4,501.12,420.48,501.12,31562
2009-08-11,510.72,510.72,468.48,468.48,21962
2009-08-12,447.36,483.84,441.6,474.24,14855
2009-08-13,495.36,510.72,480,485.76,15113
2009-08-14,495.36,508.8,483.84,491.52,11454
2009-08-17,480,487.68,464.64,481.92,9526
2009-08-18,480,504.96,480,499.2,7457
2009-08-19,497.28,545.28,495.36,526.08,21228
2009-08-20,543.36,556.8,539.52,556.8,15128
2009-08-21,554.88,558.72,533.76,545.28,17923
2009-08-24,549.12,554.88,528,537.6,9676
2009-08-25,524.16,545.28,514.56,535.68,6783
2009-08-26,531.84,543.36,510.72,516.48,7250
2009-08-27,510.72,528,510.72,516.48,4358
2009-08-28,520.32,524.16,512.64,518.4,6943
2009-08-31,514.56,516.48,499.2,510.72,2834
2009-09-01,491.52,493.44,451.2,462.72,23740
2009-09-02,437.76,456.96,418.56,426.24,20868
2009-09-03,435.84,472.32,435.84,453.12,16698
2009-09-04,474.24,483.84,464.64,468.48,9899
2009-09-07,483.84,489.6,474.24,487.68,6997
2009-09-08,491.52,497.28,466.56,474.24,6429
2009-09-09,474.24,474.24,439.68,462.72,6010
2009-09-10,474.24,478.08,441.6,447.36,6414
2009-09-11,451.2,456.96,441.6,445.44,5432
2009-09-14,433.92,437.76,422.4,432,7858
2009-09-15,432,470.4,430.08,460.8,8140
2009-09-16,478.08,489.6,460.8,472.32,9305
2009-09-17,487.68,493.44,466.56,480,9524
2009-09-18,470.4,489.6,470.4,483.84,7886
2009-09-21,489.6,491.52,472.32,489.6,4787
2009-09-22,489.6,587.52,483.84,574.08,25681
2009-09-23,574.08,583.68,533.76,539.52,23438
2009-09-24,524.16,552.96,516.48,529.92,12330
2009-09-25,531.84,533.76,518.4,529.92,6017
2009-09-28,520.32,531.84,503.04,528,9306
2009-09-29,531.84,551.04,518.4,535.68,9242
2009-09-30,535.68,537.6,508.8,514.56,5672
2009-10-01,514.56,526.08,506.88,508.8,3890
2009-10-02,491.52,495.36,472.32,489.6,8691
2009-10-05,485.76,526.08,485.76,508.8,6568
2009-10-06,516.48,528,512.64,528,9917
2009-10-07,531.84,533.76,506.88,516.48,5109
2009-10-08,522.24,541.44,522.24,537.6,8518
2009-10-09,539.52,543.36,526.08,533.76,3538
2009-10-12,533.76,543.36,524.16,531.84,4572
2009-10-13,528,528,510.72,512.64,3136
2009-10-14,520.32,529.92,516.48,520.32,4177
2009-10-15,522.24,528,504.96,510.72,2735
2009-10-16,514.56,522.24,497.28,503.04,4676
2009-10-19,499.2,512.64,499.2,512.64,2842
2009-10-20,518.4,518.4,504.96,506.88,2718
2009-10-21,508.8,514.56,503.04,514.56,1584
2009-10-22,508.8,528,503.04,528,3150
2009-10-23,537.6,539.52,529.92,537.6,8094
2009-10-26,537.6,539.52,526.08,533.76,4735
2009-10-27,526.08,528,518.4,522.24,2543
2009-10-28,520.32,529.92,518.4,526.08,2313
2009-10-29,514.56,531.84,510.72,529.92,3264
2009-10-30,531.84,531.84,520.32,526.08,3943
2009-11-02,516.48,526.08,514.56,520.32,4794
2009-11-03,522.24,522.24,508.8,510.72,3379
2009-11-04,510.72,516.48,510.72,514.56,2606
2009-11-05,514.56,520.32,506.88,520.32,2711
2009-11-06,526.08,526.08,510.72,516.48,3155
2009-11-09,526.08,529.92,503.04,524.16,8150
2009-11-10,526.08,535.68,516.48,522.24,7241
2009-11-12,522.24,529.92,520.32,526.08,3218
2009-11-13,522.24,526.08,518.4,520.32,2641
2009-11-16,528,595.2,528,570.24,26626
2009-11-17,572.16,587.52,562.56,570.24,6616
2009-11-18,574.08,576,543.36,549.12,5976
2009-11-19,545.28,556.8,533.76,533.76,4433
2009-11-20,537.6,547.2,529.92,545.28,2219
2009-11-23,556.8,560.64,543.36,551.04,3905
2009-11-24,551.04,566.4,541.44,549.12,3762
2009-11-25,549.12,554.88,537.6,543.36,2681
2009-11-26,541.44,541.44,520.32,520.32,3801
2009-11-27,508.8,528,489.6,528,7785
2009-11-30,535.68,537.6,520.32,524.16,2238
2009-12-01,529.92,537.6,524.16,533.76,3225
2009-12-02,537.6,537.6,524.16,528,1718
2009-12-03,528,531.84,520.32,522.24,1849
2009-12-04,524.16,529.92,518.4,524.16,3095
2009-12-07,528,528,516.48,518.4,2433
2009-12-08,518.4,522.24,497.28,499.2,5523
2009-12-09,497.28,506.88,485.76,489.6,5496
2009-12-10,493.44,495.36,481.92,481.92,2385
2009-12-11,493.44,493.44,480,487.68,2955
2009-12-14,489.6,497.28,468.48,474.24,6532
2009-12-15,476.16,480,468.48,476.16,3065
2009-12-16,476.16,478.08,468.48,472.32,3218
2009-12-17,472.32,474.24,455.04,460.8,3879
2009-12-18,458.88,458.88,453.12,453.12,5243
2009-12-21,453.12,455.04,433.92,437.76,7887
2009-12-22,435.84,447.36,432,433.92,7904
2009-12-23,441.6,468.48,441.6,455.04,12438
2009-12-28,466.56,481.92,462.72,480,13941
2009-12-29,489.6,491.52,476.16,480,6176
2009-12-30,476.16,480,462.72,462.72,4723
2009-12-31,468.48,468.48,455.04,458.88,2963
